,0
3636,277.3151
3637,277.1565
3638,277.02472
3639,276.93912
3640,276.90887
3641,276.93063
3642,276.989
3643,277.06073
3644,277.12143
3645,277.15286
3646,277.1485
3647,277.11642
3648,277.0747
3649,277.0454
3650,277.0464
3651,277.08466
3652,277.15506
3653,277.24246
3654,277.32797
3655,277.39633
3656,277.44043
3657,277.4628
3658,277.47287
3659,277.4823
3660,277.50003
3661,277.53033
3662,277.5724
3663,277.6228
3664,277.6779
3665,277.73532
3666,277.7948
3667,277.8574
3668,277.92496
3669,277.99936
3670,278.0823
3671,278.17505
3672,278.2776
3673,278.38846
3674,278.504
3675,278.61905
3676,278.72696
3677,278.8211
3678,278.89655
3679,278.95074
3680,278.98505
3681,279.00412
3682,279.01624
3683,279.03244
3684,279.06494
3685,279.1248
3686,279.21835
3687,279.34402
3688,279.49048
3689,279.63922
3690,279.7699
3691,279.86816
3692,279.9318
3693,279.97287
3694,280.014
3695,280.0812
3696,280.19458
3697,280.363
3698,280.58163
3699,280.83505
3700,281.10306
3701,281.3669
3702,281.61432
3703,281.8409
3704,282.04843
3705,282.24127
3706,282.42303
3707,282.5957
3708,282.76016
3709,282.919
3710,283.07767
3711,283.24472
3712,283.42883
3713,283.63516
3714,283.8624
3715,284.1027
3716,284.34592
3717,284.5853
3718,284.82214
3719,285.0678
3720,285.34067
3721,285.65964
3722,286.03754
3723,286.47495
3724,286.95844
3725,287.4625
3726,287.95657
3727,288.4139
3728,288.82083
3729,289.18106
3730,289.5141
3731,289.84766
3732,290.20813
3733,290.6118
3734,291.0609
3735,291.54333
3736,292.03818
3737,282.8661
3738,282.9201
3739,282.9644
3740,282.9916
3741,283.0025
3742,283.00598
3743,283.0146
3744,283.0402
3745,283.08844
3746,283.15726
3747,283.23865
3748,283.32227
3749,283.40155
3750,283.47623
3751,283.55426
3752,283.64804
3753,283.76984
3754,283.925
3755,284.10834
3756,284.3034
3757,284.4871
3758,284.63693
3759,284.7386
3760,284.78925
3761,284.79776
3762,284.77933
3763,284.74915
3764,284.71832
3765,284.6931
3766,284.67712
3767,284.67523
3768,284.69528
3769,284.7454
3770,284.8291
3771,284.9393
3772,285.05627
3773,285.1517
3774,285.1987
3775,285.18326
3776,285.11206
3777,285.01288
3778,284.92624
3779,284.89206
3780,284.93527
3781,285.05826
3782,285.241
3783,285.44925
3784,285.64816
3785,285.81345
3786,285.93887
3787,286.0356
3788,286.12506
3789,286.22888
3790,286.35934
3791,286.5142
3792,286.67844
3793,286.83157
3794,286.95697
3795,287.04968
3796,287.1188
3797,287.18378
3798,287.26663
3799,287.3839
3800,287.54156
3801,287.7339
3802,287.94666
3803,288.1628
3804,288.36826
3805,288.55634
3806,288.72974
3807,288.89975
3808,289.08148
3809,289.2885
3810,289.52686
3811,289.7914
3812,290.06662
3813,290.33148
3814,290.5669
3815,290.76294
3816,290.92325
3817,291.06442
3818,291.2111
3819,291.38754
3820,291.6105
3821,291.88364
3822,292.1983
3823,292.53735
3824,292.88196
3825,293.217
3826,293.53323
3827,293.82602
3828,294.09186
3829,294.32593
3830,294.51993
3831,294.66116
3832,294.73276
3833,294.71567
3834,294.5949
3835,294.36807
3836,294.05234
3837,293.6848
3838,278.47415
3839,278.53577
3840,278.59445
3841,278.64877
3842,278.69894
3843,278.74518
3844,278.78717
3845,278.82373
3846,278.8523
3847,278.8703
3848,278.8761
3849,278.86996
3850,278.85443
3851,278.83337
3852,278.81268
3853,278.79886
3854,278.79926
3855,278.82004
3856,278.86536
3857,278.9359
3858,279.02902
3859,279.13965
3860,279.26172
3861,279.39075
3862,279.52383
3863,279.6605
3864,279.80066
3865,279.94376
3866,280.08682
3867,280.22482
3868,280.35025
3869,280.45505
3870,280.53195
3871,280.5768
3872,280.5889
3873,280.57254
3874,280.5369
3875,280.49725
3876,280.47388
3877,280.48944
3878,280.56384
3879,280.70758
3880,280.9167
3881,281.17178
3882,281.4412
3883,281.68854
3884,281.88184
3885,282.00043
3886,282.03854
3887,282.00522
3888,281.92175
3889,281.8177
3890,281.72623
3891,281.6797
3892,281.7042
3893,281.81442
3894,282.0096
3895,282.2737
3896,282.58005
3897,282.8989
3898,283.20685
3899,283.49332
3900,283.7625
3901,284.0311
3902,284.32117
3903,284.6541
3904,285.0438
3905,285.49384
3906,285.9966
3907,286.53552
3908,287.08936
3909,287.63882
3910,288.17252
3911,288.68973
3912,289.1997
3913,289.71463
3914,290.2426
3915,290.78217
3916,291.32074
3917,291.83798
3918,292.31082
3919,292.71924
3920,293.05066
3921,293.30304
3922,293.48712
3923,293.6254
3924,293.74704
3925,293.87793
3926,294.0302
3927,294.19513
3928,294.34427
3929,294.43872
3930,294.44485
3931,294.34735
3932,294.15445
3933,293.89456
3934,293.60428
3935,293.3157
3936,293.04858
3937,292.80746
3938,292.58636
3939,283.27728
3940,283.33478
3941,283.38358
3942,283.41772
3943,283.43625
3944,283.44348
3945,283.44705
3946,283.45496
3947,283.47287
3948,283.50186
3949,283.53934
3950,283.57986
3951,283.61768
3952,283.64835
3953,283.67044
3954,283.6849
3955,283.69522
3956,283.70566
3957,283.72055
3958,283.74243
3959,283.77173
3960,283.80585
3961,283.84122
3962,283.87387
3963,283.90247
3964,283.92813
3965,283.9552
3966,283.98907
3967,284.03464
3968,284.0959
3969,284.17624
3970,284.2797
3971,284.41232
3972,284.5802
3973,284.78534
3974,285.02032
3975,285.26492
3976,285.48828
3977,285.6574
3978,285.74838
3979,285.75632
3980,285.69794
3981,285.6077
3982,285.52655
3983,285.48965
3984,285.51523
3985,285.5996
3986,285.71976
3987,285.84216
3988,285.93344
3989,285.97113
3990,285.94754
3991,285.87027
3992,285.75818
3993,285.63593
3994,285.52795
3995,285.45374
3996,285.42346
3997,285.43536
3998,285.4777
3999,285.53397
4000,285.58948
4001,285.63806
4002,285.68356
4003,285.73727
4004,285.80997
4005,285.9049
4006,286.01294
4007,286.1147
4008,286.18762
4009,286.21625
4010,286.1992
4011,286.15106
4012,286.09814
4013,286.07108
4014,286.09744
4015,286.19727
4016,286.3809
4017,286.6486
4018,286.99155
4019,287.39243
4020,287.8296
4021,288.2807
4022,288.72665
4023,289.15344
4024,289.552
4025,289.91678
4026,290.24533
4027,290.53943
4028,290.80774
4029,291.0678
4030,291.34528
4031,291.66754
4032,292.05203
4033,292.4933
4034,292.9585
4035,293.3967
4036,293.76044
4037,294.02863
4038,294.2162
4039,294.36493
4040,280.1662
4041,280.20114
4042,280.2334
4043,280.26102
4044,280.28317
4045,280.30063
4046,280.31494
4047,280.32822
4048,280.34244
4049,280.3591
4050,280.3794
4051,280.4038
4052,280.43216
4053,280.46295
4054,280.4936
4055,280.5209
4056,280.54184
4057,280.55487
4058,280.56088
4059,280.5638
4060,280.57043
4061,280.58887
4062,280.62732
4063,280.69153
4064,280.78424
4065,280.90427
4066,281.04675
4067,281.2043
4068,281.36862
4069,281.532
4070,281.68875
4071,281.83478
4072,281.9684
4073,282.08987
4074,282.20148
4075,282.30725
4076,282.41168
4077,282.51843
4078,282.62897
4079,282.74118
4080,282.8511
4081,282.9542
4082,283.0485
4083,283.13464
4084,283.21643
4085,283.29773
4086,283.3811
4087,283.4661
4088,283.55038
4089,283.6309
4090,283.70624
4091,283.77692
4092,283.84552
4093,283.91626
4094,283.99533
4095,284.09015
4096,284.2083
4097,284.356
4098,284.53668
4099,284.74997
4100,284.99146
4101,285.25403
4102,285.52805
4103,285.80267
4104,286.06653
4105,286.30972
4106,286.52576
4107,286.71414
4108,286.88196
4109,287.04306
4110,287.215
4111,287.4146
4112,287.65402
4113,287.93912
4114,288.26938
4115,288.63806
4116,289.03192
4117,289.4314
4118,289.81198
4119,290.14917
4120,290.42407
4121,290.62894
4122,290.76923
4123,290.86288
4124,290.935
4125,291.01224
4126,291.11792
4127,291.26834
4128,291.47214
4129,291.7281
4130,292.02432
4131,292.3377
4132,292.63965
4133,292.90533
4134,293.1238
4135,293.30157
4136,293.45685
4137,293.60898
4138,293.7707
4139,293.94492
4140,294.12708
4141,282.4402
4142,282.3239
4143,282.2289
4144,282.17065
4145,282.1558
4146,282.18097
4147,282.2341
4148,282.29828
4149,282.3567
4150,282.3964
4151,282.41226
4152,282.40656
4153,282.38733
4154,282.36536
4155,282.34988
4156,282.34644
4157,282.35513
4158,282.37177
4159,282.3891
4160,282.40045
4161,282.4012
4162,282.39148
4163,282.3745
4164,282.3571
4165,282.34552
4166,282.3447
4167,282.35605
4168,282.37796
4169,282.4074
4170,282.44254
4171,282.4829
4172,282.53137
4173,282.59106
4174,282.66394
4175,282.74902
4176,282.84155
4177,282.93466
4178,283.02258
4179,283.1024
4180,283.17505
4181,283.24384
4182,283.31223
4183,283.3823
4184,283.45505
4185,283.53217
4186,283.61792
4187,283.72043
4188,283.84924
4189,284.0122
4190,284.2113
4191,284.43973
4192,284.68375
4193,284.92624
4194,285.15237
4195,285.35385
4196,285.53107
4197,285.69086
4198,285.84344
4199,285.99802
4200,286.16074
4201,286.33533
4202,286.52435
4203,286.7317
4204,286.96207
4205,287.21796
4206,287.4962
4207,287.785
4208,288.06577
4209,288.31903
4210,288.53244
4211,288.7074
4212,288.86084
4213,289.02188
4214,289.2217
4215,289.48367
4216,289.81506
4217,290.20355
4218,290.62207
4219,291.03748
4220,291.42233
4221,291.76288
4222,292.06186
4223,292.3339
4224,292.59705
4225,292.86414
4226,293.13647
4227,293.40472
4228,293.653
4229,293.8679
4230,294.04367
4231,294.18457
4232,294.3011
4233,294.4033
4234,294.49393
4235,294.5664
4236,294.60864
4237,294.61136
4238,294.57614
4239,294.5201
4240,294.4705
4241,294.4552
4242,280.1783
4243,280.2784
4244,280.36963
4245,280.4435
4246,280.49463
4247,280.52148
4248,280.52646
4249,280.51495
4250,280.49435
4251,280.47223
4252,280.45538
4253,280.44916
4254,280.4569
4255,280.47943
4256,280.51465
4257,280.5582
4258,280.6038
4259,280.64658
4260,280.68387
4261,280.71756
4262,280.75363
4263,280.80185
4264,280.8728
4265,280.9759
4266,281.11612
4267,281.2917
4268,281.49243
4269,281.70004
4270,281.89053
4271,282.03903
4272,282.12598
4273,282.14432
4274,282.10318
4275,282.02744
4276,281.95084
4277,281.90604
4278,281.9132
4279,281.97507
4280,282.07672
4281,282.19412
4282,282.30417
4283,282.39325
4284,282.4609
4285,282.51672
4286,282.57425
4287,282.64554
4288,282.7382
4289,282.8562
4290,283.00217
4291,283.17834
4292,283.3854
4293,283.61917
4294,283.86926
4295,284.11902
4296,284.34952
4297,284.54565
4298,284.70175
4299,284.82446
4300,284.93176
4301,285.04684
4302,285.19104
4303,285.37698
4304,285.60556
4305,285.86856
4306,286.1539
4307,286.4526
4308,286.76318
4309,287.09152
4310,287.44797
4311,287.84177
4312,288.2769
4313,288.7492
4314,289.24863
4315,289.7629
4316,290.2825
4317,290.80386
4318,291.32947
4319,291.86377
4320,292.40768
4321,292.95367
4322,293.4843
4323,293.97653
4324,294.4095
4325,294.774
4326,295.07642
4327,295.33536
4328,295.57187
4329,295.79883
4330,296.01608
4331,296.21173
4332,296.3695
4333,296.47678
4334,296.53082
4335,296.54086
4336,296.526
4337,296.5094
4338,296.51193
4339,296.54678
4340,296.617
4341,296.7164
4342,296.83188
4343,282.21924
4344,282.24628
4345,282.27005
4346,282.28793
4347,282.29907
4348,282.30466
4349,282.3073
4350,282.31052
4351,282.31763
4352,282.33078
4353,282.35114
4354,282.37842
4355,282.4112
4356,282.44778
4357,282.48547
4358,282.5211
4359,282.5516
4360,282.5743
4361,282.5883
4362,282.59424
4363,282.59503
4364,282.5942
4365,282.59464
4366,282.597
4367,282.5998
4368,282.59882
4369,282.58957
4370,282.56885
4371,282.537
4372,282.49857
4373,282.46176
4374,282.4376
4375,282.43695
4376,282.46863
4377,282.5379
4378,282.64554
4379,282.78772
4380,282.95715
4381,283.14423
4382,283.3395
4383,283.53497
4384,283.72617
4385,283.91156
4386,284.09177
4387,284.26733
4388,284.43768
4389,284.60062
4390,284.7542
4391,284.89758
4392,285.03192
4393,285.15918
4394,285.28085
4395,285.3953
4396,285.49857
4397,285.58612
4398,285.65704
4399,285.71725
4400,285.7809
4401,285.86765
4402,285.99585
4403,286.1759
4404,286.4047
4405,286.66528
4406,286.9326
4407,287.1815
4408,287.39554
4409,287.5724
4410,287.7244
4411,287.87436
4412,288.04852
4413,288.26865
4414,288.54645
4415,288.88107
4416,289.25964
4417,289.66135
4418,290.06244
4419,290.4409
4420,290.78125
4421,291.07648
4422,291.32913
4423,291.55005
4424,291.75482
4425,291.96005
4426,292.1805
4427,292.42838
4428,292.71393
4429,293.0457
4430,293.42984
4431,293.8668
4432,294.34735
4433,294.85022
4434,295.34155
4435,295.7802
4436,296.12607
4437,296.35068
4438,296.4436
4439,296.41382
4440,296.28442
4441,296.08368
4442,295.83768
4443,295.56784
4444,279.3069
4445,279.32642
4446,279.34344
4447,279.3571
4448,279.36765
4449,279.37756
4450,279.39066
4451,279.41037
4452,279.43893
4453,279.47577
4454,279.5174
4455,279.5594
4456,279.59778
4457,279.63104
4458,279.65994
4459,279.68747
4460,279.71695
4461,279.75024
4462,279.78836
4463,279.8316
4464,279.88104
4465,279.9387
4466,280.008
4467,280.09177
4468,280.1912
4469,280.304
4470,280.42526
4471,280.5483
4472,280.66794
4473,280.78268
4474,280.89493
4475,281.01022
4476,281.13385
4477,281.2675
4478,281.4076
4479,281.5461
4480,281.67438
4481,281.78638
4482,281.882
4483,281.96677
4484,282.04898
4485,282.13464
4486,282.22412
4487,282.30917
4488,282.37546
4489,282.40683
4490,282.39255
4491,282.33228
4492,282.2384
4493,282.1329
4494,282.0413
4495,281.98495
4496,281.97614
4497,282.01608
4498,282.09583
4499,282.20016
4500,282.31244
4501,282.41895
4502,282.51248
4503,282.59274
4504,282.66498
4505,282.73633
4506,282.8124
4507,282.89557
4508,282.98563
4509,283.08206
4510,283.18732
4511,283.30896
4512,283.45923
4513,283.65228
4514,283.89987
4515,284.2062
4516,284.56546
4517,284.96182
4518,285.3731
4519,285.77603
4520,286.15063
4521,286.48386
4522,286.77158
4523,287.0202
4524,287.24686
4525,287.47592
4526,287.73203
4527,288.03058
4528,288.37207
4529,288.74222
4530,289.11612
4531,289.46545
4532,289.7647
4533,289.9948
4534,290.14642
4535,290.22217
4536,290.23666
4537,290.21518
4538,290.18893
4539,290.1884
4540,290.23624
4541,290.3426
4542,290.5047
4543,290.7093
4544,290.93842
4545,282.5047
4546,282.47314
4547,282.44418
4548,282.42032
4549,282.40286
4550,282.39246
4551,282.38828
4552,282.3888
4553,282.39172
4554,282.3954
4555,282.39908
4556,282.4032
4557,282.40897
4558,282.41714
4559,282.4275
4560,282.43823
4561,282.4465
4562,282.44946
4563,282.44568
4564,282.43573
4565,282.42303
4566,282.4119
4567,282.40692
4568,282.4105
4569,282.42245
4570,282.4399
4571,282.45822
4572,282.47324
4573,282.48218
4574,282.48538
4575,282.48505
4576,282.48434
4577,282.48538
4578,282.4882
4579,282.49188
4580,282.4957
4581,282.50107
4582,282.5126
4583,282.53662
4584,282.57886
4585,282.6403
4586,282.716
4587,282.79446
4588,282.86108
4589,282.90366
4590,282.91785
4591,282.90985
4592,282.89468
4593,282.8913
4594,282.91467
4595,282.9706
4596,283.05396
4597,283.15182
4598,283.24915
4599,283.3358
4600,283.41046
4601,283.48193
4602,283.56503
4603,283.6741
4604,283.81598
4605,283.9866
4606,284.17203
4607,284.35394
4608,284.51593
4609,284.64935
4610,284.75488
4611,284.8418
4612,284.92468
4613,285.01965
4614,285.14053
4615,285.29504
4616,285.4821
4617,285.6911
4618,285.904
4619,286.10046
4620,286.2639
4621,286.3864
4622,286.4711
4623,286.5315
4624,286.58832
4625,286.66434
4626,286.77948
4627,286.94528
4628,287.16238
4629,287.41974
4630,287.69748
4631,287.97208
4632,288.2213
4633,288.4285
4634,288.58466
4635,288.68845
4636,288.74478
4637,288.7601
4638,288.73746
4639,288.67346
4640,288.5596
4641,288.38916
4642,288.16635
4643,287.9115
4644,287.66
4645,287.45273
4646,278.27048
4647,278.36462
4648,278.43903
4649,278.47934
4650,278.48105
4651,278.4501
4652,278.40173
4653,278.35513
4654,278.32864
4655,278.3347
4656,278.37708
4657,278.4498
4658,278.53894
4659,278.62625
4660,278.69382
4661,278.7292
4662,278.72913
4663,278.7
4664,278.6566
4665,278.6164
4666,278.59424
4667,278.59778
4668,278.62585
4669,278.6695
4670,278.7157
4671,278.75278
4672,278.77454
4673,278.7824
4674,278.78445
4675,278.79147
4676,278.8131
4677,278.85352
4678,278.91086
4679,278.97855
4680,279.04904
4681,279.1174
4682,279.18362
4683,279.25278
4684,279.33258
4685,279.43063
4686,279.5518
4687,279.69763
4688,279.8665
4689,280.0546
4690,280.25766
4691,280.47186
4692,280.69366
4693,280.92004
4694,281.14792
4695,281.37564
4696,281.6021
4697,281.8284
4698,282.05682
4699,282.2898
4700,282.52908
4701,282.77545
4702,283.0273
4703,283.282
4704,283.5358
4705,283.7844
4706,284.02274
4707,284.24472
4708,284.44284
4709,284.60986
4710,284.741
4711,284.83646
4712,284.90378
4713,284.9575
4714,285.017
4715,285.1031
4716,285.23538
4717,285.4302
4718,285.6994
4719,286.0508
4720,286.48752
4721,287.00592
4722,287.59348
4723,288.22772
4724,288.8773
4725,289.50708
4726,290.08453
4727,290.58606
4728,291.0013
4729,291.33356
4730,291.5968
4731,291.81168
4732,292.00156
4733,292.19003
4734,292.40005
4735,292.65308
4736,292.96652
4737,293.34857
4738,293.79065
4739,294.26175
4740,294.70917
4741,295.07053
4742,295.29388
4743,295.35684
4744,295.27628
4745,295.1031
4746,294.90552
4747,280.45877
4748,280.51706
4749,280.57083
4750,280.61618
4751,280.65164
4752,280.67905
4753,280.70187
4754,280.7247
4755,280.75137
4756,280.7838
4757,280.8221
4758,280.8643
4759,280.90677
4760,280.94556
4761,280.97662
4762,280.99652
4763,281.00385
4764,280.99896
4765,280.98422
4766,280.96332
4767,280.94077
4768,280.92044
4769,280.9048
4770,280.89453
4771,280.88913
4772,280.88773
4773,280.89014
4774,280.89694
4775,280.90997
4776,280.9304
4777,280.95776
4778,280.98962
4779,281.02164
4780,281.0489
4781,281.06696
4782,281.07196
4783,281.06183
4784,281.03656
4785,280.99908
4786,280.95496
4787,280.91183
4788,280.87823
4789,280.8617
4790,280.86768
4791,280.89902
4792,280.95526
4793,281.0334
4794,281.12732
4795,281.22934
4796,281.33167
4797,281.42725
4798,281.51132
4799,281.58212
4800,281.6407
4801,281.69107
4802,281.7388
4803,281.79034
4804,281.85196
4805,281.92944
4806,282.0269
4807,282.14575
4808,282.2852
4809,282.44193
4810,282.61163
4811,282.79037
4812,282.97562
4813,283.1663
4814,283.36237
4815,283.5642
4816,283.77264
4817,283.99005
4818,284.22165
4819,284.47522
4820,284.76038
4821,285.08585
4822,285.45764
4823,285.87775
4824,286.3442
4825,286.85287
4826,287.39795
4827,287.9731
4828,288.57037
4829,289.1794
4830,289.788
4831,290.38333
4832,290.9542
4833,291.4913
4834,291.98715
4835,292.43466
4836,292.82608
4837,293.15253
4838,293.40555
4839,293.57938
4840,293.67355
4841,293.69528
4842,293.6604
4843,293.59015
4844,293.50653
4845,293.42593
4846,293.35547
4847,293.29282
4848,278.89133
4849,278.90875
4850,278.92368
4851,278.93457
4852,278.9413
4853,278.9459
4854,278.95197
4855,278.9641
4856,278.9862
4857,279.02023
4858,279.0651
4859,279.1168
4860,279.16916
4861,279.2161
4862,279.2527
4863,279.27652
4864,279.2878
4865,279.28885
4866,279.28302
4867,279.2744
4868,279.2676
4869,279.26645
4870,279.27402
4871,279.29205
4872,279.32077
4873,279.35925
4874,279.40512
4875,279.45575
4876,279.50827
4877,279.55997
4878,279.60907
4879,279.6548
4880,279.69745
4881,279.73822
4882,279.77933
4883,279.82324
4884,279.87228
4885,279.928
4886,279.99072
4887,280.06073
4888,280.1385
4889,280.22534
4890,280.32352
4891,280.4349
4892,280.56003
4893,280.69754
4894,280.84412
4895,280.99557
4896,281.14725
4897,281.29553
4898,281.43768
4899,281.57318
4900,281.7025
4901,281.82733
4902,281.9492
4903,282.06915
4904,282.18756
4905,282.3053
4906,282.42398
4907,282.5457
4908,282.67148
4909,282.7995
4910,282.92484
4911,283.0415
4912,283.14426
4913,283.23135
4914,283.305
4915,283.3706
4916,283.43506
4917,283.5047
4918,283.5843
4919,283.67703
4920,283.785
4921,283.91
4922,284.05386
4923,284.21817
4924,284.40366
4925,284.6095
4926,284.8334
4927,285.07138
4928,285.31845
4929,285.5688
4930,285.81635
4931,286.05646
4932,286.28622
4933,286.50543
4934,286.71625
4935,286.92215
4936,287.12695
4937,287.33463
4938,287.54883
4939,287.7718
4940,288.00372
4941,288.2406
4942,288.4734
4943,288.688
4944,288.86728
4945,288.9961
4946,289.0673
4947,289.08716
4948,289.07544
4949,281.63214
4950,281.7034
4951,281.76703
4952,281.81555
4953,281.84314
4954,281.84735
4955,281.82947
4956,281.7948
4957,281.75134
4958,281.70917
4959,281.6776
4960,281.66373
4961,281.67047
4962,281.6961
4963,281.73456
4964,281.7765
4965,281.81207
4966,281.8332
4967,281.83603
4968,281.82156
4969,281.79556
4970,281.76675
4971,281.7438
4972,281.73315
4973,281.73758
4974,281.75552
4975,281.7832
4976,281.8156
4977,281.84918
4978,281.88193
4979,281.9131
4980,281.94247
4981,281.96964
4982,281.99396
4983,282.01474
4984,282.03275
4985,282.05026
4986,282.07126
4987,282.10052
4988,282.14264
4989,282.19928
4990,282.26978
4991,282.35007
4992,282.43338
4993,282.5126
4994,282.58127
4995,282.6363
4996,282.67963
4997,282.71823
4998,282.76346
4999,282.828
5000,282.92184
5001,283.0492
5002,283.2061
5003,283.38147
5004,283.5593
5005,283.72202
5006,283.85455
5007,283.94742
5008,283.99887
5009,284.01627
5010,284.01447
5011,284.0128
5012,284.03006
5013,284.07953
5014,284.16635
5015,284.28735
5016,284.43436
5017,284.59802
5018,284.77267
5019,284.95667
5020,285.1506
5021,285.3524
5022,285.55353
5023,285.73798
5024,285.886
5025,285.9814
5026,286.0183
5027,286.00473
5028,285.96207
5029,285.9214
5030,285.9173
5031,285.98135
5032,286.13538
5033,286.3858
5034,286.72156
5035,287.1158
5036,287.53162
5037,287.93045
5038,288.27835
5039,288.55032
5040,288.73074
5041,288.8128
5042,288.79672
5043,288.6882
5044,288.49762
5045,288.2375
5046,287.9213
5047,287.56152
5048,287.16986
5049,286.7577
5050,280.45374
5051,280.50052
5052,280.53546
5053,280.5514
5054,280.5483
5055,280.5331
5056,280.5163
5057,280.50775
5058,280.51303
5059,280.532
5060,280.55927
5061,280.58774
5062,280.6112
5063,280.6273
5064,280.63736
5065,280.64523
5066,280.6551
5067,280.66913
5068,280.68698
5069,280.7056
5070,280.72067
5071,280.72864
5072,280.7282
5073,280.7215
5074,280.71408
5075,280.7127
5076,280.72336
5077,280.74875
5078,280.7876
5079,280.83514
5080,280.885
5081,280.93246
5082,280.97595
5083,281.01767
5084,281.0626
5085,281.11633
5086,281.18414
5087,281.26913
5088,281.37296
5089,281.49536
5090,281.63492
5091,281.7895
5092,281.95633
5093,282.13223
5094,282.3141
5095,282.49854
5096,282.68225
5097,282.8619
5098,283.0343
5099,283.1972
5100,283.34985
5101,283.49274
5102,283.62845
5103,283.76068
5104,283.89407
5105,284.03342
5106,284.18222
5107,284.3414
5108,284.5081
5109,284.67612
5110,284.83646
5111,284.98053
5112,285.10352
5113,285.2062
5114,285.29605
5115,285.38522
5116,285.48642
5117,285.60876
5118,285.754
5119,285.91544
5120,286.08047
5121,286.2345
5122,286.36575
5123,286.468
5124,286.5412
5125,286.59015
5126,286.6223
5127,286.64746
5128,286.67813
5129,286.7303
5130,286.8224
5131,286.97104
5132,287.18604
5133,287.46594
5134,287.79703
5135,288.1567
5136,288.5195
5137,288.86325
5138,289.17282
5139,289.4408
5140,289.66623
5141,289.85315
5142,290.0086
5143,290.14114
5144,290.25864
5145,290.36514
5146,290.46063
5147,290.54196
5148,290.6075
5149,290.66183
5150,290.71927
5151,286.2234
5152,286.03143
5153,285.8662
5154,285.7398
5155,285.65573
5156,285.60898
5157,285.58908
5158,285.5845
5159,285.5861
5160,285.58957
5161,285.59586
5162,285.60846
5163,285.63013
5164,285.66037
5165,285.69485
5166,285.7266
5167,285.7498
5168,285.76263
5169,285.7694
5170,285.77826
5171,285.79828
5172,285.83502
5173,285.8883
5174,285.95255
5175,286.02032
5176,286.08542
5177,286.14572
5178,286.20334
5179,286.2622
5180,286.32596
5181,286.39618
5182,286.47128
5183,286.54727
5184,286.61893
5185,286.68112
5186,286.731
5187,286.7693
5188,286.80002
5189,286.82846
5190,286.85944
5191,286.8951
5192,286.9344
5193,286.97455
5194,287.01318
5195,287.04953
5196,287.0857
5197,287.12524
5198,287.17163
5199,287.22708
5200,287.29068
5201,287.35992
5202,287.43213
5203,287.50604
5204,287.58286
5205,287.66507
5206,287.75385
5207,287.8463
5208,287.93594
5209,288.01447
5210,288.07623
5211,288.12195
5212,288.16022
5213,288.20624
5214,288.2769
5215,288.38403
5216,288.527
5217,288.68857
5218,288.83643
5219,288.9318
5220,288.94382
5221,288.86282
5222,288.707
5223,288.51907
5224,288.35352
5225,288.25906
5226,288.26462
5227,288.37122
5228,288.55344
5229,288.76926
5230,288.9734
5231,289.12918
5232,289.2159
5233,289.23065
5234,289.18655
5235,289.10916
5236,289.0307
5237,288.9832
5238,288.98874
5239,289.05072
5240,289.14996
5241,289.24902
5242,289.30493
5243,289.28418
5244,289.17447
5245,288.98785
5246,288.756
5247,288.51923
5248,288.31473
5249,288.16605
5250,288.07587
5251,288.02505
5252,284.65463
5253,284.6485
5254,284.64697
5255,284.65396
5256,284.67142
5257,284.69934
5258,284.73544
5259,284.77634
5260,284.81793
5261,284.8574
5262,284.89273
5263,284.92334
5264,284.9485
5265,284.96762
5266,284.97964
5267,284.98355
5268,284.979
5269,284.9672
5270,284.9507
5271,284.93317
5272,284.91794
5273,284.90707
5274,284.90063
5275,284.89752
5276,284.89645
5277,284.89743
5278,284.9031
5279,284.91736
5280,284.9445
5281,284.98697
5282,285.04346
5283,285.10843
5284,285.17325
5285,285.22836
5286,285.26508
5287,285.27856
5288,285.26852
5289,285.23892
5290,285.19623
5291,285.14764
5292,285.09918
5293,285.0559
5294,285.02075
5295,284.9965
5296,284.98486
5297,284.98642
5298,284.99976
5299,285.0208
5300,285.04337
5301,285.06018
5302,285.06522
5303,285.05545
5304,285.03284
5305,285.00406
5306,284.97946
5307,284.96954
5308,284.98135
5309,285.01624
5310,285.06973
5311,285.13327
5312,285.19867
5313,285.26035
5314,285.31763
5315,285.3731
5316,285.43018
5317,285.49002
5318,285.54944
5319,285.6019
5320,285.63962
5321,285.65808
5322,285.65753
5323,285.64453
5324,285.6294
5325,285.62363
5326,285.63675
5327,285.6741
5328,285.73584
5329,285.81723
5330,285.90906
5331,285.99954
5332,286.07632
5333,286.1286
5334,286.14908
5335,286.13504
5336,286.08804
5337,286.0135
5338,285.91876
5339,285.8138
5340,285.71198
5341,285.63104
5342,285.5932
5343,285.62177
5344,285.7351
5345,285.9386
5346,286.21893
5347,286.54425
5348,286.8706
5349,287.15622
5350,287.37564
5351,287.5295
5352,287.6433
5353,280.52103
5354,280.52676
5355,280.53458
5356,280.54642
5357,280.56577
5358,280.59677
5359,280.64243
5360,280.70282
5361,280.77393
5362,280.84738
5363,280.91248
5364,280.95926
5365,280.98163
5366,280.97968
5367,280.96017
5368,280.93466
5369,280.91626
5370,280.91565
5371,280.93808
5372,280.98233
5373,281.04138
5374,281.10522
5375,281.16364
5376,281.20956
5377,281.2403
5378,281.25793
5379,281.26764
5380,281.27628
5381,281.29083
5382,281.3161
5383,281.35498
5384,281.4071
5385,281.46915
5386,281.5349
5387,281.5962
5388,281.64532
5389,281.67673
5390,281.68982
