X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
398.266144,264.763092,1686.256836,559.569397,224.250427,1683.443237,389.227936,137.83168,1729.550171,521.033203,106.329338,1718.360596,450.090027,62.855797,1557.668823,452.62323,17.941303,1234.442627,451.539764,181.207474,1477.081909,457.614746,221.974487,1304.225342,539.084045,-29.550287,1361.45813,454.208344,28.885019,1191.957397,456.174957,27.145061,1079.274414,297.855865,80.969765,1509.581177,238.665939,82.891022,1363.205811,231.066803,29.887917,1156.060669,181.191986,103.370705,989.040222,170.612823,158.899109,924.302307,219.669128,101.671738,901.034546,158.216232,152.998993,829.114563,608.722351,81.655663,1501.68689,676.384827,37.695217,1266.506714,676.766846,17.371666,1154.075562,725.995728,89.189468,1068.232544,758.405701,167.664688,926.190369,716.650757,109.110695,903.244568,776.716064,162.230942,824.060547,349.696777,197.607239,1043.46875,596.290161,177.836639,1052.69397,400.300659,38.351086,1081.43335,511.228271,33.545261,1088.757812,311.351379,119.646538,703.552673,341.305542,98.732178,531.677307,341.145569,36.71405,217.11763,356.190338,16.069725,73.137169,406.483337,-22.602041,55.189903,337.68457,179.455734,30.33429,646.575867,162.73793,891.556274,619.839111,117.341835,530.175232,635.618835,78.743019,404.431183,591.299561,44.275513,71.369537,526.15802,17.613228,47.842617,612.766846,210.233246,30.264364
399.032623,266.140656,1685.305298,560.211487,225.136551,1682.649048,389.404083,139.641373,1729.537354,521.335327,107.461777,1718.605347,450.285645,63.209644,1557.872437,452.701385,17.893253,1234.560425,451.779816,181.377731,1477.015381,457.89743,221.854874,1304.046997,539.277588,-29.626766,1361.572388,454.281403,28.777521,1192.067993,456.230743,26.972282,1079.401367,297.973938,81.197289,1509.82666,238.870316,82.918961,1363.355469,231.093231,29.941008,1156.237915,181.110703,103.428284,989.239685,170.4879,158.895889,924.518982,219.526215,101.697838,901.230957,157.981155,152.965637,829.266296,608.965393,81.711975,1501.643677,676.665405,37.805664,1266.474243,677.090088,17.475071,1153.98877,726.215881,89.505112,1068.243286,758.764038,168.280029,926.283997,716.880066,109.457947,903.20459,776.814087,162.668182,824.201721,349.806183,197.579865,1043.539673,596.438416,177.464966,1052.585205,400.221588,38.46489,1081.761841,511.29364,33.268661,1088.916626,311.43399,119.492111,703.563354,341.317474,98.588989,531.720947,341.15741,36.646011,217.164291,356.304535,16.108847,73.245682,406.548462,-22.340481,54.965519,337.690399,179.360855,30.28767,646.515137,162.328827,891.501587,619.906189,116.918373,530.31134,635.667236,78.096687,404.684875,591.271729,44.234795,71.308723,526.174622,17.603931,47.825916,612.722656,210.321472,30.315996
399.796173,267.630554,1684.173462,560.801819,225.838654,1681.968994,389.962952,141.583084,1729.627563,521.671143,109.176865,1718.74707,450.618835,63.527836,1557.986572,452.806519,17.906109,1234.647949,452.100342,181.394928,1476.959839,458.211456,221.727554,1304.07959,539.424927,-29.415651,1361.549805,454.350372,28.754957,1192.167358,456.289215,26.76441,1079.539917,298.428772,81.205841,1509.839111,239.091629,82.992104,1363.512573,231.107712,30.001457,1156.407227,181.183365,103.277168,989.501343,170.404358,158.906815,924.713013,219.360672,101.746445,901.405457,157.821701,152.948898,829.500732,609.240417,81.704758,1501.611084,676.980103,37.886829,1266.434814,677.455505,17.587563,1153.885864,726.454346,89.88343,1068.15332,758.886719,168.638077,926.300537,717.054749,109.846298,903.187988,777.006897,163.12822,824.250732,349.985321,197.401749,1043.516113,596.657715,177.048264,1052.543701,400.252045,38.331367,1081.953857,511.336731,33.117004,1088.999023,311.473083,119.400887,703.589844,341.395874,98.443985,531.719421,341.116638,36.53194,217.20578,356.205261,15.984576,73.159218,406.59433,-22.373014,54.980843,337.71817,179.344223,30.240307,646.7229,162.017899,891.523376,620.048218,116.549713,530.257263,635.756958,78.086494,404.564209,591.44043,43.980789,71.508499,526.171082,17.600254,47.812988,612.809631,210.270309,30.412863
400.637451,269.100739,1683.12439,561.499817,226.873825,1681.017456,390.471252,143.499649,1729.716919,521.938904,110.303581,1718.834595,450.922729,63.821556,1558.197998,452.929352,17.865292,1234.748047,452.439636,181.479416,1476.827515,458.495667,221.531281,1303.883057,539.624939,-29.486053,1361.692993,454.454681,28.663122,1192.285889,456.395813,26.614674,1079.645752,298.761658,81.330688,1509.943848,239.347794,83.055313,1363.643677,231.149658,30.090143,1156.562256,181.089935,103.338554,989.656128,170.304474,158.955124,924.81958,219.211548,101.810478,901.529907,157.59111,153.067993,829.666565,609.516296,81.592178,1501.540894,677.273804,37.938961,1266.391357,677.842712,17.814198,1153.745972,726.682068,90.116226,1068.149658,759.009766,169.198196,926.378723,717.230286,110.33989,903.238281,777.108459,163.569931,824.287292,350.244019,197.285919,1043.408813,596.931702,176.844208,1052.55896,400.237244,38.17403,1081.968384,511.425446,32.892788,1089.108765,311.588226,119.322861,703.598633,341.436646,98.329132,531.764587,342.190887,36.488583,216.478027,356.230804,15.837886,73.212151,406.611023,-22.393536,54.963467,337.801971,179.390747,30.196493,647.007874,161.242661,891.129089,620.228638,116.255272,530.343689,636.235535,76.731438,405.3255,591.387451,44.096912,71.464882,526.176025,17.56477,47.819946,612.909912,210.095428,30.423576
401.330353,270.622589,1681.902588,562.110596,228.011597,1680.076538,390.800598,145.537735,1729.614502,522.213806,112.180717,1719.083252,451.174988,63.957596,1558.48999,453.021545,17.839952,1234.81665,452.731903,181.499557,1476.620117,458.733459,221.472076,1303.833496,539.760864,-29.517565,1361.780273,454.570129,28.565603,1192.36145,456.468109,26.43096,1079.748291,299.078369,81.432854,1509.956665,239.594009,83.138222,1363.683716,231.184052,30.180435,1156.691284,180.878967,103.494202,989.720154,170.184494,159.078201,924.941223,219.016922,101.844292,901.660095,157.354034,153.112167,829.818481,609.640503,81.811142,1501.282959,677.53656,38.052998,1266.282837,678.111572,17.927029,1153.633545,726.838623,90.503639,1068.048462,759.013,169.636963,926.472778,717.353149,110.873878,903.193054,777.293213,164.183273,824.296936,350.410156,197.201096,1043.362793,597.117249,176.411804,1052.169678,400.409943,38.12727,1082.182373,511.50589,32.693954,1089.215332,311.667633,119.249611,703.580994,341.482056,98.266579,531.738159,341.126251,36.499046,217.226349,356.242798,15.988031,73.157181,406.616577,-22.388218,54.915585,337.750793,179.368423,30.290363,647.190491,160.870728,891.103882,620.285522,115.972694,530.384766,636.246277,76.860138,405.053619,591.37207,44.088726,71.484406,526.174561,17.551374,47.710941,612.966858,210.212128,30.22617
401.987946,272.168304,1680.765137,562.692566,228.931229,1679.0625,391.214691,147.535767,1729.660522,522.746155,113.047028,1719.353638,451.455444,64.426537,1558.521118,453.120819,17.739431,1234.905762,453.0466,181.427475,1476.500488,458.809479,221.291794,1303.90625,539.917603,-29.601467,1361.817993,454.665649,28.460821,1192.451782,456.524628,26.304903,1079.818726,299.315765,81.547798,1510.135132,239.779434,83.204529,1363.836426,231.172577,30.258181,1156.792358,180.739365,103.491516,989.946533,169.897385,159.13118,925.163757,218.805084,101.908798,901.749512,157.166611,153.084152,829.967163,609.863098,81.850273,1501.241943,677.728943,38.244637,1266.126099,678.356995,18.113598,1153.505371,726.972839,90.744957,1068.031982,759.000183,170.29335,926.586914,717.488525,111.364456,903.172668,777.236816,164.818756,824.338562,350.480042,197.274307,1043.334717,597.209839,176.264664,1052.41687,400.509033,38.050858,1082.240112,511.566467,32.506969,1089.261841,311.757874,119.157013,703.576416,341.573914,98.134674,531.754333,342.189667,36.420231,216.461502,356.20929,15.812613,73.174316,406.560944,-22.385321,54.944954,337.874451,179.313004,30.289562,647.275513,160.597076,891.082764,620.303223,115.752174,530.380981,636.312134,76.692703,404.905182,591.349854,44.053135,71.454231,526.179871,17.530603,47.733574,612.828064,210.278107,30.353283
402.734711,273.687042,1679.437744,563.266724,230.209869,1678.005249,391.420807,149.526337,1729.598389,522.912231,115.043335,1719.35083,451.741425,64.675423,1558.771484,453.257324,17.713295,1234.939331,453.345856,181.368454,1476.375366,459.078888,221.191666,1303.720459,540.091003,-29.649151,1361.882446,454.794647,28.382343,1192.466797,456.650909,26.133841,1079.885742,299.62558,81.553223,1510.208984,239.903687,83.215103,1363.99646,231.285507,30.253351,1156.921143,180.636017,103.490944,990.103333,169.724091,159.064789,925.426941,218.691101,101.909164,901.89679,156.952591,153.130157,830.188354,610.132202,81.866035,1501.182861,677.94696,38.240036,1266.05957,678.623108,18.22044,1153.425659,727.144043,90.687912,1068.093384,759.046631,170.925781,926.722717,717.614624,111.894981,903.224609,777.355713,165.515427,824.402161,350.622314,197.140503,1043.381714,597.384155,175.976822,1052.465576,400.532684,37.8778,1082.19104,511.710815,32.281124,1089.348633,311.884155,119.053673,703.590332,341.364136,98.145119,532.001892,342.278198,36.315781,216.455154,356.192902,15.806411,73.179947,406.459351,-22.658875,55.17503,337.935944,179.261673,30.249588,647.419373,160.31192,891.073242,620.412354,115.440948,530.431091,636.082214,76.28775,404.912323,591.417664,43.837067,71.516151,526.261963,17.424782,47.713009,612.845337,210.349533,30.318142
403.493744,275.182251,1678.149658,563.892029,231.111267,1676.991821,392.156433,151.631226,1729.668579,523.212585,116.720131,1719.523438,451.935333,65.052704,1558.998413,453.373871,17.576679,1235.034912,453.626251,181.34375,1476.207031,459.330627,221.075897,1303.584595,540.265564,-29.744482,1361.981689,454.891083,28.270645,1192.508057,456.73996,25.994503,1079.919189,299.939728,81.474144,1510.287231,240.161423,83.21376,1364.124268,231.340805,30.283978,1157.073975,180.502823,103.476997,990.383545,169.294281,158.920273,925.505066,218.514496,101.960403,902.060547,156.733521,153.12529,830.428833,610.418457,81.889236,1501.110352,678.203552,38.195724,1266.019653,678.810486,18.373814,1153.28186,727.278931,91.36631,1068.016235,759.105713,171.039093,926.684937,717.714172,112.567055,903.14856,777.481323,166.377045,824.639832,350.926758,197.045792,1043.36792,597.587097,175.70137,1052.363281,400.60965,37.814499,1082.224243,511.798035,32.113194,1089.383789,311.92627,118.941399,703.619812,341.483978,98.038628,532.070007,341.306885,36.356689,217.212906,356.167358,15.898466,73.180817,406.454529,-22.696577,55.177612,337.912384,179.328415,30.282564,647.617188,159.627838,890.676575,620.617493,115.247665,530.314575,636.136108,76.08149,404.966614,591.457703,44.43829,70.635582,526.239502,17.437572,47.744007,612.880981,210.169983,30.385075
404.365936,276.780853,1676.719971,564.501831,232.046188,1675.905762,392.524139,153.832504,1729.582275,523.458618,118.394264,1719.697144,452.216797,65.218903,1559.179688,453.511566,17.487198,1235.059082,453.838745,181.46376,1476.128418,459.613586,221.006836,1303.445679,540.478638,-29.812481,1362.019165,455.020874,28.173742,1192.555298,456.854858,25.837645,1079.94397,300.128387,81.554855,1510.490479,240.393738,83.258469,1364.197144,231.655777,30.295408,1157.184326,180.512085,103.491295,990.557556,169.186325,158.902863,925.660583,218.375275,102.032295,902.206726,156.48703,153.204544,830.591797,610.718079,81.884529,1500.974609,678.474976,38.215263,1265.94104,679.101074,18.411392,1153.139526,727.447571,91.657516,1068.009155,758.840515,171.861313,926.842163,717.843506,113.096954,903.211243,777.527893,167.08696,824.803589,351.55719,196.591492,1043.092773,597.866028,175.408813,1052.368774,400.75824,37.662506,1082.302612,511.912354,31.921965,1089.436401,312.108551,118.89537,703.661743,341.596527,97.990547,532.05304,342.340179,36.221935,216.518478,356.202789,15.748126,73.199974,406.601593,-22.439379,54.911373,337.781433,179.383194,30.262636,647.833191,159.637344,890.957825,620.848938,114.940361,530.331604,636.009583,76.812408,404.264465,591.557312,44.386482,70.597328,526.251526,17.38497,47.755714,613.000977,210.232712,30.295931
405.173798,278.543304,1675.217529,565.199829,233.507324,1674.633301,392.834381,156.11647,1729.337036,523.762024,120.248222,1719.968262,452.491608,65.612251,1559.335449,453.635803,17.341677,1235.104126,454.102936,181.403091,1475.913818,459.827393,221.09259,1303.344971,540.71637,-29.869297,1362.074829,455.15802,28.028358,1192.574097,456.945709,25.718573,1080.005615,300.39978,81.512924,1510.568604,240.601654,83.209068,1364.268677,231.543503,30.271656,1157.25354,180.340118,103.578079,990.690491,169.076477,158.98114,925.827271,218.213425,102.086884,902.333557,156.312332,153.276016,830.81543,610.966614,81.959534,1500.897705,678.527893,39.195324,1265.414429,679.459717,18.44524,1152.947632,727.623108,91.875214,1068.102051,759.120911,172.690292,927.0448,717.949768,113.763161,903.326233,777.516357,167.84227,824.912415,351.704254,196.546127,1043.129517,598.023376,175.265823,1052.392334,400.905853,37.526817,1082.342041,512.026062,31.739347,1089.454102,312.207977,118.769157,703.62616,341.685608,97.91893,532.045166,342.160431,36.166988,216.60495,356.255005,15.753428,73.183235,406.584076,-22.405754,54.854767,337.873779,179.67337,29.952843,647.956787,159.427902,890.919067,620.973633,114.721802,530.350708,636.394409,75.598564,404.724091,591.547791,44.398056,70.525215,526.283325,17.380161,47.690182,612.915588,210.420197,30.180191
406.242065,280.282745,1673.732544,565.79657,234.218796,1673.489624,393.153259,158.449554,1729.168945,524.059143,121.570175,1720.031738,452.716431,65.896523,1559.499878,453.762787,17.203157,1235.134888,454.23877,181.471786,1475.685181,459.923645,220.856079,1303.279053,540.973877,-29.97665,1362.117188,455.272278,27.925621,1192.54834,457.062653,25.564482,1080.014526,300.619293,81.520882,1510.580078,240.675537,83.126465,1364.337891,231.731689,30.285458,1157.335571,180.314423,103.43734,990.892029,168.835648,159.077911,925.999329,218.080246,102.114563,902.378479,156.110443,153.292191,831.03479,611.197266,82.010033,1500.817627,678.720337,39.258755,1265.361206,679.747681,18.50766,1152.810913,727.761841,92.183289,1068.083252,759.128174,173.38533,927.256897,718.101196,114.428696,903.350525,777.566589,168.695862,824.91449,351.869568,196.605255,1043.213501,598.16925,174.854141,1052.041992,400.980286,37.425449,1082.369751,512.107117,31.67655,1089.399048,312.330261,118.622307,703.691406,341.812317,97.862717,532.055176,342.169891,36.153793,216.600662,356.223114,15.840663,73.108971,406.567566,-22.418777,54.858353,337.769775,179.463715,30.163467,648.116638,159.245316,890.881897,620.97583,114.563744,530.37439,636.368164,75.552856,404.725983,591.485107,43.985966,71.083206,526.29187,17.35404,47.68961,612.843323,210.338211,30.319763
406.770599,281.89856,1672.245605,566.422241,235.368698,1672.246704,393.890717,160.634109,1729.069336,524.38739,123.569412,1720.172852,453.009491,66.222702,1559.729004,453.884857,17.058889,1235.177979,454.454102,181.391083,1475.574097,460.117188,220.684586,1303.148926,541.254822,-30.099726,1362.197266,455.438507,27.733055,1192.585083,457.200439,25.392897,1080.010498,300.902222,81.409874,1510.602783,240.842056,83.053078,1364.467896,231.650131,30.196688,1157.378418,180.301132,103.389206,990.943848,168.691574,159.049805,926.150208,218.196304,102.32782,902.650146,155.928986,153.435944,831.181763,611.562561,82.00164,1500.899292,679.060486,38.587429,1265.570312,680.080322,18.54731,1152.669922,727.877869,92.702477,1068.006714,759.209961,174.088165,927.464111,718.15332,115.226486,903.490601,777.575989,170.209015,825.297729,352.092651,196.337189,1043.155273,597.839905,174.442551,1052.375244,401.169067,37.290916,1082.349121,512.281494,31.456987,1089.417725,312.40094,118.429497,703.712891,341.9617,97.739403,532.092651,342.25589,36.096592,216.583862,356.272614,15.721102,73.20121,406.628906,-22.413717,54.870777,337.709106,179.40361,30.247742,648.298401,159.008331,890.901855,620.730225,114.529984,530.394958,636.271851,75.910851,404.402344,591.058533,44.93428,70.062157,526.327087,17.351048,47.687519,612.891174,209.922287,30.542231
407.721191,283.651001,1670.558105,567.057861,236.594421,1670.970581,394.09314,162.97699,1728.750244,524.717163,125.509171,1720.022583,453.218872,66.516624,1559.912598,453.998962,16.943432,1235.168457,454.645325,181.417297,1475.418579,460.313751,220.423203,1302.980225,541.474426,-29.960196,1362.307129,455.569641,27.648716,1192.60437,457.312988,25.24382,1080.062012,301.117218,81.368324,1510.633057,241.00647,82.898697,1364.565186,231.701721,30.116249,1157.495972,180.111786,103.494728,991.166382,168.583054,159.07634,926.305908,218.073242,102.32576,902.786987,155.758133,153.621445,831.348267,611.813293,81.733154,1500.804688,679.205566,39.273304,1265.184814,680.357422,18.60597,1152.547607,728.101379,93.044617,1068.074829,759.288635,174.903671,927.697571,718.302612,115.965294,903.555603,777.560059,170.916809,825.443665,351.993683,196.578461,1043.410767,598.178711,174.326462,1052.447754,401.260925,37.13316,1082.416138,512.384827,31.241287,1089.481445,311.147705,118.002533,704.018494,342.335815,97.547134,531.967285,342.306305,36.117611,216.647308,356.335266,15.673446,73.201385,406.697632,-22.407469,54.844807,337.784149,179.601089,30.062986,648.545898,158.860199,890.917725,620.885437,114.233727,530.491882,636.625366,75.498695,404.603699,591.772522,44.131031,70.360275,526.295959,17.330181,47.753593,612.96521,210.098129,30.335154
408.747223,285.206451,1668.886597,567.787354,237.541916,1669.657227,394.878723,165.495468,1728.453125,525.057983,127.155167,1719.984985,453.432892,66.844696,1560.089844,454.137573,16.849468,1235.169312,455.225311,181.114609,1475.065308,460.554138,220.291321,1302.844849,541.797424,-30.36215,1362.388794,455.743958,27.507204,1192.619751,457.438293,25.129282,1080.086914,301.425049,81.330956,1510.692139,241.171661,82.7146,1364.605835,231.761108,30.067305,1157.532227,180.061493,103.523766,991.285645,168.538483,159.136032,926.456421,217.97673,102.442642,902.848572,155.68869,153.696609,831.505066,612.102173,81.77829,1500.709961,679.676941,38.585121,1265.396729,680.687927,18.71595,1152.442261,728.353455,93.396202,1068.098633,759.315491,175.888641,928.037537,718.481995,116.863602,903.6875,777.623291,172.081985,825.703247,352.797058,195.936203,1043.082153,598.374207,174.066589,1052.462646,401.450684,37.00703,1082.426392,512.565613,30.95393,1089.50647,311.404907,117.836945,703.991272,342.564911,97.454971,531.978149,342.396088,36.092182,216.681503,356.425568,15.684196,73.227699,406.807983,-22.391321,54.80854,337.841278,179.43457,30.185072,648.8573,158.67662,890.891907,620.989258,114.374451,530.382629,636.544861,75.892998,404.25296,591.825806,43.835247,70.878784,526.375916,17.364836,47.736115,613.010376,210.177734,30.391695
409.439026,287.015137,1667.143677,568.46582,238.905594,1668.312866,395.3255,167.891083,1728.05127,525.407166,129.54364,1719.846924,453.574707,67.45092,1560.220215,454.26944,16.762684,1235.194092,455.132355,181.510651,1474.933716,460.741791,220.090698,1302.63269,542.038757,-30.390528,1362.447632,455.851929,27.398067,1192.659302,457.534393,24.952526,1080.118286,301.691162,81.322929,1510.735474,241.358124,82.603279,1364.627075,231.819489,30.034292,1157.566772,179.995056,103.531731,991.391602,168.473038,159.14827,926.552734,217.870667,102.539635,902.912476,155.500107,153.912476,831.610352,612.289001,82.111473,1500.617065,679.917053,38.609043,1265.290894,681.283875,18.265055,1152.286255,728.610474,93.909912,1068.082642,759.435852,176.708511,928.243408,718.625793,117.695396,903.855652,777.63446,173.191208,825.980896,352.694092,196.044342,1043.269043,598.828674,173.992432,1052.479004,401.679688,36.950562,1082.562744,512.684753,30.773806,1089.550537,312.718323,117.974609,703.689148,342.717621,97.406906,531.980835,342.103485,36.027126,216.894058,356.462006,15.741985,73.144653,406.82605,-22.347731,54.7911,337.807312,179.523239,30.167742,649.134644,158.465057,890.892761,621.053833,114.409851,530.394348,636.768127,75.493835,404.578064,591.883118,44.209389,70.273636,526.363708,17.406202,47.757877,612.962891,210.270309,30.276783
410.454224,288.65686,1665.533569,569.19812,240.018753,1667.064087,395.90094,170.350586,1727.666992,525.829285,131.079315,1719.851807,453.80127,67.851906,1560.421387,454.431122,16.629738,1235.247314,455.274414,181.641953,1474.720215,460.911407,220.145172,1302.417969,542.258972,-30.682112,1362.668091,455.980865,27.27376,1192.665771,457.641022,24.739483,1080.174438,301.879608,81.343201,1510.787964,241.427246,82.471474,1364.735474,231.872101,29.959097,1157.597778,179.894669,103.606995,991.441589,168.352264,159.201584,926.732605,217.776825,102.636002,902.971619,155.403168,153.945038,831.785522,612.375366,82.300758,1500.380371,680.176941,38.782887,1265.211304,681.450928,18.834576,1152.161621,728.812622,94.42012,1068.190674,759.421082,177.887009,928.59198,718.742615,118.751297,904.044128,777.65741,174.56131,826.208374,352.729187,195.882187,1043.194092,598.914429,173.635101,1052.454712,401.845001,36.7887,1082.634644,512.799622,30.529659,1089.601074,312.988922,117.807762,703.731628,342.868744,97.361336,531.992432,342.260681,35.994965,216.882004,356.507751,15.722787,73.162003,406.869965,-22.325325,54.756317,337.93161,179.39537,30.202971,649.371582,158.286392,890.898376,621.3172,114.536652,530.455017,636.752136,75.633865,404.561096,591.497437,44.728916,69.76696,526.358154,17.459095,47.767586,612.942566,210.210663,30.320114
411.192657,290.332336,1663.804565,569.962585,241.276093,1665.632202,396.495178,172.821075,1727.343262,526.294128,133.030731,1719.762939,454.070679,68.142044,1560.718384,454.610931,16.56908,1235.321777,455.517548,181.586472,1474.43689,461.075287,219.855743,1302.219727,542.555176,-30.592524,1362.714355,456.149902,27.133265,1192.727295,457.762024,24.533594,1080.265503,302.1763,81.398499,1510.875,241.592728,82.355087,1364.849487,231.94487,29.85214,1157.705811,179.788223,103.843674,991.636169,168.668076,159.417496,927.017334,217.744171,102.632332,903.139526,155.363739,153.982376,831.947021,612.733826,82.335869,1500.535156,680.544373,38.742474,1265.209229,681.900024,18.930933,1152.085327,729.100769,94.917503,1068.296631,759.415283,178.858139,929.007996,718.944336,119.72332,904.257446,777.774658,176.072662,826.595276,352.607605,196.17308,1043.323853,599.039185,173.275925,1052.426025,401.948944,36.629181,1082.67688,512.950195,30.315292,1089.650635,313.199066,117.591583,703.74054,343.101562,97.239388,531.978638,342.329041,35.95277,216.9077,356.613892,15.710784,73.175552,406.936188,-22.311426,54.759342,338.053192,179.332382,30.208511,649.631897,158.020065,890.902039,621.359741,114.649956,530.488403,636.830811,76.038864,404.439911,591.917542,44.22847,70.370712,526.38147,17.444954,47.766514,612.887573,210.170837,30.343546
412.423096,292.141785,1662.217773,570.765686,242.489578,1664.295776,397.148102,175.30925,1726.975342,526.70813,135.074295,1719.729858,454.323212,68.792313,1560.861206,454.74411,16.486097,1235.410767,456.010223,181.608231,1474.081665,461.354675,219.776062,1302.069092,542.730774,-30.664841,1362.908936,456.277374,27.047935,1192.773071,457.872711,24.365799,1080.370239,302.532257,81.398315,1510.761597,241.557083,82.221947,1364.959473,232.010056,29.784986,1157.809326,179.721603,103.617401,991.78186,168.705688,159.387985,927.172058,217.642471,102.623802,903.240234,155.262299,153.983734,832.127075,612.866882,82.67289,1500.296875,680.906555,38.828613,1265.167603,682.385071,19.059433,1151.97229,729.398376,95.504028,1068.439209,759.598999,179.375824,929.178528,719.161682,120.825272,904.471375,777.783569,177.240662,827.064392,353.017883,195.634216,1043.137329,599.351501,173.044601,1052.528442,402.10318,36.438343,1082.811157,513.072693,30.042459,1089.708252,313.40802,117.453972,703.734131,343.262634,97.16716,531.989685,342.620911,35.972057,216.90535,356.819763,15.839798,73.272499,407.0159,-22.334974,54.822975,337.834015,179.551453,30.267902,650.068359,157.798264,891.007874,621.402161,114.809715,530.502869,636.96814,76.071358,404.46347,591.710571,44.53038,70.555038,526.403687,17.48945,47.795235,612.890625,210.231918,30.399801
413.34549,294.040802,1660.5802,571.621948,243.292236,1663.056885,397.599731,177.94516,1726.481812,527.136536,137.282364,1719.412354,454.571381,69.365227,1561.084351,454.923859,16.332232,1235.527588,456.111969,181.908813,1473.872314,461.614563,219.666763,1301.826904,542.963379,-30.648981,1363.087646,456.436401,26.912386,1192.884766,458.019897,24.123211,1080.496704,302.693176,81.725464,1511.009399,242.016556,82.192329,1365.022339,232.06575,29.733658,1157.915771,179.881973,103.580994,991.823669,168.662979,159.380783,927.314819,217.502274,102.49633,903.302185,155.193466,154.063644,832.288208,613.153687,82.881859,1500.206543,681.227356,39.040993,1265.083862,682.92511,19.32056,1151.839966,729.671387,96.21405,1068.50708,759.615662,181.052475,929.731995,719.347595,121.964729,904.674072,777.797119,178.778732,827.439697,353.622101,195.235733,1042.844727,599.564453,172.651199,1052.549927,402.203522,36.298733,1082.903931,513.224243,29.742624,1089.829346,313.639435,117.195984,703.740112,343.397614,97.089073,531.977051,342.734619,35.994888,216.87085,356.783752,15.824372,73.18821,407.133057,-22.309803,54.767635,337.905243,179.541443,30.221628,650.293091,157.37326,891.033203,621.449036,115.098137,530.452576,636.991882,76.368774,404.496674,591.770386,44.180805,70.737442,526.255493,17.291782,48.093006,612.890625,210.201782,30.474171
