X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
483.348206,351.85025,1649.43811,613.15033,248.466629,1658.499878,425.651215,250.486908,1716.339478,531.901123,166.470749,1715.148438,459.339783,118.33699,1563.744263,433.517792,21.605793,1251.739746,474.392822,223.103897,1467.905762,472.390472,239.800705,1290.768433,541.586548,1.139958,1385.273804,433.56192,24.377371,1207.187378,428.781219,10.551921,1087.819458,305.900208,169.06015,1508.358521,251.807602,197.067505,1363.504395,227.786942,165.682114,1154.063721,212.567444,255.934662,988.098877,230.881348,308.643799,922.627747,236.941513,233.070847,897.790405,211.053696,314.089966,829.403625,625.07251,133.157883,1499.64209,683.935669,71.887474,1265.623169,679.970642,44.212891,1154.448242,744.696838,97.361359,1066.66333,798.464905,153.612305,925.280762,736.724121,117.736053,899.227966,813.27478,151.25885,823.777039,344.130829,187.613495,1043.99707,583.242798,142.288803,1049.737549,374.804138,27.93371,1091.120117,484.383392,10.373187,1096.039917,299.390442,110.976509,703.913818,330.005676,88.008652,530.540894,335.685791,34.530563,216.41954,350.859589,18.863325,72.336769,400.967255,-20.469463,55.130207,335.673523,183.363968,30.011105,632.714355,125.084831,892.451538,608.596985,101.01841,533.200073,628.039246,67.710869,406.137024,594.090027,43.524849,71.981926,529.314148,15.806014,47.483402,612.006348,209.386337,31.200142
487.26767,355.25058,1647.072998,616.198669,250.240112,1656.651367,428.953339,254.792038,1714.944214,534.382446,169.968765,1714.122681,460.692291,121.585236,1563.543579,433.337036,21.476637,1252.587036,476.632233,225.026367,1466.711548,473.837646,239.809952,1289.289307,541.960754,2.123461,1385.895142,433.146851,23.800987,1208.010376,428.008698,9.114722,1088.307251,307.882812,173.72995,1508.33606,254.249954,202.021164,1363.605225,229.228043,171.276993,1154.087402,216.333115,262.15863,988.387573,236.145416,313.786438,922.638,239.515869,238.483948,897.86969,215.969269,320.474121,829.644287,626.553101,134.654007,1498.452881,685.15448,72.440453,1264.495483,681.072754,44.96027,1153.151123,745.845093,97.859543,1065.550903,800.017944,154.446976,924.509644,738.412903,118.371109,898.281677,814.461365,152.452744,822.585022,344.536621,186.53624,1043.945679,583.108154,139.517563,1049.814331,374.15329,26.842909,1091.660889,483.618622,8.736794,1096.427002,299.018646,109.971848,703.937744,329.852631,87.191963,530.509216,335.550812,34.287312,216.405457,350.664551,18.769466,72.357529,401.050903,-20.365849,54.786934,336.137238,183.736481,30.210358,632.554871,122.380287,892.490356,608.063965,99.101997,533.315308,628.301941,65.766571,406.411987,594.061768,43.488834,71.96994,529.128784,15.868196,47.337402,611.998901,209.435562,31.195374
491.291687,358.670837,1644.685547,619.383606,252.928818,1654.758789,432.312897,259.399597,1713.315796,537.036987,173.402695,1712.925171,462.34613,124.670967,1563.24646,433.141022,21.491114,1253.420532,478.890656,227.154938,1465.393066,475.366455,239.897446,1287.610107,542.535706,2.551939,1386.546753,432.882477,23.177015,1208.849854,427.298706,7.702613,1088.85437,310.12439,178.003159,1508.147095,256.755829,207.091293,1363.591675,230.702942,176.907349,1154.030273,220.44313,268.285065,988.398743,241.35733,319.314148,922.66217,242.300949,244.190323,897.734558,220.831451,326.643829,829.938843,628.147644,136.051804,1497.270996,686.356079,73.084991,1263.44104,682.366638,45.530422,1152.184814,747.103333,98.687775,1064.425171,800.838196,155.044327,923.173157,739.668213,119.054756,897.123901,815.834778,153.014389,821.39801,344.858154,185.252274,1043.810303,583.142944,137.195404,1049.527588,373.490631,25.815554,1092.314453,482.894226,6.986729,1096.740234,298.203094,108.797791,704.095459,329.681,86.341293,530.551697,335.50946,34.044296,216.380127,350.581726,18.696804,72.344727,400.922516,-20.418596,54.719448,336.065338,183.754639,30.181168,632.311218,119.64032,892.415833,607.75946,97.120224,533.420349,627.569153,64.666191,406.181763,593.946228,43.455223,71.941933,528.966614,15.930332,47.216125,611.992065,209.637497,31.158033
495.356842,362.023926,1642.231689,622.637207,255.55304,1652.6427,435.74231,263.776703,1711.701416,539.813416,176.990356,1711.61377,464.504913,127.676231,1562.737183,433.044037,21.308191,1254.302368,481.016418,229.365799,1463.983521,476.867004,239.887299,1286.180054,543.131042,3.289285,1387.060303,432.615479,22.55567,1209.67334,426.498962,6.283674,1089.409912,312.574005,182.399307,1507.802612,259.453369,212.153946,1363.512329,232.257156,182.554794,1153.995605,223.396683,274.665131,988.779602,246.826462,325.023926,922.682373,245.049973,249.580246,897.671997,225.94165,333.032593,829.920776,629.87207,137.481689,1495.957153,687.6745,73.667824,1262.207764,683.58075,46.226074,1150.87561,748.367249,99.418221,1063.213135,801.95575,155.847961,921.906189,740.582703,119.874039,895.90271,817.101501,153.810822,820.194397,345.254639,183.956985,1043.631714,583.107483,134.551132,1049.409912,372.944611,24.800425,1092.874512,482.10675,5.340085,1097.129272,298.424683,107.813004,704.045105,329.530212,85.437508,530.629639,335.493835,33.658745,216.391449,350.571503,18.589378,72.316597,400.888336,-20.457922,54.670673,336.057434,183.627243,30.165146,632.057434,116.845886,892.411499,607.349304,95.532524,533.367676,627.275208,63.25663,406.308167,593.90448,43.322483,71.934982,528.821106,15.767772,47.136036,612.139526,209.246445,31.247517
499.48642,365.429718,1639.600952,626.014709,258.328552,1650.493652,439.275238,268.16037,1709.972046,542.634338,180.599945,1710.299805,466.365417,130.705078,1562.22583,432.952728,21.420914,1255.204346,483.523346,231.063309,1462.57251,478.52948,239.958893,1284.485962,543.801025,4.145123,1387.600586,432.344025,21.893473,1210.553711,425.802826,4.71934,1090.004883,315.070282,187.053497,1507.366211,262.160126,217.204346,1363.311523,234.053574,188.231125,1153.811768,228.558762,280.293152,988.213745,252.484863,330.570862,922.513977,247.915588,255.015915,897.530823,231.121918,339.08075,829.880676,631.658936,138.746902,1494.601318,689.053101,74.278915,1261.020386,685.07843,46.556332,1149.692139,749.722717,100.187775,1061.890991,803.256165,156.780624,920.627197,741.929382,120.650246,894.525879,818.21875,155.096146,818.581421,345.490173,182.833878,1043.454712,582.971863,131.855087,1049.122925,372.267609,23.616436,1093.545044,481.360809,3.409626,1097.608521,298.046997,106.706146,704.130127,329.182983,84.514259,530.735229,335.585083,33.286274,216.358597,350.480682,18.506826,72.287605,400.858551,-20.575556,54.6562,336.106415,183.626099,30.296034,631.813477,114.013992,892.321716,606.985352,93.726112,533.550659,626.928162,62.051071,406.153107,593.877991,43.219337,71.929901,528.622803,15.754625,46.995407,612.236328,209.411377,31.286329
503.700623,368.934753,1636.917603,629.416382,260.86087,1648.399414,443.069794,272.438843,1708.15979,545.69043,184.234467,1708.770508,468.47522,133.953644,1561.674805,432.904266,21.342524,1256.081909,486.023865,233.124023,1460.978882,480.180878,239.978699,1282.802856,544.542297,4.895725,1388.175415,432.136658,21.292187,1211.389526,424.992859,3.145175,1090.624023,317.665466,191.277985,1506.914185,264.850525,222.393173,1363.064697,236.074707,193.946182,1153.612061,232.508545,286.385895,988.012512,258.155487,335.990234,922.173462,250.733429,260.60788,897.24231,237.329269,345.438568,830.040771,633.535034,139.836746,1493.126221,690.486267,74.888214,1259.69812,686.390991,47.775097,1148.105957,751.126709,100.970085,1060.480225,804.626892,157.653793,919.282288,743.151917,121.43589,893.184082,819.726196,155.256592,817.554871,345.874542,181.481522,1043.464478,583.458618,129.177902,1048.953369,371.639587,22.202202,1094.365723,480.555481,1.619789,1098.09668,297.707184,105.708107,704.166565,328.888824,83.66114,530.787598,335.496918,32.949047,216.430878,350.365204,18.400473,72.270035,400.864868,-20.644836,54.598598,336.062408,183.591843,30.302286,631.466187,111.367599,892.157349,606.081848,92.187439,533.562378,626.483459,60.79747,406.048187,593.950806,42.912148,71.763062,528.549866,15.717752,46.887756,612.368469,209.117126,31.334118
507.788605,372.34433,1634.187256,632.840332,263.351746,1646.000122,446.61264,276.878265,1706.210815,548.786438,187.820511,1707.171875,470.749481,137.16098,1561.03772,432.888947,21.190933,1256.947144,488.791931,235.118637,1459.260376,481.907715,240.043091,1280.946777,545.412842,5.737234,1388.618164,431.907715,20.73131,1212.19519,424.258575,1.644082,1091.162598,320.293579,195.841949,1506.335938,267.532623,227.696213,1362.661743,238.09938,199.751114,1153.350708,236.666824,292.347809,987.750916,263.866974,341.03833,921.760742,253.846802,265.991272,896.752014,242.945541,351.558136,829.604492,635.482239,141.741135,1491.634644,691.967346,75.702194,1258.337891,687.891968,48.392277,1146.971924,752.459961,101.791214,1059.111572,805.772949,158.790741,917.724182,744.61145,122.249565,891.738647,820.397705,158.110397,815.337219,345.899719,179.900909,1043.358643,583.293518,126.68055,1048.723267,371.000397,21.21423,1094.88855,479.806671,-0.174128,1098.532837,297.351929,104.788223,704.139221,328.680695,82.778656,530.767517,335.358154,32.564026,216.470032,350.264984,18.39304,72.158859,400.735291,-20.704403,54.573009,335.986053,183.594879,30.152908,630.993774,108.649399,891.945068,605.996704,90.540314,533.648254,626.178711,59.51796,406.12439,593.787903,42.99868,71.888107,528.443665,15.695153,46.769073,612.426514,209.041428,31.381399
511.991333,375.857819,1631.204834,636.376404,266.154999,1643.48584,450.381805,281.23175,1704.124634,551.987061,191.088348,1705.434082,472.958252,140.557526,1560.043457,432.881622,21.126055,1257.784668,491.351227,237.364487,1457.479492,483.602173,240.079514,1279.053223,546.285034,6.793851,1388.959839,431.693146,20.234613,1212.957764,423.413483,0.148885,1091.783569,323.018341,200.302856,1505.657104,270.53067,232.830521,1362.276733,240.326019,205.696625,1152.850464,241.547348,298.364532,987.213684,269.274017,346.193085,921.423767,257.268036,271.580322,896.225891,248.496399,357.421204,829.204163,637.424927,143.387222,1490.049683,693.472534,76.543701,1256.762329,689.353455,49.028908,1145.5,753.907654,102.786057,1057.536743,806.683044,159.982651,915.983337,746.023621,123.094658,890.166077,822.130615,157.459702,814.365112,346.02417,178.601959,1043.354614,582.452332,124.235023,1048.629028,370.306793,20.186203,1095.436279,479.279358,-1.920827,1098.680176,297.00293,103.951897,704.043335,328.487244,81.892227,530.741211,333.019501,32.001652,217.336685,350.224579,18.318886,72.148224,400.625916,-20.717201,54.483017,335.457184,183.400986,30.223698,630.751099,106.073997,892.042175,605.463806,89.053764,533.594604,625.795044,58.386372,406.115326,593.768188,42.693905,71.741165,528.32666,15.637267,46.656464,612.50592,209.144913,31.408955
516.172241,379.29538,1628.236816,639.96759,268.775299,1640.880127,454.209625,285.493134,1701.922974,555.260681,195.033646,1703.535767,475.367706,143.890701,1559.108887,432.890961,21.093475,1258.58606,494.058685,239.351639,1455.666504,485.232147,239.987747,1277.114014,547.244568,7.759475,1389.400391,431.52652,19.665949,1213.77478,422.661011,-1.351388,1092.346436,325.857178,205.003616,1505.00708,273.771088,237.687653,1361.671875,242.579147,211.571793,1152.567017,245.62941,303.983704,986.844482,275.052917,351.499878,920.748291,260.532776,277.245361,895.667419,253.872482,363.163635,828.953369,639.473267,144.973877,1488.356323,695.073242,77.307106,1255.2052,690.848694,49.826332,1143.807495,755.358215,103.79599,1055.860107,808.258606,161.155289,914.463135,747.438293,124.047646,888.508728,823.867981,158.234818,813.003906,346.342773,177.350082,1043.054321,582.207336,121.429405,1048.377808,369.676727,19.040579,1096.079956,478.209106,-3.931009,1099.414917,296.58606,103.186852,704.095398,328.187042,80.929001,530.793579,333.626007,31.693752,216.967529,350.035858,18.249683,72.099403,400.525543,-20.849012,54.436459,335.562286,183.189362,30.249067,629.930786,103.313301,891.848511,605.137878,87.202019,533.874329,625.410828,57.234089,406.074585,593.741699,42.555466,71.771141,528.275818,15.627218,46.579914,612.681824,208.887802,31.488541
520.466064,382.768616,1625.162476,643.6745,271.679932,1638.12439,458.182617,289.80127,1699.605103,558.770752,198.767807,1701.465088,477.882355,147.031387,1558.246948,432.998169,21.170723,1259.45752,496.891113,241.306976,1453.432861,487.171051,239.965546,1275.070923,548.290894,8.756279,1389.744019,431.417786,19.112476,1214.595215,421.793884,-3.1314,1093.204102,328.776215,209.32193,1504.168091,276.816193,242.901138,1361.049072,245.343781,217.245361,1151.783691,250.427094,309.725342,986.291138,280.680176,356.36731,919.928223,262.955994,282.516022,895.537109,259.718964,368.757477,828.312256,641.581116,146.513428,1486.55542,696.723755,78.303894,1253.540649,692.438293,51.447083,1142.028687,756.951233,104.78389,1054.230713,809.478088,162.271469,912.6698,749.097839,124.869827,886.824463,825.194702,159.296249,811.463196,346.653229,175.878662,1043.016968,582.377869,118.609306,1048.05188,369.039948,17.657541,1096.906006,477.335388,-5.832225,1099.882935,296.186768,102.41124,704.11676,327.738159,80.057419,530.906311,333.553345,31.271595,217.029007,349.922546,18.04314,72.134872,400.471283,-20.900957,54.409573,335.839508,183.399673,30.271545,629.385864,100.625168,891.8396,604.769958,85.805092,533.895874,625.499695,55.933743,406.160645,593.712219,42.497913,71.72718,528.207397,15.559503,46.53677,612.91687,208.773544,31.597118
524.747192,386.281708,1621.967529,647.427979,274.506195,1635.313965,462.048218,294.236511,1697.252686,562.251709,202.593231,1699.29895,480.439392,150.334518,1557.22229,433.073242,21.020885,1260.296753,499.713348,243.442459,1451.363159,489.042358,239.775101,1272.722412,549.419067,9.907554,1389.980957,431.314636,18.642614,1215.404053,421.089691,-4.544669,1093.789062,331.953644,213.840652,1502.880249,280.24942,248.084137,1360.139526,248.090591,223.062332,1151.177002,255.625092,315.560242,985.248108,286.517334,361.706177,919.130005,266.496643,287.909943,894.716431,265.68631,374.020874,827.349548,643.812317,148.225891,1484.644287,698.430054,79.265114,1251.84436,693.982666,52.102341,1140.282837,758.538574,105.878082,1052.394897,810.915222,163.708557,910.944275,750.61084,125.841141,884.998596,826.993652,160.531403,809.243652,346.802704,174.316223,1043.002075,582.484558,115.878838,1047.33728,368.351318,16.473862,1097.514893,476.578552,-7.453988,1100.272583,295.896271,101.62574,704.096497,327.360229,79.145271,530.956787,333.395172,30.898249,216.97995,349.766144,17.986841,72.081108,400.3526,-20.995026,54.355698,335.929169,183.418671,30.343157,628.818054,97.94902,891.81842,604.119934,84.185654,533.892273,624.925049,54.942852,405.950226,593.284973,43.052456,71.019463,528.160583,15.509808,46.438908,613.09906,208.645493,31.635962
529.05896,389.807068,1618.627197,651.214783,277.594879,1632.389526,466.30542,298.574402,1694.628296,565.883423,206.160309,1697.230713,483.156586,153.705154,1556.002686,433.190826,21.203936,1261.033569,502.523651,245.461044,1449.24353,490.803864,239.900558,1270.739624,550.563293,11.490563,1390.110718,431.18222,18.198648,1216.165161,420.252808,-6.004114,1094.393311,334.846191,218.758682,1502.075073,283.739929,253.154999,1359.258789,250.891571,228.714767,1150.149048,259.950928,320.891083,984.545532,292.137543,366.268982,918.172607,270.490906,293.058472,893.578003,271.57254,379.49115,826.45459,646.026306,149.938766,1482.653198,700.25,80.233116,1249.887573,695.573486,53.087658,1138.432495,760.061951,107.100128,1050.491455,812.258606,165.29776,908.995544,752.226196,126.926201,883.079956,828.368408,161.889465,807.682068,346.964569,172.966949,1042.815918,582.08197,113.277946,1046.467773,367.861694,15.4076,1098.29541,475.726898,-9.366666,1100.748901,295.482086,100.931404,704.006897,327.086548,78.287788,530.883484,333.996124,30.499573,216.334869,349.563232,18.022482,71.925667,400.220184,-21.015263,54.218021,335.760132,183.387939,30.256578,628.367493,95.127357,891.71582,603.79834,83.257462,533.881897,624.668396,53.694,406.046448,593.252258,42.892223,70.94532,528.122559,15.476686,46.319141,613.21106,208.888794,31.581312
533.549927,393.407288,1615.280029,655.084045,280.53064,1629.227173,470.430817,302.879425,1691.944092,569.630371,210.595749,1694.669067,485.952972,157.038971,1554.676025,433.423096,20.989244,1261.956177,505.390717,247.518005,1446.723145,492.507172,239.883133,1268.416138,551.879578,12.414155,1390.299561,431.131012,17.84133,1216.900391,419.480011,-7.492166,1094.991943,337.785339,223.681808,1500.880981,287.116852,258.234558,1358.294312,253.955536,234.400467,1149.114624,264.632843,326.82843,983.556152,297.830994,371.121643,917.11377,274.757324,298.616547,892.496521,277.452942,384.839417,825.513306,648.275635,151.57962,1480.619141,702.080444,81.219841,1248.006958,697.326843,54.267815,1136.573242,761.657837,108.339027,1048.512207,813.59137,166.716583,906.873169,753.513977,128.227875,880.99646,829.843567,163.326202,805.670532,347.168732,171.73111,1042.625244,582.501953,110.733231,1046.672607,367.120605,14.614643,1098.786621,475.007996,-11.207595,1101.192139,295.155365,100.228806,703.959595,326.730927,77.429588,530.875366,334.107086,30.523327,216.2742,349.397125,18.249807,71.738693,399.982178,-21.314909,54.295494,335.817291,183.329208,30.339228,627.730652,92.326881,891.509644,603.353638,82.051109,533.879456,624.528076,52.575191,406.153992,593.228027,42.772068,70.91037,528.085144,15.418257,46.231312,613.289612,208.828293,31.577618
537.753296,396.85791,1611.587158,659.0224,283.562195,1626.05542,474.614075,307.239624,1689.087646,573.420654,215.096481,1691.773682,488.767395,160.772644,1553.216675,433.626038,21.210217,1262.550781,508.365082,249.663773,1444.283569,494.382111,239.921249,1266.059326,553.229309,13.631108,1390.422852,431.154541,17.422897,1217.664062,418.800598,-8.990138,1095.654053,341.172424,228.181458,1499.592773,291.00592,263.238892,1357.074829,256.997955,239.994934,1147.997559,269.953339,331.682709,982.256287,303.613312,375.791077,915.805969,279.03186,303.947205,891.346375,283.479645,390.015137,824.33606,650.662476,153.111008,1478.316284,704.002014,82.512482,1245.921143,699.183411,55.561451,1134.325806,763.341431,109.654236,1046.367798,814.928772,168.234222,904.675842,755.21051,129.588364,878.891846,831.491333,164.686508,803.461914,347.740814,170.167343,1042.071411,582.228271,107.911591,1046.229126,366.565399,13.118388,1099.638916,474.248016,-12.995412,1101.62146,294.637634,99.319618,703.891785,326.361206,76.521889,530.93512,334.05368,30.178013,216.192856,349.207001,17.964994,71.740211,399.914581,-21.231342,54.152905,335.414795,183.120255,30.316711,627.223877,89.385269,891.407349,603.139771,80.305466,534.000305,623.973572,51.858456,405.874542,593.268188,42.72374,70.886765,528.083191,15.402058,46.152405,613.479492,208.704086,31.71483
542.221497,400.487579,1607.865479,663.074768,286.701965,1622.803101,478.877136,311.435455,1686.2229,577.363892,218.418228,1689.455078,491.688324,164.152283,1551.758423,433.84726,21.240412,1263.404907,511.3573,251.790344,1441.773071,496.246887,239.912094,1263.675171,554.566223,15.01575,1390.403931,431.188141,17.043329,1218.420898,418.075684,-10.451131,1096.370972,344.573059,232.859955,1498.106079,294.765106,268.18158,1355.840454,260.33609,245.458069,1146.702271,275.03479,337.113068,980.851807,309.578674,380.241486,914.291565,284.174957,309.35022,889.905518,289.643311,395.20459,823.155029,653.04718,155.230438,1475.997681,705.964722,83.667877,1243.91272,700.994263,57.024845,1132.182373,764.99585,111.105629,1044.139526,816.656982,169.790039,902.510132,756.683044,130.740356,876.702881,832.848328,166.371674,801.223022,347.595825,168.634338,1042.182129,581.344116,105.278053,1045.943848,366.002869,11.895537,1100.383423,473.494934,-14.747932,1102.063721,294.316925,98.393867,703.901367,325.985687,75.505386,530.990662,332.690186,29.70356,216.671524,349.042511,17.903053,71.730721,399.762512,-21.482838,54.265965,335.773682,183.184586,30.343063,626.739441,86.387474,891.219543,602.949463,78.525749,534.158142,623.681519,50.829567,405.753082,593.301453,42.534641,70.84079,528.034058,15.349014,46.11097,613.611511,208.343445,31.830259
546.610962,403.967346,1604.13562,667.154541,289.966858,1619.293945,483.161407,315.663635,1683.258179,581.450806,222.702698,1686.543091,494.654541,167.664124,1550.257935,434.236053,21.560284,1264.070312,514.472046,253.950363,1439.063965,498.170807,240.039017,1261.140015,555.996826,16.344337,1390.295288,431.298828,16.678122,1219.171387,417.442169,-11.954026,1096.999878,347.993622,237.531113,1496.499023,298.564606,273.098206,1354.399048,263.728577,250.975784,1145.308716,280.267487,342.392853,979.535217,315.472046,385.00589,913.061707,288.536591,314.637543,888.547241,295.910889,400.404572,821.877136,655.499084,157.065033,1473.5802,707.969482,84.999016,1241.481079,702.864685,58.297527,1129.835815,766.722473,112.52565,1041.783081,817.890625,171.244141,900.007141,758.108459,132.336502,874.352478,834.452759,167.656387,798.91687,347.78244,167.168335,1041.892212,581.634888,102.530525,1045.305054,365.394348,10.666643,1101.186768,472.781158,-16.708418,1102.635254,293.983917,97.289124,703.921814,325.552094,74.585899,531.030762,333.540833,29.49662,216.17981,348.934753,17.774035,71.710014,399.629395,-21.578676,54.247757,335.83902,183.11145,30.379915,626.27124,83.359673,890.951233,602.567505,77.351898,534.085022,623.492432,49.626877,405.930786,593.322144,42.455242,70.792252,528.0448,15.380806,46.082439,613.790283,208.53511,31.773352
551.077515,407.611816,1600.206787,671.222046,293.232758,1615.703003,487.516785,320.027283,1680.025146,585.491516,226.258987,1683.671875,497.727478,171.479263,1548.463257,434.659302,21.118069,1264.957397,517.410828,256.077972,1436.511963,500.006927,240.110825,1258.579346,557.425842,17.926277,1390.147705,431.486877,16.413157,1219.846558,416.72467,-13.334424,1097.694458,351.642059,242.067368,1494.82019,302.184998,277.907684,1353.022705,266.952728,256.616028,1143.679077,285.868866,347.026611,977.794128,321.576477,389.577118,911.465332,292.453888,319.795258,887.097961,302.122559,405.624023,820.418579,657.998535,159.033981,1471.040771,709.970825,86.321739,1239.130127,704.7453,59.472618,1127.532349,768.458008,114.041023,1039.285156,819.203186,172.927444,897.396545,759.831665,133.738098,871.907166,835.957764,169.346741,796.248413,347.902527,165.551895,1041.562866,581.316162,99.846367,1044.827026,364.837128,9.470633,1101.978271,472.09552,-18.190893,1103.050171,293.542786,96.198624,703.879517,325.186737,73.665543,531.044495,330.361969,28.674202,217.323227,348.822113,17.770836,71.619522,399.51239,-21.661892,54.195381,335.749146,183.110352,30.369005,625.756775,80.336327,890.817322,602.213745,76.547577,533.859009,623.329895,48.586731,405.940613,593.625793,41.821358,71.366928,528.02179,15.35778,46.058361,613.811523,208.492844,31.823523
555.493103,411.187256,1596.113037,675.381653,296.453491,1611.857422,492.042938,324.378723,1676.626099,589.586426,230.288528,1680.525146,500.884644,174.968704,1546.608276,435.18808,21.353283,1265.637085,520.615967,258.388519,1433.332031,501.788971,240.124878,1255.960571,558.982117,19.298178,1389.942139,431.701141,16.120052,1220.53772,416.202179,-14.752346,1098.419922,355.250519,246.768539,1493.033081,306.239075,282.59552,1351.270996,270.286743,262.033447,1142.175171,290.360596,353.410706,976.561768,327.75174,393.919403,909.873596,297.222534,324.821289,885.468201,308.446045,410.698822,818.944336,660.52356,160.97052,1468.34314,712.057678,87.748283,1236.53772,706.708618,61.06255,1124.842285,770.221863,115.593559,1036.71228,821.035767,174.87886,894.83313,761.467773,135.205948,869.390076,837.3703,170.874588,793.8349,348.008575,164.021179,1041.266357,580.973328,97.155411,1044.254517,364.398102,8.365969,1102.861206,471.469971,-19.965946,1103.484497,292.994476,95.12085,703.908813,324.752228,72.686073,531.113647,331.667084,28.674772,216.653961,348.602631,17.677151,71.634834,399.342621,-21.746094,54.205505,335.713562,183.109985,30.359652,625.195679,77.309067,890.617493,601.581299,74.747444,534.144104,622.81488,47.982853,405.742798,593.224243,42.379135,70.676323,528.051575,15.349919,46.017567,613.844604,208.459732,31.835669
560.090393,414.842712,1591.963501,679.51825,299.79895,1608.0802,496.556183,328.749176,1673.105225,593.743896,234.206558,1677.393066,504.145874,178.797791,1544.557251,435.708618,22.256285,1266.110107,523.71283,260.436676,1430.402222,503.675812,240.187454,1253.215942,560.567505,20.807287,1389.629639,431.936707,15.860086,1221.19812,415.551086,-16.258528,1099.105469,358.912933,251.385239,1491.162964,310.281036,287.438416,1349.480591,274.825104,267.537262,1140.33606,296.260925,357.821411,974.661316,333.947906,398.15799,908.087891,302.320709,329.929657,883.619446,314.897827,415.494446,817.253296,663.133423,162.693329,1465.525635,714.172607,89.239433,1233.894287,708.640442,62.71629,1122.247803,772.042725,117.114952,1034.009277,822.410522,176.606354,892.135559,763.086365,137.148499,866.7005,838.907776,172.568558,791.027039,347.936951,162.442169,1041.033447,581.069763,94.748657,1043.9552,363.875763,7.18258,1103.640137,470.759216,-21.684095,1103.991211,292.632782,93.813545,703.933289,324.306427,71.616699,531.203491,332.531799,28.368383,216.249588,348.438812,17.617666,71.553001,399.15097,-21.815462,54.178307,335.830536,183.057343,30.339613,624.893127,74.417236,890.497375,601.355225,73.03936,534.149292,622.470825,46.920094,405.855713,593.190369,42.234711,70.669617,527.997864,15.295595,45.995857,613.889038,208.154327,31.913687
