X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
425.752258,276.218903,1671.597412,565.905334,187.006317,1679.28479,377.493652,163.870438,1729.086426,492.834869,92.796227,1726.397949,431.881683,50.155735,1559.896973,436.089905,8.839308,1235.562134,438.448822,170.135406,1481.630249,445.141693,217.455505,1311.406982,526.790955,-34.105228,1365.517334,438.440369,19.470249,1193.249146,440.718719,15.99822,1083.052734,275.848755,80.743423,1502.562622,216.542725,88.086807,1354.5354,211.021439,24.689041,1152.005005,159.101669,74.569946,977.661804,147.368927,118.99453,906.774109,197.833908,60.55793,889.204651,135.720428,108.955215,812.668945,598.891846,81.415749,1503.16333,656.025574,32.076302,1267.022583,648.512085,1.871227,1157.961182,709.80896,45.57613,1064.061279,757.232666,88.569969,913.933411,698.171631,41.64204,895.252075,772.49585,77.104973,813.682983,336.901031,185.620987,1044.157227,581.497253,164.804489,1048.978882,384.243988,27.757687,1084.906616,496.319336,22.524561,1091.602661,302.479706,112.424751,701.828308,335.813354,90.353165,528.786804,342.807251,33.852867,215.552368,361.739685,15.320464,71.841583,409.357025,-27.446558,54.555515,359.990021,180.766617,30.193232,632.48291,147.46347,890.563965,610.661804,115.173393,531.30481,630.999146,76.583778,405.057953,595.098267,39.449196,72.075081,528.731567,13.323014,45.569447,619.018005,204.237305,31.826899
428.610657,278.757629,1669.863647,567.330688,187.783691,1678.313965,378.723694,167.934982,1728.547363,492.782166,94.873299,1726.615967,431.619385,51.206104,1560.380493,435.606567,8.424072,1236.02356,438.537079,171.044495,1481.532837,445.55954,217.402786,1311.071289,525.973572,-33.865719,1366.017578,438.045135,18.905186,1193.636841,440.335876,15.000006,1083.225952,275.785431,82.431145,1502.814697,216.38147,89.973457,1354.699341,210.470032,26.732758,1152.130859,159.865005,77.363838,977.34021,148.449921,121.898552,906.755615,197.998306,62.788189,889.281677,136.589203,111.90818,812.758362,598.559937,80.987328,1503.215942,655.779358,30.952162,1267.221436,648.057861,1.596797,1157.82019,709.567017,45.090748,1063.868164,756.924683,87.760834,913.670532,698.073059,41.232086,895.110229,772.578308,76.669609,813.391357,336.783081,185.309616,1044.273071,581.694153,163.29216,1048.993652,383.930969,27.060308,1085.061646,495.973236,21.383463,1091.711792,302.520477,112.058479,701.841614,335.874084,89.942543,528.77771,344.044434,33.743824,215.093002,361.750885,15.337584,71.766754,409.403961,-27.450823,54.546356,360.048523,180.762222,30.199974,632.54187,146.013382,890.598022,610.771545,114.050484,531.573303,631.027344,76.029251,405.045258,595.098755,39.435848,71.804359,528.709534,13.300373,45.583065,619.114014,204.173553,31.880192
431.403687,281.192932,1668.062866,568.743408,188.188339,1677.286743,379.969574,171.922989,1728.075317,492.837585,97.00914,1726.731689,431.329498,52.319992,1560.804077,435.044678,7.992737,1236.467163,438.979034,171.748596,1481.327759,445.973206,217.265137,1310.531494,525.390381,-34.277237,1366.479736,437.634674,18.256449,1194.071411,439.874481,14.071252,1083.411987,275.712158,84.34304,1503.165894,216.393661,92.014069,1354.881592,209.879929,28.992094,1152.240723,159.591568,80.272339,977.514099,149.413635,124.915527,906.837097,198.218674,65.177483,889.497009,137.488663,115.005791,812.793945,598.401428,80.860397,1503.141479,655.343384,30.56839,1267.039185,647.579346,1.225281,1157.688232,709.324341,44.457775,1063.750977,757.018921,87.048233,913.563416,697.787842,40.482624,894.966003,772.707825,75.688393,813.426575,337.255188,184.310303,1044.140015,581.758484,161.669876,1049.058228,383.57019,26.315073,1085.258057,495.553894,20.19018,1091.846802,302.589844,111.665657,701.854126,335.879089,89.540192,528.749451,342.842224,33.607777,215.604965,361.769226,15.320849,71.714516,409.460571,-27.439806,54.520332,359.976227,180.782578,30.188047,632.521729,144.644928,890.699768,610.643555,113.399765,531.654419,630.96814,75.676224,405.168945,595.269653,39.222542,72.148376,528.718811,13.352523,45.559494,619.180603,204.166412,31.856165
434.312195,283.698608,1666.266602,570.227783,188.45462,1676.211914,381.414001,176.039764,1727.424194,492.983521,99.224617,1726.824463,431.113556,53.921234,1561.224854,434.533417,7.527666,1236.945068,439.465027,172.613983,1481.026978,446.385742,217.33786,1310.057007,524.543213,-34.04541,1366.979126,437.230133,17.638971,1194.436768,439.426514,13.007471,1083.606079,275.699036,86.195557,1503.449585,216.378372,94.228569,1355.166138,209.170929,31.463251,1152.443115,159.85733,83.184273,977.574463,150.34288,128.328979,906.857788,198.393723,67.513863,889.45343,138.567108,118.288513,812.832153,598.291748,80.893387,1502.942505,654.952454,30.157949,1266.885254,647.090942,0.819759,1157.496216,709.093079,43.959873,1063.578857,757.213989,86.288925,913.640686,697.794434,40.149216,894.869751,772.781067,74.953568,813.260742,337.363892,183.654434,1044.11438,581.845276,160.110306,1049.300659,383.219604,25.505188,1085.452148,495.070221,19.018543,1091.994141,302.563507,110.925362,701.686401,335.88858,89.201431,528.776672,344.077148,33.474705,215.10759,361.734161,15.334312,71.663078,409.541809,-27.439352,54.343834,359.914886,180.805542,30.170418,632.621155,143.003464,890.711975,610.550171,112.74334,531.710083,630.969788,75.157326,405.265076,595.184082,39.236935,72.174126,528.762329,13.33755,45.562637,619.182312,204.10199,31.921751
437.222931,286.113617,1664.444946,571.65802,189.212753,1675.116943,382.813934,180.068558,1726.916504,493.166901,101.476067,1726.921631,430.757385,55.413155,1561.595581,433.984253,7.166494,1237.361328,440.023834,173.239883,1480.652466,446.809845,217.347488,1309.578979,523.950623,-34.623981,1367.534302,436.771576,17.021921,1194.883057,438.978424,12.004136,1083.75,275.69339,88.296692,1503.817627,216.438782,96.654716,1355.405518,208.701431,33.975353,1152.585327,160.111603,86.550194,977.629272,151.812027,131.364105,906.876282,198.577209,69.913895,889.574951,139.679871,121.680626,812.794922,598.200256,80.912811,1502.759766,654.427612,30.490042,1266.335327,646.645264,0.577057,1157.202881,708.895935,43.314465,1063.4104,757.505188,85.534599,913.499207,697.514282,40.250298,894.625244,772.752808,73.783669,813.337402,337.577087,182.988907,1044.101196,582.039429,158.51651,1049.378418,382.84967,24.753452,1085.628296,494.617676,17.78558,1092.121948,302.658386,110.602516,701.830872,335.947144,88.827759,528.812012,344.085327,33.308018,215.100266,361.72821,15.280056,71.653633,409.497528,-27.468266,54.368801,359.97937,180.719452,30.159079,632.733948,141.44751,890.861694,610.506714,112.154152,531.673828,630.880249,74.757164,405.226807,595.246826,39.258041,72.026093,528.712402,13.374403,45.583473,619.248108,204.09877,31.884092
440.220245,288.628326,1662.597168,573.105835,189.702408,1673.83728,384.327545,184.193115,1726.28772,493.518036,103.914696,1726.87854,430.683899,56.692924,1562.135498,433.400116,6.804273,1237.903931,441.076691,173.857605,1480.137817,447.409302,217.353531,1309.128174,523.207397,-34.833984,1368.156372,436.287903,16.376749,1195.321167,438.479553,10.946004,1083.94165,275.767639,90.302589,1504.128662,216.544296,99.064484,1355.678101,208.211121,36.601154,1152.781372,160.580627,89.770134,977.901672,153.908417,134.905777,906.792297,198.717697,72.519066,889.754578,140.819336,125.37764,812.918274,598.03833,81.096344,1502.369385,654.100342,29.97636,1266.143555,646.203064,0.131326,1156.983643,708.73822,42.59724,1063.288086,757.609436,84.612663,913.322205,697.421448,39.858822,894.442688,772.793701,73.37487,813.09967,337.813232,182.401154,1044.122437,582.233948,156.836609,1049.523193,382.471863,24.0109,1085.842529,494.147003,16.447418,1092.276123,302.686554,110.253609,701.91803,335.885254,88.448624,528.906189,344.094513,33.143166,215.14946,361.763031,15.213499,71.713715,409.455872,-27.542261,54.445515,359.979858,180.860779,30.081884,632.812256,139.765503,891.045471,610.704712,111.056671,531.783936,630.904419,74.08213,405.197418,595.230286,39.219257,72.141891,528.686584,13.405324,45.606953,619.309387,204.110443,31.904388
443.150452,291.104187,1660.721313,574.719604,190.33316,1672.781738,385.995972,188.069427,1725.667969,494.026184,106.256577,1726.769531,430.514771,58.310623,1562.565796,432.86438,6.432592,1238.421143,441.363342,175.127853,1480.009155,447.964447,217.397675,1308.652344,522.535034,-34.996807,1368.730713,435.847626,15.68426,1195.788818,438.008911,9.9075,1084.187134,275.854706,92.573677,1504.484497,216.760239,101.599136,1355.950562,207.674011,39.339329,1153.013062,161.828278,93.422836,977.773254,155.588013,138.402451,906.765015,199.096161,75.327057,890.112244,142.110245,128.841782,813.013062,598.026917,80.890121,1502.136353,653.823059,29.528439,1265.887085,645.806519,-0.12433,1156.750854,708.603516,42.050282,1063.069946,757.619934,83.757904,913.160706,697.352844,39.397331,894.248047,772.878235,72.175697,813.083496,338.202759,181.555832,1044.032959,582.356506,155.054779,1049.509888,382.26535,23.455627,1086.190796,493.703003,15.121379,1092.455078,302.233002,109.821411,702.080811,335.939941,87.999115,528.969788,344.092529,32.996731,215.179611,361.75354,15.335832,71.635918,409.654297,-27.294468,54.177624,359.951385,180.931091,30.01475,632.8573,138.081985,891.036621,610.567078,110.224045,531.888489,630.763977,72.537025,405.736725,595.295105,39.271713,72.019386,528.699707,13.430165,45.628513,619.404846,203.975464,31.86854
446.144928,293.71048,1658.802856,576.255188,191.490219,1671.675415,387.591949,192.171143,1724.9375,494.392914,108.943581,1726.824463,430.657349,60.056355,1562.810059,432.285034,6.057455,1238.972412,442.050598,176.146194,1479.624146,448.583618,217.39296,1308.021729,521.823425,-35.048103,1369.335815,435.322449,15.078003,1196.25769,437.459961,8.908385,1084.466064,276.012482,94.926308,1504.817383,217.007706,104.340233,1356.209717,207.156326,42.298603,1153.203979,161.699219,97.080658,978.23645,157.350723,142.063416,906.740906,199.15889,78.017151,890.121765,143.520767,132.649841,813.063782,598.020996,81.181671,1501.939819,653.45459,29.20224,1265.657471,645.415283,-0.539464,1156.458618,708.412659,41.387138,1062.842285,757.630188,82.79377,913.074524,697.268677,38.977032,893.992859,772.95105,71.587959,812.831238,338.43338,180.812576,1043.695435,582.557129,153.670303,1050.013062,381.849304,22.639133,1086.416138,493.172241,13.802507,1092.683838,302.605225,109.377068,701.974915,335.925079,87.515343,529.06073,344.202911,32.799801,215.104889,361.732758,15.221612,71.605682,409.50235,-27.480228,54.339672,359.983093,180.804489,30.118935,632.893982,136.302643,891.068787,610.462585,109.238655,531.951111,630.792664,72.22406,405.405487,595.281189,39.016102,72.157913,528.686096,13.499992,45.607365,619.456177,203.926559,31.988609
449.069397,296.136078,1656.904663,577.845581,192.074814,1670.595093,389.381989,196.247467,1724.194824,495.132568,111.290192,1726.678711,430.40036,61.896732,1563.156494,431.677368,5.663325,1239.528931,442.733765,177.248993,1479.184937,449.147095,217.578476,1307.529419,521.090149,-35.179741,1369.887695,434.806244,14.422879,1196.750732,436.960663,7.832487,1084.769409,276.097565,97.354248,1505.247803,217.207779,107.187714,1356.553955,206.585602,45.427319,1153.643555,161.817505,100.923752,978.734558,159.153748,146.139084,906.963074,199.374817,80.820419,890.295166,144.960159,136.635986,813.233093,598.042419,81.257324,1501.731689,653.349915,28.072453,1265.759888,644.999023,-0.878804,1156.295898,708.255005,40.906055,1062.594727,757.867126,81.989441,912.897278,697.227417,38.563194,893.723938,772.797363,70.884315,812.373352,338.670807,180.146591,1043.984741,582.481689,151.350449,1049.563354,381.261566,21.806938,1086.529663,492.65332,12.548645,1092.935791,302.604218,108.894478,702.037659,335.957306,86.983238,529.110718,344.261536,32.615025,215.065811,361.703461,15.241014,71.550171,409.537537,-27.47261,54.245758,359.90683,180.810669,30.126944,632.997864,134.559204,891.204102,610.401123,108.170677,532.131775,630.635071,71.646675,405.277008,595.234314,39.036961,72.070129,528.653931,13.41786,45.582058,619.545471,203.735184,31.979877
452.045593,298.578339,1655.024536,579.507812,192.873962,1669.425293,391.302307,200.190811,1723.398193,495.818695,113.997108,1726.52063,430.482544,63.718258,1563.534912,431.106415,5.342054,1240.154541,443.616882,178.236847,1478.759888,449.830902,217.65448,1306.918823,520.383484,-35.20327,1370.595825,434.31427,13.789141,1197.307007,436.389252,6.743131,1085.093994,276.519745,99.868492,1505.534302,217.603439,110.020828,1356.904785,206.182022,48.567242,1153.898193,162.7285,104.975586,978.930298,160.884491,150.340652,907.162598,199.653625,83.710846,890.491821,146.550308,140.700974,813.361694,598.143127,81.405861,1501.480347,653.124756,27.751699,1265.5271,644.666565,-1.137239,1156.009277,708.128662,40.298409,1062.35083,758.038269,81.070473,912.866211,697.192505,38.121155,893.488953,773.112061,70.078026,812.053467,339.020721,179.457748,1043.70874,582.638855,149.392349,1049.525146,380.863464,21.244638,1086.790283,492.113464,11.23129,1093.090332,302.631348,108.3862,702.101257,335.926483,86.444366,529.160461,344.26535,32.430214,215.091232,361.696228,15.296013,71.52314,409.514984,-27.53285,54.279034,359.898193,180.774002,30.205801,632.817444,132.626587,891.220398,610.332153,107.105911,532.133789,630.88324,71.141426,405.449249,595.344971,39.45977,71.428879,528.651489,13.406424,45.573147,619.597412,203.68544,32.030544
455.083038,301.092194,1653.141357,581.218933,194.38298,1668.341553,393.208557,204.18512,1722.623535,496.612854,116.79216,1726.401978,430.591522,65.532249,1563.966431,430.4646,5.037308,1240.718018,444.579437,179.386017,1478.363892,450.572571,217.772949,1306.341064,519.729004,-35.274529,1371.201172,433.725952,13.220864,1197.816284,435.795471,5.910327,1085.279175,276.865997,102.474342,1505.868896,217.934631,112.966087,1357.24707,205.740158,51.771332,1154.206909,163.583435,108.907066,979.102356,163.351334,154.028687,907.192749,200.378479,87.025291,890.892822,148.174576,144.843307,813.54657,598.270081,81.595573,1501.213867,652.911621,27.305065,1265.258301,644.383972,-1.304506,1155.612183,708.045105,39.67873,1062.142456,758.178284,80.235718,912.544495,697.061707,37.51952,893.251099,773.36908,69.622108,811.495544,339.198395,178.681458,1043.967529,582.772644,147.673721,1049.660767,380.277313,20.403418,1087.05249,491.505096,9.942586,1093.385864,302.882355,108.080841,702.132507,335.89801,85.899208,529.231323,343.608765,32.033573,215.364517,361.663055,15.276033,71.5597,409.464935,-27.575901,54.290916,359.915039,180.972076,30.026962,632.765503,130.667633,891.304993,610.311218,105.802177,532.3526,630.864136,69.903831,405.356934,595.366577,38.937454,71.936714,528.597473,13.379504,45.515614,619.713135,203.716476,31.93716
458.138306,303.672943,1651.223145,582.988525,195.117035,1667.239136,395.214722,208.028961,1721.802734,497.538574,119.532104,1726.213867,430.827271,67.519577,1564.228638,429.879059,4.767223,1241.362915,445.57196,180.57373,1477.804932,451.399689,217.942917,1305.554932,519.049316,-35.323372,1371.821533,433.179962,12.614271,1198.344849,435.206879,4.922511,1085.563477,277.240204,105.370644,1506.295776,218.412354,116.045601,1357.538574,204.957123,55.202724,1154.624634,164.220886,112.661377,979.134766,165.194016,158.453964,907.363953,200.504761,89.958115,890.992371,149.934036,149.077805,813.752075,598.448364,81.813629,1500.934937,652.731201,26.977264,1264.923218,644.036072,-1.602049,1155.297363,707.982422,39.098019,1061.858887,758.522522,79.360619,912.289917,696.973206,36.972542,892.943665,773.446411,68.198723,811.88446,339.613342,177.865158,1043.737549,582.879272,145.739487,1049.623779,379.48822,18.716211,1087.726685,490.899902,8.664707,1093.654053,303.245758,107.725693,702.269775,335.893829,85.380829,529.242798,344.472076,32.091606,215.090515,361.716553,15.181509,71.483047,409.501038,-27.571335,54.166626,359.998718,180.745941,30.138235,632.796631,128.69165,891.250977,610.135315,104.819801,532.393372,630.342896,69.019081,405.293823,595.384521,38.893013,71.875343,528.578186,13.398663,45.437557,619.806213,203.562195,32.080429
461.162689,306.222229,1649.376953,584.759094,196.137421,1666.077515,397.201141,212.050385,1720.938599,498.593445,122.077171,1725.952759,431.143738,69.722633,1564.429688,429.27298,4.547474,1241.998169,446.250305,181.82164,1477.353394,452.283417,218.307877,1304.777954,518.439697,-35.174786,1372.350952,432.584473,12.043218,1198.925293,434.50296,3.865696,1085.943604,277.754364,108.15078,1506.633179,218.869568,119.279533,1357.948242,204.911835,58.673565,1154.848022,167.06929,117.270996,978.812256,167.416214,162.608475,907.506531,201.033951,93.133781,891.237427,152.182587,153.597519,813.755554,598.679504,82.129761,1500.586792,652.538452,26.642899,1264.600708,643.670898,-1.781784,1154.934326,707.856995,38.431095,1061.604736,758.69751,78.510422,912.147339,696.869568,36.385319,892.610291,773.677368,67.11702,811.601257,339.81723,177.164276,1043.638306,582.874023,143.910614,1049.571411,378.918121,17.974277,1088.039307,490.264496,6.86855,1094.144165,302.892059,106.902756,702.079468,335.843018,84.838104,529.291748,344.443115,31.906155,215.116806,361.596985,15.206725,71.442612,409.463745,-27.609619,54.153271,359.931702,180.961044,30.020489,632.338074,126.53495,891.263916,609.993774,103.593925,532.456726,630.185608,68.146851,405.360199,595.355408,38.764053,71.904709,528.557495,13.392752,45.389019,619.915588,203.557922,31.987812
464.184296,308.735992,1647.547241,586.552856,197.69133,1664.967163,399.17691,216.053543,1720.019043,499.612183,124.956223,1725.766235,431.495514,71.503098,1564.796387,428.69577,4.289305,1242.648071,447.585632,183.190475,1476.799438,453.085236,218.492203,1304.220947,517.689758,-34.623199,1372.975098,431.98819,11.514401,1199.469116,433.872711,2.796455,1086.259644,278.36377,111.083878,1506.902466,219.420929,122.573059,1358.323364,205.015915,62.279228,1154.893433,168.324844,121.552544,978.985535,169.621658,166.883759,907.627747,201.301849,95.314163,891.487549,153.908295,157.799637,814.092834,598.969788,82.445618,1500.270142,652.37854,26.338297,1264.234253,643.381348,-2.113435,1154.664673,707.779419,37.819622,1061.268921,758.432922,77.579559,911.727783,696.926697,35.930038,892.329712,773.772095,66.372192,811.254211,339.902893,176.661667,1043.605957,582.760681,141.690521,1049.446899,378.308044,17.242388,1088.405029,489.58139,5.53157,1094.483032,302.838074,106.310959,702.068176,335.745026,84.202026,529.364075,344.509766,31.706631,215.048279,361.601044,15.261945,71.326805,409.487793,-27.628147,54.150681,359.91864,180.774536,30.159388,631.986511,124.335388,891.382141,609.900452,102.309174,532.551086,630.358704,67.24659,405.551544,595.33551,38.695946,71.965279,528.51886,13.361435,45.379597,619.992432,203.371017,32.161175
467.090668,311.131378,1645.718872,588.498779,198.726822,1663.91394,401.467377,219.86087,1719.148926,500.847351,127.766449,1725.436279,431.904114,73.649887,1565.11499,428.073456,4.146464,1243.273193,448.744415,184.456192,1476.30188,454.024597,218.792648,1303.506104,517.15979,-34.979794,1373.661133,431.367859,10.999931,1200.068604,433.118439,1.711105,1086.628052,278.978607,114.204079,1507.217407,220.076736,125.890823,1358.665161,204.855042,65.919014,1155.189941,168.919006,125.793831,979.399536,171.967422,171.000488,907.840149,202.253967,98.842789,891.696838,156.596909,162.444977,814.083252,599.33905,82.832809,1499.982788,652.453796,25.348061,1264.273315,643.042114,-2.342512,1154.270996,707.75885,37.092514,1060.925903,758.976257,76.538399,911.568481,696.942505,35.409664,891.998108,773.896851,65.37851,811.03064,340.301117,175.799667,1043.287231,582.831665,139.674332,1049.47229,377.675934,16.509899,1088.742798,488.905487,4.164995,1094.760132,303.153442,105.794067,701.835632,335.706665,83.534492,529.42804,344.67569,31.695335,215.023697,361.611145,15.172892,71.318703,409.509735,-27.632679,54.052612,359.924774,180.735947,30.188299,631.936584,122.20742,891.431458,609.683411,101.066643,532.671875,630.001709,66.232208,405.539398,595.34375,38.563099,71.960037,528.477417,13.356883,45.364407,620.151367,203.269012,32.266453
470.531403,313.870178,1643.985718,590.455505,200.44902,1662.716187,403.737152,223.586304,1718.242188,502.121582,130.595398,1725.047363,432.502716,76.008759,1565.205444,427.505554,3.984391,1244.003662,450.552155,185.458893,1475.447266,455.046082,218.953476,1302.730347,516.567261,-34.291653,1374.317261,430.737854,10.488308,1200.727417,432.336182,0.601591,1087.043457,279.748322,117.357689,1507.545776,220.84082,129.254272,1358.906738,204.130478,69.629478,1155.679321,170.177612,130.173676,979.639099,174.526627,175.17981,908.038269,203.0504,102.995255,892.18335,158.50705,166.77951,814.470032,599.783752,83.199654,1499.589844,652.595886,24.265169,1264.362305,642.711426,-2.536104,1153.907349,707.70929,36.516235,1060.513062,759.276123,75.673157,911.286499,696.785034,34.925846,891.527771,773.771484,65.30619,810.230774,340.344635,175.075241,1043.567017,582.85376,137.630753,1049.341187,377.015625,15.704814,1089.098511,488.163971,2.70622,1095.151245,302.240448,104.347923,702.04541,335.576996,82.877853,529.476562,344.660645,31.316797,215.007477,361.541718,15.09166,71.341469,409.460541,-27.680531,54.111843,359.993317,180.715195,30.125402,632.448792,120.257408,891.527466,609.606384,99.728729,532.736023,629.842834,65.483528,405.454956,595.36322,38.487892,71.967125,528.447205,13.379388,45.394928,620.37561,203.179031,32.406803
473.383301,316.371368,1641.995239,592.434631,201.774231,1661.677246,406.034912,227.494431,1717.299683,503.522705,133.452423,1724.627563,433.064758,78.340279,1565.404785,426.896118,3.841479,1244.689819,451.355164,187.228088,1475.045776,456.08075,219.251663,1301.889526,516.136353,-34.305923,1374.972412,430.123627,10.009995,1201.310181,431.626831,-0.515167,1087.469971,280.587372,120.544823,1507.75,221.765274,132.877518,1359.233398,204.733368,73.537148,1155.731934,171.734451,134.655945,979.794495,177.051559,179.36647,908.17688,204.193222,106.310165,892.19574,160.874435,171.392151,814.593567,600.300293,83.761757,1499.155518,652.282532,24.790823,1263.48999,642.359497,-2.765111,1153.46875,707.664551,35.914639,1060.137573,759.168152,75.182129,910.502991,696.786621,34.388084,891.142578,774.19519,64.045593,809.676025,340.723724,174.213303,1043.413696,582.752441,135.535004,1049.188965,376.324982,14.967802,1089.520752,487.375,1.37645,1095.492798,302.281494,103.725845,702.150696,335.539368,82.251038,529.64209,344.933685,31.11031,214.938324,361.556854,15.009876,71.331985,409.51001,-27.704666,54.03027,359.954285,180.71167,30.163614,631.930115,118.042564,891.513977,609.480286,98.408073,532.827393,629.701721,64.422585,405.432556,595.526428,37.944489,72.377609,528.442993,13.337391,45.362232,620.514526,203.028351,32.438869
476.367737,318.914185,1640.165405,594.493042,203.371994,1660.532104,408.47229,231.40593,1716.147095,504.993561,136.225464,1724.184692,433.764069,80.599678,1565.592773,426.30896,3.733358,1245.363892,452.745972,189.498993,1474.530884,457.200653,219.670517,1300.94104,515.646179,-34.026951,1375.711182,429.477509,9.479398,1201.951782,430.755463,-1.625052,1087.896362,281.455109,123.972839,1508.020996,222.645172,136.479858,1359.530762,204.124771,77.347183,1156.17688,173.200897,139.139679,979.904785,179.579407,183.642532,908.274536,205.451355,110.597839,892.454468,163.526291,176.02269,814.563538,600.795227,84.302567,1498.742065,652.177979,24.554417,1263.107422,642.086121,-2.854377,1153.080566,707.644287,35.329453,1059.667725,759.582703,73.750839,910.309509,697.122803,33.822922,891.009094,774.141052,63.144245,809.183167,340.873596,173.379288,1043.288574,582.600891,133.326782,1049.198608,375.656769,14.098585,1090.041992,486.551636,-0.142036,1095.876953,302.037506,102.887115,702.098938,335.159882,81.476685,529.612244,344.626434,30.835747,215.013977,361.47522,14.993889,71.240814,409.548859,-27.588982,53.793167,359.861694,180.725922,30.169857,631.723083,115.720322,891.565613,609.213257,97.011238,533.014893,629.443604,63.29076,405.669952,595.374207,38.267204,72.003754,528.393494,13.308216,45.337746,620.658447,202.968704,32.542553
479.520294,321.612274,1638.18103,596.567139,204.423843,1659.335938,410.862823,235.279816,1715.119385,506.434631,139.301819,1723.724854,434.559479,82.747803,1565.755615,425.820007,3.644917,1246.065918,454.211548,190.50946,1473.762939,458.240112,220.010925,1300.240479,515.294739,-33.665325,1376.335815,428.907745,9.072508,1202.588989,429.930847,-2.685583,1088.311646,282.674011,127.139595,1508.312622,223.464783,140.350403,1359.565796,204.873856,81.437798,1156.126709,175.460999,143.376053,979.684631,181.974762,187.878677,908.457214,206.6548,114.04509,892.554688,166.404831,180.792236,814.659546,601.35083,84.818787,1498.286499,652.183777,24.283197,1262.568115,641.790771,-3.303858,1152.777344,707.65625,34.738079,1059.231201,759.730957,72.788589,909.793457,697.058655,33.321747,890.486633,774.293396,61.983757,808.771545,341.056854,172.589706,1042.878418,582.524841,131.241867,1049.095093,374.937561,13.36432,1090.411011,485.717163,-1.540593,1096.208496,301.78833,102.012581,702.129211,334.952789,80.688072,529.58136,344.93338,30.619253,214.866959,361.424072,14.935696,71.153824,409.511871,-27.62442,53.748158,359.785217,180.71376,30.168119,631.63031,113.436401,891.559509,609.148132,95.799469,532.892822,629.048218,62.23872,405.55954,595.277283,38.019897,71.990868,528.400391,13.315235,45.335667,620.698853,202.954681,32.572868
