X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
527.233521,385.571228,1592.859741,649.693237,274.161316,1609.3573,467.174683,299.363007,1676.476562,566.727905,207.646317,1681.230957,478.826599,147.931564,1550.616943,426.195679,3.528021,1256.416626,495.055206,230.356262,1436.180176,474.83844,216.933411,1260.902344,544.638306,-1.583431,1387.927734,424.474701,2.572205,1210.043945,413.614502,-14.800142,1084.890503,334.387543,221.980484,1512.145142,282.742981,251.046814,1368.500366,260.075439,224.979858,1156.703857,282.125519,319.193451,992.46344,319.279449,365.125671,930.127625,297.061249,293.723236,902.349487,304.598877,383.976929,839.568848,635.598083,140.778748,1482.076538,697.859131,81.965714,1250.077148,696.8479,61.076912,1138.128418,753.086975,123.901306,1050.656006,792.211121,192.907043,908.37146,749.166443,136.076797,883.131165,818.700195,190.219528,809.956482,328.963165,161.974777,1045.562134,568.82843,114.683441,1044.562622,360.542938,3.181522,1090.08252,468.68576,-15.986087,1090.246582,281.339233,111.331451,703.307434,312.356018,104.907921,528.923462,321.044495,42.076874,214.097412,339.651581,17.626488,71.775734,387.370361,-24.95591,54.100124,337.204193,182.193771,30.511818,615.471069,107.497604,888.898804,599.107117,127.146202,529.093079,617.757568,90.257088,405.784332,586.763672,46.090408,72.870369,522.401062,20.010433,47.421257,611.613647,210.510757,31.749624
531.25708,388.942719,1589.734619,653.342468,277.135101,1606.468384,470.855804,303.280914,1673.897705,570.304443,210.787659,1678.794678,481.706085,151.143799,1549.108887,426.466675,4.082128,1256.990967,497.646484,232.789749,1433.95874,476.556152,217.210556,1258.808105,545.844788,-0.136791,1387.847046,424.521851,2.443438,1210.639771,412.898346,-16.002787,1085.357422,337.925446,226.152985,1510.50061,286.370056,255.419876,1367.168823,263.36145,229.812744,1155.438477,287.580414,324.089478,991.37854,325.719147,368.671722,929.030212,301.899597,298.660645,901.284546,311.585968,388.327545,838.573364,637.880066,142.654831,1479.99353,699.711731,83.179947,1248.13623,698.529968,62.450558,1136.122437,754.727966,125.462532,1048.635742,793.604492,194.575058,906.245361,750.676697,137.725937,881.112549,820.354675,191.830765,808.160156,328.960419,161.150909,1045.405029,568.776062,112.44178,1043.873047,359.91507,2.482063,1090.590088,467.939758,-17.33102,1090.50647,279.76416,111.232742,703.438599,311.677399,105.733078,528.823853,321.032593,42.437057,213.982941,339.571564,17.706387,71.763168,387.298584,-24.990347,54.090679,337.145569,182.248413,30.576868,615.054199,105.121567,888.371704,599.130005,127.139137,528.995239,617.561218,90.889503,405.343262,586.931396,46.141174,72.93647,522.483765,20.095758,47.535614,611.702759,210.542801,31.767569
535.277283,392.320282,1586.449707,656.990479,280.201904,1603.387085,474.723785,307.222137,1671.158081,573.904419,214.500595,1676.266113,484.503052,154.898819,1547.515137,426.749939,4.519897,1257.583374,500.635742,234.777863,1431.50061,478.298492,217.485626,1256.55188,547.072571,1.309241,1387.835205,424.602203,2.377754,1211.231079,412.198547,-17.1486,1085.766846,341.78186,230.844833,1509.035767,289.99881,259.938599,1365.782471,266.764557,234.677429,1154.038086,293.013611,328.692474,990.239258,332.273529,372.580841,927.836548,307.985107,303.115234,899.825378,318.481689,392.673676,837.341431,640.24762,144.593369,1477.716797,701.474182,84.859589,1245.855957,700.145386,63.841404,1133.966431,756.26416,127.016441,1046.454712,794.645935,196.319061,904.208984,752.281006,139.401382,878.98822,821.954956,193.641281,806.138062,329.457153,160.247635,1044.766846,568.622131,110.220245,1043.138184,359.384521,1.701634,1091.131714,467.260681,-18.781445,1090.710327,280.100189,111.360252,703.044006,311.263214,106.404778,528.672852,320.8078,42.811943,213.921997,339.398041,17.752066,71.74826,387.170258,-24.950603,54.109997,337.13504,182.160965,30.580727,614.717041,102.746162,887.859802,598.841858,126.855225,528.904358,617.589783,91.023811,405.359619,587.118774,45.848858,73.01503,522.519897,20.202938,47.628647,611.815186,210.379791,31.616806
539.2323,395.689667,1582.990845,660.662231,283.238342,1600.129028,478.809937,311.124756,1668.144409,577.575439,218.29155,1673.408813,487.449005,158.31752,1545.802124,427.108887,4.966125,1258.128174,503.48407,236.861435,1428.835571,479.938446,217.711288,1254.26355,548.405823,2.930551,1387.593018,424.661774,2.362797,1211.759521,411.548492,-18.242085,1086.151611,344.788483,235.211075,1507.43335,293.746979,264.605713,1364.205444,270.245026,239.521835,1152.503174,297.859619,333.670959,989.181824,339.101135,376.286957,926.690125,312.316345,307.65506,898.448425,325.683655,397.252502,836.24054,642.618652,146.551773,1475.448608,703.239563,86.348694,1243.703491,701.713135,65.303688,1131.741699,757.8573,128.535477,1044.272095,796.303101,198.467377,902.148499,753.864075,141.083847,876.793091,823.456421,195.561005,803.98938,329.724426,159.285995,1044.550171,568.922607,107.813156,1042.377686,358.827576,0.953557,1091.633667,466.566406,-20.204609,1090.848633,279.521179,111.492043,702.814087,310.819885,107.213501,528.498596,319.788239,43.361961,214.513596,339.303955,17.782681,71.711655,386.961029,-24.996983,54.233463,337.136292,182.195297,30.513062,614.331055,100.387566,887.434998,599.048157,127.084183,528.939636,617.458252,91.139526,405.31839,586.952209,46.04353,73.199158,522.548218,20.285875,47.676296,611.72699,210.628189,31.700752
543.411743,399.161652,1579.354492,664.455017,286.448181,1596.757568,482.791595,315.163635,1665.051514,581.310364,222.403809,1670.370117,490.478302,161.982697,1543.852051,427.497467,5.601912,1258.606934,507.685913,237.992203,1425.749268,481.672882,218.090317,1251.862915,549.855774,4.544852,1387.357422,424.792816,2.341691,1212.266602,410.899109,-19.414352,1086.559204,348.730927,239.700195,1505.630127,297.352661,269.075653,1362.619019,273.756317,244.353745,1150.859741,303.422363,338.149139,987.663879,345.622162,380.165039,925.071106,318.153931,312.058502,896.888977,332.975189,401.433838,835.043396,645.059753,148.747833,1472.87085,705.09668,87.547173,1241.511475,703.417175,66.726204,1129.388306,759.470642,130.051605,1041.928101,797.747314,200.360626,899.81134,755.589905,142.765915,874.525574,825.300293,197.194962,802.057617,329.927429,158.205994,1044.19519,568.859924,105.526245,1041.615112,358.364777,0.006897,1092.187378,465.9198,-21.618404,1091.022827,279.039337,111.57058,702.602478,310.570404,108.106415,528.226318,320.984131,43.890236,213.843414,339.168671,17.821451,71.744736,386.854309,-25.04813,54.350178,337.190826,182.165054,30.533035,613.940796,97.974144,886.791199,599.177856,127.188728,528.768372,617.478638,91.190559,405.301819,587.140259,45.931835,72.853889,522.581238,20.297485,47.749283,611.920593,210.369019,31.718586
547.483826,402.466766,1575.616089,668.266724,289.555328,1593.269287,486.811737,319.160431,1661.854492,585.054871,226.273834,1667.181885,493.584625,165.424896,1541.963745,427.948975,6.031597,1259.150024,509.451752,241.230515,1423.614136,483.460022,218.352844,1249.39978,551.329407,5.935212,1387.196533,424.968781,2.354034,1212.735962,410.301117,-20.58083,1087.041992,352.332855,244.118774,1503.670044,301.295105,273.829773,1360.755493,277.333923,249.194778,1149.071289,309.472748,342.852844,985.703796,352.023438,383.683044,923.491516,322.938934,316.124847,895.232056,340.159027,405.718201,833.421021,647.549011,150.884186,1470.224121,707.026367,88.848831,1239.067505,705.13269,68.124428,1126.834717,761.262146,131.547806,1039.50061,799.298035,202.209244,897.482544,757.321106,144.546906,872.129944,826.965271,199.257782,799.549744,330.216034,157.22644,1043.761963,568.735352,103.230156,1040.892212,357.846924,-0.801022,1092.75,465.318146,-23.054211,1091.187622,278.522339,111.785896,702.335083,310.214417,109.113556,527.980103,320.414612,44.110447,213.891907,339.077179,17.83967,71.735252,386.710327,-25.216509,54.63158,337.189453,182.131912,30.557596,613.612061,95.481155,886.400574,599.426941,127.304062,528.773621,617.488281,91.036522,405.379486,587.284241,45.675652,73.016266,522.607361,20.306129,47.800732,611.971252,210.342773,31.695803
551.990662,406.145996,1571.830811,672.189697,292.831787,1589.675537,490.9776,323.206848,1658.344238,588.847717,229.770035,1664.117432,496.731598,169.179413,1539.863892,428.396729,6.623755,1259.56189,512.500549,243.286621,1420.683472,485.336945,218.723785,1246.734497,552.875977,7.831949,1386.725464,425.213287,2.352107,1213.244141,409.692169,-21.783947,1087.505371,356.165802,248.808014,1501.46582,305.196411,278.285004,1358.944946,281.054993,253.94809,1147.094116,315.827484,346.374603,983.841125,359.289886,387.040375,921.554077,328.305939,320.601715,893.328613,347.419922,409.572876,831.622253,650.125244,152.994095,1467.450317,708.98822,90.224342,1236.492065,706.85199,69.540787,1124.22583,763.004944,133.140594,1036.911011,800.818359,203.952271,894.893188,759.234436,146.338074,869.665588,828.599548,201.258026,797.194275,330.646271,156.236832,1043.146118,568.603882,100.950615,1040.025757,357.471832,-1.628319,1093.298462,464.675171,-24.360401,1091.426514,277.942383,112.124802,702.019592,309.900543,110.223465,527.814148,320.217346,44.686146,213.767471,338.979767,17.984346,71.760185,386.701599,-24.972977,54.546669,337.1763,182.19754,30.580894,613.217957,93.197701,886.026917,599.347839,126.957626,528.720093,617.458618,91.058029,405.384369,587.425659,45.575783,73.036087,522.663086,20.29537,47.827915,611.979553,210.530304,31.727291
555.95459,409.590546,1567.648804,676.122864,296.033875,1585.759033,494.971039,327.287109,1654.74707,592.421814,233.377014,1661.027954,499.947449,172.895554,1537.584106,428.865601,7.443236,1259.856323,515.763733,245.559311,1417.343628,487.079529,219.080032,1244.091797,554.524597,9.44175,1386.2146,425.433685,2.530734,1213.578125,409.097778,-22.842762,1087.872803,359.470337,253.361404,1499.332031,309.350433,283.091675,1356.749023,284.857239,258.725464,1144.915161,321.715637,350.699066,981.762268,365.998108,390.394623,919.532654,333.776337,324.85614,891.256348,355.041199,413.609863,829.861877,652.677368,155.07135,1464.463379,710.90802,91.9188,1233.661987,708.572205,70.849731,1121.516113,764.904907,134.731308,1034.244263,802.31366,206.384262,892.250122,761.215027,148.222946,866.970337,830.462646,203.509506,794.530273,330.404266,154.986969,1042.409302,568.459229,98.602295,1039.199829,357.07193,-2.548078,1093.781372,464.125549,-25.843761,1091.65686,277.406403,112.531746,701.605286,309.8367,111.302719,527.574097,320.529846,45.623306,213.624893,338.886169,18.065559,71.715012,386.273041,-25.253401,55.126556,337.177765,182.17804,30.587645,612.723328,90.721375,885.532349,599.491943,126.653091,528.773254,617.53302,90.893822,405.426971,587.322388,45.817444,72.809738,522.699158,20.311054,47.818115,612.124329,210.301987,31.660236
560.074158,413.010834,1563.393921,680.030457,299.265686,1581.780762,499.19751,331.450287,1650.953125,596.555237,237.466263,1657.335693,503.167572,176.705917,1535.199463,429.41214,8.214504,1260.160645,518.558044,248.055389,1414.314697,488.759094,219.360825,1241.27356,556.164673,11.278925,1385.69751,425.652466,2.641713,1213.919922,408.574402,-24.015415,1088.19873,363.314819,257.966187,1496.827759,313.509735,287.727844,1354.435669,288.736877,263.484528,1142.570801,327.487793,355.258484,979.580566,372.763672,393.803589,917.351624,339.308655,329.096069,889.071289,362.134094,417.319427,827.776001,655.246887,157.261414,1461.466675,712.892212,93.137657,1230.918579,710.474243,72.507111,1118.528076,766.671021,136.359299,1031.400146,803.815552,208.52948,889.558716,762.888184,149.636337,863.999329,832.28241,205.631439,791.971741,330.993744,153.912094,1041.806885,568.283386,96.51757,1038.40271,356.630341,-3.340017,1094.206421,463.540863,-27.183275,1091.792969,276.95932,112.838951,701.28833,309.160065,112.760643,527.32666,319.683746,45.922123,213.789505,338.744659,18.420788,71.723343,386.205231,-25.198593,55.108276,337.150909,182.199493,30.576258,612.173706,88.50882,885.01355,599.492371,126.669395,528.62439,617.513428,90.896355,405.478729,587.453857,45.499805,73.019951,522.730957,20.356932,47.839249,612.079651,210.320007,31.582735
564.374878,416.687134,1558.978271,684.037292,302.488342,1577.660767,503.484558,335.397034,1647.064941,600.473633,241.453979,1653.491211,506.53894,180.383194,1532.693115,430.022552,8.648314,1260.464966,521.644897,250.312485,1410.917603,490.719147,219.884476,1238.504761,557.882935,13.152738,1384.90625,425.955017,2.734846,1214.241699,407.931763,-25.317589,1088.57019,367.162689,262.269257,1494.027222,317.677124,292.166412,1351.987183,293.172302,268.515045,1139.942017,333.500549,359.355347,977.247437,379.63443,397.122772,915.194397,344.907532,333.153656,886.744141,369.492065,421.093384,825.569397,657.845825,159.469238,1458.330688,715.056458,94.317162,1228.137695,712.429199,74.061295,1115.48938,768.560242,138.156616,1028.424072,805.406433,210.565216,886.69397,764.890076,151.560944,861.156006,834.319214,207.702011,789.24115,331.188293,152.763092,1041.083374,568.287842,94.288574,1037.503296,356.244751,-4.304081,1094.61853,463.02887,-28.614744,1091.928955,276.564331,113.103195,700.935059,308.78891,114.106606,527.198059,320.156067,46.748669,213.527908,338.60144,18.44454,71.82338,386.093384,-25.172218,55.250019,337.168274,182.222656,30.5396,611.619629,86.467766,884.498901,599.537903,127.163795,528.546143,617.602844,90.770424,405.515747,587.119995,46.688438,71.81469,522.784058,20.337349,47.912571,612.143188,210.579773,31.718605
568.710938,420.165466,1554.442139,688.110962,305.704254,1573.251465,507.614441,339.680725,1643.039551,604.547302,245.092392,1649.762451,509.857239,184.252289,1529.972656,430.577545,9.340137,1260.732788,524.971313,252.287506,1407.469727,492.355804,219.926971,1235.37793,559.691528,14.966892,1384.093384,426.253448,2.883505,1214.55188,407.427795,-26.551115,1088.977783,371.226013,266.826355,1491.23584,321.974152,296.794922,1349.250854,297.712646,272.964691,1137.255371,339.23764,363.629761,974.710632,386.537018,400.323883,912.576233,350.645935,337.250488,884.194763,376.96994,424.814087,823.144958,660.531494,161.745834,1454.975098,717.120667,95.672691,1225.011475,714.409302,75.695602,1112.413452,770.46582,139.877472,1025.303223,807.029663,213.015198,883.562317,766.866699,153.55954,858.081726,836.353027,209.763031,786.398682,331.56778,151.533737,1040.301758,568.037537,91.810997,1036.484863,355.919037,-5.205589,1095.126343,462.560425,-30.196659,1092.080811,276.177063,113.414772,700.59668,308.790222,115.323189,526.99469,319.917328,47.308331,213.517593,338.503937,18.406624,71.845154,386.00946,-25.158642,55.3778,337.217316,182.207092,30.547485,611.160095,84.032692,883.773987,599.959839,126.466888,528.683777,617.889526,90.275085,405.961304,587.531067,45.718094,72.593102,522.829102,20.387707,47.958103,612.328186,210.196259,31.706047
573.160217,423.728302,1549.709595,692.214661,309.012756,1568.800171,511.456238,343.960388,1638.915771,608.567505,249.298218,1645.614868,513.299744,188.184296,1527.032593,431.261688,9.22572,1261.187256,527.942078,254.915268,1403.794678,494.14682,220.328033,1232.263428,561.44696,16.908792,1383.123169,426.616394,3.073137,1214.768433,407.003937,-27.690605,1089.245117,375.237457,271.488373,1488.243774,326.329437,301.428314,1346.317871,301.529572,277.795227,1134.400391,345.164612,368.039215,971.970154,393.415009,403.508423,909.899536,356.363708,340.957458,881.325012,384.409576,428.379791,820.60553,663.287048,164.011322,1451.513306,719.255554,97.455734,1221.646362,716.473572,77.368126,1109.122559,772.476318,141.771591,1022.055298,808.757751,214.365067,880.150452,769.125427,155.327057,855.160278,838.07666,212.389557,782.948059,331.922607,150.217102,1039.516846,568.202148,89.644913,1035.489502,355.619598,-6.003429,1095.408813,462.108154,-31.589481,1092.145142,275.931274,114.09108,700.255066,308.321716,116.92527,526.681885,318.238007,47.925213,214.126953,338.435791,18.495295,71.88208,385.937622,-25.12429,55.453701,337.16571,182.227997,30.635393,610.770386,81.680458,883.034607,600.609924,126.310524,528.763916,617.985901,90.297256,405.89743,587.722107,45.640587,72.715286,522.908325,20.388937,47.972832,612.411499,210.296951,31.634272
577.526367,427.3815,1544.759644,696.277283,312.330414,1564.158691,515.549377,348.289154,1634.645508,612.727051,253.063171,1641.585083,516.69989,192.17482,1524.039673,431.954987,10.855732,1260.9823,531.204041,257.140045,1399.899292,495.907776,220.650803,1228.852783,563.30719,18.874939,1382.017456,427.003845,3.275399,1214.940308,406.515778,-28.859989,1089.53418,379.297791,276.222534,1485.121948,330.641571,306.347046,1343.447998,305.824524,282.457794,1131.284302,351.690125,371.609863,968.781799,400.192322,406.382263,907.075317,362.245941,345.209442,878.485352,391.832336,431.847748,817.743774,665.961121,166.327133,1447.909424,721.476807,98.924004,1218.397095,718.555786,79.18634,1105.751465,774.440247,143.760773,1018.629333,810.416687,216.821167,876.808472,771.188477,157.303864,851.79303,840.244507,214.395996,780.130981,332.217255,148.921234,1038.687988,568.537048,87.207603,1034.21228,355.269073,-7.198264,1095.760498,461.623993,-33.036793,1092.205444,275.535004,114.0774,699.735901,308.098358,118.510529,526.371948,318.375488,48.408775,213.592834,338.33197,18.590683,71.913322,385.912354,-24.75087,55.381729,337.131012,182.277267,30.583891,610.478455,79.111519,882.412476,600.533569,125.940651,528.333496,617.962952,90.834801,405.368286,587.795349,45.501945,72.637657,522.952271,20.384739,47.963573,612.447021,210.514114,31.605068
581.859802,431.039154,1539.632812,700.418945,315.932404,1559.19043,520.131592,352.460236,1629.92981,616.83075,256.415833,1637.189209,520.150879,196.171936,1520.755371,432.654388,11.667706,1260.993042,534.420959,259.456879,1395.884766,497.53006,220.878128,1225.542969,565.098938,21.103828,1380.775879,427.46463,3.476794,1215.047729,406.027008,-30.008053,1089.811646,383.288696,281.10144,1482.013428,334.915222,310.907043,1340.217896,310.077972,287.080322,1128.133179,357.606567,375.502472,965.720337,406.92923,409.39859,904.041931,368.10379,349.060883,875.399902,399.144684,435.362488,815.062073,668.684998,168.836502,1444.151367,723.657043,100.787888,1214.976807,720.66095,80.908249,1102.290894,776.421875,145.751434,1015.165344,812.067932,219.541351,873.487488,773.277832,159.397644,848.344604,842.432007,216.423355,776.830688,332.480743,147.562988,1037.858765,568.248779,84.757187,1033.019409,354.995789,-7.848244,1095.992188,461.15683,-34.568134,1092.268677,275.134125,114.278259,699.253174,307.442535,119.986443,526.465759,318.285461,49.218197,213.561539,338.294861,18.726137,71.934303,385.857178,-24.676241,55.459431,337.184662,182.256912,30.539661,610.105164,76.582611,881.728333,600.639587,125.571785,528.100342,618.064758,90.710114,405.230804,587.744019,45.509537,72.616386,522.960815,20.363512,47.941544,612.465271,210.210617,31.608456
586.277771,434.513733,1534.409546,704.57074,319.029694,1554.19458,525.227722,356.354492,1624.903687,620.853027,260.610565,1632.677734,523.728699,200.10376,1517.269775,433.515137,12.53623,1260.879761,537.782837,261.66925,1391.69043,499.285461,221.0961,1221.996826,567.076294,22.967176,1379.600464,427.936401,3.679464,1215.127319,405.691895,-31.181675,1089.966675,387.138397,285.366058,1478.36438,339.280731,315.515076,1336.794678,314.551392,291.669342,1124.653442,362.850281,380.710724,962.842163,413.89856,412.46109,900.784241,373.999084,352.607483,871.968506,406.597992,438.681458,811.860046,671.491638,171.169067,1440.245361,726.01416,102.538551,1211.282593,722.919678,82.755577,1098.609253,778.398743,147.658981,1011.589539,813.863892,221.564667,869.754028,775.380859,161.463181,844.73999,844.566833,218.765579,773.423279,332.788147,146.254639,1036.889526,568.703003,82.756622,1031.981934,354.727112,-8.750031,1096.140503,460.811218,-35.982407,1092.165649,274.591705,114.390411,698.749023,307.615784,121.426552,525.908752,318.683746,49.835358,213.314743,338.274445,18.800646,71.990646,385.845612,-24.545532,55.520508,337.225281,182.278931,30.563772,609.875793,74.02636,880.925781,600.936096,125.212921,527.996582,618.257385,90.717049,405.052887,587.830994,45.35495,72.579453,523.014099,20.27067,47.933632,612.542603,210.187744,31.658567
590.756348,438.117828,1528.891479,708.711121,322.338287,1549.023926,528.795105,360.644073,1620.058594,625.09082,264.133484,1627.784912,527.206848,204.032959,1513.680664,434.293579,13.379232,1260.733643,540.765625,264.194244,1387.299561,501.092133,221.399628,1218.478516,569.039368,25.297516,1378.089844,428.396057,3.909296,1215.120361,405.385986,-32.34996,1090.029175,391.453278,290.224701,1474.611084,343.620544,320.017151,1333.226318,319.044373,296.176727,1121.048218,369.996521,383.248718,958.754272,420.892487,415.376343,897.347229,379.828674,356.477203,868.525513,414.059296,441.765381,808.490723,674.324707,173.701416,1436.163696,728.243835,104.527794,1207.554932,725.089966,84.456329,1094.820435,780.562256,149.694366,1007.801636,815.283203,223.831207,866.160645,777.480591,163.493652,840.773499,846.749084,221.035263,769.962097,333.265594,144.898376,1035.849976,567.788879,79.771294,1030.69873,354.499512,-9.275515,1096.248047,460.412994,-37.221546,1091.994385,274.031128,114.540291,698.274719,307.308472,123.14666,525.59137,319.279846,50.845055,213.240631,338.238892,18.890871,72.023338,385.78302,-24.479574,55.577023,337.313721,182.276169,30.554985,609.828491,71.690788,880.366028,601.29657,125.154915,527.917236,618.262024,91.223198,404.581726,587.897949,45.350773,72.518898,523.029419,20.312304,47.916363,612.592407,210.386917,31.632685
595.199524,441.752716,1523.125732,712.870544,325.491058,1543.484741,533.079224,365.137299,1614.713379,629.137451,268.366425,1622.577637,530.794189,208.002762,1509.923828,435.238159,13.575861,1260.746338,544.982422,265.554535,1382.172241,502.835266,221.544128,1214.62915,571.112549,26.769253,1376.834229,428.922241,4.175452,1214.948975,404.960602,-33.456509,1090.099609,395.563782,294.972229,1470.69397,348.302826,324.488098,1329.467529,323.660034,300.799194,1117.175903,375.868042,387.550568,955.209656,427.748474,418.466614,893.711243,385.793488,360.111633,864.795166,421.553009,444.788025,804.910889,677.158447,176.174255,1432.026001,730.651306,106.188232,1203.639282,727.216248,86.207108,1090.65918,782.664368,151.68985,1003.925659,817.175598,226.163498,862.300903,779.885193,165.447662,837.206177,848.591614,223.548981,765.9021,333.610413,143.794235,1034.555664,568.083374,77.477318,1029.24646,354.330109,-10.421418,1096.425903,459.953003,-38.87775,1092.047363,273.545959,114.702065,697.726074,306.941528,124.810471,525.30896,319.08844,51.549046,213.17572,338.118225,18.963774,72.042259,385.65213,-24.476248,55.631001,337.304932,182.286346,30.592331,609.457642,68.991623,879.422302,601.864441,125.13195,528.124939,618.700867,91.114624,404.916992,588.254028,44.802029,72.972015,523.069214,20.35261,47.994251,612.673462,210.243515,31.58658
599.634949,445.209167,1517.244995,717.067932,328.773132,1537.752319,537.772827,368.96524,1609.270996,633.264954,271.993042,1617.48999,534.337952,211.961716,1506.009155,436.040436,14.887922,1260.210815,547.130798,268.731689,1378.077393,504.498962,221.634491,1210.832642,573.209961,29.24543,1375.203491,429.490814,4.504057,1214.735229,404.591614,-34.561092,1090.093994,400.015717,298.942017,1465.713257,352.554443,329.030029,1325.368286,328.411438,305.14624,1113.180664,383.445251,389.769745,950.877625,434.634094,421.014832,889.801147,391.816772,363.653442,860.837891,428.94043,447.734863,800.993164,680.052917,178.653442,1427.591309,732.992554,108.152428,1199.516846,729.520569,87.766518,1086.737183,784.777405,153.705872,999.822205,819.194763,228.466171,858.111877,782.186768,167.531967,833.263489,850.904053,225.863037,762.021912,333.976837,142.905853,1033.447632,567.59552,74.809509,1027.994751,354.133636,-11.263754,1096.411865,459.499146,-40.316433,1091.876587,273.200684,114.992775,697.127563,306.664032,126.533211,524.7995,319.092438,52.2827,212.886353,337.989288,19.118587,71.924973,385.409637,-24.789724,55.891983,337.366394,182.251205,30.499771,609.277161,66.338692,878.767639,602.214722,125.158463,527.898193,618.907532,91.46254,404.75882,588.162048,45.107979,72.614929,523.115723,20.436588,48.047729,612.771667,210.506927,31.619139
604.0401,448.689148,1511.171265,721.156677,331.859009,1531.934326,542.193542,373.061707,1603.616821,637.411743,276.033203,1611.956299,537.988464,215.756958,1501.849854,436.999908,16.273287,1259.584717,550.638062,270.675262,1373.023682,506.148743,221.837936,1206.797607,575.430176,31.540331,1373.324829,430.003967,4.904001,1214.442505,404.289856,-35.666561,1090.049683,404.057465,303.733612,1461.618896,357.024567,333.635254,1321.217651,332.714813,309.81131,1108.869995,387.694641,395.648132,947.426636,441.453217,423.705048,885.793701,397.847748,367.05368,856.674866,436.225708,450.6474,797.059265,682.818359,181.05304,1423.179077,735.276794,110.029678,1195.49353,731.653259,89.810562,1082.487061,786.912231,155.675674,995.563843,821.104065,231.02095,854.030701,784.537048,169.69725,829.139099,853.474731,228.157486,758.408813,334.135376,141.439819,1032.152588,567.440247,71.791458,1026.476807,353.963196,-11.793075,1096.275879,459.105316,-41.535614,1091.648438,272.717834,115.223129,696.480408,306.267761,128.15271,524.406494,318.697296,52.943645,212.84198,337.812439,19.130459,71.994522,385.038971,-24.981833,56.270039,337.372528,182.21376,30.519167,609.210693,63.989544,877.703674,602.512329,124.887733,527.654602,619.193176,91.762207,404.570526,588.203857,45.197914,72.632378,523.214783,20.504864,48.203617,612.784363,210.498322,31.552303
