X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
393.02243,265.893311,1682.011719,558.668274,247.145279,1680.27356,400.152527,140.533646,1730.657471,535.562866,126.602394,1720.71228,464.509216,67.637093,1554.412476,470.172119,36.538391,1229.528442,457.319458,188.304291,1478.876953,462.333588,237.936539,1308.841553,560.945496,-9.655066,1353.477051,471.399292,48.683151,1187.539795,474.668457,48.584431,1076.443359,305.400238,83.365685,1498.553467,251.073486,85.473747,1348.497192,259.697815,27.866302,1142.859131,199.466202,82.533318,973.125732,174.969879,130.233154,907.384094,241.434021,95.510826,885.605408,167.404373,122.69146,812.617615,623.587524,101.656647,1497.133789,687.27063,63.553928,1260.10376,682.465942,37.015141,1149.907959,739.27771,94.209465,1059.937134,783.188965,153.553177,913.124268,728.750061,103.181992,893.749268,794.164368,144.069611,809.975952,358.104797,213.052856,1040.488281,604.43573,209.056274,1049.318604,417.846741,55.803436,1079.51355,529.464417,58.752514,1087.143555,320.307068,131.463745,703.70752,346.933594,110.317657,531.702637,342.628204,43.617138,217.510284,354.133392,21.01823,73.943047,404.127411,-17.756559,55.025303,335.762756,184.457458,30.077255,651.74231,192.098694,888.662903,628.231689,128.042953,527.641968,644.216431,85.211945,404.448456,597.37793,43.94556,70.940498,533.191467,14.658491,49.018185,611.640625,210.15065,29.958258
394.119171,267.626038,1681.015381,559.590454,247.073349,1679.473633,400.157135,142.655472,1730.624878,535.256409,127.427582,1720.86377,464.561737,67.872665,1554.663452,470.293762,36.338104,1229.675659,457.617432,188.394745,1478.811157,462.450287,237.844559,1308.771118,561.094238,-9.668819,1353.686279,471.450897,48.433659,1187.636597,474.714264,48.308685,1076.475952,305.507294,83.47049,1498.608398,251.845154,85.556824,1348.497314,259.782379,27.7665,1142.941162,199.078705,82.122551,973.315125,175.171936,130.179886,907.384705,241.542282,95.45401,885.76947,167.547287,122.874435,812.641357,623.702515,101.658203,1497.185669,687.446045,63.671043,1260.14624,682.621399,37.170448,1150.022583,739.454407,94.33844,1060.050293,783.094727,153.742844,913.112671,728.815796,103.580414,893.721252,794.553406,144.216599,809.848022,358.222168,212.757339,1040.410156,604.063538,208.506729,1049.27832,417.898834,55.529297,1079.573364,529.510437,58.478302,1087.214966,320.34668,131.339127,703.767883,346.955841,110.167984,531.715149,342.631042,43.515682,217.494385,354.114624,21.087498,73.942566,404.168396,-17.741495,54.946011,335.830811,184.436676,30.103865,652.181824,192.05925,888.713196,628.294556,127.85508,527.632812,644.187317,85.193024,404.394531,597.416565,44.012993,70.901535,533.175781,14.655508,48.992252,611.614075,210.296906,29.952562
395.300903,269.499237,1680.023071,560.436646,247.23085,1678.690552,400.006073,144.887329,1730.563965,534.903015,127.973274,1720.918823,464.530518,68.25795,1554.825317,470.376312,36.15786,1229.809326,457.70874,188.473816,1478.678223,462.4888,237.801254,1308.621704,561.251404,-9.649434,1353.858154,471.531006,48.256779,1187.7146,474.806213,48.036209,1076.534058,305.592163,83.518776,1498.681885,251.943207,85.586601,1348.571899,259.854309,27.716618,1143.030273,199.200363,82.083717,973.359314,175.338165,130.123444,907.597412,241.684509,95.434288,885.847839,167.574875,122.889343,812.692627,623.767822,101.858688,1497.258423,687.57074,63.74123,1260.249878,682.807556,37.261776,1150.120361,739.531982,94.578987,1060.107056,783.146362,154.105408,913.241272,729.180115,103.411201,893.843079,794.523804,144.637573,810.125305,358.254333,212.472244,1040.479614,603.931335,208.100433,1049.146729,417.982422,55.195683,1079.602661,529.607056,58.121861,1087.246094,320.409424,131.239532,703.806824,346.549133,110.188965,531.943359,342.364929,43.529373,217.539398,354.101471,21.045786,73.950752,404.143616,-17.720509,54.945354,335.811737,184.416809,30.030865,652.310303,191.806259,888.693726,628.276855,127.960846,527.615784,644.209961,85.033661,404.38382,597.504333,43.78474,71.056892,533.200867,14.636324,48.973091,611.511047,210.752808,29.726156
396.532562,271.394562,1678.912231,561.355347,247.436508,1677.954102,400.038574,147.214706,1730.552979,534.594849,128.907166,1720.99292,464.593475,68.506172,1555.00708,470.475006,35.902874,1229.936646,457.619354,188.821945,1478.544678,462.51236,237.811813,1308.544312,561.432129,-9.693249,1354.071777,471.59726,48.002373,1187.843628,474.830627,47.768124,1076.557495,305.636292,83.723808,1498.747925,251.99556,85.603958,1348.666992,259.910431,27.638865,1143.131348,199.657104,82.396179,973.419861,175.422943,130.147766,907.682983,241.748764,95.361839,885.944519,167.787659,122.656578,812.881165,623.816711,102.045799,1497.350464,687.582397,64.357903,1260.12439,682.950684,37.391457,1150.201538,739.637146,94.749786,1060.245483,783.156067,154.380676,913.351318,728.688232,104.775764,893.530762,794.536377,144.994446,810.180786,358.133759,212.114487,1040.474243,603.861755,207.779083,1049.174316,418.005981,54.909416,1079.646851,529.652344,57.800381,1087.264771,320.480164,131.05072,703.8797,346.955261,110.016037,531.700867,342.246338,43.544575,217.643768,354.115875,21.058853,73.878349,404.071899,-17.741415,54.923428,335.747833,184.506073,30.090595,652.315369,191.624039,888.639404,627.659851,128.055359,527.677979,644.160095,84.960373,404.34613,597.332886,44.028164,70.900253,533.180786,14.693552,48.944965,611.48175,210.452515,29.896828
397.813049,273.465637,1677.936035,562.324097,247.803772,1677.001221,400.002502,149.553055,1730.428101,534.30127,129.793289,1721.087158,464.553772,68.971092,1555.225464,470.566833,35.681141,1230.074585,457.723816,189.030212,1478.414429,462.530457,237.680756,1308.43335,561.625244,-9.701314,1354.285767,471.702545,47.766857,1187.932617,474.917969,47.438507,1076.576416,305.715607,83.939713,1498.866577,251.361282,85.563385,1348.796143,259.988647,27.576326,1143.242188,199.901535,82.316238,973.412354,175.527451,130.042557,907.786072,241.869934,95.311333,886.037842,167.906097,122.643799,812.978394,623.884583,102.273666,1497.438843,687.77771,63.952744,1260.440063,683.173889,37.479961,1150.217041,739.745117,95.012436,1060.322998,783.222473,154.621017,913.484009,728.873352,104.989845,893.641724,794.660767,145.281906,810.314087,358.079681,211.850159,1040.671875,604.437744,207.827835,1049.400635,418.097168,54.59293,1079.633545,529.714478,57.471775,1087.248047,320.453064,130.887344,703.894043,346.507599,109.970604,531.943481,342.359222,43.456993,217.590668,354.109955,20.985046,73.886223,404.055359,-17.783466,54.92234,335.710938,184.498154,29.998158,652.161377,191.307587,888.650696,628.245667,127.512871,527.775818,644.142029,84.922195,404.360687,597.339294,43.976952,70.915764,533.166992,14.644802,48.952644,611.525757,210.079208,30.002764
399.175507,275.437469,1676.7854,563.406982,247.941727,1676.356812,399.94928,152.015182,1730.30603,534.004089,130.962418,1721.124268,464.538452,69.456406,1555.439087,470.606964,35.525597,1230.196411,457.90741,189.25,1478.23999,462.626556,237.551437,1308.255371,561.741394,-9.359395,1354.54248,471.761017,47.464821,1188.075806,474.937683,47.051117,1076.674194,305.838135,84.095184,1498.996094,251.421326,85.628044,1348.908813,260.029205,27.496464,1143.366943,199.907059,82.15226,973.597229,175.628952,129.985397,907.916931,241.975174,95.225449,886.193909,168.002014,122.575058,813.120117,623.976929,102.473785,1497.533447,687.959839,63.99382,1260.549805,683.337219,37.600929,1150.282959,739.902283,95.237595,1060.434448,783.518799,154.949799,913.705078,729.012817,105.273598,893.772522,795.055298,145.125656,810.703918,358.247162,211.375397,1040.555664,604.508911,207.425995,1049.430542,418.092255,54.170551,1079.68103,529.760803,57.09362,1087.247681,320.456787,130.62886,703.983887,346.964447,109.749367,531.685181,342.393005,43.397308,217.578598,354.068115,20.943951,73.884941,404.08371,-17.803835,54.868786,335.759033,184.458176,30.064785,652.212036,191.045166,888.633728,628.362183,127.260132,527.795654,644.197021,84.904625,404.36264,597.373108,43.94714,70.960083,533.133484,14.673367,48.948547,611.523132,210.334763,29.98377
400.637604,277.416901,1675.54126,564.40686,248.042862,1675.62146,400.009979,154.551071,1730.176636,533.664795,131.681381,1721.274536,464.581207,69.841225,1555.698975,470.695862,35.30508,1230.35376,458.092224,189.385727,1478.079712,462.663055,237.428238,1308.096436,561.932251,-9.699474,1354.80481,471.848145,47.210995,1188.212769,474.982574,46.6842,1076.71814,305.964874,84.343491,1499.095337,251.574661,85.675858,1349.012573,260.076813,27.432283,1143.526978,200.027573,82.093811,973.733398,175.801498,129.933899,908.000488,242.063644,95.130135,886.358521,168.049606,122.558929,813.166626,624.082764,102.771065,1497.518799,688.135559,64.216583,1260.572144,683.625366,37.678116,1150.343872,740.076111,95.454895,1060.513794,783.626465,155.400009,913.926758,729.262573,105.427261,893.898804,794.74115,147.188461,809.981873,358.31778,210.966797,1040.723022,604.549561,207.062103,1049.484253,418.430817,53.93187,1079.849487,529.795654,56.677399,1087.319214,320.513519,130.55896,703.955383,346.961639,109.699936,531.683899,342.397614,43.38718,217.552658,354.101959,21.041721,73.845215,404.121613,-17.790062,54.884544,335.832703,184.383652,30.104359,652.336182,190.860886,888.782776,628.37854,127.216713,527.829224,644.212891,84.920151,404.295868,597.43457,44.013565,70.865639,533.159424,14.677391,48.908619,611.57666,210.187042,29.973867
402.050079,279.611938,1674.417603,565.467163,248.230011,1674.771606,400.029449,157.114258,1729.984497,533.327759,132.910706,1721.39563,464.57428,70.556389,1555.900513,470.710602,35.069889,1230.543823,458.132111,189.623077,1478.001587,462.759735,237.458313,1307.821777,562.123474,-9.703667,1355.08252,471.906189,46.888451,1188.337891,475.013824,46.240681,1076.787476,306.051453,84.648216,1499.243042,251.609238,85.841751,1349.136475,260.065277,27.378338,1143.71106,200.170044,81.962029,973.857971,175.90715,129.92247,908.201538,242.114304,95.014008,886.473999,168.172089,122.509041,813.34259,623.922363,103.321243,1497.273071,688.307983,64.042793,1260.83252,683.843384,37.755142,1150.393433,740.235352,95.621513,1060.620483,783.607239,155.739517,913.886169,729.382996,105.983528,893.966858,794.825256,147.373535,810.528137,358.190674,210.537186,1040.719238,604.538269,206.752808,1049.536133,418.476654,53.46796,1079.862671,529.789185,56.260628,1087.335938,320.506439,130.289551,704.012085,346.537903,109.680244,531.897156,342.331726,43.382835,217.533844,354.075958,20.97998,73.820374,404.076935,-17.806417,54.8167,335.780243,184.379288,30.097246,652.402771,190.610306,888.774963,628.346924,127.120331,527.867615,644.194397,84.916451,404.242889,597.489014,43.792271,70.908012,533.130676,14.656499,48.914669,611.505554,210.10376,30.01824
403.463074,281.642853,1673.251831,566.488831,248.449722,1674.040039,400.045563,159.716507,1729.852905,533.266113,133.468475,1721.675415,464.596893,71.051903,1556.177856,470.74472,34.822823,1230.697632,458.192047,189.931763,1477.83252,462.803467,237.35112,1307.616699,562.280029,-9.715124,1355.385132,471.954712,46.531235,1188.512207,474.999359,45.867138,1076.794189,306.092194,84.995728,1499.412476,252.249359,86.060532,1349.274292,260.059814,27.302893,1143.909424,200.166977,81.931808,974.093079,175.930664,129.818146,908.366089,242.165283,94.897797,886.680786,168.273361,122.381348,813.50708,623.954285,103.493347,1497.31543,688.339355,64.870995,1260.52832,684.07019,37.813999,1150.470947,740.381897,95.814606,1060.665161,783.676819,155.966202,913.998718,729.608032,106.198334,894.098755,794.953979,147.839569,810.657471,358.065765,210.126816,1040.854614,604.427429,206.166275,1049.563721,418.455872,53.034348,1079.872803,529.809814,55.779274,1087.358887,320.072083,129.74556,703.589966,346.967438,109.518654,531.625061,342.379303,43.384941,217.509064,354.059692,20.857061,73.813225,403.979858,-17.82939,54.850658,335.740448,184.413788,30.07662,652.343323,190.299667,888.798096,628.282593,127.087471,527.942505,644.117493,84.858459,404.279358,597.318054,44.030235,70.86879,533.144043,14.675274,48.867546,611.475586,210.373474,29.884342
405.023163,283.9776,1671.998657,567.664429,248.695374,1673.169189,400.176758,162.454239,1729.560913,533.055054,134.673203,1721.575806,464.646271,71.749214,1556.40686,470.800507,34.568878,1230.889526,458.360138,190.298553,1477.674194,462.857452,237.15535,1307.41748,562.447571,-9.725245,1355.738281,472.005768,46.158855,1188.67334,474.98941,45.351173,1076.876709,306.193756,85.493828,1499.598755,252.290421,86.261597,1349.501221,260.05423,27.260061,1144.1604,200.23024,81.852516,974.29834,176.098419,129.78862,908.453247,242.261139,94.648689,886.88269,168.425751,122.259598,813.721558,624.058899,103.773529,1497.348877,688.561401,64.961693,1260.6073,684.330444,37.90229,1150.46228,740.576477,96.034714,1060.762939,784.151245,156.079697,914.183472,729.83728,106.581841,894.207581,795.199036,148.189865,810.842712,358.152191,209.82959,1040.856201,604.499756,205.761246,1049.735718,418.500641,52.517971,1079.958496,529.82428,55.289631,1087.417725,320.091614,129.536652,703.646362,346.561676,109.505997,531.876099,342.379395,43.360531,217.496689,354.082214,20.932119,73.824043,404.014221,-17.846556,54.801258,335.710754,184.386337,30.114328,652.636292,189.990448,888.928772,628.271179,126.970055,527.955688,644.182922,84.725983,404.341461,597.334045,43.900726,70.916252,533.12854,14.632606,48.928493,611.519836,210.05455,30.072599
406.679718,286.124847,1670.736938,568.827759,248.994034,1672.354858,400.306488,165.274261,1729.277222,532.870544,136.111786,1721.713989,464.727783,72.299255,1556.674194,470.82074,34.256996,1231.126343,458.638153,190.648956,1477.450439,463.079163,237.016479,1307.116943,562.590149,-9.667716,1356.032959,472.041595,45.856876,1188.870483,474.94751,44.89888,1076.921387,306.315704,85.940331,1499.83374,252.380692,86.466522,1349.776001,260.020966,27.195696,1144.484375,200.266006,81.638283,974.531982,176.172073,129.591125,908.769287,242.316666,94.436462,887.175415,168.532227,122.140305,813.950195,624.101929,104.006172,1497.324341,688.865417,64.620522,1260.870605,684.568848,38.038422,1150.514771,740.81012,96.263573,1060.866699,784.289429,156.943039,914.467834,730.073181,106.951141,894.263123,795.44281,148.742157,811.006165,358.163086,209.301376,1040.97522,604.577881,205.238663,1049.731689,418.227356,51.982677,1079.930908,530.58551,52.445675,1088.40625,320.054504,129.311325,703.67627,346.979523,109.342239,531.647766,342.290894,43.341743,217.486404,354.050903,20.896547,73.758598,404.003845,-17.889454,54.790512,335.787933,184.412781,30.126583,652.742371,189.635559,888.729309,628.299438,126.966316,527.994507,644.180542,84.767059,404.21524,597.353027,43.931095,70.900696,533.134583,14.647842,48.860477,611.528992,210.31311,29.954069
408.35611,288.355133,1669.359619,570.022644,249.291992,1671.273926,400.278168,168.151627,1728.95105,532.732422,137.043243,1721.726318,464.822021,72.866173,1557.098022,470.832397,33.979649,1231.344116,458.916504,191.073257,1477.237427,463.261017,237.067062,1306.88208,562.770569,-9.667727,1356.393677,472.071381,45.510288,1189.04541,474.959839,44.412621,1076.951294,306.495758,86.439728,1500.051514,251.812851,86.669998,1350.094971,259.98526,27.059467,1144.828491,200.350555,81.593803,974.859863,176.323837,129.454056,908.985474,242.364609,94.182816,887.467834,168.621384,121.922493,814.185425,624.343323,104.347069,1497.316284,689.048889,64.823303,1260.953247,684.843506,38.097485,1150.530518,741.053955,96.522087,1060.886719,784.257812,157.224121,914.447388,730.32312,107.361336,894.336609,795.735535,149.222473,811.182495,358.362366,208.735825,1040.928345,604.537537,204.558868,1049.686035,418.237762,51.482635,1080.015869,530.619568,51.828053,1088.464722,320.05426,128.966858,703.667114,346.965027,109.245064,531.627869,342.394226,43.340332,217.486221,354.122528,20.914505,73.784912,404.057526,-17.882195,54.730125,335.841553,184.42717,30.100504,651.890503,189.308609,888.771362,628.314514,126.939598,527.945618,644.123169,84.890945,404.203918,597.408264,43.947292,70.85186,533.142273,14.617619,48.881977,611.551392,210.281754,29.990629
410.042572,290.690979,1668.05188,571.13855,249.693665,1670.492798,400.729248,171.070282,1728.654297,532.595154,138.431931,1721.764038,464.898041,73.704872,1557.244385,470.828827,33.707233,1231.57605,459.13327,191.434418,1477.017456,463.355957,236.860947,1306.616577,562.887207,-9.622386,1356.73877,472.06958,45.157589,1189.264893,474.923218,43.895428,1077.054932,306.63327,87.016869,1500.307495,251.895035,87.041656,1350.371094,259.891083,26.998775,1145.178467,200.372375,81.51162,975.131104,176.421539,129.296539,909.213989,242.371948,93.895546,887.756592,168.695938,121.729271,814.411926,624.456116,104.769165,1497.144043,689.267273,64.942024,1260.766357,685.136108,38.15934,1150.530273,741.282471,96.822838,1060.925049,784.452698,157.645859,914.606262,730.60376,107.798172,894.343323,795.97467,150.334457,810.765381,358.421082,208.313904,1040.901733,604.489563,204.156677,1049.792725,418.207153,50.965591,1080.075928,529.811401,53.583202,1087.555664,320.055389,128.759842,703.698975,346.972717,109.172195,531.598267,342.588013,43.362637,217.227432,354.068024,20.892769,73.77076,403.973389,-17.890629,54.681408,335.858032,184.447922,29.98498,652.315369,189.127197,888.885254,628.24054,126.960251,528.011475,644.112732,84.833427,404.171478,597.414795,43.799606,70.98597,533.121155,14.655507,48.845905,611.478149,210.347626,29.975328
411.645355,292.991058,1666.721558,572.251953,250.426834,1669.608398,401.114868,173.904327,1728.297852,532.556885,139.563705,1721.74292,464.947144,74.486336,1557.548584,470.809296,33.464481,1231.858765,459.364624,191.775543,1476.802002,463.523743,236.919174,1306.29248,563.033997,-9.600372,1357.077026,472.082764,44.785934,1189.487915,474.85144,43.362625,1077.14917,306.772095,87.607292,1500.505981,251.969696,87.328194,1350.615967,259.797028,26.952118,1145.525024,200.280869,81.250114,975.573303,176.474609,129.254456,909.395447,241.972107,93.611588,888.36792,168.740387,121.488205,814.670288,624.565491,105.102348,1497.209473,689.410217,65.024155,1260.947021,685.48468,38.285957,1150.447021,741.506409,97.099182,1060.917603,784.444336,158.041794,914.687866,730.924683,108.204033,894.435059,796.161133,150.562088,811.358459,358.326599,207.724518,1040.979614,604.406921,203.465988,1049.771973,418.167267,50.40522,1080.174072,529.747681,53.017166,1087.549438,319.964294,128.516647,703.680908,346.546722,109.155952,531.782532,342.594666,43.348747,217.206314,354.037415,20.844488,73.714722,403.904541,-17.876413,54.651157,335.805389,184.400803,30.015415,652.451294,188.628754,888.913818,628.202332,126.922043,528.022034,644.006409,84.891159,404.237183,597.308594,43.804554,70.985802,533.091187,14.665149,48.844845,611.452759,210.289581,30.042641
413.391968,295.255096,1665.428955,573.580017,250.926102,1668.688599,401.43985,176.942764,1727.866699,532.480591,141.234436,1721.844604,465.138031,75.243134,1557.814331,470.817291,33.142719,1232.151489,459.611694,192.319626,1476.7052,463.672058,236.752335,1306.051392,563.227234,-9.97871,1357.639771,472.090057,44.423569,1189.657837,474.826416,42.777752,1077.227173,306.971893,88.277603,1500.830078,252.107468,87.720642,1350.994995,259.707001,26.890053,1145.949585,200.35553,80.964371,975.923218,176.515305,129.047104,909.717896,241.976913,93.218964,888.689026,168.842636,121.216087,815.001831,624.784851,105.091698,1497.062012,689.697876,64.945557,1260.952637,685.849609,38.366112,1150.332397,741.785583,97.349495,1060.921753,784.653259,158.562027,914.884216,731.244385,108.728088,894.446655,796.520752,151.046188,811.472412,358.45047,207.167969,1040.997681,604.482239,202.873871,1049.900269,418.107513,49.890957,1080.213379,529.792786,52.226597,1087.677124,320.001068,128.085587,703.730713,346.535645,109.081558,531.785339,342.584259,43.314201,217.183701,354.062073,20.813036,73.716629,403.87149,-17.983786,54.714149,335.830048,184.21225,30.158236,652.600342,188.309006,888.978638,628.192078,127.009201,528.033386,644.008118,85.076904,404.138611,597.359314,43.658939,71.055252,533.038574,14.643443,48.803627,611.458801,210.247559,30.055988
415.217712,297.56427,1663.951416,574.846069,251.471252,1667.780518,401.694,179.796875,1727.42395,532.494019,142.611557,1721.75708,465.251251,76.032974,1558.123047,470.718109,32.875969,1232.395386,460.125214,192.676163,1476.485107,463.912598,236.683792,1305.747803,563.325378,-9.618497,1357.849976,472.047119,44.035515,1189.904175,474.715515,42.270679,1077.333496,307.202209,88.984245,1501.126221,252.118103,88.145737,1351.36853,259.57843,26.809715,1146.432495,200.367935,80.951637,976.201111,176.561615,128.826569,910.123901,241.906509,92.81385,889.03241,168.825165,120.905891,815.383911,624.974548,105.72139,1496.993774,689.902649,65.656906,1260.417847,686.13562,38.46262,1150.274048,742.106323,97.572784,1060.965088,784.860474,159.055588,914.909363,731.579285,109.316696,894.43689,796.815674,152.234528,811.196106,358.590454,206.636902,1040.969482,604.596924,202.327591,1049.96814,418.03186,49.389008,1080.329834,529.653015,51.800613,1087.677246,319.889587,127.810913,703.831543,346.489868,109.015991,531.817993,342.232422,43.404037,217.509369,354.026398,20.839848,73.728088,403.832275,-17.995663,54.657471,335.906067,184.266235,30.131819,653.385864,188.022385,889.308594,628.233398,127.050728,528.038696,643.950562,85.09198,404.09729,597.341858,43.619217,71.046669,532.988831,14.641067,48.824867,611.479492,210.123169,30.113379
417.007812,299.748474,1662.551025,576.157959,252.009064,1666.964233,402.507233,182.705872,1727.095459,532.669128,144.228714,1721.726562,465.362762,76.972137,1558.566162,470.723816,32.476837,1232.713623,460.519684,193.049911,1476.205811,464.169403,236.623932,1305.414917,563.441345,-9.640888,1358.19165,472.030884,43.635288,1190.150757,474.663757,41.665478,1077.452637,307.408417,89.758568,1501.436279,252.196198,88.562714,1351.729858,259.479309,26.746716,1146.901245,200.232132,80.795975,976.609985,176.62323,128.470703,910.448242,242.226212,92.272858,889.175293,168.897705,120.513794,815.696777,625.174805,106.083412,1496.875732,690.219788,65.099243,1260.751587,686.474121,38.602169,1150.230957,742.467651,97.958107,1060.942627,785.411316,159.785294,915.026062,732.006104,109.80925,894.711792,797.215576,152.53067,811.668884,358.650696,206.161591,1040.952148,604.601135,201.543381,1050.000977,418.004547,48.739483,1080.483276,529.593811,51.172775,1087.770264,320.009338,127.551216,703.783447,346.467865,108.940475,531.79541,342.135406,43.417351,217.481003,354.061493,20.828651,73.685402,403.943298,-17.995832,54.580906,335.918549,184.393494,30.136503,653.052673,187.365585,889.215515,628.194702,127.24015,528.103943,643.890625,85.212852,404.147125,597.40332,43.666725,71.007324,532.953186,14.724458,48.782322,611.519409,210.236511,30.082966
418.737671,301.958221,1661.161621,577.423279,252.749207,1666.071411,403.044464,185.633545,1726.588501,532.899902,145.762863,1721.652588,465.588531,78.16375,1558.751099,470.668976,32.17952,1233.022827,460.767975,193.828644,1475.891602,464.376617,236.526154,1304.977905,563.541443,-9.945296,1358.737671,472.002808,43.215919,1190.414917,474.597229,41.018452,1077.589844,307.591858,90.63192,1501.779907,252.210831,89.03846,1352.0625,259.339081,26.698658,1147.414795,200.071762,80.37339,977.048218,176.527542,128.159821,910.799255,242.135864,91.753731,889.575928,168.856033,120.127754,816.064392,625.387207,106.602661,1496.700439,690.406921,65.319847,1260.64978,686.86676,38.748318,1150.07959,742.780823,98.352264,1060.849854,785.716553,160.393875,915.127991,732.349243,110.338829,894.401794,797.522217,153.305237,811.738098,359.008331,205.452789,1040.842896,604.657227,200.754745,1050.008789,417.945007,48.119869,1080.567139,529.468506,50.56826,1087.877319,319.885437,127.141922,703.809204,346.462708,108.889061,531.760803,342.121979,43.468307,217.442795,354.043854,20.872808,73.627357,403.806549,-17.991024,54.529984,335.966278,184.330078,30.17853,653.031067,186.625946,889.555359,628.146912,127.40667,528.039062,643.916138,85.328308,404.143402,597.358154,43.656403,71.097214,532.914551,14.700019,48.745113,611.476929,210.316422,30.023468
420.520294,304.384827,1659.973389,578.746582,253.713516,1665.21228,403.777069,188.594437,1726.149292,533.155701,147.494675,1721.550049,465.804016,79.097298,1559.181641,470.566681,31.846195,1233.322021,461.010498,194.500854,1475.677002,464.563416,236.491821,1304.815552,563.616211,-9.94996,1359.137207,471.957306,42.801003,1190.667236,474.497681,40.408604,1077.726196,307.786682,91.585411,1502.162842,252.33197,89.583046,1352.503174,258.842438,26.557112,1147.999634,200.086014,80.162895,977.5271,176.574387,127.900871,911.161987,242.038971,91.184708,890.020691,168.829956,119.684303,816.430664,625.60968,107.028229,1496.599854,690.695435,65.878845,1260.190308,687.210938,38.992367,1149.94519,743.097961,98.745888,1060.798096,785.962891,161.025284,915.198669,732.73999,110.958229,894.431946,797.890564,154.054962,811.799866,358.82666,204.852402,1040.969238,604.637634,200.065292,1050.032349,417.869263,47.551872,1080.676147,529.416077,49.892467,1087.94812,320.006439,126.852501,703.818481,346.867523,108.73793,531.505188,342.095703,43.444511,217.417374,354.020416,20.824472,73.648407,403.704315,-18.01499,54.604118,335.954285,184.313141,30.123217,653.32019,186.144043,889.393677,627.957581,127.631409,528.039185,643.773743,85.781464,404.092529,597.266174,43.637516,71.066063,532.885498,14.783667,48.790062,611.414368,210.337067,30.056526
