X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
445.080719,274.056366,1665.061035,577.136536,173.453247,1668.052856,389.563629,166.967163,1724.905029,498.121277,85.371719,1718.700928,428.499664,46.828651,1557.546753,444.382874,-6.383771,1233.962402,449.877136,161.756638,1475.171631,462.86496,201.986298,1304.07666,518.207825,-56.621502,1362.492065,449.490784,4.754217,1190.858276,455.092804,7.132124,1075.829102,279.307617,93.708374,1502.913086,226.923645,100.050629,1352.269531,220.148697,36.437035,1148.010376,181.715393,102.31369,975.10498,174.146362,153.235474,909.131226,225.722687,97.247719,888.359558,165.987289,148.366104,814.771545,594.085266,46.887932,1504.192627,662.687134,-13.591802,1275.019775,662.051636,-42.559944,1164.155396,727.955872,11.235519,1077.366089,781.62561,73.115944,933.061157,727.862793,22.251192,911.121277,799.122742,61.51786,831.046936,355.983459,182.238571,1045.492798,601.506165,153.027985,1056.916748,397.061432,19.900223,1077.273804,510.27298,10.598525,1085.569702,316.530396,114.658081,704.127075,342.27475,93.949501,532.28363,337.021515,32.778057,216.53334,347.927856,10.142968,73.118538,392.148773,-35.276176,54.908413,354.549622,175.162979,30.631079,651.882751,139.218582,893.756836,624.753906,109.681358,531.009033,637.02887,70.513191,404.404449,588.317078,41.984428,70.113731,519.440552,22.66197,45.363808,625.266907,205.312531,31.463518
447.616089,275.45636,1663.648682,578.45636,173.503998,1667.106079,390.959198,169.617172,1724.507568,498.45459,87.111198,1718.43396,428.547302,47.539356,1557.790283,443.968689,-6.469618,1234.089355,450.474396,162.049042,1474.89563,463.249786,201.922577,1303.831177,517.608765,-56.676376,1362.611084,449.12088,4.505152,1190.966431,454.772156,6.830307,1075.799805,279.516998,95.036934,1503.112915,226.963089,101.613434,1352.512207,219.804535,38.430725,1148.030518,181.649033,105.376045,975.46167,175.241455,156.681259,909.75885,225.865936,99.967079,888.598145,166.772919,151.992264,815.137268,594.063232,46.616306,1504.016846,662.45697,-14.521725,1274.93042,661.627441,-43.156841,1163.680298,727.690857,10.741409,1077.190186,781.511047,72.750397,933.070068,727.671936,22.005863,911.053833,798.976929,61.271763,831.089294,356.143097,182.300339,1045.537231,601.408691,152.085785,1056.930542,396.809082,19.817709,1077.257446,509.938293,10.064416,1085.550659,316.522003,114.730835,704.13208,342.343231,94.066261,532.226318,337.01889,32.738739,216.514923,347.92984,10.11048,73.12738,392.126556,-35.31488,54.976875,354.561829,175.299713,30.726557,651.913086,138.611755,893.912659,624.782043,109.728287,530.924133,637.04303,70.53344,404.36377,588.181519,42.124249,69.899185,519.484192,22.636848,45.348427,625.339539,205.102448,31.633577
450.137054,276.98053,1662.269531,579.738647,173.153458,1666.204834,392.378571,172.136673,1724.09668,498.77948,88.429604,1718.455444,428.576263,48.532074,1557.921875,443.526825,-6.668357,1234.306396,451.063049,162.362091,1474.700073,463.646484,201.916656,1303.608276,517.053101,-56.518826,1362.769775,448.68457,4.304298,1191.096802,454.372345,6.556342,1075.715698,279.796936,96.224571,1503.36438,227.132828,103.233002,1352.762085,219.222321,40.494396,1148.079102,182.347397,108.243187,975.642639,176.017242,159.425537,909.884583,226.096283,102.684502,888.802612,167.5681,155.6754,815.501892,594.038208,46.385181,1503.873535,662.084167,-15.033552,1274.662964,661.189941,-43.699638,1163.437622,727.35144,10.137975,1076.999146,781.729736,72.67968,933.231445,727.419922,21.748936,910.989624,798.828613,61.121288,831.041809,356.412354,182.284332,1045.331055,601.632385,151.354019,1057.054688,396.338165,19.608068,1077.147583,509.51828,9.588881,1085.476196,316.534302,114.89415,704.132935,342.363251,94.247253,532.191223,337.048248,32.844467,216.547638,347.941772,10.113344,73.141235,392.080505,-35.347973,55.033207,354.582306,175.17421,30.736835,651.977234,137.822021,893.929626,624.871643,109.64888,530.969727,636.734375,71.558182,403.704834,588.358765,41.93618,70.09465,519.434204,22.660192,45.389442,625.40271,205.057648,31.648968
452.746857,278.460144,1660.87085,581.098755,173.189911,1665.212646,393.897491,174.77977,1723.588135,499.208923,89.744247,1718.376343,428.70874,48.936607,1558.241699,443.078186,-6.750812,1234.413696,452.034088,162.351929,1474.234619,464.112793,201.847595,1303.303589,516.492676,-56.770164,1362.978516,448.275238,4.049583,1191.216675,453.942291,6.212277,1075.660156,280.124268,97.706223,1503.483765,227.242203,104.807617,1352.989624,218.702713,42.705082,1148.172485,181.552139,111.312119,976.286926,177.327606,162.925583,910.270386,226.198563,105.254272,888.958313,168.426239,159.385727,815.834778,594.06781,46.15984,1503.695435,661.813049,-15.725534,1274.500122,660.733459,-44.263813,1163.428467,727.061646,9.550329,1076.854614,781.538025,72.281662,933.128479,727.128967,21.489904,910.810364,798.660706,60.928658,830.955933,356.586578,182.295624,1045.58313,601.696899,150.499771,1057.113403,396.013855,19.574789,1077.105713,509.126831,9.142218,1085.359741,316.496094,115.061775,704.090088,342.444427,94.487114,532.060913,336.586243,32.685604,216.654709,347.893005,10.145726,73.214104,392.144623,-35.348953,54.950188,354.869171,175.205734,30.420158,652.112366,137.088028,893.889099,625.192017,110.08284,531.005066,636.980042,70.704712,404.34787,587.991333,42.855324,69.10984,519.431702,22.650133,45.401031,625.416748,205.178665,31.494446
455.271057,279.962067,1659.322998,582.413391,173.086639,1664.229858,395.446503,177.462814,1722.997192,499.707214,91.170494,1718.254883,428.85498,50.040833,1558.322632,442.642944,-6.883549,1234.603394,452.527618,162.832245,1473.963257,464.634735,202.029739,1302.825317,515.960205,-56.978462,1363.157104,447.904266,3.813477,1191.352051,453.549377,5.864734,1075.617188,280.368317,99.046967,1503.611938,227.389526,106.530205,1353.213501,218.141129,44.997475,1148.231445,183.047653,114.54071,976.021423,177.773865,166.082062,910.623047,226.601608,108.281242,889.282532,169.340164,163.0224,816.172729,594.0271,46.107239,1503.354004,661.48999,-16.19775,1274.167847,660.265747,-44.790344,1163.206909,726.730408,9.040691,1076.661743,780.868042,71.598862,932.89032,726.831055,21.177313,910.714478,798.432922,60.409794,830.908447,356.754089,182.266724,1045.296387,601.815796,149.663712,1057.164551,395.72757,19.658068,1077.070557,508.665741,8.71303,1085.308594,316.126373,115.000122,704.038879,342.416382,94.683701,531.964111,336.566528,32.804672,216.617126,347.866241,10.186091,73.147148,392.121765,-35.395336,54.948757,354.730713,175.287064,30.613337,652.423218,136.493637,894.068115,624.940979,109.823479,530.872192,636.826233,70.995026,404.298279,588.195312,42.116055,69.93663,519.412292,22.71122,45.404785,625.355469,205.333344,31.445187
457.776001,281.397491,1657.830811,583.708008,173.019653,1663.308838,397.003632,180.201874,1722.363037,500.25116,92.504028,1718.057617,428.984039,50.92556,1558.503296,442.208405,-7.032983,1234.745117,453.065979,163.198654,1473.661133,464.948273,201.888718,1302.624512,515.352173,-57.140778,1363.324097,447.485596,3.581735,1191.455688,453.066681,5.730239,1075.446289,280.647522,100.556595,1503.8927,227.423294,108.352264,1353.482422,217.390274,47.324776,1148.368896,183.107224,117.691101,976.200256,178.7043,169.326538,910.926331,226.840714,111.127167,889.499756,170.294876,166.621277,816.582886,594.044983,45.751087,1503.228516,660.866943,-15.615063,1273.482056,659.883057,-45.423138,1162.908813,726.373474,8.401902,1076.541504,781.016724,71.518005,932.976746,726.486328,20.896929,910.563416,798.133179,60.431526,830.776367,356.892395,182.384079,1045.414673,601.805237,148.945099,1057.155273,394.98877,18.629148,1077.104126,508.242065,8.218335,1085.250488,316.111572,115.243767,704.097412,342.286011,94.944214,531.915039,336.045746,32.911247,216.669495,347.838501,10.186997,73.186172,392.045135,-35.382851,54.920303,354.843628,175.081573,30.585562,652.203552,135.648178,893.991821,624.929443,109.882339,530.843445,636.674072,71.268105,404.200958,588.151367,42.605705,69.603912,519.337708,22.723623,45.367569,625.345154,205.098984,31.57584
460.21637,282.777893,1656.389893,585.076416,173.298019,1662.466309,398.527161,182.86145,1721.758545,500.78772,93.974487,1717.923462,429.139709,51.507969,1558.809448,441.758636,-7.193736,1234.920044,453.38327,163.963745,1473.55249,465.38385,201.798889,1302.318481,514.776184,-57.697361,1363.545898,447.066315,3.361945,1191.543091,452.722504,5.49566,1075.435059,281.040771,101.908081,1504.070801,227.727921,110.070229,1353.764404,216.976944,49.699707,1148.606323,182.353531,120.679932,977.000183,180.195694,172.7435,911.407715,227.108871,113.847015,889.727661,171.328934,170.34288,816.920959,594.082336,45.488838,1503.074341,660.787903,-17.159672,1273.568726,659.425781,-46.051186,1162.641602,725.95752,7.806174,1076.360107,780.362854,70.908386,932.819336,726.13147,20.58456,910.435242,797.83075,60.125824,830.714355,356.976654,182.225433,1045.601929,601.824463,148.159225,1057.223755,394.56839,18.395086,1077.083618,507.832123,7.627379,1085.243286,316.14621,115.55938,704.150452,342.280762,95.22419,531.885742,336.022308,33.103493,216.63678,347.824188,10.189378,73.159912,391.952209,-35.492706,55.011181,354.726624,175.168121,30.532486,652.203064,134.980804,894.032593,624.915222,109.998222,530.83197,636.570862,71.560699,404.202515,588.136536,42.551575,69.606125,519.318237,22.680117,45.39658,625.458191,205.02623,31.661343
462.885376,284.231201,1654.898193,586.443665,173.340561,1661.524048,400.162506,185.513519,1721.115723,501.433136,95.338882,1717.685913,429.291107,52.690845,1558.8396,441.312561,-7.342429,1235.093384,454.121246,164.341171,1473.158936,465.822998,201.763931,1301.993774,514.22876,-57.428818,1363.730713,446.611237,3.147688,1191.709473,452.296539,5.268163,1075.442017,281.468109,103.423134,1504.356812,227.985519,111.979767,1353.96936,216.315994,52.146141,1148.646851,183.061951,123.926788,977.118835,181.299362,176.119507,911.682312,227.489044,116.590408,889.953491,172.315536,174.039169,817.195251,594.172302,45.279285,1502.860352,660.447083,-17.868416,1273.374512,658.83783,-46.572857,1162.387695,725.566895,7.217122,1076.18042,780.93512,70.611496,932.960999,725.723755,20.250078,910.293701,797.439636,59.841797,830.690063,357.301849,182.235275,1045.65686,602.001221,147.304092,1057.252686,394.252045,18.2805,1077.064697,507.426971,7.168585,1085.123413,316.032776,115.822838,704.127441,342.828522,95.735611,531.785217,335.48938,33.302299,216.977875,347.685364,10.211403,73.155602,391.84137,-35.521961,55.017437,354.815216,175.13443,30.642889,652.130981,134.339005,894.116638,624.951233,110.301964,530.745911,636.589844,71.667755,404.235413,588.119507,42.581604,69.606819,519.312561,22.726822,45.383102,625.372864,205.196106,31.651114
465.468689,285.674744,1653.382324,587.825134,173.772141,1660.441284,401.759613,188.06749,1720.394531,501.941742,96.925056,1717.480835,429.522858,53.513889,1559.0,440.867401,-7.448341,1235.237793,455.246033,164.290436,1472.584839,466.413116,201.910904,1301.438232,513.670105,-57.560867,1363.844971,446.177582,2.905194,1191.829712,451.905792,4.947572,1075.395752,281.797302,105.050659,1504.708862,228.232727,114.007423,1354.246216,216.029404,54.58976,1148.683594,183.860138,127.18119,977.199585,182.548813,179.540802,911.997925,227.84021,119.34597,890.163696,173.383926,177.664734,817.533691,594.243835,45.115322,1502.637817,660.070618,-18.358482,1273.098999,658.370056,-47.274605,1162.127441,725.122437,6.584454,1075.916016,779.939941,69.80471,932.766907,725.290466,19.898508,910.121948,797.108276,59.556858,830.468628,357.454529,182.137558,1045.595459,602.02002,146.528732,1057.237549,393.938354,18.002636,1077.21167,506.977264,6.654543,1085.088013,315.942352,116.130737,704.103821,342.869751,96.232048,531.593323,335.641815,33.453564,216.76091,347.702332,10.164137,73.130325,391.83551,-35.535622,54.946587,355.011688,174.976639,30.657475,652.218994,133.443649,893.803345,624.999023,110.672142,530.701233,636.569031,72.011482,404.094849,588.162659,42.110523,70.10186,519.326599,22.734482,45.351574,625.430115,205.468445,31.397135
468.003174,287.110077,1651.812378,589.154785,173.578827,1659.497681,403.428528,190.677429,1719.657349,502.524719,98.327011,1717.245728,429.810425,54.280857,1559.179565,440.447876,-7.571247,1235.40686,455.513397,165.271896,1472.435669,466.746826,201.663773,1301.18689,513.112366,-57.736851,1364.009033,445.789978,2.650607,1191.940796,451.461334,4.660411,1075.331787,282.276794,106.515182,1504.656494,228.647247,115.962906,1354.41626,215.412064,57.214394,1148.891113,185.113159,130.645538,977.096008,183.759277,182.862457,912.304871,228.109955,122.191895,890.328369,174.566437,181.412552,817.858398,594.322266,45.006847,1502.424316,659.673401,-18.924212,1272.813721,657.782471,-48.005451,1161.618652,724.686829,6.018652,1075.633423,779.488647,69.455467,932.634216,724.792175,19.561235,909.941467,796.591003,59.316586,830.339111,357.577881,182.122543,1045.620728,602.04126,145.827469,1056.9823,393.489197,17.922838,1077.11084,506.629059,5.685796,1085.233643,315.817993,116.494141,704.026245,342.788788,96.842422,531.457214,336.503174,34.048683,216.346359,347.641022,10.179866,73.101425,391.76001,-35.638615,54.929039,354.852051,175.088577,30.499603,652.084778,132.997208,894.007935,625.02002,111.181435,530.544495,636.651855,71.803383,404.547913,588.13623,42.177795,70.163231,519.273438,22.746384,45.339806,625.408936,205.304459,31.382248
470.451477,288.476929,1650.211304,590.466003,173.439835,1658.479858,405.180267,193.232758,1718.932007,503.262054,99.718208,1716.924072,430.029205,55.2103,1559.428467,439.975708,-7.710283,1235.565063,456.195587,165.770859,1472.091431,467.18924,201.654236,1300.792358,512.596863,-57.828449,1364.241333,445.334167,2.41107,1192.070068,450.998627,4.383397,1075.244751,282.69281,108.268776,1504.94165,228.761154,118.180885,1354.78418,214.915268,59.856441,1149.078125,184.195618,133.804993,978.003052,184.907913,186.258224,912.582764,228.371414,124.614769,890.418945,175.699707,185.076721,818.121338,594.380737,44.834854,1502.168579,659.275024,-19.663568,1272.57312,657.263855,-48.724205,1161.533325,724.206421,5.234445,1075.436646,779.159485,68.917519,932.591431,724.27417,19.311672,909.913513,796.057251,58.714581,830.214172,357.681427,182.223831,1045.529541,602.060486,145.071915,1057.198853,393.089569,17.766842,1077.152588,506.171356,5.31038,1085.100464,315.674072,116.92482,703.937866,342.657104,97.475662,531.38916,336.422119,34.354443,216.32193,347.605988,10.254468,73.002769,391.687744,-35.277054,54.749638,355.086578,174.981522,30.544085,652.075378,132.38588,894.028503,624.864563,111.553101,530.590027,636.305115,72.493332,404.164795,588.083923,42.166241,70.222885,519.257812,22.752159,45.298264,625.388733,205.147491,31.577938
472.997528,289.878174,1648.750732,591.836914,174.011292,1657.683838,406.852051,195.748169,1718.132202,504.140747,100.681168,1716.73584,430.315857,56.338413,1559.417725,439.556732,-7.817077,1235.737671,456.89032,166.051239,1471.70874,467.733704,201.769226,1300.320923,512.142761,-58.013073,1364.398682,444.950684,2.227785,1192.169067,450.625793,4.05403,1075.20459,283.201019,109.824242,1505.125488,229.426163,120.104927,1354.906738,214.974716,62.386951,1149.116455,185.254166,137.030258,978.006714,186.282013,189.600586,912.872925,228.795685,127.434669,890.564331,176.93515,188.632446,818.420227,594.461548,44.784893,1502.05957,658.859131,-20.276659,1272.317261,656.725037,-49.482681,1161.213257,723.725586,4.558643,1075.156372,778.78772,68.470932,932.468384,723.72876,18.829863,909.629211,795.581665,59.046448,829.680664,357.839569,181.888855,1045.489014,602.054993,144.230942,1057.239624,392.723267,17.620634,1077.040527,505.784576,4.809095,1085.017822,315.476471,117.313248,703.902954,342.310913,98.170387,531.281006,336.473938,34.604156,216.30864,347.604645,10.271082,73.041962,391.687683,-35.303036,54.793613,355.020721,174.988708,30.604731,652.068726,131.639664,894.02002,624.918335,112.016144,530.561462,636.303894,73.135597,403.978882,588.032104,42.206654,70.233162,519.285706,22.754238,45.296165,625.44696,205.104996,31.577017
475.5625,291.286713,1647.236206,593.316589,174.005768,1656.469849,408.56427,198.310623,1717.343872,504.71698,102.947075,1716.329102,430.588501,57.288742,1559.534302,439.136322,-7.859034,1235.875977,457.718567,166.593246,1471.396606,468.192902,201.656128,1300.055664,511.592865,-58.503357,1364.616455,444.531158,2.017608,1192.30835,450.1427,3.346406,1075.261353,283.761078,111.353706,1505.33374,229.944809,122.204033,1355.183594,214.675415,65.019928,1149.190796,187.674713,140.548874,977.786438,187.706345,193.033127,913.193115,229.142029,130.139755,890.842407,178.199844,192.371902,818.781799,594.687805,44.648048,1501.647095,658.453003,-20.952074,1272.01001,656.126221,-50.22332,1160.94165,723.240234,3.735238,1074.914795,778.345398,67.968452,932.333679,723.126282,18.748772,909.31543,794.990906,58.037781,829.881592,357.899506,181.908035,1045.778198,602.046814,143.255661,1057.093506,392.342438,17.301977,1077.215332,505.262085,4.319656,1084.980225,315.27948,117.735779,703.870056,342.348236,98.99894,531.09137,336.500275,34.983955,216.281052,347.628723,10.227349,73.083679,391.709015,-35.310947,54.810989,355.1073,174.943542,30.632521,652.021851,131.027496,894.002563,624.804443,112.584038,530.526367,636.190002,73.760597,403.872345,588.023132,42.2216,70.278076,519.244202,22.78665,45.316662,625.422241,205.129959,31.58773
478.060028,292.692169,1645.563721,594.814819,174.383087,1655.604248,410.266022,200.844788,1716.523682,505.519501,103.936272,1716.19873,430.757294,58.365295,1559.764648,438.757507,-7.98459,1236.040771,458.514008,167.126389,1471.004272,468.771301,201.612274,1299.612671,511.088837,-58.53484,1364.824341,444.121521,1.844498,1192.428955,449.650269,3.399479,1075.150635,284.171295,113.232079,1505.484497,230.507706,124.2061,1355.447632,214.227966,67.773346,1149.4021,187.948029,143.779648,977.85498,189.316696,196.518936,913.480469,229.687851,133.05484,890.87854,179.549789,195.975311,819.070496,594.841797,44.528439,1501.376343,658.067383,-21.746185,1271.70166,655.482117,-51.002056,1160.607666,722.740479,3.022815,1074.624512,777.765442,67.329796,932.169983,722.490601,18.119957,909.221313,794.451294,57.779854,829.630676,358.019836,181.956757,1045.74231,602.063232,142.528503,1057.0802,391.926819,17.298067,1077.214478,504.803833,3.780126,1084.897095,314.105865,118.318886,704.085022,342.363037,99.91629,530.895081,336.497498,35.45892,216.349106,347.644775,10.277284,73.081192,391.689423,-35.508827,54.904533,355.11792,174.918671,30.715723,651.971985,130.507324,893.803284,625.001404,113.486649,530.322937,636.2229,74.240662,403.822205,588.036621,42.297108,70.357117,519.203857,22.838314,45.328121,625.424377,205.367889,31.401274
480.543335,294.211884,1643.91272,596.237793,174.838074,1654.579102,412.07019,203.274063,1715.665039,506.309204,105.470497,1715.838013,431.098236,59.403084,1559.774292,438.354187,-8.111814,1236.196777,459.013947,167.644806,1470.924316,469.369873,201.664291,1299.131714,510.625,-58.704967,1365.011719,443.723694,1.645037,1192.540405,449.181793,3.100859,1075.10791,284.8526,114.765244,1505.804199,230.968582,126.492676,1355.557617,214.739899,70.368088,1149.162354,187.475433,147.174744,978.564026,190.836075,200.054337,913.789001,230.311127,135.977173,891.031616,180.976654,199.706802,819.391907,595.011963,44.335968,1501.036621,657.659241,-22.497898,1271.440796,654.786987,-52.18153,1160.501587,722.167297,2.168447,1074.335205,777.281738,66.926773,931.936768,721.856323,17.837709,908.970825,793.796814,57.716461,829.434814,358.094788,181.69899,1045.740845,601.909973,141.535995,1056.884277,391.515076,17.062784,1077.222412,504.34845,3.292081,1084.808228,314.079437,118.941338,703.88446,342.311584,100.891174,530.731506,336.532257,35.815022,216.206573,347.635468,10.483595,73.068275,391.701965,-35.456158,54.842274,355.125732,174.960831,30.603952,651.832458,129.90773,893.748413,624.504883,113.89769,530.249268,636.008789,74.95739,403.826813,587.925537,42.342102,70.450287,519.165771,22.896648,45.331329,625.365112,205.383926,31.403198
483.050018,295.52356,1642.346069,597.617493,174.945358,1653.665894,413.870331,205.75676,1714.804688,507.085266,107.581772,1715.201782,431.53064,60.351997,1559.891357,437.956024,-8.196978,1236.356445,460.061188,168.243698,1470.308838,469.77536,201.663162,1298.757935,510.104065,-58.738071,1365.142822,443.299774,1.461293,1192.650269,448.738556,2.805622,1075.008179,285.517975,116.517921,1505.97583,231.683365,128.197388,1355.956421,214.655167,73.127029,1149.238403,190.191406,150.775665,978.136963,192.480301,203.338089,914.193665,231.096069,138.952744,891.218506,182.482239,203.537689,819.715759,595.198303,44.080006,1500.728882,657.236572,-23.307631,1271.208252,654.274841,-52.912434,1160.012207,721.520996,1.358016,1074.014526,777.107605,66.714668,932.143188,721.200928,17.729561,908.646973,793.016418,57.467834,829.245789,358.066223,181.845535,1045.80542,601.88446,140.711288,1056.839844,391.27298,17.208775,1077.272339,503.858276,2.8239,1084.704956,315.059845,119.684387,703.339844,342.292053,102.024956,530.505981,336.663239,36.411556,216.108139,347.751526,10.540137,73.082336,391.636536,-35.429581,54.9748,355.342743,174.859268,30.606544,651.621826,129.44191,893.574707,624.423584,114.620308,530.056396,635.900208,75.389015,403.825012,587.904236,42.363068,70.452843,519.116821,22.922573,45.336697,625.291504,205.310913,31.553354
485.501648,296.86145,1640.850098,599.050415,175.001694,1652.694458,415.742706,208.079071,1713.935181,508.079529,108.494919,1715.029053,432.150696,61.294174,1560.006226,437.607361,-8.238926,1236.518433,460.841095,168.695465,1469.935059,470.260681,201.650162,1298.393066,509.602905,-58.893204,1365.343262,442.865326,1.105668,1192.738403,448.267181,2.440092,1075.03418,286.091858,118.238396,1506.141235,232.148041,130.557678,1355.865112,214.224411,75.999046,1149.5625,189.431534,154.155792,979.095947,194.159149,206.886353,914.485657,231.976089,141.936935,891.375183,184.102417,207.212662,820.126343,595.429321,44.157352,1500.438843,656.819336,-24.059113,1270.897339,653.635681,-53.608723,1159.620728,721.009033,0.554862,1073.783936,776.09491,65.950928,931.709839,720.51355,17.435118,908.385254,792.357788,57.184521,829.109741,358.098663,181.697906,1045.823608,601.783386,139.89064,1056.759644,390.644501,16.874258,1077.234741,503.395508,2.263717,1084.640259,314.908325,120.300446,703.368347,342.30072,103.130676,530.344604,337.088104,37.033367,215.916962,347.732574,10.708175,73.131943,391.705597,-35.095562,54.875134,355.133789,174.929474,30.642515,651.415588,128.807083,893.512512,624.378845,115.351929,529.958252,635.809875,76.168457,403.929108,587.874084,42.42804,70.534439,519.101074,22.979614,45.375076,625.245422,205.237717,31.552885
487.83844,298.212585,1639.27417,600.473572,175.396469,1651.739136,417.529999,210.557617,1713.063843,508.895447,110.465065,1714.560425,432.501312,62.537224,1560.072876,437.206482,-8.267228,1236.670898,461.713745,169.282822,1469.592407,470.747894,201.795868,1298.061279,509.083923,-58.596413,1365.560303,442.477539,1.211616,1192.891235,447.692505,2.178577,1075.03894,286.753998,120.017365,1506.275269,232.923233,132.698715,1356.289917,214.330826,78.784279,1149.641235,191.50592,157.540741,979.053162,196.29657,210.440567,914.701172,232.909515,145.056046,891.616394,185.834518,210.9104,820.535706,595.691406,44.052895,1500.080078,656.4422,-25.033981,1270.695801,652.962585,-54.424004,1159.038452,720.487427,-0.279799,1073.601196,775.523376,65.435593,931.610229,719.825867,16.708555,908.311584,791.720032,56.85804,828.914368,358.178101,181.526169,1045.793457,601.767822,139.190598,1056.601685,390.197052,16.800423,1077.305786,502.842133,1.850506,1084.606934,314.745087,120.90107,703.296265,342.315887,104.290871,530.140198,337.29834,37.130951,215.833099,347.811432,10.699501,73.18647,391.740723,-35.040161,54.994995,355.166962,175.049698,30.694546,651.257935,128.213654,893.454102,624.31543,116.459869,529.84082,635.598083,76.927185,403.779114,587.819092,42.585838,70.514938,519.054871,22.970789,45.401611,625.227661,205.298172,31.566654
491.018066,298.798187,1637.533447,601.81543,175.463242,1650.73877,419.312286,212.916092,1712.223877,509.832275,111.659653,1714.19397,432.989685,63.322678,1560.270752,436.848419,-8.306882,1236.856689,462.750092,169.694382,1469.09375,471.470428,201.748871,1297.589111,508.58902,-58.901276,1365.718994,442.052979,0.872743,1192.998901,447.196289,1.921706,1075.001709,287.388855,121.773506,1506.361816,233.539764,134.938797,1356.309937,214.732193,81.590477,1149.625122,192.599686,161.012985,979.264465,198.104889,214.030411,915.086182,234.118576,148.150116,891.927307,187.624283,214.822372,820.85083,595.945374,43.990211,1499.761597,656.068176,-25.657339,1270.291626,652.444214,-55.325745,1158.856201,719.879517,-1.091608,1073.216187,774.923279,65.094276,931.514343,719.115417,16.430552,908.034363,791.005493,56.573566,828.774902,358.258575,181.477081,1045.76709,601.782104,138.355148,1056.480469,390.045471,16.838158,1077.422363,502.340668,1.346025,1084.501587,314.576233,121.611122,703.161438,342.477386,105.44796,529.900879,337.093597,38.054634,215.901016,347.805664,11.174601,73.082115,391.777679,-34.881939,55.038448,355.33725,174.893509,30.69718,651.040222,127.510727,893.254639,624.541931,116.934715,529.666382,635.2724,77.983292,403.443512,587.800903,42.428066,70.754372,519.004639,23.054401,45.452057,625.231384,205.439285,31.536602
