X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
345.716736,209.693619,1703.299194,511.145782,192.195251,1704.815918,352.567322,76.422234,1719.6427,488.562531,65.783882,1712.495972,423.221069,44.657757,1553.272705,433.049957,11.323318,1229.66272,422.663055,174.21759,1487.026855,431.015686,222.319229,1313.316772,526.762146,-23.940659,1364.346924,435.26236,24.079012,1186.540771,436.726685,32.321804,1070.984253,268.712555,83.702278,1523.074951,206.00621,93.199142,1378.866943,190.433426,35.189598,1173.743896,133.210709,91.793846,1003.675476,114.550247,137.592499,938.713684,176.14769,96.017128,914.807678,105.393959,136.587372,843.932312,582.568481,88.681793,1516.034302,659.94873,54.178547,1284.057495,664.166443,30.884518,1172.553345,715.819946,94.626007,1083.545898,756.178528,156.243805,939.125916,708.458435,102.340866,915.824951,774.812317,149.344025,837.78302,321.865479,197.347,1047.285034,568.432312,192.778137,1054.054932,379.445221,38.414616,1074.050415,492.357605,38.289085,1082.2323,290.48764,129.044815,703.196594,320.974487,106.596512,530.489502,326.836487,40.322048,216.107407,343.640442,17.474718,72.82431,392.07663,-24.035185,55.405796,337.101044,182.340088,30.501259,621.308044,178.411896,893.891907,603.767517,133.506958,531.061157,621.286316,90.154381,406.427185,581.592712,48.079025,71.934937,515.299866,25.240898,46.823895,612.911621,212.171555,31.681385
345.755371,210.047501,1703.088623,511.155914,192.252792,1704.606323,352.338165,76.846916,1719.769409,488.310455,65.965767,1712.547729,422.941223,44.724968,1553.306396,432.801666,11.281458,1229.6427,422.606232,174.036911,1486.973389,430.923279,222.179733,1313.310669,526.473694,-24.098888,1364.395752,435.064545,23.994934,1186.528931,436.507507,32.275444,1070.923096,268.547668,83.695557,1522.865112,205.838257,93.287033,1378.811401,190.201904,35.225864,1173.741699,133.186661,91.884323,1003.615051,114.31707,137.572098,938.605591,175.928238,95.898537,914.72345,105.130867,136.523331,843.874329,582.342773,88.527893,1516.020142,659.74176,53.844994,1284.055664,663.936462,30.595572,1172.543823,715.698853,94.3144,1083.511841,755.988953,155.856735,938.936035,708.330017,101.946075,915.782898,774.720215,148.829361,837.609619,321.997345,197.177841,1047.200073,568.424377,192.566452,1054.018311,379.225586,38.397995,1073.997192,492.189758,38.147545,1082.218628,290.427338,129.078598,703.173706,320.906158,106.57888,530.452759,326.776581,40.298378,216.13089,343.558075,17.494873,72.832451,392.084473,-24.065468,55.395248,337.146454,182.312256,30.505058,621.196655,178.330688,893.88623,603.698181,133.514511,531.032349,621.186951,90.306763,406.322662,581.557068,48.013,71.93187,515.168457,25.010792,47.016422,612.977722,212.098465,31.641901
345.833466,210.47438,1702.885986,511.175629,192.327316,1704.41626,352.15686,77.282707,1719.893921,487.952179,66.247314,1712.529541,422.657288,44.861061,1553.203857,432.60791,11.206263,1229.639404,422.464966,174.122314,1486.867065,430.845184,222.084213,1313.21106,526.220032,-24.214491,1364.401245,434.882111,23.916407,1186.525024,436.317017,32.200882,1070.894897,268.308594,83.757324,1522.83313,205.591553,93.390579,1378.741943,189.99733,35.310329,1173.697632,133.016891,91.853287,1003.483887,114.124321,137.564682,938.530029,175.717163,95.765488,914.687622,104.955299,136.345123,843.782959,582.131042,88.426163,1516.008179,659.524963,53.572922,1284.012085,663.740967,30.337162,1172.545776,715.618164,93.839073,1083.631348,756.213562,154.865982,938.743774,708.260742,101.538689,915.78186,774.620911,148.675049,837.653259,321.716492,197.382935,1047.191284,568.307007,192.422653,1053.96936,379.105103,38.382511,1073.997681,492.004456,38.018932,1082.190796,290.374939,129.125443,703.157654,320.84082,106.549835,530.440125,326.731812,40.308491,216.17038,343.579956,17.513952,72.800095,392.119965,-24.086428,55.401508,337.137787,182.331909,30.456385,621.126526,178.293549,893.880371,603.642944,133.538162,530.988403,621.149231,90.148453,406.4505,581.615906,48.008804,71.951927,515.265259,25.240534,46.838177,612.987366,212.142059,31.594299
346.194336,211.113403,1702.698975,511.469849,192.606064,1704.112549,351.95462,77.75985,1720.02417,487.614685,66.300568,1712.771362,422.460632,44.648281,1553.371338,432.397125,11.111139,1229.643799,422.252289,174.138824,1486.774048,430.703827,222.036652,1313.131958,525.917725,-24.359837,1364.441895,434.696808,23.845036,1186.492554,436.096497,32.201546,1070.851074,268.06781,83.786858,1522.778809,205.304413,93.564262,1378.722412,189.744629,35.388439,1173.66626,132.800797,91.812294,1003.434998,113.883934,137.549911,938.44281,175.465485,95.630798,914.627258,104.717072,136.216217,843.701538,581.901794,88.293961,1516.018677,659.274414,53.460983,1283.981079,663.541748,30.076305,1172.50293,715.435791,93.625275,1083.604614,755.978577,154.890961,938.823364,708.129883,101.151512,915.768555,774.642639,147.820343,837.756042,321.34436,197.660645,1047.236206,568.170227,192.259384,1053.977417,378.90332,38.420868,1073.92041,491.802612,37.98333,1082.087036,290.246735,129.12352,703.127014,320.769501,106.550911,530.414673,326.666077,40.311485,216.107147,343.547729,17.550299,72.717247,392.103668,-23.882006,55.228191,337.102448,182.387848,30.474266,620.991272,178.240555,893.857422,603.567444,133.545792,530.96991,620.995056,90.021141,406.320129,581.570557,48.008068,71.877068,515.139771,25.077759,46.968132,612.905762,212.052307,31.658056
345.91272,211.435608,1702.522583,511.448547,192.588165,1703.870117,351.750732,78.217995,1720.155396,487.353912,66.388687,1712.829956,422.156067,44.754173,1553.200195,432.165131,11.04197,1229.613403,422.014404,174.089661,1486.663818,430.563629,221.977661,1313.111084,525.664856,-24.453056,1364.447754,434.507965,23.730566,1186.466675,435.914948,32.098408,1070.797119,267.846252,83.959686,1522.765137,205.116852,93.689041,1378.657593,189.573334,35.442207,1173.625854,132.41539,91.696701,1003.404724,113.714745,137.421112,938.325623,175.277573,95.514732,914.557495,104.499504,136.039902,843.572937,581.652649,88.213692,1515.978271,659.080139,53.024391,1284.066895,663.340637,29.758287,1172.532593,715.270325,93.229248,1083.609253,755.863281,154.537537,938.795044,708.048035,100.717857,915.806091,774.59491,147.431641,837.770203,321.218597,197.732437,1047.255859,568.075623,192.22406,1053.995728,378.754333,38.375549,1073.860229,491.588379,37.969345,1081.974121,290.170685,129.171021,703.121887,320.734039,106.497559,530.347534,326.658447,40.261787,216.097916,343.632599,17.532545,72.743996,392.022461,-24.055813,55.35458,337.102081,182.319626,30.453905,620.893799,178.197586,893.91687,603.488403,133.517334,531.009399,620.875,89.891472,406.333435,581.437683,48.199631,71.75515,515.204468,25.253305,46.805935,612.819153,212.506577,31.406332
346.046936,211.886322,1702.382446,511.498383,192.518738,1703.579468,351.544891,78.78199,1720.309937,487.14566,66.642838,1712.97937,421.902496,44.668644,1553.348267,431.950073,10.965591,1229.596924,421.840637,174.064011,1486.651611,430.498016,221.903168,1313.100708,525.371155,-24.605785,1364.421509,434.285614,23.683855,1186.456909,435.753601,32.113319,1070.78772,267.523407,84.162933,1522.839844,204.904236,93.802544,1378.605103,189.409592,35.467205,1173.610596,132.285416,91.655937,1003.321533,113.592865,137.355087,938.257812,175.005432,95.456306,914.680115,104.329269,135.838837,843.519348,581.419067,87.954025,1515.971191,658.884888,52.74596,1284.038452,663.085754,29.467806,1172.566284,715.138306,92.786598,1083.680542,755.783447,154.112823,938.855713,707.950745,100.298714,915.797791,774.5,146.902634,837.768616,321.251495,197.689835,1047.220825,567.977966,192.111115,1054.062744,378.575317,38.415073,1073.814575,491.425934,37.827213,1082.0,290.151337,129.166611,703.109741,320.676331,106.489731,530.335938,326.631256,40.263821,216.126724,343.591278,17.481113,72.727814,392.121063,-23.850582,55.190643,337.118164,182.346359,30.449797,620.85437,178.032486,893.932434,603.467712,133.547684,531.001282,620.829651,90.023079,406.428192,581.445984,48.037468,71.871651,515.082214,25.067293,46.932968,612.869934,212.114914,31.591185
346.188477,212.283371,1702.205811,511.592499,192.710938,1703.300171,351.328156,79.273483,1720.517334,486.940735,66.75943,1713.036743,421.662109,44.63998,1553.392944,431.715485,10.925999,1229.60144,421.778198,173.976425,1486.515137,430.51355,221.799591,1313.012695,525.073181,-24.649729,1364.431885,434.107086,23.634142,1186.46228,435.599487,32.047688,1070.77002,267.415894,84.198097,1522.682007,204.714294,93.964478,1378.549316,189.203461,35.505764,1173.578125,132.176102,91.691383,1003.2948,113.486786,137.275421,938.11322,174.79248,95.398285,914.56781,104.117149,135.778107,843.439209,581.226135,87.790665,1515.973999,658.701416,52.486599,1284.022461,662.931091,29.249998,1172.572144,714.995056,92.523247,1083.659912,755.72406,153.753143,938.80011,707.886597,99.915009,915.801086,774.268127,146.674103,837.62207,321.205322,197.728012,1047.18811,567.952576,191.911377,1054.049438,378.442749,38.377022,1073.794678,491.200806,37.848675,1081.900146,290.14032,129.153671,703.161072,320.651947,106.457031,530.335205,326.598083,40.231571,216.146545,343.593842,17.480343,72.756416,392.08963,-24.035311,55.351883,337.00769,182.355179,30.533785,620.768616,178.01268,893.910889,603.461548,133.634857,531.005371,620.840698,90.535477,406.293915,581.500488,47.988605,71.978912,515.209045,25.242628,46.788502,612.934326,212.120316,31.577852
346.285736,212.893585,1702.010132,511.681488,192.725571,1702.976562,351.124481,79.911514,1720.692749,486.720734,66.942604,1713.133301,421.368683,44.729202,1553.333496,431.538177,10.870244,1229.577759,421.618896,173.9953,1486.486328,430.428955,221.783951,1312.985718,524.849976,-25.355406,1364.561646,433.898438,23.59968,1186.428955,435.453003,31.97847,1070.7323,267.192474,84.274055,1522.600586,204.576477,94.057625,1378.458008,189.059784,35.549107,1173.5271,132.147827,91.636917,1003.225342,113.466248,137.285156,938.011536,174.729477,95.157089,914.363953,104.017128,135.626755,843.330627,580.992371,87.52552,1515.890015,658.542847,52.125298,1284.120972,662.724487,28.990894,1172.572144,714.860291,92.296677,1083.619385,755.629028,153.359222,938.846558,707.83551,99.526543,915.772217,774.418457,146.24025,837.822327,321.079468,198.337036,1047.309204,567.918213,191.836151,1054.05481,378.26651,38.369904,1073.758301,490.214508,40.162689,1080.918091,290.118896,129.207062,703.144958,320.620819,106.46611,530.290344,326.642792,40.256207,216.084488,343.587585,17.455288,72.767395,392.177582,-23.832361,55.156208,337.073456,182.367599,30.4988,620.679993,177.97438,893.940186,603.428528,133.779739,530.952637,620.772217,90.646774,406.197968,581.505066,48.120354,71.865791,515.109802,25.051407,46.975327,612.926331,212.189743,31.489025
346.486237,213.599808,1701.780884,511.770264,192.88652,1702.716675,350.955566,80.493164,1720.90332,486.369812,67.048271,1713.237183,421.09729,44.754665,1553.303589,431.270416,10.83985,1229.523926,421.482147,173.854126,1486.357666,430.321503,221.696564,1312.952393,524.499756,-25.167479,1364.403198,433.688354,23.513023,1186.420166,435.267609,31.965885,1070.693359,266.924194,84.414711,1522.554688,204.346878,94.206604,1378.398193,188.84053,35.596092,1173.468506,131.934174,91.548729,1003.080139,113.312431,137.272919,937.903687,174.552582,95.016373,914.242249,103.906631,135.528946,843.219177,580.714905,87.35228,1515.884766,658.464966,52.249836,1283.937988,662.479126,28.689829,1172.576416,714.806335,92.002907,1083.714355,755.531555,153.022491,938.798828,707.743835,99.084038,915.787659,774.371704,145.713776,837.76239,320.960541,198.018829,1047.21582,567.775391,191.70018,1054.073242,378.063812,38.376877,1073.717773,490.015717,40.122593,1080.857544,290.044098,129.274323,703.105286,320.549957,106.509315,530.248779,326.670441,40.273922,216.0578,343.571289,17.527807,72.752045,392.024933,-24.076298,55.342464,337.159119,182.36911,30.404856,620.552063,177.94809,893.913696,603.334778,133.844177,530.941284,620.505005,90.539825,406.272827,581.410583,48.112858,71.82415,515.176636,25.246145,46.771343,612.865723,212.205917,31.536463
346.644073,214.086121,1701.546265,511.878723,193.004089,1702.454224,350.744049,81.16613,1721.130127,486.187103,67.191162,1713.380249,420.887268,44.639423,1553.414551,431.071625,10.777397,1229.524292,421.27124,173.862411,1486.268066,430.287994,221.584351,1312.847168,524.217163,-25.32621,1364.388916,433.514557,23.468439,1186.411865,435.141663,31.859785,1070.634644,266.604828,84.605286,1522.593384,204.110596,94.300774,1378.306519,188.669083,35.576576,1173.381348,131.924545,91.484169,1002.938171,113.272308,137.237579,937.787231,174.449036,94.873192,914.14386,103.862892,135.379486,843.091492,580.497253,87.122314,1515.883789,658.276184,51.853767,1284.052612,662.196777,28.400606,1172.640137,714.513611,91.652756,1083.64502,755.413086,152.730484,938.756775,707.714905,98.687363,915.738403,774.249084,145.333069,837.772949,320.778442,198.571716,1047.400391,567.706421,191.644241,1054.120728,377.896545,38.370384,1073.708618,490.754395,37.471062,1081.897339,290.00473,129.316452,703.09259,320.511719,106.518227,530.240845,326.648193,40.280987,216.017548,343.622375,17.6117,72.688843,392.108795,-23.846348,55.191467,337.05368,182.385162,30.446957,620.446594,177.834183,893.962341,603.318115,133.888153,530.970337,620.446045,90.493889,406.40332,581.346497,48.242348,71.744133,515.15802,25.25017,46.79425,612.840271,212.182541,31.597353
347.21405,214.86084,1701.292358,512.048889,192.997925,1702.094482,350.559692,81.891663,1721.361816,485.9534,67.331017,1713.564697,420.611908,44.705353,1553.319824,430.844727,10.748304,1229.464111,421.173004,173.730118,1486.205566,430.235718,221.376068,1312.773438,523.865601,-25.48065,1364.374146,433.318237,23.434338,1186.388062,434.960358,31.849831,1070.625244,266.407257,84.729881,1522.559204,203.925797,94.407356,1378.247437,188.457977,35.597786,1173.30603,131.948471,91.226326,1002.916809,113.202095,137.280273,937.670593,174.339523,94.775444,914.028748,103.769318,135.306,842.961792,580.254089,86.912491,1515.839722,658.061157,51.573116,1284.074951,661.970459,28.156961,1172.622559,714.36438,91.237946,1083.648193,755.307495,152.466217,938.836365,707.639282,98.301071,915.696594,774.185974,145.119995,837.861511,320.863892,198.090897,1047.257812,567.716309,191.481369,1054.119385,377.786591,38.351692,1073.678589,489.736481,39.947254,1080.754761,289.973145,129.40094,703.102051,320.456268,106.555008,530.223145,326.629578,40.284409,216.042709,343.649231,17.43622,72.740685,392.069427,-24.111607,55.386932,337.146942,182.306366,30.401522,620.390564,177.783356,893.971619,603.255005,134.116089,530.879395,620.461365,90.711121,406.235291,581.367004,48.207802,71.835609,515.16571,25.258202,46.789902,612.850098,212.154053,31.598494
347.194275,215.389511,1701.025146,512.367676,193.066757,1701.611694,350.317261,82.644836,1721.624634,485.668182,67.595856,1713.656128,420.295837,44.744427,1553.328125,430.635162,10.727783,1229.475952,421.17395,174.206818,1486.212769,430.206116,221.315781,1312.725098,523.51709,-25.632036,1364.348877,433.149292,23.373465,1186.374756,434.785278,31.831257,1070.547607,266.296204,84.678787,1522.294556,203.791138,94.565933,1378.13208,188.299255,35.62088,1173.244263,131.737076,91.36895,1002.708435,113.188927,137.261917,937.495911,174.270752,94.694473,913.913879,103.732269,135.265533,842.830322,580.103577,86.68441,1515.794067,657.611267,51.100811,1283.97522,661.756165,27.894489,1172.604736,714.250061,90.864029,1083.635498,755.235229,152.030579,938.809021,707.58197,97.935135,915.726868,774.176697,144.649445,837.63855,320.931671,198.128571,1047.180908,567.73291,191.356659,1054.157593,377.590698,38.400066,1073.605957,489.553833,39.923466,1080.711914,289.898956,129.492676,703.118652,320.422485,106.595612,530.230347,326.621399,40.30991,216.089233,343.570038,17.490784,72.755089,392.166779,-23.916557,55.21534,337.106506,182.351807,30.508717,620.310608,177.753922,893.999451,603.239685,134.095825,530.934998,620.422852,90.793495,406.325226,581.405823,48.203342,71.833618,515.158813,25.320335,46.844437,612.879333,212.131622,31.636845
347.493042,216.204605,1700.701904,512.455505,193.137604,1701.261963,350.209106,83.501686,1721.90332,485.318298,67.771286,1713.836182,420.078217,44.615643,1553.449707,430.454834,10.647433,1229.465942,420.972321,173.805679,1485.994263,430.218445,221.271927,1312.63855,523.186218,-25.78603,1364.307251,433.008026,23.315718,1186.373535,434.660461,31.745274,1070.531372,265.942169,84.92997,1522.341553,203.589249,94.665962,1378.040039,188.151108,35.648033,1173.144043,131.588394,91.331665,1002.65863,112.952324,137.387482,937.537231,174.199142,94.634628,913.776794,103.710838,135.265854,842.669678,579.844482,86.395821,1515.81958,657.402954,50.900715,1283.901733,661.500549,27.562189,1172.565796,714.093811,90.604248,1083.661377,754.861633,151.49852,938.734802,707.523438,97.474342,915.728882,774.124939,144.287308,837.681274,320.888794,198.203186,1047.158936,567.698608,191.274155,1054.223511,377.46405,38.408237,1073.618042,489.456726,39.806656,1080.689697,289.882111,129.589691,703.106567,320.401398,106.655052,530.207397,326.675507,40.282219,216.045044,343.625031,17.521097,72.777588,392.174744,-23.837133,55.175247,337.109833,182.308823,30.490538,620.265442,177.800415,893.970581,603.158325,134.380463,530.891174,620.364929,90.863304,406.264069,581.364685,48.146042,71.877708,515.070435,25.123497,47.022915,612.857544,212.480484,31.428303
347.764191,216.947861,1700.406738,512.614319,193.256393,1700.840698,350.003998,84.431854,1722.198608,485.02533,68.300766,1713.959961,419.760437,44.650928,1553.384033,430.236084,10.630675,1229.429199,420.832428,173.685745,1485.888794,430.087067,221.180283,1312.626953,522.804871,-25.940619,1364.281494,432.832642,23.319328,1186.293579,434.492615,31.785,1070.486938,265.685883,85.052773,1522.25769,203.341064,94.768013,1377.901733,187.965042,35.73056,1173.029175,131.546463,91.256027,1002.564575,112.695229,137.555145,937.341187,174.121231,94.547577,913.627563,103.663841,135.210159,842.478821,579.621826,86.123268,1515.756104,657.114563,50.545143,1283.942139,661.33667,27.32918,1172.523438,713.886108,90.185585,1083.627563,754.768738,151.262955,938.693604,707.412354,97.168579,915.715515,774.037292,143.869904,837.678528,320.793671,198.272522,1047.156738,567.570374,191.16362,1054.246948,377.28302,38.365444,1073.605713,489.280304,39.776958,1080.636108,289.79422,129.689117,703.06665,320.319427,106.694374,530.185425,326.709381,40.339973,216.029648,343.54541,17.545403,72.676628,392.053497,-24.096905,55.415989,337.072174,182.303497,30.420496,620.205627,177.70105,894.010864,603.11792,134.409195,530.877563,620.251465,90.942955,406.266785,581.268188,48.115906,71.910385,515.148315,25.300716,46.854088,612.813293,212.274429,31.545374
348.188568,217.85202,1700.114746,512.891663,193.397903,1700.334106,349.881622,85.343842,1722.477051,484.670654,68.762894,1714.132935,419.518036,44.623722,1553.454834,430.069824,10.575971,1229.407349,420.479279,173.518188,1485.733887,430.069397,221.082199,1312.560425,522.438232,-26.096827,1364.231445,432.691254,23.228371,1186.27771,434.359833,31.76609,1070.44043,265.56369,85.095741,1522.090576,203.138367,94.8256,1377.764771,187.813278,35.758087,1172.954468,132.165558,91.42765,1002.27771,112.678452,137.557251,937.183289,174.072571,94.491211,913.485352,103.735359,135.166504,842.304932,579.382874,85.863297,1515.726807,656.889404,50.151043,1283.955444,661.104004,26.861738,1172.489868,713.726257,89.829811,1083.649292,754.9375,150.851059,938.853271,707.281006,96.865479,915.734619,773.945801,143.729553,837.853088,320.701904,198.28299,1047.164673,567.566895,191.085724,1054.27417,377.193726,38.398777,1073.516357,489.174133,39.668259,1080.625122,289.767181,129.801178,703.072937,320.296326,106.72023,530.152649,326.652618,40.341198,216.040451,343.562317,17.480843,72.713753,392.123901,-23.88203,55.244686,337.060516,182.31958,30.456585,620.116577,177.641907,893.971497,603.098999,134.349808,531.000122,620.345215,90.63781,406.739044,581.255981,48.192001,71.876106,515.135559,25.301533,46.879112,612.832275,212.276474,31.574202
348.625977,218.818298,1699.780029,513.184204,193.243011,1699.930542,349.607666,86.321243,1722.777222,484.273102,69.017197,1714.341187,419.127289,44.630787,1553.507812,429.877747,10.547885,1229.367188,420.539551,173.595871,1485.623779,430.091217,220.994446,1312.440552,522.089478,-26.289358,1364.175781,432.507965,23.231771,1186.257935,434.172485,31.789717,1070.393433,265.184387,85.288185,1522.125732,202.978455,94.963348,1377.701904,187.632233,35.820415,1172.843018,132.178741,91.561905,1002.100464,112.701622,137.591522,937.036743,174.056778,94.403595,913.353882,103.738762,135.163864,842.122925,579.141113,85.548874,1515.662354,656.669189,49.749592,1283.911499,660.835083,26.452173,1172.461304,713.585938,89.494347,1083.572876,755.153564,150.718796,939.088989,707.163147,96.550499,915.693237,773.861267,143.410492,837.808655,320.750549,198.374725,1047.190186,567.582825,191.045471,1054.306396,377.111328,38.491821,1073.472412,489.874481,37.228142,1081.599976,289.751312,129.900986,703.05658,320.232758,106.798332,530.159546,326.585663,40.32523,216.067459,343.598755,17.443321,72.769302,392.140045,-23.868128,55.258694,337.147003,182.301178,30.43252,620.133118,177.588928,894.041687,603.048767,134.48233,530.928345,620.260254,90.517517,406.815521,581.269531,48.18811,71.846519,515.138123,25.272701,46.891033,612.816956,212.190445,31.59709
349.181885,219.786469,1699.370972,513.455078,193.458282,1699.382812,349.409882,87.540916,1723.070801,483.888977,69.353935,1714.528076,418.789642,44.822296,1553.15686,429.690674,10.507628,1229.318237,420.513794,173.533325,1485.557617,430.066345,220.880188,1312.39917,521.738464,-26.489794,1364.162231,432.365814,23.177914,1186.220337,434.092743,31.768103,1070.348022,264.981293,85.437752,1522.005005,202.858765,95.053558,1377.517944,187.523026,35.870506,1172.748901,131.905441,91.714897,1001.963135,113.052689,137.461594,936.585754,174.029312,93.754829,913.356812,103.796906,135.153488,841.944824,578.939209,85.178032,1515.628296,656.423157,49.499352,1283.777344,660.563904,26.105593,1172.379883,713.433777,88.977249,1083.591553,755.187439,150.332932,939.0625,707.020264,96.232254,915.687683,773.825623,143.136078,837.916138,320.720032,198.376328,1047.191528,567.620483,190.965332,1054.310669,377.019257,38.504162,1073.400757,488.938141,39.575691,1080.537231,289.681885,130.025375,703.076416,320.193634,106.831993,530.144348,326.589661,40.379517,216.103973,343.576447,17.519812,72.778687,392.137573,-23.870403,55.274803,337.126282,182.329666,30.506561,620.090515,177.560257,894.017212,603.056641,134.438934,530.954651,620.098755,90.93409,406.390717,581.27356,48.127071,71.951172,515.152588,25.27809,46.906689,612.878845,212.152237,31.630888
349.701904,220.715729,1698.912109,513.794434,193.410797,1698.855591,349.19281,88.639618,1723.357422,483.527588,69.659012,1714.650146,418.5578,44.685589,1553.318481,429.551178,10.43662,1229.279541,420.554657,173.257187,1485.322754,430.052826,220.718185,1312.341675,521.435608,-26.693419,1364.039917,432.223389,23.173555,1186.168945,434.030121,31.758234,1070.295532,264.733551,85.582886,1521.910034,202.633759,95.179535,1377.35437,187.396133,35.908649,1172.609985,131.575089,91.619064,1001.794189,113.071747,137.097488,936.386597,174.072311,93.651955,913.240906,103.926689,135.122147,841.736816,578.748779,84.959503,1515.538574,656.134644,49.108212,1283.752075,660.328918,25.781473,1172.348877,713.292603,88.534424,1083.55481,754.924561,149.906189,938.93512,706.92981,95.910919,915.74585,773.854431,142.79274,837.868652,320.671204,198.492935,1047.120728,567.574219,190.874588,1054.280396,376.94223,38.543224,1073.328735,489.661774,37.137737,1081.491699,289.725739,130.101181,703.031372,319.945312,107.101135,530.045471,326.62558,40.381126,216.039642,343.585175,17.521204,72.793159,392.179169,-23.900782,55.279293,337.201447,182.322159,30.42613,620.061401,177.535965,894.034363,603.051575,134.491714,530.907654,620.019897,91.086166,406.360107,581.299316,48.161175,71.907127,515.149414,25.313993,46.889385,612.884644,212.248367,31.547268
350.124176,221.929977,1698.398682,514.129028,193.417679,1698.319458,348.940247,89.889847,1723.66333,483.14502,69.84716,1714.904663,418.226715,44.620422,1553.395752,429.360809,10.42185,1229.221191,420.634125,172.830276,1485.134521,430.000336,220.570663,1312.177856,521.056641,-26.983061,1364.037354,432.053711,23.138626,1186.132935,433.894562,31.796549,1070.227417,264.549438,85.559052,1521.677979,202.369843,95.355194,1377.214478,187.121521,36.031246,1172.538574,131.51181,91.731514,1001.680725,113.20433,137.364273,936.235413,174.004395,93.679939,912.986938,103.959244,135.139145,841.540161,578.452271,84.634117,1515.530884,655.87085,48.60667,1283.759277,659.918945,25.440964,1172.293701,713.110535,88.095428,1083.568848,754.760803,149.312439,938.994873,706.757874,95.642181,915.712769,773.749268,142.244156,837.827759,320.580475,198.567657,1047.071655,567.495056,190.807755,1054.327759,376.81601,38.574066,1073.276489,488.850067,39.168324,1080.533325,289.627899,130.336868,703.02417,320.154266,106.979561,530.025757,326.641144,40.496799,216.016815,343.533936,17.511497,72.718307,392.147156,-23.868092,55.271709,337.057434,182.317413,30.498371,619.993225,177.498566,894.017822,603.016479,134.475769,530.914185,620.057922,90.648483,406.704132,581.192322,48.293369,71.755035,515.102844,25.326138,46.86927,612.819092,212.242432,31.521841
