X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
397.338135,339.977814,1629.936279,563.986511,330.03125,1636.684448,408.946442,226.303299,1701.562378,545.799622,218.341507,1697.754028,481.788269,124.84758,1559.851318,484.144623,-6.468053,1258.891479,468.582703,220.598145,1453.754517,472.375946,221.298889,1277.708374,599.50177,18.845581,1397.200928,484.453918,-6.617136,1214.123413,482.318878,-33.926662,1099.153809,315.476501,133.178452,1493.823486,261.589264,140.768326,1345.408203,249.477509,97.783737,1137.342773,218.931305,176.328995,967.485718,225.689728,229.455154,898.016846,249.777267,158.014252,879.051758,201.869171,218.960373,804.997375,639.686829,181.354675,1493.949951,707.04303,135.658371,1257.233887,708.688904,103.431526,1149.15271,739.071533,164.37558,1048.856079,754.527039,212.279449,894.618896,725.049377,144.792114,881.492188,769.947021,204.25769,794.249573,364.779724,116.667969,1041.340332,605.990845,118.61042,1041.293091,425.457703,-27.141872,1102.380249,537.087708,-22.122454,1105.120972,326.044006,52.854729,705.636841,355.677246,54.10725,535.726318,352.014496,24.943333,216.874771,366.762665,19.324654,71.832703,414.491974,-20.68955,52.60284,361.886627,186.990463,30.888468,655.684448,104.064392,887.596008,630.392395,88.750435,532.368225,651.974243,61.063751,403.842316,612.904663,39.361202,70.807404,550.958008,6.405545,46.733269,613.617737,207.322693,32.130821
397.481873,344.788483,1626.403198,563.991882,335.51358,1632.910767,409.365356,231.999023,1699.271729,546.090393,224.311508,1695.482788,481.988251,129.143051,1558.860718,484.457428,-6.332139,1259.557007,468.7677,223.369751,1451.544556,472.282013,221.872681,1275.383789,600.033447,21.380032,1397.387817,484.676208,-6.791573,1214.721436,482.523224,-35.283264,1099.648682,315.75058,136.769135,1492.800049,262.017029,143.89653,1344.381348,249.677643,101.011147,1136.381348,220.129425,179.942535,966.442322,227.662277,232.919922,896.841614,250.616455,161.163528,878.019836,203.644882,222.79631,803.90686,639.710205,185.054657,1492.153076,706.919983,139.015305,1255.466431,708.029358,107.089813,1147.187378,738.248169,167.717865,1047.020264,753.061157,216.006668,892.690857,724.045593,148.272018,879.60553,768.498413,209.059341,792.426941,364.292572,113.682304,1040.472778,605.409912,117.723412,1040.948486,425.645569,-28.85574,1102.951904,537.355896,-23.626867,1105.601562,326.010345,50.99395,705.584656,356.003784,52.7458,535.755066,352.964844,24.776194,216.448517,366.712738,19.230211,71.847626,414.395142,-20.84214,52.6637,361.872162,187.008942,30.923231,655.654968,102.285378,887.499817,630.307251,87.674919,532.399475,651.712341,60.229393,403.81897,612.792236,39.70459,70.342781,550.986755,6.37152,46.743008,613.680847,207.266281,32.221199
397.546417,349.602905,1622.637817,563.989258,340.356964,1629.207886,409.618744,237.756836,1696.879761,546.386719,230.059341,1693.119141,482.248413,133.108932,1557.763184,484.812958,-5.808393,1260.061768,468.944305,226.258865,1449.0802,472.396271,222.714874,1273.05835,600.557373,23.986065,1397.47229,484.977905,-6.970448,1215.313843,482.771484,-36.818089,1100.238159,316.429108,140.030502,1491.5448,262.366028,147.132645,1343.308105,250.223999,104.218102,1135.123901,221.279068,183.544495,965.326965,229.651657,236.319336,895.703796,251.670212,164.421783,876.887207,205.343292,226.652267,802.787781,639.69751,188.889847,1490.144531,706.545959,142.228577,1253.655884,707.377441,110.95472,1145.140381,737.413574,171.674362,1045.028076,751.567627,220.320023,890.831421,722.941284,151.962997,877.667908,767.195862,212.262985,790.446594,364.169647,111.418732,1040.130981,605.716431,115.561562,1040.309937,425.914886,-30.393806,1103.386841,537.555847,-25.013235,1106.012451,326.096649,49.20351,705.462585,355.846436,51.392406,535.74469,351.389404,23.989061,217.047318,366.647705,19.196497,71.828079,414.366089,-20.860744,52.59071,361.772522,187.051666,30.931273,655.963867,100.056046,887.249878,630.360779,86.708145,532.495483,651.672607,59.492313,403.913696,612.891724,39.579647,70.433701,551.060791,6.325722,46.713673,613.74353,207.128357,32.332142
397.389099,354.428345,1618.791504,564.052368,345.595062,1625.32019,409.745758,243.487106,1694.328125,546.646484,236.093323,1690.434082,482.461578,137.577316,1556.456421,485.164062,-5.495075,1260.664429,469.329742,228.903061,1446.934937,472.459778,223.311127,1270.829834,601.192139,26.636204,1397.516113,485.247467,-7.180268,1215.888062,483.039001,-38.313194,1100.78064,316.576569,143.860458,1490.210327,262.824005,150.369858,1342.059448,250.50592,107.539536,1133.942383,222.674164,187.125153,964.043396,231.692276,239.7995,894.351196,252.414948,167.426224,875.750183,207.225357,230.442245,801.558655,639.734314,192.772018,1488.225464,706.404785,145.495651,1251.467773,707.056702,114.448868,1143.011353,736.554382,175.18074,1042.92041,750.128967,224.31311,888.705933,721.911316,155.480377,875.612366,765.886841,215.944748,788.40979,364.472595,108.455215,1039.680298,605.712646,113.87883,1039.812134,426.17865,-31.802689,1103.844727,537.768005,-26.354847,1106.409058,326.141144,47.325798,705.411926,355.870605,50.114201,535.826477,351.68631,23.558832,216.901321,366.611847,19.083996,71.815125,414.36557,-20.798239,52.455734,361.781372,187.018646,30.972513,655.83783,98.305771,887.220947,630.496338,85.547722,532.536438,651.826843,58.600189,403.905884,613.168884,39.137833,70.713203,551.064636,6.310733,46.708363,613.209717,207.091248,32.424046
397.465424,359.492004,1614.891968,564.13324,351.149872,1621.18042,410.189423,249.370712,1691.5625,546.835632,242.129669,1687.687622,482.707245,141.80722,1554.939331,485.503906,-5.427715,1261.368408,469.281281,231.923599,1444.158081,472.430847,223.843063,1268.224731,601.798401,29.263294,1397.466919,485.592346,-7.569333,1216.473389,483.283356,-39.773445,1101.283325,316.88324,147.709412,1488.779053,263.240784,153.671387,1340.744995,250.822479,110.885979,1132.687744,223.114822,190.845261,963.012878,233.834137,243.423569,893.01355,253.414841,170.792648,874.275757,209.064499,234.123291,800.234802,639.766235,196.585526,1485.949097,706.221375,148.809418,1249.644653,706.66095,117.81823,1140.883423,735.661133,178.746368,1040.701416,748.619934,228.024323,886.251099,720.859619,159.169281,873.437073,764.554138,220.075592,786.303955,364.348724,107.252098,1039.251099,605.766052,112.168289,1039.272339,426.480072,-33.401451,1104.366821,537.967468,-27.740213,1106.771973,326.12674,45.374756,705.344055,355.98291,48.656109,535.83136,352.128632,23.114981,216.711395,366.561829,19.075035,71.78035,414.316803,-20.910872,52.502422,361.875214,186.920517,30.950642,655.392822,96.549538,886.807495,630.473755,84.364899,532.557434,651.894287,57.796177,403.868164,612.499146,40.18224,69.727699,551.127808,6.286244,46.697727,613.2229,206.979828,32.419773
397.509369,364.439728,1610.634521,564.181824,356.364899,1616.992798,410.503723,255.314819,1688.649292,547.197144,248.001907,1684.653076,482.853912,146.25119,1553.554199,485.853363,-5.024035,1261.907837,469.619629,234.626648,1441.709595,472.511871,224.468475,1265.668213,602.415161,32.066105,1397.361084,486.010406,-8.895284,1217.294067,483.493622,-41.240059,1101.725708,317.369293,151.476593,1487.356567,263.335175,157.24472,1339.494751,250.484344,114.435509,1131.484497,225.348999,194.478577,961.098511,235.864975,246.859528,891.508972,254.474792,173.945984,872.769836,210.82106,238.005417,798.782532,639.770447,200.647919,1483.666138,705.946167,152.427078,1246.97583,706.269165,121.182213,1138.573486,734.67572,182.411758,1038.407593,747.21106,232.485031,884.133606,719.823792,162.744278,871.076904,762.98468,224.140137,784.031982,365.165924,103.843933,1038.772583,605.66748,110.514847,1038.768066,426.793518,-35.130741,1104.977905,538.096558,-29.091806,1107.10144,326.287781,43.970936,705.263733,356.062683,47.223808,535.882568,353.488312,22.80888,216.226196,366.550842,18.901739,71.753784,414.321198,-20.990065,52.413101,361.85791,186.896561,30.97529,655.767944,94.368759,887.056396,630.576111,83.369476,532.494995,651.877625,57.218433,403.830933,612.803955,39.434258,70.159645,551.16095,6.23326,46.660675,613.306396,207.007904,32.351742
397.506226,369.679413,1606.350464,564.208557,361.620544,1612.549683,410.710815,261.385742,1685.56665,547.356506,254.084106,1681.493774,483.044647,150.588303,1551.940674,486.156494,-4.245582,1262.281128,469.629272,237.952682,1438.650513,472.33493,225.000198,1263.000854,603.029175,34.944683,1397.157104,486.3237,-9.153412,1217.819946,483.732269,-42.728905,1102.2146,317.604248,155.46846,1485.856079,263.869568,160.56398,1337.974731,250.731857,117.928902,1129.95874,225.637848,198.462906,959.944519,237.742874,250.444107,889.812927,255.343765,177.213715,871.199402,212.536087,241.6931,797.196045,639.661011,204.587021,1481.327148,705.522095,156.376129,1244.593994,705.79187,125.463501,1136.000977,733.869629,186.435196,1035.899414,745.2453,236.225052,881.550903,718.780396,166.407928,868.727173,761.323914,227.818832,781.639587,364.542297,102.008072,1038.365845,605.859802,108.151352,1038.130127,426.99234,-36.526726,1105.309692,538.25415,-30.377186,1107.427734,326.1651,41.595402,705.252197,356.065674,45.781975,535.897827,350.943939,21.885534,217.170944,366.44339,18.847223,71.735535,414.259247,-21.059439,52.344666,361.714233,186.872498,31.024242,655.679382,92.406693,886.859863,630.547485,82.397079,532.698669,651.801941,56.409653,403.800934,612.837158,39.285652,70.242393,551.167603,6.187541,46.61832,613.792297,206.962524,32.286289
397.574951,374.766266,1601.916138,564.236633,366.71347,1608.197021,410.909424,267.427826,1682.389526,547.51178,260.153076,1678.283936,483.27475,155.514145,1550.140503,486.557922,-3.804262,1262.750244,469.689026,240.773392,1436.031494,472.461212,225.511124,1260.33667,603.688049,37.738979,1396.929565,486.580627,-8.525842,1218.095093,483.960083,-44.241009,1102.672363,317.860687,159.41777,1484.121094,264.400391,163.99147,1336.338501,251.676498,121.437065,1128.155029,227.834305,201.778214,957.803772,239.752518,253.909134,887.986145,256.317871,179.977341,869.396973,214.37114,245.478561,795.411316,639.663391,208.662994,1478.832031,705.384155,159.566116,1242.278442,705.438721,129.118195,1133.602295,732.719971,190.125519,1033.489868,743.227478,240.385193,879.360291,718.130676,169.689774,866.442444,759.376099,232.158478,778.687622,364.692169,99.859688,1037.991333,605.802979,106.402367,1037.690918,427.315491,-38.124317,1105.789062,538.448364,-31.740307,1107.775757,326.317291,39.610203,705.176819,356.124664,44.312778,535.865417,351.914581,21.405006,216.702881,366.385193,18.961681,71.677887,414.170013,-21.168907,52.347931,361.66507,186.82785,31.009233,655.803162,90.478142,886.65802,630.608398,81.153336,532.739258,651.961853,55.325584,403.838898,613.108459,38.973457,70.167709,551.192871,6.180003,46.607449,613.743713,207.141495,32.249733
397.520813,379.893158,1597.226074,564.262085,371.953644,1603.543213,411.150055,273.620575,1679.052124,547.560791,266.261871,1674.955688,483.551117,159.866043,1548.171997,486.809448,-3.355019,1263.277832,469.972534,243.811783,1432.834106,472.388062,226.091995,1257.456177,604.295593,40.721127,1396.605835,486.813629,-8.642213,1218.592529,484.203064,-45.860153,1103.183838,318.038574,163.615051,1482.11792,264.994293,167.423355,1334.52002,251.23909,125.100639,1126.677856,229.061478,205.384247,955.955383,241.710663,257.370087,886.097351,257.700562,183.861221,867.748474,216.126678,249.253693,793.493896,639.47937,213.102646,1476.128296,705.059204,163.298996,1239.518677,705.032593,132.643906,1130.987793,731.798706,194.17514,1030.663452,741.714783,244.043915,876.31012,716.602356,173.93927,863.506897,758.065063,236.490753,776.283508,365.402679,97.760628,1037.456665,605.888672,104.606041,1037.167969,427.518372,-39.735924,1106.195557,539.007935,-33.768734,1108.417725,326.198914,37.589539,705.101074,356.089935,42.845242,535.945129,351.737335,20.787432,216.754761,366.380829,18.640488,71.652138,414.174133,-21.242403,52.250771,361.700531,186.802216,31.035978,655.923401,88.439682,886.524597,630.7005,80.01181,532.804504,651.986694,54.60276,403.84903,612.949341,39.524605,69.533745,551.180603,6.115107,46.563217,613.757202,206.98735,32.357349
397.624847,385.154572,1592.531738,564.395203,377.628998,1598.667969,411.321594,279.834381,1675.524658,547.830139,272.335846,1671.517456,483.674072,164.707657,1546.27063,487.147125,-2.86732,1263.746338,469.785065,247.045639,1429.813721,472.442902,226.570648,1254.63208,604.906677,43.881493,1396.255493,487.152802,-8.879684,1219.154419,484.464294,-47.51783,1103.766968,318.652039,167.540619,1479.81543,265.539673,171.048965,1332.560059,252.898895,128.715225,1124.326904,229.594955,209.46994,954.432251,243.874237,260.889832,884.026123,258.395264,187.036377,865.747314,218.027695,253.084869,791.611816,639.586121,216.964859,1473.420044,704.763,167.000504,1236.903687,704.594849,136.531937,1128.274414,730.945923,198.006638,1027.989258,739.958435,248.416809,873.356323,715.915588,177.175888,861.065552,756.59137,240.224243,773.47406,364.529572,96.654228,1037.261475,605.909607,102.824112,1036.571655,427.834198,-41.276459,1106.643921,538.885315,-34.846275,1108.553345,326.369598,35.607437,705.021423,356.142273,41.314072,535.959167,351.381287,20.243299,216.849731,366.239807,18.41827,71.71344,414.110718,-21.3766,52.29285,361.740997,186.712234,31.096159,656.001343,86.449287,886.283142,630.893311,78.787415,532.825073,652.030151,53.612869,403.896545,613.238586,38.799702,70.13414,551.204773,6.058298,46.553524,613.848938,206.895508,32.4175
397.615784,390.492737,1587.586182,564.368774,383.024994,1593.745239,411.499237,286.224518,1671.810669,548.202881,279.036011,1667.619751,483.753754,169.797012,1544.118896,487.439667,-2.330425,1264.195312,469.766663,250.213409,1426.560425,472.397736,227.050537,1251.625977,605.513794,46.959011,1395.840576,487.444122,-9.021372,1219.637573,484.655212,-49.117264,1104.272095,318.643311,171.721481,1477.956177,265.893311,174.845428,1330.564087,252.723343,132.371201,1122.558838,231.048325,213.331238,952.171204,245.949081,264.876038,881.991638,259.382446,190.402435,863.705688,219.798355,256.70163,789.51886,639.336914,221.514313,1470.191528,704.499573,171.140564,1234.124634,704.336853,139.975311,1125.517212,729.817383,201.983627,1025.046631,738.100891,252.58667,870.474976,714.744324,180.974762,858.0849,754.985474,244.310959,770.529846,364.99118,93.693367,1036.659302,605.762634,101.081078,1036.078857,428.037567,-42.829681,1107.146118,539.378845,-36.681549,1109.113892,326.449738,33.576645,704.971069,356.188019,39.838257,535.936035,351.977417,19.716709,216.620728,366.351257,18.455704,71.708549,414.11731,-21.375959,52.148727,361.671875,186.680222,31.102179,656.039001,84.606949,886.078064,630.799805,77.703812,532.717712,651.851685,52.861477,403.834747,613.265076,38.64603,70.210381,551.223267,6.050822,46.515606,613.918701,206.881958,32.498009
397.639557,395.618011,1582.402466,564.468262,388.607727,1588.742676,411.665924,292.481537,1667.930542,548.247437,285.459869,1663.714966,483.930695,174.448822,1541.781738,487.789978,-2.022583,1264.676514,469.849274,253.391769,1423.189087,472.462616,227.560562,1248.5354,606.03418,50.203045,1395.401489,487.689423,-9.548189,1220.360718,484.842682,-50.64217,1104.800415,318.517029,176.344238,1476.042969,266.367554,178.523117,1328.424072,253.699722,135.870773,1120.154175,232.205643,217.05304,950.058105,247.927734,267.936401,879.769592,260.957336,193.991821,861.537415,221.531158,260.631989,787.269714,639.124023,225.460388,1467.078369,704.208435,174.738449,1231.218628,703.79657,144.040939,1122.558472,728.830139,206.006485,1021.931519,736.48999,256.461334,867.082886,713.54834,184.998505,855.119141,753.182251,248.41188,767.651672,365.1604,91.30101,1036.018311,605.174194,99.519417,1035.661011,428.259918,-44.31152,1107.546021,539.562439,-38.119335,1109.390869,326.363007,31.544178,704.857361,356.536377,38.315105,535.858948,353.080292,19.379631,216.116394,366.272919,18.375204,71.620438,414.084076,-21.41662,52.094776,361.640533,186.676224,31.065479,656.117065,82.570435,885.951904,631.205017,75.934814,533.221619,651.775696,51.866077,403.910736,613.283203,38.596436,70.174576,551.191101,6.002395,46.516254,613.898804,206.935822,32.36372
397.545502,400.988831,1577.272461,564.505371,394.16922,1583.604248,411.613434,298.821442,1663.822998,548.21637,291.922546,1659.755371,483.99115,179.621765,1539.373535,488.055969,-0.826732,1264.931641,469.869537,256.667755,1419.635742,472.43335,228.074203,1245.455444,606.614197,53.480007,1394.850098,488.019897,-9.595629,1220.760254,485.05545,-52.228657,1105.323608,319.115326,180.33844,1473.133667,266.739105,182.310013,1326.142212,252.725601,139.507721,1118.330811,234.27359,220.443726,947.284668,249.703812,272.071014,877.472534,261.208832,196.86499,859.190918,223.314423,264.411835,784.969727,639.012817,230.377563,1463.907104,703.834167,178.666107,1228.172119,703.325012,148.050247,1119.319458,727.770264,209.960037,1018.870605,734.752258,260.231812,863.9552,712.314819,188.88208,852.037415,751.719482,252.457108,764.378906,365.028351,89.444206,1035.677612,605.917297,97.045166,1035.236694,428.555084,-45.973896,1107.988403,539.501404,-39.167824,1109.519897,326.418091,29.578163,704.755798,356.58313,36.844719,535.832336,352.028473,18.665415,216.343887,366.174866,18.294716,71.648727,414.065033,-21.48333,52.073902,361.560669,186.587662,31.20579,656.184021,80.470917,885.827515,631.17157,74.724762,533.267639,651.973022,50.567802,404.176056,613.102051,38.80788,70.17292,551.247253,6.008686,46.480911,613.961792,206.915009,32.352211
397.597504,406.343048,1571.880859,564.502869,399.795013,1578.209839,411.61087,305.043335,1659.544189,548.268433,297.990845,1655.560059,484.108002,184.702774,1536.718018,488.353271,-0.299438,1265.298096,469.999908,259.877594,1415.886841,472.509766,228.576736,1242.084961,607.09845,56.912361,1394.194092,488.315277,-9.18284,1221.041382,485.280701,-53.72287,1105.842773,319.220581,184.886658,1470.472412,267.215088,186.018173,1323.728516,254.489868,143.248566,1115.496704,234.813629,224.473114,945.294983,251.689102,275.641235,874.85791,262.27359,200.664261,856.756958,225.09761,268.389404,782.57135,639.051819,234.182632,1460.719482,703.418701,182.41777,1224.849121,702.861572,151.702698,1116.12207,726.853027,213.933334,1015.653381,732.730042,265.014374,861.193359,711.186157,192.630585,848.791687,749.715637,257.155579,761.08313,364.922821,87.719376,1035.33606,606.650513,94.415161,1033.92041,428.811829,-47.314991,1108.442139,539.796936,-40.898792,1110.035767,324.661469,27.440958,705.170105,356.658081,35.381397,535.893127,352.862366,18.478245,216.052063,366.135101,18.159662,71.685799,413.997162,-21.521162,52.061161,361.635498,186.607498,31.117823,656.172302,78.511543,885.645264,631.279724,73.809181,533.130249,651.913086,49.884468,403.963928,613.131592,38.756607,70.196983,551.242188,5.940113,46.509113,613.951111,207.017059,32.289021
397.618774,411.790894,1566.345947,564.575012,404.976288,1572.770386,411.772949,311.279266,1655.070557,548.496399,304.182465,1650.871338,484.201111,189.783432,1533.907471,488.661469,0.391538,1265.601562,469.865631,263.213501,1412.088501,472.600708,229.102982,1238.646973,607.598267,60.30212,1393.369019,488.561646,-9.172706,1221.443359,485.520081,-55.195911,1106.306641,319.515381,189.188705,1467.67334,267.457367,190.300186,1321.075928,254.26915,146.944351,1113.23999,235.271225,228.614502,943.108887,253.724747,278.606354,872.126648,263.271362,203.807495,854.191528,226.918182,272.192963,779.849243,638.906555,238.933884,1457.107788,703.093506,186.245132,1221.452759,702.208984,156.687546,1112.261108,725.949402,218.08107,1012.260559,731.439453,269.431061,857.622681,709.856873,196.669144,845.467529,748.63324,260.70459,757.525513,365.237244,85.227844,1034.597412,606.172424,93.054161,1033.977783,429.177887,-48.88401,1108.954468,540.264404,-42.598026,1110.488525,326.279724,25.586449,704.63031,356.746338,33.929001,535.870483,352.787445,17.941261,216.067764,366.131958,18.084328,71.673271,414.001221,-21.613855,52.029163,361.674316,186.616623,31.107645,656.257324,76.447922,885.526794,631.409241,72.766541,533.204407,651.968445,49.194778,403.861664,613.484314,38.304817,70.168625,551.306396,5.950934,46.464436,613.435181,207.009979,32.159698
397.60553,417.109497,1560.687622,564.60022,410.57428,1567.118286,411.760651,317.593689,1650.395752,548.443054,310.502502,1646.380127,484.244385,194.740372,1530.977539,488.929016,1.17339,1265.829346,469.998047,266.505524,1407.960815,472.596802,229.592346,1235.140503,608.119629,63.609982,1392.453491,488.910065,-9.943174,1222.021729,485.768768,-56.631824,1106.790283,319.773529,193.842926,1464.659302,268.01297,193.871735,1318.369263,255.344299,150.612717,1110.264282,237.549118,231.932266,939.819092,255.699402,282.288849,869.285889,264.245361,207.531784,851.432495,228.720047,276.108368,777.123352,638.825623,243.202484,1453.316895,702.704529,190.202789,1218.101929,701.826233,159.867889,1109.129517,724.881531,221.997559,1008.709656,729.681763,272.931213,853.905823,708.583252,200.63092,841.983887,746.809021,265.028259,754.24585,365.246399,83.057098,1034.002686,606.786682,90.593491,1032.586426,429.489929,-50.572102,1109.44519,540.233643,-43.671265,1110.677734,326.393524,23.682339,704.516418,356.847992,32.468697,535.882141,353.174103,17.505234,215.891068,366.070709,18.042841,71.571312,413.948853,-21.687029,51.991566,361.656738,186.564056,31.158831,656.458679,74.272507,885.28894,631.238403,71.571342,533.003906,652.0755,48.376644,403.796143,613.317627,38.549595,70.172394,551.350281,5.937932,46.431164,613.459534,207.116119,32.125206
397.553986,422.487671,1554.822998,564.694763,416.059113,1561.307251,411.824432,323.941986,1645.580322,548.391785,316.705048,1641.652954,484.259674,199.748383,1527.990601,489.186707,2.145792,1265.907959,469.924957,269.809143,1403.816895,472.612518,230.058243,1231.549438,608.58905,67.10807,1391.428711,489.151337,-9.792325,1222.32605,485.970093,-58.017563,1107.199341,320.104034,198.1521,1461.302124,268.293549,197.852097,1315.445068,255.676987,154.445511,1107.42981,239.164673,235.552994,936.498657,257.737549,286.169464,866.322632,265.311005,210.870514,848.455994,230.299973,279.945801,774.218079,638.502563,248.132126,1449.324219,702.309204,194.221741,1214.645752,701.225403,163.718765,1105.575439,723.842407,226.128387,1005.107788,728.23761,277.62738,850.137878,707.327454,204.662659,838.307739,745.099976,269.395325,750.553284,365.398743,81.001793,1033.343872,606.741028,88.730362,1032.180054,429.814087,-51.850639,1109.700684,540.32782,-44.878635,1111.001831,325.972473,21.617773,704.525574,356.97699,31.062107,535.807678,353.216675,17.109852,215.853149,365.99292,17.919786,71.633308,413.878204,-21.773281,51.980148,361.591034,186.535873,31.193741,656.733521,72.070427,884.995178,631.825684,70.638824,533.180908,652.142334,47.534828,403.803284,613.381958,38.370014,70.248016,551.387268,5.901635,46.420422,613.410583,206.82901,32.271328
397.446045,427.988251,1548.847168,564.741211,421.440002,1555.349976,411.76062,330.26825,1640.682129,548.477417,322.843872,1636.776978,484.316467,204.816422,1524.582397,489.484406,2.870445,1266.082397,469.98468,273.063293,1399.537598,472.533356,230.572678,1228.019897,609.022583,70.730171,1390.321289,489.425934,-9.602966,1222.591187,486.196442,-59.385242,1107.652954,320.237152,202.45726,1458.044556,268.680786,201.847122,1312.46106,256.179626,158.311005,1104.443726,240.12326,239.720764,933.858582,259.667084,289.554443,863.097168,266.351837,214.257095,845.381409,231.992554,283.940094,771.178284,637.960815,252.299957,1445.392578,701.892212,198.296631,1210.742188,700.676086,167.598495,1101.927124,722.685669,230.0979,1001.310974,725.944031,281.894714,846.78241,706.0896,208.698029,834.609802,743.53949,273.59494,746.777893,365.988953,79.241325,1032.596924,606.631714,87.42337,1031.762817,430.151642,-53.229191,1110.138184,540.561584,-46.209633,1111.279419,326.298004,19.688927,704.331909,357.10614,29.630281,535.792725,352.779816,16.502981,216.009842,365.974091,17.821617,71.594765,413.847717,-21.789511,51.938244,361.559387,186.586517,31.178804,656.913818,69.865532,884.726196,631.729187,69.150696,533.343689,652.121338,47.24691,403.710449,613.562256,38.22718,70.171982,551.433105,5.879787,46.411373,613.444031,207.123901,32.09959
397.48761,433.165558,1542.657104,564.145691,426.657074,1549.073364,411.796326,336.649139,1635.578369,548.389038,329.447144,1631.6427,484.346405,210.094543,1521.302124,489.755402,3.858011,1266.120361,469.99762,276.341278,1395.204956,472.694489,231.015549,1224.228516,609.464783,74.406166,1389.143921,489.67334,-9.85669,1222.984863,486.425934,-60.756107,1108.114502,320.311707,207.337173,1454.658447,269.055511,205.890793,1309.233643,256.593384,162.155579,1101.3479,241.421173,243.501022,930.617554,261.486237,293.141785,859.871643,267.289398,217.851151,842.217773,233.692444,287.758392,767.948425,637.839905,256.815399,1441.292969,701.508362,202.136459,1207.044922,700.090454,171.407761,1098.067383,721.715698,234.270523,997.474304,723.682617,285.799408,843.00708,704.778503,212.706848,830.748108,741.049316,277.478882,742.423401,365.839844,76.897324,1032.090454,607.078674,84.967621,1030.68689,430.397491,-54.663048,1110.501587,540.722473,-47.496082,1111.500122,326.65451,17.654459,704.121277,357.25119,28.221857,535.805481,353.002869,16.063551,215.945297,365.911133,17.664408,71.522705,413.82547,-21.871292,51.916519,361.606537,186.512634,31.113413,657.646179,67.585472,884.347168,631.675232,68.002594,533.261597,652.252441,46.022987,403.688416,614.051636,37.853107,70.451103,551.435303,5.902496,46.404705,613.523254,207.079254,32.081764
