X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
360.124786,214.356369,1702.540527,526.000488,207.14592,1711.681396,374.523834,81.025856,1711.271851,511.220093,79.738632,1710.456055,455.721222,48.366852,1555.547241,455.445099,28.739943,1230.692261,440.191284,173.802658,1488.456177,449.251465,231.225647,1319.198364,564.331726,-1.491832,1376.220581,455.760773,41.93721,1189.033936,454.674438,43.20702,1080.284912,295.105804,59.645863,1498.929688,233.09108,66.247787,1354.056519,234.317429,9.970284,1148.208618,170.39386,62.923409,979.636292,143.777573,109.470459,913.99823,212.66185,81.312515,892.433289,139.931854,103.971283,817.650879,611.520874,121.719643,1527.758301,688.124023,79.331886,1296.449463,690.893921,43.949577,1188.296509,741.339172,95.562157,1092.05896,783.18988,135.759521,943.088501,729.19104,86.547623,923.56897,795.18988,134.039444,841.58783,341.510559,206.047852,1044.477783,586.276489,200.0121,1047.122559,397.839539,51.338993,1083.227661,509.988892,52.881382,1088.926636,309.305115,126.465843,702.937744,341.538422,103.928322,531.436951,346.161621,41.833336,216.69838,363.408081,21.297623,73.189865,412.33139,-19.477825,55.676266,352.570251,185.667572,30.446157,638.375183,182.153854,888.337769,618.979919,127.654282,530.057373,640.987427,88.470192,405.095184,606.826965,44.909775,71.414207,544.144958,13.908005,48.13242,619.343872,209.885101,31.408201
360.27594,214.705276,1702.412354,525.933777,207.280396,1711.590698,374.459778,81.344826,1711.317017,511.12384,80.0009,1710.610352,455.716522,48.48616,1555.542725,455.524963,28.680117,1230.724609,440.031372,173.911865,1488.501221,449.216675,231.164124,1319.204346,564.325073,-1.478112,1376.311279,455.816254,41.85704,1189.066528,454.721344,43.101101,1080.269775,295.020569,59.77264,1498.915894,233.035812,66.276443,1354.077881,234.263626,9.875454,1148.262817,170.314606,62.683151,979.711853,143.924698,109.438629,914.09259,212.595367,81.044487,892.419983,139.933624,103.731567,817.663757,611.424255,121.752678,1527.938232,688.090393,79.351967,1296.480103,690.898926,43.897232,1188.431641,741.360901,95.582153,1092.140137,783.198303,135.684586,943.199829,729.278687,86.327888,923.645569,795.27533,133.846451,841.6651,341.502533,205.981873,1044.549316,586.315369,199.86174,1047.108276,397.961334,51.37606,1083.195557,510.07843,52.805832,1088.910645,309.353851,126.346962,702.952698,341.565826,103.854301,531.42627,346.284698,41.8022,216.707962,363.336609,21.188154,73.247276,412.341156,-19.43578,55.653824,352.912292,185.816925,30.442961,638.430481,182.045197,888.363831,618.998108,127.581192,530.06604,640.694885,87.775665,405.212555,607.003479,44.078934,72.311852,544.144592,13.886105,48.108585,619.296509,209.923386,31.398098
360.205841,214.985596,1702.292236,525.938904,207.516083,1711.437866,374.411011,81.691193,1711.406372,511.073456,80.142921,1710.70459,455.633209,48.5896,1555.660278,455.512695,28.663755,1230.766479,440.032898,173.937012,1488.443481,449.272095,231.155945,1319.158325,564.301758,-1.439233,1376.435669,455.893402,41.780869,1189.126831,454.783691,43.015846,1080.25061,294.975494,59.813957,1498.956055,232.989059,66.282036,1354.096802,234.200104,9.78423,1148.305786,170.318939,62.712772,979.730896,143.889877,109.254707,914.127014,212.572311,80.761604,892.425964,140.203064,103.517456,817.640747,611.372253,121.765045,1527.942627,687.783569,78.891953,1296.688843,690.924866,43.884964,1188.515869,741.297729,95.737831,1092.053833,783.178589,135.515366,943.278381,729.376465,86.182777,923.683899,795.365051,133.487,841.811279,341.828156,205.87056,1044.395142,586.361267,199.825577,1047.177368,397.988342,51.226109,1083.202148,510.124634,52.716316,1088.914429,309.337402,126.267998,702.976746,341.589691,103.787437,531.481995,346.921143,41.870518,216.415253,363.36554,21.170469,73.246857,412.33017,-19.468039,55.719044,352.536621,185.618011,30.491545,638.463013,182.017807,888.404419,619.080566,127.450333,530.049744,641.107788,87.819748,405.455475,606.943726,44.143997,72.238159,544.146606,13.868787,48.130283,619.346191,209.936417,31.422709
360.224365,215.386215,1702.117798,525.889038,207.980759,1711.231445,374.2099,81.938324,1711.564453,511.027588,80.39312,1710.81958,455.610504,48.638527,1555.706909,455.606476,28.55509,1230.827148,440.112244,173.914352,1488.352417,449.213196,231.178604,1319.122803,564.297241,-1.382094,1376.538208,455.967804,41.716381,1189.176025,454.854187,42.938919,1080.275513,294.973969,59.939716,1498.992065,232.966019,66.246284,1354.112183,234.158813,9.692619,1148.361206,170.265945,62.49876,979.736572,143.937881,109.067062,914.094116,212.546906,80.443153,892.417847,139.918335,103.280899,817.666504,611.335693,121.851044,1528.012573,688.021484,79.245361,1296.658447,691.034424,43.873802,1188.617188,741.500183,95.401558,1092.322754,783.204224,135.378235,943.363525,729.521973,85.949234,923.864563,795.45874,133.396774,841.843689,341.731476,205.845764,1044.583984,586.511108,199.690765,1047.191528,398.092773,51.155697,1083.216064,510.173737,52.697262,1088.905273,309.419525,126.162483,702.997925,341.600311,103.726128,531.503784,346.271027,41.728954,216.74411,363.380859,21.153944,73.275101,412.54837,-19.334063,55.43362,352.575134,185.680939,30.452145,638.586792,181.909744,888.33551,619.190979,127.377602,530.097595,641.217285,87.819328,405.435425,607.000671,44.161301,72.180656,544.161255,13.867296,48.132614,619.394531,209.992935,31.414743
360.31012,215.785721,1701.939453,525.886902,208.465668,1711.180908,374.135406,82.303596,1711.654419,510.910675,80.654869,1710.906372,455.530304,48.811394,1555.720703,455.620972,28.516039,1230.879517,440.016327,174.01088,1488.293823,449.250702,231.248657,1319.072754,564.276367,-1.376061,1376.626953,456.0224,41.634762,1189.203735,454.924194,42.820679,1080.287842,294.932251,59.995377,1498.990234,232.907928,66.244354,1354.115356,234.096191,9.6176,1148.386719,170.245804,62.284245,979.74353,143.677444,108.805038,914.002869,212.503174,80.19133,892.421143,139.892319,103.101707,817.621826,611.297485,121.964294,1528.015625,688.067871,79.171227,1296.724365,691.038574,43.90453,1188.7146,741.452209,95.552147,1092.197998,783.273621,135.26326,943.425659,729.647522,85.672516,923.969177,795.537781,133.113556,841.975769,341.93576,205.608063,1044.329834,586.586548,199.671112,1047.122681,398.137329,50.933468,1083.229004,510.235657,52.59407,1088.914917,309.383728,126.0905,702.965576,341.614166,103.685287,531.463806,346.222595,41.712112,216.71904,363.396179,21.313389,73.21698,412.584534,-19.305313,55.36277,352.702179,185.726639,30.361732,638.62146,181.838043,888.313843,619.154236,127.405792,530.097229,641.236816,87.840836,405.422638,607.028198,44.152866,72.213097,544.181335,13.878749,48.117191,619.373657,209.959137,31.388021
359.969299,216.172531,1701.794312,525.770813,208.90538,1711.083862,374.070526,82.682182,1711.740601,510.75119,81.027641,1711.031006,455.48764,48.981373,1555.807495,455.649658,28.413771,1230.928711,439.929688,174.073013,1488.228027,449.147491,231.241211,1319.058105,564.268921,-1.406945,1376.730957,456.038422,41.531998,1189.253418,454.960846,42.712639,1080.30542,294.74118,60.288082,1499.229736,232.882538,66.230644,1354.150513,234.033661,9.522413,1148.42688,170.119293,62.037231,979.770935,143.61853,108.543503,914.062866,212.360046,79.926979,892.437683,139.839859,102.857506,817.593872,611.230835,122.124451,1528.250732,688.046936,79.049942,1296.859985,691.020569,43.834972,1188.772949,741.58667,95.171471,1092.490356,783.05603,135.077362,943.555725,729.722229,85.484085,924.020142,795.625549,132.847992,842.112244,341.792725,205.652649,1044.552612,586.519409,199.618378,1047.184326,398.192627,50.898834,1083.27478,510.246704,52.487774,1088.921753,309.399872,125.947159,702.986328,341.618195,103.592911,531.429199,346.181244,41.696316,216.703613,363.36908,21.182743,73.203651,412.542175,-19.271132,55.394436,352.621582,185.631439,30.444077,638.584167,181.797592,888.337952,619.138794,127.332527,530.086121,641.180969,87.847733,405.369171,606.947571,44.176456,72.225296,544.137512,13.85706,48.118286,619.306763,209.942001,31.327366
360.170837,216.606277,1701.570801,525.722046,209.185776,1710.93042,374.142029,83.167511,1711.806274,510.676971,81.334709,1711.147095,455.474701,49.124615,1555.820068,455.697052,28.320927,1230.98999,439.825348,174.064835,1488.224243,449.086151,231.195038,1319.052979,564.278564,-1.394979,1376.832275,456.096558,41.446148,1189.278076,455.014191,42.508324,1080.337524,294.680573,60.304195,1499.287109,232.836807,66.238815,1354.167358,234.014709,9.381274,1148.495972,169.680267,61.657513,979.929871,143.612457,108.3321,913.96051,212.256287,79.604675,892.451172,139.815704,102.523155,817.576233,611.187195,122.16526,1528.265869,688.033997,78.975456,1296.988037,691.116089,44.18985,1188.727783,741.606567,95.160973,1092.549438,783.293152,135.01828,943.637329,729.862549,85.27034,924.141541,795.687195,132.609329,842.207581,341.730164,205.404419,1044.572144,586.534424,199.436661,1047.12854,398.282074,50.705444,1083.317017,510.320496,52.354733,1088.948364,309.404236,125.804947,702.96167,341.608215,103.518082,531.471802,346.229218,41.651943,216.662018,363.396851,21.132252,73.235748,412.384735,-19.463415,55.657082,352.471039,185.718658,30.556034,638.604004,181.702606,888.306885,619.107056,127.38623,530.076599,640.783752,87.573265,405.203278,606.95343,44.160999,72.201241,544.157288,13.857149,48.124935,619.358887,209.996292,31.399277
359.585449,216.722061,1701.374634,525.733459,208.918289,1710.659912,374.047333,83.511002,1711.939575,510.595276,81.73587,1711.283325,455.365479,49.359432,1555.914917,455.71756,28.229025,1231.051514,439.771393,174.126053,1488.219116,449.112244,231.213669,1319.077637,564.265137,-1.342136,1376.9198,456.123566,41.331215,1189.327515,455.026123,42.439472,1080.332153,294.63678,60.388107,1499.316895,232.742386,66.201805,1354.210449,233.938583,9.265582,1148.561157,170.053192,61.577663,979.83075,143.466415,107.975975,914.092346,212.209534,79.318855,892.471497,139.700241,102.169373,817.602905,611.143616,122.266701,1528.324707,688.059631,78.936623,1297.09436,691.18866,44.000923,1188.826782,741.670715,95.004562,1092.662964,783.245728,134.710297,943.624817,729.945435,84.985832,924.24884,795.783813,132.399277,842.272156,341.765259,205.364471,1044.660645,586.56134,199.328384,1047.183105,398.370514,50.671066,1083.331177,510.339905,52.304451,1088.934814,309.356415,125.671951,703.011169,341.603424,103.402779,531.482239,346.209137,41.632561,216.692841,363.368317,21.134892,73.243355,412.378326,-19.541714,55.670467,352.449371,185.659943,30.51354,638.603271,181.627808,888.317139,619.157898,127.315056,530.08551,640.501953,88.31823,404.86908,606.853699,44.73737,71.458672,544.168579,13.842638,48.136284,619.403381,210.020523,31.364277
359.792633,217.218536,1701.147217,525.700562,209.789047,1710.473877,374.427094,83.944466,1712.157471,510.535767,82.095268,1711.435913,455.339386,49.467083,1555.979492,455.746643,28.18696,1231.090454,439.853882,174.177658,1488.1875,449.143616,231.162003,1318.99939,564.280823,-1.379573,1377.034424,456.142242,41.230652,1189.364502,455.058533,42.351852,1080.31958,294.698792,60.268166,1499.11084,232.792648,66.160782,1354.214111,233.927765,9.143055,1148.628052,169.92868,61.343727,979.8573,143.692444,107.785431,913.917969,212.195282,78.982834,892.490051,139.649734,101.78688,817.561401,611.140442,122.329163,1528.359863,688.077881,79.048698,1297.094116,691.446411,43.441494,1188.941162,741.752136,94.841011,1092.752441,783.391296,134.32518,943.680786,730.06012,84.768501,924.352722,795.991272,132.19986,842.181396,341.762115,205.196259,1044.636719,586.630188,199.209702,1047.15686,398.346863,50.50935,1083.303955,510.363098,52.198811,1088.969971,309.341949,125.586464,703.024414,341.594055,103.301041,531.494751,346.287262,41.61187,216.663315,363.391205,21.233294,73.227699,412.394379,-19.541409,55.693134,352.615662,185.619476,30.520018,638.628479,181.55368,888.338196,619.201477,127.223434,530.088196,640.876526,87.47702,405.276978,606.967896,44.195187,72.122971,544.190796,13.844087,48.141693,619.479126,210.021881,31.394228
359.829651,217.658051,1700.846069,525.664673,209.981583,1710.228394,373.804016,84.333649,1712.247559,510.477722,82.395111,1711.603516,455.310181,49.371887,1556.171265,455.721313,28.122854,1231.134399,439.791473,174.172195,1488.10022,449.138306,231.139374,1318.942749,564.304321,-1.389698,1377.150635,456.158478,41.131207,1189.429199,455.074432,42.175011,1080.353271,294.650238,60.315922,1499.151001,232.741135,66.211212,1354.179932,233.862732,9.022657,1148.655151,169.781631,61.004559,979.869812,143.594528,107.511429,913.877441,212.116287,78.698425,892.402039,139.506165,101.402336,817.577393,611.069824,122.458153,1528.426758,687.811035,78.829407,1297.113403,691.407166,43.214104,1189.290894,741.824707,94.735504,1092.820923,783.489685,133.52066,943.619446,730.181519,84.489136,924.452942,796.097107,131.98616,842.244507,341.717468,204.985687,1044.598877,586.576904,199.109177,1047.188843,398.365265,50.341976,1083.32019,510.508362,51.751255,1089.12207,309.376617,125.386002,703.048767,341.607483,103.245186,531.440002,346.159424,41.584759,216.703674,363.414154,21.11256,73.199455,412.516846,-19.565128,55.55109,352.768311,186.030563,30.166132,638.638733,181.556503,888.341125,619.229858,127.126396,530.13147,640.910706,87.452965,405.268341,607.004517,44.168114,72.126778,544.173157,13.863501,48.150566,619.403442,209.936218,31.403397
359.906708,218.1642,1700.627197,525.534058,210.446335,1710.147583,373.843353,84.875839,1712.322998,510.402496,82.826797,1711.795776,455.231659,49.575573,1556.127808,455.755188,27.984201,1231.206665,439.703705,174.331451,1488.057251,449.033417,231.118561,1318.88855,564.313049,-1.343725,1377.246094,456.157898,41.014687,1189.478516,455.099518,42.026318,1080.395996,294.566742,60.404827,1499.126099,232.646393,66.194939,1354.225342,233.801163,8.860185,1148.704224,169.662338,60.723724,979.899475,143.484314,107.190063,913.883179,211.986374,78.347786,892.443726,139.401703,101.041939,817.568848,610.966736,122.503914,1528.466675,687.999207,78.94368,1297.297974,691.371277,43.294022,1189.34375,741.811951,94.569862,1092.93811,783.514587,133.710022,943.733704,730.353943,84.345078,924.638245,796.273315,131.496796,842.360962,341.690491,204.918839,1044.633789,586.522766,198.96489,1047.187134,398.368835,50.182095,1083.373291,510.542023,51.513412,1089.13269,309.422272,125.267166,703.044434,341.604645,103.212074,531.406799,346.188568,41.584633,216.688019,363.420898,21.154673,73.219864,412.579224,-19.289982,55.324417,352.598602,185.821442,30.302889,638.611816,181.489578,888.397156,619.853271,127.383392,530.259521,640.602905,87.943817,404.95871,606.981262,44.144253,72.214691,544.162231,13.864522,48.170044,619.328064,210.095367,31.346146
359.502197,218.492325,1700.389893,525.414185,211.07103,1709.874146,373.802734,85.248291,1712.475952,510.299622,83.250298,1711.976562,455.187805,49.633797,1556.256104,455.758575,27.883814,1231.258423,439.635101,174.365067,1488.033569,448.953186,230.984711,1318.88501,564.333679,-1.391245,1377.342041,456.201324,40.889664,1189.519897,455.116882,41.909206,1080.374634,294.533936,60.417603,1499.194946,232.657257,66.096626,1354.245605,233.793182,8.658231,1148.783813,169.627014,60.420322,979.95636,143.358368,106.827881,913.924561,211.890884,78.041931,892.454956,139.261002,100.638145,817.625244,610.886475,122.557343,1528.492676,687.965637,78.90377,1297.437622,691.312317,43.698368,1189.285889,741.829529,94.516884,1093.016479,783.710205,133.62265,943.842285,730.516174,84.047424,924.755249,796.379028,131.160309,842.471191,341.691498,204.791718,1044.68811,586.439209,198.760193,1047.167969,398.380981,50.06908,1083.379639,511.30545,49.247459,1090.095459,309.411987,125.166985,703.036987,341.571686,103.096878,531.488892,346.223724,41.515537,216.674973,363.392273,21.233898,73.226517,412.396118,-19.479792,55.622131,352.542511,185.801208,30.444757,638.611633,181.373749,888.45697,619.83783,127.351654,530.271729,640.876953,87.399628,405.315582,606.972229,44.144318,72.214577,544.19281,13.887388,48.149773,619.335938,210.04689,31.421959
359.429688,218.928314,1700.100464,525.374084,211.654343,1709.700562,373.563568,85.683769,1712.76709,510.249268,83.615738,1712.175903,455.028198,49.92421,1556.351929,455.751587,27.811323,1231.299316,439.596039,174.416336,1488.016968,448.972351,230.98909,1318.784424,564.304382,-1.376507,1377.441406,456.178772,40.805969,1189.574707,455.107269,41.768471,1080.413696,294.487946,60.413063,1499.200684,232.5952,66.083473,1354.29895,233.759766,8.475937,1148.871948,169.515076,60.287231,980.024902,143.000534,106.318619,913.991394,211.772568,77.635353,892.42627,139.110138,100.216003,817.649231,610.847412,122.642006,1528.449951,688.016541,78.940834,1297.457764,691.432434,43.142849,1189.582642,741.880981,94.314369,1093.158325,783.790222,133.36705,943.942078,730.559631,83.765327,924.837341,796.459229,130.914093,842.525635,341.713654,204.617889,1044.731201,586.49884,198.71051,1047.23938,398.384796,49.957912,1083.367554,511.290558,49.131302,1090.121704,309.379028,125.033989,703.07782,341.563324,102.987762,531.538696,346.927856,41.585827,216.360641,363.405396,21.176014,73.235466,412.564514,-19.28768,55.349941,352.563263,185.810455,30.353069,638.575073,181.269882,888.454041,619.848083,127.213638,530.371399,640.921936,87.35157,405.325012,606.915161,44.768677,71.503571,544.173462,13.855596,48.18544,619.358582,209.992844,31.399141
359.60199,219.384567,1699.738159,525.39978,211.906036,1709.325195,373.491913,86.120918,1712.94812,510.226654,84.192429,1712.294067,455.061188,49.919514,1556.372559,455.795929,27.670843,1231.380249,439.661835,174.364975,1487.958374,448.984985,230.981857,1318.74646,564.310364,-1.701276,1377.669067,456.197845,40.673336,1189.612549,455.157928,41.61496,1080.406616,294.506409,60.441948,1499.232788,232.606857,66.031296,1354.318604,233.760178,8.319427,1148.923828,169.435608,59.923439,980.030457,143.26152,106.182159,914.038452,211.691788,77.207222,892.410217,139.19458,99.731216,817.635864,610.85791,122.790619,1528.557007,688.019653,78.869095,1297.603638,691.578003,43.128487,1189.485229,741.987488,94.08448,1093.272095,783.92041,133.192657,943.973206,730.623962,83.41217,924.819885,796.546448,130.570847,842.681641,341.78064,204.517776,1044.695679,586.505493,198.46788,1047.229492,398.408295,49.768353,1083.359741,510.582397,51.095772,1089.212158,309.539703,125.053658,702.959839,341.619507,102.891167,531.492737,346.273773,41.415543,216.719925,363.453827,21.238033,73.207977,412.617889,-19.320349,55.331482,352.610596,185.822433,30.359228,638.623108,181.109146,888.398865,619.895386,127.187637,530.284363,640.871826,87.214851,405.326202,606.900879,44.724075,71.454041,544.190674,13.806709,48.181618,619.375854,209.935593,31.393732
359.546356,219.852722,1699.292603,525.32428,212.379532,1709.005493,373.514954,86.700447,1713.078613,510.138702,84.927109,1712.533081,454.97641,50.155533,1556.467529,455.781189,27.604368,1231.395386,439.644958,174.474884,1487.82605,448.974487,230.983704,1318.730347,564.324158,-1.727767,1377.765381,456.230499,40.528099,1189.661621,455.157654,41.429752,1080.422974,294.504913,60.515053,1499.241577,232.618576,65.98304,1354.272949,233.691971,8.183917,1148.956055,169.389343,59.751244,980.07074,143.262222,105.893463,913.867798,211.562393,76.819641,892.385376,138.850174,99.297638,817.622192,610.779053,122.757614,1528.519165,688.073792,78.850586,1297.645874,691.635498,43.090893,1189.546875,742.046509,94.042381,1093.32019,783.935364,133.088211,944.006714,730.739868,83.120392,924.901917,796.751831,130.905441,842.05249,342.190247,204.011475,1044.453491,586.501587,198.369873,1047.198242,398.410614,49.544788,1083.392212,510.497345,51.251167,1089.078247,309.405457,124.845741,703.028381,341.574066,102.84726,531.475464,346.946747,41.516537,216.289841,363.424011,21.107952,73.187073,412.605591,-19.34576,55.305344,352.597534,185.820618,30.369349,638.594849,181.0215,888.384216,619.92804,127.099503,530.366272,640.914551,87.158546,405.294312,606.90094,44.771492,71.371925,544.185364,13.816248,48.138954,619.365417,209.969086,31.406895
359.475342,220.274353,1699.030762,525.202454,212.751541,1708.786499,373.410339,87.228844,1713.234375,510.056732,85.446915,1712.78772,454.899261,50.235573,1556.540405,455.804871,27.423655,1231.473267,439.567291,174.607437,1487.764771,448.880035,231.133133,1318.667847,564.281128,-1.428602,1377.747681,456.218689,40.403343,1189.697998,455.140717,41.30217,1080.398682,294.389801,60.539288,1499.239868,232.510468,65.948494,1354.296509,233.61673,8.042012,1148.987427,169.22287,59.33461,980.134277,143.023972,105.54203,913.888977,211.358688,76.384621,892.430481,138.642151,98.890419,817.618652,610.710266,122.878578,1528.505371,688.020752,78.899918,1297.653564,691.616943,42.960724,1189.689453,742.044922,93.921783,1093.411743,783.906677,132.898819,944.092957,730.864014,82.839554,924.952087,796.8396,130.639145,842.103088,341.691742,204.233978,1044.681519,586.474792,198.285004,1047.172363,398.409454,49.456509,1083.396973,510.536621,51.009388,1089.117432,309.384735,124.693039,703.024536,341.565735,102.760765,531.440125,347.020294,41.509914,216.246155,363.413452,21.107565,73.184532,412.571594,-19.289757,55.241211,352.565002,185.887192,30.424561,638.521423,180.943848,888.308899,619.910461,126.952408,530.313965,640.669312,87.717102,404.921112,606.980774,44.148155,72.132851,544.150208,13.833581,48.103645,619.33429,210.015091,31.416222
359.162445,220.653641,1698.584595,525.060547,213.100784,1708.5625,373.195343,87.696953,1713.518433,509.936737,85.688011,1713.161865,454.941437,50.194138,1556.542114,455.797882,27.321964,1231.488037,439.487976,174.703308,1487.706787,448.840454,231.035583,1318.568848,564.302246,-1.458293,1377.829956,456.234131,40.23204,1189.739868,455.172882,41.129509,1080.427002,294.395447,60.552986,1499.245239,232.494034,65.870865,1354.305298,233.605865,7.851363,1149.055786,169.202011,59.186569,980.145691,142.921936,105.216454,913.878418,211.132782,75.866478,892.443298,138.483917,98.417831,817.611084,610.63916,122.907112,1528.581787,688.097656,78.748543,1297.858032,691.514771,43.254776,1189.796631,742.091309,93.906525,1093.4375,783.960388,132.781082,944.138489,731.002258,82.489456,925.05011,796.921204,130.319153,842.149902,341.678925,203.995682,1044.690063,586.423889,198.16394,1047.225342,398.450623,49.246315,1083.493286,510.559021,50.891331,1089.122192,309.388245,124.630791,702.976257,341.467621,102.781494,531.594482,347.031982,41.456627,216.230225,363.472717,21.181776,73.131859,412.376404,-19.684992,55.620926,352.945709,185.863647,30.260605,638.518799,180.851425,888.316467,619.866211,126.934036,530.289368,640.668579,87.603745,404.93161,606.960022,44.104321,72.112938,544.189575,13.806451,48.039387,619.316833,209.917969,31.445097
359.418579,221.189957,1698.23938,525.030151,213.889053,1708.24585,373.244049,88.27359,1713.731079,509.8992,86.270813,1713.490723,454.882385,50.362801,1556.669434,455.788177,27.252586,1231.548828,439.465271,174.723831,1487.718018,448.84024,230.769318,1318.557373,564.302368,-1.471654,1377.898193,456.245026,40.127953,1189.768433,455.207977,40.972588,1080.453491,294.370514,60.538761,1499.342285,232.395981,65.785576,1354.347168,233.548538,7.68894,1149.109741,169.06575,58.761204,980.202087,142.821243,104.884689,913.974609,211.000656,75.388763,892.444946,138.353806,97.929756,817.625671,610.629028,122.932236,1528.634277,688.131165,78.783463,1297.965576,691.719971,42.730064,1189.899536,742.169678,93.693054,1093.546265,784.032227,132.588806,944.137146,731.10675,82.228737,925.08551,796.877869,129.397385,842.795105,342.134064,203.513229,1044.470459,586.453125,197.955872,1047.199951,398.451233,49.130554,1083.474976,510.563019,50.712349,1089.136963,309.372467,124.527306,702.999878,341.600555,102.57045,531.473022,347.000031,41.405895,216.222305,363.439392,21.057018,73.12468,412.600525,-19.341593,55.230835,352.580841,185.779251,30.471634,638.489136,180.756561,888.373535,619.868713,126.899689,530.304749,640.898132,86.845871,405.263916,606.951843,44.109829,72.141518,544.195129,13.789592,48.081535,619.350098,209.933548,31.493027
359.142914,221.666077,1697.79126,524.98407,214.712433,1707.921387,373.125427,88.884789,1713.984131,509.676636,87.345901,1713.690796,454.86264,50.391121,1556.758911,455.847565,27.105419,1231.569458,439.510559,174.692413,1487.640503,448.845428,230.861725,1318.474976,564.340515,-1.513703,1378.005371,456.28244,40.01627,1189.781006,455.238861,40.795002,1080.480225,294.35144,60.585697,1499.311523,232.39035,65.764969,1354.351074,233.484802,7.553555,1149.171631,169.104904,58.520046,980.230896,142.782547,104.52729,913.930969,210.908386,74.855522,892.41217,138.223083,97.476944,817.558411,610.634949,123.05722,1528.617065,688.223022,78.614426,1298.017944,691.689636,43.030407,1189.980225,742.218567,93.548904,1093.594849,784.115479,132.518158,943.968262,731.218994,81.944679,925.130493,796.981079,129.193451,842.729187,341.745605,203.615784,1044.687988,586.496704,197.799164,1047.251709,398.495422,48.87561,1083.523071,510.601166,50.529194,1089.178589,309.365692,124.466537,702.968323,341.494354,102.62455,531.618347,347.121796,41.394466,216.186523,363.513,21.162909,73.094551,412.647186,-19.386776,55.207767,352.685822,185.866531,30.401024,638.503052,180.545837,888.393555,620.022278,126.868698,530.295959,640.994324,86.858009,405.214172,607.008728,44.054993,72.091057,544.241516,13.786902,48.044651,619.398499,209.784119,31.44009
