X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
644.869629,388.36261,1494.322266,728.488586,249.940125,1534.65979,565.614685,343.787201,1593.691895,633.307007,227.112061,1618.422607,531.622986,161.766586,1497.917358,454.896667,10.286241,1210.809326,574.434265,233.593018,1382.221191,557.278137,225.960098,1208.462524,555.434875,-22.246819,1337.335693,452.02179,7.414366,1166.141235,436.864471,-19.16493,1045.884766,411.186981,259.958496,1451.343506,386.7117,300.252838,1306.513306,387.579987,285.330444,1091.775146,478.950897,347.994324,936.801819,542.096863,365.323944,885.243042,507.457184,306.090088,853.397156,560.293274,383.886658,796.196106,673.432556,92.537407,1427.509277,710.461121,-0.151209,1202.752075,700.45813,-29.83466,1092.989014,768.806519,6.233473,999.248657,821.161499,48.301151,851.542908,759.790955,7.142027,830.674377,843.57489,31.083002,754.84198,392.101288,167.645782,992.113281,611.982666,68.661194,993.670654,386.765106,8.736517,1047.227783,491.239197,-32.993664,1049.867432,318.966339,181.637192,664.519287,348.256165,218.128128,496.823425,360.159546,84.275368,206.776566,377.665497,21.569206,73.926292,426.237366,-21.836061,59.117519,367.656403,179.296753,30.749249,658.330627,57.487045,843.1474,673.974792,165.539642,505.786011,670.507141,121.980446,384.602417,591.543518,35.345795,70.671356,522.630371,20.238392,50.723999,645.035461,188.413025,31.469072
647.380432,388.818329,1491.005249,730.273438,250.090027,1531.605835,567.848633,344.777771,1590.369263,634.923401,227.738541,1615.099365,533.050415,162.89679,1495.023071,455.156219,11.505102,1208.312378,576.314514,234.20874,1379.067505,558.990112,226.145477,1205.197021,555.961426,-21.687832,1334.872925,452.145203,7.64232,1163.956665,436.638855,-19.368639,1043.774536,413.280273,262.202423,1448.636719,389.676239,301.342896,1303.338379,391.019562,286.87326,1088.688354,483.722565,348.444977,933.966431,547.326477,364.843018,882.619202,511.944427,306.285278,850.398071,565.858032,383.407898,793.665833,674.275513,92.762215,1424.865234,711.254639,-0.098811,1199.837646,701.266602,-30.009424,1090.28186,769.813843,5.872607,996.509705,822.44165,47.717812,848.71167,760.916931,6.720827,827.835205,844.859009,31.212416,751.652588,393.04187,167.272949,989.41748,612.123535,67.289032,991.303772,386.748932,8.784822,1045.042358,490.956787,-33.557671,1047.787964,319.048279,183.233963,662.731384,348.34668,220.908676,495.426575,360.559875,85.443184,205.859146,377.885132,21.647524,73.812683,426.38324,-22.043854,59.224316,367.917084,179.275452,30.708685,658.720276,56.167583,841.269592,675.562256,166.231903,504.589905,672.018555,123.237274,384.005341,591.556274,35.507126,70.558418,522.581543,20.347885,50.834576,645.195435,188.319992,31.515152
650.113037,389.399048,1487.469727,732.070374,250.202866,1528.409912,570.173462,345.867126,1586.847168,636.536804,228.673203,1611.847412,534.411621,163.862961,1492.22229,455.501465,11.247681,1206.259399,578.098267,234.663803,1375.973389,560.596069,226.159943,1201.975464,556.472595,-21.291012,1332.461304,452.352509,7.929446,1161.670776,436.503387,-19.673271,1041.718506,415.409729,263.729919,1445.152466,392.573669,303.4263,1300.060913,394.406647,288.537079,1085.34314,489.183746,347.374268,930.755798,552.421509,364.358917,879.800171,517.559692,306.380981,847.35199,571.466492,383.023376,791.072205,675.348328,92.911896,1421.858398,712.108643,-0.197262,1196.899902,702.116577,-30.087303,1087.318115,770.813782,5.652083,993.486877,823.712463,47.201988,845.674866,762.056274,6.373853,824.967224,846.302002,29.386179,749.477051,393.980713,167.148987,986.417114,612.338196,65.846252,988.651978,386.80246,8.752342,1042.734009,490.687225,-34.12532,1045.604492,319.022827,184.902405,660.880737,348.607483,223.249863,493.983429,360.4935,86.571915,205.110962,378.308655,21.702478,73.596046,426.872925,-22.041296,58.958275,368.196381,179.308258,30.749779,659.166016,54.662109,839.373596,677.694092,167.332123,503.725952,673.418396,124.206192,383.056763,591.576965,35.510456,70.504364,522.568604,20.56986,50.8867,645.459656,188.268311,31.529594
652.865234,389.84375,1484.103638,733.898499,250.295227,1525.20166,572.461548,346.989502,1583.324707,638.203796,229.475388,1608.592163,535.930115,165.272781,1488.904907,455.785034,12.401824,1203.65686,580.051758,235.348801,1372.500366,562.275696,226.304825,1198.56665,556.85144,-20.76384,1329.957031,452.506531,8.192378,1159.3396,436.306885,-19.891542,1039.472534,417.717407,265.769989,1441.895996,395.323547,305.270996,1296.680786,397.870148,290.077606,1082.005981,493.753662,347.796234,927.687134,557.473633,363.845551,876.949036,520.871094,306.322083,844.173401,576.757568,382.451599,788.290405,676.470276,93.104187,1418.763794,712.789368,-0.333744,1193.88562,702.930908,-30.424902,1084.291016,771.758667,5.194996,990.582458,825.42688,46.68755,843.165405,763.257996,6.009889,822.083679,847.688049,29.223978,746.014526,394.681641,167.004059,983.704712,612.441956,64.598213,986.172791,386.766724,9.175882,1040.325806,490.346405,-34.662289,1043.351562,319.054962,186.380905,658.99469,348.340179,225.783829,492.384094,360.072266,87.414581,204.423233,378.673889,21.797836,73.465134,427.299225,-21.987253,58.694122,368.360657,179.436737,30.583706,659.554871,53.180393,837.207703,679.727173,167.998856,502.654083,674.966248,124.897217,382.510376,591.677002,35.720486,70.23835,522.534302,20.679523,50.892929,645.65094,188.142334,31.552139
655.354004,390.319458,1480.336548,735.724365,250.442688,1521.922729,574.752686,348.213593,1579.697388,639.804626,230.532883,1605.349731,537.282104,166.186081,1485.967651,456.024475,12.956491,1201.140747,581.830566,235.84407,1369.334351,563.832947,226.411743,1195.275391,557.199768,-20.1693,1327.415405,452.663605,8.414467,1157.009888,436.086456,-20.158098,1037.225586,419.990845,267.810699,1438.609619,398.030945,307.003601,1293.218262,401.165741,291.676361,1078.613892,497.766724,349.305145,924.775513,562.392944,363.43042,873.991333,524.461182,306.799805,841.491577,582.171753,381.850555,785.560242,677.491455,93.312035,1415.718018,713.449158,-0.465006,1190.959473,703.622437,-30.1408,1081.311035,772.745911,4.83831,987.717407,826.35675,46.060852,839.947449,764.330994,5.601467,819.03418,849.013306,27.793127,743.745667,395.48703,166.763824,980.725525,612.628418,62.862717,983.268494,386.749542,8.740808,1038.079712,490.033905,-35.279648,1041.050049,319.039703,187.578339,657.055664,348.170502,227.998764,490.853699,360.321045,88.393341,203.425262,378.947144,22.04446,73.290611,427.704468,-21.760454,58.47768,368.285187,179.15918,30.889633,660.218689,51.57637,835.13208,681.687622,169.230927,501.612061,676.348633,126.13839,381.190155,591.675354,35.647655,70.252945,522.488281,20.913448,50.944202,645.78186,188.032928,31.532866
658.034607,390.729279,1476.61853,737.596558,250.528214,1518.544678,577.193542,349.332428,1576.066528,641.600342,231.135162,1602.042358,538.732666,167.468323,1482.83728,456.37915,13.394617,1198.786011,583.747192,236.428391,1365.979492,565.492737,226.464233,1191.939941,557.491394,-19.633589,1324.877441,452.856781,8.714006,1154.602539,435.875275,-20.396095,1034.961182,422.057526,269.559845,1435.201172,400.856232,309.096527,1290.005005,404.610626,293.255463,1075.118164,502.794159,348.439514,921.315918,567.333313,362.742462,870.943787,528.576965,306.887146,838.316223,587.447144,381.322357,782.668274,678.536316,93.517822,1412.480591,714.26532,-0.421,1187.759521,704.38678,-30.092241,1078.196533,773.71405,4.684889,984.578247,827.61969,45.537601,837.058777,765.544189,5.290931,815.945557,850.454041,27.713074,740.182007,396.318848,166.540985,977.774353,612.814575,61.396812,980.71167,386.653412,9.060744,1035.683594,489.755005,-35.770657,1038.693359,319.106323,188.619247,655.040527,348.184906,230.20784,489.250854,360.709198,89.23896,202.839844,379.241425,21.833996,73.38073,428.043915,-21.982973,58.6884,368.256256,179.055237,30.863041,660.598145,49.815147,832.630615,684.15271,170.190628,500.75769,677.895508,126.70401,380.555328,591.620544,35.734734,70.094177,522.400208,20.729994,51.348328,645.98407,187.99884,31.574827
660.78363,391.223572,1472.837891,739.434387,250.607483,1515.172363,579.657654,350.657867,1572.320435,643.016602,232.772644,1598.43396,540.239319,168.797318,1479.362427,456.570282,13.93446,1196.352295,585.633301,237.039139,1362.371826,567.050903,226.507568,1188.393188,557.805115,-19.141617,1322.431274,452.942688,8.876621,1152.21167,435.596771,-20.606709,1032.660522,423.910828,271.267059,1431.497681,403.671967,310.415833,1286.145264,408.022675,294.743164,1071.603027,507.440735,348.813751,918.036499,572.22876,362.162628,867.824585,533.577881,306.819305,834.988159,592.783936,380.573639,779.732361,679.511353,93.876877,1409.285034,714.903748,-0.493289,1184.643921,705.076355,-30.247622,1075.1521,774.64325,4.372436,981.586975,828.908325,45.04887,833.944946,766.64325,4.95562,812.826599,851.884094,26.240944,737.849182,397.068359,166.395126,974.811523,612.897217,60.068256,977.865845,386.617157,9.042129,1033.352539,489.470673,-36.357319,1036.425903,319.125458,189.718658,653.03241,348.052338,232.597305,487.787354,360.858215,89.930733,202.553543,379.37384,22.091894,73.487541,428.260834,-22.008514,58.878929,368.317139,179.005814,30.904236,661.068665,48.046124,830.269836,686.248291,170.869644,499.738678,679.218933,127.956169,379.631775,591.668274,35.713711,70.140404,522.419983,21.173595,51.234459,646.1828,187.95488,31.601936
663.527588,391.699585,1468.939941,741.303955,250.756744,1511.675537,582.017273,351.856903,1568.473877,645.038574,233.088699,1595.145996,541.754456,170.029694,1476.036499,456.847412,14.465838,1193.840942,587.535278,237.651108,1358.779419,568.614136,226.57869,1184.741943,558.099915,-18.497578,1319.834595,453.059418,9.114868,1149.786499,435.417725,-20.875967,1030.360352,426.049164,273.003448,1427.824829,406.447235,312.111816,1282.568237,411.471405,296.30072,1068.001831,511.743896,350.003845,914.815125,576.99231,361.596436,864.723328,536.69165,307.277191,831.669983,597.914185,379.951294,776.62738,680.465332,93.980949,1406.057129,715.670593,-0.328686,1181.436035,705.847351,-30.119246,1071.781494,775.599609,4.181762,978.500183,829.928345,44.582729,830.849976,767.835327,4.716512,809.686279,853.220154,25.543184,735.049316,397.77298,166.066086,971.743958,612.905823,58.777363,974.851746,386.518616,9.091095,1031.013672,489.157623,-37.099888,1034.128906,319.107971,190.795547,651.007996,347.967621,235.202744,486.362488,361.351501,90.692856,202.341553,379.306885,21.982664,73.677071,428.272278,-22.003036,59.128704,368.29422,178.888977,30.926878,661.542908,46.513836,828.023499,688.196594,171.559174,498.460632,680.749329,128.559738,378.97049,591.785156,35.798859,70.029449,522.448853,21.286221,51.425915,646.420227,187.866028,31.683907
666.237915,392.202393,1464.836548,743.123962,250.836456,1508.081909,584.417969,353.1297,1564.454956,646.626587,234.161697,1591.289307,543.192688,171.269394,1472.512085,457.120819,15.002831,1191.272949,589.346558,238.234009,1355.103271,570.125488,226.615555,1181.098755,558.431641,-17.952581,1317.201904,453.192169,9.512398,1147.16272,435.156097,-21.202978,1027.95874,428.139679,274.894379,1424.126587,409.152832,314.533356,1278.830322,414.819794,297.869141,1064.346313,516.126587,350.226593,911.321899,581.762878,361.064087,861.349854,540.765198,307.140625,828.392883,603.054382,379.176727,773.433716,681.417603,94.228127,1402.715088,716.273193,-0.526585,1178.226685,706.484802,-29.871454,1068.596558,776.473145,3.898118,975.360352,831.157471,44.26498,827.696106,768.899231,4.589725,806.473206,854.378418,25.746475,731.616211,398.674713,165.657043,968.607361,612.967773,57.053833,972.170654,386.475159,9.203015,1028.518188,488.829926,-37.661617,1031.739014,318.966583,192.056015,648.927734,348.029175,238.141632,484.845062,361.351257,91.572876,202.218109,379.200928,22.213099,73.762421,428.046234,-21.81443,59.311134,368.18335,178.85556,30.95417,661.763,45.121437,825.608154,689.879395,173.13176,497.107819,682.117432,129.201782,378.29837,591.808167,35.854019,70.030807,522.471802,21.502226,51.632847,646.61792,187.798203,31.725031
668.913086,392.690674,1460.836792,744.943481,250.876068,1504.417236,586.751221,354.392181,1560.421753,648.276917,235.240219,1587.526123,544.481628,172.373093,1469.278198,457.27771,15.368633,1188.58313,591.095764,238.789993,1351.458252,571.654297,226.649399,1177.255615,558.663879,-17.244816,1314.307861,453.242462,9.852875,1144.517822,434.919922,-21.450407,1025.384155,430.269958,276.799133,1420.378784,411.859161,315.985107,1275.030518,418.068298,299.444458,1060.598633,520.467468,350.592773,907.982422,586.753052,360.789276,858.24054,544.756531,307.166321,824.613586,608.074402,378.509308,770.170837,682.322266,94.575027,1399.422241,716.961731,-0.866851,1175.052002,707.177002,-29.873775,1065.411499,777.348633,3.760003,972.206299,832.413269,43.792324,824.581909,770.100769,4.372537,803.292114,855.962952,24.295349,729.177917,399.271393,165.478897,965.358582,612.939697,55.443966,969.31189,386.413788,9.278049,1025.972168,488.505859,-38.122749,1029.137573,318.802063,193.376877,646.963745,348.186462,240.803421,483.365601,361.303345,92.473343,201.778198,379.183502,22.478516,73.83136,427.824829,-21.186771,59.381088,368.134491,178.917404,30.9587,661.909363,43.786205,823.262085,691.598999,173.463394,496.476654,683.386902,130.044464,377.766998,591.861755,35.88847,70.014771,522.537048,21.635742,51.757904,646.752502,187.819977,31.706028
671.683411,393.240723,1456.680664,746.706665,250.977158,1500.700195,589.033752,355.492584,1556.217285,649.732788,236.207123,1583.603149,545.950195,173.739151,1465.418701,457.524048,15.836418,1185.816895,592.886475,239.449524,1347.470703,573.132202,226.73468,1173.355957,559.109436,-16.682968,1311.411621,453.380554,10.150045,1141.798584,435.071045,-21.590801,1022.572388,432.544556,278.987762,1416.68335,414.909302,317.370331,1271.477783,421.055603,301.251587,1056.959961,524.87561,350.730652,904.337219,591.124695,359.96698,854.67865,548.730042,307.344208,821.140198,612.966797,377.82605,766.848694,683.257019,94.717979,1395.911743,717.567627,-0.543392,1171.597046,707.867126,-29.949183,1062.051025,778.267944,3.474378,969.019653,833.76062,43.404678,821.341187,771.224548,4.128665,800.016113,857.375916,23.798674,726.0047,400.02887,165.128571,961.992859,612.963684,53.950413,966.371033,386.385773,9.16409,1023.22998,488.223236,-38.777367,1026.58728,318.679596,195.070969,645.145386,347.703552,243.902191,481.775574,361.279968,93.404549,201.310883,379.284454,22.618849,73.876381,427.985382,-21.024649,59.54237,368.134583,178.88887,30.919941,662.162781,42.414352,821.09668,693.625488,174.380585,495.589264,684.758545,131.120712,377.112305,591.789917,36.003345,70.260643,522.485901,21.808954,51.911957,646.907104,187.824524,31.801506
674.330444,393.674805,1452.456909,748.425354,251.107269,1496.825562,591.411377,356.698669,1551.872437,651.159424,235.999039,1579.972046,547.31842,175.232407,1461.461914,457.688171,16.42905,1182.861694,594.668823,240.141037,1343.354492,574.688843,226.675949,1169.375122,559.478577,-15.996357,1308.404419,453.414368,10.419357,1138.994995,434.702972,-21.965117,1019.923096,434.970856,280.865845,1412.518921,417.59906,319.384125,1267.458618,424.378357,302.779907,1052.998291,528.579651,352.042816,901.043091,595.645447,359.311096,851.077881,552.86676,307.496399,817.356018,618.053589,376.965851,763.340637,684.108521,95.140503,1392.470093,718.248779,-0.755496,1168.35437,708.565369,-29.780659,1058.705444,779.182983,3.222718,965.758301,834.99884,43.068363,818.131775,772.43103,4.228603,796.639893,858.631042,24.388147,722.178955,400.83429,164.807983,958.672058,612.878052,52.372555,963.326965,386.299988,9.144154,1020.365112,487.918701,-39.282326,1023.889526,318.517944,196.568481,642.893433,347.401581,246.76445,480.248718,359.712738,94.513474,201.286636,379.426544,22.650692,74.07914,428.208588,-20.920794,59.646267,368.165771,178.842346,31.068617,662.388245,41.030228,818.76355,695.552429,175.183319,494.581482,686.246338,132.043503,376.304291,591.805115,35.970886,70.143631,522.392456,22.034126,52.095901,647.168091,187.545456,31.886808
677.153992,394.148804,1448.020508,750.138611,251.162537,1492.895752,593.818909,357.867554,1547.222534,652.725525,238.941391,1574.741943,548.708069,176.368958,1457.689331,457.90918,16.962605,1179.880127,596.4245,240.650497,1339.266235,576.194275,226.520264,1165.206543,559.923828,-15.397513,1305.387451,453.531372,10.70583,1136.033691,434.079559,-22.377472,1017.231689,436.892822,282.499542,1408.327271,420.338715,321.728455,1263.190674,427.848236,304.258423,1048.844849,533.693237,351.415009,896.739197,600.084656,358.561859,847.362915,556.513977,307.688843,813.6297,623.086487,376.286438,759.849182,685.042358,95.407906,1388.77124,718.911682,-0.838748,1164.837769,709.208313,-29.905689,1055.245605,780.097534,3.081456,962.234375,836.15979,42.636192,814.858582,773.655396,4.530149,793.242432,860.122498,23.079821,719.539001,401.706329,164.538208,955.088135,612.897827,50.884258,960.246521,385.911377,9.330764,1017.295715,487.571655,-39.898815,1021.012085,317.884216,198.39827,640.802795,347.574249,249.214691,478.45401,360.736511,95.815117,200.265884,379.70224,22.86751,73.907387,428.494354,-20.753946,59.567307,368.254547,178.729141,31.035833,662.598938,39.261711,816.44696,697.730469,176.908096,493.783936,687.548828,133.069229,375.510071,591.679443,36.179352,70.224762,522.265259,22.21904,52.13974,647.351013,187.735596,31.736612
679.730713,394.593567,1443.525635,751.860413,251.198975,1488.803101,596.112793,358.994904,1542.634399,654.60083,239.194,1570.972168,550.072815,177.86821,1453.58313,458.115326,17.498327,1176.743042,598.138977,241.330917,1334.890259,577.604675,226.461243,1160.893555,560.243469,-14.745804,1302.195679,453.603119,11.012897,1133.02356,434.11087,-22.514664,1014.161255,439.110138,284.452271,1404.067139,423.24295,323.029602,1258.895508,431.090973,305.835144,1044.609985,537.335388,352.652649,893.18811,604.553833,357.946686,843.531067,561.018616,307.465057,809.462646,627.915222,375.614594,756.155212,685.975769,95.79393,1385.074585,719.482056,-0.872284,1161.282715,709.854431,-29.83881,1051.607788,780.977112,2.788004,958.767151,837.404602,42.328247,811.427917,774.816101,4.403145,789.727539,861.416443,22.548702,716.382507,402.515289,164.301224,951.486633,612.77002,49.405453,957.052734,385.897736,9.055646,1014.319641,487.200684,-40.468441,1018.076782,317.72699,199.932297,638.583069,347.442505,251.81958,476.586121,360.414581,96.76017,199.359909,380.005829,22.9214,73.835648,428.804596,-20.592615,59.451244,368.226929,178.798569,30.992264,662.656677,37.840473,813.848572,699.574341,177.981049,492.640594,688.889709,134.045166,374.635315,591.532593,36.34164,70.043938,522.170593,22.211773,52.351406,647.445374,187.664093,31.784433
682.386536,395.114807,1438.99646,753.506287,251.316605,1484.697998,598.210022,360.292725,1538.076904,656.100708,240.195267,1566.722046,551.383667,179.150925,1449.534668,458.331024,18.078367,1173.602905,599.832642,241.803238,1330.637207,579.077393,226.281403,1156.686646,560.61145,-14.378565,1299.123657,453.672729,11.35985,1129.909302,433.800232,-22.727789,1011.304626,441.24588,286.386169,1399.711426,426.063965,324.675201,1254.329346,434.439545,307.247772,1040.28479,542.164978,352.035156,888.657349,609.204285,357.415222,839.590637,564.225464,307.847992,805.514465,632.749939,375.054443,752.318604,686.820618,96.11216,1381.247559,720.127686,-0.918577,1157.648193,710.567932,-30.032766,1048.005859,781.885132,2.712519,955.079529,838.25592,41.927021,807.790039,775.94165,4.297485,786.130249,862.838989,22.31616,712.935303,403.226654,164.247055,947.85083,612.750977,48.035282,954.023804,385.891174,9.055996,1011.363647,486.718597,-40.994415,1015.145325,317.582764,201.582199,636.622314,347.176453,254.225281,474.719055,360.703613,97.838852,198.301025,380.250916,23.013676,73.77388,429.128082,-20.555368,59.424824,368.252106,178.785889,30.999069,662.906799,36.266785,811.150696,701.350769,178.417435,491.222534,690.176819,135.476318,373.667206,591.396484,36.676308,69.530502,521.95343,22.64204,52.280437,647.428833,187.781464,31.779238
685.005005,395.592712,1434.296143,755.197754,251.587326,1480.480347,600.460205,361.50061,1533.393311,657.617126,241.197357,1562.444214,552.785767,180.390091,1445.448608,458.52951,18.633976,1170.384155,601.558167,242.389603,1326.224365,580.45459,226.147827,1152.253174,560.937744,-13.590896,1295.765503,453.735718,11.631599,1126.749146,433.071259,-23.114794,1008.424255,443.420593,288.235199,1395.185791,428.80658,326.430389,1249.998169,437.771973,308.710602,1035.797974,545.606628,353.287537,885.02301,613.57312,356.838409,835.535461,568.202942,308.116791,801.26062,637.585327,374.293091,748.437256,687.775208,96.327942,1377.366943,720.788269,-0.744379,1153.853027,711.264343,-29.685625,1044.12207,782.830261,2.522218,951.379578,839.778931,41.64867,804.214233,777.115234,4.222533,782.400879,864.062561,23.178621,708.614136,404.053131,163.893387,944.265869,612.637695,46.403427,950.459961,385.718536,9.18397,1008.284424,486.232117,-41.387173,1012.068726,317.376038,202.741241,634.321777,346.910339,256.542358,472.77887,361.543396,98.979485,197.402374,380.480194,23.092918,73.736992,429.424408,-20.595226,59.496372,368.22522,178.717163,30.917879,663.051636,34.918858,808.242798,703.038086,179.741852,490.141144,691.520264,136.439102,372.580353,591.368958,36.589005,69.440414,521.771667,23.088043,52.120232,647.469177,187.579636,32.037796
687.673157,396.037506,1429.505127,756.921021,251.740005,1476.246826,602.656738,362.729401,1528.620239,659.252991,242.379608,1558.109497,554.180786,181.633011,1441.397339,458.75885,19.230257,1167.199219,603.364319,242.893143,1321.923462,581.99884,225.988586,1147.964111,561.240417,-12.96516,1292.523193,453.722168,11.981975,1123.627197,432.986603,-23.160095,1005.341431,445.802216,290.029388,1390.401367,431.616547,328.26886,1245.377563,441.204041,310.026337,1031.230103,550.368225,352.783417,880.186401,617.941162,356.342285,831.489075,571.874023,308.450836,797.038635,642.414062,373.756592,744.50177,688.646912,96.6409,1373.393555,721.464478,-0.931172,1150.110474,711.91571,-29.941984,1040.289673,783.786499,2.325302,947.675964,841.193176,41.536938,800.676697,778.305176,4.178273,778.684082,865.534485,22.710215,705.075623,404.772034,163.543976,940.429382,612.717224,44.644432,947.017456,385.566162,9.303971,1005.228638,485.764893,-41.919331,1009.074219,317.057495,203.718521,631.949036,346.642334,258.821838,470.888763,361.160583,99.919312,196.774765,380.621216,23.17794,73.715584,429.651855,-20.499672,59.58498,368.127808,178.660355,30.960716,663.258118,33.283604,805.26062,704.408203,181.383133,488.479309,692.744751,137.395569,371.416473,591.291382,37.102451,69.502403,521.615295,23.349939,51.913467,647.620667,187.654114,31.904381
690.21228,396.505707,1424.713867,758.682739,251.953217,1471.901001,604.965637,363.979919,1523.826172,660.991821,243.498474,1553.743042,555.665344,183.154221,1437.046753,458.930054,19.842978,1163.881836,605.183289,243.533066,1317.339844,583.452942,225.876801,1143.498047,561.535767,-12.295363,1289.208496,453.737091,12.351449,1120.457764,432.530396,-23.376984,1002.346619,447.795563,292.014008,1385.968628,434.506531,329.557953,1240.657593,444.557709,311.414337,1026.604248,554.423035,352.444611,875.808838,622.373962,355.865845,827.259583,575.632141,308.687439,792.646545,647.176636,373.167847,740.426758,689.576233,97.068825,1369.360107,722.22998,-0.808261,1146.104004,712.679626,-29.865055,1036.413696,784.721252,2.10307,943.978149,842.494751,41.415237,797.101257,779.533203,4.2243,774.816528,866.752319,22.534452,701.747253,405.57196,163.106796,936.670044,612.781067,43.273281,943.838135,385.428711,9.491526,1002.147766,485.266388,-42.56514,1006.012817,317.660339,204.461761,629.243042,346.414337,261.278137,468.993073,361.571198,100.779076,196.299789,380.657257,23.26235,73.874794,429.789551,-20.445,59.773998,368.015411,178.47348,31.050125,663.312744,31.780109,802.550049,706.304443,180.943558,487.467499,693.993286,138.198318,370.482666,591.318298,37.39827,68.822311,521.44043,23.639296,51.972431,647.685242,187.539703,31.951376
692.794556,396.971558,1419.735107,760.345703,252.207809,1467.551636,607.224487,365.419525,1519.042236,662.034546,245.730469,1548.718018,557.072693,184.537033,1432.780396,459.002045,20.500555,1160.595581,606.94342,244.114548,1312.793213,584.860107,225.685547,1139.027832,561.772461,-11.528896,1285.80249,453.678467,12.780727,1117.163574,431.729431,-23.728931,999.34021,449.911316,293.893677,1381.249634,437.386871,331.555969,1235.899414,447.854553,312.781219,1021.939392,558.140564,354.134583,871.81958,626.5849,355.366241,823.051331,579.362793,309.056366,788.195862,651.667175,372.691803,736.289429,690.511719,97.325554,1365.305786,722.749023,-0.910093,1142.144043,713.15802,-29.326357,1032.169922,785.602112,2.210515,939.939392,843.638916,41.131844,793.311462,780.766602,4.12517,770.998047,868.323425,21.375088,698.494812,405.735535,163.042587,933.115723,612.130859,41.598156,940.362366,385.187958,9.676332,998.963745,484.618073,-43.048553,1002.971985,317.428223,205.335754,626.615112,346.091492,263.898834,467.149323,361.601746,101.498016,195.724365,380.712006,23.486008,73.997009,429.720093,-20.283596,60.033794,367.957428,178.622879,30.885717,663.346619,30.455683,799.742554,708.369995,181.303375,486.833557,695.049622,138.932922,369.586548,590.944885,37.356991,68.951828,521.375977,23.527313,52.188004,647.796265,187.565994,31.797573
