X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
416.488129,291.483734,1659.043823,554.843872,199.551285,1663.439819,367.772247,180.72113,1718.362305,481.087158,106.797302,1712.954712,413.037903,69.013725,1554.874268,416.717651,-15.77664,1238.028931,429.280243,179.189255,1464.006226,433.206421,198.260498,1286.98645,502.006531,-45.692863,1372.223511,420.313385,-6.910325,1192.146606,422.478149,-0.441072,1067.8573,267.564178,111.437752,1514.7854,208.059143,121.591217,1370.232056,185.975204,72.700172,1163.027832,152.446167,148.935257,992.704956,153.396179,200.964981,928.19281,187.383224,134.996094,903.372192,137.082214,204.50766,835.696228,571.0849,74.685982,1506.554199,645.641113,15.010136,1278.699707,649.64563,-12.21936,1167.452515,704.511047,53.367252,1080.578369,745.895447,123.306175,939.174683,701.629395,66.926918,914.069031,769.351929,118.497498,838.949036,317.03894,172.148331,1047.486694,564.390808,150.796127,1055.18103,366.407806,8.596712,1070.968018,477.230438,3.366005,1077.485596,284.162872,118.271721,704.147461,312.911011,100.729668,530.365723,317.678467,37.634174,214.488068,333.64325,14.106354,71.685272,379.008392,-30.779621,54.012154,338.434326,179.090607,30.663927,615.499329,147.485275,895.612183,599.45636,135.495071,530.552307,618.266663,95.248474,404.947235,584.066101,47.484947,72.708252,518.085327,23.094069,46.469666,612.452515,211.533737,31.849272
418.858032,293.410614,1658.227905,556.638672,200.401901,1662.615234,369.210022,183.26152,1718.0,482.33667,108.481827,1712.764771,413.870636,70.236801,1555.093994,416.583191,-15.657287,1238.495972,430.464569,180.300888,1463.605591,434.120239,198.534622,1286.320801,502.184265,-45.362133,1372.65918,420.114075,-7.052707,1192.585327,422.160797,-0.943576,1068.098755,268.667786,113.614799,1515.272095,209.117722,124.329025,1370.643555,186.749954,76.128899,1163.178833,154.321289,153.318985,992.967712,156.327972,205.782181,928.775024,188.851547,138.639984,903.835693,139.893799,209.670822,836.177856,571.670959,75.497452,1506.000732,646.160217,15.523056,1278.387573,650.153503,-11.656972,1167.149902,705.113708,53.930943,1080.378906,746.438904,124.088242,938.724731,702.316406,67.773865,913.830383,770.078369,119.610924,838.665771,317.475189,171.826843,1047.605103,564.620911,149.794006,1055.036621,366.113342,8.312892,1071.184814,476.961243,2.725386,1077.634155,284.166595,118.032448,704.206299,312.931213,100.604965,530.350403,317.600189,37.56039,214.548096,333.62738,14.035592,71.72187,378.982849,-30.815405,54.004032,338.389099,178.983887,30.671726,615.591003,146.613617,895.651306,599.48114,135.434509,530.447083,618.330872,95.074692,404.954254,583.95874,47.651665,72.4002,518.058899,23.123896,46.485744,612.466858,211.894363,31.653933
421.244629,295.40509,1657.390015,558.438416,201.394974,1661.92688,370.980865,185.796097,1717.734131,483.596985,110.448448,1712.581787,414.718872,72.176056,1555.062744,416.4664,-15.560727,1239.023315,431.73111,181.416,1463.161133,434.846069,198.609375,1285.854004,502.349548,-44.896729,1373.093872,419.913666,-7.212286,1193.028198,421.856781,-1.385965,1068.290283,269.748474,115.870651,1515.381836,210.26535,126.915855,1371.001709,187.100891,79.687462,1163.342529,156.76593,158.337219,993.444885,159.515167,210.687225,929.229736,190.343277,142.700348,904.153992,142.800629,215.045349,836.70459,572.46405,75.933441,1505.59729,646.729065,16.138531,1278.024292,650.846191,-11.099181,1166.677612,705.725647,54.766022,1080.092041,747.022705,125.037987,938.539368,703.015564,68.63369,913.615234,770.48822,120.848053,838.200256,317.408447,172.511307,1047.753052,564.838867,148.766556,1054.977539,365.882721,8.038208,1071.398193,476.693359,1.943924,1077.824097,284.201904,117.842613,704.214294,312.968475,100.53743,530.294617,317.674866,37.589642,214.481018,333.627869,14.063566,71.692833,378.974762,-30.737038,53.954781,338.498962,179.002289,30.685383,615.803467,145.682266,895.552673,599.483643,135.266388,530.424866,618.364624,94.95961,404.964874,584.064636,47.556713,72.587219,518.0495,23.093403,46.497074,612.534851,211.582504,31.834536
423.674347,297.50531,1656.456909,560.277588,203.050293,1661.192139,372.892395,188.393265,1717.316528,484.998413,112.273643,1712.333252,415.672211,73.793251,1555.136475,416.345734,-15.499323,1239.523193,432.916473,182.64418,1462.709473,435.780731,199.039078,1285.123169,502.493378,-44.080307,1373.488281,419.720978,-7.346793,1193.491943,421.483978,-1.971938,1068.582886,270.855438,118.148209,1515.546753,211.418915,130.028305,1371.269897,188.68602,83.382942,1163.216431,157.072586,162.99025,994.438354,163.069809,215.607193,929.585022,191.777145,146.866318,904.463013,146.430939,220.708801,837.144714,573.268127,77.276054,1505.197388,647.277527,16.938017,1277.569336,651.477783,-10.406209,1166.29187,706.259399,55.563007,1079.680908,747.555176,126.072693,938.403381,703.70697,69.541916,913.29425,770.991089,122.246758,837.804565,317.848145,171.78775,1047.568359,564.979492,147.710114,1054.915283,365.647156,7.641579,1071.687866,476.307831,1.287542,1078.010132,284.172882,117.591034,704.238647,312.921814,100.485115,530.304016,317.701813,37.576412,214.440338,333.625153,14.058,71.712471,378.992737,-30.752787,53.956226,338.415192,178.928986,30.712589,615.796204,144.686676,895.598328,599.542297,134.906067,530.470093,618.371033,94.729523,404.959473,584.081604,47.631962,72.445091,518.050476,23.131683,46.504318,612.445068,211.64296,31.830896
426.282532,299.521454,1655.500732,562.159546,204.164948,1660.412231,374.81665,191.004349,1716.935547,486.495178,114.259064,1712.010498,416.654663,75.364326,1555.334961,416.23407,-15.370449,1240.046509,434.232666,183.79422,1462.163818,436.601257,199.180664,1284.684082,502.763275,-44.025406,1374.009399,419.493713,-7.487518,1193.944092,421.162323,-2.487685,1068.849365,271.958801,120.874069,1515.876465,212.601486,133.044662,1371.649292,189.023148,87.026588,1163.595825,160.860825,167.796478,994.186035,166.664886,220.536987,930.069275,193.270264,151.042648,904.780823,149.408813,225.952713,837.714111,574.08313,78.112511,1504.849731,647.886597,17.559456,1277.069336,652.023804,-9.622635,1165.836548,706.817261,56.487602,1079.267212,748.121765,127.228844,938.086792,704.412048,70.486542,912.91925,771.797485,123.042877,837.742004,317.878082,172.132446,1047.825073,565.107605,146.684402,1054.896362,365.359039,7.335283,1071.91687,475.964905,0.528106,1078.234985,284.215881,117.361343,704.243225,312.870941,100.35009,530.339539,317.606079,37.523739,214.519058,333.60495,14.063285,71.706306,379.011841,-30.87059,54.001553,338.349182,179.041443,30.621857,615.704285,143.582382,895.726196,599.561279,134.634338,530.40332,618.575134,93.834595,405.593994,584.026733,47.505005,72.6325,518.040161,23.131927,46.51482,612.425232,211.664963,31.730614
428.633484,301.640747,1654.688354,564.152466,205.778854,1659.63208,376.771393,193.663452,1716.549316,488.118622,116.173485,1711.680176,417.775848,76.992531,1555.371948,416.151459,-15.241251,1240.647095,435.643677,184.917084,1461.712158,437.529449,199.401276,1284.040649,503.053192,-43.528267,1374.431274,419.295776,-7.55795,1194.434204,420.763855,-3.067103,1069.185547,273.283417,123.212578,1516.14209,213.771027,136.429153,1371.890137,189.711838,90.973839,1163.835571,162.422379,172.925705,994.917114,170.475601,225.484344,930.469971,194.832565,155.10733,905.114929,153.202179,231.631485,838.243896,574.956299,78.974869,1504.415527,648.551453,18.309656,1276.616943,652.581726,-8.958925,1165.370239,707.48822,57.216625,1078.90332,748.727295,128.107315,937.679626,705.079956,71.484016,912.500183,772.455322,124.197083,837.423035,318.339172,171.178741,1047.652588,565.320068,145.543839,1054.840698,365.06665,6.872315,1072.373535,475.665558,-0.797437,1078.659302,284.292603,117.092033,704.211548,312.869385,100.241287,530.351868,317.690033,37.543484,214.497192,333.627686,14.04519,71.72126,378.995544,-30.79882,53.999409,338.357422,178.93837,30.780542,616.053162,142.556534,895.560242,599.642334,134.24472,530.414795,618.726257,94.142822,405.301605,584.064453,47.511292,72.543114,518.047485,23.130945,46.542244,612.478394,211.614456,31.877733
431.081635,303.776642,1653.779785,566.173218,206.989395,1658.74585,378.901703,196.189041,1716.197754,489.755676,118.355965,1711.295532,418.880646,78.839737,1555.392822,416.046478,-15.071998,1241.173462,437.136139,186.227448,1461.225708,438.604126,199.772705,1283.451294,503.308655,-43.069889,1374.942017,419.089355,-7.656826,1194.952148,420.366241,-3.652802,1069.476807,274.642548,125.72625,1516.37793,215.153961,139.562729,1372.201172,190.451859,95.018791,1164.050781,166.411865,177.884491,994.741028,174.309601,230.837982,931.019775,196.394882,159.457077,905.429993,157.07518,237.266754,838.684082,575.968201,79.915695,1503.95166,649.063904,19.800474,1275.869507,653.216309,-8.109609,1164.883179,708.165833,58.133282,1078.460205,749.447754,129.41539,937.629456,705.78656,72.464783,912.088196,773.194641,125.166504,836.989075,318.587585,171.406219,1047.73999,565.520325,144.37085,1054.461426,364.76001,6.357521,1072.797119,475.23587,-1.633162,1078.812988,284.096252,116.924583,704.294312,312.916931,100.174011,530.348145,317.748077,37.546921,214.507919,333.608337,14.035987,71.713577,379.018097,-30.800257,53.970177,338.400604,178.905548,30.696695,616.135498,141.362381,895.469238,599.786621,134.169434,530.151672,618.573669,94.261192,405.103973,583.996399,47.621933,72.689835,518.056824,23.109619,46.555161,612.537354,211.566208,31.828552
433.655792,306.020203,1652.780518,568.268921,208.732437,1657.949951,381.09729,198.956909,1715.584351,491.503113,120.459076,1710.936035,420.00354,80.697067,1555.466919,415.987091,-14.904341,1241.764282,438.66153,187.500854,1460.623291,439.730164,200.119385,1282.603149,503.593506,-42.562225,1375.41748,418.938782,-7.786844,1195.494141,419.987061,-4.225169,1069.767334,276.070618,128.328812,1516.485718,216.803879,142.720215,1372.571289,192.056854,99.317413,1163.968994,168.452057,182.887192,995.163452,178.143951,235.877167,931.426575,198.129807,163.898041,905.731995,160.440933,243.141403,839.281128,576.955261,80.901306,1503.472534,649.925964,19.906572,1275.670898,653.964722,-7.192075,1164.422852,708.783386,58.991314,1078.003662,750.016785,130.352966,936.912598,706.501221,73.535057,911.611633,773.895264,125.870911,836.945862,318.838409,171.38472,1047.757935,565.764221,143.105484,1054.456665,364.452118,6.212419,1073.032227,474.86969,-2.255086,1079.049561,284.173492,116.709595,704.2901,312.935394,100.181229,530.30481,317.741455,37.56245,214.507477,333.624908,14.06994,71.678284,379.051575,-30.853582,53.969273,338.377258,178.947906,30.759085,616.184998,140.225357,895.271057,599.885132,134.143433,530.014771,618.540405,94.116302,405.063202,584.064453,47.5933,72.508774,518.088501,23.062422,46.523628,612.629761,211.533875,31.843927
436.249481,308.181183,1651.744629,570.365906,210.173355,1657.00061,383.343292,201.706528,1715.034424,493.319305,122.5718,1710.496094,421.317413,82.542671,1555.407471,415.900208,-14.666649,1242.322754,440.235687,189.374512,1460.118774,440.462189,200.284912,1282.347046,503.865417,-41.823997,1375.817871,418.717682,-7.818271,1195.985962,419.546021,-4.771593,1070.087646,277.503876,131.109039,1516.677002,218.319763,146.040253,1372.869873,192.537415,103.469521,1164.314331,171.692169,188.130264,995.327515,182.168732,240.558197,931.709656,200.059006,168.390366,906.082703,164.767044,248.481476,839.90509,577.952454,81.965271,1503.00647,650.595337,20.866549,1275.101318,654.544861,-6.268779,1163.834839,709.605347,59.963333,1077.529297,750.707031,131.426575,936.374451,707.188293,74.576958,911.106934,774.618408,127.893196,836.206787,319.087402,171.141907,1047.732422,565.887939,141.898315,1054.224121,364.077911,5.921787,1073.409302,474.463715,-2.842327,1079.288818,285.372375,116.692062,703.983582,312.93631,100.140244,530.296509,317.70282,37.649372,214.507217,333.631897,14.071444,71.713165,378.992126,-30.820375,53.978069,338.37323,178.969131,30.766129,616.25293,139.102127,895.189148,599.890381,133.932205,530.053162,618.51416,93.982887,405.002258,584.034546,47.583488,72.509171,518.055237,23.098076,46.51857,612.483643,211.878769,31.684675
438.757446,310.45047,1650.700562,572.548706,212.084457,1656.150513,385.636658,204.415253,1714.558594,495.211823,124.904633,1710.095581,422.537659,84.889488,1555.281738,415.84317,-14.490991,1242.936035,441.787201,190.338425,1459.462769,441.717804,200.682159,1281.459229,504.218994,-41.288673,1376.31311,418.52124,-8.210277,1196.510376,419.091095,-5.354445,1070.44873,278.999115,133.834457,1516.854858,219.866547,149.519928,1373.207764,193.691406,107.899536,1164.477905,173.35965,193.239044,996.016235,186.20047,245.585632,932.176819,202.316391,173.00383,906.318787,168.48027,254.244888,840.168518,579.004944,82.96154,1502.479614,651.33197,21.673624,1274.491577,655.097534,-5.380905,1163.237915,710.180054,60.952801,1076.973511,751.270508,132.693695,935.604004,707.863525,75.687119,910.641846,775.229614,129.105408,835.743225,319.299133,170.959961,1047.745972,565.972656,140.701294,1054.04126,363.735474,5.630221,1073.77124,474.02301,-3.697126,1079.529419,284.532806,116.462349,704.203857,312.92395,100.173775,530.320984,317.746033,37.659248,214.447083,333.631836,14.044538,71.716415,378.99823,-30.808397,53.965092,338.287842,178.885635,30.791283,616.509094,137.590424,895.129272,600.093811,133.506592,530.331848,618.192261,93.655769,404.997131,583.885803,47.539406,72.411522,518.039246,23.09849,46.479588,612.560303,211.556931,31.861582
441.446259,312.813293,1649.689941,574.823975,213.704208,1655.148071,387.960388,207.178345,1713.976562,497.274414,127.163406,1709.573608,423.919434,86.583305,1555.310303,415.806946,-14.256101,1243.528564,443.497589,191.739227,1458.746582,442.800049,200.93602,1280.624634,504.554749,-40.639832,1376.859985,418.378632,-8.174608,1197.065796,418.665222,-5.943353,1070.859253,280.594513,136.675995,1517.052002,221.574585,153.103989,1373.5448,194.945648,112.398674,1164.617798,176.313583,198.474152,996.392456,190.205505,251.286362,932.540161,204.6763,177.805054,906.614685,172.696075,259.674866,840.580505,580.149902,84.035446,1501.921875,652.148438,22.427988,1274.032349,655.820923,-4.361697,1162.641968,710.911865,61.94146,1076.393066,752.0,133.806824,935.268066,708.63269,76.791992,910.102356,776.043823,129.553497,835.392334,319.667847,170.699097,1047.773071,566.150757,139.290176,1053.92627,363.310577,5.248081,1074.200195,473.583893,-4.495571,1079.811035,284.631989,116.216187,704.24884,312.917206,100.230499,530.289307,317.777039,37.648224,214.46994,333.653961,14.048931,71.770142,379.049744,-30.776735,53.956924,338.317749,178.927521,30.754332,616.405762,136.472687,894.97583,599.842468,133.003403,530.180603,618.235352,93.321404,405.113586,583.9729,47.488152,72.533661,518.033752,23.109394,46.492401,612.576965,211.530197,31.826622
444.214508,315.14389,1648.6073,577.182983,215.858337,1654.154541,390.365051,210.042328,1713.293579,499.353149,129.488708,1709.012207,425.359467,88.657928,1555.330444,415.741974,-14.001996,1244.148804,445.239288,193.147842,1458.116821,444.021576,201.219879,1279.984497,504.828278,-39.557125,1377.256592,418.153442,-8.11108,1197.57959,418.155121,-6.585765,1071.215088,282.332062,139.591339,1517.229126,223.251022,156.896393,1373.820801,196.644623,116.89856,1164.644897,179.225235,203.66304,996.873169,194.671143,255.667801,932.896057,207.242752,182.558029,906.918213,176.938858,265.197113,841.041748,581.353394,85.048203,1501.370728,652.947937,23.317019,1273.35022,656.617493,-3.453277,1161.925415,711.596436,63.005527,1075.742065,752.549072,134.849197,934.686218,709.475647,77.786301,909.617188,776.831055,130.667068,834.813416,321.824005,167.796143,1047.078613,566.371948,138.093811,1053.727417,362.99472,5.176814,1074.637207,473.128113,-5.373852,1080.116333,284.601501,116.083038,704.253296,312.950317,100.309441,530.288391,317.638367,37.737957,214.503189,333.67984,14.044599,71.7267,379.046448,-30.785027,53.995697,338.424164,178.885025,30.830736,616.486511,135.125809,894.842957,599.920105,132.583176,530.082214,618.452393,93.604866,404.936737,584.094543,47.381638,72.64212,518.022034,23.098269,46.493393,612.663391,211.464172,31.870083
446.999298,317.5849,1647.401123,579.550415,217.604492,1653.052612,392.899017,212.937332,1712.682129,501.600861,131.800034,1708.398438,426.777527,90.876984,1555.240234,415.701538,-13.740915,1244.806152,447.08432,194.554779,1457.299561,445.230713,201.667343,1279.13147,505.259033,-39.236412,1377.752808,417.991364,-8.111397,1198.173584,417.689789,-7.186293,1071.57666,284.089417,142.544128,1517.369263,225.101913,160.572647,1374.030151,198.136154,121.453384,1164.764404,182.87738,208.730576,996.803284,198.848755,260.894501,933.332458,209.897049,187.603943,907.232727,181.337219,270.764557,841.490845,582.627502,86.00148,1500.781128,653.778381,24.235981,1272.639404,657.34021,-2.363085,1161.315186,712.31311,64.173073,1075.126465,753.214905,136.362778,934.022461,710.469543,78.809914,909.41217,777.518372,132.082077,834.300415,321.010101,169.206741,1047.524902,566.496948,136.720871,1053.479004,362.610413,4.646439,1075.188843,472.581665,-6.07093,1080.324341,284.640259,115.941414,704.223389,312.955872,100.425934,530.195923,317.625793,37.863541,214.447479,333.6315,14.120992,71.70668,379.045929,-30.754133,53.987885,338.367462,178.837967,30.77948,616.525574,133.694412,894.694275,599.706909,132.964874,529.5979,618.256104,93.029526,404.911682,584.042236,47.488968,72.544289,518.016113,23.125572,46.475655,612.682617,211.50383,31.857201
449.760406,320.013977,1646.122192,581.968872,219.89592,1651.893555,395.49234,215.845291,1711.977783,503.701447,134.380615,1707.82605,428.277954,93.081749,1555.197632,415.669159,-13.245245,1245.360718,448.779327,196.068939,1456.622803,446.448792,201.907669,1278.25293,505.698792,-38.508812,1378.174805,417.801422,-7.984184,1198.787109,417.124023,-7.73805,1071.928223,285.86908,145.671204,1517.447144,227.312546,164.016006,1374.357788,199.657898,126.054657,1164.821167,184.643097,214.587402,997.958618,203.387421,266.049072,933.656799,212.517197,192.537079,907.407654,185.807617,276.481171,841.971069,583.824463,87.257256,1500.132568,654.646851,24.959398,1272.104492,658.01532,-1.210923,1160.645996,713.044983,65.257294,1074.376587,753.859192,137.903854,933.406799,711.420837,79.580376,908.753113,778.138855,133.959213,833.649353,321.347626,169.19545,1047.368652,566.557617,135.288208,1053.256104,362.255524,4.327969,1075.583496,472.05368,-6.450655,1080.346802,284.550568,115.872093,704.200684,312.872955,100.570709,530.172302,317.617767,37.923225,214.424423,333.637756,14.127074,71.667503,378.982941,-30.726137,53.939007,338.390076,178.897888,30.827539,616.571472,132.231415,894.565491,599.757202,131.951492,530.023621,618.139404,92.944969,404.926971,583.882935,47.336826,72.509071,517.982117,23.180195,46.441956,612.650146,211.573639,31.855232
452.645691,322.534149,1644.935669,584.478149,221.567307,1650.712769,398.084229,218.913834,1711.175171,506.03949,137.004318,1707.171631,429.948822,95.133392,1555.006226,415.644165,-12.892917,1245.94519,450.614777,197.563354,1455.767212,447.690002,202.440582,1277.410522,506.121338,-37.635529,1378.620483,417.633698,-8.006291,1199.306152,416.652344,-8.396123,1072.319336,287.6828,148.729416,1517.496704,229.278397,167.867081,1374.524658,201.371628,130.546829,1164.857422,188.964386,219.501068,997.609436,208.142685,271.227905,934.013489,215.342621,197.575943,907.659973,190.356674,282.339478,842.413452,585.160645,88.459373,1499.534668,655.440796,25.993137,1271.34021,658.656677,-0.093315,1159.809448,713.712219,66.340652,1073.685303,754.398254,139.326553,932.790955,711.401733,81.726395,907.310364,779.066589,134.82666,832.876709,321.607666,168.830276,1047.524414,567.312195,133.974503,1053.086182,361.84256,4.070084,1076.062012,471.59259,-7.655944,1080.741211,284.503296,115.802795,704.164185,312.799835,100.656738,530.156372,317.589966,38.045143,214.351868,333.617279,14.129318,71.624741,378.98291,-30.767948,53.948093,338.337158,178.899658,30.751173,616.551514,130.904938,894.347107,599.575073,132.161636,529.819946,617.714966,93.749641,404.1633,583.877625,47.421696,72.452263,517.969543,23.15274,46.415642,612.589783,211.28157,31.759024
455.676849,325.170898,1643.592896,587.070557,223.81958,1649.505127,400.773041,221.918182,1710.410156,508.490021,139.587936,1706.414673,431.661011,97.583069,1554.867554,415.643646,-12.48876,1246.611572,452.548096,199.186707,1454.942261,448.937439,202.782608,1276.55603,506.596802,-36.909527,1379.120483,417.45401,-7.94357,1199.930542,416.135345,-9.013381,1072.761353,289.592133,151.813995,1517.567627,231.416397,171.617096,1374.675781,203.148544,135.194061,1164.91333,191.648911,225.172852,998.354126,213.214661,276.512848,934.347351,218.079956,202.642227,907.947754,195.024246,288.161316,842.870483,586.54657,89.634628,1498.788574,656.3974,26.970089,1270.598511,659.49884,0.974777,1159.034058,714.640808,67.604073,1073.025269,754.564758,140.597931,931.910339,712.185486,83.015739,906.546692,779.746338,136.118958,832.462524,322.111084,168.600311,1047.42981,567.506226,132.618759,1052.869995,361.455933,3.859989,1076.510498,471.041718,-8.558482,1081.077515,284.415649,115.721977,704.15509,312.755096,100.802422,530.106079,317.656525,38.132244,214.371063,333.619568,14.005125,71.744995,378.95636,-30.814724,53.980701,338.275269,178.83313,30.826761,616.566406,129.701065,894.209656,599.705017,131.312241,529.943542,617.907532,92.557945,404.761841,583.904907,47.238411,72.658028,517.954834,23.143898,46.438702,612.641357,211.235596,31.783144
458.529297,327.692688,1642.147095,589.758545,226.212753,1648.178101,403.506958,225.357391,1709.381958,510.92691,142.3479,1705.683716,433.319885,100.018265,1554.649902,415.69223,-12.163706,1247.266724,454.624573,200.981125,1454.053589,450.367249,203.055008,1275.378784,507.147919,-36.118706,1379.648804,417.278564,-7.856879,1200.54541,415.528961,-9.640291,1073.20752,291.637085,155.068054,1517.590698,233.673691,175.42485,1374.757324,204.918976,139.906662,1164.920532,196.441528,230.510895,998.309204,218.129379,281.419708,934.734985,220.77623,207.837769,908.101807,199.910294,294.045563,843.370422,587.981628,90.912857,1498.046631,657.301941,27.969032,1269.809692,660.292175,2.046599,1158.268555,715.268433,68.903732,1072.153687,755.427307,142.152527,931.159729,712.970093,84.362061,905.764954,780.476929,137.492111,831.84436,322.065613,167.752106,1047.25708,567.736145,131.19194,1052.556152,361.003876,3.636705,1076.970947,470.529266,-9.339321,1081.354248,284.249817,115.60804,704.16864,312.689514,100.916107,530.075256,317.562836,38.241398,214.419662,333.581085,13.99863,71.742104,378.9758,-30.777943,53.982449,338.349701,178.903107,30.777884,616.577637,127.835052,893.88092,599.815186,131.614395,529.589844,617.847473,92.426804,404.614075,583.902039,47.216152,72.689819,517.930847,23.142002,46.441887,612.635193,211.38797,31.854357
461.607025,330.432129,1640.676392,592.448425,227.901154,1646.818115,406.402313,228.306915,1708.588867,513.512207,145.196381,1704.801392,435.156403,102.46199,1554.304932,415.687805,-11.664855,1247.916992,456.737732,202.433914,1453.097046,451.65152,203.550125,1274.530518,507.712891,-35.166283,1380.030273,417.172333,-7.815979,1201.151978,414.993286,-10.277702,1073.596802,293.778137,158.407928,1517.488281,236.430847,179.194489,1374.898926,206.860962,144.697464,1164.843384,200.238953,236.082825,998.503784,223.205902,286.615356,934.981506,223.603806,212.995361,908.177124,204.79483,299.837433,843.696838,589.449219,92.364113,1497.022827,658.338806,28.976366,1268.941406,661.318542,3.250693,1157.312988,716.088379,70.109253,1071.314087,756.016663,143.375244,930.400696,713.747681,85.71196,904.938232,781.370605,138.807434,830.929077,322.454071,167.400604,1047.199951,567.92395,129.666473,1051.963867,360.550659,3.387726,1077.446045,469.984436,-10.189515,1081.650513,283.604553,115.548759,704.215027,312.638855,101.068909,529.977783,317.579956,38.379078,214.332458,333.578705,14.102578,71.721321,378.940796,-30.736074,53.979939,338.324921,178.88147,30.722771,616.580078,126.209213,893.716309,599.766541,130.307175,529.504639,617.721497,92.274887,404.630646,583.910706,47.332764,72.433296,517.942627,23.141558,46.431866,612.713684,211.340012,31.806122
464.787354,333.19577,1639.105835,595.177551,230.165558,1645.426514,409.362732,231.491028,1707.564087,516.088196,147.891129,1703.993408,436.990692,105.03537,1553.986206,415.71994,-11.16803,1248.499268,458.728729,204.045425,1452.174072,452.922882,204.004547,1273.61084,508.313721,-34.253746,1380.505859,416.997772,-7.684481,1201.780151,414.400024,-10.916881,1074.054932,295.867767,161.722961,1517.355225,238.397186,183.341202,1374.901855,208.773132,149.547699,1164.736938,204.177505,241.509537,998.694275,228.354172,291.932892,935.253967,227.097931,218.335388,908.140991,209.589005,305.576111,844.050659,590.975586,93.632324,1496.370972,659.265442,29.935862,1268.185913,662.032776,4.522726,1156.497192,716.829041,71.479263,1070.442505,756.627563,145.003952,929.535339,714.565491,87.42614,904.039429,782.168091,140.124237,830.230835,322.776855,167.106216,1047.168579,567.782715,128.277313,1051.89209,360.133392,3.196304,1077.946777,469.352966,-10.988794,1081.94458,283.671295,115.576218,704.151917,312.466614,101.256195,529.924072,317.563416,38.505344,214.296478,333.533752,14.091092,71.71505,378.941498,-30.696058,53.933224,338.271393,178.918961,30.775143,616.476135,124.660896,893.51062,599.76355,130.221008,529.244141,617.557556,92.170128,404.477234,583.817932,47.192379,72.525238,517.886292,23.145945,46.432934,612.647278,211.203583,31.798061
