X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
576.420837,421.605499,1536.405884,693.821899,309.644714,1574.9198,514.252136,360.736664,1638.997192,609.858154,266.277954,1662.563477,526.177795,172.356995,1538.875366,456.149963,4.13317,1263.622559,525.663574,247.716888,1418.296021,493.189667,230.043732,1246.407349,573.28241,5.164841,1376.425049,450.178162,-4.032869,1220.607056,432.0979,-44.796291,1104.350464,370.899445,197.089371,1510.881226,282.625366,163.392288,1384.232666,229.453705,46.047073,1210.803711,158.628052,72.042862,1038.374023,137.21814,106.345749,964.931946,188.985397,49.132042,947.865845,117.084274,81.33815,874.360352,671.370239,147.479095,1444.935181,710.894775,54.094269,1220.200195,702.598328,20.847292,1111.980225,770.708801,52.56324,1016.470093,824.586731,79.937904,862.878235,760.028442,41.482574,849.228882,830.888428,54.836014,761.189087,340.802063,120.418251,1037.162964,580.355713,81.964508,1038.343262,377.882507,-28.044022,1108.605469,487.950165,-44.069538,1107.143677,294.152161,54.981804,703.033203,330.616577,48.316204,533.289307,340.483887,18.8859,214.407928,359.953766,12.833624,70.075867,408.742157,-28.071285,52.814434,357.233032,180.35347,30.597767,628.192383,57.814159,887.765198,608.838318,57.032646,533.924011,630.786682,31.974976,405.71524,598.981079,34.501156,71.00898,532.832092,9.972398,45.53738,620.609924,202.371048,32.095833
580.631653,425.158997,1531.510864,697.372498,312.545013,1570.787476,518.273743,365.23053,1634.755493,613.320618,270.276123,1658.719849,529.37616,176.171265,1536.054077,456.677582,4.750514,1263.751099,528.150513,250.426529,1414.680176,494.254517,230.634018,1243.276855,575.387878,7.35587,1375.523315,450.417236,-4.088094,1220.939453,431.564392,-46.170639,1104.967163,373.860352,201.405396,1509.353516,284.740784,166.445282,1383.574219,229.700821,47.47168,1211.711914,157.757553,72.568451,1039.553223,136.075623,106.352554,966.047058,187.428467,48.985348,948.966003,115.237602,80.842934,875.771545,673.609558,150.703583,1441.056641,712.526428,56.160748,1216.99707,704.024719,22.211096,1109.147095,772.202515,53.176411,1013.390076,826.310791,79.892021,859.702759,761.407166,41.759235,846.106384,832.398376,54.133663,758.087036,340.536865,118.685883,1036.626465,579.507019,79.601669,1037.781372,377.298126,-29.222128,1109.0625,487.400055,-45.540714,1107.473877,293.553589,53.521465,702.910583,330.232117,47.254124,533.278992,340.253204,18.537298,214.349228,359.750092,12.855703,70.064125,408.496063,-28.3132,52.875126,357.272705,180.25119,30.692465,627.447266,55.382465,887.30957,608.125854,55.901493,533.603638,630.313843,31.151785,405.303101,598.950317,34.545139,70.815437,532.805481,10.008902,45.522022,620.583496,202.464035,32.089745
584.775208,428.634766,1526.47644,701.120544,315.905151,1566.059082,522.428772,369.734985,1630.149536,616.907349,274.766418,1654.551025,532.337158,180.250443,1533.462402,457.238342,5.282091,1264.018188,530.842407,252.750488,1411.082397,495.319885,231.007614,1239.994263,577.526123,9.568852,1374.525879,450.653442,-4.1173,1221.282471,431.009003,-47.632339,1105.540649,377.131165,205.455719,1507.312866,286.787659,169.583664,1382.763916,229.890915,48.932846,1212.590942,157.350006,72.829437,1040.747925,134.756363,106.575104,967.153198,185.935608,48.825756,950.077148,113.359558,80.4907,877.182678,676.096985,153.566422,1437.410156,714.338745,58.135933,1213.480591,705.414978,23.483274,1105.888062,773.777954,53.637508,1010.291077,828.055481,79.771317,856.372803,762.916016,41.838631,842.982422,833.967468,53.273125,755.012024,340.259155,117.12912,1036.244873,578.939758,77.339714,1037.038086,376.894806,-30.599745,1109.821533,486.816803,-47.085613,1107.759277,291.654846,51.948544,703.141907,329.799561,46.220493,533.402771,339.970001,18.090063,214.333389,359.638977,12.726957,70.047752,408.396271,-28.415581,52.792786,357.167694,180.199829,30.62042,626.815735,52.832626,886.986755,607.713806,54.333527,533.736389,630.131897,30.452402,405.26239,598.917786,34.336723,70.976151,532.80658,10.003145,45.506199,620.628174,202.319214,32.098282
589.074402,432.104889,1521.36792,704.833618,318.783478,1561.487549,526.469055,374.148346,1625.528564,620.564636,278.621033,1650.466309,535.747925,184.149719,1530.179932,457.828857,6.035447,1264.158325,533.416199,255.382416,1407.509888,496.36731,231.619492,1236.863525,579.738586,11.784595,1373.343018,450.897095,-4.23721,1221.705811,430.400604,-49.047802,1106.032715,380.351776,209.572876,1505.321411,288.885132,172.697937,1381.928833,230.105789,50.493111,1213.559448,156.185928,73.513451,1041.925903,133.463089,106.628372,968.253601,184.399826,48.676231,951.24939,111.517815,80.083443,878.644775,678.537964,156.590179,1433.492676,715.729553,60.01403,1209.910034,706.868591,24.786076,1102.634644,775.403992,54.322117,1006.945007,829.873413,79.548111,853.003479,764.500793,41.828159,839.753906,835.580811,52.91177,751.612,339.975464,115.260162,1035.82312,578.555542,75.053207,1035.984497,376.336243,-31.669022,1110.441406,486.271271,-48.651379,1108.067505,291.955811,50.556385,702.80127,329.077759,44.972668,533.453003,339.832764,17.537445,214.283615,359.486053,12.573111,70.00959,408.262573,-28.530796,52.754368,357.368713,180.191956,30.70437,626.171631,50.305031,886.53418,607.294556,53.04797,533.727844,629.562927,29.384501,405.137451,598.825928,34.503269,70.881302,532.782227,9.971957,45.487232,620.681396,202.220215,32.1152
593.42218,435.538391,1516.115479,708.586365,321.874908,1556.820923,530.70874,378.615784,1620.728516,624.196167,282.943176,1646.125732,538.951538,188.070984,1527.140991,458.508331,6.456256,1264.314575,535.307495,257.787781,1403.829468,497.447998,232.016296,1233.544312,581.945374,14.064225,1372.095337,451.194427,-4.308853,1222.060425,429.87915,-50.557526,1106.562744,383.63623,213.875687,1503.217041,291.091461,175.860596,1380.928711,230.543793,51.976223,1214.267456,155.962921,73.972885,1042.87207,132.666046,106.737785,969.301636,183.00412,48.551556,952.316162,109.775078,79.775833,879.935486,681.086853,159.177017,1429.184814,717.662292,61.502377,1206.652466,708.283508,26.123507,1099.437744,777.055664,54.989437,1003.443481,831.756714,79.504395,849.455261,766.061646,41.865425,836.343933,836.903687,51.919178,748.40802,339.617676,113.64006,1035.507324,578.027405,72.888687,1035.337646,375.829926,-32.904072,1110.988281,485.667786,-50.189903,1108.393799,291.230438,49.01099,702.745239,328.679138,43.875458,533.395142,339.741699,17.195463,214.194565,359.409088,12.491036,70.009186,408.209839,-28.722038,52.696228,357.344086,180.149338,30.592953,625.513367,47.799473,886.130005,606.804321,51.435722,533.812378,629.574829,28.366636,405.26767,598.873596,34.454826,70.910881,532.812744,9.778589,45.616562,620.685425,202.038284,32.340839
597.864807,439.088745,1510.765747,712.372437,324.803101,1551.914185,534.940125,383.086487,1615.773438,627.8479,286.69696,1641.576416,542.135803,191.96846,1523.908569,459.12323,7.184427,1264.385254,537.171265,260.662018,1399.740601,498.426697,232.383621,1230.108765,584.280579,16.165449,1370.835815,451.505737,-4.341392,1222.369507,429.167847,-51.994621,1107.059204,386.921997,218.070038,1500.915527,293.36142,179.044815,1379.853271,230.868866,53.662697,1214.939697,154.689621,74.636719,1044.127563,131.169937,106.661751,970.365234,181.573639,48.456051,953.332275,107.944519,79.485931,881.248962,683.50354,162.653824,1425.147705,719.369324,63.305237,1203.041992,709.977478,27.276079,1095.899048,778.728699,55.689003,999.850891,833.524231,79.364525,845.816467,767.624268,42.095421,832.865234,838.647217,51.704594,744.796082,339.60257,111.658455,1035.171265,577.387268,70.580307,1034.575439,375.32547,-34.233269,1111.596069,485.058167,-51.825935,1108.665527,290.542358,47.583485,702.619934,328.346741,42.859035,533.32782,339.393677,16.741924,214.157364,359.290771,12.307895,69.932838,408.163361,-28.77269,52.629097,357.364899,180.068222,30.75676,624.933838,45.483173,885.93811,606.217712,50.574802,533.435303,628.977844,27.251617,405.09549,598.898865,34.483219,70.880867,532.847534,9.927139,45.372036,620.720398,202.069885,32.275269
602.177734,442.503265,1505.190186,715.967468,327.603973,1547.077759,539.130493,387.510529,1610.648682,631.447876,290.58847,1636.923218,545.452148,195.953766,1520.387695,459.875763,7.738854,1264.530884,541.277527,263.142914,1395.504639,499.447571,232.653366,1226.434082,586.490356,18.497934,1369.402466,451.816254,-4.370971,1222.688354,428.512756,-53.418598,1107.485962,390.286316,222.477753,1498.486328,295.58374,182.412613,1378.662109,231.487823,55.420895,1215.454956,153.959808,75.229378,1045.134033,130.211884,106.967278,971.22699,180.17215,48.312153,954.361145,106.216507,79.165276,882.611633,685.889343,165.667114,1420.828613,721.153503,65.080727,1199.414062,711.504761,28.760994,1092.367065,780.358887,56.460354,996.227112,835.318359,79.281044,842.156433,769.441223,42.690254,828.946472,840.297058,50.687302,741.120239,339.450378,109.773651,1034.739746,576.741394,68.358688,1033.791748,374.709076,-35.416473,1112.154907,484.468109,-53.296944,1108.783936,289.908386,46.210201,702.452759,327.852234,41.742249,533.332703,339.861877,15.788983,213.736511,359.148285,12.131353,69.904732,408.08551,-28.792177,52.532589,357.311829,180.055405,30.636421,624.138855,43.194969,885.51709,605.776367,49.394897,533.455811,628.51825,26.51042,405.120026,598.757385,34.378845,70.982376,532.777588,9.828848,45.504253,620.760559,202.079285,32.303165
606.721802,445.949463,1499.644287,719.94342,330.565399,1541.893066,543.358215,392.08017,1605.453979,635.075317,294.514191,1632.088867,548.885559,199.874542,1516.61499,460.625183,8.244999,1264.688354,543.817444,265.777283,1391.220093,500.479523,232.953613,1222.765625,588.865295,20.779503,1367.872803,452.173676,-4.49232,1223.039307,427.855804,-54.893917,1107.910034,393.717224,226.829437,1495.87793,297.849701,185.689774,1377.363281,231.705933,56.998959,1216.227539,153.742538,75.718239,1046.023926,128.947052,107.128113,972.310791,178.866058,48.336372,955.366089,104.438858,78.983093,883.818054,688.41333,168.64476,1416.281494,723.052551,66.891663,1195.466431,713.090027,30.122986,1088.650879,782.102356,57.206055,992.422913,836.813171,79.065155,838.040405,771.114563,42.844086,825.249756,841.886658,50.454865,737.37146,339.011871,108.006325,1034.460449,576.010315,66.162674,1033.118286,374.243683,-36.691719,1112.724731,483.860321,-54.947861,1108.940552,288.199219,44.710667,702.629639,327.168549,40.590263,533.373901,339.818085,15.323561,213.696762,359.141571,12.059393,69.779091,408.092224,-28.894716,52.496449,357.300507,179.909317,30.713381,623.33844,40.913872,885.225952,605.471619,48.439106,533.356445,628.284119,25.767769,405.426392,598.820557,34.250069,70.977776,532.811646,9.834679,45.508209,620.745789,202.289078,32.293808
611.204529,449.298523,1493.814819,723.514832,333.32782,1536.727295,547.621948,396.330597,1599.929443,638.69635,298.482605,1627.004272,552.469543,203.492294,1512.849731,461.398621,8.767299,1264.832764,547.852905,267.201294,1386.176025,501.412933,233.445633,1219.180542,591.219177,23.068285,1366.289062,452.555328,-4.577015,1223.379028,427.184448,-56.410725,1108.352539,397.354248,231.181259,1493.110962,300.371552,189.064423,1375.91272,232.159836,58.67115,1216.851074,152.552551,76.478951,1047.143799,127.740639,107.228615,973.309326,177.510513,48.296547,956.384277,102.774963,78.641052,885.184937,690.948181,171.57486,1411.662842,724.897827,68.559845,1191.613159,714.700378,31.484365,1084.630127,783.823303,57.887714,988.430054,838.718811,79.126724,834.114929,772.581665,42.803383,821.542236,843.451355,49.394608,733.731323,338.692383,106.239128,1034.158936,575.439941,64.036415,1032.47644,373.681396,-38.051128,1113.293457,483.175232,-56.511627,1109.101929,288.493683,43.373947,702.307129,326.737091,39.515392,533.327759,340.017792,14.933833,213.618347,358.989258,11.912996,69.788071,408.018738,-28.961229,52.421471,357.401031,179.910889,30.823065,622.665344,38.5233,884.990173,604.684021,47.805279,533.327881,628.039917,25.336906,405.271637,598.777893,34.27655,70.997429,532.834656,9.904256,45.49382,620.721497,202.464005,32.31749
615.781128,452.667755,1487.863647,727.334778,336.183044,1531.34314,551.974548,400.690277,1594.236206,642.361267,302.490845,1621.867065,556.076538,207.479752,1508.670532,462.246613,9.403636,1264.849487,549.780945,270.35968,1381.885132,502.471436,233.653214,1215.287964,593.638916,25.477982,1364.588379,452.927032,-4.615952,1223.670898,426.612366,-57.837044,1108.716187,400.84903,235.767914,1490.290649,302.869568,192.452026,1374.38623,232.980362,60.311951,1217.307129,151.99794,77.141571,1048.381226,126.823738,107.490959,974.249084,176.198608,48.262066,957.374084,101.031776,78.449196,886.386292,693.463745,174.557846,1406.992554,726.735901,70.294548,1187.539795,716.125854,32.769939,1080.719727,785.562744,58.401505,984.416382,840.873047,79.026634,830.123901,774.205505,43.110931,817.585388,845.251221,49.56691,729.663635,338.082092,104.434174,1033.853027,574.852844,61.911995,1031.722656,373.13031,-39.231129,1113.741455,482.548737,-58.050747,1109.231689,287.783783,41.935249,702.171387,326.27774,38.470043,533.231384,339.891357,14.506748,213.647186,358.943817,11.798177,69.735443,408.005035,-29.072521,52.42923,357.476013,179.822495,30.828102,621.989014,36.394478,884.610168,604.146606,46.551125,533.388794,627.439026,24.618183,405.090332,598.789673,34.473827,70.880104,532.821167,10.013104,45.49786,620.767639,202.328796,32.252987
620.351013,456.026245,1481.723633,731.491516,338.935394,1525.608032,556.28418,404.974213,1588.387451,646.096558,306.439392,1616.513794,559.754639,211.434372,1504.298096,463.16214,9.858377,1265.018311,552.394287,273.178101,1377.065308,503.297577,233.802277,1211.246216,596.062561,27.832548,1362.692627,453.366852,-4.63983,1223.908936,425.990814,-59.246189,1109.050049,404.602631,240.107391,1486.980713,305.422058,195.866791,1372.697754,233.2267,62.133869,1217.889648,151.495087,77.921051,1049.067139,125.758621,107.678337,975.150879,174.924088,48.42569,958.32312,99.448586,78.24337,887.743958,695.944946,177.351318,1402.078247,728.504333,71.887062,1183.327026,717.453186,34.065289,1076.607422,787.232849,58.905148,980.309021,842.858337,78.731895,826.080811,775.980286,43.394615,813.468994,847.145691,48.795765,725.410339,337.677887,102.527786,1033.458862,574.012329,59.802574,1031.070435,372.589142,-40.405392,1114.219482,481.892273,-59.54974,1109.338013,287.1297,40.602013,701.95105,325.677643,37.489372,533.231201,339.154999,14.061932,213.687668,358.779694,11.976518,69.628342,408.071564,-28.937149,52.182373,357.424072,179.814789,30.791508,621.340759,34.348125,884.433289,603.962402,45.868034,533.562439,626.619202,24.939825,404.371857,598.84082,34.382637,71.008209,532.844482,10.050136,45.54071,620.687927,202.668991,32.23827
624.882202,459.331543,1475.557617,735.413879,341.669495,1519.777954,560.660767,409.125641,1582.475708,649.847046,310.055664,1611.071289,563.544312,215.25946,1499.720459,464.076355,10.588268,1264.871338,555.053589,275.732452,1372.034912,504.131256,234.063538,1207.089966,598.509521,30.17219,1360.632446,453.845795,-4.542982,1224.056885,425.365753,-60.718983,1109.424561,408.729034,244.669586,1483.577637,308.041534,199.3069,1370.85437,233.791214,63.931919,1218.341919,150.896622,78.784752,1049.944458,125.205727,108.037888,975.923035,173.707748,48.469486,959.239014,97.771118,78.22525,888.857727,698.547974,180.343079,1396.986572,730.183533,73.61438,1178.852051,718.774292,35.305157,1072.25354,788.903503,59.234936,976.102783,844.928162,78.639771,821.820618,777.804626,43.577629,809.29071,848.99585,48.686241,721.330688,337.207855,100.917946,1033.111084,573.322693,57.812294,1030.377686,372.11026,-41.708977,1114.727417,481.320068,-61.083988,1109.420654,286.373657,39.17881,701.857422,325.149658,36.547852,533.190796,339.098206,13.700563,213.636948,358.644257,11.735634,69.582748,408.025024,-28.954998,52.09866,357.320129,179.781082,30.767248,620.365356,32.05492,884.056091,603.177551,44.836838,533.418274,626.56958,23.418943,404.954132,598.813599,34.305298,71.023941,532.938354,10.298983,45.407986,620.690552,202.807953,32.123653
629.680298,462.160217,1468.932495,739.302673,344.462402,1513.995972,565.072266,413.316895,1576.437134,653.692017,313.648712,1605.439819,567.320007,219.071289,1495.019409,465.058807,10.998835,1264.893433,557.797974,278.304504,1366.807861,505.037018,234.183792,1202.814697,601.025452,32.754745,1358.326782,454.304871,-4.54466,1224.406494,424.795471,-62.10894,1109.775635,412.229553,249.119781,1480.341064,310.834351,202.819489,1368.916016,234.468018,65.751366,1218.719116,149.9785,79.593498,1051.038818,123.71312,108.548073,976.912476,172.475052,48.723854,960.112427,96.234482,78.001495,890.198975,701.165161,183.2388,1391.807739,731.777222,75.029053,1174.452026,720.207825,36.30735,1068.193359,790.735107,59.21653,972.15918,846.90155,78.123337,817.430969,779.790894,44.060825,804.821838,850.893005,48.220825,717.13147,336.637634,99.342438,1032.825317,572.438538,55.662781,1029.55896,371.576813,-42.852959,1115.108398,480.712585,-62.57032,1109.52356,285.623047,37.767014,701.780579,324.647278,35.533291,533.127319,337.672211,13.265271,213.7435,358.514648,11.800858,69.56163,407.989899,-29.07914,52.080219,357.411041,179.747986,30.750004,619.613159,30.024868,883.756287,602.619202,43.390476,533.445801,626.140625,22.794044,404.908813,598.779724,34.351055,71.029205,532.972107,10.365534,45.454105,620.826294,202.926636,31.765051
634.187134,465.484619,1462.634155,742.94635,347.106812,1508.123413,569.538208,417.250427,1570.343994,657.636353,317.315826,1599.666504,570.990417,223.378906,1490.056885,466.03775,12.134889,1264.532349,560.802734,280.699646,1361.235107,505.986023,234.26207,1198.510742,603.820679,34.960201,1355.956177,454.877045,-4.438005,1224.550903,424.18634,-63.531891,1110.212158,416.474731,253.629807,1476.539551,313.633484,206.203827,1366.865234,235.069138,67.491737,1219.083618,149.878937,80.441124,1051.714111,123.309616,108.641457,977.663879,171.397034,48.945763,961.051025,94.6129,77.962593,891.3573,703.577698,186.412354,1386.422974,733.404785,76.791054,1169.723145,721.431335,37.541073,1063.356567,792.473206,59.670288,967.560364,848.978088,77.987381,812.870361,781.530823,44.358742,800.35022,853.360168,46.975033,712.566406,336.117188,97.498665,1032.602173,571.736328,53.484962,1028.797119,371.16922,-44.190132,1115.834473,480.109802,-64.018257,1109.692993,284.883331,36.588634,701.733704,324.235809,34.697163,533.185486,338.577667,12.819921,213.556198,358.296051,11.673717,69.610275,407.772705,-29.332548,52.279251,357.433014,179.620438,30.91114,618.767456,27.852173,883.434204,602.102722,42.467438,533.342346,625.738281,22.37771,404.939545,598.776978,34.354839,70.946655,532.980469,10.508074,45.524834,620.782654,202.95813,31.712334
638.90387,468.529022,1456.187012,746.883667,349.418243,1501.828003,574.037354,421.227203,1564.147583,661.442749,320.628571,1593.668579,574.716003,227.066864,1484.985962,467.111481,12.483687,1264.467163,563.551147,283.270996,1355.608398,506.842743,234.376511,1194.012817,606.471252,37.48069,1353.240356,455.512665,-4.17082,1224.528198,423.667908,-64.913414,1110.576538,420.493134,258.078064,1472.57019,316.458588,209.623993,1364.700806,235.83371,69.335777,1219.411621,149.436813,81.2323,1052.513794,122.396866,109.225876,978.536865,170.262909,49.095078,961.869263,93.125473,77.844261,892.504578,706.512878,189.189407,1380.645874,735.093933,77.962395,1164.956665,722.828796,38.671558,1058.806519,794.074768,60.227024,962.633911,851.119812,77.471947,808.414673,783.273071,44.440445,795.786133,854.996521,46.825119,708.131165,335.406494,95.699471,1032.216553,570.929443,51.562443,1027.947632,370.780792,-45.368492,1116.284058,479.631927,-65.545105,1109.81897,284.135223,34.978657,701.580811,323.356995,33.716305,533.156555,338.315948,12.406494,213.464172,358.199615,11.642734,69.585381,407.723358,-29.508442,52.305614,357.427277,179.61142,30.924992,618.019348,25.76545,883.038452,601.40033,41.991516,533.16272,625.535034,21.947308,405.005432,598.826843,34.352554,70.922104,532.998291,10.550069,45.544125,620.825012,203.120453,31.507931
643.839661,471.279938,1449.380737,750.825378,351.826233,1495.499756,578.612366,425.180267,1557.667969,665.24707,324.169098,1587.36377,578.379089,230.765305,1479.865967,468.193054,13.657316,1264.033447,566.315308,285.871521,1349.803101,507.43573,234.425995,1189.704224,609.107422,40.165031,1350.332275,456.137695,-3.830824,1224.44043,423.202423,-66.211601,1110.939453,424.435669,262.50592,1468.592285,319.001495,213.019165,1362.398804,236.422195,71.210777,1219.553345,148.988998,82.051064,1053.18457,121.60331,109.485054,979.265808,169.244171,49.189342,962.663391,91.633301,77.924911,893.569275,709.079712,192.037262,1374.967773,736.809998,79.418976,1159.929199,724.297852,39.701485,1053.854736,796.093262,60.376698,958.072327,853.622131,77.169151,803.794617,785.178162,44.659664,791.000549,857.441711,45.744823,703.306396,334.848694,93.891693,1031.578979,570.086365,49.434856,1026.985962,370.435913,-46.434166,1116.692993,479.129089,-67.008125,1109.924561,283.192566,33.570023,701.527222,322.928467,32.7687,533.211121,338.384491,12.105094,213.3564,358.035278,11.343895,69.524948,407.656403,-29.302799,52.071182,357.387024,179.529648,30.975277,617.036987,23.57225,882.669373,601.189026,40.951256,533.608032,624.942749,21.004416,405.115021,598.722412,34.465866,70.811722,532.992554,10.645049,45.539577,620.776733,203.354599,31.575485
648.634033,474.278046,1442.571777,754.670593,354.164459,1489.026367,583.097107,429.068207,1551.047485,668.952698,327.372864,1581.156616,582.032471,234.939606,1474.344849,469.339111,14.423987,1263.607788,569.37146,288.274414,1343.703247,508.295898,234.598145,1184.820435,611.853943,42.853157,1347.229614,456.852203,-3.735235,1224.347534,422.685425,-67.474998,1111.281982,428.3349,266.939392,1464.17041,321.772278,216.420593,1359.910034,237.199844,73.065567,1219.68335,148.510605,82.953407,1053.878784,120.455902,109.881905,979.98407,168.28833,49.611534,963.357605,90.204643,78.025635,894.56488,711.690796,194.872681,1368.9198,738.580505,80.92765,1154.881714,725.882629,41.011051,1048.90332,797.974548,60.895496,953.104675,855.836487,76.877502,798.737976,787.140381,44.823975,785.980408,859.255127,45.445999,698.491699,334.06311,91.937401,1031.430786,569.410278,47.462429,1025.983154,370.116577,-47.315056,1117.045898,478.589203,-68.397644,1109.990967,282.295074,32.103401,701.463745,322.38446,32.048843,533.177246,337.55307,11.860412,213.426056,357.858826,11.218054,69.496147,407.32132,-29.583725,52.216682,357.367462,179.478867,30.92869,616.206543,21.627884,882.214966,600.61554,40.302113,533.428223,624.337891,20.952852,404.703094,598.644043,34.372757,70.942451,532.968689,10.699455,45.502514,620.697205,203.639771,31.435213
653.480835,477.252533,1435.678101,758.542175,356.271118,1482.554932,587.517517,432.852753,1544.235474,672.65509,330.533203,1574.761719,585.710449,238.757584,1468.822754,470.490356,15.630836,1263.056396,572.108032,290.74295,1337.580322,509.111755,234.702682,1180.049072,614.667908,45.493271,1344.023682,457.482025,-3.157121,1224.164185,422.265594,-68.770134,1111.678223,432.27655,271.445251,1459.690308,325.142914,219.948349,1357.404053,237.907059,74.876022,1219.703247,147.649979,83.803741,1054.78772,119.564178,110.225235,980.64624,167.349976,50.017193,964.029236,88.856087,77.961334,895.645203,714.042419,198.038696,1362.450439,740.459229,82.707314,1149.432983,727.65271,42.045238,1043.6698,799.687256,61.499439,947.690674,857.835144,76.598022,793.39679,789.436401,45.049389,780.806458,861.342896,44.662395,693.569946,333.764648,90.035614,1031.05603,568.757019,45.51926,1024.813354,369.833496,-48.295578,1117.594604,478.171173,-69.88903,1110.156494,281.536346,30.851488,701.355286,321.402679,31.127581,533.162781,337.345123,11.560976,213.445648,357.654694,11.136789,69.483849,406.708588,-29.95039,52.676983,357.417694,179.398697,31.011845,615.267822,19.488106,881.739807,599.94635,39.565365,533.28595,623.841064,20.566742,404.694458,598.699402,34.342941,70.971695,532.959961,10.730495,45.471539,620.713867,203.555084,31.358
658.362061,480.038147,1428.461792,762.467102,358.624786,1475.776978,592.305786,436.889679,1537.226318,676.135742,333.994904,1567.897949,589.335938,242.430954,1463.07251,471.613831,16.635523,1262.46167,574.966736,293.047028,1331.38147,510.154663,234.77272,1175.154785,617.399048,48.143597,1340.684937,458.28302,-3.061905,1223.960083,421.851471,-69.86692,1112.046387,436.175781,275.877197,1455.081665,327.425262,223.30452,1354.585327,238.70903,76.667885,1219.761353,147.30719,84.598289,1055.309692,118.926315,110.670753,981.292175,166.353134,50.43327,964.605469,87.45665,78.077309,896.506042,716.950806,200.793411,1356.209229,742.498657,84.746544,1143.600586,729.520142,43.563644,1038.232788,801.736328,62.030712,942.323364,860.291443,76.298744,788.177917,791.450989,44.784847,775.594543,863.898071,43.711143,688.189636,333.475891,88.274292,1030.329834,568.120789,43.041664,1024.016479,369.494934,-49.31039,1117.973877,477.741394,-71.313309,1110.284668,280.543945,29.341553,701.401794,320.71405,30.29175,533.212463,337.031738,11.316546,213.452469,357.504852,11.018014,69.47747,406.544006,-30.006157,52.667774,357.462952,179.315506,30.962883,614.339844,17.122389,881.238525,599.060791,38.10181,532.731812,623.416992,19.939051,404.734436,598.479065,34.653023,70.566757,532.926758,10.795559,45.429829,620.903137,203.439941,31.348232
