X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
384.724762,307.543915,1650.706665,551.643188,301.454315,1648.055908,402.607178,193.071472,1719.927124,539.544067,188.080627,1708.920898,465.551392,95.101547,1561.500366,469.095398,6.090501,1245.488892,455.395386,197.459534,1461.911377,462.64389,214.228638,1288.385376,573.448425,-13.898804,1375.286255,471.565948,14.261701,1200.83374,472.53833,7.175355,1085.678223,301.229492,103.596222,1498.539062,247.503143,90.620461,1349.060303,249.172073,10.368447,1151.011353,194.155228,54.216286,976.564697,175.157791,99.323158,905.312256,237.035767,56.816017,888.548706,167.368301,79.90152,811.300415,625.847839,129.267502,1486.000854,698.492065,105.33799,1246.984619,703.460449,86.515068,1135.848022,745.88623,160.829803,1050.206299,777.098206,237.47316,906.1828,734.985962,179.53157,884.416626,790.362,233.515671,803.230957,357.778839,170.281357,1041.615845,602.296997,164.245316,1047.268188,416.312286,14.666216,1088.844971,527.578125,15.877044,1093.812622,321.936188,105.024071,704.651917,351.876831,88.589676,530.462585,351.534912,38.287888,216.737259,367.209442,22.319971,72.595833,415.224579,-18.793165,54.57291,361.242737,187.996719,30.307222,653.638611,149.793808,889.344177,628.426392,115.953606,530.846924,649.513,80.2146,404.158325,610.889282,41.500198,71.135452,549.937561,8.694353,47.666065,613.694519,207.840057,31.261648
385.056885,311.148193,1649.022217,552.085083,304.835815,1646.629028,403.237,197.296997,1718.948486,539.886047,192.406982,1708.037842,466.001526,98.144234,1561.455811,469.451508,5.763958,1246.500244,455.501587,199.397095,1461.144043,462.772339,214.486237,1287.304199,574.105347,-12.430474,1376.520508,471.895294,13.513354,1201.69751,472.819641,5.627923,1086.231079,301.512054,105.84816,1498.684692,247.661469,91.706421,1349.496948,249.112625,9.790458,1152.039307,194.287827,52.814445,977.209534,174.937103,97.287704,905.91272,236.843216,54.714077,889.183228,167.079956,77.370064,811.950073,626.108582,131.795685,1485.475464,698.822083,107.870522,1246.859497,704.087646,89.365471,1135.486816,745.795654,164.405563,1049.815186,776.126831,241.46582,905.940125,734.788879,183.042953,884.049866,789.550659,237.294846,802.938232,357.766327,168.380508,1041.524292,602.238647,162.624893,1047.180908,416.54306,13.164545,1089.342773,527.716553,14.339469,1094.321289,321.945923,103.520264,704.608398,351.883972,87.543411,530.5625,351.766113,37.823288,216.503052,367.189606,22.241131,72.592667,415.184082,-18.793488,54.512218,361.245331,188.045532,30.319452,653.385803,148.073898,889.345337,628.18042,114.785194,530.811768,649.513428,79.655388,404.105194,610.889648,41.44413,71.114532,550.002075,8.633434,47.704578,613.720581,207.807495,31.264469
385.43335,314.80722,1646.984741,552.583435,309.149536,1644.513062,403.384888,201.647537,1718.03125,540.228333,196.475433,1707.106201,466.469147,101.148415,1561.56604,469.769806,5.539524,1247.512207,455.772797,201.380615,1460.131836,462.977509,214.615265,1286.175781,574.825317,-10.817286,1377.657471,472.187073,12.7939,1202.606445,473.032196,4.125937,1086.82373,301.785858,108.332382,1499.026001,247.896225,92.79287,1349.881836,249.260559,9.230419,1153.036255,194.053162,51.098881,978.056946,174.656937,95.045235,906.420105,236.349564,52.312149,890.104797,166.729263,74.793663,812.625244,626.351257,134.755264,1485.0896,699.349976,111.029236,1246.55481,704.659729,92.329727,1135.12915,745.588257,168.047104,1049.413208,775.116577,245.59993,905.674927,734.491028,186.570358,883.68689,788.595581,241.816315,802.48468,357.748352,166.42572,1041.464478,602.343079,160.893204,1047.102173,416.817383,11.587226,1089.910522,527.881775,12.832964,1094.80896,321.881989,101.824677,704.797668,351.874542,86.398628,530.669739,352.431366,37.727051,216.251953,367.178101,22.201097,72.588417,415.16629,-18.830477,54.514622,361.27243,187.975082,30.288401,653.474487,146.259201,889.315491,628.432312,113.926437,530.938049,649.940247,79.004036,404.271576,610.94458,41.513256,70.941902,549.95697,8.451966,47.703884,613.786987,207.700241,31.341408
385.816711,318.716248,1645.053467,552.958008,312.726532,1642.678467,403.930725,206.15329,1716.882202,540.671753,201.073181,1706.089966,466.948425,104.247063,1561.544189,470.108398,5.338511,1248.513428,456.115967,203.350006,1459.0448,463.171326,214.862854,1284.96228,575.603394,-9.126226,1378.865234,472.505066,12.084934,1203.510132,473.318054,2.656048,1087.450684,302.285217,110.615746,1498.930176,247.639908,93.839363,1350.205444,249.038742,8.523541,1154.113647,193.643661,49.289391,978.912842,174.183884,93.159721,907.087952,236.480896,50.506287,890.61554,166.4319,72.056091,813.283997,626.625854,137.621811,1484.498169,699.61145,113.805656,1245.908325,705.106262,95.804039,1134.563843,745.543335,171.481705,1048.957031,773.699402,249.739822,905.220703,734.154846,190.151733,883.237976,787.716003,245.8974,802.403137,357.994263,164.630981,1041.296509,602.224243,159.043472,1046.989502,417.121246,9.946568,1090.537842,528.078857,11.480512,1095.286011,321.941925,100.162201,704.834106,351.796295,85.352638,530.820129,352.360962,37.360382,216.282776,367.108887,22.121952,72.566612,415.186615,-18.896193,54.433327,361.3508,188.040207,30.354429,653.560791,144.453125,889.32428,628.490417,112.970802,531.073608,650.092468,78.162338,404.190338,611.169373,41.237286,71.072273,550.048645,8.525938,47.680691,613.770508,207.667465,31.362753
386.164581,322.762543,1642.830688,553.194031,316.346649,1640.692749,404.298126,210.696716,1715.743042,540.920288,205.181473,1704.794922,467.424927,107.36068,1561.419189,470.477448,5.053409,1249.60376,456.225433,205.51947,1457.899902,463.238007,215.072174,1283.70166,576.410339,-7.330807,1379.964966,472.804016,11.440093,1204.454224,473.54895,1.08099,1088.105347,302.498596,113.274162,1498.915649,248.088135,95.139801,1350.44519,249.07962,7.957231,1155.127441,193.57106,47.485565,979.712524,174.188293,90.612267,907.462708,235.849182,47.39167,891.56012,166.140106,69.306694,813.872192,626.69397,140.561172,1483.590454,700.106689,116.558403,1245.622437,705.838989,98.736313,1134.022339,745.30249,175.101013,1048.442505,772.413513,253.36998,904.569336,733.771362,193.726746,882.621765,786.662109,250.182892,801.686829,358.038574,162.502411,1041.081177,602.45575,157.452789,1046.738525,417.421692,8.322452,1091.185425,528.263062,9.916819,1095.862305,322.001495,98.534004,704.770508,351.966431,84.05265,530.692871,352.397034,36.99844,216.167191,367.14502,22.162992,72.481125,415.14859,-18.805147,54.28273,361.294678,187.947144,30.470579,653.515747,142.734329,889.278442,628.51825,111.907883,531.103638,649.866089,77.559425,404.070648,611.183289,41.299572,71.002983,550.089478,8.49496,47.644947,613.673279,207.705765,31.431232
386.604218,326.770508,1640.668945,553.623352,320.862152,1638.393555,404.75705,215.420486,1714.429199,541.322205,210.089691,1703.566284,467.987885,110.751015,1561.286621,470.841095,4.963284,1250.562012,456.444855,207.734436,1456.733276,463.274384,215.393784,1282.465454,577.258667,-5.47409,1381.059326,473.120483,10.748715,1205.346558,473.823456,-0.592404,1088.820068,302.976501,115.706726,1498.949585,248.589417,96.40712,1350.622559,248.835938,7.230201,1156.168457,193.968399,45.693237,980.38562,173.997772,88.328995,908.028625,235.596649,44.819328,892.341919,165.811996,66.391762,814.623779,627.063965,143.97525,1483.021973,700.447083,119.997223,1244.685425,706.376221,102.188904,1133.467651,745.136353,179.365738,1047.769043,771.116089,258.001343,904.039368,733.368591,197.42569,882.173828,785.667542,254.365738,801.122253,357.989197,160.550812,1040.942627,602.389954,155.826324,1046.465332,417.688995,6.761779,1091.822388,528.488525,8.452561,1096.370361,321.936859,96.557854,704.903503,351.980865,82.763725,530.763062,351.478333,36.395893,216.659622,367.091461,22.114649,72.428574,415.107056,-18.810358,54.20789,361.278656,187.961899,30.334339,653.514771,141.016098,889.214661,628.659546,110.65136,531.207764,649.617981,77.210861,404.082703,611.380554,41.016373,71.113037,550.034851,8.338058,47.619511,613.754456,207.638641,31.390949
386.939178,330.903656,1638.273193,553.949341,324.775818,1636.09375,405.156769,220.159851,1713.109009,541.655884,214.432327,1702.28479,468.510162,114.091751,1561.043335,471.193848,4.857904,1251.569092,456.588959,210.035751,1455.553223,463.282562,215.728592,1281.175537,578.116943,-3.493722,1382.088623,473.4422,10.163232,1206.235474,474.080536,-2.128486,1089.527832,303.974274,117.834122,1498.904175,248.18187,97.581665,1350.916748,248.75058,6.526445,1157.197021,193.310303,43.703835,981.250183,173.839035,85.860008,908.577454,235.269714,42.0648,893.047302,165.521301,63.358315,815.217773,627.344604,147.073074,1482.15332,700.862488,122.875259,1244.137207,706.987549,105.557037,1132.702637,744.855896,183.053909,1047.012573,770.256409,261.786621,903.242554,732.890747,200.993515,881.465576,784.490662,258.700836,800.336243,357.703308,158.721313,1040.794922,602.385864,154.060196,1046.2146,418.005829,5.087457,1092.50708,528.717773,6.969635,1096.948608,321.966339,94.631187,704.893494,351.932343,81.595016,530.968567,352.443237,36.013947,216.176331,367.096252,21.98037,72.458763,415.031555,-19.192247,54.36623,361.153748,187.983994,30.373421,653.557129,138.830414,889.218262,628.633301,109.52681,531.329224,649.986877,76.161209,404.101105,611.340942,40.98204,71.094978,550.081665,8.233278,47.614872,613.697205,207.632874,31.449947
387.236298,334.899597,1635.853638,554.357239,328.810913,1633.718384,405.424133,224.929169,1711.745972,542.151489,219.503769,1700.977173,469.111786,117.457756,1560.620239,471.56134,4.806577,1252.542725,456.936432,212.194397,1454.189697,463.394012,216.25177,1279.903931,579.005798,-1.420212,1383.049194,473.768768,9.581438,1207.09375,474.343079,-3.770659,1090.230347,304.273163,120.704239,1498.973022,248.517288,98.698639,1351.189453,248.692093,5.786466,1158.251953,193.064285,41.768932,982.059387,173.65741,83.180878,909.045044,235.004532,39.33469,893.850647,165.201965,60.27626,815.912903,627.650085,150.550461,1481.204224,701.345215,125.977341,1243.439941,707.392029,109.615456,1131.654297,744.481812,187.019669,1046.176392,769.086853,265.804749,902.379944,732.39325,204.601181,880.5271,783.428772,262.955536,799.494324,358.137512,156.530685,1040.186768,602.379578,152.114014,1046.126465,418.26413,3.465293,1093.154053,528.959229,5.407659,1097.584229,322.028656,92.60363,704.978271,352.170471,80.152954,530.870544,352.338623,35.522884,216.215683,367.021759,21.987234,72.438042,415.065948,-19.25219,54.310623,361.180756,187.925156,30.373638,653.906677,136.537582,888.962708,628.901489,108.419662,531.322449,650.000244,75.039719,404.308533,611.300964,41.082302,70.883301,550.133972,8.159886,47.623238,613.760559,207.52739,31.537279
387.610748,339.136841,1633.284058,554.713196,333.37973,1631.063843,405.884979,229.99115,1710.145264,542.468994,224.924927,1698.891113,469.751221,121.087288,1560.326416,472.015137,4.782228,1253.481567,457.174896,214.605606,1452.748047,463.561157,216.616257,1278.436157,579.964966,0.737588,1383.978149,474.185059,9.041167,1208.041016,474.62793,-5.396086,1090.959473,304.95752,123.115685,1498.634888,249.100204,99.940155,1351.226318,248.710922,5.045601,1159.255127,192.940735,39.637474,982.86261,173.442093,80.593338,909.525513,234.699356,36.43454,894.691711,164.918365,56.8666,816.688416,627.944153,154.044785,1480.223633,701.577026,129.980652,1242.335938,707.921936,112.81292,1130.895142,744.218384,190.673645,1045.333008,767.194031,270.033844,901.448853,731.768616,208.325928,879.600647,782.085938,267.28891,798.585266,358.152924,154.459549,1039.910645,602.542053,150.482239,1045.657715,418.554932,1.762438,1093.891724,529.251282,3.877997,1098.262085,321.447693,90.246567,705.17804,352.027466,78.828651,531.068481,352.35257,34.960339,216.24736,367.028259,21.903465,72.385582,415.051727,-19.289915,54.266003,361.268677,188.055588,30.356163,653.290588,134.81041,889.008667,627.789185,106.885994,531.146912,650.169556,73.879616,404.526154,611.393494,41.110256,70.806557,550.20343,8.140488,47.535004,613.832886,207.516388,31.551626
387.984436,343.47464,1630.547974,555.139832,337.705841,1628.361938,406.542633,235.112656,1708.445068,543.041504,229.922073,1697.48645,470.339233,124.705147,1559.920898,472.399445,4.813172,1254.442871,457.474152,217.013474,1451.428711,463.561981,217.07373,1276.912964,580.862488,2.95466,1384.845459,474.532318,8.50909,1208.901245,474.886749,-6.973995,1091.724243,305.439697,125.869438,1498.366333,249.539322,101.082581,1351.244141,248.658463,4.298275,1160.213379,192.844376,37.63081,983.562805,173.357101,78.051468,909.985474,234.270004,33.402821,895.482849,164.603302,53.814949,817.235413,628.203003,157.747665,1479.0177,701.931396,133.404358,1241.374512,708.347229,116.516731,1129.87207,743.860229,194.475906,1044.123657,765.817688,274.827972,900.456543,731.200562,211.948715,878.4953,780.871887,271.199158,797.483643,358.281281,152.291214,1039.560791,602.608337,148.566116,1045.239746,418.834412,0.118479,1094.630981,529.501221,2.435194,1098.889771,321.814423,87.95694,704.959229,352.338226,77.312935,530.89209,352.358246,34.485306,216.189117,367.03833,21.744572,72.321999,415.097717,-19.290142,54.062168,361.284485,187.933395,30.441534,653.475037,132.523636,888.953979,628.622803,105.755867,531.453857,650.158569,73.18969,404.327911,611.572449,40.860065,70.841805,550.177307,8.035322,47.513489,613.853149,207.578018,31.557463
388.434174,347.839233,1627.702026,555.447815,342.336853,1625.634644,406.917664,240.175446,1706.77002,543.484924,234.54364,1695.868042,471.02301,128.731155,1559.336304,472.906952,4.909772,1255.421387,457.612061,219.712006,1449.973633,463.585022,217.436035,1275.30542,581.859375,5.369821,1385.64856,474.909729,8.015707,1209.821167,475.221619,-8.686027,1092.499268,305.996582,128.604691,1497.98938,249.496414,102.263496,1351.366333,248.690369,3.488366,1161.201294,192.622711,35.272881,984.372131,173.133942,74.923927,910.455444,234.088806,30.452602,896.242859,164.331161,50.359428,817.865479,628.48053,161.213135,1477.871948,702.289734,136.507233,1240.343994,708.780273,120.424263,1128.665405,743.328125,198.71698,1042.897095,765.2995,279.00296,899.004456,730.604004,215.661499,877.34906,779.510437,275.569092,796.284424,358.423889,150.256943,1039.222656,602.592651,146.830444,1044.918457,418.996368,-1.806944,1095.411255,529.798889,0.878057,1099.559448,321.861755,85.631889,704.982849,352.407959,75.824722,530.87793,352.383423,33.996502,216.138672,366.952484,21.596476,72.285316,414.989319,-19.381907,54.062248,361.208496,187.853226,30.449057,653.508423,130.393051,888.844971,628.586426,104.462921,531.612793,650.186646,72.11972,404.429352,611.603027,40.778019,70.779434,550.227844,7.925338,47.470825,613.919556,207.435379,31.618893
388.788116,352.304657,1624.937866,555.83551,346.997131,1622.700928,407.457153,245.464996,1704.913574,543.933533,239.869751,1693.94043,471.719391,132.331848,1558.707886,473.395508,4.977887,1256.384033,457.924042,222.199478,1448.254272,463.570099,217.88324,1273.759277,582.871155,7.824188,1386.42334,475.303864,7.630908,1210.700317,475.523773,-10.34362,1093.27771,306.478485,131.410751,1497.561279,249.726959,103.387314,1351.378296,248.709351,2.667409,1162.209717,192.437714,33.036678,985.207642,172.774002,72.573303,910.927063,233.764603,27.305819,897.00061,164.032806,46.869514,818.519836,628.831726,164.947556,1476.386597,702.573181,140.503448,1239.041504,709.141968,123.948616,1127.450684,742.849915,202.651535,1041.716309,762.802429,282.714264,897.705872,729.855408,219.411301,876.029968,777.930359,279.762268,795.059082,358.646393,147.945206,1038.920166,602.39679,145.431076,1044.659668,419.397369,-3.311569,1096.254639,530.106384,-0.686894,1100.244995,321.848999,83.209526,704.957275,352.472565,74.28569,530.961914,352.448853,33.400608,216.144669,366.953644,21.542439,72.285789,414.99942,-19.42382,54.009518,361.164734,187.841797,30.565538,654.220215,128.13266,888.923035,628.733643,102.940475,531.626709,650.300842,71.051651,404.432373,611.671875,40.5298,70.875099,550.28418,7.863167,47.456032,613.938477,207.371918,31.631388
389.120209,356.769135,1621.859009,556.223145,351.416534,1619.682373,407.977936,250.80574,1702.903809,544.488037,245.275772,1691.672241,472.398346,136.303253,1558.004517,473.954987,5.179218,1257.314209,458.13501,224.869217,1446.536743,463.727997,218.378204,1272.010498,583.893066,10.369232,1387.155151,475.7724,7.193728,1211.572388,475.79129,-12.006864,1094.087891,307.049377,134.293549,1497.123657,250.241516,104.544098,1351.241455,248.768967,1.783102,1163.211914,192.012604,30.675985,986.056152,172.826096,69.403427,911.382202,233.562103,24.105862,897.806152,163.756302,43.297108,819.181335,629.134521,168.970367,1475.039795,702.802734,144.095215,1237.871826,709.506775,127.221375,1126.32666,742.506409,206.466965,1040.392578,761.352966,287.635193,896.513855,729.170532,222.981583,874.652893,776.403198,283.576324,793.299683,358.87973,145.539688,1038.363159,602.502869,143.592392,1043.993042,419.565399,-5.066867,1096.979614,530.377502,-2.163971,1100.888794,321.907196,80.741661,704.952148,352.506439,72.679756,531.020325,352.256653,32.90313,216.157516,366.921021,21.487259,72.240425,414.993439,-19.546766,53.945019,361.238037,187.767288,30.522724,653.985962,125.659081,888.926392,628.829651,101.535828,531.77478,650.001099,70.527916,404.361328,611.774048,40.429317,70.782471,550.315674,7.794129,47.377708,614.02301,207.309647,31.651833
389.497986,361.529938,1618.804688,556.572021,356.339325,1616.514893,408.658936,256.166199,1700.67749,545.180115,250.866379,1689.510864,473.021088,140.575073,1557.150879,474.557312,5.344083,1258.223633,458.442261,227.464066,1444.770508,463.878815,218.881378,1270.16394,585.053528,13.095006,1387.762695,476.274139,6.770226,1212.435059,476.104309,-13.627296,1094.848755,307.606812,137.166733,1496.435547,250.615265,105.638161,1351.109619,248.842239,0.889495,1164.135498,192.329041,28.432762,986.639648,172.882309,66.430443,911.826782,233.301102,20.794138,898.591919,163.535767,39.663761,819.879517,629.485291,172.870377,1473.387085,703.324341,147.768265,1236.470703,709.794983,131.383774,1124.694946,741.93866,210.240677,1038.797607,759.479492,291.265625,894.904541,728.367737,226.625977,873.100952,774.552612,287.737701,791.519714,359.131409,143.170013,1037.943848,602.540039,141.730835,1043.460938,419.898285,-6.67573,1097.810181,530.743042,-3.749887,1101.570801,321.803741,78.220207,704.941162,352.61853,71.039154,530.997131,352.456482,32.36652,216.106567,366.839264,21.28548,72.243034,414.75177,-19.841921,54.205154,361.249451,187.85112,30.414568,654.089294,123.392715,888.810913,628.99054,100.166374,531.937256,650.415527,68.690735,404.641357,611.831787,40.346474,70.467041,550.338318,7.697824,47.387081,614.091492,207.208847,31.734518
389.858704,366.13559,1615.52771,556.905457,360.904236,1613.242798,409.108368,261.711395,1698.365845,545.668762,256.636536,1687.023682,473.727112,144.728287,1556.153931,475.093353,5.579827,1259.072144,458.5961,230.255402,1442.830811,463.936646,219.673813,1268.262329,586.200439,15.836321,1388.361328,476.710083,6.596982,1213.265747,476.446533,-15.366922,1095.713013,308.289673,140.111847,1495.648071,251.662048,106.911308,1350.686646,248.912048,0.030727,1165.01001,192.1008,26.153305,987.383118,172.8237,63.425877,912.232178,233.16716,17.600309,899.290039,163.324402,36.025345,820.443604,629.803833,176.963715,1471.695068,703.471619,151.432465,1234.973633,710.168701,135.078888,1123.236694,741.29834,214.437241,1037.047729,758.610474,296.632324,893.465271,727.414124,230.275879,871.445679,773.548706,292.121094,789.967346,359.300323,140.77597,1037.394409,602.52887,139.933762,1042.907959,420.19989,-8.412794,1098.739624,531.064819,-5.28826,1102.278931,321.779297,75.688042,704.856628,352.623749,69.425873,531.007874,352.352386,31.722263,216.097412,366.84256,21.198311,72.148521,414.689636,-19.892416,54.050671,361.150726,187.76088,30.571936,654.188049,121.047417,888.632263,629.131531,98.512367,531.971191,650.430237,67.716263,404.497192,611.74585,40.767651,69.877953,550.340759,7.588976,47.330784,614.062439,207.174881,31.824463
390.185242,370.977692,1612.093628,557.347961,365.961426,1609.75061,409.73877,267.204803,1695.922852,546.05542,261.962982,1684.597168,474.406494,149.095093,1555.178833,475.653625,5.888966,1259.960571,458.751648,233.212997,1440.702393,463.93335,220.143677,1266.360352,587.466614,18.726019,1388.842285,477.188263,6.197363,1214.14978,476.857239,-17.184023,1096.564331,308.885071,143.2155,1494.820435,251.345718,108.12883,1350.463013,248.996307,-0.866708,1165.888794,192.0271,23.578871,988.117432,172.482483,60.582497,912.581299,232.884628,14.108982,900.131165,163.164825,32.102501,821.108276,630.141235,181.215546,1469.927246,703.655273,155.153473,1233.237671,710.358643,138.808548,1121.600952,740.708862,218.45224,1035.363403,756.224731,299.59317,891.026489,726.442505,234.098373,869.623962,771.901306,296.153015,788.197937,359.44162,138.335312,1036.92334,602.445435,138.059616,1042.379761,420.482483,-10.141874,1099.545776,531.404602,-6.87628,1102.935791,321.753845,73.139641,704.773376,352.317383,67.765755,531.247437,351.350586,30.999601,216.503464,366.807312,21.041359,72.024727,414.718567,-19.867933,53.834843,361.142303,187.689194,30.517992,654.285339,118.785759,888.376648,629.389709,96.810616,532.254883,650.469177,66.705704,404.313995,611.839417,40.146358,70.40435,550.383423,7.445591,47.299179,614.07605,207.054672,31.821117
390.578857,375.860168,1608.726807,557.754822,370.796478,1606.310303,410.234589,272.865143,1693.373413,546.744385,267.467682,1682.051636,475.142914,153.511688,1553.864624,476.265076,6.255588,1260.780884,459.127045,236.031113,1438.565796,464.043396,220.962692,1264.269531,588.68457,21.828457,1389.315796,477.669098,6.03266,1214.917725,477.189941,-18.838942,1097.342285,309.59256,146.232498,1493.834229,251.757828,109.255165,1350.088989,249.117569,-1.799362,1166.744629,191.672226,20.9547,988.821594,172.74202,57.219021,912.98291,232.835281,10.711758,900.767822,163.004654,28.301487,821.701477,630.443115,185.359955,1468.029663,703.852539,159.590546,1231.480103,710.536438,142.784332,1119.855347,739.874878,222.496552,1033.4729,754.180481,304.023926,889.190918,725.520569,237.673416,867.691223,770.281433,300.311035,786.156799,359.472107,135.970566,1036.546997,602.489319,136.108963,1041.827148,420.792847,-11.802575,1100.3125,531.736511,-8.456131,1103.630859,321.753998,70.57798,704.661926,352.733337,65.950684,531.033264,352.055267,30.474083,216.169861,366.693909,20.99934,71.998184,414.634064,-19.951256,53.756317,361.142548,187.6987,30.445133,654.627502,116.532326,888.343933,629.400635,95.291405,532.320312,650.486206,65.667717,404.324493,611.987915,39.859074,70.467461,550.439087,7.349436,47.206093,614.123657,206.893723,31.895981
390.916992,380.711273,1605.070068,558.059021,375.670349,1602.629517,410.781769,278.439148,1690.82312,547.077271,273.09082,1679.396851,475.898224,157.936874,1552.5448,476.893036,6.668235,1261.594849,459.443451,238.966324,1436.224121,464.04007,221.509338,1262.179932,589.979553,25.055964,1389.67334,478.183289,5.790688,1215.730835,477.538635,-20.581673,1098.168213,310.158417,149.620392,1492.805054,252.342194,110.536766,1349.540405,249.24234,-2.765365,1167.598389,192.029663,18.556248,989.398804,172.862656,53.971535,913.351807,232.718506,7.127838,901.563293,162.921799,24.386292,822.31311,630.806091,189.913681,1465.961914,704.045044,163.361526,1229.748535,710.722778,147.006989,1117.834839,739.168274,226.613739,1031.406982,752.474182,308.137695,886.947083,724.960815,240.8517,865.738159,768.696899,304.316711,783.90271,359.836853,133.246826,1035.851196,602.785706,132.749786,1041.301514,421.157959,-13.700092,1101.226685,532.097534,-9.958706,1104.254761,321.609192,67.908211,704.589478,352.431244,64.348106,531.05658,351.588013,29.616053,216.39209,366.789978,20.921041,72.031525,414.451202,-20.163486,53.926285,361.154724,187.634537,30.517019,653.736084,114.133743,887.97876,629.627319,93.55175,532.587646,650.700562,64.208527,404.520233,612.074707,39.668411,70.48513,550.461365,7.242808,47.224728,614.176697,206.897324,31.890877
391.333862,385.564819,1601.226318,558.53125,380.864166,1598.740234,411.413177,284.230682,1687.862183,547.738831,279.052368,1676.369995,476.640167,162.396942,1551.062866,477.4888,7.061685,1262.426392,459.707336,242.156021,1433.566162,464.169403,222.153,1259.894531,591.272156,28.30994,1389.976562,478.713989,5.643702,1216.489746,477.981567,-22.446688,1099.016846,310.871613,152.812622,1491.529297,252.736725,111.899162,1348.969238,249.442001,-3.722375,1168.404907,191.843018,15.841797,990.07782,172.987732,50.739262,913.618713,232.681076,3.522878,902.30072,162.891663,20.369822,822.939697,631.131287,194.353424,1463.748657,704.231262,167.197617,1227.844482,710.950256,150.919525,1115.789551,738.508545,230.707825,1029.085205,751.371338,312.593323,884.598328,723.94574,244.458191,863.482483,766.881409,308.286682,781.701477,360.00531,130.51088,1035.339966,602.804504,130.938507,1040.523438,421.529297,-15.517961,1102.038574,532.487732,-11.621219,1104.897705,320.971924,65.065979,704.627258,352.8414,62.35297,531.051697,351.426483,28.907356,216.409637,366.811249,20.746347,72.009148,414.465698,-20.228756,53.776348,361.075745,187.606857,30.52511,654.593323,111.810921,887.876526,629.752319,92.224075,532.684448,650.643066,63.305244,404.423584,612.176208,39.5718,70.416061,550.550415,7.155031,47.1642,614.302368,206.867828,31.860746
