X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
376.307892,215.469513,1697.642334,542.622375,204.249741,1698.451172,388.076324,85.016609,1728.242188,524.179932,78.285812,1720.012451,452.502045,37.493671,1556.784546,440.27655,2.787827,1233.738525,445.918823,159.774796,1484.38916,452.104553,209.723495,1312.72583,549.577087,-27.433508,1366.957642,440.970032,13.501247,1190.835938,442.784637,14.760651,1077.095947,297.986725,51.090958,1509.871704,229.696915,63.328297,1369.536743,214.520691,17.672457,1162.469238,136.796387,80.462494,1002.129211,111.738197,134.004959,938.36261,165.306305,86.203201,909.842468,87.36631,128.785126,845.949158,610.469604,87.767914,1515.448364,683.391052,42.851566,1284.456909,684.875061,14.451062,1174.486206,748.300903,68.559578,1086.802368,800.53064,124.65937,943.919922,749.158264,74.608215,918.539124,826.251953,117.071243,844.791382,347.030884,190.244858,1046.347168,588.967041,158.098007,1054.39917,387.573303,28.966398,1079.334595,498.409088,16.471018,1086.532104,303.5354,117.957634,704.984009,331.530182,97.878838,532.008362,330.517822,35.449314,217.169876,343.775879,15.109694,73.473709,394.690735,-21.973387,54.412094,321.975616,178.835419,30.235727,639.57428,147.472122,892.687439,610.422424,115.515381,530.774963,628.455383,79.820824,403.646149,587.769409,41.628811,71.673248,523.773865,11.34275,47.789883,595.338623,209.080414,32.034321
376.260559,216.991226,1696.494873,542.667419,205.2854,1697.406738,388.061279,86.837723,1728.675415,524.296936,80.185768,1720.51355,452.475067,37.338146,1557.064697,440.505341,2.408377,1233.840088,445.730042,159.714493,1484.455688,452.087402,209.434372,1312.69519,549.847839,-27.726896,1367.046265,441.171448,13.165389,1190.871338,442.990936,14.370654,1077.13562,297.993347,50.966335,1509.901611,229.701843,63.294701,1369.62146,214.336319,17.894131,1162.510132,136.890732,81.411255,1002.243652,112.398384,135.034348,938.480774,165.538696,86.790306,909.818054,87.947098,129.851379,846.051331,610.593689,87.601959,1515.740845,683.617249,42.94397,1284.398071,685.14386,14.793252,1174.405396,748.402222,69.134995,1086.804688,800.405884,125.528511,943.953186,749.291321,75.258125,918.505432,826.247498,117.94622,844.772522,347.009369,189.811447,1046.349976,588.866028,157.724472,1054.399292,387.798462,28.517027,1079.399414,498.621735,16.15374,1086.595947,303.516632,117.628624,705.01416,331.55011,97.695503,532.061035,330.48996,35.366859,217.169357,343.815918,15.063564,73.498482,394.698761,-22.005924,54.419415,321.878143,178.836777,30.486122,639.572266,147.308167,892.656982,610.671021,115.54644,530.932983,628.449768,79.842461,403.665588,587.697205,41.700008,71.644318,523.78833,11.352849,47.83532,595.272217,209.099762,32.065914
376.089905,218.61528,1695.262817,542.739014,207.080963,1696.346191,388.283752,88.709053,1729.138916,524.241028,81.755043,1721.062256,452.508148,37.351429,1557.243042,440.710632,2.056161,1233.907471,445.814728,159.492249,1484.294922,452.182129,209.158432,1312.597656,550.075256,-28.35841,1367.314331,441.384216,12.741543,1190.956909,443.205048,14.012897,1077.198242,298.072052,50.839283,1509.975098,229.649353,63.340359,1369.709961,214.144501,18.251257,1162.56543,136.63356,82.481422,1002.421265,112.994141,136.201187,938.584656,165.184586,87.501579,910.046692,88.51371,131.163147,846.101685,610.664917,87.405754,1515.756592,683.809143,43.184601,1284.366699,685.379333,15.184052,1174.361572,748.488953,69.745438,1086.712402,800.275452,126.5672,943.886719,749.391052,76.027428,918.494324,826.238586,119.103172,844.741333,346.973572,189.418884,1046.473877,589.015991,157.530502,1054.321411,387.913147,28.058867,1079.485229,498.780396,15.903111,1086.619873,303.510132,117.259056,705.081177,331.510223,97.43956,532.115417,330.660553,35.286259,217.084229,343.737061,15.085004,73.498268,394.711456,-22.001919,54.394703,321.973785,178.861313,30.411242,639.622559,147.129822,892.611389,610.817932,115.737617,530.854919,628.487366,79.86116,403.67804,587.723755,41.638168,71.696716,523.74823,11.367418,47.812077,595.306763,209.216553,32.096062
376.12326,220.151886,1694.189575,542.685974,208.142288,1695.304443,388.367157,90.66983,1729.527466,524.227905,83.451256,1721.446899,452.603058,37.504208,1557.43689,440.901154,1.669056,1233.985229,445.868591,159.304794,1484.174561,452.287506,208.750549,1312.618896,550.299927,-28.567558,1367.444214,441.607422,12.378733,1191.039917,443.390442,13.598057,1077.278564,298.177185,50.692577,1510.040771,229.664001,63.412643,1369.813477,213.96669,18.651155,1162.644653,136.820221,83.494957,1002.62262,113.871208,137.500275,938.622437,165.489212,88.262291,910.071533,89.188179,132.593094,846.221802,610.734985,87.356644,1515.778931,684.139832,43.225761,1284.431396,685.730103,15.682677,1174.306641,748.591736,70.617928,1086.655396,799.948853,127.622398,943.825256,749.54303,76.995064,918.412964,826.218567,120.142662,844.795044,346.9758,188.991821,1046.524414,589.092224,157.326401,1054.307373,388.098755,27.550764,1079.596558,498.981201,15.587323,1086.677124,303.505707,116.828629,705.155701,331.560242,97.140816,532.178589,330.53479,35.17424,217.139008,343.768127,15.06776,73.466248,394.592377,-22.196091,54.659607,322.042847,178.752686,30.474884,639.604919,147.002823,892.599609,609.979919,115.462059,530.670471,628.596436,79.462578,403.778168,587.376099,42.118378,71.208466,523.732422,11.35246,47.837795,595.3172,209.212372,32.081623
376.257202,221.693314,1692.730957,542.198303,210.171234,1694.307861,387.869415,92.679771,1729.658081,524.305603,85.497879,1722.03833,452.726959,37.648674,1557.644775,441.106323,1.29162,1234.096436,445.89328,159.15892,1484.052002,452.359558,208.436615,1312.477661,550.516479,-28.399343,1367.419678,441.829651,11.99565,1191.089722,443.656738,13.099867,1077.36377,298.299316,50.627888,1510.10022,229.829697,63.498959,1369.897217,213.78949,19.264683,1162.703125,138.058563,85.004776,1002.439758,114.662956,138.887848,938.670288,165.710983,89.041519,910.164795,89.898323,134.14624,846.369263,610.690491,87.335922,1515.877563,684.359863,43.728085,1284.30481,686.003601,16.347025,1173.927612,748.691528,71.697372,1086.52063,799.971985,129.153687,943.76886,749.690735,78.058487,918.296448,826.201294,121.668671,844.669128,346.894867,188.461609,1046.568604,589.073059,157.004547,1054.279053,388.292084,27.036621,1079.643921,499.246063,15.126132,1086.744385,303.462524,116.345375,705.195312,331.592468,96.825638,532.22229,330.580688,35.120033,217.117401,343.802948,15.004223,73.407936,394.59906,-22.190722,54.645332,321.955078,178.952103,30.375032,639.621704,146.799698,892.560669,610.065735,115.342392,530.784302,628.657776,79.49334,403.739868,587.535645,41.922668,71.504944,523.729492,11.358399,47.780392,595.392273,209.157043,32.021206
376.192017,223.558228,1691.426514,542.22998,211.91243,1692.943237,387.721313,94.803101,1729.809204,524.217834,87.286644,1722.432495,452.769836,37.87368,1557.785156,441.312012,0.794915,1234.230591,445.853516,159.171494,1483.948608,452.429779,208.160217,1312.395264,550.693726,-28.601162,1367.65625,442.06131,11.505225,1191.225586,443.833588,12.632711,1077.442017,298.360321,50.553055,1510.176514,229.856857,63.63892,1370.002563,213.622162,19.954845,1162.797729,137.986572,86.388016,1002.542358,115.285881,140.499252,938.772156,165.895493,90.021912,910.304443,90.64994,136.033646,846.435364,610.763184,87.378654,1516.003174,684.586792,44.284042,1284.279297,686.448792,17.085438,1174.115479,748.733093,72.700615,1086.570801,800.232117,130.231857,943.805298,749.726929,79.175613,918.36377,826.149536,122.874428,844.775391,346.809753,187.896606,1046.634888,589.006165,156.638153,1054.286743,388.429565,26.477011,1079.748779,499.44104,14.717664,1086.815186,303.529449,115.945625,705.203674,331.560822,96.449249,532.250732,330.047943,35.053883,217.319504,343.726471,14.96905,73.461632,394.661072,-21.979774,54.351093,321.935699,178.896011,30.423273,639.5755,146.564453,892.495911,610.533997,115.571037,530.925781,628.601013,79.468765,403.773285,587.763123,41.676224,71.653419,523.708984,11.524364,47.940651,595.286194,209.128372,32.145657
376.231354,225.265152,1690.120605,542.565186,213.460007,1691.852783,387.899841,96.870773,1730.043945,524.272827,89.391281,1722.655762,452.908783,38.070503,1558.014404,441.586182,0.322831,1234.338379,445.905457,159.028458,1483.720581,452.425415,207.76207,1312.246338,550.95752,-28.767019,1367.858887,442.269226,11.031657,1191.304077,444.078674,12.109118,1077.558838,298.546356,50.485306,1510.341553,230.039185,63.806324,1370.13562,213.462952,20.752645,1162.886719,138.015427,87.781296,1002.764587,116.294868,142.235352,938.856262,165.353043,90.289154,910.648804,91.46209,137.93808,846.519348,610.949463,87.471802,1516.164307,684.847839,44.981426,1284.196533,686.882507,17.988323,1174.088867,748.755127,74.02253,1086.539795,798.768066,131.759125,943.614868,749.773254,80.53109,918.31427,825.977112,124.587563,844.86731,346.868561,187.148865,1046.717163,588.989624,156.302826,1054.268311,388.916229,25.997414,1079.995728,499.688385,14.214525,1086.846924,304.01593,115.657692,704.977356,331.619659,96.051918,532.284607,330.167053,34.940197,217.336349,343.739288,14.993521,73.419067,394.653015,-22.009399,54.321224,321.790985,178.906799,30.448828,639.588867,146.214737,892.507019,609.911743,115.223099,530.758057,628.703125,79.398376,403.763428,587.721985,41.650799,71.738312,523.683228,11.408523,47.764355,595.271423,209.154907,32.032452
375.958496,226.754791,1688.59314,542.558167,215.446152,1690.644653,387.952698,99.056297,1730.204224,524.322998,91.72625,1722.933228,453.002808,38.285126,1558.406006,441.786865,-0.131771,1234.49292,445.926117,159.091339,1483.646362,452.620422,207.591843,1312.03418,551.183289,-28.91832,1368.189087,442.505707,10.490245,1191.448364,444.246735,11.494562,1077.626099,298.69577,50.474182,1510.46521,230.985703,64.110382,1370.268921,213.281006,21.674023,1162.961426,138.757812,89.562828,1002.772827,117.201103,143.877945,938.865295,166.298569,91.398476,910.550903,92.321892,139.943924,846.650696,610.925964,87.663116,1516.069214,685.188721,45.603432,1284.233887,687.257202,18.988012,1174.066528,748.848328,75.48761,1086.528687,798.655518,133.71936,943.654846,749.84314,82.02243,918.357849,825.860474,126.914513,844.941528,347.004211,186.253464,1046.805664,589.053467,155.918228,1054.217896,389.012451,25.325254,1080.097534,499.892548,13.672348,1086.935181,304.133026,115.827713,705.098022,331.598267,95.634262,532.353149,329.728607,34.767467,217.400055,343.733917,14.988894,73.376625,394.573639,-22.222366,54.553425,322.083649,178.628113,30.332972,639.586304,145.871048,892.56189,609.973633,115.131172,530.805847,628.735107,79.346352,403.709381,587.743408,41.764843,71.648758,523.702759,11.397551,47.797306,595.318359,209.139175,32.063461
376.077698,228.671982,1687.206421,542.570862,217.256866,1689.452148,387.877228,101.328285,1730.314209,524.419189,93.868195,1723.27356,453.111084,38.59243,1558.675781,441.993713,-0.585944,1234.661377,446.016968,159.082245,1483.419678,452.590393,207.168549,1311.881958,551.481812,-29.004583,1368.45813,442.710602,9.984872,1191.60022,444.426086,10.91555,1077.670044,298.890808,50.449467,1510.609375,230.574921,64.298363,1370.50415,213.187729,22.735897,1163.047119,139.285553,91.144241,1002.929443,118.399284,146.067368,938.952515,166.549835,92.845413,910.621521,93.139824,142.256195,846.750916,611.044312,87.880386,1516.097046,685.482971,46.383289,1284.221924,687.740356,20.047192,1174.115479,748.884644,77.097099,1086.541748,798.656067,135.997025,943.76123,749.884521,83.666359,918.369385,825.643555,128.47168,845.102661,346.925873,185.504364,1046.796021,589.114685,155.357071,1054.182617,388.941986,24.580477,1080.091309,500.044098,13.176111,1087.018921,303.90802,114.423141,705.287292,331.616852,95.205963,532.396484,330.487946,34.781895,217.330124,343.746002,14.940468,73.415581,394.689789,-22.043293,54.279316,321.910217,178.898682,30.450603,639.620728,145.490906,892.529846,610.015137,115.077202,530.793335,628.783264,79.172928,403.721436,587.57019,41.894588,71.44838,523.701965,11.407883,47.77438,595.339233,209.152985,32.170509
375.991852,230.135117,1685.696899,542.551392,219.038162,1688.109131,388.056396,103.633492,1730.365601,524.449158,96.33326,1723.588501,453.236176,38.970238,1558.954224,442.236389,-1.048653,1234.845337,446.103638,159.135696,1483.114868,452.687775,206.853546,1311.698853,551.828613,-29.028721,1368.745239,442.977356,9.434081,1191.783203,444.619843,10.206391,1077.785522,298.939453,50.594345,1510.86438,230.72258,64.656487,1370.67981,213.114258,23.920519,1163.137451,139.838989,92.857071,1003.221252,119.520302,148.285873,938.977844,166.913422,94.239784,910.776184,94.183487,144.546448,846.943237,611.123779,88.156784,1516.343018,685.81366,47.26218,1284.212036,688.111084,21.363283,1174.0896,748.949829,78.720375,1086.567505,797.710144,137.8871,943.702881,749.925049,85.401093,918.315308,825.396057,130.656021,845.177368,347.0979,184.766937,1046.782837,589.148438,154.878815,1054.129028,389.087341,23.842131,1080.238647,500.202362,12.588384,1087.089844,303.912842,113.732895,705.310791,331.645813,94.71566,532.408875,330.483124,34.425407,217.136414,343.7612,14.865884,73.326431,394.583069,-22.23448,54.538612,321.95517,178.888077,30.431135,639.543823,145.057678,892.479492,609.93158,114.877579,530.788513,628.861206,79.112389,403.693848,587.592407,41.978767,71.32415,523.730713,11.385259,47.773357,595.37677,209.122757,32.143795
375.944305,231.997299,1684.408569,542.611389,221.389969,1686.854248,388.23172,105.936409,1730.523682,524.606567,98.530319,1723.717041,453.40274,39.285442,1559.343994,442.514282,-1.616286,1235.158813,446.195618,159.276001,1482.906738,452.696838,206.47493,1311.415283,552.211609,-29.061394,1369.102539,443.224792,8.789646,1192.019653,444.737885,9.505852,1077.924072,299.112,50.717201,1511.088989,230.998291,65.087479,1370.828247,213.005066,25.228912,1163.19165,140.151169,95.325241,1003.121826,120.798271,150.903732,939.116455,167.420639,96.329575,910.927124,95.064301,147.13887,847.116272,611.321472,88.607826,1516.641846,686.141968,48.246258,1284.223511,688.596497,22.557684,1174.032593,748.927734,80.460609,1086.579468,797.278687,140.29155,943.643066,749.936523,87.32058,918.354431,825.18219,133.053955,845.362793,346.842438,183.94101,1046.82019,589.143311,154.313843,1054.093018,389.265472,23.095123,1080.400513,500.414001,11.889247,1087.178589,304.009949,112.948631,705.393127,331.617676,94.197899,532.396118,330.45929,34.226021,217.126297,343.695496,14.859637,73.344078,394.558472,-22.226078,54.46051,321.881195,178.762482,30.546001,639.498108,144.443207,892.519287,609.864441,114.77636,530.667542,628.751953,79.296417,403.468597,587.633118,41.895668,71.340622,523.757874,11.387638,47.690659,595.303772,209.25145,32.18256
375.910126,233.977448,1682.975098,542.529602,222.666138,1685.691895,388.304779,108.30645,1730.584717,524.847595,101.091537,1723.859741,453.654449,39.902203,1559.651489,442.802582,-2.11733,1235.401855,446.331787,159.40918,1482.652954,452.671692,206.236755,1311.246948,552.629761,-29.450212,1369.677246,443.541382,8.127621,1192.279175,444.912354,8.734194,1078.101685,299.411407,50.838551,1511.25,231.29985,65.616295,1371.08252,212.648376,26.580786,1163.317993,141.363541,97.515465,1003.282898,122.139748,153.351257,939.218506,167.949829,98.071159,910.951172,96.153999,149.834549,847.287292,611.454224,89.172821,1516.721191,686.495789,49.423454,1284.217041,689.121094,23.847385,1173.945435,748.967224,82.417473,1086.57251,796.508728,142.552216,943.651001,749.995911,89.274895,918.374695,824.9104,135.780533,845.359436,346.929138,183.142014,1046.821045,589.081543,153.601685,1054.035767,389.450592,22.248009,1080.563721,500.621094,11.132271,1087.294189,303.918152,112.185196,705.386963,331.6492,93.699532,532.492004,330.406311,33.983116,217.155136,343.757935,14.808992,73.213707,394.585541,-22.243135,54.423306,321.864746,178.863708,30.504986,639.495178,143.85498,892.462952,609.918274,114.526024,530.741455,628.79187,79.079079,403.393982,587.874695,41.518959,71.651627,523.791443,11.341193,47.6777,595.268005,209.153717,32.160191
375.850281,235.775131,1681.526489,542.552429,224.965866,1684.404053,388.408569,110.740181,1730.620239,525.02771,103.476662,1724.078247,453.836121,40.56583,1559.955933,443.078278,-2.653346,1235.72168,446.53894,159.580032,1482.399658,452.60257,205.814819,1310.981934,553.057312,-28.997614,1369.936646,443.800507,7.561517,1192.538086,445.053833,7.937968,1078.2323,299.642181,51.04425,1511.399414,232.081421,66.317223,1371.210449,212.592773,28.169121,1163.410156,141.593033,100.287834,1003.493042,123.371338,156.139374,939.298706,168.317657,99.576172,911.118713,97.272537,152.695465,847.471863,611.609985,89.795624,1516.796509,686.883545,50.492695,1284.21582,689.585693,25.288258,1173.89856,749.033997,84.359337,1086.533081,796.322266,145.269852,943.760193,750.119873,91.842583,918.332153,824.810425,138.146484,845.712341,347.009308,181.944901,1046.852661,589.096252,152.834625,1054.038818,389.568939,21.39893,1080.742432,500.742004,10.459205,1087.394043,303.94162,111.421616,705.45697,331.633545,93.175316,532.578979,330.334229,33.758839,217.175735,343.694427,14.755749,73.295494,394.600372,-22.254471,54.418652,321.907593,178.849869,30.506388,639.489685,143.245941,892.540833,609.679443,114.83094,530.65509,628.909851,78.914749,403.457123,587.620483,41.793484,71.437859,523.769226,11.309248,47.722477,595.304016,209.096848,32.226952
375.969879,237.700287,1680.114624,542.603821,227.188995,1683.090332,388.54303,113.286369,1730.613892,525.181152,106.289055,1724.145874,454.087433,41.361721,1560.351196,443.381927,-3.187191,1236.072876,446.683228,159.91745,1482.170166,452.836365,205.736481,1310.569458,553.562683,-28.908285,1370.329224,444.151764,6.869587,1192.861816,445.265625,7.101846,1078.397339,299.912903,51.373352,1511.582031,232.388901,66.94384,1371.44165,212.572449,29.802734,1163.492798,142.470505,102.667839,1003.603943,124.963058,158.973312,939.420898,168.913376,101.988098,911.140137,98.435028,155.742889,847.723083,611.70752,90.45446,1516.726685,687.191345,51.962891,1284.088745,690.036682,26.81868,1173.83374,749.110718,86.407875,1086.485107,795.848633,148.125275,943.761108,750.112122,94.094475,918.377563,824.188904,141.40097,845.518738,346.999451,180.897614,1046.993164,588.351318,151.605453,1053.757568,389.738525,20.421465,1080.947144,500.907654,9.648379,1087.56958,303.922363,110.512489,705.48877,331.677673,92.648247,532.637573,329.489746,33.570503,217.518112,343.746796,14.657571,73.264702,394.72821,-22.08585,54.102009,322.155548,178.776154,30.33506,639.486084,142.679825,892.652649,609.907166,113.855019,530.835022,628.896362,78.671654,403.371124,587.665039,41.817295,71.343582,523.770081,11.262175,47.670708,595.402466,209.034134,32.227657
376.151123,239.310791,1678.800781,542.595398,229.377701,1681.756226,388.780487,115.740677,1730.645508,525.441284,108.942619,1724.240479,454.38681,41.996941,1560.650391,443.752106,-3.764813,1236.449951,446.737213,160.416077,1481.946411,452.79953,205.373428,1310.245361,554.085815,-28.778709,1370.843262,444.486877,6.203914,1193.18042,445.4664,6.150377,1078.610596,300.062805,51.869064,1511.915039,232.760986,67.730713,1371.628174,212.614807,31.442303,1163.601196,143.058731,105.381905,1003.755432,127.321854,162.121201,939.554321,169.589386,103.897751,911.438416,99.702835,158.858978,847.981873,611.812073,91.151077,1516.654785,687.513977,53.379887,1283.989014,690.50116,28.434298,1173.703491,749.079529,88.597923,1086.398804,795.237122,150.933121,943.713013,750.275879,96.123741,918.5224,823.721863,144.55632,845.274841,346.952606,179.993103,1047.006348,588.575867,151.0121,1053.843384,390.210846,19.480288,1081.305176,501.169189,8.157646,1087.982056,303.945557,109.6866,705.575806,331.647552,92.059158,532.7005,330.259155,33.508804,217.370636,343.741852,14.733374,73.235733,394.739563,-22.092987,54.062981,322.093048,178.768234,30.376625,639.592773,141.627716,892.419556,609.907898,113.592522,530.796509,628.914429,78.429718,403.387329,587.700317,41.80127,71.304329,523.814758,11.26735,47.5989,595.428406,209.040237,32.189587
375.906158,241.6082,1677.382812,542.633728,231.507599,1680.47229,388.706879,118.226433,1730.597168,525.553467,111.780762,1724.331909,454.60907,42.772968,1561.094604,444.10199,-4.328935,1236.900391,446.723053,160.878967,1481.713135,452.77655,205.094345,1309.88623,554.602173,-28.490774,1371.341553,444.849243,5.508792,1193.505493,445.624634,5.114831,1078.796509,300.401459,52.2239,1512.064453,233.0784,68.5382,1371.852783,212.623001,33.253506,1163.722168,144.28299,108.27301,1003.845337,128.849564,165.217346,939.824158,170.31868,106.237556,911.600037,100.956841,162.19281,848.256775,611.938293,92.052879,1516.744995,687.80365,54.951515,1283.914185,691.028381,30.16288,1173.527466,749.077271,90.908249,1086.357056,794.574402,153.882492,943.833191,749.847351,99.157875,918.11908,823.289429,147.950378,845.347534,346.872772,178.933533,1046.930542,588.711853,150.235092,1053.891113,390.140564,18.36228,1081.440308,501.338654,7.631742,1087.953613,303.851349,108.728622,705.668701,331.625336,91.472733,532.751038,330.203674,33.297318,217.352005,343.696228,14.714881,73.123215,394.66507,-22.099119,54.035118,322.057892,178.784134,30.341032,639.549683,140.847,892.427185,609.7948,113.195045,530.865234,628.9245,77.975166,403.474854,587.628357,41.805199,71.291695,523.775208,11.248498,47.563473,595.40979,209.056717,32.223583
375.780273,243.608704,1675.858398,542.337036,234.118118,1679.234863,389.015106,120.963249,1730.45874,525.718872,114.584557,1724.257812,454.945374,44.191067,1561.312744,444.497314,-4.957102,1237.307129,446.760925,161.434448,1481.400757,452.790009,204.935333,1309.495117,555.202332,-28.683676,1371.977539,445.310822,4.710327,1193.94104,445.86499,4.122777,1079.029419,300.49707,52.849461,1512.437988,233.319901,69.372818,1372.11145,213.025284,35.206356,1163.749512,144.277649,110.901207,1004.487732,129.941345,168.180145,940.005249,171.116608,108.829063,911.744507,102.381989,165.616333,848.491272,612.138977,93.030693,1516.717651,688.253296,56.3652,1283.75,691.580078,31.977861,1173.405396,749.098633,93.222015,1086.380005,794.075806,156.278824,943.652954,749.81604,101.882027,918.149109,822.72113,151.048294,845.617798,346.780609,177.595428,1047.052856,588.720703,149.349823,1053.724243,390.467224,17.185497,1081.703491,501.536377,6.671774,1088.153809,303.802032,107.774948,705.738037,331.645538,90.802986,532.784119,330.42392,32.97168,217.101395,343.66748,14.673145,73.102516,394.594604,-22.297041,54.267693,322.041443,178.71933,30.453012,639.491272,139.928619,892.394836,609.844666,112.875343,530.96875,628.933105,77.648354,403.52005,587.6427,41.699558,71.363266,523.772278,11.149162,47.56279,595.393738,209.044281,32.218529
375.809723,245.952194,1674.484131,542.65564,236.475739,1677.921509,389.091309,123.535942,1730.335205,526.00293,117.442581,1724.270996,455.19278,44.920128,1561.787231,444.916748,-5.525539,1237.815308,447.035889,162.01561,1481.096802,452.867981,204.696579,1309.054443,555.797424,-28.392017,1372.526245,445.702637,3.981084,1194.343872,446.126556,3.180682,1079.174194,300.816559,53.443047,1512.685425,233.765335,70.289467,1372.322876,212.828171,37.039452,1163.888062,145.579849,113.972717,1004.662842,132.280792,171.468796,940.264404,171.849228,111.509285,912.039734,103.8806,169.407059,848.8974,612.330505,94.01989,1516.73877,688.583435,58.13887,1283.633789,691.954285,33.93919,1173.256714,749.075623,95.732521,1086.334717,793.368103,160.054733,943.745422,749.692688,104.689743,918.090149,822.173645,154.807526,845.590271,346.828217,176.292282,1046.982788,588.760681,148.328934,1053.819946,390.676819,16.110834,1081.980347,501.708038,5.809891,1088.329956,303.415039,106.411621,705.701599,331.619049,90.126472,532.830566,329.632019,32.810776,217.512466,343.676666,14.647433,73.04715,394.57135,-22.578583,54.349716,321.906952,178.858963,30.49715,639.441528,139.072098,892.351868,609.858337,112.441498,531.035095,628.935242,77.296814,403.575256,587.704773,41.717934,71.288261,523.815796,11.153982,47.503769,595.402893,209.014969,32.237041
375.87146,248.07016,1672.930908,542.688843,238.826309,1676.689575,389.447266,126.373039,1730.090454,526.195923,120.416756,1724.155518,455.567017,46.05143,1562.046265,445.333557,-6.196339,1238.312988,447.293213,162.470825,1480.772461,452.960907,204.517578,1308.541992,556.374756,-28.046364,1373.107666,446.129944,3.182538,1194.822021,446.40448,2.101145,1079.430054,301.266846,53.998417,1512.810425,234.185165,71.291908,1372.588745,213.067429,39.000694,1163.989258,146.799454,116.975433,1004.572876,134.134445,174.846054,940.629517,172.799072,114.219566,912.287842,105.490494,172.964584,849.203735,612.541199,95.081642,1516.730469,689.032043,59.688747,1283.609619,692.550842,35.900963,1173.106934,749.029968,98.446899,1086.230713,792.67749,163.428589,943.752991,749.58728,107.737602,918.077881,821.575317,158.471069,845.689575,346.903381,174.965668,1047.008789,588.817017,147.299255,1053.68042,390.944458,15.090822,1082.155518,501.988159,4.722587,1088.589966,303.510101,105.396301,705.833008,331.589081,89.452354,532.900085,329.642303,32.485279,217.382019,343.619202,14.568409,73.071297,394.673187,-22.154774,53.909184,322.055695,178.843536,30.484571,639.42041,138.083893,892.350647,609.703918,112.416237,530.984802,629.053894,76.940392,403.522064,587.736572,41.748787,71.258675,523.801086,11.107755,47.438698,595.476929,208.952423,32.218475
