X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
424.153564,286.785065,1655.670044,562.08905,194.36969,1664.352051,374.580688,179.581726,1720.962524,487.817657,104.966904,1719.26416,425.225342,58.444691,1557.124146,435.512482,-4.981291,1233.428101,434.167847,175.458603,1472.059692,436.59668,207.952911,1298.350952,528.319885,-34.291534,1369.454956,437.9953,6.247422,1188.996704,439.806122,14.486106,1069.641235,270.097168,100.05455,1505.963989,212.15184,106.412292,1357.697998,196.108963,44.123257,1154.574951,148.067383,100.049637,980.711487,137.079147,146.335037,912.301514,185.461136,88.172829,891.547424,121.926292,138.835144,818.643311,592.581299,90.907425,1503.26001,656.827942,36.211597,1269.779907,652.268982,6.651519,1159.51001,715.927612,55.883511,1069.777344,768.052551,107.330177,923.63324,709.508789,63.212471,901.76825,785.080627,99.703461,821.945557,325.584839,182.140915,1047.439453,573.661987,173.697983,1056.938232,381.251587,20.831587,1072.564209,495.238373,19.451817,1080.638672,300.910675,115.986839,704.197266,332.295624,94.290222,530.617371,344.273865,33.141117,215.362198,364.135315,12.719289,72.249039,413.14093,-27.970739,55.340916,355.134308,178.062332,30.336803,626.810547,162.848511,895.139221,610.37616,128.934875,531.143616,627.354919,85.684036,406.264008,589.202515,43.281532,72.287216,521.832336,20.729826,45.779858,623.254517,206.453079,30.869186
426.970581,288.358093,1654.158691,563.607788,194.288376,1663.381226,376.094452,182.448242,1720.484619,488.312317,106.182869,1719.253418,425.378113,59.197762,1557.258179,435.370087,-5.134711,1233.613525,434.848297,175.492126,1471.776855,437.003723,207.658615,1298.202393,528.127441,-34.407238,1369.599121,437.887543,6.00102,1189.163208,439.639313,14.084434,1069.709351,270.469696,101.039131,1506.159912,212.497818,107.904335,1357.952271,196.219864,46.164974,1154.521973,148.141022,102.875351,980.884705,138.511551,149.382858,912.54071,186.019989,90.773628,891.654053,123.021461,142.189026,818.747925,592.797119,90.633041,1503.136719,656.893005,35.656281,1269.704712,652.254333,6.355752,1159.113159,716.069763,55.512321,1069.65625,768.407715,107.07988,923.642273,709.725525,63.089161,901.701904,785.281006,99.241341,821.957397,325.716095,182.173691,1047.511963,573.80072,173.074829,1056.954712,381.104279,20.573387,1072.664307,495.1539,18.93964,1080.710938,300.771637,115.766068,703.881348,332.355103,94.197365,530.664062,344.253937,33.15657,215.415283,364.121094,12.826481,72.173546,413.134613,-27.968546,55.331402,355.056061,177.969101,30.323988,627.021179,162.138718,895.134155,610.388306,128.811005,531.183655,627.436829,85.659645,406.189758,589.144287,43.242107,72.322601,521.805237,20.738411,45.748482,623.276672,206.370361,30.879642
429.808472,289.773499,1652.490356,565.154358,193.961334,1662.450928,377.706329,185.236938,1719.962524,488.768402,107.623917,1719.263062,425.40332,59.802738,1557.515259,435.25174,-5.354657,1233.806152,435.883331,175.284302,1471.217773,437.446503,207.4039,1297.910522,527.917969,-34.493877,1369.697632,437.758728,5.704029,1189.330444,439.504517,13.69677,1069.760376,270.820526,102.111931,1506.319336,212.909225,109.5065,1358.170166,195.988968,48.333187,1154.623169,149.172363,105.683418,980.895264,139.261307,152.342316,912.632446,186.945068,93.520882,891.836731,124.157745,145.750366,818.820923,593.037964,90.297379,1502.938232,656.916199,35.19651,1269.535156,652.354736,5.44176,1158.973999,716.231445,55.012367,1069.562744,768.987183,106.837646,923.689514,709.99408,62.817974,901.642944,785.634277,99.079712,821.908447,325.811432,181.886948,1047.329224,574.03656,172.37355,1057.02002,380.994659,20.342131,1072.729614,495.043518,18.463026,1080.749512,300.858765,115.595207,703.880371,332.373352,94.106064,530.659119,344.35025,33.067276,215.350754,364.128662,12.723287,72.230247,413.006195,-28.181217,55.606094,355.04306,178.036346,30.369242,627.200989,161.507202,895.221375,610.496948,128.5336,531.164246,627.378967,85.26902,406.167847,589.122314,43.300354,72.231262,521.790588,20.73015,45.771709,623.233643,206.408997,30.831863
432.619598,291.248688,1651.159302,566.782593,193.717682,1661.541138,379.296967,188.146469,1719.448364,489.347351,108.886726,1719.264648,425.627045,60.800697,1557.645264,435.112671,-5.543627,1234.016602,436.350464,175.91626,1471.188843,438.003113,207.292236,1297.651123,527.764832,-34.654034,1369.807129,437.621338,5.436556,1189.494995,439.332794,13.281271,1069.833984,271.272064,103.152115,1506.516235,213.116776,111.127243,1358.528809,196.228989,50.442638,1154.663574,148.970688,108.602745,981.522217,140.536972,155.609467,912.827148,187.346848,95.96537,891.988159,125.377762,149.588409,819.045715,593.284302,90.139168,1502.737793,657.003784,34.778454,1269.310547,652.318787,5.23012,1158.775757,716.416809,54.645672,1069.401855,769.352295,106.428238,923.614563,710.222778,62.58712,901.458923,786.098755,98.743889,821.670776,326.130035,181.655441,1047.360718,574.259399,171.735291,1057.112793,380.88382,20.119028,1072.84729,494.070618,20.348753,1079.800903,301.018127,115.520699,703.918945,332.39325,93.981415,530.696777,344.492004,33.1413,215.406403,364.173492,12.734468,72.226791,413.069702,-28.042595,55.476631,355.046204,178.051804,30.342918,627.292175,160.855759,895.319275,610.544495,128.281418,531.133606,627.407715,85.064796,406.198334,589.145386,43.279999,72.199371,521.814453,20.706121,45.749619,623.250488,206.400711,30.865253
435.611603,292.809296,1649.61084,568.446106,193.419678,1660.547485,381.029816,190.853073,1718.920654,490.064026,110.211281,1719.178467,425.8927,61.308796,1557.982178,434.989807,-5.767425,1234.26709,436.861359,176.074371,1470.903931,438.548828,207.169708,1297.38916,527.607056,-34.951157,1369.983032,437.445374,5.119959,1189.708862,439.139282,12.695456,1069.901611,271.805573,104.316162,1506.710449,213.733185,112.721283,1358.849609,196.098419,52.729298,1154.823364,150.085388,111.956741,981.519348,142.146362,159.178589,912.955322,188.152496,98.65564,892.039368,126.71991,153.023315,819.356873,593.593689,89.864494,1502.628296,657.158203,34.147797,1269.243896,652.36853,5.052092,1158.713135,716.599976,54.245872,1069.251953,769.56134,106.107002,923.516785,710.44696,62.333534,901.296326,786.438171,98.278297,821.635132,326.301758,181.975494,1047.55896,574.695984,171.398819,1057.102295,380.772339,19.85285,1072.95813,493.872925,19.792845,1079.867554,301.130432,115.476883,703.933533,332.057953,93.933037,531.001099,344.536652,32.9856,215.413345,364.175323,12.722042,72.271416,413.289825,-27.889479,55.209267,355.134277,178.010422,30.296652,627.511169,160.037903,895.239685,610.695251,127.826538,531.309631,627.44519,84.910789,406.093597,589.138733,43.208649,72.224609,521.833069,20.744297,45.769604,623.299927,206.470261,30.897676
438.930389,294.475586,1648.149292,570.10199,193.794067,1659.771729,382.848877,193.581024,1718.363159,490.819336,111.599525,1719.14624,426.236572,62.082283,1558.212402,434.8367,-5.91741,1234.502563,437.944641,176.358276,1470.564575,439.157257,207.015091,1297.02063,527.489807,-35.162781,1370.119873,437.286041,4.8443,1189.935669,438.999603,12.505561,1070.034546,272.333557,105.636871,1506.952637,214.321289,114.393066,1359.088867,196.447052,55.065472,1154.886353,151.17244,115.143211,981.731079,143.843933,162.346786,913.171143,188.720306,101.849045,892.242188,128.07135,157.100403,819.671509,593.925293,89.786804,1502.421997,657.294189,33.774609,1269.048584,652.438416,4.856382,1158.502197,716.798584,53.760574,1069.079712,770.053894,105.534683,923.399353,710.699524,62.148331,901.091492,786.656799,98.150551,821.630737,326.756439,181.079269,1047.383057,575.00708,170.656662,1057.156738,380.697296,19.542707,1073.11792,493.748993,19.196974,1079.90332,301.262177,115.379761,704.014465,332.486115,93.719154,530.823975,344.616516,32.958496,215.384399,364.18631,12.695452,72.286385,413.315674,-27.856291,55.21899,355.08844,177.930618,30.32527,627.644287,159.360077,895.352234,610.758301,127.564865,531.287415,627.470642,84.84127,405.907593,589.206482,43.090988,72.269989,521.851807,20.741436,45.759758,623.3479,206.380173,30.932787
441.438965,295.759155,1646.635132,571.781067,193.407211,1658.71167,384.706543,196.332886,1717.766968,491.711975,113.026283,1718.967407,426.527283,62.917606,1558.408813,434.644867,-6.140715,1234.730225,438.873962,176.643051,1470.216187,439.75119,206.858124,1296.751587,527.361084,-35.39539,1370.293457,437.076691,4.538074,1190.146118,438.804535,12.181798,1070.076538,272.902557,106.884666,1507.178589,214.948837,116.208778,1359.432373,196.129135,57.708225,1155.117676,151.326462,118.66703,982.34668,146.101807,166.40387,913.608459,189.420074,104.843864,892.441467,129.52298,161.036743,819.923096,594.275452,89.498886,1502.267456,657.331909,33.559418,1268.756226,652.512939,4.458868,1158.273804,717.001404,53.278648,1068.953369,770.334656,105.171906,923.25708,710.921082,61.892078,900.93396,786.989868,98.023529,821.14032,326.980408,181.078125,1047.555786,575.089417,169.425644,1057.032593,380.605804,19.229959,1073.299683,493.563446,18.544724,1079.987549,301.360474,115.308121,703.999329,332.557037,93.634781,530.832825,344.709045,32.945156,215.372192,364.192566,12.787907,72.250046,413.180084,-28.004215,55.392658,355.123566,178.172211,30.181496,627.814697,158.507202,895.333679,610.765747,127.389816,531.302673,627.595154,84.407394,406.089203,589.1745,43.242706,72.155243,521.852722,20.72439,45.752209,623.281555,206.367126,30.813351
444.226624,297.170013,1645.138184,573.503784,193.693848,1657.96228,386.580933,199.144867,1717.159912,492.568146,114.491302,1718.921875,426.905823,63.977798,1558.507202,434.458832,-6.440481,1235.05481,440.020386,176.760788,1469.781128,440.398315,206.68306,1296.361084,527.186218,-35.625454,1370.46936,436.909943,4.1741,1190.420166,438.576904,11.773574,1070.130493,273.487671,108.302559,1507.47583,215.681198,118.144264,1359.718872,196.437851,60.408993,1155.379883,153.623077,122.402641,981.951782,148.156265,170.294678,913.807861,190.066223,107.882904,892.659119,131.124451,165.182281,820.297607,594.645447,89.229111,1502.037476,657.526245,33.068676,1268.590576,652.670227,4.007124,1158.113403,717.209106,52.792061,1068.804321,770.589539,104.702858,923.078247,711.213135,61.29184,900.805237,787.373779,97.566841,820.984741,327.247772,180.843674,1047.591431,575.390686,168.540665,1057.162231,380.445068,18.956097,1073.37085,493.338013,17.879223,1080.045898,301.536682,115.181458,703.982544,332.659943,93.580803,530.819519,344.921692,33.03503,215.358994,364.205383,12.776203,72.191551,413.111725,-27.959721,55.461182,355.076111,178.032806,30.34993,628.069275,157.708954,895.360352,610.871338,126.970322,531.244751,627.544006,84.251305,406.05838,589.006958,43.24744,71.9739,521.873596,20.716208,45.737038,623.384583,206.403107,30.754755
447.203644,298.612671,1643.702271,575.250916,193.665878,1656.933105,388.606537,201.724487,1716.620972,493.571991,116.028473,1718.715332,427.402252,64.918877,1558.639282,434.277649,-6.602757,1235.302856,440.641815,177.323227,1469.542603,441.070892,206.47374,1295.955811,527.044006,-35.726479,1370.631348,436.718597,3.834799,1190.650391,438.381592,11.301029,1070.223267,274.1492,109.762444,1507.807495,216.366608,120.222305,1360.052856,196.598709,63.203209,1155.576416,154.85173,126.22361,982.213074,150.299225,174.31134,914.017456,190.74649,110.856514,892.880371,132.8069,169.470001,820.688171,595.126099,89.159737,1501.814331,657.673157,32.801933,1268.319824,652.677673,3.781938,1157.67749,717.402039,52.364059,1068.564697,770.877625,104.197182,922.995239,711.533142,60.829357,900.599426,787.648804,96.562042,821.358398,328.142914,179.918701,1047.463013,575.659058,167.569733,1057.263428,380.246857,18.707729,1073.455688,493.089691,17.150072,1080.144409,301.654205,115.127121,704.066528,332.332855,93.597763,531.071045,344.969727,32.945301,215.301315,364.214417,12.654787,72.272614,413.28775,-27.739285,55.178967,355.086761,178.0392,30.384985,628.233215,156.85376,895.401428,610.832825,127.147423,531.006958,627.480286,84.082794,405.85025,589.184509,42.97419,72.16716,521.871887,20.690651,45.748825,623.330505,206.447693,30.859133
450.125153,299.983002,1642.320679,577.03479,193.588135,1656.035278,390.629089,204.347778,1715.903198,494.62738,117.434296,1718.551392,427.926697,65.649216,1558.987305,434.040436,-6.796832,1235.602417,441.770691,178.460754,1469.223633,441.755371,206.254196,1295.604004,526.870117,-35.954117,1370.878296,436.518951,3.512269,1190.91272,438.113708,10.682833,1070.359863,274.858002,111.324898,1508.031616,217.016632,122.359627,1360.490723,196.754791,66.138336,1155.796631,156.281281,130.276917,982.53833,152.456741,178.531296,914.396912,191.326111,113.495209,893.143982,134.671844,173.934601,821.061401,595.605835,89.151649,1501.639893,657.913635,32.348835,1268.054199,652.814087,3.278344,1157.537842,717.628479,51.848396,1068.283325,771.170044,103.725281,922.775269,711.800232,60.739449,900.296204,788.070129,96.314888,821.090027,327.932648,180.405228,1047.660522,576.001709,166.529205,1057.262817,379.986755,18.277651,1073.601562,492.835052,16.501326,1080.200684,301.396149,114.549332,704.08551,332.394043,93.553703,531.135498,345.068604,33.030415,215.306473,364.19455,12.810766,72.287407,413.293488,-28.100584,55.393105,355.142059,178.036469,30.346313,628.449097,155.947693,895.377869,611.12677,126.264351,531.220337,627.560303,83.824539,405.964325,589.194275,42.924843,72.121826,521.878052,20.686304,45.684464,623.434204,206.345291,30.89147
453.359131,301.555328,1640.801636,578.884399,193.727478,1655.123657,392.637695,206.849854,1715.277832,495.770111,118.821938,1718.383789,428.517029,66.760277,1559.075684,433.849976,-6.999805,1235.87915,442.74057,178.371735,1468.838989,442.548218,205.893524,1294.990723,526.712891,-36.127232,1371.141113,436.317993,3.162668,1191.189819,437.836151,10.217396,1070.504028,275.638214,112.913857,1508.451172,217.796936,124.433533,1360.879028,196.568619,69.257416,1156.192017,157.657288,134.307968,982.78717,155.109848,182.663162,914.702515,191.894485,116.673454,893.356628,136.714935,178.51358,821.467346,596.10675,89.135773,1501.319336,658.15094,31.790096,1267.89209,652.929565,2.439123,1157.386108,717.888062,51.346195,1067.995239,771.362976,103.164482,922.499268,712.061096,59.957733,900.102905,788.409973,95.840042,820.824951,328.28717,180.168381,1047.660278,576.413757,165.745071,1057.329712,379.706696,17.939699,1073.738037,493.358521,13.404956,1081.262329,301.576172,114.595253,704.207336,332.480865,93.498375,531.134888,345.559601,33.098587,215.202164,364.266144,12.784937,72.27832,413.312042,-27.993658,55.379528,355.121307,178.077255,30.410994,628.600769,155.032562,895.444824,611.287781,125.913155,531.230469,627.641724,83.163757,405.999359,589.263794,42.86311,72.232162,521.920532,20.647299,45.702244,623.476074,206.324371,30.815702
455.789764,302.610107,1639.547363,580.686707,193.920044,1654.194702,394.741608,209.294098,1714.649536,496.97049,120.226028,1718.07959,429.11554,67.851578,1559.15564,433.673584,-7.223825,1236.282959,443.787872,178.961487,1468.456055,443.237946,205.842911,1294.60437,526.535767,-36.239429,1371.452148,436.091949,2.802107,1191.495117,437.538025,9.63034,1070.634521,276.349518,114.647789,1508.609253,218.625259,126.730797,1361.248169,197.067795,72.366661,1156.282471,157.824142,138.046432,983.242432,157.516449,186.944641,914.964417,192.807648,120.028854,893.65802,138.88591,183.046265,821.824585,596.670898,89.030228,1501.000854,658.348999,31.34362,1267.532837,653.100464,2.329053,1156.933472,718.106995,50.737736,1067.72583,771.857849,102.537346,922.388855,712.344788,59.406425,899.909363,788.670776,95.523232,820.46228,328.593872,179.931747,1047.776245,576.64801,164.668213,1057.33667,379.467407,17.462456,1073.987183,493.089203,12.660892,1081.384521,301.721558,114.57296,704.235229,332.517395,93.457352,531.133301,345.662109,33.386627,215.190567,364.239502,12.799869,72.278465,413.309692,-27.990871,55.396755,355.081726,178.025742,30.328815,628.908081,153.833633,895.251343,611.398071,125.553947,531.19812,627.830811,82.68187,406.30191,589.216553,42.925945,72.156296,521.889465,20.664713,45.708668,623.510071,206.251984,30.782867
458.671814,304.113281,1638.242676,582.529663,194.258621,1653.310791,396.831604,211.728348,1714.025513,498.197723,121.713326,1717.814331,429.789429,68.907486,1559.319458,433.448303,-7.44855,1236.601929,444.892853,179.496658,1468.127686,443.966919,205.760452,1294.192139,526.428406,-36.390224,1371.805786,435.86142,2.432679,1191.791748,437.272583,9.082023,1070.71106,277.241455,116.452652,1509.00769,219.475128,129.02417,1361.62915,196.934296,75.650795,1156.647095,159.832672,142.524918,983.473999,160.266296,191.1315,915.311035,193.628601,123.33773,893.811707,141.116821,187.903015,822.202454,597.271973,88.987503,1500.635742,658.560547,30.91514,1267.191772,653.257446,1.825909,1156.615479,718.32074,50.232098,1067.385986,772.32074,101.886345,922.071533,712.273926,59.051052,899.425232,789.089417,94.608955,820.162415,328.800049,179.660675,1047.813843,576.209595,162.83847,1057.128784,379.268982,17.157652,1074.150024,492.017975,14.146262,1080.435547,301.966095,114.521606,704.154419,332.622894,93.379517,531.1026,345.5849,33.105942,215.141739,364.222992,12.708896,72.261368,413.346222,-27.717085,55.14307,355.081604,178.24556,30.214663,629.005859,152.875534,895.438843,611.487488,125.289513,531.200317,627.527222,83.4562,405.22995,589.176636,42.895397,72.139,521.9021,20.671473,45.705265,623.409973,206.340775,30.770084
461.601013,305.43222,1637.01001,584.394714,194.563858,1652.42688,398.976776,214.080002,1713.448242,499.501465,123.016037,1717.526978,430.458527,69.789261,1559.610107,433.193542,-7.650826,1236.96106,446.029633,180.049255,1467.731201,444.876923,205.582886,1293.701294,526.296631,-36.603039,1372.142578,435.596283,2.125888,1192.080933,436.935608,8.46781,1070.845215,278.074951,118.286461,1509.274414,220.410446,131.45253,1362.029297,197.57135,78.887344,1156.709351,161.481644,146.69841,983.708435,162.738266,195.621475,915.597412,194.640533,126.889076,894.108765,143.583817,192.522415,822.50061,597.917114,89.182716,1500.271606,658.55896,31.381052,1266.501709,653.306885,0.92464,1156.238037,718.592041,49.51075,1067.124023,772.621094,101.152321,921.810059,712.922424,58.124378,899.305847,789.349365,93.739693,819.888916,329.241974,179.259995,1047.809082,576.453064,161.681046,1057.138428,378.987,16.800999,1074.258423,491.712799,13.327123,1080.493652,301.961273,114.333099,704.239868,332.680756,93.258675,531.120117,345.707794,33.316059,215.181107,364.290558,12.79898,72.265663,413.269867,-28.021595,55.392818,355.076599,178.251877,30.235277,629.190796,151.706314,895.252747,611.491028,125.449928,530.988892,627.829712,82.558365,405.764771,589.19043,42.840889,72.109268,521.86145,20.664558,45.677776,623.49762,206.412628,30.861458
464.462402,306.657104,1635.770386,586.337463,194.754562,1651.518677,401.234131,216.45755,1712.751587,500.807648,124.980179,1717.098389,431.187439,71.083778,1559.666138,432.996216,-7.825062,1237.342163,447.356537,180.475372,1467.327515,445.784424,205.546387,1293.158325,526.245728,-36.767284,1372.476562,435.341766,1.808534,1192.40271,436.631012,7.841019,1071.030884,279.083496,120.189377,1509.55957,221.292099,133.908173,1362.483643,197.866333,82.284386,1156.948608,163.285248,151.099869,983.877563,165.434937,200.013596,915.983704,195.758545,130.679062,894.379944,146.201126,197.315018,822.812927,598.603699,89.181549,1499.93457,659.076172,29.977055,1266.483276,653.465637,0.80753,1155.916382,718.907959,48.914513,1066.661987,772.883667,100.322662,921.296631,713.121277,58.455139,898.799561,789.915405,93.100975,819.338867,329.604828,178.879242,1047.921753,576.518066,160.325439,1057.080811,378.73642,16.440607,1074.408569,491.341797,12.495589,1080.604248,302.026886,114.236687,704.270203,333.107452,93.090149,530.949036,345.646118,33.015556,215.20459,364.259216,12.799278,72.373833,413.359161,-27.973473,55.394093,355.061432,178.107376,30.364784,629.329956,150.647995,895.485718,611.795593,124.609024,531.162659,627.837036,82.513321,405.775238,589.249268,42.892502,72.008522,521.921448,20.672411,45.666241,623.525208,206.276886,30.837488
467.385193,308.034821,1634.533569,588.324829,195.132309,1650.773438,403.473724,218.661957,1712.209839,502.243683,125.903992,1716.874756,431.898926,72.139977,1559.923218,432.817078,-8.024163,1237.735718,448.493347,181.219543,1466.883667,446.597778,205.453751,1292.70813,526.219421,-36.945782,1372.875732,435.133881,1.463177,1192.767944,436.263489,7.253573,1071.17041,280.161713,122.104477,1510.03418,222.540161,136.471115,1362.794189,198.339462,85.750214,1157.138916,165.936279,155.483566,983.889709,168.448029,204.471161,916.137451,197.187012,134.5177,894.653564,148.934204,202.221222,823.13269,599.319214,89.139397,1499.483765,659.350342,29.473961,1266.106934,653.607483,0.24457,1155.599976,719.193604,48.208031,1066.315918,773.50946,99.610092,921.042419,713.107971,57.975002,898.192078,790.183228,92.413025,819.038818,329.886505,178.575272,1048.004761,576.911499,159.264343,1057.023682,378.494629,16.062977,1074.674805,491.030731,11.685946,1080.748169,302.017456,114.077896,704.308533,332.726685,93.0616,531.218445,345.680695,33.047318,215.166428,364.292694,12.81295,72.352638,413.369995,-27.911596,55.363098,355.164093,178.210266,30.188608,629.52594,149.474411,895.407349,611.828308,124.254196,531.186401,627.784668,82.384201,405.70462,589.225342,43.000877,71.9515,521.939941,20.660271,45.68858,623.542908,206.272095,30.813253
470.252747,309.497498,1633.372925,590.248596,195.279663,1649.987305,405.743286,221.020218,1711.619751,503.694885,127.294884,1716.510132,432.747192,73.198318,1560.053589,432.575287,-8.181552,1238.121948,449.930389,181.733871,1466.407715,447.533447,205.294739,1292.280518,526.182739,-37.034081,1373.232544,434.841064,1.135205,1193.121216,435.860352,6.560914,1071.39917,281.162903,124.265717,1510.268311,223.59021,139.172455,1363.085205,198.809509,89.246201,1157.254395,167.935898,159.858887,984.104065,170.954819,209.237991,916.609131,198.738251,138.444565,894.848511,151.752411,207.229904,823.462219,599.990479,89.270927,1499.06665,659.608215,29.016699,1265.769531,653.71936,-0.035174,1155.193726,719.422424,47.515457,1065.964844,773.735962,98.948723,920.589478,713.624634,57.35891,897.989258,790.563721,91.96978,818.444397,330.003174,178.383392,1048.128174,576.99353,158.006226,1057.054932,378.14975,15.564785,1074.900635,490.66098,10.860052,1080.866455,301.992584,113.905807,704.32428,333.206024,92.855179,530.966125,345.701263,32.99218,215.178421,364.246643,12.679322,72.371666,413.392944,-27.787029,55.200272,355.122864,178.07753,30.346388,629.599243,148.400604,895.371887,611.838379,123.983765,531.147095,627.763489,81.848976,405.769775,589.114258,42.919643,72.03009,521.93457,20.651415,45.681419,623.499023,206.288376,30.791874
473.082764,310.796234,1632.24585,592.237549,195.567444,1649.218628,408.108521,223.279694,1710.893677,505.105255,129.115616,1716.026489,433.652771,74.62664,1560.068115,432.361572,-8.394257,1238.556152,451.155701,182.503448,1466.011719,448.460388,205.188629,1291.82605,526.150635,-37.074547,1373.594238,434.614319,0.762521,1193.51001,435.506256,5.998908,1071.557129,282.312378,126.281425,1510.484619,224.838882,141.923325,1363.404907,200.16156,92.929848,1157.137329,169.924973,164.399902,984.364868,174.360352,213.370956,916.80719,200.516525,142.579407,895.116577,154.851379,212.376205,823.776917,600.726562,89.304077,1498.61731,659.918579,28.509264,1265.347656,653.767761,-0.743348,1154.696777,719.74231,46.802158,1065.473022,774.32074,98.009979,920.244324,713.600891,56.763435,897.421082,790.893616,91.003601,818.192139,330.300537,178.073776,1048.138184,577.291931,156.84874,1057.099487,377.857208,15.109879,1075.110229,490.28891,9.957389,1081.014648,301.950806,113.686523,704.402832,332.801331,92.942635,531.20929,345.690277,33.032238,215.162109,364.254395,12.725821,72.306747,413.425934,-27.754148,55.152821,355.092773,178.050858,30.301641,629.718201,147.218246,895.433167,611.877869,123.683769,531.139771,627.584229,81.646332,405.5802,589.073975,42.900154,71.946815,521.92865,20.68108,45.668827,623.52948,206.354507,30.763615
476.00769,312.117432,1631.121094,594.251648,195.90712,1648.404053,410.381897,225.413193,1710.376831,506.631897,130.834839,1715.490479,434.545074,75.632919,1560.317017,432.166626,-8.548577,1239.009155,452.496033,182.869415,1465.603882,449.456818,205.228195,1291.31665,526.076233,-37.155228,1373.945068,434.346924,0.420112,1193.870605,435.116302,4.867166,1071.904175,283.401306,128.551224,1510.789062,226.118423,144.696869,1363.720459,200.155472,96.415962,1157.567749,171.301788,169.115463,985.086609,177.527618,218.438385,917.179932,202.530228,146.675751,895.427979,157.959412,217.54039,824.147095,601.538635,89.397308,1498.232544,660.219238,28.043461,1264.848755,653.98584,-1.065644,1154.345825,720.053833,46.095318,1065.034668,774.66803,97.319046,919.801636,713.8703,56.357613,896.877625,791.367188,90.279343,817.554749,330.568298,177.702835,1048.231079,577.46106,155.47937,1056.956665,377.538696,14.637894,1075.344482,489.948303,8.954238,1081.155273,301.941589,113.417992,704.422668,333.247162,92.668709,531.009583,345.707275,32.993595,215.226852,364.230011,12.766325,72.353836,413.325287,-28.002218,55.369595,355.088013,178.088211,30.345396,629.732178,145.632675,895.583069,611.837463,123.177132,531.151367,627.666931,81.561745,405.614746,589.141113,42.835732,72.024902,521.954163,20.622437,45.677807,623.625732,206.125305,30.752914
