X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
398.590576,260.691956,1672.712036,565.572815,254.214523,1674.557373,414.753906,134.479782,1717.913818,551.522583,131.332794,1710.43811,482.613831,69.234428,1560.75708,489.190826,-1.853545,1238.987061,473.972595,180.021988,1470.471802,481.989258,205.895279,1295.75293,599.376282,-9.100069,1381.700073,490.838257,8.51388,1194.545044,489.507538,10.10269,1077.287354,315.616821,100.863503,1500.574219,259.95929,106.136856,1351.185181,247.904343,46.951965,1147.526245,194.231232,104.716393,975.605347,188.280075,153.700073,904.545471,228.968094,91.408791,885.739441,167.755844,142.607193,811.870117,641.96875,132.654022,1511.724976,726.618652,91.229332,1282.803833,737.917236,56.995045,1175.516357,781.137451,117.639091,1079.659058,815.098511,167.780365,928.792297,780.310974,102.924309,911.977783,835.937073,159.08815,828.263,373.120148,175.320816,1046.403076,618.330566,170.374481,1050.287964,433.162933,16.599825,1081.106567,544.533569,18.847673,1085.928833,333.938782,111.563477,706.196228,361.132507,99.637535,533.037415,356.79718,42.58654,217.272614,368.459351,22.872942,73.67765,415.833832,-18.575579,54.661938,361.850403,187.930283,30.690166,665.657898,164.096344,890.294922,636.83075,129.319992,528.117371,654.856689,90.571594,402.096008,612.413818,41.643314,70.968575,551.013245,7.994376,48.150223,612.942017,208.383514,31.682529
398.590332,263.000427,1670.829834,565.636292,256.935516,1672.967163,414.86911,137.385468,1717.654175,551.664673,134.09552,1710.425415,482.801025,70.085686,1560.862183,489.515625,-2.538551,1239.375366,474.156158,180.337372,1470.015015,482.1875,205.614731,1295.316284,600.008789,-9.339562,1382.19812,491.118042,7.765597,1194.801392,489.730988,9.143682,1077.430542,315.81543,101.386948,1500.424438,260.159241,106.828598,1351.142822,247.692062,48.522087,1147.253418,195.429596,107.882111,975.222107,189.264755,157.687256,904.447266,228.911835,94.166641,885.634521,168.397812,146.41983,811.965088,642.287781,133.182632,1511.448486,726.726318,92.376236,1282.330444,738.195984,58.793957,1174.925415,780.872498,119.739487,1079.427734,813.800659,170.932037,928.515381,779.545166,106.512123,910.913818,835.057617,162.9767,827.696472,373.260529,174.037231,1046.27478,618.431335,169.713654,1050.340332,433.360596,15.67651,1081.223877,544.803528,17.843624,1086.02002,334.13681,111.0821,706.409729,361.137573,99.47683,533.059326,356.742737,42.567097,217.239822,368.425964,22.844435,73.607887,415.809387,-18.732964,54.66766,361.906067,187.861496,30.666418,666.223145,163.305893,890.35498,636.853088,129.560547,528.01062,654.78717,90.767982,402.056519,612.377197,41.735012,70.922112,550.969849,8.007918,48.109684,612.969727,208.359604,31.669956
398.596375,265.174652,1668.8573,565.607422,259.53363,1671.200439,414.965179,140.317795,1717.471802,551.535889,137.442398,1710.083618,483.094025,70.875694,1561.101929,489.81604,-3.128219,1239.725586,474.46225,180.756134,1469.463745,482.235352,205.084595,1294.964111,600.376099,-9.041089,1382.519287,491.428711,6.968623,1195.144165,489.969452,8.40095,1077.497437,316.026367,101.925224,1500.282227,260.368805,107.501389,1351.052124,247.437943,50.155109,1146.936035,195.935226,110.931473,974.987305,190.880219,160.465668,904.353699,228.845901,97.174377,885.512085,168.852066,150.61348,812.084534,642.458862,134.203918,1511.30896,726.949463,93.985153,1281.975342,738.568726,60.324673,1174.499023,780.641724,122.267746,1078.845459,812.898132,174.211212,928.159119,779.556885,109.424751,910.674072,834.582825,165.860916,827.694763,373.377502,172.814209,1046.320801,618.545288,168.83548,1050.238281,433.590881,14.629052,1081.377441,544.953857,17.112507,1086.045166,334.412506,110.477112,706.738586,361.089355,99.353523,533.105774,356.76413,42.510433,217.262466,368.426239,22.733404,73.600471,415.815369,-18.683907,54.618484,362.091064,187.74675,30.734184,666.252991,162.776367,890.316284,635.947205,129.626602,527.84729,654.408875,91.988754,401.690369,612.200562,42.001297,70.703354,550.935608,7.943329,48.159569,612.935364,208.47142,31.685423
398.564972,267.608643,1666.833374,565.16687,262.310669,1669.441772,415.122986,143.409317,1717.041382,551.906982,140.529739,1710.084717,483.288055,72.302719,1561.217163,490.178864,-3.81579,1240.128296,474.64978,181.202957,1468.897705,482.420776,204.859192,1294.369629,600.770691,-8.737644,1382.93335,491.760986,6.159808,1195.433716,490.24353,7.515611,1077.588379,316.258575,102.693306,1500.194946,260.55777,108.24733,1350.968384,247.247253,51.827091,1146.611694,196.334961,114.086517,974.909363,192.180435,164.244278,904.540405,228.858948,100.033279,885.406799,169.990982,154.465988,812.200806,642.576843,135.01387,1511.031494,727.08551,95.390694,1281.363525,738.846619,62.030373,1173.961792,780.297546,124.792374,1078.343262,812.334106,177.624313,927.687256,779.177185,112.109352,910.134094,833.670105,169.530487,827.266235,373.376587,171.848236,1046.322876,618.409546,167.689713,1050.284912,433.83374,13.641973,1081.426636,545.136719,16.150318,1086.088135,334.011353,109.510017,706.165222,361.154877,99.138847,533.081421,356.816467,42.536793,217.204361,368.418121,22.682617,73.556511,415.796051,-18.712873,54.525204,362.098999,187.846481,30.787697,666.37854,161.712234,890.061707,636.360901,129.897156,527.902588,654.894592,91.777863,401.798676,612.330078,41.772591,70.913071,550.930725,8.027773,48.099216,612.84491,208.413818,31.650267
398.367065,269.998749,1664.914307,565.450684,264.960724,1667.588135,415.529419,146.460999,1716.738403,551.964233,143.955185,1709.827026,483.532196,73.184357,1561.330933,490.505432,-4.394919,1240.495483,474.732178,181.92157,1468.421875,482.566956,204.583664,1293.780884,601.178284,-8.450075,1383.345093,492.066833,5.327476,1195.789185,490.475677,6.562654,1077.650879,316.419312,103.469696,1500.10144,260.78949,109.181816,1350.917969,247.032471,53.542038,1146.320923,196.179337,117.201508,975.234131,193.314957,167.968964,904.640259,228.849182,102.815681,885.541992,170.656052,158.71312,812.311401,642.689575,135.825623,1510.75708,727.235229,96.847778,1281.072266,739.081055,63.88829,1173.380127,779.885498,127.332924,1077.890259,810.462097,180.781693,927.316589,778.897705,114.857063,909.683411,832.755859,173.094788,826.958984,373.334961,170.485504,1046.295288,618.219116,166.661667,1050.017578,434.083527,12.682282,1081.606567,545.383911,15.187848,1086.152344,334.029022,108.691132,706.209534,361.418274,98.836777,532.870544,356.813599,42.520004,217.16716,368.3927,22.665506,73.541924,415.775848,-19.083057,54.652843,361.971313,187.76651,30.729437,665.823975,160.900467,889.963379,635.724487,129.901642,527.627991,654.603638,92.125427,401.712799,612.155884,41.8783,70.843971,550.821655,7.956235,48.114269,612.447754,208.442215,31.585335
398.189606,272.614349,1662.858521,564.99054,268.052094,1665.787231,415.255249,149.584595,1716.219116,552.098083,147.140732,1709.603638,483.711823,74.691254,1561.418945,490.855438,-5.068188,1240.934448,474.921631,182.554993,1467.839722,482.673004,204.206726,1293.214478,601.611755,-8.083148,1383.763306,492.422333,4.50244,1196.145508,490.753815,5.475137,1077.802734,316.637604,104.296059,1499.946533,260.621246,110.33699,1350.991211,246.86409,55.332668,1146.029419,196.915451,120.462044,975.176392,194.431686,171.821701,904.801575,228.852768,105.8367,885.346313,171.539093,162.925903,812.506836,642.855103,136.916748,1510.40979,727.315613,98.437958,1280.463989,739.232666,66.115952,1172.749268,779.50946,129.851486,1077.461914,809.345154,184.079361,926.968628,778.566528,117.900574,909.260986,831.767273,177.100296,826.527832,373.301819,169.304276,1046.394775,618.56427,165.746857,1050.061646,434.315063,11.594323,1081.690063,545.566101,14.191153,1086.328735,334.095032,107.886696,706.259521,361.447845,98.649506,532.871338,356.814056,42.484642,217.139252,368.371155,22.697109,73.502724,415.743835,-19.071627,54.630024,362.040802,187.824219,30.777182,666.354736,160.019592,889.905701,636.06958,130.207016,527.737549,654.21051,92.284508,401.63092,612.186035,41.80267,70.951363,550.824829,8.027127,48.031654,612.426086,208.447968,31.625092
397.92334,275.055054,1660.624878,565.365173,270.897369,1663.808716,415.277283,152.774109,1715.665894,552.184937,150.640457,1709.174438,483.921173,75.924515,1561.495117,491.205872,-5.670886,1241.394897,475.173767,183.192749,1467.233643,482.792694,203.902466,1292.627808,602.024719,-7.660326,1384.262451,492.75885,3.628512,1196.502319,491.004913,4.317535,1077.979614,316.874725,105.131561,1499.822998,261.031982,111.272423,1350.896362,246.627701,57.204788,1145.707153,197.299469,123.87204,975.237793,196.041367,175.542465,904.886841,228.80011,108.807762,885.295776,172.179245,167.29657,812.847107,642.976807,138.005112,1510.112427,727.43042,100.121414,1280.042358,739.147766,68.686157,1171.861572,779.180359,132.437698,1076.952637,808.376709,187.565292,926.438049,778.225281,120.840424,908.721741,830.484436,181.00235,825.964539,373.466217,168.125366,1046.261597,618.609436,164.663956,1049.93042,434.574646,10.389944,1081.871704,545.830322,13.153595,1086.370361,333.978851,106.939392,706.30011,361.458862,98.473885,532.88031,356.837921,42.438637,217.136536,368.334595,22.670504,73.521446,415.777832,-19.058973,54.495705,362.08252,187.844086,30.707121,666.341064,159.074188,889.832092,636.005981,130.294296,527.808655,654.076782,92.522545,401.565063,612.175598,41.740822,70.99984,550.787109,8.048025,48.02301,612.546265,208.355911,31.685196
397.86911,277.619629,1658.39209,564.773132,274.176239,1662.002197,415.506348,156.184433,1715.021484,552.348328,153.997864,1708.806396,484.18985,77.255928,1561.624512,491.584259,-6.337642,1241.924561,475.350067,184.040359,1466.502197,482.984131,203.641327,1291.830444,602.479309,-7.211402,1384.701172,493.13324,2.789942,1196.897095,491.298706,3.179953,1078.182373,317.176727,106.063698,1499.682007,261.402985,112.37397,1350.775757,246.559631,59.046062,1145.373291,198.524185,127.197594,974.826782,197.777252,179.206497,904.911438,228.717407,111.825455,885.260193,173.599716,171.730301,812.92804,643.121521,139.087555,1509.783569,727.577881,102.06591,1279.343018,739.691345,70.519554,1171.319824,778.744629,135.21936,1076.393066,807.2771,191.182755,925.997986,777.7323,123.925568,908.219604,829.510193,185.261139,825.892395,373.527618,166.746063,1046.426514,618.697571,163.589218,1049.85083,435.116913,9.180064,1082.085449,546.09198,12.110559,1086.496094,334.052155,106.048279,706.37207,361.181976,98.379684,533.094116,356.846191,42.447193,217.077072,368.342499,22.543205,73.477959,415.988281,-18.583004,54.071648,362.158569,187.913437,30.469984,665.909241,158.211594,889.801392,635.831543,130.459854,527.663635,653.968384,92.706673,401.500763,612.081116,41.942772,70.842628,550.754456,8.069577,48.03854,612.551758,208.417694,31.593483
397.678772,280.282166,1656.29187,564.768982,276.797729,1659.852783,415.269684,159.39122,1714.42688,552.526489,157.951874,1708.196899,484.371094,78.925896,1561.735352,491.959229,-6.983279,1242.430664,475.544189,184.799896,1465.727905,483.072876,203.33696,1291.055176,602.947571,-6.710928,1385.236206,493.481049,1.940245,1197.331543,491.577789,2.035593,1078.368896,317.394928,107.181152,1499.55896,261.830566,113.504417,1350.602173,246.420792,60.952034,1145.0271,199.004669,130.487579,974.768372,199.306396,183.146179,905.137512,228.602249,114.810814,885.222229,174.697968,176.316833,813.146667,643.28772,140.609467,1509.325439,727.723083,104.008995,1278.772583,739.855286,72.580391,1170.768799,778.264404,138.021683,1075.8573,805.86853,194.847351,925.553284,777.240662,127.031174,907.708496,828.488037,188.432114,825.294861,373.547852,165.399399,1046.411987,618.710022,162.53476,1049.706787,435.434845,7.792026,1082.163086,546.701843,10.463685,1086.770264,334.204102,105.362076,706.287781,361.488861,98.125618,532.873535,356.868225,42.43277,217.052216,368.389648,22.595318,73.388481,415.689453,-19.132414,54.504742,362.116577,187.866013,30.577658,666.447693,157.209229,889.832825,635.637756,130.620255,527.631897,653.781921,92.945877,401.431854,612.041931,41.875969,71.060852,550.730652,8.047363,48.006382,612.515747,208.354065,31.581081
397.165283,283.120239,1654.076782,564.457214,280.040527,1657.962891,415.619568,162.873642,1713.672729,552.631409,161.565521,1707.730591,484.603607,80.620331,1561.845459,492.306793,-7.634875,1242.980835,475.431946,185.783173,1465.098755,483.163177,203.026184,1290.292358,603.374878,-6.077633,1385.783081,493.827454,1.083918,1197.791016,491.869019,0.801973,1078.511597,317.851532,108.154198,1499.282471,262.04837,114.851051,1350.342529,246.317261,62.957874,1144.690674,199.290802,134.389404,975.040588,201.053177,187.040634,905.271606,228.505524,118.049149,885.086975,176.420288,181.14032,813.13269,643.404602,141.872498,1508.949829,728.016479,105.973282,1278.276611,739.971985,74.988029,1169.997803,777.823669,140.794632,1075.253784,804.340881,198.118652,925.00354,776.626404,130.238785,907.070435,827.29187,192.22139,824.743713,373.628265,164.018692,1046.297485,618.724976,161.507156,1049.633789,435.452393,6.511145,1082.549561,546.721436,9.650796,1086.861084,334.243683,104.320671,706.277039,361.144836,98.005608,533.091003,356.833099,42.432404,217.074814,368.349548,22.563435,73.386078,415.661652,-18.787609,54.315037,362.057434,187.806152,30.707649,666.370483,156.373764,889.839172,634.948608,130.587814,527.421387,653.554077,93.152435,401.404694,611.94635,42.093948,70.820343,550.676025,8.023176,48.009838,612.435364,208.434158,31.68096
397.865875,285.323151,1651.999634,564.263611,282.946075,1655.974365,416.033661,166.468445,1712.993286,552.78595,165.009399,1707.114502,484.902222,82.23465,1561.941772,492.722931,-8.210348,1243.553467,475.591827,186.730911,1464.337646,483.252899,202.684433,1289.484497,603.890991,-5.444969,1386.361938,494.197876,0.222129,1198.253418,492.215668,-0.480353,1078.741089,317.900574,109.233971,1499.031006,262.324341,115.987122,1350.230469,246.201538,64.966583,1144.346436,199.886566,137.876678,975.235657,202.698868,190.98822,905.379333,228.495987,121.275108,884.98175,177.310196,185.618103,813.492554,643.534485,143.40242,1508.47876,728.01239,107.527794,1277.717773,739.954956,77.768219,1169.205933,777.284912,143.679855,1074.666504,802.539368,201.358597,924.354614,775.933289,133.603668,906.46344,826.119995,196.125671,824.299316,373.610779,162.664062,1046.162964,618.797852,160.342636,1049.435791,435.738953,5.284209,1082.693115,547.026733,8.502488,1087.015015,333.869598,103.012741,706.346924,361.115753,97.813698,533.11322,357.093323,42.481743,216.964844,368.347168,22.555929,73.431091,415.712616,-19.110037,54.404469,362.053314,187.869766,30.705555,666.218079,155.666473,889.823853,635.044922,130.974686,527.716553,653.418213,92.892822,401.640961,611.978455,41.958595,70.911018,550.661316,7.998035,47.983089,612.432312,208.286316,31.600636
397.684357,288.170959,1649.698975,564.46106,286.026245,1653.684448,416.11615,170.006149,1712.184082,552.586426,169.545334,1705.96875,485.131287,84.282303,1561.923462,493.10907,-8.889344,1244.17041,476.10141,187.5961,1463.631958,483.42746,202.371201,1288.625366,604.364624,-4.733513,1386.99585,494.555481,-0.632637,1198.741943,492.520538,-1.757495,1079.008301,318.218475,110.562996,1498.744751,262.585419,117.469765,1350.029785,246.01535,67.132729,1143.990479,200.694885,141.479813,974.866516,204.45314,194.762131,905.351562,228.591019,124.390442,885.035889,178.761581,190.252594,813.587463,643.703003,145.002472,1507.976196,728.153503,109.695755,1277.144897,740.096313,79.860901,1168.578125,776.810364,146.55571,1073.981079,801.61322,204.72847,923.701599,775.38147,136.665207,905.818481,824.75769,199.955566,823.765015,373.736176,160.803848,1046.165405,618.894592,159.181168,1049.375122,436.089539,3.975315,1083.004883,547.460754,7.071439,1087.205566,333.88089,102.45433,706.376282,361.095001,97.676231,533.172241,356.835632,42.44714,217.059784,368.322571,22.467737,73.403709,415.645447,-18.817692,54.30225,362.178436,187.90715,30.698299,665.955933,154.190292,889.669067,634.647095,130.718277,527.504456,653.199646,93.291405,401.495148,611.928894,42.041561,70.850815,550.615967,8.030746,48.006081,612.426758,208.361298,31.635151
397.422668,291.025604,1647.289551,564.344421,289.459229,1651.572632,415.757172,173.667526,1711.23999,552.94928,173.036255,1705.524414,485.437347,86.043694,1561.951538,493.535187,-9.491096,1244.78125,475.914429,189.028748,1462.752075,483.591949,202.219772,1287.71167,604.810852,-3.990171,1387.564697,494.978333,-1.530242,1199.273438,492.868958,-2.990469,1079.272705,318.519257,111.93261,1498.546021,263.513641,118.866302,1349.847656,245.965103,69.293396,1143.549561,201.450439,145.268478,975.074646,206.288696,198.504272,905.477844,228.541763,127.477303,884.989868,180.219864,194.839813,813.739197,643.881042,146.711121,1507.403809,728.322998,111.760872,1276.403564,740.223816,82.892258,1167.489624,776.339172,149.498154,1073.219604,800.2547,208.779327,923.298401,774.692993,140.005325,905.079529,823.111511,204.479034,822.9375,373.92395,159.2556,1046.086182,619.025574,158.06488,1049.162964,436.400513,2.401265,1083.371216,547.577515,6.097855,1087.352295,334.211243,101.42524,706.417297,361.106506,97.482735,533.148315,356.783508,42.499981,217.025253,368.332581,22.486698,73.349442,415.69873,-19.114763,54.380035,362.232635,187.742416,30.715637,666.258545,153.220551,889.768005,634.372498,131.114914,527.514526,653.03302,93.386925,401.451447,611.911255,42.053238,70.935081,550.617065,7.995295,47.994247,612.447021,208.291748,31.635414
397.2836,293.922943,1644.870361,564.30304,292.771667,1649.293213,415.750244,177.359283,1710.253662,552.911499,176.937393,1704.670166,485.653656,88.155945,1561.960083,493.920715,-10.047228,1245.42334,476.108643,190.230972,1461.633789,483.648895,202.0186,1286.838989,605.304871,-3.125887,1388.17627,495.390198,-2.454913,1199.845459,493.203491,-4.418527,1079.520264,318.832642,113.415169,1498.158813,263.306274,120.375443,1349.484619,245.918365,71.511497,1143.084106,202.355194,148.878113,974.966187,207.940613,202.042145,905.37677,228.992874,130.99321,884.70813,181.627045,199.511017,813.780762,644.008057,148.684464,1506.82373,728.39624,113.754051,1275.690918,740.40625,85.108864,1166.812378,775.79895,152.41185,1072.5979,798.651367,212.050751,922.425171,774.456421,142.741989,904.539429,822.248169,207.977417,822.477661,374.059875,157.69751,1045.908936,619.004333,156.905273,1049.070435,436.724457,1.167929,1083.626587,547.817749,4.893339,1087.562622,334.191254,100.540848,706.391418,361.566956,97.295555,532.879517,356.793976,42.520287,217.01503,368.309174,22.392225,73.416122,415.601135,-18.777788,54.233727,362.290527,187.721344,30.749779,666.270691,151.980438,889.694275,634.156372,131.025604,527.274109,652.797668,93.593842,401.365234,612.199829,41.627808,71.324699,550.556274,7.982112,47.925827,612.408386,208.36647,31.662043
397.037201,296.947021,1642.502686,563.922119,296.381653,1646.939453,415.98175,181.142212,1709.208618,553.029968,181.470383,1703.605469,485.871704,90.522682,1561.781982,494.31897,-10.592441,1246.074585,476.374603,191.468658,1460.569702,483.789276,201.800232,1285.723389,605.855591,-2.173618,1388.757446,495.761932,-3.309065,1200.398071,493.554382,-5.828722,1079.806519,319.042297,114.958443,1497.754395,263.587677,121.76815,1349.313599,245.765915,73.708359,1142.571167,204.014709,152.279709,974.395935,209.570496,205.907394,905.48877,229.775146,134.758331,884.585266,182.902344,204.018295,814.02887,644.067444,150.452118,1506.120361,728.375305,116.071877,1274.720459,740.406067,87.226959,1166.13147,775.120056,155.450424,1071.751587,797.051636,215.443649,921.567383,773.81543,145.896408,903.802307,820.741211,211.865372,821.750305,373.82428,155.943817,1046.166382,619.096863,155.638214,1048.850708,437.01947,-0.38615,1083.859741,548.204102,3.469402,1087.78833,333.761383,99.443359,706.445312,361.58252,97.140007,532.878906,356.857788,42.536777,216.996765,368.311768,22.406263,73.427299,415.610901,-18.825937,54.243809,362.176361,187.696777,30.812666,666.012024,150.780685,889.447449,633.741394,131.52774,527.422424,652.52887,93.792397,401.374359,611.944031,41.852634,71.226189,550.550476,8.009749,47.992939,612.37262,208.438248,31.656805
396.789337,299.958832,1640.075806,563.923645,300.197815,1644.622192,415.962585,185.048691,1708.040039,553.072205,185.32254,1702.738037,486.146545,92.780457,1561.633423,494.785706,-11.212163,1246.798584,476.578064,192.67688,1459.666016,483.940521,201.658386,1284.604004,606.359131,-1.169433,1389.420654,496.190704,-4.245237,1200.996826,493.889496,-7.241275,1080.122192,319.339142,116.506485,1497.458008,263.91037,123.364288,1348.980225,245.681717,75.993584,1142.078857,206.109695,156.123596,973.899597,211.130936,209.846649,905.561584,229.999115,138.07196,884.309509,184.396759,208.547272,814.101624,644.220825,152.395721,1505.400757,728.346741,118.064728,1273.928467,740.456177,90.011002,1164.994629,774.456177,158.525406,1070.908203,795.643616,219.193054,920.888672,772.95752,149.423462,902.930969,819.600464,215.737152,821.143616,374.067078,154.222839,1045.758423,619.083679,154.288254,1048.735229,437.403168,-1.810111,1084.221924,548.758179,1.841417,1088.101562,332.766327,98.136398,706.666138,361.590851,96.964333,532.885254,356.924591,42.536823,217.008408,368.257202,22.343493,73.382416,415.583313,-19.175631,54.372986,362.128876,187.708069,30.861906,666.000244,149.605698,889.341064,633.778809,131.131332,527.41626,652.392761,93.879494,401.41687,611.861755,42.125088,70.927879,550.498779,8.011007,47.99781,612.348206,208.461319,31.69899
396.57901,303.053192,1637.501831,563.792847,303.621246,1642.288574,416.34964,188.917221,1706.924438,552.987854,190.099609,1701.300049,486.38269,95.000969,1561.469604,495.184265,-11.702755,1247.46875,476.695892,194.33728,1458.390259,484.153381,201.592758,1283.621948,606.847046,-0.077647,1389.94397,496.598022,-5.107234,1201.604126,494.255249,-8.654978,1080.458008,319.511108,118.460281,1496.931152,264.164581,125.040176,1348.573975,245.580963,78.270409,1141.508423,205.658432,159.295654,974.050781,213.030701,213.573013,905.450745,230.475174,141.82016,884.104431,185.931564,213.186432,814.078613,644.344238,154.59758,1504.69397,728.470154,120.558273,1273.083252,740.493958,92.693413,1164.047729,773.861145,161.493744,1069.99353,794.131653,222.91188,920.193298,772.128296,152.793488,902.068909,817.061218,219.298676,819.8396,374.311157,152.403229,1045.615112,619.236816,152.927322,1048.43396,438.051727,-3.440704,1084.624512,549.112366,0.442049,1088.396729,334.024414,97.455185,706.324524,361.596497,96.82489,532.904053,356.85321,42.541351,216.987595,368.261688,22.376263,73.41478,415.548981,-19.150404,54.333485,362.299103,187.656052,30.874666,666.066101,148.278229,889.198303,634.254822,131.332428,527.358337,652.279724,94.005226,401.344452,611.821411,42.053185,71.104607,550.45282,7.995965,48.012203,612.384888,208.326019,31.745794
396.355316,306.198639,1634.957275,563.518372,307.249817,1639.804565,415.81131,192.782639,1705.568481,552.949951,193.954483,1700.221558,486.632172,97.599419,1561.195557,495.649139,-12.27828,1248.19519,476.901215,195.761581,1457.145752,484.247833,201.55246,1282.364624,607.413391,1.153844,1390.527954,497.062836,-5.870753,1202.027466,494.688721,-10.226175,1080.795288,319.822327,120.135345,1496.402588,264.389832,126.831696,1348.015991,245.597351,80.542038,1140.887451,206.294434,163.072678,974.012512,214.819122,217.42688,905.414246,231.052872,145.937836,883.839478,187.345764,217.726929,814.200928,644.496216,156.693314,1503.841064,728.432373,123.289093,1272.030029,740.57251,95.496941,1162.995605,773.18927,164.612366,1069.059448,792.943115,227.342026,919.473816,771.265076,156.227859,901.067749,816.640259,223.73233,819.399719,374.431061,150.744492,1045.643188,619.380005,151.55101,1048.133301,438.478851,-5.150357,1085.038574,549.162842,-0.497306,1088.467041,333.85318,96.271591,706.257446,361.594482,96.738808,532.878296,356.828735,42.546638,216.967773,368.26416,22.411917,73.362358,415.524689,-19.166969,54.31094,362.365204,187.599411,30.857855,666.025513,147.053955,889.263367,634.064392,131.210159,527.432068,652.171143,94.059761,401.358459,611.831665,42.13361,70.934059,550.439148,8.022254,47.978405,612.38324,208.34198,31.702011
396.057404,309.307373,1632.351685,563.114685,310.717896,1637.452881,416.34964,196.982483,1704.20459,553.031555,198.757965,1698.755249,486.863953,100.361649,1560.93396,496.089264,-12.849145,1248.983521,477.136414,197.304138,1455.984863,484.300659,201.343857,1281.119873,607.964905,2.386155,1391.171875,497.461884,-6.891933,1202.818359,495.076935,-11.703155,1081.056885,320.087341,122.224686,1495.819214,264.680878,128.537476,1347.560059,245.397049,82.8927,1140.323853,208.522446,166.602173,973.098755,216.635895,221.397018,905.289551,231.545151,149.505676,883.466919,188.843292,222.308121,814.242737,644.583069,159.073868,1502.949707,728.500427,125.713867,1270.935425,740.438416,99.326622,1161.324341,772.495789,167.888138,1067.948975,791.308594,231.092484,918.469055,770.343018,159.747116,900.083679,814.901306,227.924042,818.203613,374.42334,148.729965,1045.194946,619.36145,150.179123,1047.873169,438.564728,-6.674367,1085.166626,549.588013,-1.993906,1088.698853,334.054749,95.357384,706.208435,361.650604,96.582268,532.808228,356.795898,42.594814,217.001282,368.234222,22.367189,73.334602,415.747437,-19.000124,53.955318,362.354126,187.884979,30.635521,665.913147,145.935745,889.15741,633.863403,131.449356,527.217896,651.945801,94.117226,401.258209,611.821716,41.980606,71.15226,550.370056,8.045113,47.930519,612.31958,208.453033,31.687077
