X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
487.440491,315.312378,1630.346802,609.602234,202.611572,1636.600464,425.341431,219.493988,1701.241333,525.122986,127.371964,1697.812012,442.824951,83.2687,1545.555054,434.00882,-5.317861,1228.527588,473.610535,182.708038,1449.182983,478.859467,201.558105,1273.713257,506.584473,-52.691303,1357.669434,438.35495,2.145911,1183.143555,441.002014,3.17889,1060.614746,301.880402,142.600098,1494.183472,250.344421,167.83699,1348.206421,226.540573,138.708023,1136.889404,234.501541,238.879181,975.099792,264.18811,291.153778,915.194702,260.276306,219.145325,884.340332,243.446976,310.420837,826.630066,596.981628,49.86282,1486.438599,665.934265,-5.405553,1254.859863,668.699097,-23.016663,1141.96521,722.64447,49.779018,1059.079224,758.820068,132.49765,921.69342,721.213013,71.986984,895.160706,784.275818,132.175415,822.057617,355.989868,185.799042,1035.696167,598.715942,135.131195,1042.260376,387.104004,19.55246,1064.146851,495.888062,0.094226,1068.939941,308.114563,154.675613,692.282349,334.617035,160.232925,517.930176,334.323273,63.243797,211.419739,346.616852,17.148483,73.486664,393.810333,-26.777004,56.453274,339.703979,177.824402,30.845055,643.967163,140.237595,882.258118,621.718079,170.621887,519.111389,632.192139,126.287865,395.705017,582.944458,49.732239,71.360359,516.134399,24.397118,47.088295,612.526855,211.272247,31.501204
489.631714,316.501434,1629.016479,611.341553,203.9142,1635.332153,427.103973,221.095078,1700.172363,526.441711,129.063599,1696.670166,443.834259,84.866043,1544.719971,434.296753,-5.155145,1228.143799,475.124878,183.434235,1448.126587,479.928986,201.638,1272.530396,506.94693,-52.32814,1357.355225,438.517914,2.010381,1182.758789,440.58078,2.344656,1060.28125,303.026337,144.740128,1493.480103,252.036392,170.384293,1347.660278,228.321411,142.5383,1136.210205,237.821579,243.459412,975.269775,269.142456,295.646332,915.516968,263.773132,223.920609,884.097168,248.594482,315.717499,827.077454,597.855713,50.521748,1485.581909,666.708618,-4.679645,1253.898193,669.654907,-22.275934,1140.992676,723.402344,50.732281,1058.220093,759.483704,133.89299,921.074646,721.445679,74.123123,893.699097,785.013,133.475586,821.386475,356.339355,185.336243,1035.009766,599.428101,134.064758,1041.094604,386.7677,18.947241,1063.62085,495.817291,-0.631071,1068.244629,308.03006,155.505112,691.556946,334.122772,162.336655,517.296265,334.330933,64.213501,211.093048,346.56076,17.32025,73.394585,393.852203,-26.458168,56.157051,339.849609,177.953903,30.802801,644.059021,139.20694,881.175842,622.280273,172.460449,518.389221,632.464539,128.80484,394.798309,582.964355,49.950394,71.313271,516.144165,24.47323,47.234306,612.47052,211.107162,31.497549
491.819824,317.664185,1627.555298,612.993347,204.286453,1634.065918,429.087616,222.78125,1698.894775,527.845032,129.892059,1695.640137,445.084259,85.865791,1543.977051,434.681213,-5.08282,1227.775391,476.494659,184.194321,1446.92749,480.892548,201.765656,1271.39917,507.360626,-51.686756,1356.918823,438.76416,1.851419,1182.30542,440.50174,1.693371,1059.792358,304.554108,146.394135,1492.778198,253.900284,172.819839,1347.111572,230.258377,146.412842,1135.396362,242.541824,247.828079,974.549072,274.282074,299.812134,915.633972,267.229004,228.431427,883.664551,253.851318,321.16684,827.322266,598.720947,50.967789,1484.678833,667.556091,-4.106114,1252.898071,670.447571,-21.487007,1140.037231,724.208191,51.764122,1057.345337,760.329102,135.047928,920.426208,722.332092,75.455444,892.878906,785.995789,134.954971,820.770996,357.225952,184.370682,1033.94043,599.648315,132.982742,1039.871826,386.80426,18.451979,1063.25708,495.755432,-1.36425,1067.578003,307.829132,156.414062,690.873901,334.057037,164.256729,516.530334,334.089661,64.864052,210.911392,346.607208,17.490223,73.296066,393.819794,-26.706903,56.341671,339.830627,177.903488,30.822521,644.164917,138.489517,880.324036,622.792969,174.11412,517.996948,632.852356,130.440918,394.119415,582.822571,50.959606,70.402374,516.156189,24.608097,47.342503,612.410217,211.428604,31.493225
494.094543,318.901917,1626.125244,614.750793,204.684097,1632.792847,430.924591,224.396591,1697.606079,529.232056,131.490875,1694.392578,446.284058,87.097313,1543.090698,435.010193,-5.007964,1227.299561,477.899628,185.106339,1445.656982,482.324493,201.995514,1269.96106,507.897125,-51.341389,1356.524536,439.013031,1.697366,1181.817627,440.481201,1.018425,1059.23938,306.027435,148.258179,1492.011963,255.699432,175.400574,1346.577393,232.193848,150.29422,1134.641968,246.756851,252.33725,974.309448,279.696716,304.217194,915.61792,270.725555,233.361252,883.329102,259.335388,326.678802,827.840759,599.74292,51.447643,1483.722778,668.508606,-3.426267,1251.939331,671.434265,-20.730394,1139.006592,725.237732,52.740749,1056.597412,761.172363,136.374313,919.553589,723.33136,76.71476,892.06488,786.970093,136.349289,820.104431,358.000214,184.360626,1033.289917,599.895874,131.644394,1038.734863,386.880585,17.949736,1062.734009,495.746948,-2.278077,1066.884888,307.773041,157.411697,690.164307,333.73172,166.104431,515.964844,333.998627,65.695938,210.620224,346.645508,17.55722,73.258919,393.996857,-26.401552,56.082161,339.993378,177.963562,30.760586,644.419617,137.211823,879.153015,623.456116,175.858917,517.281067,633.745544,130.996979,394.095184,582.95575,50.406185,71.251701,516.172668,24.774343,47.457325,612.398376,211.550613,31.483576
496.453674,320.236359,1624.656494,616.5401,205.226135,1631.454956,432.635284,226.202667,1696.363159,530.678101,132.282501,1693.306152,447.51828,88.413307,1542.210205,435.38205,-4.924995,1226.877563,479.480377,185.758865,1444.322754,483.479767,202.047867,1268.660278,508.446381,-51.106815,1356.170898,439.29422,1.454763,1181.386597,440.480652,0.333008,1058.655762,307.728607,149.859665,1491.233398,257.614105,177.891541,1345.878906,234.110535,154.219971,1133.823975,251.166138,256.984772,974.162598,285.036743,308.482697,915.642212,274.257874,238.119934,882.904602,265.126556,331.591339,827.992432,600.712585,52.006607,1482.689941,669.410706,-2.884065,1250.905518,672.355347,-19.864828,1137.966553,726.019592,53.754616,1055.610107,761.95813,137.656296,918.836365,724.307861,77.997398,891.220947,787.909424,137.939117,819.407898,358.035309,182.868713,1032.137817,599.996338,130.170013,1037.315308,386.852264,17.356611,1062.104004,495.722565,-3.125188,1066.178711,307.763519,157.992386,689.29657,333.408264,167.946411,515.278503,333.796234,66.446274,210.506729,346.678925,17.48864,73.333107,393.955841,-26.690969,56.404774,340.184998,178.045639,30.812965,644.703857,136.051041,878.114807,624.347107,177.598633,516.925354,634.219238,132.908127,393.583893,582.90741,50.612419,71.242546,516.15979,24.880579,47.542553,612.419739,211.500305,31.574835
498.804871,321.57666,1623.053345,618.410706,206.149002,1629.964844,434.715668,227.912643,1694.902466,532.218079,133.563934,1691.980957,448.824829,89.789948,1541.226318,435.766266,-4.873037,1226.402588,481.028656,186.694107,1443.087158,484.69574,202.244736,1267.229858,509.031342,-50.817055,1355.660767,439.615234,1.237074,1180.878174,440.500854,-0.322833,1058.065308,309.242035,151.811188,1490.463501,259.576782,180.460037,1345.143311,236.175415,158.2155,1132.958008,255.678925,261.448425,973.860168,290.401001,312.465607,915.596008,277.783051,242.64772,882.510193,270.91687,336.799744,828.200806,601.798218,52.574905,1481.641846,670.408081,-2.273628,1249.82605,673.391846,-19.044538,1136.752197,726.937073,54.847061,1054.581421,762.818237,138.73793,917.860413,725.319336,79.367699,890.226746,788.970703,139.418396,818.602966,358.600006,182.267075,1031.240601,600.108887,129.179413,1035.810303,387.004333,16.855312,1061.615356,495.732727,-3.916199,1065.378906,307.512024,158.650146,688.614746,333.430084,169.607971,514.523193,333.783173,67.184708,210.121826,346.628143,17.585194,73.229462,394.035065,-26.465416,56.075584,340.262115,177.987335,30.833691,645.093811,135.048538,877.036499,624.827148,178.923416,516.140991,634.976868,134.367538,393.196259,582.92511,50.619949,71.250305,516.088867,24.935286,47.541233,612.389099,211.477982,31.583431
501.242096,323.012299,1621.315552,620.299194,207.081787,1628.456299,436.631042,229.77861,1693.430298,533.662537,135.274155,1690.729736,450.183929,91.260719,1540.218628,436.199005,-4.862054,1225.87439,482.622711,187.478714,1441.582153,486.078644,202.437042,1265.703247,509.650421,-50.414906,1355.189209,439.882812,1.121035,1180.293213,440.499603,-0.85925,1057.255005,310.924774,153.996384,1489.499634,261.467224,183.15303,1344.315186,238.291199,162.203659,1131.995361,259.282867,266.049255,973.62262,295.646393,316.704224,915.520691,281.493134,247.152191,882.183655,276.549316,341.843994,828.567993,602.878174,53.20895,1480.485718,671.316589,-1.58158,1248.731445,674.379395,-18.083004,1135.613525,727.910278,55.924564,1053.580811,763.696655,140.538605,917.119995,726.338196,80.674599,889.290222,790.09668,140.854996,817.978333,359.173798,181.659637,1030.398926,600.896667,127.896858,1034.859863,387.301758,16.590769,1061.023071,495.702698,-4.71944,1064.553711,307.45871,159.614716,687.718262,332.574646,171.730713,513.835327,333.580688,67.999413,209.870255,346.577454,17.729303,73.167603,393.983368,-26.396809,56.066498,340.262207,177.938782,30.796095,645.389771,133.88028,875.955872,624.885742,179.951569,515.501465,635.355896,135.786057,392.550507,583.319763,50.056511,71.925591,516.048828,24.980183,47.483643,612.328918,211.513672,31.582535
503.63797,324.459229,1619.513428,622.161865,207.788666,1627.015015,438.75946,231.694473,1691.878052,535.191589,137.084991,1689.134033,451.617981,92.612297,1539.256348,436.612396,-4.663672,1225.307495,484.278442,188.344818,1440.12793,487.295288,202.560272,1264.134033,510.347778,-49.650379,1354.672974,440.226685,0.897886,1179.74646,440.504761,-1.542163,1056.591431,312.53595,155.794296,1488.518555,263.154083,186.347046,1343.358765,240.316498,166.308929,1131.245239,263.183777,270.80603,973.274292,301.133484,320.777863,915.258057,284.335205,251.790649,881.814148,282.469696,346.894714,828.483765,603.984375,53.877266,1479.311035,672.179077,0.07259,1247.097046,675.484985,-17.140478,1134.357788,728.907654,57.043652,1052.571777,764.564758,142.09108,916.13092,727.413818,82.106529,888.221313,791.147217,142.598282,817.130554,359.662506,181.217545,1029.276855,600.810486,126.678795,1033.558228,387.21225,15.825579,1060.386597,495.65564,-5.41637,1063.663818,307.121704,160.385193,686.973572,332.080353,173.706177,513.014832,333.30368,68.584854,209.667908,346.517914,17.828569,73.056152,393.924652,-26.405127,56.0975,340.295258,177.965851,30.82513,645.694092,132.8423,874.92688,626.234375,181.574265,515.063416,635.845581,136.640411,392.115448,583.421265,49.809868,72.158249,515.995056,24.958389,47.450558,612.281555,211.52327,31.550184
506.189331,325.911346,1617.695312,624.136719,208.580765,1625.248413,440.731323,233.634445,1690.364746,536.861267,138.593597,1687.700195,453.039185,94.07991,1538.077393,437.057312,-4.44376,1224.682739,485.878571,189.197693,1438.678711,488.597107,202.700882,1262.552734,511.083008,-49.693077,1354.247681,440.52417,0.742837,1179.115967,440.527405,-2.336794,1055.925903,314.47226,157.665619,1487.342651,265.646484,188.628143,1342.539185,242.766602,170.304977,1130.037354,268.223145,274.923706,972.563538,306.565948,324.786407,915.072266,288.469025,256.313599,881.191772,288.551788,351.852509,828.490051,605.211121,54.635914,1478.015503,673.472961,-0.21458,1246.266968,676.547729,-16.098141,1133.078247,729.923767,58.279644,1051.348755,765.431152,143.678711,915.166504,728.491638,83.627357,887.127808,792.240479,144.289856,816.117554,360.309967,180.552612,1027.903931,601.508972,125.534592,1032.417969,387.254486,15.277181,1059.625,495.66748,-6.285624,1062.798828,306.843048,161.218277,686.145813,331.853668,175.493515,512.285645,333.544098,69.429596,209.187012,346.507233,17.905437,73.053284,393.870697,-26.40844,56.110043,340.309967,177.958298,30.837032,645.990356,131.75029,873.975159,627.084106,182.755463,514.237732,636.194397,137.659286,391.572388,583.35321,49.988953,72.030792,515.966125,25.003923,47.401115,612.239746,211.536652,31.51334
508.620605,327.381317,1615.715576,626.178162,210.107376,1623.559326,443.027618,235.590195,1688.648071,538.540894,139.901764,1686.258423,454.464722,95.606361,1536.878418,437.489105,-4.485122,1224.089844,487.560608,190.101639,1437.053345,489.934753,202.940781,1260.883545,511.840454,-48.825699,1353.625122,440.819183,0.602476,1178.502441,440.523468,-3.002395,1055.172241,315.991241,159.788162,1486.404907,267.775146,191.39238,1341.568359,245.035675,174.289963,1128.969604,272.37442,279.579926,972.314026,312.207764,328.794495,914.88446,292.624786,260.866089,880.51001,294.577362,356.808441,828.473999,606.435059,55.435608,1476.744263,674.572693,0.669363,1244.902588,677.710205,-15.082332,1131.718506,731.00708,59.483265,1050.134766,766.469177,145.170212,914.06488,729.665344,85.081512,885.885864,793.532471,145.768188,815.387512,360.859283,179.872833,1026.969238,601.870667,124.383736,1031.267944,387.315369,14.87591,1058.834106,495.640594,-7.123991,1062.018433,306.558685,162.061218,685.262329,330.999908,177.885498,511.464966,332.885162,70.089989,209.020874,346.439423,17.948511,73.030174,393.870819,-26.369804,56.177307,340.26178,177.938705,30.86355,646.281494,130.771606,872.979492,627.811462,184.067032,513.710938,636.874451,138.969177,391.207642,583.052246,50.505566,71.299957,516.002563,24.980076,47.379753,612.242249,211.442902,31.577696
511.117096,328.912994,1613.63916,628.150757,210.495331,1621.899902,445.221558,237.665726,1686.888428,540.27417,141.261673,1684.881958,455.996307,97.122063,1535.63147,437.993317,-4.183722,1223.36499,489.258118,191.095276,1435.400513,491.193115,203.057922,1259.06189,512.629089,-48.538864,1352.965942,441.147705,0.510504,1177.78894,440.567535,-3.704808,1054.366699,317.810028,161.832001,1485.314819,270.037384,194.180511,1340.495483,247.440521,178.402328,1127.872314,277.953308,283.480652,971.198059,317.796997,332.929321,914.571228,297.021729,265.327515,879.835632,300.648346,361.424591,828.34375,607.697449,56.227066,1475.375,675.700928,1.537073,1243.532715,678.853943,-14.04204,1130.298706,732.096863,60.818031,1048.74646,767.434875,146.856079,912.966858,730.864441,86.598373,884.726746,794.724243,147.648361,814.198914,361.539886,179.302216,1025.143311,602.151428,123.015381,1029.946777,387.432648,14.285725,1058.074097,495.654419,-8.017081,1061.130127,306.362305,162.990768,684.239929,330.425995,180.206772,510.533997,332.574677,71.048904,208.774231,346.363342,18.105927,73.001251,393.831696,-26.271151,56.23716,340.353363,177.947311,30.940277,646.466858,129.896973,872.018005,628.797974,185.44545,513.070251,637.273743,139.683411,390.859863,583.117981,50.733234,71.187126,516.088928,25.006161,47.384441,612.284912,211.4543,31.544403
513.627258,330.504547,1611.394531,630.151917,211.500687,1619.77417,447.379272,239.827164,1685.003052,542.130188,142.570969,1683.233154,457.498871,98.725502,1534.291626,438.349091,-4.213575,1222.632935,490.934753,192.046646,1433.673828,492.542358,203.34639,1257.253174,513.42926,-47.912502,1352.276489,441.440613,0.421216,1176.963379,440.532715,-4.381334,1053.501709,319.634003,164.128815,1484.041138,272.381836,197.024414,1339.51416,249.934097,182.490463,1126.723877,282.519073,288.079193,970.583618,323.465271,336.585449,914.137756,301.413361,269.429718,879.198364,307.293793,366.155273,828.35376,608.909119,57.103428,1473.914673,676.822144,2.645253,1241.973877,680.016052,-12.989764,1128.860352,733.226318,61.992111,1047.548218,768.408508,148.475281,911.912415,732.105103,88.081627,883.447632,795.922852,149.344101,813.125854,362.068115,178.556854,1024.295776,602.402283,121.624168,1028.545532,387.45752,13.948573,1057.202148,495.626984,-8.873771,1060.14563,305.946655,164.035263,683.225464,330.090271,182.405182,509.590027,331.068909,71.996185,208.764221,346.291656,18.300179,72.91394,393.746246,-26.09483,56.366318,340.328857,177.981674,30.886135,646.747559,129.008392,871.003479,629.737366,186.792282,512.566101,638.021179,140.960342,390.385529,583.203003,50.61409,71.190315,516.153503,25.022078,47.400112,612.287537,211.368271,31.508204
516.154907,332.130157,1609.150024,632.236023,213.03595,1617.693359,449.659576,241.707153,1683.041504,543.893311,144.603607,1681.318359,459.127869,100.097694,1532.879761,438.795929,-3.943172,1221.782593,492.636261,193.111969,1431.93396,493.896942,203.635696,1255.311401,514.280151,-47.088169,1351.467773,441.75293,0.282084,1176.130737,440.532532,-5.120547,1052.576294,321.738007,166.21167,1482.589233,274.556671,199.955612,1338.35437,252.566696,186.498718,1125.497192,287.348907,292.023346,969.906555,329.054657,340.544952,913.792603,306.750122,274.036316,878.285767,313.241425,370.735687,827.824768,610.166077,58.013447,1472.322754,678.059937,3.398214,1240.547607,681.295837,-11.93424,1127.326172,734.378113,63.269108,1046.170776,769.512146,150.097488,910.599121,733.329102,89.681152,882.145935,797.231079,151.279861,812.032959,362.776337,177.986633,1022.54248,602.38623,120.244453,1027.257568,387.715546,13.378468,1056.507202,495.657379,-9.640732,1059.242188,304.377869,165.036728,682.451721,329.539429,184.808746,508.53717,330.773376,72.96534,208.365814,346.277924,18.430914,72.850014,393.718658,-25.993885,56.37796,340.298065,178.01033,30.821976,647.031799,128.20784,869.845886,630.749695,188.381653,512.05896,638.397644,141.87088,389.886536,583.212646,50.702633,71.16375,516.248169,25.046888,47.430534,612.295715,211.362335,31.504992
518.693787,333.720856,1606.778564,634.298645,213.886353,1615.537109,451.89682,243.870575,1680.985107,545.777527,145.777908,1679.63916,460.696686,101.880859,1531.318604,439.264832,-3.795872,1220.860474,494.434814,194.044464,1430.003296,495.215851,203.896042,1253.33313,515.127808,-46.430435,1350.595825,442.049988,0.231995,1175.169312,440.53656,-5.859814,1051.586548,323.39447,168.141403,1481.429199,276.758667,202.852371,1337.181396,255.088837,190.537277,1124.249756,292.380249,295.969238,969.076477,334.769623,343.940643,913.162109,311.1922,278.443817,877.27417,319.611237,375.105164,827.862976,611.474365,58.989944,1470.64856,679.258362,4.315588,1238.991577,682.484741,-10.791245,1125.64563,735.389221,64.926598,1044.309204,770.659607,151.408798,909.186401,734.696167,91.43158,880.586487,798.554871,152.918182,810.909973,363.312439,177.509003,1021.385559,602.681763,118.844162,1025.681519,387.620667,12.96561,1055.287964,495.680542,-10.585294,1058.123535,305.072998,166.151337,681.043701,328.792358,187.205917,507.590607,331.62973,74.041054,207.625885,346.291016,18.517559,72.81562,393.79541,-25.952482,56.395451,340.3992,178.054733,30.816858,647.348328,127.08725,868.691345,631.85022,189.953491,511.413879,639.437073,143.21492,389.615204,583.33197,50.714539,71.255707,516.399902,25.118946,47.479294,612.357849,211.310852,31.533726
521.283508,335.547058,1604.261597,636.401306,215.00528,1613.222046,454.210846,245.989395,1678.856323,547.631836,147.681366,1677.481567,462.334869,103.408577,1529.715454,439.700684,-3.547713,1219.896484,496.152405,195.234116,1427.93042,496.583893,204.151611,1251.234985,515.989258,-45.855892,1349.670776,442.412384,0.076478,1174.270752,440.524841,-6.496209,1050.496704,325.588074,170.79747,1479.906494,278.984711,205.933258,1336.006104,258.36084,194.555023,1122.885864,296.666748,300.298645,968.371948,340.655518,347.546997,912.575012,315.153473,282.46109,876.681091,326.148834,379.494934,827.421143,612.851807,60.079075,1468.920532,680.533325,5.368664,1237.22522,683.724854,-9.581147,1123.887817,736.769592,66.122589,1042.93042,772.002014,153.590088,907.951721,735.994324,92.905464,879.095703,799.901855,155.023361,809.389343,363.870453,176.646378,1019.64447,603.16571,117.607002,1024.155762,387.669556,12.215922,1054.353149,495.685547,-11.425586,1056.971802,304.696991,167.284164,679.803467,326.945221,189.832993,506.946381,331.259918,74.962845,207.307938,346.245972,18.7208,72.780014,393.752228,-26.209057,56.629452,340.503052,178.038956,30.86973,648.070679,126.161423,867.328186,632.704407,191.664215,510.6427,640.244751,144.60498,389.166168,583.367737,50.883278,71.056206,516.482727,25.21076,47.574776,612.476624,211.040237,31.621639
523.977295,337.063843,1601.744019,638.527954,216.190628,1610.870972,456.402161,248.179733,1676.623779,549.493164,149.537094,1675.422607,463.937195,105.331039,1527.86438,440.198608,-3.420247,1218.845337,497.947266,196.485153,1425.763916,498.064056,204.458939,1248.922607,516.853271,-45.161167,1348.583862,442.737213,0.028389,1173.118164,440.584198,-7.345022,1049.385498,327.28952,172.9767,1478.551636,281.389008,208.918854,1334.615601,260.658203,198.551147,1121.424561,301.04657,304.49411,967.654297,346.440765,350.970917,911.9328,319.919037,286.590515,875.611206,332.599518,383.774445,826.83429,614.154175,61.031998,1466.976685,681.829773,6.385426,1235.43103,684.997803,-8.420858,1122.04834,738.017822,67.439804,1041.231812,773.086914,154.855606,906.326355,737.328552,94.596748,877.583008,801.346802,156.672928,808.014526,364.917603,176.093079,1017.720093,603.767517,116.170395,1022.264465,387.84375,11.901109,1053.251953,495.718384,-12.297504,1055.724609,304.212158,168.25885,678.636353,326.817871,192.168655,505.627686,331.13797,75.852005,206.778931,346.218445,18.69379,72.648476,393.841522,-25.854374,56.441006,340.467743,178.010162,30.874008,648.065002,124.959251,865.810425,633.916443,193.39801,510.231384,640.991638,146.15654,388.345917,583.425476,51.114155,70.993164,516.575928,25.361046,47.662601,612.526245,211.199326,31.597094
526.670166,338.734436,1599.032471,640.608704,217.339264,1608.378296,458.996765,250.343292,1674.260742,551.424561,151.076706,1673.147705,465.579102,106.941597,1526.094238,440.647064,-3.264218,1217.74707,499.717407,197.618622,1423.491211,499.375214,204.775925,1246.630615,517.685425,-44.334164,1347.52063,443.114227,-0.071993,1171.995728,440.610291,-8.091648,1048.17749,329.262695,175.525436,1476.92334,283.768585,211.935471,1333.156616,263.369629,202.545944,1119.85376,306.586426,308.179535,966.398621,352.51651,354.364838,911.059875,324.603455,290.689026,874.486511,339.082794,387.976929,826.268799,615.46228,62.094955,1465.023193,683.080261,7.361899,1233.545532,686.282043,-7.157898,1120.064209,739.306824,68.884201,1039.535767,774.435242,156.58847,904.742737,738.816345,96.320999,875.887024,802.62439,158.830856,806.527283,366.31076,176.210495,1016.248718,604.122986,114.947418,1020.443787,387.947144,11.402367,1052.084106,495.715057,-13.425655,1054.442993,303.719299,169.429672,677.39679,326.107666,194.481262,504.466064,330.838287,76.782318,206.329666,346.188904,18.820442,72.580544,393.798004,-25.815302,56.42849,340.50824,177.976288,30.919815,648.241516,123.466835,864.552002,635.122742,195.502197,509.345642,641.796631,147.636398,387.49176,583.406067,51.174236,70.978745,516.590698,25.474773,47.741493,612.523376,211.432007,31.529062
529.327271,340.54541,1596.325317,642.775635,218.806412,1605.789307,461.346283,252.527557,1671.754395,553.435608,153.034393,1670.774658,467.29126,108.710266,1524.123779,441.159668,-2.981138,1216.548096,501.354919,198.640488,1421.100098,500.780396,205.085876,1244.163208,518.549255,-43.547951,1346.279663,443.506073,-0.162555,1170.816406,440.637726,-8.717508,1046.843262,331.258759,177.807617,1475.134888,286.25354,214.928909,1331.536133,266.667053,206.7771,1117.959106,311.100098,312.452545,965.480652,358.282898,357.519989,909.935974,329.318359,294.817352,873.250061,345.658936,392.107941,825.618042,616.872864,63.224293,1462.982788,684.415466,8.358245,1231.565796,687.627258,-5.876966,1118.003174,740.624023,70.396622,1037.608154,775.9505,158.05719,902.562805,740.296265,98.112053,874.036194,804.284424,160.714645,804.980225,365.708099,174.830917,1014.535278,603.979919,113.46814,1018.016235,388.012756,10.81585,1050.785522,495.774353,-14.035966,1053.002563,303.359924,170.433182,676.083008,325.258789,196.874222,503.349304,330.690277,77.570183,205.821609,346.137787,18.92601,72.571945,393.790558,-25.750744,56.482422,340.416321,177.965683,30.918402,648.679749,122.486916,862.658142,636.331238,196.994568,508.117188,642.72522,149.372925,386.863281,583.437561,51.220921,71.086807,516.664856,25.60677,47.764839,612.562561,211.329712,31.533342
531.812073,342.74295,1593.378296,644.947876,220.050873,1603.077148,463.923492,254.70137,1669.174438,555.425049,154.647964,1668.327393,468.894104,110.609016,1522.186523,441.622559,-2.689067,1215.278198,503.358246,199.980896,1418.718994,502.180206,205.477509,1241.584961,519.453796,-42.992336,1345.141602,443.871368,-0.191294,1169.488037,440.664032,-9.434776,1045.503906,333.458313,180.266693,1472.943848,288.885773,217.842728,1329.766724,269.556396,210.750275,1116.205078,316.697784,315.710388,963.99762,364.445709,360.509094,908.901306,334.36264,298.937683,871.829956,352.248505,395.946594,824.855835,618.198425,64.308243,1460.771851,685.71936,9.572892,1229.493774,689.015076,-4.597394,1115.813721,741.916504,71.862671,1035.636353,776.964172,160.879745,901.227051,741.821228,99.997459,872.140381,805.723083,162.637817,803.263306,366.23761,174.349136,1012.592224,604.407043,112.222397,1016.39032,388.312225,10.323563,1049.736084,495.837585,-15.026921,1051.581909,302.895996,171.431305,674.743774,324.599701,199.379135,502.187195,330.43103,78.432716,205.473526,346.10376,19.012939,72.51976,393.771515,-25.699318,56.515751,340.421906,177.894424,30.976593,648.928711,121.255997,860.881836,637.529785,198.608063,507.552856,643.7229,151.154892,386.048187,583.494019,51.275208,70.961029,516.70929,25.659031,47.797611,612.568054,211.531799,31.501707
