X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
347.103271,350.119751,1593.720703,512.079468,373.014435,1603.784668,374.759033,261.317352,1691.497803,510.608551,278.250397,1690.58667,461.538452,136.708405,1559.969727,480.87796,10.324302,1253.983276,451.753845,223.282791,1447.008789,464.540344,223.35289,1274.361572,582.478821,11.758787,1390.564941,482.660706,13.636228,1208.429443,483.216125,-2.558185,1091.296753,306.160889,132.598999,1498.804565,255.578903,145.097183,1354.119873,245.801056,120.944824,1143.770386,239.949997,214.152618,976.528687,270.974823,257.822937,905.016663,243.530518,188.93718,887.341614,234.55574,277.889709,821.704468,617.532837,167.06839,1493.463623,705.004944,136.902115,1262.942871,718.68396,115.535477,1150.997925,733.094727,202.804855,1066.057983,725.612305,292.417419,926.486694,724.74408,218.583099,901.854187,751.61084,299.587158,825.721741,357.226532,148.169495,1039.244751,603.008423,159.755035,1042.158447,426.440521,1.613675,1095.069458,537.760132,10.218899,1097.958618,322.593964,82.577461,705.839966,352.371094,81.518753,534.125916,349.212677,35.493912,217.719406,364.210114,19.995705,72.929375,413.075623,-19.780693,54.144333,353.017548,185.537048,30.661804,650.447632,148.708954,886.576172,622.737244,129.836899,528.368896,641.533447,94.53894,401.647644,607.183044,45.566448,72.099846,543.732178,13.818848,47.436001,617.397278,210.402649,32.32196
346.76239,352.767426,1592.02063,511.660156,376.083405,1602.087646,374.617188,264.364349,1690.160278,510.43869,281.748138,1689.295898,461.676483,139.402863,1559.449829,481.411591,10.718977,1254.634033,451.881531,225.277725,1445.838745,464.883179,223.957489,1273.194946,583.248413,13.680704,1391.265747,483.166199,13.710684,1209.052246,483.781799,-3.431412,1091.970093,306.57843,134.84967,1498.511963,256.285675,147.307571,1353.774414,246.582993,123.998688,1143.323364,241.763824,217.650055,976.275024,272.666565,261.167419,905.003601,244.475235,192.358093,887.065796,236.327164,281.612335,821.734314,617.631897,169.854538,1492.806396,704.952087,140.362259,1262.275513,718.411682,119.615097,1150.08313,731.159058,207.166641,1065.425659,722.490051,296.607117,926.179688,722.705505,222.958466,901.348022,748.39093,304.848022,825.392944,357.694611,146.671738,1039.001831,603.293152,158.711411,1041.786133,426.935394,0.5651,1095.654419,538.022766,9.771429,1098.370605,321.654877,80.628136,706.18158,352.650757,80.490692,534.195312,349.26828,35.086731,217.720352,364.204987,19.949741,72.881462,413.186157,-19.62467,53.925983,353.022247,185.633438,30.609674,650.109558,147.440872,886.34198,623.773071,128.608078,528.492004,641.475891,94.633446,401.468353,607.265015,45.537964,72.006981,543.740906,13.813731,47.471523,617.441772,210.406097,32.272438
346.493805,355.447571,1590.235596,511.298248,379.160126,1600.328125,374.415985,267.623993,1688.756714,510.21701,285.362457,1687.883545,461.840912,142.053711,1559.010742,481.890533,11.560609,1255.029907,451.848541,227.223785,1444.819336,464.979126,224.602158,1272.13269,584.008179,15.614591,1391.975342,483.659668,13.815207,1209.628662,484.299744,-4.259518,1092.566528,306.712158,137.36882,1497.979614,256.800537,149.632919,1353.336426,247.348221,127.010063,1142.848877,242.942337,221.057205,976.063721,274.315582,264.647705,904.835999,245.883652,196.233734,886.667664,238.126694,285.54657,821.762756,617.644897,172.797531,1492.137817,704.737305,143.738571,1261.448364,718.111694,123.463509,1149.252441,729.607483,211.381424,1064.644531,719.398132,301.65036,925.733521,720.643433,227.463104,900.72876,745.072083,309.963562,824.906372,358.086609,145.277313,1038.733276,603.232361,158.502197,1041.742676,427.473907,-0.162526,1096.326172,538.545166,8.944865,1098.989502,323.185791,79.505127,705.82843,352.954437,79.430199,534.245239,350.576691,34.71032,217.156342,364.059448,20.052607,72.754608,413.034943,-19.827358,54.04044,352.937592,185.630524,30.639114,650.897705,145.72995,886.440247,623.929321,127.853928,528.571533,641.816833,93.330681,401.733154,607.278748,45.537567,71.989609,543.745483,13.789975,47.450146,617.40033,210.405655,32.28688
346.207581,358.283417,1588.379639,510.940796,382.346802,1598.419189,374.150635,270.840912,1687.348999,509.983551,288.705811,1686.352539,461.99884,145.21521,1558.47168,482.397888,11.890413,1255.636841,451.992767,229.129501,1443.536865,465.251404,225.522308,1270.973877,584.767151,17.708395,1392.582153,484.166687,13.893736,1210.197632,484.890961,-5.185089,1093.270874,307.159821,139.905075,1497.453735,257.248505,151.969818,1352.932617,248.854431,130.280273,1142.171875,244.302048,224.438461,975.708252,275.858429,268.044006,904.769897,247.385544,199.574127,886.333557,239.925003,289.424164,821.697388,617.585815,175.722672,1491.501709,704.473694,147.671371,1260.744629,717.708618,127.668083,1148.233032,728.312195,215.744385,1063.942993,716.387939,306.012024,925.238403,718.5224,231.961212,900.021729,741.845459,314.901733,824.504517,358.458496,143.728622,1038.372437,603.798889,156.954895,1040.804199,428.085388,-1.33886,1097.036987,539.144409,8.187719,1099.526489,322.3685,77.612831,706.116333,353.195862,78.26918,534.323608,350.743744,34.321815,217.102402,364.086731,19.756893,72.738922,413.150055,-19.638702,53.733097,352.919403,185.626434,30.590515,651.350403,144.044189,886.414978,624.445374,127.13987,528.723328,641.804749,93.202698,401.611206,607.322571,45.424438,72.02475,543.796692,13.752056,47.42712,617.415833,210.410904,32.26878
345.893127,361.139526,1586.434692,510.500793,385.745697,1596.685181,374.056061,274.259064,1685.742065,509.687469,292.379883,1684.982178,462.12973,148.169418,1557.854492,482.982971,12.135885,1256.361816,452.158752,231.111374,1442.509155,465.401245,226.107025,1269.80896,585.586731,19.836288,1393.206299,484.677521,14.001062,1210.73645,485.443665,-6.12198,1093.930664,307.602844,142.252151,1496.633179,257.762146,154.364655,1352.403687,248.988495,133.441666,1141.930176,245.092209,227.864319,975.78949,277.52063,271.472626,904.547974,248.798599,203.39325,885.764221,241.71254,293.203674,821.631104,617.61676,178.850616,1490.620117,704.236755,151.393158,1259.836304,717.268372,131.750839,1147.319336,726.687683,219.937134,1063.182861,713.32666,310.282104,924.779419,716.351013,236.504532,899.210938,738.633362,320.042664,823.883972,358.496429,142.60231,1037.71521,604.158447,155.806549,1040.448975,428.636536,-2.097189,1097.555176,539.64502,7.340331,1100.200195,322.744781,75.955841,706.081055,353.4039,77.087006,534.446167,350.073944,33.795513,217.464676,364.109253,19.765566,72.843704,413.106293,-19.726746,53.796967,352.931335,185.662384,30.567808,651.724365,142.568344,886.134094,624.451111,125.995476,528.835693,642.243713,91.792442,401.873901,607.358948,45.4147,71.966965,543.801941,13.756921,47.436749,617.434875,210.401489,32.302628
345.6427,364.066284,1584.4021,510.319824,388.859253,1594.547607,373.871643,277.649353,1684.15271,509.53598,295.947571,1683.324463,462.246124,151.170776,1557.117676,483.462097,12.635718,1257.023438,452.352173,233.158142,1441.183594,465.625885,226.716385,1268.495972,586.342773,22.044333,1393.827393,485.215759,14.079827,1211.377197,486.0784,-7.073874,1094.667725,307.782013,144.566772,1496.035156,258.273102,156.760666,1351.898315,250.284103,136.406647,1141.10144,246.636658,231.416718,975.050537,279.128754,274.887115,904.309814,250.211441,206.86496,885.437988,243.475815,297.059296,821.554626,617.631409,181.768173,1489.85144,704.03772,155.075272,1258.875,716.721619,136.6091,1146.019043,725.071106,224.265182,1062.352051,710.467041,314.567474,924.199219,714.160461,241.130005,898.439331,735.371399,324.898376,823.225159,359.304413,140.668121,1037.540894,604.547913,154.646362,1039.967163,429.260132,-3.279626,1098.340576,540.454346,6.173479,1100.889282,324.071411,74.651535,705.825256,353.670349,75.915688,534.558411,349.997833,33.292477,217.55957,364.01712,19.830448,72.764229,413.247955,-19.721022,53.612282,353.072968,185.79483,30.28652,652.142944,141.103439,885.993164,624.743652,124.784348,528.931946,642.335266,91.150932,401.709747,607.409607,45.317253,71.960159,543.846069,13.696294,47.40374,617.518188,210.373352,32.324429
345.332855,367.043152,1582.29541,509.938049,392.351288,1592.392944,373.65744,281.279083,1682.446655,509.335449,299.789673,1681.560547,462.368835,154.411667,1556.541626,484.006226,13.22079,1257.494629,452.423828,235.250381,1439.797241,465.83725,227.410202,1267.139038,587.21991,24.371969,1394.341675,485.689819,14.365857,1211.939575,486.699158,-8.02021,1095.363281,307.691895,147.657135,1495.796631,258.613922,159.045502,1351.366577,250.911682,139.456161,1140.462402,247.462997,234.767273,974.743103,280.973755,278.447418,903.929321,251.481033,210.495163,884.820312,245.0578,301.008057,821.395081,617.580505,184.961533,1488.95752,703.715088,158.669464,1258.179688,716.206909,140.723434,1144.945557,723.450989,228.589478,1061.344849,707.163757,319.070221,923.086609,711.957947,245.35553,897.611145,732.079956,329.798065,822.586914,359.77417,139.027496,1037.170166,604.861694,153.578934,1039.511475,429.777344,-4.051752,1098.832031,540.693481,5.939446,1101.269409,323.480072,72.690071,706.049622,353.980774,74.702797,534.662781,351.256958,33.021053,217.086609,363.984619,19.531275,72.808739,413.237885,-19.776428,53.604797,353.032196,185.590836,30.623369,652.472168,139.497223,885.850464,624.97406,123.811935,528.962585,642.613831,90.216949,401.802399,607.468933,45.382969,71.796303,543.882629,13.684096,47.427414,617.51062,210.36731,32.341824
345.056427,370.13736,1580.019043,509.611847,395.70108,1590.124512,373.363312,284.839081,1680.744995,509.025024,303.746887,1679.87915,462.516052,157.658798,1555.663208,484.49585,14.003012,1258.056152,452.657593,237.376526,1438.798584,465.962616,228.224335,1265.672974,587.955078,26.76029,1394.87915,486.222473,14.573291,1212.454224,487.280212,-8.864391,1096.010498,308.352112,150.238937,1494.621704,259.680237,161.972107,1350.772095,251.043015,142.570541,1140.022339,249.119553,238.360901,974.13385,282.251282,281.712036,903.461121,252.714371,214.061035,884.372742,246.601166,304.847137,821.13269,617.535339,188.16095,1487.919312,703.277527,162.72847,1257.029785,715.922729,143.792099,1144.199341,721.404724,232.906921,1060.31665,704.257568,322.948212,922.361816,709.641724,249.786758,896.664001,728.956482,334.645081,821.779053,360.177765,137.485779,1036.713745,605.14679,152.514999,1039.084229,430.426422,-4.981428,1099.572388,541.363708,4.941484,1101.952271,324.758392,71.283066,705.769592,354.1828,73.480217,534.778015,351.306335,32.643379,217.152664,364.008636,19.454109,72.813812,413.239655,-19.800636,53.565765,352.954224,185.621674,30.528509,652.776733,137.985428,885.689636,625.484741,122.600464,529.126099,642.851196,89.295158,401.880371,607.496948,45.326599,71.759399,543.883423,13.641441,47.420265,617.466492,210.366882,32.281979
344.758362,373.248383,1577.735596,509.218109,399.203125,1587.855347,373.195343,288.532257,1678.881348,508.722473,307.379639,1678.036743,462.617584,160.902115,1554.86377,485.021027,14.526565,1258.716187,452.46167,239.665314,1437.093384,466.081299,229.063309,1264.292603,588.733826,28.999762,1395.358276,486.738525,14.786183,1213.004761,487.915009,-9.866614,1096.698608,308.500122,152.970978,1493.787598,259.604736,164.466431,1350.067627,252.383804,145.618683,1139.010132,249.553207,241.822281,974.012878,284.065613,284.505371,902.735291,253.888992,217.562027,883.576111,248.177734,308.743164,820.864441,617.477844,191.525635,1486.909912,703.080872,166.284134,1255.873901,715.496277,147.394653,1143.191284,719.741455,237.128876,1059.201294,701.684875,327.546173,921.631897,707.434021,254.246979,895.646973,725.636475,339.344971,820.971252,360.549133,135.784698,1036.314697,605.404846,151.336792,1038.653687,431.053406,-6.229369,1100.272583,541.898743,4.206615,1102.553833,324.069305,69.21888,706.032959,354.55072,72.205086,534.850769,349.464813,32.198044,218.029861,363.966492,19.421667,72.788773,412.983215,-19.903334,53.716106,352.91626,185.725449,30.377356,653.099243,136.407547,885.612122,625.591492,121.271446,529.265076,643.161255,88.374268,401.917206,607.50061,45.288078,71.72908,543.966125,13.57957,47.38364,617.46991,210.388245,32.292854
344.504211,376.459198,1575.33728,508.925323,402.756958,1585.450806,373.029205,292.335236,1676.901733,508.572113,311.568634,1675.992432,462.766449,164.143417,1553.942627,485.562195,15.087859,1259.300659,452.554443,242.030502,1435.55481,466.318298,229.828735,1262.825317,589.478699,31.545725,1395.757935,487.436615,13.861879,1213.802002,488.524628,-10.798129,1097.436279,308.773621,155.5979,1492.885254,260.126343,167.13414,1349.298462,252.705688,148.577148,1138.428223,250.722733,245.124374,973.317627,285.400726,287.834412,902.294861,255.7733,220.996521,882.867065,249.707092,312.524597,820.462402,617.407898,194.954071,1485.775513,702.580322,170.259598,1254.775513,714.874573,151.775055,1141.921021,718.083435,241.423004,1058.106689,698.584961,331.812805,920.628784,705.219482,258.865234,894.613159,722.459167,344.101166,820.025757,360.980743,134.118576,1035.871338,605.767151,150.114426,1038.128418,431.632843,-7.287071,1101.001709,542.544495,3.412452,1103.070312,325.572815,67.757759,705.762024,355.235352,70.911903,534.985107,349.529083,31.580347,218.195374,363.964905,19.344584,72.830086,413.083771,-20.062599,53.715538,352.914307,185.568634,30.545382,653.411682,134.831116,885.350708,626.038086,120.092461,529.360962,643.415039,87.45752,401.865997,607.566956,45.297077,71.493858,544.005737,13.554189,47.371616,617.524719,210.271927,32.31329
344.178314,379.751648,1572.979614,508.603699,406.336975,1582.866577,372.772308,296.142395,1674.893555,508.364319,315.429932,1673.833618,462.901093,167.656738,1552.973633,486.095459,15.622442,1259.862427,452.632965,244.369736,1433.846802,466.531586,230.501938,1261.201782,590.237366,34.041023,1396.13855,487.24823,15.940182,1213.562988,489.11673,-11.801049,1098.1427,308.918091,158.52037,1492.3125,260.66861,169.830902,1348.500854,253.392365,151.667923,1137.598267,251.854446,248.464096,972.688538,286.766296,291.182831,901.732971,256.515472,224.605148,882.004456,251.031784,316.216003,819.955139,617.406616,198.209488,1484.671997,702.278564,173.878891,1253.572388,714.362793,155.875443,1140.709106,716.532837,245.512741,1056.854614,695.226929,335.724152,919.6521,702.854248,262.896698,893.391541,719.241089,348.705353,819.187866,361.603394,132.597778,1035.59082,606.299072,147.748749,1037.624146,432.208252,-8.130697,1101.53186,543.127258,2.585757,1103.733887,325.843567,66.017784,705.732056,355.370087,69.44799,535.038147,349.929718,30.943819,217.974976,363.981812,19.196037,72.848061,413.189758,-19.958168,53.529312,352.994843,185.57254,30.49721,653.689392,133.215546,885.140686,626.443176,118.963921,529.574524,643.774536,86.779991,401.91275,607.655518,45.272587,71.496559,544.08075,13.546283,47.361443,617.582153,210.289917,32.355827
343.650818,383.103882,1570.422119,508.478058,410.030334,1580.19519,372.623077,300.015686,1672.773193,508.14325,319.795044,1671.822998,463.001648,170.964828,1551.852661,486.663177,16.272257,1260.330688,452.727173,246.693832,1432.082275,466.615631,231.30986,1259.628052,590.946167,36.610493,1396.483398,487.833099,16.006357,1214.124023,489.728516,-12.842575,1098.899902,309.360229,161.234741,1490.987549,261.218811,172.659546,1347.643555,254.206116,154.690598,1136.72229,252.840637,251.763016,971.816284,287.226349,295.013153,901.437012,257.633545,227.824677,881.353333,252.18866,320.00058,819.558044,617.366638,201.542816,1483.369629,702.033997,178.012772,1252.282349,713.947205,159.389633,1139.514893,714.781189,249.849701,1055.556763,692.188416,339.863342,918.436279,700.701355,267.273651,892.246582,716.064453,353.584259,818.13623,362.022949,130.771149,1035.03186,606.637634,146.444443,1037.118286,432.786896,-9.214173,1102.17981,543.884033,1.523439,1104.357788,325.730408,64.200058,705.861816,355.719574,68.100784,535.1828,351.607666,30.542931,217.510803,364.011169,19.082983,72.862984,413.179535,-20.096626,53.539585,353.006805,185.674149,30.35454,654.110168,131.545853,884.935181,626.615295,117.836784,529.622925,643.958374,85.677208,401.90918,607.697937,45.264271,71.390381,544.122803,13.542037,47.355206,617.59906,210.256134,32.378418
343.541443,386.544861,1567.698975,508.034821,413.767639,1577.505249,372.442657,303.963348,1670.510986,507.856323,323.903015,1669.40271,463.046265,174.463333,1550.694336,487.12912,17.237442,1260.725708,452.757812,249.193756,1430.337402,466.80838,232.166229,1257.772339,591.678589,39.318897,1396.771851,488.915558,15.149653,1215.185059,490.325287,-13.824576,1099.567749,309.243286,164.333694,1490.25415,261.607483,175.530197,1346.677856,254.936523,157.846298,1135.680786,253.763794,255.268539,971.101135,288.673981,298.217255,900.440186,258.627808,231.391037,880.215149,253.441513,323.760651,818.838623,617.287231,204.892807,1481.900513,701.553894,181.719574,1250.864624,713.164429,163.436661,1137.860352,713.090393,254.001373,1054.218262,689.136292,343.946411,917.312012,698.446167,271.592987,890.871765,712.989136,358.341827,817.061035,362.523621,129.174316,1034.471069,606.896606,145.184998,1036.403198,433.406799,-9.874634,1102.763428,544.300476,0.680006,1105.000977,326.801056,62.349018,705.653076,356.174774,66.671623,535.190796,351.75293,30.039589,217.504196,363.960815,19.041847,72.844398,413.231445,-20.058809,53.431747,352.898895,185.517715,30.575525,654.740723,129.849121,884.674683,627.007385,116.574478,529.752625,644.11499,84.947739,402.008759,607.763489,45.138657,71.492096,544.149109,13.523783,47.397449,617.581238,210.412018,32.381939
343.231903,390.074951,1564.944092,507.644104,417.53006,1574.63562,372.21701,308.04715,1668.066162,507.640594,328.080017,1667.08374,463.202606,178.366211,1549.393921,487.632904,17.334347,1261.419678,452.875183,251.603699,1428.432373,466.88269,232.958557,1256.000122,592.389893,42.068737,1396.984497,489.412811,15.373289,1215.713135,490.931793,-14.823849,1100.233032,309.934784,167.305679,1488.732056,261.855682,178.754181,1345.627197,256.160889,161.101074,1134.424805,255.345291,257.925354,969.758362,289.394104,301.248383,899.478577,259.926971,234.747787,879.348877,254.626984,327.248169,818.218384,617.167603,208.636017,1480.525879,701.279724,185.283707,1249.474487,712.516052,167.523895,1136.135498,711.334778,258.266968,1052.677124,686.16272,348.184906,916.086365,696.35968,276.231873,889.508545,709.727234,362.914307,815.904968,362.898163,127.525505,1033.909424,607.151428,143.905762,1035.889282,433.945374,-10.840982,1103.221313,544.954163,-0.186076,1105.540771,327.386963,60.465199,705.635437,356.450775,65.15625,535.374512,352.049316,29.51844,217.452316,363.934204,18.948772,72.801338,413.136261,-20.422071,53.544716,352.888611,185.375565,30.586111,654.84436,128.061615,884.552002,627.434631,115.454811,529.834045,644.3927,83.886391,402.066223,607.755798,45.230656,71.450264,544.208496,13.494275,47.382683,617.601562,210.354233,32.360851
341.799194,393.542389,1562.162354,507.349487,421.240631,1571.724976,372.033264,312.124603,1665.614136,507.403442,332.295471,1664.488159,463.294281,182.069962,1548.04541,488.114868,18.397734,1261.732056,452.667786,254.141129,1426.558228,466.989288,233.714462,1254.141479,593.147949,44.794647,1397.185303,489.913574,15.524867,1216.203369,491.491455,-15.824074,1100.850464,309.802795,170.493851,1487.762695,262.559052,181.299759,1344.520386,256.12735,164.309677,1133.583862,255.798584,261.687927,968.895081,290.987183,304.63089,898.459656,260.705414,238.062576,878.248108,255.467026,330.83548,817.328796,617.107178,212.288162,1478.783203,700.627319,189.48938,1247.728882,711.780884,171.403702,1134.611816,709.658936,262.451752,1051.138916,683.302673,352.097198,914.60083,694.123474,280.41983,887.993042,706.500977,367.967987,814.580078,363.338287,125.546646,1033.403076,607.581665,142.339569,1035.289795,434.588043,-12.086713,1103.915894,545.385193,-0.879756,1105.958862,327.397217,58.348274,705.740479,356.700897,63.735867,535.524841,352.091888,28.912159,217.601318,363.951996,18.733034,72.84594,413.124146,-20.446297,53.527092,352.852234,185.457535,30.546841,655.564636,126.189995,884.222473,628.18927,114.360558,530.120544,644.539124,83.063698,402.041565,607.780701,45.223648,71.662109,544.259033,13.456477,47.405258,617.637634,210.258682,32.388546
341.875519,397.142365,1559.338013,506.930054,424.896759,1568.649414,371.841675,316.134125,1663.092773,507.196533,336.251007,1661.746338,463.441772,185.79216,1546.575073,488.607788,18.968834,1262.15686,452.980682,256.560059,1424.268311,467.167114,234.457565,1252.17981,593.887085,47.663326,1397.315674,490.408295,15.73072,1216.652344,492.120911,-16.857714,1101.489502,310.137665,173.589493,1486.384888,263.009064,184.283798,1343.230347,257.511139,167.332458,1132.016846,257.125092,264.640045,967.713013,292.003021,308.045563,897.378296,262.133057,241.669205,877.034302,256.48764,334.467194,816.387207,617.000488,215.901077,1477.067505,700.270386,193.026413,1246.12085,711.083008,175.533432,1132.82605,707.848511,266.599976,1049.507568,680.373291,356.06076,913.245972,692.279602,284.574371,886.356079,703.579956,372.020477,813.273804,363.827057,123.840446,1032.96167,607.615845,141.334305,1034.723389,435.227142,-13.014019,1104.544312,546.034729,-1.935234,1106.553223,328.116791,56.379581,705.665833,357.058624,62.30257,535.611877,350.852234,28.051535,218.20372,363.943817,18.597523,72.914299,413.173523,-20.545443,53.497692,352.914642,185.381821,30.544081,656.081421,124.272591,883.984436,627.79657,112.962173,530.062378,644.875,82.140762,401.991486,608.03241,44.981476,71.826126,544.273926,13.427884,47.387928,617.704285,210.304871,32.439434
341.546082,400.790314,1556.271606,506.806488,428.867188,1565.435547,371.6828,320.232086,1660.406006,506.990479,340.898956,1659.026855,463.487701,189.314117,1545.040649,489.099487,19.730274,1262.551514,452.88736,259.237122,1422.268677,467.32663,235.19957,1250.135742,594.651672,50.435394,1397.418213,490.950989,15.900424,1217.077148,492.710388,-17.917562,1102.130859,310.614716,176.566132,1484.611572,263.382843,187.192261,1341.896729,258.148743,170.484543,1130.695679,257.831177,267.984589,966.543091,292.323608,311.430542,896.388367,262.745819,244.730164,875.758057,257.309113,337.887726,815.383484,616.607361,219.375153,1475.226562,700.063599,196.886597,1244.427612,710.282959,179.501572,1130.974731,706.221924,270.578888,1047.692383,677.497559,360.141632,911.468628,689.963013,288.759247,884.705627,700.52063,376.121704,811.811157,364.380341,122.1203,1032.339844,608.683533,139.123642,1034.64978,435.906403,-13.948165,1105.071289,546.595825,-2.734018,1106.931641,327.977295,54.188751,705.745361,357.315948,60.891392,535.735413,352.143402,27.763626,217.769974,363.856537,18.415838,73.015869,413.179291,-20.658884,53.457302,352.916443,185.290695,30.610792,656.533936,122.512894,883.735535,628.062256,111.910011,530.007141,645.119019,81.412987,401.899719,607.903076,45.11269,71.629654,544.296936,13.371147,47.375294,617.69635,210.21022,32.396477
341.289978,404.392273,1553.067505,506.55545,432.62674,1562.125122,371.432739,324.479034,1657.631226,506.720123,345.098969,1656.22229,463.502197,192.891327,1543.365234,489.522949,20.555014,1262.880005,452.931885,261.799744,1419.771851,467.129974,235.956879,1248.217285,595.436279,53.357773,1397.460083,491.348816,16.249289,1217.453979,493.325653,-18.850725,1102.701416,310.786102,179.977341,1483.099365,263.701385,190.171692,1340.482544,258.703247,173.545334,1129.256348,257.533264,271.948273,965.558533,293.631134,315.414276,895.285034,264.051422,248.41626,874.189087,257.945587,341.444092,814.375793,616.408569,223.427368,1473.276611,699.316101,201.1073,1242.591797,709.449707,183.790298,1129.004761,704.428955,274.746979,1045.817017,674.798401,363.811737,909.702148,687.744812,292.877747,882.815918,697.587708,380.751892,809.969849,364.879089,120.302475,1031.675781,609.138123,137.575668,1033.934692,436.398865,-15.078308,1105.540527,547.108337,-3.600215,1107.431519,328.882507,52.454617,705.473572,357.566498,59.448151,535.772095,352.397003,27.372646,217.676712,363.82016,18.359819,72.911865,412.99826,-20.849163,53.527046,352.897278,185.264633,30.595966,656.916809,120.652863,883.570251,628.519043,110.639183,530.214539,645.266968,80.390472,402.095032,608.153381,44.685574,71.648796,544.299438,13.326952,47.304565,617.736084,210.314758,32.47805
341.033295,408.107147,1549.805908,506.352295,436.497009,1558.711426,371.212433,328.673309,1654.794434,506.501434,349.301331,1653.350342,463.506287,196.940048,1541.69043,489.95459,21.275335,1263.210693,453.043274,264.246246,1417.576904,467.492157,236.631439,1245.981689,596.120239,56.287792,1397.463379,491.844208,16.56719,1217.778564,493.929047,-19.932375,1103.285034,311.026123,183.38353,1481.470093,263.997253,193.06662,1338.980957,259.404144,176.701538,1127.744385,259.462341,274.364441,963.431152,294.25647,318.454468,894.013733,264.553925,251.566406,872.832275,258.740082,344.818756,813.22522,616.324341,227.385147,1471.208374,698.724121,204.647964,1240.675537,708.606201,187.742767,1127.01001,702.68396,278.850739,1043.84375,671.818359,368.052826,908.011292,685.18158,296.940308,880.942322,694.628479,384.908783,808.207336,365.479065,118.559319,1030.905029,608.166199,139.054199,1033.347534,437.005402,-15.911661,1106.043579,547.693298,-4.477753,1107.871094,328.653412,50.307114,705.570312,357.900635,58.098545,535.775208,351.245361,26.554867,218.235855,363.765686,18.267818,72.918732,412.981445,-20.900887,53.417286,352.878937,185.220901,30.584005,657.3573,118.791801,883.287842,628.667358,109.358444,530.315186,645.45752,79.180786,401.852875,608.249878,44.724079,71.490166,544.363525,13.258994,47.312584,617.761353,210.141678,32.479668
