X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
421.634766,302.299561,1658.26123,567.677063,223.767838,1670.052734,381.407318,191.458572,1723.816284,501.692902,128.391357,1724.428467,435.693512,69.181496,1563.63208,428.035675,15.056651,1238.984741,445.084961,187.380386,1482.15564,454.714539,229.450851,1311.521729,528.108093,-25.371639,1374.879395,430.018738,24.108286,1196.158936,429.339874,20.524395,1082.098022,280.851776,103.234352,1509.455933,223.694504,129.180634,1363.767944,208.156647,97.764313,1154.32312,175.951523,180.327499,987.293945,182.165512,233.12088,922.074829,210.576874,163.815598,896.758728,167.844131,238.312836,828.578796,603.460205,95.2034,1504.92334,664.395935,41.15773,1268.954834,660.35553,11.416275,1157.960571,716.907471,71.098473,1068.825928,760.729675,133.540771,927.652222,702.068054,92.346344,901.665222,774.050659,136.095978,826.042603,339.374329,196.78009,1046.687866,580.496033,157.756546,1051.494629,374.406952,36.515793,1084.976196,485.126099,21.406942,1091.098755,296.70462,120.48642,703.111938,327.833832,96.390854,531.45752,330.59256,36.276772,216.432739,345.291382,16.997496,72.747795,393.61554,-24.1654,55.200523,336.712921,182.143326,30.466492,631.000305,140.976944,892.173706,606.411194,113.872467,531.569031,623.382812,76.32251,405.274017,583.685364,45.4674,71.66333,517.331604,22.4636,47.283253,612.259155,210.2258,31.463045
424.036102,304.580811,1657.292236,569.501221,225.590714,1669.152344,383.041809,194.327759,1723.528076,502.859955,130.160019,1724.383423,436.273315,70.528175,1564.090576,427.80896,15.037295,1239.511353,446.520813,188.06752,1481.864014,455.624908,229.921295,1311.248413,528.044861,-24.974371,1375.337891,429.776398,23.933025,1196.605957,428.957703,19.83506,1082.542236,281.609985,105.389137,1509.837646,224.532761,131.573486,1364.357788,208.353073,100.878624,1154.92395,178.267654,183.63298,987.37738,184.599045,236.447891,922.612122,211.609253,166.691544,897.284729,170.646927,242.226929,829.055237,604.100586,95.643066,1504.704224,664.858887,40.858196,1268.949585,660.626953,11.738113,1157.756348,717.288513,71.375381,1068.527222,761.097595,133.806976,927.38147,702.886475,91.151474,901.851746,774.530212,136.402039,825.865234,339.543854,196.180634,1046.662842,580.505615,156.658524,1051.46936,374.019257,36.124287,1085.690674,484.745667,20.707239,1091.510376,296.527252,119.642097,703.223877,327.693573,95.826553,531.585022,329.628632,35.963249,216.847244,345.249634,16.973177,72.746819,393.556305,-24.1698,55.203625,336.719025,182.154938,30.463617,630.924744,139.512939,892.105774,606.345398,112.866783,531.539429,623.878235,75.782562,405.451965,583.692688,45.382236,71.614288,517.31427,22.486643,47.293339,612.257019,210.379639,31.523037
426.424316,306.805389,1656.259277,571.265259,226.460739,1668.420044,384.234589,197.158768,1723.496826,504.148895,131.845428,1724.267212,437.008087,72.103569,1564.368408,427.640686,15.024263,1240.057617,447.714203,189.08194,1481.559326,456.491119,230.469604,1310.943481,528.105652,-24.695263,1375.854004,429.570343,23.734261,1197.111572,428.603668,19.164486,1083.00061,282.399506,107.430214,1510.308228,225.284058,134.116837,1364.897217,208.708374,103.68927,1155.455933,180.823135,187.316345,987.628723,186.890976,239.844406,923.181641,212.698059,169.544235,897.827454,173.156784,245.742615,829.639954,604.789062,96.188805,1504.553223,665.300415,41.109608,1268.734863,660.969055,12.068009,1157.54895,717.695862,71.721352,1068.222778,762.079041,134.157669,927.449036,703.088135,92.975143,901.158691,775.120605,136.318573,825.864624,339.666809,195.578751,1046.71875,580.419128,155.497452,1051.358032,373.740662,35.493694,1086.050537,484.39444,19.83729,1091.886719,296.462341,118.82325,703.313232,327.546112,95.221939,531.69928,330.318939,35.839287,216.530609,345.200592,16.873268,72.796669,393.733917,-24.034639,54.833717,336.719421,182.153473,30.49906,630.731384,138.178986,892.04834,606.274414,111.924553,531.642029,623.596313,74.917343,405.459442,583.74646,45.407555,71.671425,517.388,22.488194,47.257328,612.347656,210.326309,31.502712
428.720123,309.016113,1655.314209,573.070923,227.948105,1667.807495,386.011597,200.028885,1723.170654,505.286285,134.338943,1723.99939,437.7341,73.58316,1564.698608,427.493378,15.082656,1240.642212,448.390198,190.64888,1481.506714,457.340973,230.888077,1310.565063,528.183044,-24.245966,1376.277954,429.309509,23.591021,1197.605957,428.181885,18.44207,1083.486938,283.128296,109.633392,1510.782349,226.108978,136.649216,1365.442627,209.040649,106.920265,1156.011719,182.258484,190.498489,988.139404,189.304611,243.351929,923.801514,213.738724,172.5289,898.375061,175.411301,249.366089,830.343445,605.409241,96.878815,1504.281128,665.707092,41.476719,1268.40271,661.308594,12.431501,1157.281006,718.069763,72.070236,1068.007446,762.030151,134.402161,926.884827,703.949829,92.610497,901.527832,775.650513,136.653519,825.626099,339.716064,195.00473,1046.649414,580.390076,154.325806,1051.316528,373.348755,34.996868,1086.534546,484.014862,19.060257,1092.251587,296.30542,118.025665,703.357422,327.254028,94.774864,531.94635,328.68219,35.560871,217.047531,345.161835,16.858284,72.701637,393.698456,-24.042126,54.827793,336.703918,182.185532,30.431414,630.605896,136.690567,892.003296,605.991211,111.262413,531.611572,623.434998,74.089737,405.569855,583.638245,45.197777,71.700935,517.338684,22.442732,47.302872,612.354248,210.402725,31.527109
431.003326,311.123444,1654.392334,574.898071,229.087509,1666.962158,388.064453,202.758163,1722.832153,506.679962,136.239273,1723.766846,438.45871,75.408569,1564.954102,427.30899,15.045894,1241.229248,449.489288,191.811234,1481.31958,458.157806,231.526077,1310.299438,528.269531,-23.912701,1376.697021,429.056885,23.423601,1198.15271,427.637695,17.782351,1083.891479,283.966797,111.925575,1511.272461,226.988739,139.25058,1366.073608,209.312363,109.762535,1156.476562,182.082153,194.365692,989.509949,191.800354,246.573181,924.268799,214.908401,175.789963,899.058655,177.779861,253.108002,830.796753,606.102783,97.598106,1504.037231,666.139465,41.743164,1268.15625,661.699768,12.793571,1157.021729,718.467102,72.353874,1067.741943,762.447876,134.701675,926.628784,704.276184,92.216827,901.199951,776.100464,137.021225,825.481323,339.780487,194.570297,1046.746948,580.190247,152.949219,1051.247925,372.878784,34.644764,1086.891357,483.530182,18.243507,1092.659424,296.043549,117.184113,703.458191,327.168243,94.069908,531.831726,328.819519,35.400497,216.97612,345.057587,16.801556,72.695572,393.498688,-24.371861,55.023769,336.633331,182.115555,30.445297,630.413879,135.128143,892.014099,605.8125,109.833008,531.922668,623.329468,73.023842,405.605225,583.763733,45.196381,71.615944,517.373474,22.456078,47.237682,612.376343,210.344559,31.583984
433.409882,313.337219,1653.485229,576.794373,230.395096,1666.137207,390.054993,205.596939,1722.171509,508.058594,137.90564,1723.629028,439.259796,76.966675,1565.329834,427.152344,15.126291,1241.792114,450.661621,193.105667,1481.028687,459.144714,232.127869,1309.728516,528.435181,-23.401363,1377.171875,428.830688,23.309027,1198.624146,427.224304,16.615015,1084.523804,284.82901,114.037918,1511.629272,227.902069,141.780212,1366.576416,210.258224,113.040169,1156.762573,184.494003,197.922302,989.73053,194.248978,250.236862,924.904175,215.799362,178.569504,899.536316,180.23027,256.931915,831.418945,606.965332,98.039955,1503.912476,666.687805,41.964352,1267.930786,662.278137,13.077197,1156.707153,718.977539,72.694077,1067.436768,762.845337,135.177612,926.366211,704.788818,92.387054,900.915894,776.64563,137.561859,825.051392,339.89566,193.95697,1046.576904,580.344482,152.194321,1051.355957,372.466736,34.085114,1087.366943,483.126953,17.41124,1093.045044,295.922485,116.34922,703.497559,327.017303,93.4058,531.898376,328.757233,35.178001,217.001923,345.015625,16.948296,72.566536,393.553711,-24.121971,54.737942,336.657532,182.103149,30.485422,630.208069,133.870209,892.012207,605.622131,108.722572,532.025085,623.044922,71.971313,405.687561,583.789185,45.20982,71.447868,517.427795,22.386358,47.202644,612.450317,210.121597,31.611872
435.951263,315.658417,1652.598389,578.77301,231.761353,1665.312866,390.596191,208.307816,1722.219482,509.489777,140.338699,1723.212524,440.150085,78.759148,1565.466064,427.037079,15.223631,1242.341431,452.011047,194.238541,1480.685913,460.179901,232.640259,1309.253418,528.599121,-22.563982,1377.623291,428.609192,23.177814,1199.144897,426.782593,16.235226,1084.907959,285.804169,116.528061,1512.082764,228.893646,144.52359,1367.043091,210.59021,116.125526,1157.268555,186.918365,201.559753,989.957214,196.913834,253.586258,925.495911,217.382202,181.72345,899.918396,182.772446,260.689941,832.061584,607.789368,98.812378,1503.572021,667.249329,42.105503,1267.699585,662.774719,13.430223,1156.429565,719.545715,73.052391,1067.221558,763.41272,135.64888,926.144531,705.397949,92.513367,900.696716,777.259094,137.843063,824.843567,339.917358,193.345474,1046.7146,580.052673,150.343811,1050.940796,372.047058,33.580223,1087.928223,482.656219,16.491816,1093.453491,295.76825,115.513542,703.582825,326.887939,92.775497,531.973511,328.26413,34.841286,217.07045,344.933075,16.744528,72.580521,393.333496,-24.406282,55.070259,336.649078,182.08075,30.42687,630.027893,131.868881,891.787659,605.544983,107.468422,532.080627,622.981445,71.04528,405.72525,583.828186,45.000462,71.53643,517.450256,22.3438,47.23053,612.517334,210.21312,31.573936
438.41629,317.860535,1651.71875,580.689636,232.85643,1664.569092,392.539642,211.164413,1721.920532,510.963745,142.460403,1722.899658,441.022461,80.486526,1565.818481,426.948944,15.256042,1242.963867,453.306885,195.543503,1480.35498,461.062164,232.966415,1308.81604,528.898438,-22.55411,1378.17749,428.394623,22.937702,1199.740723,426.307037,15.555781,1085.369141,286.827026,118.979797,1512.427002,229.885788,147.169067,1367.546021,211.05954,119.243294,1157.701538,188.762314,205.032516,990.34491,199.514755,257.157867,925.992004,218.935471,185.084457,900.481384,185.463837,264.571411,832.728394,608.67926,99.635445,1503.240479,667.869019,42.588715,1267.312866,663.256775,13.822691,1156.138062,720.100647,73.489494,1066.819336,764.187317,136.323059,925.787537,706.016174,93.024307,900.319641,777.865662,138.255371,824.647644,340.08728,192.873642,1046.695068,580.010986,149.010925,1050.811646,371.689606,32.745861,1088.469849,482.209106,15.601841,1093.911621,295.517609,114.529076,703.632019,326.749054,92.167747,532.059937,328.859161,34.569023,216.901413,344.910767,16.699751,72.510597,393.299866,-24.418793,55.050625,336.668213,182.120575,30.487974,629.787354,130.247955,891.823914,605.453735,106.298569,532.227173,622.978821,70.415733,405.596039,583.875,44.928925,71.45208,517.451904,22.354626,47.236279,612.560181,210.176697,31.573542
440.835693,320.126984,1650.737061,582.67926,234.536575,1663.786133,394.384796,213.835861,1721.347778,512.53064,144.133484,1722.684204,442.045746,82.407066,1565.915405,426.791168,15.646557,1243.420898,454.516052,197.077606,1479.855957,461.979675,233.511917,1308.240601,529.143677,-21.956284,1378.616821,428.194763,22.806143,1200.265503,425.795776,14.803102,1085.875488,287.773865,121.540588,1512.81665,230.808334,149.976547,1367.963623,211.392288,122.546036,1158.12561,190.53447,208.641998,990.73053,202.154861,260.710754,926.515686,220.311813,188.426666,900.921692,188.216995,268.465424,833.187195,609.566162,100.403267,1502.9021,668.474487,43.077984,1266.848877,663.845154,14.27457,1155.696411,720.656494,73.994644,1066.400391,764.225708,136.79953,925.301758,706.916199,93.549026,900.16571,778.50116,138.767639,824.179626,340.220795,192.6819,1046.661377,579.852966,147.51709,1050.052002,371.228851,32.102459,1089.099854,481.699768,14.827026,1094.294312,295.417084,114.12281,703.662964,326.506165,91.545425,532.117981,328.700775,34.336113,216.855728,344.808807,16.925322,72.560471,393.230194,-24.478668,54.955246,336.642578,182.039825,30.463415,629.615173,128.648026,891.757935,605.187805,104.908478,532.333984,622.403198,70.12545,405.07843,583.805115,44.84943,71.562035,517.452759,22.30411,47.143261,612.57782,210.214951,31.556908
443.206268,322.327148,1649.802002,584.67218,235.931671,1662.901855,397.32312,216.641174,1720.695557,514.136841,146.451218,1722.336304,443.022034,84.288834,1566.066406,426.655792,15.72467,1243.999756,455.941772,198.415482,1479.503784,462.966736,234.023407,1307.613037,529.468689,-21.357235,1379.014648,427.990082,22.655022,1200.792603,425.417511,14.023546,1086.399048,288.813477,124.178993,1513.110962,231.863693,152.905533,1368.400513,211.897919,125.786301,1158.500977,192.340591,212.326889,991.0755,204.948166,264.204285,926.952393,221.746933,191.723846,901.307739,190.971375,272.425812,833.723206,610.421509,101.352821,1502.492188,669.148987,43.295872,1266.520386,664.513,14.6625,1155.19458,721.186401,74.418343,1065.965698,764.670105,137.571106,924.936401,707.256897,93.925949,899.471924,779.150818,139.305206,823.771362,340.282776,191.849274,1046.533447,579.697144,146.259796,1050.354126,370.780304,31.790327,1089.507324,481.22937,13.890795,1094.708618,295.078186,113.087601,703.675781,326.317413,90.887444,532.195984,329.440735,34.32283,216.48642,344.765411,16.625673,72.425972,393.362732,-24.223167,54.584709,336.60614,182.064407,30.440691,629.400391,126.991119,891.638123,605.045105,103.690331,532.479797,622.48822,68.257736,405.757324,583.763489,45.034283,71.578247,517.470337,22.306206,47.129387,612.654663,210.029922,31.649921
445.594757,324.859161,1648.88562,586.735718,237.75116,1662.132812,399.344635,219.443176,1720.248291,515.793579,148.816986,1721.880371,444.095123,86.267982,1566.18335,426.596405,15.837845,1244.616577,457.304382,199.985672,1479.02832,463.956421,234.488632,1306.918701,529.774475,-20.693462,1379.431885,427.806671,22.496641,1201.368774,424.949707,13.244982,1086.88269,289.928436,126.88945,1513.364502,232.921524,155.739929,1368.779053,212.404968,129.139206,1158.842529,194.265289,216.094894,991.53772,207.556091,267.894958,927.412109,223.306808,195.060883,901.663025,193.878403,276.187897,834.124268,611.469788,102.31591,1501.963989,669.845215,43.799637,1265.997192,665.147156,15.147364,1154.65979,721.84729,74.981621,1065.411011,765.105347,138.150452,924.33374,707.936035,94.290909,898.949951,779.807556,139.997589,823.325378,340.444275,190.915253,1046.437256,579.704163,145.322174,1050.303345,370.381744,31.224905,1090.047119,480.820923,13.015415,1095.096069,294.939148,112.610893,703.630554,326.10791,90.241447,532.244751,329.331512,34.063408,216.493439,344.630829,16.58573,72.367104,393.311584,-24.311207,54.522751,336.587311,182.045731,30.422588,629.296692,125.321892,891.71106,604.881287,102.791626,532.34137,622.605225,67.555504,405.898407,583.809753,44.774815,71.663391,517.518066,22.231117,47.111759,612.667847,210.041061,31.629519
448.296021,327.394592,1648.061768,588.815796,239.003952,1661.032471,401.977356,222.479599,1719.568359,517.507874,151.113083,1721.350464,445.214661,88.296593,1566.214966,426.495544,15.882961,1245.279785,458.854797,201.486755,1478.338623,465.080139,235.05574,1306.180542,530.055115,-20.189022,1380.008789,427.582367,22.277678,1201.935913,424.422516,12.438319,1087.471069,291.224274,129.597351,1513.79187,234.10051,158.564713,1369.17749,213.018799,132.564026,1159.238403,195.791473,220.03656,992.154358,210.527893,271.540588,927.856934,224.904938,198.415863,902.060181,196.738159,280.21109,834.663635,612.515137,103.4142,1501.461792,670.53064,44.129711,1265.495483,665.86261,15.690351,1154.101196,722.52655,75.477341,1064.905884,765.828857,138.931122,923.984924,708.882568,94.888794,898.862183,780.390625,140.621078,823.110596,340.631897,190.166138,1046.172485,579.56012,143.768448,1049.992432,369.969147,30.587145,1090.644043,480.248718,12.042344,1095.568604,294.549316,111.533096,703.635315,325.822357,89.610741,532.326965,329.24826,33.802242,216.471313,344.567505,16.458338,72.395409,393.265625,-24.340818,54.498032,336.664764,182.041626,30.421522,628.971375,123.608101,891.5625,604.590942,101.217232,532.609375,622.585999,66.455025,405.912567,583.871399,44.704098,71.645638,517.486938,22.164478,47.112759,612.713928,210.108658,31.631931
450.796173,329.627228,1646.879272,590.996826,240.900375,1660.087402,404.220276,225.483475,1718.987061,519.294556,153.33429,1720.927246,446.359528,90.164062,1566.432739,426.455811,16.051962,1245.876099,460.235504,203.017548,1477.981934,466.070007,235.565628,1305.439575,530.415039,-19.451283,1380.384521,427.385773,22.100977,1202.501343,423.937134,11.645428,1088.013672,292.323792,132.378937,1513.856689,235.110397,161.898361,1369.595581,213.590149,136.069168,1159.572144,197.851974,224.099426,992.684021,213.514709,275.065338,928.216003,226.64241,201.924835,902.416077,199.425735,284.462677,835.086121,613.610596,104.396873,1500.865967,671.300415,44.781246,1264.826904,666.551453,16.234653,1153.53833,723.213562,76.081238,1064.234985,766.434814,139.588959,923.251587,709.259521,95.471573,897.874451,781.043518,141.289017,822.602417,340.6633,189.510178,1046.10144,579.173523,141.649139,1049.644165,369.491608,30.128656,1091.062012,479.834869,11.050676,1096.015625,292.352051,110.601868,704.214844,325.565887,88.891769,532.366821,327.697144,33.336399,217.149384,344.485931,16.60536,72.337044,393.203094,-24.438362,54.507313,336.567963,182.016251,30.516499,628.726624,121.772797,891.422302,604.389526,100.228035,532.547729,622.183228,65.241943,405.648041,583.957458,44.759502,71.427689,517.554565,22.153984,47.089069,612.773132,210.138611,31.640623
453.256012,332.047668,1645.781616,593.131165,242.669373,1659.044434,406.079346,228.292267,1718.465576,521.145142,155.371292,1720.44812,447.540619,92.284584,1566.509033,426.391296,16.132044,1246.550171,461.757965,204.49736,1477.215454,467.106934,236.057739,1304.660034,530.786987,-18.867798,1380.874634,427.21582,21.923426,1203.109619,423.480682,10.763994,1088.52002,293.537689,135.459671,1514.010254,236.449127,164.875351,1369.834961,214.299164,139.624878,1159.825195,200.13092,228.06636,992.946045,216.493729,278.721497,928.582031,228.393768,205.403778,902.700867,202.450073,288.376862,835.484375,614.68396,105.070869,1500.16687,672.053894,45.364929,1264.247803,667.212158,16.846922,1152.916626,723.872864,76.70092,1063.598633,766.913696,140.254074,922.578796,710.042297,96.285675,897.168457,781.716919,141.989899,821.881531,340.63559,188.796341,1046.131348,579.10498,140.253952,1049.383179,369.062195,29.389608,1091.687012,479.365295,10.150015,1096.430908,293.559143,109.892616,703.739502,325.50592,88.171989,532.401306,328.935699,33.251179,216.448227,344.376617,16.38331,72.264442,393.116455,-24.478338,54.449642,336.523315,182.019196,30.499647,628.308289,120.044228,891.354797,604.313049,98.84787,532.645752,622.111633,64.27272,405.645538,583.980835,44.434334,71.426132,517.561829,22.150408,47.067604,612.825684,209.794449,31.663536
455.929535,334.483978,1644.680664,595.282959,244.193726,1657.960327,407.96991,231.41098,1717.900757,522.970154,158.095444,1719.697266,448.82135,94.531044,1566.449341,426.410583,16.206308,1247.170044,463.28949,206.045181,1476.657593,468.060272,236.280426,1303.603638,531.161804,-18.129108,1381.381836,427.057312,21.738937,1203.671997,422.916718,10.005599,1088.978394,294.839539,138.479034,1514.174072,237.903351,167.976532,1370.184204,214.55867,143.434616,1160.375488,201.939804,231.576157,993.279358,219.587738,282.862976,929.013123,230.110229,208.981232,902.883667,205.565735,292.419189,835.629578,615.835693,106.495308,1499.530273,672.7901,46.045128,1263.618286,667.952148,17.508919,1152.164795,724.560791,77.29731,1062.925781,767.512695,141.045761,921.912964,710.987366,97.240364,896.74115,782.342163,142.850418,821.099487,341.045135,187.408203,1045.798218,578.943237,138.75238,1049.135132,368.795837,29.174618,1092.12146,478.832458,9.120994,1096.803955,293.235199,109.096886,703.701355,325.1633,87.469009,532.390442,328.776672,33.010704,216.418564,344.252533,16.304657,72.207497,393.018463,-24.500851,54.373581,336.505829,181.945236,30.534389,627.961487,118.159981,891.300537,604.106201,97.781364,532.7854,622.122681,63.402393,405.821106,584.028625,44.293472,71.372353,517.574036,22.095678,47.029427,612.864685,210.047562,31.670206
459.007324,337.225006,1643.60498,597.530823,246.374573,1656.870361,410.866547,234.405273,1716.982544,524.538513,160.717468,1719.314697,450.17395,96.599586,1566.498413,426.407532,16.354839,1247.776367,464.803619,207.825912,1475.943481,469.264648,237.109818,1302.832275,531.699341,-17.495514,1381.82251,426.934509,21.522516,1204.243286,422.379761,9.063329,1089.560059,296.228027,141.431183,1514.33606,239.540924,171.019928,1370.354492,215.845978,147.121643,1160.393555,203.75058,236.011826,993.986816,222.79863,286.350128,929.143127,231.960373,212.503036,903.00415,208.824509,296.313477,835.927551,617.044067,107.752724,1498.829468,673.633423,46.866364,1262.855469,668.694519,18.200054,1151.452271,725.28894,78.132217,1062.127808,768.127869,141.694534,921.182739,711.751465,97.430748,896.118774,783.012695,143.519562,820.364868,341.047638,186.67926,1045.672729,578.73938,136.953949,1048.836914,368.389282,28.467737,1092.627686,478.265259,8.112368,1097.241333,292.885468,108.230461,703.69574,324.864075,86.947151,532.612183,327.296295,32.493332,217.025223,344.179565,16.192337,72.141434,392.976746,-24.53657,54.347591,336.493835,181.991501,30.515764,627.640015,116.30722,891.121582,603.718872,96.382088,532.946106,621.850952,62.554501,405.705261,584.019226,44.32077,71.300758,517.62207,22.061886,47.03994,612.959534,209.911377,31.651609
461.389191,339.654114,1642.270996,599.829346,248.677048,1655.674927,413.229279,237.402023,1716.184204,527.229492,161.90094,1718.371094,451.540833,98.908813,1566.389526,426.431915,16.523157,1248.369873,466.557556,209.476822,1475.121582,470.364807,237.605133,1301.868774,532.191528,-16.547604,1382.315674,426.788269,21.269464,1204.811279,421.937317,8.097371,1090.088013,297.684692,144.50415,1514.415039,241.21402,174.499573,1370.609741,216.848206,151.024628,1160.657837,206.927994,239.940903,993.891235,226.511658,289.565735,929.099243,233.836624,216.085632,903.197083,212.192978,300.272949,836.286316,618.261902,109.085762,1498.063843,674.475403,47.568073,1262.084351,669.405762,18.989498,1150.723022,726.029663,78.798813,1061.410278,768.837769,142.652084,920.305359,711.947754,98.951324,894.629333,783.831421,144.17392,819.407288,341.094818,185.788528,1045.615112,578.632019,135.391403,1048.578979,367.936737,27.830959,1093.190796,477.80307,7.007054,1097.644165,292.522888,107.405121,703.752441,324.569122,86.095963,532.535095,327.474518,32.287594,216.859451,344.033417,16.097424,72.135712,392.89621,-24.803373,54.456207,336.638611,181.96048,30.475937,627.257751,114.322166,891.014099,603.296082,95.443352,532.821716,621.759033,61.687653,405.852997,584.114624,44.323719,71.168747,517.641846,22.103039,46.975803,612.974731,209.96933,31.633154
464.103058,342.311707,1640.912109,602.098877,249.933563,1654.251343,415.237854,240.529678,1715.474121,528.836182,165.667297,1717.440552,452.934998,101.189629,1566.316528,426.460815,16.59486,1248.990479,468.198547,211.294434,1474.386108,471.655243,238.143402,1300.601685,532.776611,-15.874726,1382.847412,426.700287,21.011528,1205.419556,421.436066,7.15889,1090.602905,299.197754,147.794601,1514.452271,243.045853,177.866806,1370.786133,217.904434,154.969116,1160.890991,209.568314,243.999008,994.005615,229.571564,293.958466,929.486084,235.676575,219.62883,903.297241,215.631912,304.140961,836.459412,619.502747,110.320045,1497.381714,675.362244,48.438549,1261.262329,670.20459,19.852856,1149.913208,726.757324,79.584465,1060.507446,769.587769,143.503891,919.502991,712.809265,99.161446,894.123047,784.376404,144.993546,818.841919,341.177124,185.07637,1045.437378,578.437378,133.678085,1048.271362,367.497467,26.91748,1093.800415,477.327789,5.913064,1098.020752,290.575287,106.415932,704.257629,324.243042,85.360008,532.57959,328.348114,32.177658,216.377853,343.992706,16.000748,72.078232,392.922516,-24.680706,54.236698,336.621094,181.983994,30.414484,626.975098,112.448097,890.878845,603.09906,94.321114,532.822693,621.625916,60.985329,405.796783,584.148193,44.123764,71.312057,517.708313,22.094608,46.9631,613.075989,209.926895,31.635323
466.734344,344.936188,1639.484009,604.420044,252.443848,1653.047974,417.995178,243.709183,1714.460449,531.003906,167.697617,1716.692871,454.337677,103.59742,1566.178101,426.445801,16.756048,1249.634277,469.779144,213.06395,1473.5354,472.651001,238.571487,1299.675293,533.385193,-14.965795,1383.315552,426.537201,20.80135,1206.012695,420.908936,6.150213,1091.185425,300.737762,151.040161,1514.526001,244.662918,181.505768,1370.914551,218.768005,159.051025,1161.252319,212.041199,248.122635,994.079468,233.058289,297.330475,929.51062,237.569595,223.318329,903.358337,219.330505,308.335266,836.73468,620.720276,111.761505,1496.578979,676.15918,49.352962,1260.553589,670.995789,20.16519,1149.198608,727.461121,80.416313,1059.68457,770.010132,144.292282,918.582214,713.320435,100.544128,893.111938,785.109436,145.631119,818.114502,341.459473,184.598724,1045.52002,578.138916,131.942123,1047.874756,367.098785,26.0639,1094.361206,476.718933,4.796288,1098.424194,291.754669,105.636986,703.754883,323.845703,84.578163,532.66803,326.762054,31.867012,216.826965,343.874329,15.94067,71.979362,392.774841,-24.681105,54.146122,336.565216,181.923767,30.454983,626.534485,110.472916,890.748596,603.044861,92.693802,533.060852,621.551758,59.917034,406.02063,584.113892,44.036919,71.29818,517.649719,22.087839,46.922428,613.092957,209.57579,31.767971
