X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
806.952637,426.396667,1360.968262,866.050598,274.274384,1396.908081,737.475769,402.756348,1474.487915,783.687317,276.131042,1495.38562,673.109985,227.105972,1408.727661,486.866486,20.786091,1244.253052,650.388489,280.550964,1277.436035,555.779541,229.86261,1135.101196,661.040222,28.867558,1292.800659,466.73056,1.907356,1209.31665,412.849457,-66.47773,1109.535156,521.058228,301.250153,1407.679077,389.233246,263.270142,1327.182373,251.334793,119.130508,1240.216797,174.452209,122.573593,1064.371826,171.35405,116.843445,976.542786,134.757034,59.734627,1009.531738,108.793983,102.456146,909.676208,775.065063,168.897186,1276.108887,778.80481,60.99258,1061.206299,760.659729,25.506235,953.783325,829.977295,49.729023,857.606873,885.578186,76.357384,702.920654,816.797302,46.589081,690.40448,890.798767,48.020535,602.909119,346.460449,97.835114,1023.209595,565.740845,8.427395,1007.297424,362.694183,-38.774441,1115.960083,467.318024,-78.697174,1104.814575,277.265808,51.709751,701.620178,319.940521,50.846409,533.120789,340.614441,20.829639,213.317627,364.697144,11.462584,69.166367,414.463135,-29.27,52.655674,365.886292,179.264648,31.028105,605.803894,-25.363091,867.449158,601.603394,46.991329,531.404968,618.749329,25.803457,403.670776,592.765137,28.298412,71.777313,525.526001,15.673973,46.010296,645.799377,188.74913,31.002085
810.26532,427.573486,1355.112305,868.679138,275.108704,1391.681519,740.914978,404.782104,1468.59729,786.417725,277.918671,1490.182983,675.904175,229.609436,1403.941162,488.178802,21.654392,1243.473267,652.303345,281.789948,1272.532593,556.787537,229.852936,1131.351562,663.305725,30.544085,1289.887695,467.745392,2.350595,1208.939331,412.912323,-67.105026,1109.813232,523.529236,303.542908,1402.875854,391.684296,265.520203,1324.421875,252.671127,120.736504,1240.085327,175.152771,121.89534,1064.726318,170.951782,115.856377,976.561218,134.450317,59.292,1010.723694,107.713417,101.176697,910.601318,777.218506,170.443863,1271.257324,780.333252,62.243427,1056.704224,761.66925,26.836811,949.144775,831.360779,50.408226,853.117737,886.416992,76.317917,698.17749,817.865784,46.903492,685.861877,891.752625,48.150852,598.315247,346.655243,96.830521,1022.675293,565.742432,7.309712,1006.748779,362.832764,-39.372868,1116.442627,467.355896,-79.469467,1105.10144,277.119568,50.738564,701.520752,319.688568,50.190666,532.970398,340.678589,20.466099,213.222488,364.695587,11.44712,69.123367,414.384888,-29.472839,52.633381,365.989777,179.15271,31.133844,605.362427,-27.117825,867.141357,601.411865,45.76907,531.33783,618.594666,24.626534,403.605927,592.791382,28.236279,71.609497,525.529541,15.660502,45.970516,645.871033,188.8535,30.898027
813.59845,428.490143,1348.98938,871.267395,276.029175,1386.258911,744.179626,406.749695,1462.667114,789.152405,280.004822,1484.927856,678.812988,231.481308,1399.355347,489.494965,22.474497,1242.652832,654.520508,283.157166,1267.773315,557.682739,229.755234,1127.710449,665.647461,32.247665,1286.921021,468.735748,2.79729,1208.48584,412.934021,-67.576424,1110.008545,526.885803,306.444916,1398.8302,394.114227,267.647247,1321.466309,254.042389,122.419365,1239.910645,175.181961,122.000938,1065.083008,170.903183,115.450188,977.281494,134.149384,58.830563,1011.891602,106.620209,99.911438,911.667175,779.272888,172.091843,1266.374023,781.849304,63.122547,1052.321777,762.853882,27.695444,944.688416,832.550171,50.860249,848.659119,887.984009,76.485306,693.716431,818.866211,47.277592,681.362061,892.657227,47.873367,593.794312,346.806122,95.911667,1022.068115,564.552979,5.748962,1005.432495,362.971375,-39.581429,1116.613892,467.332764,-80.358253,1105.223267,276.975739,49.863564,701.416382,319.56546,49.430267,532.969299,340.631409,20.21781,213.175613,364.56308,11.250388,69.11071,414.338867,-29.422588,52.492252,366.025848,179.084061,31.287647,605.020386,-28.883778,866.975586,601.182861,44.153301,531.478638,618.470276,22.836992,403.842987,592.786621,28.126987,71.453522,525.527466,15.605917,45.933865,645.920105,188.734497,30.881962
816.758545,429.505951,1342.859985,873.870728,276.987976,1380.851685,747.531738,408.745148,1456.405151,791.922852,281.805878,1479.521362,681.725708,233.537796,1394.749023,490.856506,23.367388,1241.753296,656.59668,284.480774,1262.854858,558.57251,229.763443,1123.992188,668.035278,33.696991,1284.147949,469.782776,3.317631,1208.0354,413.00705,-68.017189,1110.257812,529.931152,309.402283,1394.19873,396.463257,269.790649,1318.381226,255.415771,123.990784,1239.561401,175.103088,122.229149,1065.343018,169.723969,114.642212,977.801025,133.838547,58.450287,1013.013977,105.603561,98.701805,912.556763,781.444458,173.755905,1261.366821,783.326355,64.207512,1047.761719,764.223938,29.134312,940.317383,833.811279,51.443756,844.035767,888.772339,76.540825,688.862122,819.947815,47.607716,676.844543,893.59491,47.894608,589.131592,346.879608,95.045914,1021.609314,564.969177,3.90471,1004.986877,363.213959,-40.144745,1116.961182,467.333527,-80.974823,1105.331909,276.858398,48.96735,701.379883,319.393524,48.680313,532.943298,340.555634,19.973019,213.164078,364.536499,11.163195,69.057861,414.332275,-29.570684,52.450417,365.882996,179.087051,31.219444,604.727417,-30.621986,866.917664,601.559509,42.81638,532.096558,618.164978,21.924633,403.581268,592.841064,27.914244,71.490395,525.595581,15.535284,45.87838,646.122864,188.785812,31.018642
819.976562,430.626495,1336.583984,876.435364,277.983246,1375.317871,750.75415,410.571198,1450.566772,794.593384,283.518402,1474.339844,684.502441,235.709641,1389.887451,492.259399,24.291622,1240.953003,658.818298,285.561798,1257.745483,559.505554,229.486572,1120.165405,670.269775,35.464405,1281.032715,470.800171,3.735274,1207.613647,413.149567,-68.693588,1110.658203,532.991699,311.484894,1389.538696,399.020813,271.85376,1315.209839,256.830688,125.558334,1239.164917,175.263947,122.132675,1065.473999,169.317245,113.983879,977.894348,133.502243,58.086914,1014.116516,104.967224,97.251595,913.335571,782.772949,175.306641,1256.253662,784.905029,65.390739,1043.129883,765.603333,29.493956,935.738586,835.093384,52.043907,839.378601,889.970947,76.899689,684.113403,820.95697,47.943775,672.157715,894.911743,47.505459,584.260132,347.074585,93.982918,1021.208191,564.830017,2.693159,1004.909729,363.398254,-40.440845,1117.272705,467.34433,-81.558701,1105.430664,276.687073,48.18988,701.344604,319.77655,47.9687,532.880737,339.285461,19.640295,213.62767,364.516998,11.022668,69.001587,414.309174,-29.594656,52.382992,366.09671,178.971619,31.318024,604.506714,-32.343552,866.769714,600.913391,41.276279,531.442078,618.160767,20.942165,403.423462,592.910217,27.780432,71.382988,525.626221,15.452924,45.884029,646.20813,188.567001,30.928934
823.045776,431.636566,1330.209229,879.020508,278.948883,1369.731323,753.918152,412.557556,1444.446655,797.27356,285.403412,1468.788574,687.356689,237.631653,1385.13208,493.662537,24.621618,1240.255005,660.922913,286.635712,1252.560791,560.507507,229.179749,1116.243896,672.714233,36.990585,1278.118042,471.850952,4.254359,1207.147217,413.20813,-69.110229,1110.86853,536.076355,313.974854,1384.887207,401.547852,273.957733,1312.009644,258.348724,127.24939,1238.636597,175.399246,122.114029,1065.624268,168.18483,112.495377,977.785767,133.220123,57.649349,1015.138123,103.813004,96.032333,914.406799,785.453674,176.785507,1251.251465,786.451538,66.335976,1038.49585,766.945984,30.518375,931.239319,836.345154,52.605915,834.700684,890.962097,76.876114,679.278748,821.972046,48.33749,667.449707,895.50177,47.564835,579.743835,347.313934,92.957497,1020.63739,564.627869,1.264888,1004.424316,363.598022,-40.776711,1117.558716,467.369141,-82.321739,1105.590332,276.485901,47.41563,701.281555,319.330383,47.275463,532.885315,339.188904,19.310345,213.660858,364.547363,11.052966,69.015663,414.290039,-29.782333,52.374199,366.075592,178.821747,31.356625,604.187622,-33.926441,866.619385,600.619507,39.958408,531.34967,617.964966,19.935038,403.326477,593.050537,27.476154,71.46492,525.706848,15.364712,45.819077,646.370178,188.620377,31.041456
825.978088,432.740082,1323.785645,881.492554,280.068481,1364.082886,757.098511,414.532501,1438.199219,799.851746,286.766205,1463.598145,690.192871,239.655991,1380.196777,495.064514,25.877687,1239.168823,662.852478,287.839478,1247.423462,561.398438,229.035675,1112.410767,675.061768,38.636276,1275.00061,472.920044,4.770385,1206.663696,413.282959,-69.51413,1111.032104,538.993103,316.442993,1380.224243,403.897308,276.079407,1308.644653,259.705109,128.902191,1238.055054,175.547668,122.451317,1065.796021,168.732849,112.658546,978.428223,132.887161,57.22266,1016.208313,102.720436,94.798767,915.285767,787.301025,178.369141,1246.018188,787.862671,67.327751,1033.808594,768.251831,31.625416,926.433594,837.615479,53.342529,829.852722,891.970642,77.336983,674.183838,823.023071,48.644035,662.645264,896.617432,47.442982,574.787109,347.456421,92.030045,1020.118469,564.435181,-0.13928,1003.953918,363.825653,-41.139389,1117.786499,467.398712,-82.99781,1105.598877,276.157959,47.045879,701.510498,319.251251,46.476299,533.102173,338.489624,18.909143,214.104492,364.499481,10.881587,69.011612,414.215393,-29.929045,52.449951,366.247345,178.779327,31.328585,603.924744,-35.289738,866.523376,600.577515,38.816002,531.45929,617.857727,18.785118,403.512939,593.140137,27.351173,71.407166,525.789795,15.353997,45.79808,646.444885,188.554382,31.100735
828.894592,433.819275,1317.358032,883.90741,281.171509,1358.339233,760.085083,416.585571,1431.84729,802.56134,289.215057,1457.760742,692.934204,241.723114,1375.123535,496.530243,26.767443,1238.181519,664.797241,288.958252,1242.155396,562.170715,228.800385,1108.401367,677.407837,40.267963,1271.904053,473.950195,5.208185,1206.333862,413.437469,-69.913185,1111.208496,541.913208,319.241425,1375.495117,406.298889,278.039307,1305.267578,261.09491,130.605789,1237.452759,175.930023,122.418457,1065.970947,168.068939,111.863434,978.680115,132.514709,56.882942,1017.154602,101.569603,93.625,916.180481,789.106873,179.952286,1240.787109,789.34729,68.320969,1029.084351,769.751587,32.511459,921.821899,838.939636,54.100914,824.985657,893.456421,77.601555,669.41217,824.086304,49.036629,657.758484,897.570312,47.32394,569.947571,347.511108,91.13517,1019.634949,564.535034,-1.436822,1003.829468,364.118469,-41.553551,1118.067993,467.449341,-83.691261,1105.67688,275.388794,46.085674,701.375305,319.044464,46.100044,532.998718,340.325378,18.859133,213.282761,364.507019,10.857885,68.987122,414.140594,-29.963717,52.444668,366.206421,178.733002,31.428076,603.583679,-36.728142,866.347717,600.373962,37.656132,531.658752,617.72229,17.888016,403.594635,593.138489,27.439459,71.15728,525.80304,15.29097,45.759468,646.525391,188.531204,30.986658
831.809753,434.892212,1310.753296,886.302551,282.253021,1352.622925,763.04071,418.530914,1425.39563,804.99292,291.199341,1451.967896,695.662476,243.376938,1370.194824,498.045929,27.48723,1237.314697,666.749084,290.029938,1236.82605,563.108765,228.412292,1104.363525,679.697205,41.934731,1268.644043,475.162689,5.814059,1205.612183,413.638702,-70.431557,1111.356079,544.868469,321.255676,1370.567749,408.707062,279.98288,1301.907593,262.67453,132.240402,1236.656128,175.875839,122.443153,1065.89624,167.37352,111.270821,978.846191,132.268936,56.529442,1018.094788,100.527641,92.306374,917.117004,790.890869,181.429062,1235.435913,790.956116,69.36232,1024.160034,771.158325,33.80901,916.710938,840.24469,54.86385,820.0495,894.137634,78.03392,664.153625,825.165771,49.392822,652.935974,898.649231,47.719692,564.842712,347.681305,90.197868,1019.12677,564.426575,-2.898751,1002.859253,364.51123,-41.888195,1118.283203,467.614899,-84.285637,1105.6875,275.371582,45.341385,701.334351,319.040039,45.607796,533.033203,340.310181,18.659224,213.195877,364.509674,10.834943,68.995193,414.255463,-29.881325,52.271557,366.202881,178.809799,31.374533,603.163208,-38.227871,866.137024,599.980713,37.283245,531.527161,617.497742,17.466883,403.438507,593.17627,27.231695,71.324295,525.920898,15.221423,45.770557,646.574341,188.500992,31.010008
834.742798,435.865417,1304.191528,888.639282,283.337677,1346.814209,766.041077,420.433075,1418.907349,807.567078,293.329407,1446.124512,698.378235,245.588806,1365.025513,499.543976,28.54533,1236.093018,668.71698,291.1008,1231.41626,563.990723,228.232193,1100.287842,681.977112,43.499359,1265.358521,476.397522,6.463653,1204.817383,413.942841,-70.822517,1111.441895,547.879028,323.625671,1365.648926,411.165161,281.990082,1298.449463,264.136505,133.858536,1235.916382,176.117966,122.82003,1065.953857,166.769592,110.534157,979.206177,131.936417,56.324417,1019.005798,99.475533,91.19384,917.961731,792.757874,182.974594,1230.112915,792.314575,70.371124,1018.992554,772.138,34.877689,911.840759,841.62262,55.494228,815.01947,895.326355,78.201279,659.14801,826.262146,49.561775,648.06427,899.975037,47.360107,559.918335,347.774109,89.555077,1018.498779,564.25354,-4.394715,1001.767883,364.920441,-42.150978,1118.489502,467.761047,-84.942451,1105.690918,275.524994,44.790409,701.285095,319.064758,45.146893,532.989624,338.645142,18.373365,213.929962,364.468262,10.82966,68.965012,414.218567,-29.906645,52.386086,366.271759,178.6754,31.461161,602.798218,-39.51828,865.820618,599.882751,35.847137,531.482788,617.353088,16.348902,403.472351,593.24353,27.240007,71.262352,525.910156,15.239952,45.757729,646.604126,188.529892,30.941996
837.480835,436.868774,1297.440186,890.962219,284.396362,1340.970581,768.897339,422.315063,1412.335571,809.921936,295.082825,1440.391602,701.080261,247.586487,1359.725952,501.180115,29.510307,1234.921997,670.651062,292.182068,1225.917847,564.723022,228.066895,1096.22583,684.26593,45.058552,1261.960815,477.723969,7.124641,1203.910767,414.387421,-71.10482,1111.602539,550.701355,326.316956,1360.685669,413.413361,283.863861,1294.908081,265.69043,135.43129,1235.028442,176.376694,122.711746,1065.897705,166.554855,109.931831,979.233276,131.713882,56.026833,1019.975525,98.572197,90.058487,918.894775,794.752441,184.389923,1224.589966,794.01532,71.335464,1014.175659,773.974487,35.038315,907.224731,842.982605,56.072525,810.030457,897.007935,78.596985,654.104431,827.426636,49.882019,642.994446,901.22229,47.296772,554.700623,348.158539,88.773125,1017.795349,564.295349,-5.911062,1000.827759,365.366119,-42.426044,1118.646851,467.970978,-85.476906,1105.661011,275.806488,44.409569,701.351685,319.05722,44.703289,533.022339,338.596497,18.230875,213.913101,364.517853,10.811224,68.929153,414.156189,-29.958574,52.465858,366.438416,178.722763,31.386629,602.502197,-40.965996,865.540039,599.34137,34.744724,531.369385,617.296692,15.90937,403.454376,593.231567,27.111692,71.30558,525.891357,15.267127,45.720936,646.529846,188.411163,30.83202
840.263916,438.003784,1290.751831,893.274292,285.513672,1335.08374,772.068542,424.307007,1405.889038,812.436951,297.108978,1434.501587,703.654663,249.413376,1354.621948,502.75058,30.688826,1233.504517,672.412292,293.325867,1220.484741,565.669312,227.698547,1092.061401,686.567322,46.683578,1258.440674,479.073669,7.763527,1203.103882,414.801971,-71.455162,1111.706909,553.513245,328.270447,1355.598877,415.750488,285.788727,1291.184937,267.269196,137.050934,1234.149902,176.546539,122.812538,1065.847656,165.900009,109.574478,979.815247,131.43309,55.813774,1020.86554,97.466797,88.940987,919.716553,796.710693,185.822906,1219.002686,795.591675,72.05851,1009.173401,775.314575,36.29501,901.917297,844.332275,56.656914,804.817932,897.740784,78.686546,648.602417,828.583069,50.395214,637.628052,901.853271,47.520489,549.823792,348.340759,87.810638,1017.237061,564.199341,-7.325933,999.760254,365.797058,-42.592472,1118.706299,468.214935,-86.015182,1105.598633,275.349884,43.565289,701.145142,318.984619,44.30759,532.948975,339.257263,18.167448,213.566391,364.540863,10.761257,68.917976,414.26709,-29.949341,52.336823,366.452087,178.640717,31.406544,602.455566,-42.488224,865.364075,599.174622,33.814362,531.447205,617.099426,15.315471,403.42746,593.258545,27.160774,71.196266,525.88269,15.280357,45.675209,646.613892,188.487656,30.880272
842.902527,439.03775,1284.114014,895.517883,286.611328,1329.150269,774.629883,426.194061,1399.283081,814.83905,299.099609,1428.583618,706.3302,251.49762,1349.250122,504.359558,31.669519,1232.155151,673.924561,294.392242,1214.883545,566.404114,227.774918,1087.887817,688.831055,48.228195,1254.828857,480.371094,8.436193,1202.206543,415.028961,-71.874115,1111.760132,556.180359,330.566528,1350.464111,418.026886,287.659882,1287.531006,268.782501,138.595184,1233.236084,176.727371,123.118439,1065.805786,164.507843,108.545677,979.653687,131.269073,55.577518,1021.621826,96.394455,87.90229,920.660706,798.48468,187.325821,1213.456055,797.046509,73.293556,1003.931763,776.636902,37.102695,896.82666,845.657654,57.309223,799.584351,898.995239,79.000877,643.35144,829.767578,50.698326,632.46405,903.411926,47.459702,544.245667,348.541443,87.063072,1016.715637,564.116089,-8.617513,998.738342,366.246185,-42.824398,1118.924805,468.517426,-86.474533,1105.524536,275.110931,42.908478,701.09259,318.891022,43.940422,532.9505,339.200195,17.989054,213.540558,364.48941,10.728028,68.873566,414.212219,-29.977123,52.304199,366.445374,178.610199,31.430698,602.051941,-44.028015,865.124939,599.555847,33.197193,531.852295,616.794556,14.760022,403.362152,593.170593,27.059866,71.103271,525.846252,15.249474,45.651138,646.579102,188.579971,30.837919
845.849121,440.106537,1277.500244,897.702393,287.706055,1323.117676,777.484192,428.027405,1392.694336,817.226501,301.091675,1422.477051,708.962036,253.41275,1343.834473,506.070007,32.682053,1230.848022,675.761414,295.378387,1209.346802,567.02179,227.33136,1083.848389,691.117798,49.919144,1251.05957,481.769684,9.152867,1201.277222,415.374115,-72.341469,1111.813599,559.026978,332.730194,1345.293335,420.32605,289.53833,1283.864502,270.427551,140.089523,1232.246338,177.681351,122.87809,1065.81189,164.75177,108.27227,979.89209,131.119919,55.366116,1022.535461,95.622269,86.955475,921.350342,800.345276,188.773148,1207.638794,798.580688,74.079521,998.821167,778.079895,37.985996,891.569763,847.027954,57.78323,794.382385,900.304321,79.0345,637.958374,830.953064,50.95929,627.151123,904.173584,47.653637,539.136292,348.799713,86.296036,1016.193481,564.132629,-9.766194,997.740173,366.799835,-42.940498,1119.075439,468.92868,-86.81073,1105.460327,274.9729,42.140991,700.908936,318.864349,43.541618,532.953064,339.216614,17.820435,213.533951,364.478088,10.648753,68.890053,414.171753,-29.996418,52.266815,366.502716,178.568619,31.497431,601.809021,-45.705025,864.743713,598.833618,32.125813,531.403625,616.545105,13.902007,403.333038,593.046509,26.969347,71.220207,525.797058,15.297079,45.570351,646.433716,188.535919,30.75555
848.358704,441.094238,1270.615234,899.95282,288.727295,1317.119751,780.234253,429.82251,1385.972656,819.561401,303.026276,1416.589844,711.656372,255.245834,1338.298462,507.77298,33.770992,1229.515869,677.780518,296.462158,1203.837158,567.963745,226.941956,1079.644287,693.397705,51.468857,1247.297241,483.15509,9.849833,1200.333374,415.977203,-72.403069,1112.037109,561.725952,334.912109,1340.121704,422.634369,291.210663,1280.116821,272.150909,141.564438,1231.237671,177.987869,122.86338,1065.752441,164.099487,107.888947,980.307129,131.050354,55.017071,1023.422363,94.560852,86.018745,922.460815,802.196411,190.211914,1201.79895,800.171631,75.183571,993.320068,779.190735,38.911388,886.158081,848.477905,58.475555,789.034058,901.67334,79.359962,632.483032,832.182861,51.322323,621.772095,905.490234,47.597862,533.549622,349.20694,85.369247,1015.530212,564.201355,-11.146772,996.787598,367.269287,-43.055683,1119.212769,469.305908,-87.165489,1105.40564,275.375336,41.173512,700.876831,318.859009,43.040787,532.934448,340.280182,17.596642,213.113647,364.414032,10.544102,68.904335,414.230927,-30.132978,52.134361,366.748749,178.384613,31.529785,601.652039,-47.181744,864.298706,599.073669,31.452394,531.60791,616.332153,13.235656,403.339752,593.089905,26.968832,71.037163,525.767761,15.271654,45.563477,646.464905,188.572052,30.744549
850.917908,442.160858,1263.861328,902.132568,289.719116,1311.09021,782.91333,431.591766,1379.322144,821.846191,304.863373,1410.470459,714.288269,257.15741,1332.859253,509.483032,34.787403,1228.067261,679.496338,297.469147,1198.207642,568.654724,226.72229,1075.515381,695.714539,52.997547,1243.493408,484.507996,10.186743,1199.618042,416.518005,-72.524178,1112.079224,564.555054,337.321136,1334.89209,424.888489,292.897278,1276.383423,273.936646,142.978745,1230.131958,178.32962,123.111687,1065.684082,163.599899,107.441948,980.475403,131.111404,54.890553,1024.161255,93.828857,85.125938,923.404358,803.958557,191.592163,1195.938477,801.733459,76.029709,988.020264,780.834229,39.577255,880.931152,849.712219,58.934708,783.574829,902.84552,79.714836,626.952942,833.422058,51.631336,616.382385,906.146667,47.796837,528.49585,349.541534,84.727211,1015.022644,564.266357,-12.27846,995.895508,367.782196,-43.142365,1119.359985,469.723511,-87.509178,1105.342163,274.934418,40.592579,700.676147,318.777435,42.626831,532.945374,340.294464,17.332355,213.168182,364.445038,10.411061,68.935402,414.155945,-30.230938,52.07283,366.952606,178.299988,31.520102,601.695862,-48.647274,863.942261,598.515259,30.308596,531.217957,616.138428,12.614364,403.141571,593.046204,26.813864,71.131851,525.769043,15.233232,45.473713,646.51355,188.497711,30.689341
853.44043,443.022736,1257.129639,904.261719,290.83432,1305.01416,785.436279,433.272034,1372.630615,824.144714,306.667542,1404.354736,716.886597,258.724426,1327.390747,511.128296,35.950737,1226.697266,681.195068,298.388306,1192.487427,569.296814,226.443695,1071.326782,697.973206,54.51651,1239.604248,485.85083,10.987467,1198.715088,416.946716,-72.816429,1112.237061,567.326538,339.380127,1329.648682,427.296234,294.670959,1272.594116,275.5961,144.435791,1229.063354,178.541489,123.236031,1065.599976,163.87561,106.89209,980.182373,131.089264,54.728645,1024.967163,92.749733,84.380722,924.227112,805.762146,192.988998,1189.993042,802.973633,77.076889,982.230713,781.689941,41.37849,875.030884,851.098145,59.646088,778.041992,904.07135,79.828423,621.32074,834.67218,51.782097,611.005249,907.901428,47.640522,522.707397,349.756226,84.149246,1014.549133,564.241333,-13.362549,994.982117,368.316345,-43.261612,1119.549072,470.074768,-87.839355,1105.29895,274.884735,39.917667,700.600647,318.974518,42.238777,532.957642,340.290894,17.143763,213.234238,364.363434,10.361053,68.895561,413.95816,-30.431723,52.202431,367.146881,178.138672,31.669199,601.369751,-49.852501,863.410645,597.217407,30.001368,530.591248,615.977295,11.884701,403.126404,593.072388,26.886669,70.952827,525.752502,15.257977,45.46796,646.455139,188.517303,30.723328
855.865967,444.039001,1250.414307,906.390442,291.895752,1298.911499,788.006531,434.936646,1365.937866,826.34021,308.290436,1398.259888,719.544006,260.612915,1321.619263,512.824402,37.103611,1225.221436,682.785339,299.4729,1186.929321,569.771912,226.225052,1067.187622,700.284302,55.789082,1235.717041,487.265472,11.7009,1197.841675,417.359344,-73.05307,1112.323608,569.905945,341.485657,1324.451538,429.544342,296.307861,1268.872437,277.326385,145.835281,1227.969971,179.001938,123.279732,1065.447632,163.240158,106.662254,980.640381,131.259247,54.57106,1025.669556,91.906258,83.53907,925.26593,807.485229,194.350632,1184.003662,804.462402,78.193405,976.54541,783.610168,41.500103,869.68042,852.356079,60.192806,772.402039,905.550476,79.921135,615.77887,835.987915,52.048031,605.469543,909.147278,47.888462,517.115295,350.052612,83.235893,1013.849243,564.200134,-14.797404,993.861511,368.863647,-43.288162,1119.672974,470.460754,-88.185638,1105.239868,274.346558,39.167667,700.537476,318.58905,41.796116,533.029419,340.255585,16.914482,213.322128,364.303894,10.295502,68.927826,413.858063,-30.361776,52.081223,367.136078,178.190933,31.710323,601.177673,-51.080006,863.012451,597.553345,28.585896,530.851929,615.855347,11.37106,403.149048,593.009888,26.828146,70.998718,525.773926,15.231041,45.47327,646.469299,188.626678,30.856136
858.310425,445.249603,1243.643433,908.488281,292.852417,1292.75061,790.573364,436.602539,1359.184937,828.521851,310.078003,1391.979492,722.090393,262.238434,1316.0,514.567688,38.163097,1223.787964,684.441101,300.350281,1181.264526,570.379578,225.974503,1062.960083,702.541931,57.355312,1231.599365,488.720673,12.547693,1196.804443,417.887085,-73.101753,1112.310669,572.620544,343.072876,1319.09436,431.807404,297.974487,1265.214111,279.205261,147.187897,1226.85791,178.366028,124.42012,1065.52771,163.271057,106.141678,980.590637,131.372147,54.53521,1026.331177,91.244087,82.874565,926.142517,809.248535,195.754181,1177.956665,805.923767,79.164345,971.08551,785.056274,42.127464,864.304443,853.749512,60.598404,767.00946,906.693176,80.353111,609.914001,837.254395,52.605328,599.607544,910.401306,47.411854,511.703491,350.333771,82.611259,1013.337463,564.26239,-15.936451,992.941772,369.466553,-43.294979,1119.790649,470.968445,-88.566345,1105.242188,274.599915,38.590172,700.450256,318.578278,41.42778,533.068848,340.230927,16.890646,213.358749,364.264801,10.18261,68.942711,413.762207,-30.545626,52.145279,367.094116,178.144562,31.466778,600.968567,-52.277084,862.660889,597.710999,27.641474,531.071533,615.875549,10.893187,403.095612,593.071472,26.905146,70.881355,525.824768,15.211035,45.506672,646.503479,188.572968,30.640341
