X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
354.180878,437.525391,1533.246948,520.630188,451.77002,1541.84375,378.342651,345.37204,1628.885498,514.926331,354.739563,1626.743164,462.660797,221.969315,1519.366577,485.968567,20.546486,1259.764404,449.572388,283.936279,1392.036011,457.537323,235.739426,1222.866333,596.481628,89.789635,1386.610962,487.108459,9.836665,1214.512329,483.368591,-33.268696,1093.090332,300.392242,215.197739,1450.484497,248.630112,211.41806,1305.442871,231.695404,171.379395,1096.980957,218.592697,264.569458,930.832214,241.326569,318.040985,864.817993,242.797501,244.727905,841.199707,213.208664,326.006226,774.88739,613.814941,270.937195,1447.260132,699.589417,229.248871,1220.131592,713.622192,202.022675,1111.181641,729.160706,272.532318,1013.960815,732.385925,332.751495,862.237122,726.663147,257.054871,846.341309,756.388245,331.574677,762.465332,349.858704,103.449692,1031.279907,591.101562,128.491913,1023.438232,427.350525,-32.614098,1098.42334,536.391418,-16.914696,1094.922363,308.796722,69.233536,700.667542,338.669342,94.222931,530.401794,344.945038,43.129562,215.359497,362.040771,20.611782,72.506363,410.962067,-19.772463,54.671783,353.45639,185.361282,30.71006,638.591125,121.337006,876.395569,615.957703,156.337997,522.55304,635.201721,117.88932,399.525116,605.195801,46.286694,73.145386,542.846985,14.058442,47.638638,617.062805,210.251221,32.224781
354.112366,442.162292,1527.446533,520.539673,456.76886,1535.943237,378.459198,350.770508,1623.730103,514.993286,360.522583,1621.447266,462.899872,226.949509,1515.73877,486.619171,21.102352,1259.69165,449.70697,287.188629,1387.797485,457.569702,236.193848,1218.97644,597.580566,93.019333,1385.195557,487.704865,9.906343,1214.454346,484.062256,-34.900883,1093.314697,300.687256,219.342621,1446.872559,249.123596,215.042252,1302.109009,232.284805,175.053177,1093.635864,220.106445,268.397705,927.610291,243.455215,321.407104,861.299866,243.777008,248.207733,837.878967,214.811905,329.66684,771.5,614.309692,276.00943,1443.094971,699.418762,233.638138,1216.01062,713.007324,206.60289,1106.783691,728.1922,277.012512,1009.644287,730.112305,337.589508,857.924133,725.03125,261.639587,842.003967,754.020752,336.254913,758.060303,350.405579,100.914284,1029.991211,591.370422,126.389427,1021.934631,428.064636,-33.883778,1098.505249,537.038696,-18.427938,1094.921143,309.011749,68.222893,700.180725,338.301117,94.211632,530.350464,344.342865,43.288265,215.620361,361.922302,20.749035,72.490906,410.719238,-20.104145,55.071976,353.474701,185.360077,30.758919,638.934937,119.068314,875.72052,616.252258,156.38678,522.445129,635.192261,118.828773,399.089813,605.173035,46.473297,73.02742,542.915833,14.055613,47.696426,617.09436,210.425049,32.221886
354.012421,446.835358,1521.525024,520.328918,461.833191,1529.801147,378.552917,356.183167,1618.429443,515.062927,366.337799,1615.916626,463.087311,231.723404,1511.884033,487.203979,21.928961,1259.43042,449.857147,290.407166,1383.250732,457.824127,236.763565,1215.076172,598.052368,97.220978,1383.490356,488.263428,9.91333,1214.409302,484.676971,-36.593414,1093.542603,300.960449,223.562393,1443.231323,249.678696,218.763885,1298.602539,232.817978,178.944916,1090.218872,221.541046,272.119171,923.888184,245.235443,325.039612,857.885925,245.091431,251.811859,834.357117,216.496704,333.652557,768.208679,614.129578,280.657196,1438.927124,698.802429,237.966751,1211.706665,712.416016,210.989655,1102.422119,726.504944,281.557648,1005.100037,727.930908,342.046082,853.534241,723.177673,266.159271,837.49762,751.846191,340.949951,753.698059,350.859741,98.50499,1028.815674,591.523499,124.181183,1020.530457,428.724945,-35.62347,1098.624512,537.614319,-19.807949,1094.87915,308.191376,66.036232,699.982483,338.902496,94.32872,530.246765,344.249237,43.490616,215.551132,361.834381,20.775471,72.46756,410.681488,-19.866295,55.004086,353.385101,185.437088,30.699331,639.362854,116.849342,874.93927,616.550415,156.553421,522.21582,635.30603,119.010567,398.997437,605.182129,46.473488,73.007896,542.932861,14.087679,47.720413,617.086914,210.304764,32.195396
353.833649,451.500153,1515.495605,520.240295,466.762177,1523.546631,378.708893,361.48111,1612.914673,515.137146,371.971436,1610.317505,463.236969,236.748917,1508.034424,487.746246,22.739347,1259.016357,449.936005,293.447845,1378.588501,457.898285,237.225281,1211.13562,599.055847,100.596107,1381.716064,488.85614,10.007564,1214.247803,485.303009,-38.284897,1093.651978,301.258179,227.645218,1439.383667,250.135895,222.484604,1294.985352,233.601944,182.437515,1086.570679,222.90712,275.870697,920.236267,247.048035,328.652313,854.329346,246.302475,255.402359,830.745361,218.325394,337.57431,764.669067,614.380127,285.535675,1434.233276,698.289062,242.277802,1207.198486,711.827026,215.134811,1097.876221,725.13269,286.066467,1000.488159,725.609558,346.339264,848.948608,721.405212,270.688629,832.909241,749.457703,345.602997,748.984497,351.431366,95.961792,1027.615723,591.721924,121.564087,1019.022705,429.375793,-37.094112,1098.635986,538.197754,-20.985609,1094.750488,307.005524,64.384605,699.880981,338.701172,94.295105,530.163574,344.106903,43.649731,215.56105,361.80304,20.895861,72.428436,410.746643,-19.962845,54.915367,353.376587,185.415024,30.64156,640.078979,114.82151,874.296997,617.016785,156.814377,522.006653,635.622192,118.736916,399.003693,605.205078,46.52095,72.910133,542.988342,14.018509,47.759235,617.072144,210.289749,32.190845
353.661377,456.244812,1509.270142,520.150513,471.890961,1516.999023,378.814453,366.796875,1607.281006,515.206482,377.42038,1604.476562,463.477386,241.786667,1503.796509,488.281616,23.761271,1258.534546,449.989014,296.440826,1373.718262,458.074585,237.622192,1207.106812,599.612061,104.6427,1379.715088,489.445831,9.954979,1214.045776,485.893005,-39.859402,1093.698364,301.484039,232.034103,1435.489746,250.673141,226.205963,1291.221436,234.160385,186.15097,1082.81665,224.598801,279.874756,916.627136,249.183273,332.380676,850.530823,246.925217,259.035645,827.281372,220.158783,341.329987,760.98822,612.877686,288.524841,1428.63562,697.886658,246.557022,1202.388672,711.095398,219.57843,1093.087036,724.061951,290.550598,995.68988,723.456848,350.703583,844.077698,719.389038,275.336182,828.152222,746.735596,350.785645,744.086304,352.404938,93.744476,1026.40686,592.395081,119.32933,1017.892334,430.010223,-39.331951,1098.95105,538.756958,-22.700277,1094.633179,308.502716,63.111992,699.025818,338.389313,94.147789,530.081909,344.096283,43.801411,215.483749,361.756195,20.770224,72.514091,410.746735,-19.77083,54.838188,353.36673,185.340179,30.721737,640.008057,112.538498,873.40448,617.018799,156.652084,522.360657,635.85144,118.963387,398.934448,605.286194,46.48782,72.912003,543.088867,14.043448,47.767117,617.159363,210.324448,32.272305
353.575714,460.666656,1502.855103,519.45459,476.384186,1510.265015,378.847229,372.16571,1601.393677,515.181702,382.838043,1598.493042,463.645386,246.575592,1499.489746,488.886993,24.70026,1257.9021,450.293854,299.387695,1368.834229,458.206329,237.966843,1202.929443,600.546509,108.155975,1377.807251,490.007935,10.198779,1213.713745,486.487671,-41.450565,1093.710327,301.746765,236.255188,1431.533447,251.186615,229.932449,1287.309692,234.673309,190.006241,1078.950195,225.184921,284.007812,913.090698,251.2556,335.848938,846.577087,248.840912,262.590912,823.132263,221.992294,345.234863,757.322021,612.565063,292.816345,1423.973877,697.303589,251.130875,1197.458252,710.42688,223.854889,1088.091553,722.766235,295.036652,990.672852,721.166138,355.481354,839.20813,717.682129,279.874847,823.062927,744.679382,355.160126,739.100891,352.820526,91.109039,1025.292114,592.78186,117.18988,1016.472961,430.709747,-41.279243,1099.200195,539.337952,-24.194513,1094.330933,308.520691,61.652863,698.638245,338.128998,94.104622,529.960999,344.505432,43.954716,215.222717,361.702698,20.753077,72.470459,410.502411,-20.171982,55.265411,353.386139,185.420609,30.635284,640.700562,110.518768,872.76001,617.334412,156.93042,522.196045,636.096924,119.351166,398.870148,605.355774,46.596035,72.955818,543.142822,14.031082,47.819481,617.196533,210.296951,32.197235
353.454559,465.211212,1496.159668,519.874207,481.699829,1503.484497,379.054291,377.393799,1595.33313,515.289612,388.260986,1592.262207,463.842773,251.49527,1495.076172,489.347656,25.726746,1257.352295,450.573486,302.391693,1363.588501,458.57663,238.339569,1198.575195,601.534119,111.813591,1375.612061,490.612213,10.496751,1213.30542,487.160034,-43.007286,1093.670654,302.799622,240.246063,1426.823975,251.536255,233.747437,1283.103149,235.106293,193.580063,1074.931641,227.726639,287.456726,908.532104,253.599075,339.483582,842.379089,249.939819,266.313904,819.050659,224.058014,349.344147,753.303833,612.03833,296.533386,1418.697388,696.81781,255.179703,1192.575684,709.711914,228.33606,1082.899536,721.31012,299.586151,985.494141,719.197693,360.107208,834.092224,715.813965,284.369781,817.909851,742.29834,359.977783,734.031555,353.52594,88.845177,1023.766785,592.713196,115.113007,1014.207336,431.414185,-42.153915,1098.824097,539.888489,-25.742178,1094.027222,308.468964,60.737617,698.252014,337.489563,94.049026,529.851685,344.722107,44.150143,214.972763,361.605591,20.874414,72.380424,410.555054,-20.155426,55.18441,353.415253,185.306656,30.704611,640.677795,108.477913,871.79895,617.598511,157.398972,521.983704,636.144348,119.663483,398.740509,605.483337,46.679585,72.83017,543.306335,14.055685,47.826557,617.205566,210.191406,32.222034
353.317352,469.875397,1489.369995,519.700684,486.403778,1496.411011,379.085968,382.697174,1589.14209,515.31311,393.831543,1585.869141,463.909485,256.217133,1490.496948,489.866699,27.114597,1256.493042,450.66629,305.213196,1358.471069,458.673798,238.613327,1194.273804,602.179199,115.399681,1373.202393,491.227417,10.784557,1212.854736,487.790253,-44.482021,1093.586792,302.224335,245.026108,1422.728516,251.719269,237.921295,1278.789185,236.128235,197.226898,1070.506592,228.399948,291.73996,904.708618,255.841248,343.244537,838.118713,251.072433,269.941895,814.664978,225.960434,353.408386,749.128906,612.487427,301.787537,1413.113159,696.260193,259.562347,1187.224731,708.843262,232.70369,1077.715576,719.776733,304.111694,980.229065,716.514221,364.224701,828.695679,713.951965,288.901978,812.677551,739.961914,364.666046,728.82074,354.041412,86.449379,1022.44281,593.535828,112.897003,1013.278015,432.004852,-43.50629,1098.671875,540.40271,-27.188503,1093.619507,308.398193,59.086845,697.768616,337.511505,94.042702,529.650818,344.545593,44.260948,214.889572,361.565216,20.804716,72.285774,410.620392,-19.984501,54.893471,353.364502,185.31871,30.737921,641.058533,106.325272,870.965576,618.329468,158.161285,521.730164,636.250305,120.151833,398.536743,605.553528,46.622608,72.888298,543.30127,14.069983,47.873444,617.142822,210.259476,32.197945
353.148865,474.373474,1482.351807,519.430542,491.107727,1489.338623,379.150177,387.961121,1582.804321,515.343323,399.4487,1579.305664,464.043396,261.211945,1485.798096,490.480438,27.818274,1255.912964,450.557556,308.155457,1353.118652,458.754364,238.84079,1189.94812,602.812561,119.421913,1370.674438,491.83255,11.049574,1212.361328,488.479523,-45.984993,1093.519043,302.434937,249.045074,1418.312866,252.171509,241.473892,1274.536865,236.070602,200.990356,1066.374023,230.715195,295.355774,900.029846,257.973938,346.724609,833.694031,252.417145,273.529694,810.365112,227.893799,357.253174,745.038086,611.30603,305.063965,1407.740356,695.711487,263.759125,1181.824463,708.07959,236.638428,1072.40564,718.21759,308.552155,974.792542,714.69696,369.151367,823.280579,711.978455,293.448364,807.259094,737.478882,369.387756,723.491699,354.673828,84.36554,1021.108765,594.085388,110.634903,1011.741272,432.817566,-45.3937,1098.89917,541.096313,-28.647915,1093.203979,308.485168,57.910328,697.360168,337.225647,94.050438,529.523193,344.451263,44.387943,214.837067,361.440826,20.750179,72.300789,410.563843,-20.010218,54.964657,353.29248,185.281631,30.732109,641.34198,104.405563,870.157654,618.191223,158.144455,521.480225,636.438843,120.856041,398.263062,605.506897,46.655472,73.14505,543.323975,14.092216,47.899841,617.102173,210.315063,32.219265
352.997986,478.629822,1475.258789,519.446106,496.346252,1481.952148,379.226593,393.148651,1576.327271,515.303101,404.593903,1572.777222,464.149628,265.780273,1480.94873,491.07431,28.757118,1255.021851,450.774109,310.7966,1347.747437,459.087463,239.02565,1185.495239,603.378662,123.400429,1367.873535,492.455719,11.494989,1211.722778,489.204132,-47.4133,1093.426758,302.397644,253.524689,1413.585449,252.181534,245.341583,1269.815918,237.320404,204.705368,1061.712402,232.435471,299.054962,895.544678,260.204285,350.331482,829.276611,253.685242,276.830322,805.862793,230.272598,361.383698,740.801025,611.489624,309.763336,1402.264282,695.005981,267.907135,1176.386963,706.935242,241.566711,1066.695068,716.68158,313.082489,969.205933,712.107422,373.527832,817.920471,710.018433,298.057251,801.689148,735.08606,374.162842,718.063416,355.260712,81.887817,1019.642334,594.572632,108.561729,1010.242249,433.541962,-46.902897,1098.771973,541.668274,-29.93931,1092.756958,308.487823,56.751255,696.999084,336.289886,94.030472,529.58783,344.309814,44.534401,214.861511,361.372101,20.741674,72.368721,410.36731,-20.23181,55.351971,353.264465,185.270874,30.671452,642.21875,102.315414,869.291565,618.373047,158.470886,521.371094,636.68512,121.455055,398.026215,605.550293,46.598763,72.972763,543.309692,14.100435,47.907516,617.080627,210.414444,32.176922
352.809906,483.090118,1468.104614,518.649231,500.234711,1474.43042,379.249207,398.428528,1569.649048,515.174744,410.787811,1565.639893,464.252472,270.845123,1475.951172,491.561096,30.350183,1254.056274,450.947083,313.805237,1342.053101,459.357208,239.224564,1180.961304,604.061523,127.261414,1365.2146,493.111725,11.961639,1211.078979,489.901703,-48.773689,1093.249023,303.325623,257.722107,1408.431641,252.757935,249.165802,1265.347778,238.578171,208.635361,1056.882324,233.919876,302.980438,890.952332,262.437378,353.794281,824.542664,255.071457,280.589996,801.215698,232.028107,365.121613,736.313782,611.455933,313.938049,1396.541504,694.477051,272.069031,1170.822754,706.151001,245.580948,1060.990723,715.235718,317.492523,963.643433,710.200195,377.849854,811.974731,707.950317,302.618591,796.069092,732.657593,378.837769,712.446106,356.070099,79.754654,1018.278809,595.041931,106.311356,1008.483154,434.205231,-48.187347,1098.595215,542.306335,-31.251923,1092.394043,308.554718,55.617081,696.60321,335.899292,94.228912,529.457764,344.23877,44.737572,214.812775,361.259186,20.810154,72.432602,410.435333,-20.094658,55.268177,353.283783,185.226791,30.712215,642.815979,100.056236,868.286011,618.849609,158.973373,520.972046,636.883484,121.770348,397.916321,605.400085,47.013145,73.026558,543.292603,14.146972,47.884968,616.980652,210.274338,32.289654
352.667023,487.551422,1460.762573,518.563354,504.739532,1466.937866,379.226227,403.560181,1562.907349,515.175964,415.370697,1558.947876,464.310852,275.389984,1470.840942,492.149078,31.233517,1253.189087,451.108948,316.582031,1336.294189,459.576294,239.489471,1176.2948,604.567444,131.302597,1362.214478,493.725342,12.535162,1210.411377,490.621796,-50.100819,1093.064209,303.412048,262.047882,1403.367676,252.99498,253.193878,1260.549316,238.678696,212.358032,1052.401001,235.453522,306.78598,886.167542,264.569946,357.323944,819.726624,256.464386,284.250641,796.464783,234.021729,368.934082,731.555481,611.250366,318.283722,1390.78833,693.806396,276.046448,1164.989624,705.121399,249.848099,1055.234985,713.65686,321.914185,957.850952,707.329468,382.856842,806.796326,705.89624,307.104584,790.313843,730.252991,383.623962,706.761963,356.8638,77.578835,1016.814331,595.019043,103.462563,1006.090393,434.97876,-49.639664,1098.394531,542.992249,-32.551563,1091.942871,308.61557,54.532318,696.079834,336.145264,94.650589,529.224548,343.984192,44.949394,214.876587,361.157806,20.924166,72.391708,410.346954,-20.071247,55.398186,353.343658,185.316223,30.62282,643.698364,98.236809,867.377563,619.02063,159.441956,520.750244,637.007141,122.184914,397.840576,605.555237,46.813824,72.912216,543.277954,14.142905,47.943127,617.045654,210.471634,32.186836
352.536133,491.961609,1453.203003,518.361694,509.172852,1459.194458,379.092987,408.68515,1555.990723,515.086182,420.396606,1551.812012,464.364655,280.364563,1465.392212,492.660095,32.528133,1252.002441,451.234558,319.417267,1330.372925,459.815369,239.705719,1171.581421,605.087891,134.978088,1359.262695,494.352264,13.043605,1209.58252,491.254303,-51.429497,1092.799072,303.544708,266.510559,1398.273804,253.145065,257.282288,1255.472778,239.926941,216.259308,1047.270386,236.961792,310.615479,881.128662,266.425232,360.996552,815.005981,257.892151,287.864532,791.645813,236.020096,372.820282,726.635437,611.097412,322.400085,1384.835815,692.878479,280.384247,1158.897705,704.135742,253.792465,1049.409912,711.562927,326.365784,951.901917,705.316956,386.883423,800.681335,703.725708,311.71405,784.400818,727.843201,388.409637,701.357849,357.512878,75.47155,1015.255676,595.550598,101.331642,1004.523132,435.667267,-50.772339,1098.074463,543.738953,-33.309574,1091.256836,308.638916,53.573235,695.605347,335.806122,95.120361,529.133667,343.667572,45.330139,214.909363,361.02301,21.063595,72.436264,410.316437,-19.796415,55.263916,353.245239,185.356918,30.630861,644.289795,96.38678,866.541809,619.357178,160.196198,520.42395,637.079651,122.504982,397.756592,605.569519,46.928192,72.766571,543.286804,14.194635,47.94376,617.053345,210.505356,32.202145
352.382019,496.237183,1445.604126,518.233948,513.560852,1451.52002,379.088013,413.72168,1548.951294,514.992676,425.283722,1544.701782,464.349396,285.116699,1460.009155,493.145264,34.042904,1250.804688,451.07132,322.02533,1324.627563,459.963776,239.89917,1166.787964,605.427979,138.967712,1356.204834,494.942902,13.534088,1208.733765,491.995056,-52.613342,1092.415405,303.758881,270.56604,1392.967407,253.690125,261.104065,1250.865356,240.669815,219.973541,1042.224365,238.617706,314.325684,876.181274,268.528778,364.460266,809.74939,260.470367,291.574829,786.299011,238.473038,376.588165,721.68158,610.411865,326.128235,1378.713501,692.202454,284.273224,1153.123169,703.073669,257.943665,1043.362915,709.846985,330.546539,945.971436,703.039124,391.898468,795.363708,701.417114,316.512024,778.471436,725.464355,393.148438,695.361816,358.34549,73.404152,1013.733398,596.437683,99.530083,1003.395813,436.41748,-52.033375,1097.792969,544.298401,-34.933395,1090.890015,308.674194,52.601608,695.104614,335.117035,95.592712,529.087463,342.246124,45.632847,215.37413,360.981812,21.026152,72.565239,410.203796,-19.805958,55.398201,353.311584,185.366211,30.624214,644.406372,93.8284,865.574646,619.5896,160.552536,520.513733,637.267517,122.832962,397.704498,605.492676,46.975426,72.847733,543.344055,14.153558,48.041222,617.09082,210.495483,32.123718
352.304382,500.248505,1437.886475,518.195557,518.009155,1443.623291,378.950439,418.651825,1541.731201,514.916016,430.394623,1537.577759,464.362061,289.69989,1454.338623,493.7052,35.082851,1249.569824,450.676514,324.532318,1318.94397,459.942505,240.114563,1162.269897,605.771545,142.854599,1352.915405,495.537445,14.066401,1207.75293,492.646851,-53.738014,1091.999634,303.93808,274.869049,1387.625488,253.906158,265.329926,1245.427856,241.268188,223.743301,1037.071777,240.084732,317.808289,871.032471,270.62796,368.174744,804.572327,260.730774,294.91452,781.485474,240.497559,380.212585,716.480408,610.142517,330.238037,1372.487061,691.450012,288.108795,1147.173462,701.84375,262.24234,1037.171387,708.280273,334.875854,939.886902,700.669189,396.552917,789.364136,699.407654,320.856354,772.483154,722.817688,397.822266,689.374512,358.881897,71.387314,1012.089233,596.542664,96.866859,1000.880859,437.166199,-52.943031,1097.311523,545.007507,-36.01273,1090.199219,308.657837,51.833496,694.625122,334.807434,96.199745,529.039551,343.055573,46.130566,215.018738,360.868652,21.190699,72.728203,409.937836,-19.935986,55.788647,353.243195,185.300568,30.713396,644.990906,91.839287,864.70105,620.100647,161.583862,520.388489,637.587158,123.028893,397.68396,605.628906,46.803471,72.894066,543.359924,14.161783,48.0938,617.122986,210.419449,32.164829
352.194,504.52478,1429.939331,518.095825,522.061218,1435.689453,378.915894,423.45166,1534.361938,514.817627,434.869141,1530.177124,464.31897,294.290405,1448.715332,494.050598,36.838451,1247.953857,451.276733,327.245911,1312.448364,460.460571,240.257401,1157.178955,606.193359,146.790009,1349.454102,496.098724,14.68074,1206.684082,493.334717,-54.889164,1091.487305,304.179535,279.146545,1381.957397,254.618347,269.147797,1240.321289,241.835602,227.566101,1031.779175,240.924484,321.617065,866.072083,272.546417,371.481293,799.186584,262.02652,298.458252,776.160828,242.583862,383.90564,711.12085,610.204834,334.421295,1366.244873,690.685242,292.060059,1140.930664,700.715759,266.107361,1031.032959,706.655884,339.022217,933.658386,697.901794,400.488159,783.130554,697.088074,325.288513,766.277832,720.360901,402.608429,683.384583,359.557587,69.34948,1010.358948,597.259521,94.736351,999.022949,437.858307,-54.213696,1096.855469,545.637451,-37.162514,1089.478271,308.702484,51.18774,694.131409,334.401764,96.87471,528.916748,342.894928,46.546368,215.017349,360.787354,21.214188,72.667252,409.907867,-19.921,55.882812,353.303925,185.359436,30.714668,646.018738,90.013252,863.782227,620.312744,161.752289,520.28363,637.757629,123.105148,397.629822,605.632263,46.917336,72.884598,543.433777,14.191166,48.1479,617.258911,210.42157,32.133682
352.117737,508.520355,1421.830688,518.041931,526.075195,1427.474609,378.815125,428.231964,1526.787598,514.724854,439.743561,1522.513672,464.330383,298.869263,1442.718628,494.567169,37.776203,1246.627075,451.480682,329.796326,1306.058105,460.79361,240.476212,1152.10022,606.59137,150.818573,1345.971313,496.6297,15.439602,1205.402344,494.066956,-55.946449,1090.893188,304.417664,283.364563,1376.126587,254.801605,273.36142,1234.691528,242.519882,231.367935,1026.190674,243.19278,325.359894,859.979004,274.52182,375.337982,793.660095,263.507477,302.266815,770.580872,244.696594,387.736816,705.597656,609.68457,337.970215,1359.709717,690.086914,296.147675,1134.491943,699.54718,270.31488,1024.427246,704.935059,343.300262,927.384888,695.87384,405.4198,777.087769,694.777527,329.841949,759.951904,717.796692,407.388672,677.18512,360.03067,67.677734,1008.531433,598.194214,93.437798,997.043396,438.53183,-55.145126,1096.117676,546.279236,-38.29562,1088.673584,308.625397,50.515125,693.497986,334.004547,97.624939,528.713562,342.679321,47.035568,214.961853,360.707245,21.288908,72.573822,410.04892,-19.702436,55.659782,353.336212,185.377411,30.65461,646.661011,88.266533,862.585693,620.320557,162.489365,519.987122,637.924805,123.480881,397.484406,605.808411,46.888405,72.958214,543.567627,14.232985,48.210503,617.353333,210.486343,32.066662
352.05423,512.471619,1413.593628,517.926208,530.146606,1419.348633,378.831879,432.974823,1519.01062,514.573792,444.239685,1514.735107,464.196777,303.131256,1436.781372,494.924866,39.666687,1244.840332,451.435181,332.408325,1299.674316,461.143433,240.672745,1147.050171,606.924316,154.496811,1342.314697,497.134003,16.266624,1203.971436,494.745514,-56.873657,1090.186401,304.540466,287.3862,1370.250244,255.147873,277.35437,1228.980103,243.19426,235.141434,1020.474548,244.899002,328.712219,853.999817,276.213593,378.576752,788.021118,264.943573,305.807648,765.005005,246.782532,391.575958,699.858215,609.027161,341.568665,1353.135864,689.183716,299.734894,1128.3479,698.385986,274.345612,1017.915466,703.204041,347.458374,920.97522,693.415161,409.754974,770.735352,692.401917,334.288757,753.537903,715.29364,412.002136,670.967102,360.446411,65.777451,1006.437439,598.466797,90.680794,994.964661,439.282806,-56.003761,1095.391602,546.975403,-39.296062,1087.755371,308.620697,49.899315,692.890564,333.48288,98.225235,528.520691,342.463806,47.503864,214.830124,360.623962,21.339397,72.546509,409.944275,-19.673618,55.6651,353.362335,185.463852,30.675205,647.000549,86.007828,861.110718,620.733826,163.538986,519.812439,638.17981,124.198387,397.304504,605.804932,46.943066,72.909615,543.66626,14.275886,48.287006,617.27832,210.438599,32.15176
351.931702,516.358154,1405.332275,517.804626,534.073181,1410.881714,378.511841,437.488251,1511.360352,514.447449,449.127869,1507.228638,464.213013,307.772736,1430.635864,495.347534,40.89138,1243.143433,451.48349,334.740814,1293.303955,461.400879,240.835327,1141.921509,607.224548,158.350967,1338.515625,497.640167,16.824318,1202.72229,495.47229,-57.856003,1089.455322,304.736328,291.340027,1364.151001,256.223022,280.827118,1223.239136,243.836136,238.828064,1014.696228,246.011185,332.786194,848.389587,278.089294,382.239105,782.210754,266.186554,309.439606,759.182129,248.765091,395.285431,694.052246,608.562622,345.382202,1346.346069,688.49353,303.705383,1121.861694,697.222839,278.236572,1011.421326,701.391296,351.680145,914.448669,690.806458,414.030731,764.467041,690.045837,338.766235,747.04303,712.610962,416.702026,664.568115,361.061096,64.101868,1004.507996,599.066895,88.922729,992.833923,439.858582,-56.965015,1094.572876,547.598022,-40.245068,1086.860596,308.642242,49.339924,692.271484,332.85437,98.894783,528.335876,342.5047,47.907486,214.610291,360.621643,21.411446,72.479294,409.781525,-19.784693,55.931896,353.323273,185.479034,30.610443,647.763306,84.35437,860.020691,620.94635,164.303101,519.622803,638.33783,124.889267,397.127136,605.868286,46.942669,72.964409,543.720398,14.284098,48.394814,617.237488,210.379959,32.302235
