X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
387.927643,255.958252,1689.180908,545.714966,204.280212,1691.329712,368.020233,128.705963,1727.354004,497.860138,88.189568,1720.066162,434.229218,56.267277,1555.819214,442.099243,6.990028,1235.077881,439.747284,178.184708,1479.922852,450.330902,219.067719,1306.263184,531.112,-30.823954,1369.860718,444.473999,17.445724,1191.512085,446.227386,19.123531,1075.688599,282.003479,81.483131,1500.071167,223.864243,87.617615,1353.077637,215.611038,29.247028,1148.698364,162.353165,92.116295,978.396545,150.959213,142.720612,910.568726,201.295654,87.106781,889.995605,138.223984,135.274734,815.811401,598.5401,86.990585,1510.360962,664.182983,28.60671,1279.274902,660.786499,-2.799044,1169.920532,719.371216,45.692711,1075.974854,764.725647,91.504295,926.142395,710.221619,40.547108,908.11438,779.209595,79.167122,824.352295,344.332642,192.738312,1045.841919,588.725525,167.507172,1053.669556,390.175018,30.478601,1078.001831,501.602539,22.953157,1085.478149,307.724152,119.278885,703.969543,337.20993,96.618248,531.672607,340.160706,35.372021,216.855591,355.691071,15.487882,73.035202,406.032288,-23.333055,55.067711,338.091187,179.500885,29.875715,640.134521,155.410217,892.886353,614.769653,121.454063,531.089111,632.076294,83.269829,404.192688,590.787292,44.159363,71.789536,525.290161,17.742817,46.98703,611.891663,210.45285,31.069304
389.233948,258.024048,1688.74585,546.704651,204.566788,1690.709839,368.527374,130.971619,1727.578369,497.666077,89.069901,1720.272705,434.108093,56.763489,1556.046631,441.875305,6.980306,1235.265869,440.339386,178.423889,1479.755737,450.525696,219.153366,1306.177246,530.830566,-30.487246,1370.113892,444.27301,17.302948,1191.740356,446.001709,18.787584,1075.927368,281.847321,82.446991,1500.30835,223.879089,88.894455,1353.242065,215.176376,31.027508,1148.713379,162.997055,94.408394,978.313843,151.946854,145.20459,910.439819,201.672699,88.312927,889.908875,138.865067,137.694397,815.848511,598.536987,87.03878,1510.363281,664.007935,28.631269,1279.180908,660.530457,-2.649617,1169.807251,719.283569,45.786243,1075.902344,764.730774,91.667618,926.125183,710.175171,40.757603,908.024292,779.282593,79.752808,824.271301,344.94516,192.047485,1045.490479,589.088867,167.170883,1053.746704,389.985077,30.291597,1078.228149,501.367676,22.591957,1085.665161,307.577362,118.706619,703.794678,337.192902,96.398499,531.701538,340.165314,35.236546,216.855499,355.714844,15.339549,73.079422,406.110413,-23.090368,54.888058,338.130646,179.393311,30.102512,640.119873,154.39888,892.639709,614.413879,121.118248,531.058716,632.109558,83.037743,404.172272,590.872986,44.209084,71.689301,525.326843,17.777937,46.930515,611.985291,210.419724,31.061914
390.804993,260.006195,1687.959351,547.765137,204.866852,1689.909668,368.85553,133.424225,1727.708008,497.430481,90.306595,1720.522095,433.976959,57.635052,1556.18811,441.648163,6.917986,1235.509766,440.424988,179.05249,1479.776123,450.730743,219.223999,1306.008301,530.606384,-30.290274,1370.271729,444.068481,17.203224,1191.970703,445.726379,18.449366,1076.159424,281.876587,83.455429,1500.411865,223.99501,90.329651,1353.324951,214.956451,32.79459,1148.741333,163.30394,96.769295,978.365356,153.066101,147.742661,910.378784,201.901108,90.031616,889.898865,139.712418,140.079391,815.830505,598.635681,87.006027,1510.496826,663.846802,28.724947,1279.068481,660.281799,-2.476007,1169.64209,719.151978,45.868439,1075.834595,764.753723,91.787964,926.050476,710.104431,41.133579,907.950745,779.261719,80.025856,824.254822,344.959991,191.961121,1045.426514,589.028381,166.507812,1053.66272,389.758881,30.049904,1078.455811,501.111633,22.213657,1085.827881,307.457886,118.465469,703.743896,337.104492,96.099854,531.767517,340.142395,35.198536,216.833954,355.72876,15.304939,73.051048,406.134216,-23.100998,54.853638,338.144226,179.540573,29.898605,640.047485,153.963272,892.81134,614.323669,120.751526,531.067993,632.944946,81.64283,405.20694,590.910217,44.120079,71.755928,525.335693,17.754124,46.952801,612.018738,210.411118,31.093353
392.495544,262.012207,1687.234497,548.814331,204.95993,1689.382935,369.179749,135.940094,1727.7854,497.283661,91.214935,1720.689819,433.86972,58.305878,1556.399292,441.391968,6.894951,1235.791504,440.633942,179.610489,1479.716797,450.893829,219.328629,1305.915894,530.420776,-30.412659,1370.469727,443.798401,17.084818,1192.207886,445.37851,18.05015,1076.399414,281.800964,84.536476,1500.642578,223.92482,91.818306,1353.486694,214.717255,34.70266,1148.806152,163.677185,99.322174,978.552002,154.159897,150.548401,910.498047,202.080826,92.026672,889.906006,140.497803,142.848602,815.962952,598.593872,87.062965,1510.498413,663.691528,28.767862,1278.987427,660.022827,-2.306159,1169.511963,719.032837,46.012875,1075.799561,764.747498,92.02462,926.043457,710.040405,41.454514,907.859131,779.306702,80.210335,824.309204,344.923737,191.804276,1045.573608,588.853333,165.66832,1053.46521,389.487732,29.81724,1078.713867,500.775818,21.786495,1086.102905,307.365356,118.119576,703.687195,337.117981,95.800179,531.771912,340.138123,35.062279,216.810974,355.672485,15.280492,72.989494,406.032013,-23.385,55.011192,338.031555,179.501511,29.9223,640.015686,152.850571,892.686829,614.424866,120.447456,531.142883,632.716187,81.698318,405.05365,590.834656,44.176792,71.758598,525.287659,17.726358,46.998425,611.927917,210.39296,31.077484
394.259949,263.985138,1686.462158,549.924988,205.114792,1688.838867,369.815125,138.586685,1727.940796,497.278412,92.154594,1720.934326,433.791321,59.154385,1556.617676,441.110901,6.863796,1236.061523,440.940826,180.067322,1479.666382,451.151367,219.466187,1305.772217,530.205261,-30.373236,1370.716064,443.549164,16.952093,1192.448975,445.071167,17.669106,1076.666626,281.699097,85.706993,1500.99353,223.987717,93.322083,1353.664062,214.474426,36.735645,1148.878052,165.1922,101.989082,978.51178,156.224182,153.516739,910.470825,202.411316,94.042831,890.000061,141.515823,145.989044,816.075256,598.628418,87.198891,1510.489746,663.495239,29.030163,1278.816406,659.76062,-2.055207,1169.402588,718.942383,46.158039,1075.733154,764.789734,92.371307,926.02179,709.970459,41.82563,907.789612,779.382751,80.519272,824.266418,344.952728,191.507828,1045.550659,588.982117,165.599319,1053.666016,389.210999,29.549715,1078.949829,500.526428,21.300613,1086.322266,306.936462,117.345268,703.949646,337.072449,95.49617,531.846375,340.245544,34.790012,216.633835,355.666138,15.290201,72.947098,406.064789,-23.391294,54.980503,338.093658,179.473145,29.913647,639.981201,152.354187,892.867188,614.344971,120.071899,531.126526,632.296997,81.394089,404.749786,590.839661,44.144386,71.695885,525.316284,17.785286,46.971748,611.970032,210.36705,31.148762
396.47403,266.116364,1685.461548,551.119751,205.328247,1688.061401,370.357239,141.14032,1728.120483,497.331726,93.860443,1721.112915,433.723755,59.716064,1556.966431,440.806305,6.850708,1236.335327,441.339966,180.395004,1479.558838,451.44165,219.471054,1305.56543,529.902832,-30.100636,1371.033691,443.287872,16.855877,1192.711914,444.71817,17.283297,1076.890503,281.866486,86.845375,1501.181152,224.074951,95.001244,1353.955322,214.239136,38.783791,1149.022339,164.239197,104.873344,978.906189,157.622589,156.467224,910.610657,202.830215,96.179909,890.099182,142.572342,148.93576,816.225647,598.687134,87.265221,1510.45752,663.402466,28.932556,1278.776855,659.454712,-1.763124,1169.244263,718.846863,46.393818,1075.645386,764.909668,92.594963,926.048157,709.938354,42.221081,907.695251,779.50531,80.799576,824.261719,345.024017,191.148712,1045.475952,588.777649,164.206009,1053.385986,388.873871,29.2894,1079.258789,500.207672,20.837605,1086.545044,306.896423,116.882431,703.930298,336.971924,95.153648,531.89917,340.30426,34.575043,216.613571,355.680176,15.183442,72.970268,406.159088,-23.190411,54.792347,338.04718,179.462189,29.969799,639.977539,151.480774,892.8349,614.34613,119.603516,531.08075,632.55481,81.040611,404.974884,590.909668,44.022125,71.722816,525.305786,17.766508,46.976173,612.028564,210.359726,31.219679
398.150116,268.063538,1684.665405,552.327454,205.752853,1687.434082,371.000916,143.711411,1728.237671,497.681061,95.620796,1721.100342,433.759583,60.680698,1557.138184,440.501129,6.763054,1236.631226,441.818085,181.155762,1479.494507,451.809479,219.599518,1305.356201,529.676392,-30.184856,1371.341309,443.017487,16.638811,1193.005859,444.420898,16.776018,1077.217407,281.888641,88.196053,1501.548462,224.267166,96.716866,1354.211426,214.027863,40.943657,1149.150024,165.96019,108.012741,978.674683,159.156525,159.548721,910.686951,203.267914,98.482605,890.191345,143.786911,152.127884,816.440125,598.809753,87.3778,1510.399292,663.28302,29.138826,1278.621704,659.303833,-1.603227,1169.13501,718.835083,46.593956,1075.587158,765.099243,93.004036,926.070679,709.909119,42.664913,907.60791,779.593323,81.154663,824.223755,345.130096,190.918579,1045.274292,588.845886,163.532898,1053.370239,388.571564,29.060598,1079.480225,499.891815,20.3388,1086.793823,306.854523,116.504555,703.97467,336.961731,94.796448,531.910339,340.377228,34.410717,216.571884,355.734802,15.178678,72.922668,406.177612,-23.464087,54.872093,338.154022,179.438583,29.954868,639.903503,150.592789,892.840454,614.282532,119.030716,531.219543,632.166931,80.641739,404.834625,590.920288,44.119545,71.701363,525.285156,17.769176,47.006706,612.092041,210.260101,31.248447
399.862946,270.049927,1683.910156,553.692261,206.302933,1686.729858,371.64209,146.463196,1728.322754,497.697113,96.62661,1721.317749,433.806061,61.719486,1557.320068,440.158569,6.68234,1236.995483,442.255493,181.690048,1479.362549,452.139709,219.760498,1305.177734,529.403259,-30.099251,1371.628784,442.658691,16.492802,1193.30481,444.052673,16.300772,1077.487915,281.971375,89.617134,1501.776611,224.450439,98.473236,1354.478394,213.748505,43.27298,1149.297119,165.750626,110.878044,979.113586,160.836807,162.769638,910.79541,203.74527,100.904854,890.282898,144.983551,155.68364,816.646362,598.912476,87.531296,1510.342896,663.161865,29.193916,1278.527222,659.048645,-1.302534,1168.936035,718.775635,46.882919,1075.463623,765.747925,93.507294,926.310974,709.910522,43.105419,907.525818,779.710144,81.526779,824.199219,345.151978,190.48912,1045.162109,588.74353,162.629669,1053.258057,388.244476,28.73317,1079.768555,499.567261,19.645317,1087.049927,306.663605,115.949608,703.991455,336.868011,94.454185,531.952881,340.329254,34.308056,216.585281,355.662628,15.202158,72.894302,406.188385,-23.184998,54.693905,338.133148,179.427917,29.944218,639.820557,149.815033,892.827942,614.098877,118.64254,531.24292,632.14032,80.427208,404.969574,590.86377,44.013832,71.537605,525.274902,17.786882,46.965816,612.044373,210.388901,31.184376
401.609985,272.307434,1683.104736,554.979309,206.920288,1685.990967,372.389618,149.251434,1728.344727,497.673676,97.511528,1721.583374,433.811432,62.570648,1557.670166,439.859436,6.569288,1237.318726,442.70224,182.537781,1479.248413,452.475159,219.780441,1304.96106,529.175598,-29.957302,1371.879639,442.329224,16.26738,1193.621704,443.631104,15.810568,1077.7323,282.165955,91.075256,1501.977539,224.573868,100.375801,1354.709961,213.414032,45.687096,1149.456299,166.710434,114.174934,979.329895,162.185791,166.530807,911.131531,204.342178,103.547928,890.409973,146.403336,159.016022,816.754761,599.063049,87.729393,1510.308472,663.049744,29.234318,1278.383911,658.86676,-1.005228,1168.764526,718.705322,47.12899,1075.364136,765.249329,93.524971,925.910034,709.884399,43.681572,907.394775,779.81427,81.922089,824.179688,345.09668,189.937561,1045.226562,588.28009,161.4366,1053.506104,387.943817,28.362392,1080.064697,499.200775,19.013004,1087.309814,306.613861,115.490295,703.946167,336.837646,94.0588,531.945801,340.237946,34.206776,216.640503,355.683929,15.190261,72.847343,406.089996,-23.50782,54.895718,337.965881,179.248032,30.192347,639.530457,148.621597,892.773376,614.051025,117.988266,531.464355,632.087158,80.091141,404.951752,590.897827,43.941669,71.756866,525.257446,17.810925,46.988335,612.041443,210.208923,31.263062
404.192627,274.64267,1682.188354,556.350952,207.585419,1685.329956,373.236176,152.022171,1728.353516,497.997253,99.402336,1721.678101,433.966064,63.544617,1557.921997,439.503052,6.500306,1237.649048,443.502075,182.911758,1478.996948,452.975006,220.264404,1304.578125,528.934814,-29.894274,1372.21936,442.023224,16.028923,1193.968994,443.247742,15.237572,1077.995361,282.377625,92.642776,1502.318359,224.800598,102.347458,1354.999512,213.290146,48.133915,1149.579956,168.266541,117.480461,979.26593,164.365463,169.649902,911.264709,204.930603,106.276001,890.574524,147.932236,162.75856,817.002258,599.233948,87.973167,1510.231201,662.891785,29.619253,1278.128296,658.699707,-0.717838,1168.510498,718.750122,47.352898,1075.274292,765.453308,93.998871,925.926758,709.905029,44.251186,907.257385,779.958252,82.306953,824.192566,345.076416,189.694397,1045.215088,588.615845,160.810165,1053.333252,387.658173,27.987627,1080.325928,498.807068,18.428217,1087.525269,306.581268,114.993874,703.983337,336.757996,93.73558,531.966736,340.154694,34.091171,216.620682,355.69812,15.072051,72.851486,406.069641,-23.543051,54.90836,338.031189,179.404953,29.950014,639.16687,147.520981,892.830688,613.975281,117.402283,531.556946,632.049194,79.64283,404.988739,590.867798,43.951347,71.759331,525.276123,17.800346,46.955372,612.028931,210.289139,31.220411
406.391602,276.755432,1681.201538,557.775635,208.19548,1684.616455,374.08075,154.72728,1728.401123,498.488586,100.191689,1722.06897,434.065979,65.002052,1558.056396,439.111176,6.42893,1238.030396,443.972382,183.958374,1478.871582,453.422424,220.197525,1304.366333,528.675659,-29.762953,1372.567871,441.6745,15.821383,1194.338013,442.819916,14.703393,1078.261475,282.574982,94.302261,1502.657227,225.034744,104.390511,1355.365112,213.046799,50.680737,1149.765869,167.864609,120.841644,980.113708,165.923447,173.45459,911.549133,205.71402,109.24115,890.968323,149.570984,166.634018,817.311035,599.498291,88.157684,1510.085815,662.88147,29.556868,1278.062256,658.460205,-0.358096,1168.077637,718.731873,47.592648,1075.161133,765.725891,94.329086,925.816956,709.876038,44.84697,907.110718,780.162842,82.645889,824.072266,345.176697,189.285004,1045.210938,588.535645,159.687531,1053.222778,387.273773,27.648945,1080.625854,498.440857,17.739578,1087.782959,306.279572,114.283844,704.079163,336.657043,93.453217,531.976074,340.171967,33.940575,216.605026,355.664185,15.047274,72.84993,406.100616,-23.550783,54.889652,337.96698,179.210526,30.15304,639.115479,146.249405,892.767578,613.948975,116.64389,531.671265,631.837097,79.077148,404.845306,590.797302,43.943272,71.752205,525.23645,17.823578,46.95319,612.072083,210.266769,31.304375
408.545776,279.153381,1680.270386,559.304077,208.505966,1683.818604,374.895386,157.751465,1728.307251,498.848541,102.38868,1721.959961,434.283447,65.873802,1558.456543,438.809937,6.423306,1238.431274,444.72403,184.760406,1478.643188,453.932495,220.311325,1303.985718,528.49707,-29.699152,1372.892334,441.342133,15.566132,1194.683594,442.46933,14.085176,1078.603882,282.77002,96.133957,1503.064697,225.397644,106.53553,1355.649902,212.731415,53.344131,1149.990356,169.016174,124.346382,980.193726,168.311203,176.772659,911.609253,206.366165,112.087784,891.048889,151.292648,170.494705,817.411865,599.864685,88.556763,1510.027588,662.873474,29.749516,1277.791138,658.429626,-0.15145,1167.981445,718.800842,47.849812,1075.03125,765.836487,94.685905,925.651367,709.957764,45.473671,906.964355,780.41449,83.39019,824.099915,345.265594,188.837296,1045.144653,588.569519,158.814011,1053.089233,387.430969,27.65324,1081.10144,498.072296,17.033222,1088.063477,305.359863,113.143936,704.080505,336.555725,93.020988,532.038452,340.367767,33.778137,216.470581,355.6539,14.917915,72.870934,406.192963,-23.532986,54.711269,338.092438,179.383896,30.018183,639.435852,145.690094,892.960876,613.838379,116.048378,531.67572,632.211365,78.4673,405.397034,590.830627,43.864918,71.71228,525.214539,17.833267,46.962971,612.112,210.253326,31.293177
410.746948,281.468048,1679.343628,560.811584,209.562195,1683.118164,375.897278,160.612839,1728.271362,499.328674,103.444969,1722.080444,434.536041,67.325974,1558.61377,438.45874,6.262938,1238.920776,445.38147,185.522125,1478.422241,454.459656,220.718277,1303.559814,528.30957,-29.43988,1373.260254,441.01004,15.274859,1195.047729,442.025696,13.634857,1078.811401,283.100098,98.010201,1503.350708,225.857025,108.878647,1355.983154,212.650925,56.106644,1150.137695,169.920242,127.859947,980.175964,169.965225,180.75972,912.05249,207.338669,115.117363,891.240417,153.114197,174.556793,817.738464,600.30835,89.040199,1509.841675,662.837524,29.926554,1277.55603,658.185974,0.237658,1167.510864,718.846619,48.246532,1074.746094,765.945496,95.08461,925.553223,710.036316,46.137039,906.792969,780.6651,83.57486,823.960938,345.26416,188.34729,1045.088623,588.404602,157.737213,1053.044189,386.33609,26.13135,1081.436646,497.694183,16.174644,1088.314941,305.867432,113.002579,704.108948,336.879364,92.596275,531.795654,340.341217,33.663006,216.381241,355.669556,14.997799,72.744469,406.202362,-23.569613,54.619648,337.920197,179.210938,30.186653,639.312622,144.508636,892.973816,613.753174,115.521263,531.645752,632.097839,77.966949,405.406128,590.860535,43.932121,71.76281,525.187561,17.822023,46.917046,612.125366,210.074203,31.282707
413.122223,283.756104,1678.33252,562.409607,210.296143,1682.272095,376.825348,163.633911,1728.294922,499.976532,105.541237,1722.003174,434.784332,68.667664,1558.778931,438.088196,6.174667,1239.343506,446.141998,186.306137,1478.068481,454.912598,220.670227,1303.18042,528.118835,-29.257446,1373.60437,440.619598,15.034261,1195.443359,441.544525,13.110518,1079.097412,283.464905,99.940506,1503.511475,226.067657,111.181305,1356.276489,212.474304,59.043667,1150.322266,170.558105,131.590042,980.536133,172.154037,184.671402,912.198364,208.172394,118.239632,891.460571,155.095078,178.720261,817.964111,600.270569,89.006378,1509.724731,662.842041,30.135006,1277.335327,658.046875,0.64623,1167.246216,718.885986,48.566742,1074.557983,766.179565,95.624603,925.511414,710.189514,46.908821,906.528198,780.919556,84.432831,823.902405,345.252411,187.906311,1045.092163,588.228821,156.552536,1052.952637,386.010803,25.612738,1081.769287,497.231995,15.442537,1088.55957,305.770172,112.486198,704.15918,336.775879,92.213379,531.796936,340.004669,33.671917,216.64032,355.584625,14.959018,72.754089,406.052155,-23.653936,54.697773,337.910339,179.348007,30.015181,639.127869,143.489822,893.132324,613.523193,114.92276,531.764954,631.857544,77.65554,405.384857,590.688721,44.01498,71.380219,525.144653,17.834381,46.877281,612.054993,210.188248,31.305204
415.673126,286.078033,1677.569946,564.071899,211.251221,1681.462402,378.289581,166.565155,1728.076904,500.608459,107.401077,1721.967163,435.080627,69.914421,1559.112793,437.73175,6.010518,1239.815674,446.897186,187.350067,1477.889038,455.519592,220.840057,1302.779419,527.855103,-28.720718,1374.050293,440.295227,14.702684,1195.901123,441.135437,12.434069,1079.426636,283.84259,101.88974,1503.863525,226.527756,113.666824,1356.630981,212.32074,61.989468,1150.539673,172.937805,135.700836,980.527344,174.379471,188.581284,912.414307,209.167969,121.545181,891.694885,157.164383,183.04303,818.326843,600.598145,89.382385,1509.543945,662.869812,30.438414,1277.022705,658.037537,0.985296,1167.137207,719.013672,48.834137,1074.28125,766.581238,96.150955,925.410217,710.338806,47.408184,906.369751,781.084229,85.490356,823.625732,345.230255,187.321945,1045.012817,588.288147,155.533142,1053.047119,385.626404,25.01556,1082.090332,496.802094,14.291081,1089.017456,305.588623,111.992729,704.194702,336.739105,91.80616,531.806335,340.317657,33.410156,216.292191,355.59494,14.856536,72.691498,406.015198,-23.663517,54.706535,337.903107,179.397064,29.993191,639.273926,142.396866,893.250244,613.44812,114.311356,531.754761,631.58844,76.948326,405.238831,590.795227,43.728855,71.60302,525.145691,17.844049,46.852215,612.075378,210.178223,31.291164
418.177582,288.443817,1676.573242,565.782166,211.970535,1680.442871,379.634094,169.746338,1727.932739,501.409119,108.905167,1722.074219,435.496643,71.391197,1559.303711,437.335907,5.919972,1240.316162,447.79953,188.271164,1477.506592,456.205841,220.974777,1302.242188,527.76178,-28.891726,1374.487183,439.932678,14.392074,1196.378052,440.711151,11.674036,1079.780151,284.329468,103.963318,1504.240601,227.046188,116.225937,1356.999146,211.841583,65.163689,1150.915894,173.663391,139.731445,981.062256,176.878693,192.502167,912.735413,210.210297,124.819923,892.034729,159.425354,187.406891,818.571716,600.922241,89.784325,1509.270752,663.008362,30.499201,1276.785522,658.018188,1.375223,1166.800171,719.140747,49.150841,1074.075562,766.751526,96.56588,925.301819,710.500305,48.103985,906.118835,781.285767,86.187843,823.566101,345.380798,186.80954,1044.962036,588.248291,154.336823,1053.029663,385.174591,24.643307,1082.400024,496.389008,13.442377,1089.28064,305.512604,111.434784,704.248413,336.956726,91.401756,531.81012,339.912506,33.339169,216.575073,355.53183,14.831767,72.738037,405.987732,-23.728321,54.764259,337.902374,179.18367,30.242815,639.132812,141.127197,893.134399,613.323242,113.560135,531.762878,631.394775,76.650528,404.973785,590.797485,43.827377,71.585426,525.113708,17.821682,46.840683,612.106995,210.211914,31.327356
420.665405,290.955322,1675.476074,567.579407,212.980255,1679.567139,380.754059,172.939072,1727.792358,502.230042,111.210594,1721.863525,435.864899,73.073051,1559.497681,437.023621,5.77387,1240.848633,448.816711,189.295425,1477.200684,456.828888,221.159927,1301.709961,527.63269,-28.783104,1374.998169,439.555725,13.563129,1196.91333,440.218384,10.911239,1080.099487,284.863068,106.070808,1504.512451,227.649078,118.764687,1357.328369,211.639725,68.459564,1151.319824,175.063187,143.831482,981.359558,179.241806,196.652725,912.991089,211.301941,128.212982,892.29895,161.965454,192.340454,818.686401,601.421387,90.475121,1509.053345,663.170532,30.918152,1276.427734,658.134644,1.720149,1166.409668,719.293884,49.512283,1073.838135,767.132751,97.212547,925.042053,710.687744,48.863205,905.831909,781.608704,86.687973,823.484314,345.508881,186.215164,1044.833374,588.231384,152.997025,1052.826538,384.870544,24.120642,1082.948608,496.002472,12.463957,1089.546753,305.337524,110.941422,704.276733,336.627228,90.973907,531.838257,339.865997,33.134178,216.58548,355.56842,14.801154,72.65416,406.026489,-23.754822,54.687885,338.013031,179.370468,29.979824,638.99176,139.843109,893.166077,612.858643,112.639214,531.92627,631.377747,75.92308,405.018005,590.785339,43.900429,71.486862,525.122681,17.828323,46.78973,612.19989,210.161118,31.333857
423.377106,293.495422,1674.287842,569.356995,214.265991,1678.521851,382.793945,176.166916,1727.438599,503.103485,113.222786,1721.755493,436.345062,74.697289,1559.76355,436.60498,5.678263,1241.399292,449.702759,190.442871,1476.755005,457.373199,221.406509,1301.334229,527.429932,-28.518927,1375.477417,439.153595,13.648156,1197.293091,439.669861,10.11368,1080.446411,285.377045,108.451447,1504.933716,228.191803,121.610001,1357.720947,211.634552,71.708595,1151.449219,178.112137,147.882507,980.93042,181.787216,200.750916,913.352661,212.794373,132.054199,892.746277,163.99733,196.776184,819.169495,601.854126,90.292,1509.049805,663.274475,31.261507,1276.072998,658.124329,2.201841,1166.064697,719.4599,50.077236,1073.464233,767.243713,97.812263,924.722473,710.898499,49.684811,905.545715,781.92688,87.51355,823.099182,345.652679,185.517197,1044.479492,588.153809,151.618332,1052.715942,384.31427,23.464138,1083.070435,495.435333,11.527897,1089.805298,305.021301,110.477142,704.252991,336.48999,90.577278,531.864136,340.203735,32.91951,216.263092,355.515198,14.775491,72.630402,406.01825,-23.791849,54.534393,337.889893,179.094482,30.230099,638.809021,138.411224,893.223938,612.933716,112.013214,532.008301,631.176941,75.485588,405.050232,590.766479,43.74572,71.50415,525.112732,17.833391,46.763569,612.191223,210.206726,31.299629
426.079285,295.992157,1673.199951,571.157654,214.987091,1677.493896,383.939789,179.613647,1727.46936,504.022888,115.352554,1721.66272,436.81955,76.289299,1560.115723,436.242432,5.515214,1241.955078,450.59137,191.765839,1476.350464,458.117371,221.742859,1300.663208,527.330811,-28.250668,1375.920776,438.783051,13.213263,1197.823486,439.218994,9.277034,1080.770996,285.96051,110.984329,1505.22644,228.875427,124.462051,1358.101196,211.822678,75.132118,1151.653076,179.67485,152.017838,981.219543,184.390427,205.009827,913.741577,213.39296,135.115295,892.911804,167.14093,201.596527,819.289673,602.38092,91.293861,1508.720459,663.404358,31.841621,1275.602783,658.197815,2.507652,1165.558594,719.646423,50.519875,1073.14209,767.499329,98.490196,924.409424,711.109924,50.258709,905.264343,782.183777,87.937782,822.917358,345.669434,184.940964,1044.734863,587.961365,150.0728,1052.783936,383.926239,22.823391,1083.494873,494.993408,10.519853,1090.077271,303.037201,109.536942,704.724731,336.340973,90.071404,531.903015,340.456757,32.785881,216.160919,355.443298,14.687449,72.597099,405.869812,-23.903412,54.637592,337.863373,179.32251,29.977978,638.740967,136.98764,893.285461,612.800476,111.228844,531.9505,631.09668,75.010918,405.210693,590.834045,43.647316,71.565025,525.104675,17.833298,46.755821,612.192993,210.221725,31.34013
