X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
588.484924,357.134888,1585.186523,675.153503,217.313995,1616.341187,504.196106,298.498474,1672.313232,574.886169,182.202225,1688.961914,488.146637,128.515594,1549.689087,414.528015,-6.367281,1260.168091,512.996338,217.419525,1442.030029,489.296722,216.411163,1264.168579,541.770203,-13.02251,1381.001831,409.023163,-11.070462,1216.536987,390.024261,-40.948429,1097.240845,347.132721,182.045044,1511.522827,284.779572,223.421829,1378.6427,240.818863,215.545319,1170.472778,239.548065,308.014832,1005.964905,265.071808,355.031372,939.192078,253.512329,281.845856,912.860962,242.577225,369.881744,847.763489,645.651855,115.359146,1484.823975,688.927673,25.898853,1260.19519,678.216187,-10.362952,1152.915283,753.57959,10.035625,1060.880005,817.727905,31.037195,910.234314,750.919312,-2.181933,892.794312,830.545532,6.023775,810.491089,323.156403,137.657501,1042.765503,554.161072,67.554947,1043.478638,338.327057,-16.870016,1103.111694,445.276794,-47.626385,1100.769653,273.107971,71.363365,702.32605,313.410614,56.541939,531.389587,337.294586,19.323755,212.79715,360.24173,10.299471,69.241234,410.935822,-29.65386,53.188339,353.183105,176.702255,30.696404,603.337952,44.849632,889.267029,590.560608,64.204132,534.735535,610.84491,38.092545,406.823334,587.824097,39.906822,71.829414,519.355896,22.820395,45.364803,626.976562,204.45665,32.080299
592.985779,359.870361,1581.338257,678.818726,220.018524,1612.927734,508.441742,302.23819,1668.939575,578.451477,185.542648,1686.047485,491.177765,131.772507,1547.703125,414.790955,-6.249376,1260.552734,515.711487,219.511108,1439.197144,490.542999,216.603561,1261.374878,543.391602,-11.678554,1380.364624,408.993164,-11.416821,1217.058838,389.3013,-42.293629,1097.689331,350.364227,186.290833,1510.11145,288.511963,228.421432,1377.620239,244.434662,221.222641,1169.324341,245.888611,313.628082,1004.524719,272.042664,359.971497,937.878723,258.428162,286.999176,911.649841,250.165588,375.109711,846.327148,648.081482,117.587631,1481.95166,690.513672,26.434044,1257.986938,679.462646,-9.677391,1150.288574,754.952454,10.179477,1058.477661,818.627502,30.545004,907.454346,751.909973,-2.654105,890.384888,831.241394,5.292447,807.933044,322.682587,136.118652,1042.435303,553.882812,65.512672,1042.966187,337.693329,-18.036125,1103.604248,444.498047,-49.20071,1101.155396,273.107452,70.177094,701.871826,312.718628,55.595375,531.365051,337.077789,19.134857,212.638824,360.084961,10.192273,69.09642,410.786591,-29.767641,53.121758,353.075958,176.669266,30.781399,602.304382,42.605278,888.91864,589.886658,62.695747,534.794189,610.289062,36.748558,406.939331,587.722351,39.806904,71.783424,519.334045,22.889362,45.291279,626.884644,204.464737,32.08287
597.390259,362.618195,1577.485962,682.560791,222.501862,1609.438965,512.747681,305.779724,1665.483521,582.209961,188.714218,1683.001953,494.283142,134.938705,1545.760986,415.135834,-6.207773,1260.999512,518.201965,221.352249,1436.056396,491.738525,216.800873,1258.684814,545.01593,-10.920765,1379.875488,409.062805,-11.827914,1217.57251,388.372681,-43.566227,1098.115601,353.728088,190.673981,1508.590454,292.438812,233.229004,1376.344971,248.145172,226.953857,1167.975464,250.121323,320.284546,1004.085449,279.095551,364.62735,936.444946,263.695404,292.043457,910.332642,257.657318,380.133514,844.776245,650.552673,119.673073,1479.078491,692.32605,27.556597,1255.335449,680.978149,-9.343164,1148.101685,756.344055,10.214916,1055.899048,819.856689,30.207832,904.685303,753.009277,-3.223739,887.946045,832.533936,4.190734,805.173218,322.165833,134.504349,1042.106445,553.121033,63.711807,1042.181641,337.01416,-19.35775,1104.134155,443.661072,-50.718601,1101.488892,272.31662,69.089211,701.721436,312.244385,54.569878,531.282166,336.720001,18.650167,212.603531,359.96228,10.054208,69.020561,410.745483,-29.747929,52.999413,352.937622,176.541367,30.774361,601.342468,40.199253,888.479065,589.246277,60.960789,534.831482,609.818726,35.190491,407.393585,587.65033,39.658253,71.876686,519.290527,22.885113,45.281605,626.8078,204.504471,32.00441
601.830078,365.195587,1573.470215,686.279785,224.882339,1605.812134,516.994812,309.407471,1662.029541,585.919373,192.12175,1679.786621,497.391174,138.12973,1543.895142,415.571259,-6.660079,1261.587646,521.192505,223.760071,1433.144531,493.015686,216.931641,1255.807861,546.623352,-9.001382,1379.079712,409.145966,-12.187956,1218.040161,387.651611,-44.991364,1098.607178,357.143158,194.916901,1506.973267,296.382263,238.241974,1374.971069,251.950211,232.494675,1166.587158,257.423615,324.810181,1001.745605,285.980499,369.184509,934.76355,268.796936,297.006256,908.821106,265.359528,384.902039,843.175964,653.084656,122.103645,1476.0448,694.051697,28.668459,1252.737549,682.515503,-9.205321,1145.756226,757.756714,10.433455,1053.235718,820.827698,29.25905,901.864014,753.988831,-3.785053,885.346741,833.399231,3.320018,802.439575,321.584961,132.999634,1041.88501,552.775146,61.289391,1041.401367,336.430908,-20.147783,1104.620117,442.95636,-52.204823,1101.793091,271.411255,68.038734,701.601074,311.571228,53.619019,531.302368,336.523254,18.127878,212.570053,359.758911,10.022735,69.114502,410.631165,-29.812061,53.119022,352.868408,176.475601,30.804832,600.412598,37.725712,888.191833,588.609802,59.533669,534.707153,609.317505,34.185242,407.088348,587.601013,39.591618,71.884926,519.235901,22.898642,45.235359,626.838806,204.844543,31.934378
606.369202,368.004974,1569.204102,690.021362,227.252975,1602.087891,521.37323,313.012604,1658.32373,589.656738,195.334991,1676.516357,500.491791,141.41127,1541.706543,416.007355,-5.975136,1261.788208,524.205566,225.535782,1430.026978,494.436615,217.113892,1252.886841,548.292542,-9.144851,1378.773682,409.210815,-12.438188,1218.426147,386.681946,-46.204681,1098.970825,360.684723,199.134369,1505.193726,300.644104,243.045059,1373.381592,256.021393,238.0728,1164.980103,263.995758,329.353973,999.905396,293.638031,373.031799,932.829956,272.591187,301.699005,907.647095,273.064697,389.670563,841.34259,655.686157,124.000015,1472.914429,695.894653,29.34774,1250.030396,684.054932,-8.173926,1143.124512,759.177124,10.572178,1050.443237,822.032471,29.099392,898.835632,755.123413,-4.264245,882.612732,834.092957,2.808882,799.628784,321.202026,131.541489,1041.637573,551.648987,59.045692,1040.745361,335.760162,-21.288107,1105.069458,442.126465,-53.667305,1102.019653,270.527618,66.987129,701.503906,310.873444,52.60062,531.336243,336.041138,17.613361,212.648636,359.78009,9.913696,69.006714,410.680237,-29.957769,53.076797,352.86441,176.406494,30.868338,599.463257,35.40023,887.755676,588.236206,58.516186,534.73877,608.753357,33.307323,406.873383,587.595337,39.682739,71.741013,519.228638,22.917171,45.181454,626.857849,204.602112,31.997871
610.910156,370.71701,1564.928223,693.741272,229.696228,1598.221924,525.956482,316.713318,1654.380981,593.46521,198.499039,1673.033081,503.685547,144.786331,1539.286499,416.451111,-5.668503,1262.06543,527.257935,227.044266,1426.536621,495.842377,217.35762,1249.774414,549.981995,-6.737362,1377.550293,409.291382,-12.629967,1218.825928,386.020966,-47.54604,1099.434937,364.451477,203.479034,1503.298462,305.271301,247.599045,1371.813232,260.167938,243.565308,1163.223999,269.710724,335.031097,998.228638,300.681274,377.417908,931.086609,278.065979,306.618744,905.841858,280.793091,394.312195,839.412354,658.213318,126.127602,1469.703125,697.674927,30.238886,1247.272827,685.582703,-7.99893,1140.551758,760.528748,10.913329,1047.505127,823.188293,28.652769,895.82019,756.402344,-4.959627,880.125122,835.110168,2.011846,796.651672,320.753174,130.14473,1041.293823,550.525513,56.973301,1040.066406,335.125092,-22.623001,1105.647339,441.355804,-55.049263,1102.272461,269.495453,65.879662,701.33606,310.377808,51.615086,531.18396,335.785553,17.168716,212.620819,359.639923,9.909386,69.026611,410.688995,-29.895205,52.937996,352.825287,176.455536,30.757284,598.430481,33.126568,887.228516,587.470581,56.852966,534.579529,608.29071,32.388405,406.764923,587.575012,39.545723,71.689751,519.25,22.90472,45.108715,626.954895,204.728302,31.970911
615.39325,373.335083,1560.481689,697.438721,232.065842,1594.205811,530.345093,320.402863,1650.373657,597.187988,201.769104,1669.397461,506.914551,148.069962,1536.888916,416.765045,-5.401503,1262.293213,530.122925,229.169159,1423.157715,497.117218,217.608963,1246.75293,551.607361,-5.348557,1376.669312,409.338562,-12.801983,1219.155151,384.959747,-48.651093,1099.751953,367.968811,207.517487,1501.168213,309.693268,252.498123,1369.865479,264.404144,248.993927,1161.41687,276.421112,339.262543,996.138733,307.945496,381.727631,929.140686,285.009064,311.297852,903.628052,288.456482,398.611694,837.416016,660.714417,128.403091,1466.342529,699.460449,31.56238,1244.477661,687.251953,-7.106701,1137.695679,762.070496,10.900126,1044.764893,824.244446,28.227262,892.733704,757.700134,-4.998271,877.10614,836.099121,1.036275,793.636658,320.645142,128.521835,1041.050659,550.575623,55.104755,1039.256714,334.411713,-23.5693,1106.147827,440.461639,-56.535316,1102.5271,268.914307,64.873688,701.182739,309.803833,50.685646,531.129272,335.640503,16.752378,212.516861,359.535156,10.108274,68.956345,410.697021,-30.135946,52.89035,352.79007,176.40921,30.879539,597.4375,30.567854,886.788025,586.713196,55.501328,534.395447,607.749268,31.602894,406.610565,587.54718,39.37738,71.817223,519.188232,22.891523,45.028965,626.944214,204.703629,31.946018
619.947021,376.158417,1555.897217,701.132385,234.30423,1590.156494,534.786316,324.038269,1646.333008,600.889526,205.280991,1665.685791,510.073242,151.194321,1534.46875,417.207397,-5.144014,1262.546631,533.130066,231.416916,1419.799316,498.48764,217.679657,1243.574707,553.299622,-3.358294,1375.557129,409.421143,-12.985031,1219.480713,384.417358,-50.093094,1100.354004,371.711761,211.935699,1499.268066,313.943848,257.256195,1368.07666,268.658356,254.284088,1159.520264,282.551147,344.093079,993.91687,315.221313,385.152771,926.696106,289.304321,315.313141,901.697327,296.224701,402.871155,835.339355,663.234802,130.399582,1462.962769,701.302185,32.285172,1241.468872,688.843872,-6.450107,1134.901367,763.548401,11.032592,1041.784302,825.258362,27.855722,889.504028,758.84491,-5.219047,874.093079,837.097961,0.450995,790.706726,320.05954,127.325012,1040.598511,549.528076,52.464149,1038.42395,333.739746,-24.58819,1106.639526,439.605194,-58.037819,1102.82959,268.143829,63.785107,701.079651,309.347198,49.804905,531.142517,334.065033,16.283897,212.939224,359.529205,9.702331,68.735344,410.608429,-30.20731,52.864006,352.720764,176.308243,30.828102,596.313965,28.093374,886.241455,586.151306,54.289658,534.528442,607.224609,30.717617,406.536926,587.549744,39.302139,71.763893,519.189209,22.843578,45.033871,626.898315,204.569992,31.980968
624.755737,378.694031,1551.236206,704.886169,236.743347,1585.895874,539.216919,327.673492,1642.028809,604.675842,208.958038,1661.850464,513.346313,154.709076,1531.647095,417.682373,-4.726579,1262.761108,536.026062,233.51947,1416.271729,499.886017,217.76387,1240.295654,554.962646,-2.396682,1374.600708,409.500458,-13.15782,1219.828247,383.549103,-51.410469,1100.918945,375.425079,216.134598,1497.091553,318.425751,261.811951,1366.028687,273.176025,259.278076,1157.511108,288.824799,348.633698,991.822327,322.350769,389.163239,924.6521,296.045441,319.692444,899.499695,303.984955,406.93692,833.114563,665.784485,132.526321,1459.443115,703.053894,33.313377,1238.515625,690.452209,-5.974041,1132.032349,765.004944,11.316266,1038.670654,826.516724,27.351942,886.217407,760.106689,-5.610319,871.157715,838.575378,-0.941313,787.38446,319.88208,125.930504,1040.125244,548.372864,50.110535,1037.792847,333.05719,-25.618937,1107.182251,438.672394,-59.423351,1103.006592,267.34494,62.730179,700.952942,308.51825,48.855671,531.086609,335.072632,15.952701,212.391357,359.34082,9.503452,68.832321,410.442535,-30.364285,52.926159,352.726654,176.213943,30.93968,595.399902,25.58712,885.73468,585.354736,53.094986,534.375183,606.799072,29.580475,406.737671,587.541321,39.276329,71.63768,519.207092,22.832371,44.985004,627.013489,204.657272,31.965931
629.388611,381.428711,1546.468994,708.668945,238.997162,1581.667969,543.755859,331.406647,1637.616455,608.351074,211.92186,1657.862793,516.623169,158.022095,1528.946655,418.148682,-4.34211,1262.973999,539.079346,235.473618,1412.594238,501.331757,217.811951,1236.997437,556.623108,-0.929213,1373.462402,409.624115,-13.316277,1220.178711,382.701843,-52.637188,1101.31958,379.223633,220.296432,1494.818359,322.867981,266.529846,1363.844971,277.790039,264.355804,1155.255615,294.54715,354.255798,989.92804,329.663391,392.567139,922.180908,300.799469,323.589783,897.34668,311.752289,410.569824,830.602112,668.40155,134.622131,1455.748779,704.987915,34.825184,1234.912964,692.030701,-5.257462,1129.054932,766.499146,11.525647,1035.551147,828.023621,27.05534,883.057251,761.273743,-5.924231,868.069336,839.412598,-1.28109,784.24585,319.514832,124.643372,1039.663696,548.674011,47.898521,1036.58374,332.253143,-26.459745,1107.687744,437.798645,-60.755383,1103.22583,266.545105,61.796246,700.873047,307.996796,48.180435,531.092285,334.865173,15.533653,212.2798,359.167938,9.371287,68.702209,410.372803,-30.485674,52.871387,352.740204,176.091141,30.97677,594.452087,23.112507,885.373169,584.830505,51.942448,534.353882,606.393127,28.783653,406.715759,587.582947,39.113247,71.680832,519.214661,22.854013,44.97913,627.06311,204.593063,31.964045
634.156067,384.072021,1541.45874,712.471985,241.328995,1577.305664,548.275452,335.115021,1632.980591,612.203186,215.451218,1653.910645,519.92926,161.507462,1526.032837,418.575562,-3.863929,1263.104736,542.130493,237.613846,1408.691528,502.641571,217.7668,1233.619019,558.340271,1.078708,1372.110474,409.793274,-13.406116,1220.461792,381.782837,-53.614117,1101.683716,383.230011,224.602768,1492.213623,327.371307,271.201752,1361.496704,282.427765,269.347961,1152.865845,301.998627,357.288605,986.939453,336.777161,395.831848,919.62384,307.281464,327.772461,894.813477,319.405548,414.18454,827.935425,670.942139,136.724258,1452.125,706.784912,35.280293,1232.031006,693.590576,-5.129957,1126.173218,768.058899,11.853834,1032.273438,829.2948,26.449066,879.681213,762.379822,-6.278121,864.829346,840.362366,-1.929606,781.188477,319.578705,123.432648,1039.218262,547.220276,45.485783,1036.161743,331.52832,-27.232492,1108.130981,436.845673,-62.31245,1103.53479,265.754242,60.890553,700.715637,307.055328,47.362743,530.921448,334.153168,15.208663,212.26123,358.970673,9.27601,68.649887,410.162231,-30.556253,52.809261,352.739746,176.143585,30.93121,593.457825,20.583454,884.791748,584.276062,50.635769,534.249634,605.902649,27.992167,406.740875,587.585205,39.152027,71.461647,519.271667,22.798403,44.933781,627.171997,204.788574,31.890533
638.752075,386.669067,1536.345459,716.271851,243.604721,1572.860229,552.760864,338.722961,1628.34021,615.933838,218.566666,1649.669067,523.225891,165.097717,1523.060059,419.118286,-3.335091,1263.229492,544.973022,239.634659,1404.855957,503.957642,217.885574,1230.22644,560.001709,2.030651,1370.939697,409.930847,-13.385948,1220.67334,381.025177,-54.733223,1102.105591,386.997742,228.629105,1489.448975,331.805695,275.649567,1358.970703,287.029053,274.273834,1150.31543,307.475403,362.505798,984.602905,343.995178,399.031982,916.766235,312.658752,331.421478,892.112061,327.084137,417.532166,825.016479,673.507019,138.535889,1448.348389,708.54718,36.087296,1228.796509,695.330627,-4.351511,1122.954956,769.442627,11.93163,1028.897827,830.607605,26.236454,876.280212,763.632446,-6.554982,861.577576,841.705688,-2.536172,777.642944,319.351624,122.32589,1038.6875,547.298462,43.395008,1035.043701,330.737274,-28.042622,1108.569336,436.032867,-63.74678,1103.616089,265.108948,60.216072,700.57843,306.420593,46.796345,530.858459,333.701691,14.979599,212.207886,358.676392,9.11456,68.671524,409.881348,-30.587601,52.807198,352.63974,176.012909,30.925024,592.84906,18.235256,884.484924,584.039307,49.550587,534.352112,605.408813,27.301949,406.493256,587.564575,38.882347,71.63726,519.252319,22.815905,44.875252,627.196228,204.731613,31.88949
643.292786,389.242706,1531.279053,720.132141,245.888718,1568.254639,557.297424,342.27417,1623.604736,619.845337,222.271149,1645.485107,526.648254,167.9767,1520.293457,419.778015,-2.855388,1263.255127,547.863403,241.58963,1400.987183,505.341766,217.837357,1226.758179,561.825623,3.367306,1369.640137,410.185364,-13.391648,1220.913452,380.23175,-55.934711,1102.551147,390.837952,233.377502,1487.165527,336.342194,280.183868,1356.322388,291.736237,279.026459,1147.629395,316.19281,363.907074,980.85321,351.271606,401.738861,913.645447,318.657288,334.957367,889.301086,334.748993,420.687714,821.922485,676.087463,140.600189,1444.522827,710.328064,36.84198,1225.520264,696.725769,-3.090605,1119.276733,771.132568,12.134594,1025.700073,831.919495,26.05484,872.782593,764.912842,-6.851707,858.271545,842.859192,-3.240803,774.292236,319.034729,121.10791,1038.32019,546.262878,40.956886,1034.494019,330.115173,-28.84993,1109.06604,435.131744,-65.070602,1103.707153,263.18576,59.410118,700.773132,305.968933,46.33939,530.872742,332.155487,14.809542,212.607254,358.488617,9.004041,68.604858,409.667023,-30.790262,52.844406,352.826569,175.683685,31.209373,591.59021,15.726101,884.155396,583.350891,48.711258,534.252869,604.905151,26.547543,406.381287,587.5578,38.915501,71.45929,519.349487,22.771919,44.874298,627.209473,204.585449,31.920559
647.928467,391.643555,1525.984375,723.973145,248.104248,1563.591064,561.822083,345.816528,1618.781494,623.75769,225.631134,1641.113647,530.034912,171.491272,1516.905396,420.325195,-2.367551,1263.269531,550.913452,243.600861,1396.919678,506.710175,217.850052,1223.298828,563.590393,5.064459,1368.144531,410.448456,-13.3848,1221.142944,379.525574,-56.799809,1102.95166,394.646454,237.561615,1484.12793,340.930664,284.659454,1353.396118,296.595917,283.697235,1144.810791,322.787292,367.672485,977.710693,358.61618,404.51123,910.369446,324.892639,338.376587,886.252747,342.441437,423.438385,818.746277,678.770813,142.661118,1440.618774,712.2276,37.922523,1222.061646,698.504333,-3.024929,1116.25647,772.415405,12.158459,1022.213562,833.170105,25.569288,869.162415,766.229248,-7.066127,854.926025,844.163452,-3.286884,770.433105,318.868347,119.969101,1037.882324,545.187256,38.675785,1033.821167,329.601746,-29.636486,1109.551392,434.327576,-66.370529,1103.928345,263.199951,58.927937,700.45813,304.961212,45.853291,530.914856,332.972626,14.761621,212.163528,358.250763,8.978698,68.527718,409.418243,-30.857151,52.820824,352.680267,175.832169,31.149586,590.564697,13.393089,883.702942,582.432678,47.270561,533.919312,604.522949,25.479458,406.549896,587.549011,38.898197,71.369064,519.393677,22.703939,44.906979,627.236328,204.680237,31.818523
652.625916,394.040222,1520.505737,727.805054,250.279816,1558.842773,566.407227,349.249023,1613.831055,627.59436,228.98468,1636.731323,533.411804,174.783722,1513.716431,421.053253,-1.685901,1263.239136,553.998108,245.37204,1392.831421,508.245422,217.819763,1219.794922,565.425598,6.252237,1366.929932,410.770844,-13.317185,1221.276978,378.795715,-57.842793,1103.373779,398.728058,241.175629,1481.095703,345.700684,289.17511,1350.439209,301.647064,288.316711,1141.70459,327.547638,372.96875,975.136597,366.06546,406.901825,907.004578,330.995758,341.592682,883.010071,350.216644,426.122162,815.413086,681.552185,144.522491,1436.611328,714.104126,38.708809,1218.646362,699.973389,-2.220195,1112.755005,774.133362,12.462028,1018.734802,834.645447,25.444811,865.556519,767.528687,-7.270217,851.44989,845.594177,-4.732078,767.197937,318.881683,118.620239,1037.597534,544.941406,36.371548,1032.703979,329.120941,-30.525673,1110.071167,433.407715,-67.344536,1104.057007,261.406311,58.382267,700.625793,304.406921,45.614479,530.886841,332.713165,14.702025,212.161316,358.102173,8.86715,68.563599,409.36496,-30.69169,52.564415,352.683838,175.713181,31.215937,589.708008,11.000471,883.330017,581.917603,46.34201,533.867432,604.080933,24.835052,406.343201,587.566162,38.745388,71.445724,519.462036,22.734179,44.918461,627.298645,204.751068,31.735041
657.138306,396.402191,1515.012085,731.616577,252.429611,1554.044067,571.001526,352.783661,1608.750732,631.522217,232.314255,1632.247314,536.834229,177.758911,1510.538452,421.736053,-1.079992,1263.125122,557.066223,247.387833,1388.619995,509.579895,217.553238,1216.146606,567.310852,8.025187,1365.286499,411.076843,-13.102711,1221.312256,378.109375,-58.708061,1103.791138,402.859589,245.544342,1478.141846,350.5224,293.497223,1347.221313,306.678101,292.831604,1138.567871,335.671112,375.484283,971.303284,373.50061,409.828979,903.335754,337.296173,344.639771,879.635315,357.988464,428.713409,811.775757,684.316895,146.53302,1432.521851,716.021362,39.443161,1215.119141,701.885193,-2.184237,1109.612671,775.734619,12.757556,1015.082703,836.246399,24.9156,861.908447,768.854431,-7.471376,847.921387,846.768616,-5.323003,763.553223,318.519318,117.733704,1036.991821,544.323975,34.228115,1031.726929,328.615692,-31.086708,1110.411377,432.701477,-68.289307,1103.962036,261.501556,58.044449,700.230896,304.113403,45.5084,530.834351,332.438202,14.65796,212.076599,357.947662,8.777479,68.504219,409.111481,-30.803959,52.567432,352.67038,175.733673,31.129284,588.513062,8.632725,882.73175,581.783447,45.586472,534.066895,603.574097,24.236015,406.226532,587.636169,38.721264,71.377747,519.513367,22.767731,44.931297,627.331421,204.757996,31.763662
661.808533,398.732056,1509.570557,735.365601,254.448242,1549.161255,575.4505,356.264191,1603.685913,635.357056,235.557861,1627.678833,540.228943,181.094406,1507.013428,422.339233,-0.345664,1262.958374,560.042236,249.236298,1384.384277,510.98822,217.623672,1212.429443,569.305054,9.526318,1363.699951,411.396942,-12.929301,1221.314941,377.310974,-59.776508,1104.09375,406.967041,249.395355,1474.664673,355.778717,297.296448,1343.774536,311.777679,297.262146,1135.265503,342.763733,378.473236,967.4646,380.754456,411.628113,899.583008,343.63504,347.55545,876.169434,365.748932,430.949127,807.951538,687.113159,148.568146,1428.438965,717.899109,40.276936,1211.537476,703.435669,-0.667027,1105.733032,777.32428,12.924362,1011.512268,837.602295,24.714155,858.122864,770.142517,-7.718021,844.33844,847.710876,-4.934021,759.566162,318.27417,116.696373,1036.535522,543.232056,32.092415,1030.902222,328.124939,-31.751226,1110.850098,431.903412,-69.82119,1104.210693,260.681641,57.719418,700.15155,303.922455,45.396111,530.765259,331.873657,14.626836,212.136658,357.775055,8.739483,68.448158,408.856445,-30.890188,52.616085,352.538513,175.619492,31.239841,587.484253,6.301726,882.165466,581.189392,44.758968,533.981445,603.216797,23.528084,406.236969,587.520264,38.579891,71.516037,519.556763,22.78525,44.899094,627.282837,204.872269,31.62748
666.404602,401.061523,1503.829102,739.132751,256.603546,1544.234619,579.870178,359.683136,1598.425781,639.13092,238.719513,1622.930908,543.677246,184.171463,1503.603394,423.163086,0.165818,1262.753174,563.017517,251.249374,1380.114136,512.46344,217.610825,1208.781372,571.292847,10.702006,1362.234741,411.778778,-12.738197,1221.313232,376.597351,-60.651276,1104.376587,411.104858,253.624054,1471.38208,360.695007,302.378418,1340.457153,316.903381,301.530762,1131.824463,348.339722,382.749847,964.467529,388.258575,413.765594,895.972107,349.7742,350.444366,872.492737,373.580078,433.174774,804.223328,690.122803,150.508423,1424.173096,719.717163,41.322006,1207.646362,705.316406,-0.727942,1102.482544,779.023132,13.195002,1007.781006,839.105347,24.717541,854.360291,771.461731,-7.877841,840.694763,848.825562,-5.823577,756.145935,318.088501,115.761383,1036.050659,542.8573,29.745308,1029.752808,327.623718,-32.215721,1111.169434,431.193604,-70.852394,1104.322632,259.928467,57.373898,700.015991,302.61499,45.242958,530.823425,331.930603,14.665483,211.971558,357.671265,8.687294,68.419617,408.700348,-31.009052,52.690704,352.629822,175.685303,31.165937,586.511047,3.721807,881.643188,580.221252,43.940132,533.653687,602.763245,22.994135,406.2388,587.578979,38.663914,71.357262,519.624512,22.790567,44.914131,627.355713,204.827576,31.583019
671.058411,403.153748,1498.114136,742.880981,258.516052,1539.268188,584.427185,362.941559,1593.125977,642.901794,241.880432,1618.208618,547.070801,187.405411,1499.900269,423.789673,1.117695,1262.530884,566.152771,253.000412,1375.590332,514.048401,217.525803,1205.092041,573.336304,12.559628,1360.536255,412.12146,-12.48429,1221.293823,375.990662,-61.563576,1104.820312,415.35907,257.340515,1467.943115,366.172272,305.870178,1336.758911,322.18692,305.605133,1128.242676,354.868134,386.856598,960.854309,395.824158,415.570221,892.003357,355.976807,353.576965,869.049927,381.540283,435.142517,800.229919,692.550903,152.21843,1420.200073,721.852661,42.631496,1203.761597,707.02124,-0.327343,1099.03772,780.569885,13.436676,1004.121765,840.484558,24.36228,850.588013,772.867859,-7.980264,837.02655,850.114258,-6.269158,752.400757,317.972961,114.742523,1035.611938,541.782837,27.381477,1029.110474,327.076172,-32.37698,1111.383423,430.464142,-72.161278,1104.461304,259.119629,57.0009,699.866333,301.974609,45.317684,530.694336,331.421326,14.706472,212.000931,357.563293,8.702696,68.36422,408.549652,-31.091593,52.713654,352.61615,175.51265,31.283628,585.50885,1.292573,880.98407,579.728271,43.29752,533.655273,602.392151,22.52017,406.224579,587.530457,38.671528,71.365517,519.645142,22.843195,44.934074,627.397034,204.893982,31.561808
