X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
507.761658,321.527649,1640.601562,627.403625,206.926498,1654.926392,443.301514,232.184036,1717.641113,540.868774,138.068161,1720.748169,466.476532,83.589684,1563.454102,443.36615,6.977317,1244.031982,481.390808,191.584488,1472.39624,474.700531,221.111542,1298.080322,533.381836,-34.714237,1366.716797,444.411224,13.887446,1200.043579,443.415253,5.786406,1084.32373,317.809875,113.30117,1521.947754,247.907196,111.786766,1379.910767,220.210312,38.600086,1179.592651,177.06514,104.133163,1007.619629,171.737396,154.228058,938.63739,216.192627,92.500961,919.199097,157.133347,139.771881,844.82196,622.76123,73.69268,1492.078979,680.511108,21.556887,1257.267212,679.146301,3.527289,1145.484619,744.191345,58.920803,1059.159546,794.855042,122.83065,913.175049,742.257202,70.438484,892.943787,812.190552,108.272591,811.409363,353.167633,182.934219,1044.530151,594.522888,142.603912,1052.779053,388.072571,22.384232,1086.710571,498.993958,6.553491,1092.359863,313.238556,113.087044,703.23999,343.723389,88.470116,529.854614,349.924225,32.002098,215.920425,367.233948,14.454769,72.59977,417.395203,-24.615093,55.611687,350.854156,178.841446,30.018808,644.600464,125.917229,892.279968,617.913513,105.169464,531.807922,632.400391,67.440674,404.975891,587.957886,41.976334,70.977692,519.346436,23.139122,45.761719,625.292603,205.303452,31.371229
511.991669,324.305878,1638.406006,630.403198,207.803528,1653.363525,446.732452,236.304535,1716.45874,543.287354,140.899887,1719.996216,468.061279,85.877884,1563.74939,443.14209,6.767912,1244.860962,483.319122,193.085754,1471.467651,475.744659,221.316818,1297.069702,533.57312,-34.254284,1367.544312,444.064728,13.30706,1200.878052,442.593842,4.515494,1084.828735,319.451874,116.241531,1522.635498,248.816559,114.240425,1380.993164,219.452393,39.768513,1181.366821,177.211334,104.549026,1008.767822,171.161682,154.332169,939.81897,214.910721,91.60939,920.437195,156.2061,139.350739,846.240051,623.974915,74.822906,1491.444946,681.10199,21.944363,1256.534668,679.676636,3.299397,1145.202759,745.176453,58.487267,1058.542969,796.223755,121.882904,912.632812,743.444885,69.933655,892.343384,813.661377,107.267403,810.90094,353.028259,181.758972,1044.362305,594.22937,140.525589,1052.594116,387.722656,21.658989,1087.459717,498.150696,5.083134,1092.67334,312.858887,112.031448,703.294128,343.408325,87.676384,529.869141,349.833801,31.765848,215.896484,367.161316,14.349154,72.5298,417.486359,-24.61754,55.257858,350.905487,179.035889,30.215578,644.123047,123.816818,892.363892,617.572571,103.959579,531.996094,632.104004,67.017662,404.617706,587.974487,42.015781,70.825691,519.321655,23.115274,45.771954,625.362976,205.260941,31.440441
516.262146,326.997742,1636.047607,633.488098,209.824112,1651.709595,450.312012,240.567337,1715.175293,545.79541,144.19989,1719.188354,469.701721,88.561172,1563.596436,442.88916,6.600616,1245.791016,485.159302,194.764023,1470.547729,476.8479,221.611923,1296.023315,533.722412,-33.273056,1368.355713,443.699158,12.732585,1201.687012,441.751373,3.347593,1085.21106,321.417664,119.156204,1523.354736,249.770584,116.767517,1382.029785,218.937408,40.954277,1183.064087,175.188461,104.816849,1010.574097,170.663437,154.262604,941.020447,213.841721,91.395607,922.067749,155.150696,139.094864,847.489563,625.242859,75.878815,1490.73291,681.832458,22.015514,1255.914307,680.274292,3.502549,1144.47998,746.225403,57.996845,1057.969604,797.885376,121.083069,912.013611,744.636658,69.460342,891.768127,815.087463,106.172813,810.182373,352.920258,180.719864,1044.383301,593.916565,138.458374,1052.468384,386.472839,19.710194,1087.926758,497.336151,3.476624,1093.144165,312.460724,111.03228,703.330811,342.961639,86.851768,529.959412,349.781616,31.467556,215.788971,367.149506,14.318542,72.475235,417.460724,-24.734556,55.211216,351.159943,179.15004,30.034351,643.757996,121.381104,892.345459,617.297668,102.898026,531.929077,631.952637,65.9758,404.66095,587.983337,41.764641,70.980232,519.304504,23.095181,45.716522,625.4422,205.052689,31.496838
520.495178,329.817902,1633.717407,636.529419,210.86499,1649.955933,453.980988,244.733444,1713.813843,548.386841,147.428696,1718.28479,471.48053,91.278412,1563.560547,442.766541,6.736149,1246.622314,487.131104,196.974579,1469.631104,477.893494,221.784439,1294.862915,534.191284,-33.204979,1369.136963,443.363647,12.167099,1202.483521,441.020966,2.149034,1085.79834,323.195496,122.337135,1523.677246,250.810898,119.391075,1383.099609,218.241867,42.251461,1184.891113,174.896149,105.477051,1012.086975,169.866241,154.453735,942.311279,212.575394,91.075691,923.460327,154.113403,139.008545,848.970276,626.545532,77.169533,1489.865845,682.691406,21.7512,1255.544312,680.68335,4.037829,1143.66333,747.254944,57.725567,1057.253662,799.64624,120.489388,911.413025,745.827209,69.071602,891.052246,816.595642,105.390129,809.485291,352.822296,179.256287,1044.271973,593.517517,136.392899,1052.219482,385.548859,18.004971,1088.754639,496.573517,1.86044,1093.527954,311.871338,109.927811,703.348328,342.234039,86.131737,530.131165,349.842468,31.216242,215.678528,367.004089,14.117107,72.528877,417.440308,-24.671522,55.072136,351.165009,179.621689,29.863573,643.243774,119.072281,892.29425,616.980957,101.719284,532.156982,631.690247,65.398216,404.704285,588.040588,41.882523,70.761368,519.300964,23.073627,45.691803,625.477356,204.970428,31.49205
524.703613,332.696899,1631.300537,639.703674,213.082504,1648.069336,457.583008,249.069962,1712.336914,551.083984,150.398392,1717.434814,473.065643,93.692711,1563.827637,442.578522,6.516623,1247.542725,489.131042,198.395325,1468.466187,478.879364,222.189606,1293.670776,534.435669,-31.836584,1369.927246,443.003967,11.609128,1203.314697,440.119385,0.812975,1086.410278,325.035858,125.700134,1524.205933,251.888809,122.122826,1384.157959,218.005951,43.482758,1186.545044,173.900986,105.967484,1013.591309,169.076141,154.524902,943.5,211.248138,90.824699,924.89386,152.821075,138.64061,850.285278,627.871765,78.55336,1489.123291,683.365723,22.10911,1254.777954,681.353638,3.980873,1143.121704,748.271057,57.345463,1056.565796,800.853821,119.338081,910.50946,747.016846,68.523178,890.410706,818.092224,104.535271,808.838806,352.527924,178.108124,1044.196899,593.171692,134.21666,1051.951416,384.849854,16.93486,1089.361206,495.660065,0.318714,1093.963867,311.377655,108.817917,703.411438,342.098907,85.228333,529.960815,348.814545,30.795725,215.998016,366.922729,14.100998,72.496597,417.105133,-24.790182,55.313522,350.764771,178.981155,29.943851,642.78241,116.821732,892.308472,616.601746,100.877205,531.955505,631.486755,64.369171,404.645233,588.086731,41.624249,70.870308,519.242493,23.038095,45.614906,625.472046,204.962585,31.468056
528.91333,335.60611,1628.913452,642.881714,214.910828,1646.366821,461.527008,253.180618,1710.925903,553.881226,154.083984,1716.345581,475.138397,96.288658,1563.628662,442.480316,6.495943,1248.420166,491.174286,200.179932,1467.348267,480.057648,222.481659,1292.427368,534.944763,-31.538677,1370.723511,442.703278,11.063,1204.174683,439.339691,-0.532042,1087.013794,327.020996,128.954773,1524.700073,253.097153,124.85228,1385.103638,217.462433,44.826317,1188.343262,173.170929,106.66568,1015.186401,168.433823,154.662567,944.834656,209.960846,90.540413,926.372803,151.626404,138.285202,851.653931,629.325562,80.01281,1488.203247,684.128296,22.466478,1254.060059,682.049866,4.147059,1142.412354,749.319031,56.991867,1055.819702,802.464233,118.572433,909.770691,748.275146,68.079124,889.632996,819.547058,103.598259,808.068481,352.511841,176.757339,1044.085571,592.739685,132.03508,1051.747192,384.092682,15.740373,1090.006348,494.844849,-1.710151,1094.531128,310.819153,107.649918,703.397095,341.73114,84.259743,529.9375,349.243469,30.582897,215.5858,366.828522,14.02632,72.396935,417.165283,-24.985142,55.222858,351.332184,179.380493,30.144081,642.203613,114.271179,892.303528,616.143921,99.380928,532.255127,631.477295,63.034611,404.914398,588.097107,41.648136,70.781082,519.259338,22.949862,45.655594,625.616699,205.055847,31.600792
533.255554,338.474457,1626.326904,646.258728,216.657944,1644.386475,464.761993,257.562256,1709.406372,556.772278,157.41803,1715.207397,477.150391,99.168518,1563.491821,442.380981,6.160784,1249.407471,493.284882,202.047379,1466.168457,481.16272,222.941666,1291.218018,535.477966,-30.693823,1371.44397,442.434998,10.387808,1205.240234,438.456818,-1.902187,1087.651123,329.121277,132.240692,1525.16687,254.329498,127.564865,1386.160278,216.944748,46.242004,1190.163452,171.709351,107.146156,1017.137512,167.452179,154.842087,946.12793,209.0439,90.456688,928.114746,150.265045,137.960068,853.106323,630.849426,81.485214,1487.254761,684.96283,23.079643,1253.066895,682.725952,4.666311,1141.547974,750.46051,56.751431,1055.037231,804.145996,117.823563,908.802612,749.505066,67.535553,888.831055,821.014771,102.71463,807.140808,352.368896,175.401062,1044.021606,592.362366,129.803772,1051.4552,383.344147,14.723153,1090.683472,493.937164,-2.939023,1094.996582,310.281769,106.413841,703.468994,341.269501,83.303749,529.976807,347.088684,30.034784,216.347321,366.657776,13.843147,72.217552,417.076355,-25.024261,55.104839,351.431183,179.398468,30.130917,641.697388,111.810394,892.071899,615.9328,97.874908,532.507446,630.990723,62.358589,404.691833,588.047485,41.556595,70.697639,519.257935,22.916416,45.638813,625.629822,204.920685,31.572151
537.469177,341.453735,1623.828613,649.559692,218.763687,1642.400391,469.072968,261.576416,1707.800171,559.798218,161.011719,1714.07019,479.354706,102.068993,1563.174561,442.274231,6.4625,1250.229492,495.215363,203.967087,1464.937622,482.476685,223.349564,1289.819458,536.129517,-29.851175,1372.171509,442.09964,10.109006,1205.902954,437.642151,-3.269831,1088.314209,331.202606,135.671295,1525.456665,255.615585,130.29834,1387.067505,216.457489,47.662922,1191.957153,170.819519,107.54715,1018.817078,166.72023,154.927277,947.353516,206.889221,89.447792,929.458557,148.904129,137.675293,854.538147,632.46582,83.0149,1486.214844,685.912231,23.379982,1252.364746,683.521667,4.782469,1140.71936,751.584595,56.551075,1054.104126,805.509888,117.07444,907.916138,750.877686,67.083992,887.982605,822.59552,102.045113,805.758728,352.158783,174.072388,1043.862427,591.975647,127.63414,1051.091675,382.613586,13.546457,1091.416138,493.096619,-4.516266,1095.492554,309.747467,105.231056,703.432495,340.700317,82.315529,530.053345,347.286804,29.73266,216.017654,366.649353,13.813129,72.059357,416.92804,-25.128134,55.184116,351.414398,179.318542,30.128738,641.336792,109.53698,892.075134,615.665222,96.625847,532.457825,630.714478,61.533806,404.575684,588.135803,41.410896,70.727737,519.290894,22.882587,45.553341,625.619324,205.222183,31.430826
541.611267,344.438721,1621.196411,652.850159,220.923279,1640.297974,472.444244,266.142456,1706.053101,562.938538,164.290955,1712.825806,481.521759,104.834938,1562.894775,442.239105,6.537208,1251.136475,497.450897,205.796921,1463.57019,483.550507,223.761459,1288.481201,536.808167,-28.911274,1372.815552,441.768036,9.815791,1206.673706,436.724426,-4.772913,1089.056152,333.518433,138.945343,1525.775024,256.9198,133.13028,1387.907593,216.006195,49.184067,1193.718018,169.842667,108.368416,1020.420898,166.097809,154.965988,948.71167,205.524063,89.204414,930.918579,147.481155,137.50235,856.159363,634.09259,84.67054,1485.162109,686.846008,24.015017,1251.455078,684.384155,5.062433,1139.895752,752.781677,56.262161,1053.204102,807.254028,116.206673,906.822266,752.211853,66.747932,886.977112,823.988525,100.637878,805.120056,351.849243,172.951202,1043.802368,591.423523,125.357048,1050.771851,381.838562,12.316829,1092.175293,492.15979,-6.024158,1096.012939,309.094269,103.971481,703.411682,340.194244,81.31823,530.01355,348.115326,29.366549,215.482071,366.524048,13.706534,72.043625,416.888794,-25.19936,55.04734,351.050903,179.089264,30.06637,640.577881,106.813835,891.988831,615.198059,95.117783,532.243652,630.382141,60.260036,404.900665,588.107788,41.253548,70.776741,519.294189,22.84005,45.552055,625.791321,204.919678,31.580799
546.397644,346.867706,1618.368652,656.208435,223.010635,1638.130981,476.445892,270.241943,1704.28125,566.153687,167.499329,1711.441772,483.879181,107.763519,1562.433472,442.172546,6.59745,1251.958374,499.594971,207.759949,1462.216309,484.683868,224.377762,1287.122192,537.558533,-28.710402,1373.75354,441.521454,9.388277,1207.553467,435.894104,-6.100133,1089.750244,335.849915,142.389252,1526.088257,258.292542,135.957565,1388.789307,215.194458,50.815334,1195.578247,169.630203,108.842133,1021.429443,164.794037,155.195602,949.991394,203.827957,88.763359,932.367126,145.878677,137.148911,857.510864,635.824829,86.55323,1483.990601,687.782837,24.57682,1250.526611,685.214661,5.368721,1139.030273,753.917969,56.07468,1052.173218,808.785217,115.401329,905.780212,753.257324,66.590546,885.757812,825.379272,99.669006,804.060242,351.552521,171.355728,1043.717407,590.905518,123.193077,1050.49707,381.075653,11.310286,1092.898438,491.351013,-7.559385,1096.457153,308.255005,102.745705,703.435608,339.705261,80.275009,529.970154,347.822327,28.960373,215.467484,366.313416,13.504454,71.907127,416.752106,-25.149137,54.925732,351.282288,179.216125,30.114412,640.132996,104.37133,891.927063,614.876343,93.555435,532.490173,630.067078,59.023613,405.070312,588.100403,40.989376,70.607033,519.327698,22.798903,45.562,625.754761,204.901566,31.648293
550.722656,349.877533,1615.686279,659.670349,225.115005,1636.006958,480.477997,274.3815,1702.397705,569.46283,170.790115,1709.991699,486.223785,110.895294,1561.900879,442.226715,6.648806,1252.875977,502.187622,209.813995,1460.695312,485.901428,224.72261,1285.621338,538.359924,-26.493153,1374.061157,441.231598,9.018693,1208.375732,434.963135,-7.49617,1090.457886,338.247955,145.919144,1526.279297,259.799774,138.855942,1389.616089,215.217529,52.293354,1197.242065,167.930695,109.577255,1023.432617,163.782654,155.495605,951.259399,202.247345,88.453354,933.919006,144.344757,136.935669,859.161499,637.646179,88.256142,1482.812012,688.884766,25.207766,1249.574463,686.230835,5.75585,1137.968384,755.196106,55.858589,1051.045654,810.401794,114.633293,904.565857,754.850037,65.756012,884.831116,826.910339,98.496796,802.82074,351.380219,169.977707,1043.393188,589.73822,120.500092,1049.868408,380.293457,10.100574,1093.628784,490.421814,-9.174377,1097.023071,307.618561,101.353218,703.370056,339.129974,79.1576,529.960327,347.611115,28.557371,215.355209,366.203796,13.332647,71.82296,416.660492,-25.372108,54.860992,351.321838,179.153305,30.129045,639.293701,101.644394,891.748596,614.501953,92.297096,532.585754,629.841064,58.010479,405.099396,588.125977,40.740608,70.820396,519.310059,22.746004,45.579201,625.897949,204.827606,31.726501
555.183716,352.887329,1612.710815,663.246033,227.495667,1633.590698,484.470001,278.592407,1700.390137,572.708923,174.520554,1708.308105,488.679138,113.989922,1561.324707,442.219177,6.807656,1253.702393,504.40741,211.802597,1459.205444,487.216187,225.182709,1283.990845,539.344177,-25.400169,1374.578125,441.006348,8.644371,1209.229126,434.11084,-8.892795,1091.199951,340.751831,149.420471,1526.361694,261.353882,141.730774,1390.38562,214.880997,53.949944,1198.987427,167.697632,110.378662,1024.636597,162.754242,155.449509,952.557678,200.675201,88.638489,935.481201,142.550659,136.649429,860.573181,639.527527,90.14283,1481.479126,690.13147,25.810076,1248.462891,687.177734,6.062714,1137.055176,756.507202,55.700584,1049.858154,811.899353,113.874763,903.261658,756.155823,65.13636,883.680847,828.41217,97.4506,801.516602,351.369629,168.548676,1043.085693,588.663147,117.807457,1049.4729,379.493439,8.976706,1094.469971,489.580627,-11.061648,1097.666504,306.840027,100.105637,703.354126,338.412811,78.046944,530.04248,347.429443,28.149368,215.313339,366.052277,13.23985,71.794403,416.451141,-25.442022,54.895844,350.949127,178.983368,30.223568,638.70636,99.298218,891.580627,613.858215,90.340981,532.802185,629.588989,56.807861,405.112518,588.137634,40.740833,70.686096,519.265808,22.708874,45.551369,625.954529,204.555664,31.759974
559.600037,355.842468,1609.789551,666.268372,229.97197,1631.054565,488.575439,282.895599,1698.240845,576.014832,178.50705,1706.664307,491.391968,117.024513,1560.661621,442.291687,7.003483,1254.522339,506.862579,213.975632,1457.834351,488.49939,225.716705,1282.330933,540.452087,-24.204458,1375.084961,440.813477,8.274435,1210.098633,433.18277,-10.264096,1091.936768,343.296814,153.068741,1526.373047,262.983124,144.59346,1391.063477,214.603073,55.609203,1200.731079,166.024643,111.060684,1026.716919,161.632294,155.927017,953.930969,199.047577,88.496986,936.988159,140.80368,136.400833,862.181335,641.514465,92.086472,1480.040527,691.345215,26.654615,1247.210815,688.273743,6.555136,1135.776489,757.785645,55.41872,1048.677979,813.658142,112.839539,901.787415,757.495056,64.578262,882.366211,829.843506,96.360748,800.192322,351.176056,167.049179,1042.933716,588.819763,116.08799,1049.192749,378.693939,7.83909,1095.226196,488.68634,-12.46811,1098.205078,306.069214,98.779556,703.379089,337.968384,76.895409,529.983398,346.479401,27.673662,215.524994,365.910217,13.106791,71.768738,416.242218,-25.54582,54.900578,351.338043,179.009689,30.169996,638.04657,96.287636,891.331177,613.348572,89.100304,532.728271,629.237366,55.692417,404.992432,588.211853,40.448303,70.788826,519.280212,22.699123,45.564236,626.0849,204.536179,31.824858
564.038818,358.947784,1606.64624,669.821838,232.583481,1628.474243,492.810791,287.122986,1695.97937,579.470886,181.989975,1704.781738,493.88974,120.245811,1559.900757,442.421967,7.179204,1255.346069,509.324249,215.821396,1456.053345,489.67572,226.290176,1280.650146,541.707397,-23.401115,1375.645508,440.617828,7.928495,1210.924683,432.309662,-11.761458,1092.668213,345.980408,156.6642,1526.26709,264.744751,147.647293,1391.687012,214.419647,57.20871,1202.396729,165.11116,111.896004,1028.362305,160.61322,156.164062,955.251953,197.354889,88.324364,938.600342,139.021225,136.209686,863.723083,643.532654,94.300789,1478.463745,692.568481,27.61837,1245.825562,689.351501,7.003692,1134.565308,759.137573,55.311504,1047.205322,815.350586,112.076141,900.24884,758.919983,63.840897,880.992188,831.145142,95.380035,798.741882,350.754059,165.651428,1042.626343,588.294373,114.039909,1048.732666,377.967285,6.594692,1096.063965,487.826904,-14.009443,1098.760132,305.532715,97.45298,703.239014,337.346802,75.788086,529.924744,345.628662,27.235823,215.650009,365.797546,12.981916,71.658562,416.169342,-25.643913,54.780758,351.278229,179.209717,29.95887,637.321167,93.57341,891.076172,612.968018,87.58593,532.802124,628.942383,54.358734,405.106995,588.22937,40.429543,70.713043,519.3078,22.640829,45.499462,626.14624,204.501816,31.84108
568.481018,361.967072,1603.508667,673.354065,234.560135,1625.730225,497.025726,291.505402,1693.652222,582.924866,185.514175,1702.919434,496.695557,123.536217,1558.848267,442.532227,7.43938,1256.103271,511.999603,218.185867,1453.887817,490.907349,226.762115,1278.740479,542.960999,-22.292141,1376.15625,440.426117,7.635265,1211.709351,431.432922,-13.146912,1093.438354,348.714935,160.234909,1526.117798,266.363556,150.46875,1392.214966,214.262329,58.850922,1204.073608,165.716415,112.39563,1029.252319,158.834366,156.882065,956.845825,195.692322,88.255981,940.129578,137.155518,136.078842,865.385681,645.596008,96.476715,1476.841431,693.964233,28.281382,1244.625488,690.443115,7.457877,1133.261841,760.48407,55.223679,1045.67395,816.845703,111.35994,898.694214,760.301331,63.203178,879.514587,832.747009,94.041283,797.056824,350.46817,164.080078,1042.455078,587.888428,111.849968,1048.097412,377.143707,5.407496,1096.869873,486.927521,-15.624371,1099.313965,304.471008,95.967041,703.195801,336.306061,74.68454,530.178101,346.443604,26.759706,215.084976,365.571899,12.981779,71.524155,416.023682,-25.505222,54.432297,351.266083,179.105835,29.999899,636.595642,90.707138,891.036133,612.426147,85.734322,532.949768,628.411621,53.26392,405.058258,588.119873,40.353004,70.658546,519.305359,22.600868,45.484238,626.171631,204.455032,31.857372
572.973755,365.134583,1600.17395,676.984558,236.985641,1623.106812,501.33783,295.841736,1691.109009,586.404419,189.589066,1700.871826,499.4375,126.742516,1557.909302,442.741333,7.633654,1256.893433,514.304138,220.39682,1452.169556,492.138855,227.271317,1276.836792,544.33075,-20.671227,1376.345337,440.306976,7.343973,1212.480957,430.562988,-14.557648,1094.149902,351.52536,163.937531,1525.900879,268.285431,153.49559,1392.751953,214.227798,60.476955,1205.702515,163.426956,113.010506,1031.202515,158.27269,156.842148,958.037476,194.086761,88.148018,941.734192,135.330078,135.877182,866.987305,647.787292,98.801155,1475.136719,695.272827,29.366352,1243.110718,691.593933,7.90741,1131.919922,761.758545,55.291737,1043.908447,818.477112,110.277023,896.856445,761.73053,62.481846,877.940247,834.210571,92.857918,795.380981,350.081451,162.559311,1042.255981,586.91748,109.455269,1047.708618,376.425537,4.235676,1097.716064,486.072815,-17.067955,1099.859741,303.713409,94.569908,703.13623,336.059418,73.370827,529.892822,345.308289,26.15588,215.347107,365.422974,12.740308,71.499825,415.825226,-25.781687,54.667931,351.184998,179.025787,30.023319,635.843506,88.00106,890.785583,611.752075,84.000366,533.23468,628.043335,52.068192,405.036682,588.288391,40.254536,70.820129,519.350098,22.54648,45.507568,626.191589,204.578293,31.852715
577.542847,368.187897,1596.672607,680.667908,239.617523,1620.073853,505.819275,300.217438,1688.475098,590.049561,193.470383,1698.63147,502.330231,130.13237,1556.799683,442.929382,7.961411,1257.636963,516.548828,222.455276,1450.030396,493.471161,227.931,1274.911499,545.786133,-19.169765,1376.605469,440.160522,7.047071,1213.311768,429.679626,-16.082527,1095.028931,354.438171,167.594528,1525.486694,269.8862,156.639023,1393.32373,214.183075,62.096035,1207.346191,162.188751,113.871277,1033.291016,156.827209,157.251038,959.409058,192.373093,88.283661,943.230896,133.38414,135.775604,868.666321,650.064697,101.123566,1473.27063,696.849976,30.174759,1241.712036,692.847839,8.529665,1130.395996,763.236389,54.957146,1042.504028,820.117798,109.413597,894.864319,762.696167,62.508636,876.148743,835.62793,91.707306,793.632324,349.790588,161.013641,1041.895874,586.402222,107.105598,1047.262939,375.595154,3.171946,1098.463257,485.166718,-18.672903,1100.424927,302.765686,93.129478,703.027161,335.47287,72.139328,529.889099,345.589417,25.858541,214.987411,365.283417,12.630019,71.349777,415.819519,-25.666153,54.284451,351.141266,178.810501,30.224812,635.064453,85.35601,890.517151,611.286255,82.063393,533.455872,627.710754,50.580021,405.191071,588.282043,40.224487,70.75209,519.374878,22.505327,45.465134,626.316528,204.226334,31.960257
582.198303,371.426544,1593.063599,684.335938,242.062195,1617.124634,510.26059,304.41864,1685.680298,593.749756,196.94072,1696.459106,505.299316,133.200607,1555.741455,443.219238,8.22938,1258.393188,519.52002,224.73735,1447.813354,494.726349,228.486694,1272.841919,547.30426,-17.143705,1376.717041,440.069122,6.789843,1214.060425,428.821503,-17.450686,1095.707764,357.452454,171.23465,1525.08374,272.613312,159.510605,1393.844849,214.22728,63.722954,1208.903564,163.034714,114.452576,1033.896973,155.357254,157.949738,960.789124,190.759613,88.411171,944.779785,131.497284,135.690567,870.325378,652.350891,103.450974,1471.365112,698.321411,31.46188,1239.957886,694.047729,8.914912,1129.001465,764.789795,54.799953,1040.850586,821.844788,108.712166,893.011414,764.070251,61.894119,874.296021,837.27356,90.242355,791.704041,349.479828,159.406281,1041.715942,586.195068,104.82827,1046.700317,374.800079,1.825286,1099.437622,484.346649,-20.249701,1100.944336,301.90741,91.672386,702.940979,334.515625,71.01046,530.029236,345.389526,25.420507,214.872589,365.176544,12.539474,71.281929,415.520721,-26.180967,54.687397,351.108246,178.705612,30.202486,634.29187,82.670448,890.298218,610.954529,80.254158,533.157898,627.404602,49.063297,405.320557,588.34729,40.159733,70.652061,519.396606,22.460457,45.438744,626.349426,204.224091,31.905518
586.748535,374.512329,1589.327515,688.079041,244.850632,1614.0354,514.761597,308.927887,1682.750854,597.450745,200.445938,1694.102173,508.245941,136.882812,1554.2948,443.454102,8.728448,1259.00293,522.143127,227.110718,1445.633179,496.352448,228.465485,1269.992188,548.959473,-15.599121,1376.838867,439.975983,6.589636,1214.810669,427.935699,-18.902962,1096.537842,360.506927,174.93396,1524.563477,274.227631,162.371689,1394.057495,214.383286,65.381012,1210.412231,162.26796,115.205574,1035.612915,154.00531,158.221512,962.197388,189.125031,88.569061,946.324341,129.53627,135.644623,871.970032,654.660217,105.909775,1469.234619,699.894653,32.846352,1238.101074,695.341125,9.735501,1127.37146,766.200562,54.875622,1038.914795,823.468201,107.900597,890.902161,765.426697,61.35873,872.454041,838.765625,88.998947,789.653381,349.164398,157.975815,1041.340698,585.416687,102.397041,1046.125122,374.035278,0.594332,1100.253418,483.394348,-21.756668,1101.549072,301.11438,90.111252,702.833252,334.203796,69.652702,529.751282,345.149689,24.898516,214.759811,365.021912,12.53925,71.221512,415.359344,-26.085699,54.540173,351.128265,178.782516,30.089848,633.370728,79.967087,890.083069,609.985779,79.223167,532.968323,626.915771,47.878635,405.312561,588.31604,40.095974,70.653397,519.406555,22.434769,45.425072,626.3927,204.248825,31.928919
