X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
370.808136,494.06424,1484.199951,537.712097,500.614288,1479.586548,398.902832,410.732025,1586.439087,534.634399,413.545319,1573.830933,475.941833,274.649719,1479.27063,473.544983,34.272781,1261.351074,440.704529,320.439758,1350.261841,435.508087,250.478653,1185.442261,599.462524,126.322823,1355.852295,473.130615,13.656947,1221.384644,472.184082,-57.97797,1113.727905,316.481995,238.607925,1454.059692,248.862167,152.406494,1342.656128,240.482681,-12.506109,1202.945801,160.884415,-48.896141,1035.517212,127.617554,-37.990318,957.359314,194.280212,-77.368523,948.112244,114.431007,-89.237656,876.76239,609.746948,308.08902,1379.856323,681.09198,273.341248,1150.9646,686.944458,253.499023,1039.701538,693.890015,330.408691,945.893188,683.604004,399.653381,794.07428,684.666809,322.769623,779.545227,722.502808,390.727356,699.474548,345.193604,65.792412,1020.702576,583.011475,83.335052,1020.736206,415.876587,-54.966236,1116.17334,525.523438,-42.233852,1114.037842,303.02182,2.20052,702.724243,332.42038,23.149698,534.938354,327.059082,10.112571,217.026306,341.0849,10.37257,71.775597,392.16272,-25.165533,52.437668,322.115875,177.893158,30.640018,638.948608,61.702808,880.625061,611.562622,74.287033,531.161804,630.678955,51.581833,402.726166,588.301025,39.599804,69.944794,525.033875,9.36426,46.952183,595.122192,207.439774,31.872477
370.413269,498.987183,1476.182129,537.350464,505.647705,1471.427124,398.562134,416.616486,1579.077515,534.249817,419.226044,1566.456421,475.824554,280.052032,1473.355957,474.023529,35.306473,1260.544556,440.35675,323.629333,1343.991943,435.785156,250.633804,1179.919312,600.059753,131.346329,1352.665527,473.616241,14.087612,1221.004883,472.869263,-59.464825,1114.056396,316.414459,243.37413,1448.880249,248.934998,155.339188,1338.959351,240.648148,-11.908449,1201.943848,160.892624,-50.727135,1035.193848,126.346214,-40.810749,957.507629,194.254974,-80.273598,948.006592,114.361153,-93.228699,876.930176,608.349548,312.048737,1372.949219,680.178162,278.002594,1144.745972,685.841003,258.022766,1033.338745,691.904541,335.13327,939.695984,680.304199,403.797791,787.736206,682.535889,327.382904,773.201355,719.953674,395.619324,693.264404,345.903473,62.90683,1019.687622,583.689758,81.242798,1019.559509,416.549988,-56.440624,1116.402344,526.059082,-43.660934,1114.119385,303.556305,0.337507,702.428528,332.823212,22.369509,534.887207,327.934723,10.01137,216.755661,341.077332,10.357838,71.782433,392.199829,-25.222878,52.433636,321.935669,177.760315,30.705912,639.541443,59.393009,880.220947,611.754395,73.839005,531.002075,630.653442,51.118851,402.808777,588.300537,39.735977,69.815804,525.00885,9.407539,46.962471,595.097351,207.50061,31.716463
370.057709,504.110168,1468.013672,537.065613,510.596039,1463.261963,398.213867,422.485229,1571.580322,533.997009,424.679932,1559.101562,475.681885,285.375793,1467.355835,474.515076,36.973747,1259.519531,440.025269,327.171539,1337.270508,435.748077,250.742432,1174.615967,600.480408,135.509293,1349.459839,474.111603,14.76262,1220.441528,473.535461,-60.719582,1114.254761,316.400421,248.178802,1443.570557,249.08876,158.331512,1335.087158,240.759689,-11.301592,1200.928711,161.140381,-52.468006,1034.70752,127.543869,-43.830074,956.352295,194.143356,-83.207108,947.892639,114.268738,-97.191566,877.167725,608.488586,317.696625,1366.467041,679.247925,282.517273,1138.271729,684.555969,262.943634,1026.69043,689.497437,339.855652,933.012451,677.555725,408.197052,781.108276,680.533081,332.140747,766.732666,717.361755,400.363373,687.011597,346.45578,60.225456,1018.55658,584.058533,78.755959,1018.341797,417.336853,-57.353912,1116.372314,526.82196,-45.262016,1114.225464,304.462311,-1.952341,701.960449,333.093903,21.669498,534.921753,328.013214,9.885182,216.822449,340.920197,10.297549,71.837074,392.132416,-25.339912,52.61311,321.985809,177.810989,30.708399,640.064209,57.056782,879.626831,611.97229,73.436569,530.960083,630.742249,50.942013,402.768921,588.462097,39.484032,70.157829,525.007141,9.466315,46.984947,595.059692,207.534683,31.816296
369.706329,508.846832,1459.699951,536.737549,515.683044,1454.944458,397.702301,428.131836,1563.894775,533.53656,430.643127,1551.167725,475.548553,290.74823,1461.223877,474.973145,38.844646,1258.344849,439.603455,330.080627,1330.60437,435.786407,250.925537,1169.180298,600.969238,139.935043,1345.992188,474.730011,15.32408,1219.88623,474.307007,-62.020771,1114.423706,315.929993,252.97406,1438.365234,249.243301,161.206238,1331.082275,240.906769,-10.606861,1199.749268,160.953033,-54.13316,1034.277344,127.138702,-46.592175,955.975708,194.118683,-86.036285,947.903076,114.169464,-101.08268,877.305054,607.865723,322.577271,1359.607178,678.181763,287.287415,1131.698242,683.46814,267.03183,1020.351196,687.459717,344.538422,926.405029,673.852844,412.980988,774.776001,678.355896,336.590851,760.248352,714.969116,405.235321,680.743225,346.345886,57.991592,1017.631775,584.391479,76.316689,1017.012939,418.134277,-59.242477,1116.823853,527.47583,-46.210136,1114.051758,304.982422,-3.483173,701.964233,333.370422,20.960794,534.914001,327.490051,9.664856,217.101318,341.108826,10.374322,71.898132,392.207855,-25.38406,52.537476,322.041565,177.850189,30.690317,640.531372,54.843674,879.077942,612.241638,73.755104,530.589111,630.89032,51.042839,402.642487,588.355164,39.695038,69.944763,525.025269,9.486934,47.038139,595.187012,207.599976,31.686373
369.268372,513.710571,1451.300659,536.215027,520.425537,1446.44043,397.408051,433.795074,1556.039551,533.24408,436.109741,1543.516479,475.360687,295.877686,1455.065308,475.479767,40.276588,1257.151001,439.110748,333.34137,1323.710449,435.552704,251.111832,1163.656738,601.398376,144.607025,1342.39624,475.303589,16.309071,1219.07373,475.043365,-63.077419,1114.523926,316.404816,257.500092,1432.227783,249.343765,164.181931,1326.976929,241.122589,-9.974217,1198.493286,161.231216,-55.755161,1033.586182,127.193542,-49.24778,955.166687,194.042786,-88.771889,947.695984,114.021774,-104.745712,877.432129,607.011414,326.97879,1352.558716,677.239075,291.732178,1124.962891,681.972656,272.152649,1013.507507,685.321838,349.252136,919.610718,671.268921,417.02063,767.453918,676.112488,341.297791,753.483765,711.980225,410.183899,674.024292,347.081665,55.318237,1016.285278,584.836853,74.07579,1015.761047,418.899567,-60.399323,1116.710693,528.208069,-47.594933,1114.022583,305.375702,-5.019409,701.679504,333.668243,20.290257,534.889832,327.49585,9.566277,217.110153,340.930389,10.309496,71.866875,392.174927,-25.283466,52.523727,321.971985,177.96759,30.554569,641.088806,52.4995,878.447449,612.544617,73.682808,530.349915,631.043762,51.116356,402.606995,588.498596,39.579922,70.160721,525.055603,9.609756,47.097797,595.068359,207.721252,31.517771
368.77533,518.603638,1442.714844,535.88739,524.980164,1438.011963,396.910919,439.243866,1547.971436,532.533142,441.693787,1535.230713,475.109955,301.208832,1448.46936,476.040924,41.925472,1255.926636,438.468628,336.48175,1316.654663,435.570251,251.120087,1158.006958,601.858032,149.130157,1338.560303,475.908569,17.081299,1218.29187,475.74173,-64.181473,1114.552002,316.366974,262.164581,1426.393555,249.527573,166.977417,1322.766602,241.304169,-9.399677,1197.25293,160.970245,-57.385506,1033.012451,126.999008,-51.92976,954.564575,193.958786,-91.372696,947.424622,113.805344,-108.460617,877.559021,606.425171,331.936523,1345.467896,676.084961,296.2995,1118.129639,680.536316,276.875519,1006.687988,683.042175,353.990936,912.822998,667.677856,421.761993,760.74115,673.780212,345.843292,746.714661,709.000854,415.700317,667.350464,347.688568,52.988789,1014.9729,585.333618,71.719307,1014.331116,419.804901,-61.696476,1116.896851,528.953064,-48.630623,1113.835083,305.787811,-6.456289,701.464355,333.878143,19.619085,534.868896,327.518707,9.401678,217.108826,340.851501,10.256183,71.842636,392.10321,-25.343367,52.490337,321.961273,177.967453,30.628151,641.75708,50.196682,877.833313,612.753052,73.227928,530.457458,631.233643,50.977901,402.774689,588.379456,39.809273,69.910263,525.073853,9.622691,47.165154,595.061584,207.692764,31.542309
368.388611,523.144165,1434.072998,535.206726,529.962158,1429.383545,396.361542,444.585449,1539.874634,532.055054,446.530914,1527.132324,474.777252,306.499542,1441.838989,476.586212,43.672211,1254.593506,437.999054,339.501465,1309.487305,435.449432,251.173203,1152.368408,602.279968,153.530807,1334.608398,476.565277,18.159584,1217.304932,476.547852,-65.208977,1114.609497,316.35257,266.646973,1420.23584,249.602661,169.70343,1318.469116,241.590775,-8.65785,1195.667236,161.052277,-58.988144,1032.400269,127.21093,-54.564178,953.73114,193.932297,-94.025391,947.126648,113.660912,-112.143074,877.65802,605.436951,336.239502,1337.965942,674.928711,300.778656,1111.083496,679.211243,281.22522,999.738281,680.820435,358.560272,905.771301,664.301697,426.109344,753.78656,671.374878,350.37616,739.772766,705.84668,420.626434,660.544617,348.246552,50.65641,1013.705017,586.136353,69.681297,1012.889404,420.575439,-62.752045,1116.92981,529.744202,-49.649246,1113.665161,306.196075,-8.030925,701.202393,334.212891,18.900738,534.907166,327.574615,9.247513,217.09761,340.886841,10.339999,71.824707,392.115479,-25.292992,52.469166,322.256836,178.00618,30.640554,642.364258,47.944138,877.204102,613.083374,73.565918,530.289734,631.428772,51.048023,402.807983,588.509277,39.671734,70.122177,525.119873,9.653049,47.209465,595.017761,207.782242,31.347111
367.803131,527.845459,1425.349487,534.79303,534.15918,1420.35791,395.80896,449.76709,1531.565796,531.661438,451.823334,1518.811157,474.527954,311.513672,1435.125122,477.183685,45.310184,1253.120728,437.531311,342.255829,1302.229858,435.378052,251.207672,1146.709961,602.700989,157.945374,1330.422485,477.273376,18.744648,1216.37854,477.323242,-66.193741,1114.613892,316.200745,271.130219,1414.133057,249.679886,172.385895,1313.99707,241.835068,-7.974218,1194.133179,160.990891,-60.12973,1031.44519,127.163055,-57.19558,952.985168,193.819595,-96.59687,946.749695,113.465508,-115.644821,877.636597,604.88208,340.664673,1330.795044,673.901917,304.7771,1104.25,677.810913,285.681305,992.611938,678.589844,363.002411,898.690063,660.471741,431.058319,746.933777,669.036621,354.991364,732.810242,703.072876,425.224762,653.827881,349.23938,47.913906,1012.508728,586.415039,67.697792,1011.166443,421.344025,-63.771912,1116.783691,530.345764,-50.498352,1113.375732,306.634644,-9.523758,701.069641,334.409729,18.301752,534.900635,327.782288,9.139729,217.055618,341.041107,10.398882,71.876114,392.091888,-25.414116,52.504971,322.121918,177.927704,30.539143,643.101501,45.52866,876.490051,613.282654,73.277054,530.280762,630.989014,52.690632,402.00116,588.548706,39.556595,70.248055,525.173401,9.659925,47.28302,595.073975,207.829132,31.41972
367.307037,532.257935,1416.418091,534.26355,538.717041,1411.571167,395.272675,454.881866,1523.192749,531.102966,456.792572,1510.293213,474.238129,316.537445,1428.265991,477.782562,47.328621,1251.487183,437.675018,345.058441,1294.9375,435.799011,250.888702,1140.729858,603.180542,162.516708,1326.047363,477.967651,19.803514,1215.30249,478.117188,-67.058922,1114.512817,316.067139,275.469086,1407.807129,249.962631,175.216156,1309.43335,242.157303,-7.30455,1192.403931,161.077652,-61.980995,1030.725342,126.792641,-59.823215,952.24707,193.822632,-99.071335,946.243042,113.256226,-119.136261,877.55542,604.176697,345.221985,1323.234985,672.698303,309.597748,1096.87793,676.438354,289.890808,985.626038,676.248047,367.758881,891.562805,657.471863,435.607849,739.56958,666.455811,359.500275,725.641174,700.081238,430.229279,646.920959,349.81134,45.832142,1011.203186,586.763184,65.3731,1009.449463,422.132751,-64.828224,1116.781006,531.181885,-51.515903,1113.201904,307.072388,-11.11047,700.739075,334.63382,17.672855,534.854919,327.834137,9.039097,217.047302,340.8974,10.297662,71.864296,392.13559,-25.564165,52.458256,322.160156,177.959091,30.560432,643.831055,43.377995,875.814575,613.752563,73.446129,530.062683,631.472229,52.984612,402.175293,588.653809,39.775581,70.126251,525.217773,9.700918,47.289467,595.086121,207.86821,31.320721
366.418091,536.623718,1407.439453,533.706787,542.820496,1402.391846,394.681885,459.960297,1514.693604,530.499695,461.746002,1501.845703,473.876404,321.427155,1421.328491,478.429321,49.263252,1249.775146,436.702148,347.772888,1287.425659,435.494385,251.048325,1135.010498,603.593201,166.806625,1321.587891,478.59256,20.802254,1214.194946,478.825165,-67.926765,1114.415527,315.946014,279.710876,1401.343872,250.200806,177.867111,1304.771484,242.499786,-6.60909,1190.612915,161.109131,-63.517197,1029.775635,126.939056,-62.368244,951.329651,193.642853,-101.552826,945.756897,113.099335,-122.585747,877.437134,603.323303,349.317688,1315.753418,671.54248,313.528961,1089.765259,674.924622,294.541046,978.019165,673.933472,372.183228,884.211609,653.805359,439.799622,732.267456,663.816833,363.890686,718.39801,697.2005,435.286041,639.875427,350.757446,43.340057,1009.746216,587.477478,64.237114,1007.788879,422.836761,-65.366631,1116.54834,532.08905,-52.64016,1113.139526,307.496246,-12.580786,700.418335,334.884155,17.040792,534.752991,327.955658,8.960508,217.032257,340.84491,10.372312,71.862717,392.053436,-25.468515,52.493599,322.337952,178.111435,30.505203,644.503418,41.368374,875.099121,614.015442,74.060913,529.790649,631.796021,52.684044,402.284119,588.651062,39.760689,70.136078,525.202393,9.694619,47.309875,594.888184,208.275116,31.301249
366.174377,540.827515,1398.385376,533.078674,547.201477,1393.287842,394.288391,464.909912,1506.118774,530.043091,466.951324,1493.300049,473.588257,326.250671,1414.456665,478.965271,50.918377,1248.123779,436.26825,350.387756,1279.910767,435.540497,250.913834,1129.121704,604.113403,171.393524,1316.907959,479.296783,21.776743,1213.062256,479.56665,-68.72464,1114.325317,315.395264,284.044739,1395.158936,250.191483,180.417053,1299.825195,243.007034,-5.933256,1188.788574,161.392914,-64.888733,1028.731201,126.790924,-64.892258,950.438171,193.665375,-104.057297,945.269348,112.859123,-126.009674,877.42041,602.690186,353.893768,1307.950928,670.440247,318.04953,1082.341553,673.49054,298.727051,970.855652,671.401062,376.871094,876.841553,650.410461,444.10965,724.986938,661.022278,368.570984,710.980957,693.742676,440.078247,632.663391,351.480072,40.990059,1008.410828,587.994385,62.334961,1006.118652,423.593292,-66.214989,1116.51416,532.761719,-53.189938,1112.718872,307.896088,-14.054874,700.14386,335.064728,16.499161,534.67981,328.01297,8.960551,217.036011,340.830109,10.367778,71.879761,392.054749,-25.512533,52.490284,322.104584,178.044708,30.580957,645.143555,39.362141,874.321655,614.378418,74.088257,529.817261,631.798889,53.279377,402.210815,588.649109,39.85297,70.197502,525.257446,9.735917,47.366055,594.822144,208.088058,31.435951
365.524109,544.702026,1389.237427,532.444214,551.188232,1384.144287,393.604248,469.684906,1497.553345,529.372986,471.411407,1484.780884,473.346436,330.914185,1407.222412,479.543701,52.763836,1246.425659,435.744843,352.905548,1272.498169,435.502411,250.787643,1123.351929,604.616333,175.902573,1311.958008,479.997894,23.10516,1211.715942,480.366455,-69.537376,1114.269653,315.287964,288.131561,1388.585571,250.317566,182.89064,1294.923828,243.409317,-5.300767,1186.882324,161.30249,-66.465599,1027.851318,126.159203,-67.328278,949.813354,193.560226,-106.261322,944.524414,112.656487,-128.944611,877.005249,601.982788,358.043915,1300.159546,669.210815,321.958282,1074.709961,671.836975,303.328094,963.065857,669.067871,381.19223,869.318604,646.822876,448.37793,717.480164,658.503052,373.860291,703.561035,690.598938,444.894958,625.40387,352.267761,38.679192,1006.963745,588.044495,59.937923,1004.455811,424.332428,-67.428574,1116.636841,533.58313,-54.068554,1112.535156,308.29538,-15.599221,699.929626,335.373077,15.963271,534.622742,328.111755,8.819177,217.104752,340.968933,10.414243,71.932968,392.056274,-25.548594,52.512455,322.456512,178.323822,30.689348,645.650391,37.629745,873.60968,614.570251,74.506355,529.640503,631.559509,53.809982,402.120178,588.565674,39.957764,70.109573,525.348206,9.724042,47.408527,594.723022,208.15506,31.369944
364.956787,548.691467,1380.030762,532.011658,555.740295,1374.971069,392.918488,474.169525,1488.968018,528.769226,476.352478,1475.954712,473.01474,335.514069,1399.749268,480.190094,54.604458,1244.575317,435.75473,355.573669,1265.006348,435.507019,250.599564,1117.517822,605.058167,180.247604,1306.987183,480.665375,24.362446,1210.33374,481.114349,-70.242012,1114.159668,315.625702,291.800415,1381.521362,250.443008,185.349472,1290.032471,243.700058,-4.55621,1184.821899,161.39653,-67.81147,1026.806885,126.463547,-69.685631,948.690247,193.541,-108.407249,943.726746,112.510704,-132.346512,876.94165,601.164001,362.089264,1292.118774,668.051331,325.9711,1067.059814,670.357239,307.562927,955.298096,666.700989,385.501007,861.612305,643.263367,452.993134,709.861877,655.382935,378.202148,695.878357,687.333496,449.726807,618.086304,353.075623,36.359421,1005.749329,588.897461,58.212513,1002.871643,425.040436,-67.966713,1116.453857,534.495728,-54.971649,1112.381714,308.660583,-17.193319,699.721375,335.635468,15.523017,534.689087,328.638763,8.822328,217.047852,340.777649,10.349794,72.018463,391.994232,-25.798115,52.696213,322.242584,178.207336,30.784706,646.082825,36.011154,872.940125,614.76355,75.023361,529.549927,631.654724,54.489979,402.045166,588.585266,40.026787,70.230675,525.320984,9.831244,47.472691,594.662476,208.234482,31.413219
364.344971,552.519226,1370.767334,531.364258,559.238831,1365.627075,392.4198,478.76181,1480.055176,528.326294,480.925842,1467.148071,472.823364,339.994843,1392.255737,480.842468,56.388859,1242.685791,434.592743,357.752197,1257.271851,435.608002,250.398285,1111.597778,605.630859,185.3573,1301.681396,481.419037,25.345434,1209.044678,481.944214,-70.954994,1113.968384,315.478302,295.774902,1374.750122,250.674957,187.64946,1285.01709,244.132065,-3.930888,1182.76709,161.601059,-69.167946,1025.699829,126.502632,-72.015961,947.693359,193.681305,-110.712784,943.100037,112.310097,-135.433533,876.757019,600.159912,365.69931,1283.97168,666.815369,330.249084,1059.284668,668.747437,311.83606,947.506042,664.255798,390.02887,853.899963,639.973877,457.56076,702.055237,652.733398,382.769806,688.17981,684.001282,454.500702,610.571594,353.741974,34.085991,1004.382507,589.654602,56.863308,1001.351929,425.949615,-68.562195,1116.403809,535.258606,-55.308434,1111.763184,309.071838,-18.76166,699.476868,335.864655,15.107357,534.716064,328.826263,8.78731,217.090225,340.761261,10.34192,72.050003,392.009338,-25.678745,52.63929,322.533997,178.333206,30.688885,646.385559,34.597443,872.341553,614.940186,75.810379,529.362488,631.439148,56.053303,401.646606,588.660828,40.173744,70.264366,525.302734,9.87829,47.581455,594.592712,208.324448,31.453129
363.452209,556.253296,1361.357666,530.713196,563.094971,1356.346924,391.848297,483.144989,1471.080933,527.69043,484.974518,1458.218872,472.549591,344.407745,1384.717773,481.544586,58.472893,1240.480347,435.122406,360.190552,1249.51123,435.339264,250.395721,1105.618042,605.999268,189.141861,1296.563477,482.155731,26.74683,1207.478394,482.836304,-71.398544,1113.646851,315.526184,299.585907,1367.810669,250.820312,189.954361,1279.986816,244.554886,-3.253547,1180.651001,161.768951,-70.476433,1024.554077,126.628075,-74.15094,946.4953,193.664291,-112.677475,942.2453,112.082573,-138.375748,876.487,599.651611,370.279266,1276.121948,665.714722,334.426422,1051.476929,667.025757,316.292786,939.19873,661.814148,394.087067,845.903687,635.941223,461.639343,694.495361,649.792542,387.376801,680.387329,680.563904,459.532501,602.934326,354.185364,32.144978,1003.138306,588.570374,54.251499,999.611816,426.848267,-69.476692,1116.373657,536.052002,-55.76437,1111.239258,309.433228,-20.242701,699.206909,335.928406,14.738783,534.796265,328.791229,8.747027,217.131943,340.745148,10.329535,72.113846,391.936707,-25.671883,52.642902,322.273621,178.333572,30.708313,646.595215,33.084522,871.68573,615.054321,76.735909,529.177124,632.004578,56.683105,401.81424,588.611633,40.427288,70.143494,525.326111,9.933138,47.691002,594.469055,208.519684,31.410664
363.118835,559.831909,1351.849487,530.125732,566.446167,1346.784302,391.325531,487.408142,1462.003662,527.153992,489.109131,1449.363159,472.175995,348.705688,1377.306274,482.277618,60.659294,1238.200195,433.651154,362.360474,1241.612183,435.607422,249.616043,1099.643433,606.391113,193.46138,1291.198486,482.991364,27.962601,1205.797119,483.805115,-71.777931,1113.291504,315.34848,303.230988,1360.878296,250.912994,192.161942,1274.840332,244.974899,-2.624086,1178.47168,161.915161,-71.684883,1023.296814,125.775276,-76.114655,945.755798,193.726593,-114.628822,941.313477,111.92363,-141.240082,876.14679,598.70874,374.099457,1267.602783,664.177551,338.427734,1043.40271,665.381531,320.427582,931.19458,659.259399,398.508575,838.011475,632.269104,465.713928,686.453552,646.913818,392.011322,672.46814,677.039795,464.358704,595.38385,354.599213,30.215107,1001.912231,588.918396,52.575603,997.948669,427.932098,-69.821259,1115.900146,537.079651,-56.373943,1110.877197,309.824707,-21.634222,698.970337,336.666687,14.374574,534.731628,328.395599,8.673839,217.264099,340.695007,10.382657,72.050667,391.878082,-25.730421,52.648266,322.243225,178.26416,30.753805,646.901001,31.729668,870.944885,615.048828,77.72551,529.179016,631.603699,57.587051,401.685028,588.559448,40.458641,70.232864,525.368958,9.966553,47.716087,594.292297,208.731903,31.453173
362.435852,563.324341,1342.421875,529.510376,569.947266,1337.305298,390.494995,491.468414,1453.041382,526.51001,493.505707,1440.176392,472.051849,352.856171,1369.572632,482.995667,62.46104,1235.968506,433.089386,364.31955,1233.853516,435.664032,249.127884,1093.772583,606.793335,197.738876,1285.710815,483.850189,29.479134,1203.975464,484.825226,-72.124557,1112.870728,315.110687,306.828003,1354.063721,251.139786,194.241989,1269.679565,245.544296,-2.009447,1176.277954,162.085541,-72.861931,1021.9599,125.723289,-78.183548,944.600098,193.801712,-116.483795,940.302551,111.792946,-144.007004,875.733704,597.624817,377.749054,1259.109131,663.056396,342.370605,1034.691284,663.742371,324.014313,923.067444,656.707581,402.799713,829.930176,628.344604,470.34082,678.855713,643.949097,396.418579,664.403137,673.63501,469.440704,587.624878,355.345551,27.923571,1000.653015,589.364624,51.199627,996.321655,428.93576,-70.600739,1115.726929,537.778381,-56.484215,1110.077393,310.301331,-22.888378,698.806213,336.89035,14.167053,534.766479,328.579895,8.621189,217.24118,340.6698,10.297321,72.088554,391.792877,-25.7342,52.65237,322.334106,178.246399,30.653551,647.161133,30.399204,870.304688,615.350952,78.840919,529.209717,631.645935,58.711769,401.596008,588.590271,40.528305,70.34494,525.379578,9.970967,47.799187,594.191467,209.063889,31.431559
361.953308,566.556641,1332.937378,528.971924,573.176392,1327.793335,390.015869,495.51001,1443.881348,525.901978,497.210938,1431.146851,471.767456,356.884796,1361.924194,483.780548,64.20784,1233.666016,432.54541,366.310852,1226.051025,435.722046,248.646347,1087.790771,607.207153,202.014481,1280.012695,484.753113,30.675016,1202.222046,485.816315,-72.466278,1112.380737,315.042236,310.161407,1346.956787,251.286057,196.289017,1264.501343,245.940002,-1.456855,1173.981567,162.240646,-74.068497,1020.655396,125.183899,-80.051872,943.832886,193.821945,-118.328751,939.2547,111.626198,-146.75737,875.346985,596.766296,381.346222,1250.397583,661.625305,346.086151,1026.769653,661.71814,329.670898,914.220947,654.154175,406.866791,821.875427,624.804077,474.213745,670.421448,641.164001,400.848206,656.307861,670.467957,474.482452,580.050964,355.715271,26.085688,999.564636,589.577332,49.451382,994.397095,429.946075,-71.027122,1115.255615,538.601196,-56.490837,1109.337524,310.27774,-23.572203,698.714294,336.956604,13.576262,534.776184,328.391083,8.63714,217.319504,340.819946,10.344017,72.116051,391.752838,-25.909012,52.732475,322.325928,178.296738,30.718445,647.589233,29.196795,869.604553,614.956543,80.635864,529.127136,631.703613,59.707691,401.689758,588.69043,40.580944,70.545151,525.403015,9.986707,47.920078,594.157288,208.898865,31.460173
361.312622,569.759216,1323.303955,528.37616,576.326904,1318.334351,389.307159,499.295837,1434.861938,525.157471,501.016724,1422.188232,471.725555,360.989075,1354.143188,484.64743,66.464249,1231.16687,431.949188,368.174988,1218.279053,435.724548,248.191391,1081.90979,607.704041,206.17041,1274.242676,485.654266,32.089733,1200.339233,486.762604,-72.653954,1111.776733,314.992004,313.377869,1339.863525,251.574036,198.346115,1259.122559,246.296524,-0.840394,1171.563477,162.479813,-75.269768,1019.223816,125.805603,-82.166801,942.16925,193.940323,-120.175453,938.167847,111.560371,-149.269638,874.666077,596.116028,385.016785,1242.01001,660.433655,350.040283,1018.321777,660.242798,332.604919,906.136292,651.51062,411.066101,813.500732,620.656494,478.554047,662.485596,638.214905,405.352875,648.207336,666.669495,479.484009,572.185669,356.441132,24.012615,997.959351,589.959167,48.168537,992.612366,430.836365,-71.416924,1114.815186,539.547485,-56.712353,1108.652344,310.602173,-24.65329,698.528564,336.611938,13.126978,534.832275,328.407166,8.669918,217.268097,340.669678,10.356988,72.039505,391.763885,-25.801105,52.679016,322.272522,178.315964,30.690561,647.999329,27.960138,868.818115,615.308472,81.884689,528.849731,631.703552,61.233067,401.521515,588.650696,40.958935,70.77179,525.489746,9.96127,47.942398,594.070068,208.981293,31.411449
