X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
593.52832,325.252075,1552.764038,656.937927,171.957214,1567.677734,490.070374,265.328949,1614.881104,543.418274,139.379837,1618.606323,473.846863,122.042778,1469.014526,425.984161,-0.040012,1173.995605,530.529175,199.813446,1366.489258,532.194519,204.573471,1186.845947,497.9729,-44.326073,1295.024292,424.786194,-3.515215,1130.088867,411.043152,-29.965952,1011.652466,356.35611,213.097855,1414.31543,317.802582,257.115387,1271.504395,298.021332,259.991577,1054.929688,409.625061,348.589417,926.312805,481.359375,372.676697,885.263123,433.779694,333.496735,837.85907,496.74411,416.059479,803.26355,608.570923,41.08025,1410.745605,665.647034,-44.589947,1186.451538,668.515198,-69.525269,1073.240479,753.914307,-15.07173,1001.001709,828.983704,62.571644,872.63031,783.329285,7.670084,842.630066,865.137939,52.911594,775.853088,375.069397,159.315933,957.695251,590.406189,48.888863,958.300171,363.968201,1.56763,1015.190979,464.922546,-45.80032,1015.983582,297.387634,194.502197,638.546326,326.673584,246.958954,475.031494,336.156158,96.53965,195.733841,353.582092,21.455666,71.98671,398.691589,-28.013491,59.669609,361.104431,178.25296,30.443594,637.516846,53.909271,816.494507,661.883057,200.002533,495.93515,663.745728,155.358231,378.240112,595.139587,43.420948,70.291748,528.204041,18.185146,48.389225,623.97345,203.790405,31.955261
597.223694,325.904266,1548.081787,659.003906,172.064056,1563.390991,493.081329,267.377808,1610.463013,545.139526,140.982254,1614.352539,475.501953,123.91851,1465.004272,425.629395,0.479148,1171.052246,533.071594,200.784027,1361.822876,534.093079,204.450409,1182.31189,497.809601,-43.667568,1292.018921,424.11322,-3.472791,1127.269409,410.308197,-30.402521,1008.942017,359.137665,215.66275,1409.965576,321.263,260.286041,1267.313843,302.538055,263.810242,1050.657837,415.951691,351.405273,923.100708,488.726929,374.114258,882.545898,440.512848,335.722778,834.511108,505.075165,417.179749,800.649658,609.285522,41.470119,1407.086792,666.16272,-44.618179,1182.858765,668.981079,-68.975861,1069.213867,754.793152,-15.609892,997.744873,830.055115,61.922241,869.280457,784.507568,7.125904,839.067261,866.793823,51.828426,772.733765,375.739838,158.87149,953.691101,589.903015,46.310219,955.059143,363.155029,1.468929,1012.29895,463.659027,-47.090385,1013.391968,297.471069,196.045425,636.190491,326.818481,249.989258,473.494781,336.86792,97.640259,195.292267,353.471649,21.697296,72.048553,398.528198,-27.549536,59.565704,361.064484,178.340149,30.417606,637.0849,51.346931,814.069946,662.997742,200.51799,495.232971,664.370789,155.987411,377.739716,594.815002,43.799881,69.960609,528.16803,18.249306,48.43594,624.114807,203.697205,32.077065
600.946838,326.626282,1543.428589,661.054749,172.161316,1559.023926,496.20517,269.386536,1605.847534,546.827209,142.414551,1609.949219,477.152466,125.759705,1460.895874,425.3479,1.014691,1168.086182,535.362244,201.633835,1357.219238,536.007446,204.154907,1177.615112,497.722809,-43.010155,1289.062012,423.658386,-3.256303,1124.260376,408.820526,-31.243032,1006.190552,361.694672,218.540619,1405.740234,324.837372,263.443207,1263.119995,306.963287,267.539337,1046.447754,422.614349,353.345764,919.607239,496.245911,374.976715,879.492737,447.299774,337.585327,831.063538,513.544617,418.216797,797.811523,609.957275,41.820004,1403.224854,666.705566,-45.030533,1179.31311,669.673584,-69.938866,1066.06665,755.762268,-16.12801,994.224182,831.461365,61.177071,865.859924,786.162598,6.837191,835.607361,868.559021,50.692337,769.500061,376.392944,158.225815,949.907959,589.349243,43.609203,951.878113,362.486176,1.269828,1009.355164,462.427551,-48.316032,1010.701416,297.657288,197.714935,633.860229,326.950043,252.941345,471.845978,336.979492,98.670609,194.727264,353.448914,21.883997,72.023277,398.425415,-27.780678,59.908684,360.616699,178.199585,30.542692,636.745056,48.709248,811.74762,664.170593,201.239166,494.535919,665.241943,156.402359,377.420288,594.799683,43.721264,69.968651,528.121887,18.315981,48.499344,624.223633,203.628677,31.993116
604.705261,327.404907,1538.689453,663.031799,172.201782,1554.490845,499.248047,271.374481,1601.184937,548.564087,143.856018,1605.389282,478.814758,127.598465,1456.730713,425.06955,1.457113,1165.086792,537.771606,202.537857,1352.548462,537.844971,203.838974,1172.940552,497.622681,-42.352947,1286.015747,423.172729,-3.045903,1121.307373,408.058746,-31.668022,1003.250488,364.474609,221.376801,1401.371094,328.536469,266.689453,1258.788696,311.558777,271.250275,1041.982178,428.508209,356.824738,916.495911,503.401947,375.681427,876.23291,454.250977,339.600555,827.637207,521.951477,419.026031,794.893005,610.69281,42.31382,1399.376099,667.286499,-44.908558,1175.567139,670.314819,-69.971306,1062.245239,756.715393,-16.555773,990.777344,832.963196,60.42054,862.655823,787.615845,6.059557,832.421021,870.327637,49.863007,766.170837,377.380676,157.600891,945.916565,588.750061,40.94294,948.47998,361.78363,1.228132,1006.391174,461.233276,-49.300301,1007.832031,297.745178,199.36937,631.499084,327.626129,255.418655,470.118469,337.225861,99.793015,194.10556,353.518555,22.045721,71.988266,398.457733,-27.953823,60.297428,361.023987,178.242691,30.538023,636.296814,46.05983,809.195435,665.296814,201.117828,493.697937,665.963806,156.506821,377.054871,594.958008,43.496613,70.125061,528.033997,18.416756,48.460709,624.366272,203.401093,32.002476
608.598572,328.031555,1533.869141,665.006775,172.212677,1549.975464,502.494568,273.409851,1596.351074,550.224854,145.520737,1600.790405,480.482941,129.543701,1452.449341,424.624084,1.937505,1161.999268,540.488403,203.777985,1348.019897,539.803467,203.495758,1167.948975,497.505127,-41.603497,1282.861694,422.709656,-2.822366,1118.316162,406.881866,-32.29652,1000.437744,367.300781,224.239746,1396.857788,332.401611,270.255585,1254.377441,316.400604,275.042664,1037.563843,435.798126,358.241486,912.471252,510.516815,376.281952,872.744263,461.140137,341.339325,824.104675,530.496826,419.832642,791.933716,611.478455,42.795712,1395.307739,667.798767,-45.046886,1171.746216,670.872681,-69.216003,1058.154785,757.710266,-17.002321,987.106262,834.169128,59.484959,859.000549,789.138123,5.644134,828.665222,872.08374,49.104969,762.841553,378.111877,157.016296,941.842773,588.21814,38.043152,945.040955,361.063904,1.161157,1003.310913,459.9552,-50.488167,1004.951721,297.861267,201.205826,629.234375,327.811859,258.279633,468.335266,337.571228,100.838676,193.238251,353.713409,22.123987,72.059769,398.641602,-28.173435,60.556328,360.644012,178.185364,30.591726,635.647583,43.452614,806.47699,666.920471,201.807022,493.388397,666.85144,156.960495,376.515503,594.690491,43.813316,69.872086,528.004578,18.416161,48.561684,624.564026,203.47493,32.041588
612.234314,328.644257,1528.910889,667.018127,172.261749,1545.268311,505.569336,275.420563,1591.495239,551.961792,147.076111,1596.191895,482.243286,131.536453,1447.961426,424.402161,2.519525,1158.853027,542.952393,204.679596,1343.223633,541.633728,203.131485,1162.915894,497.369446,-40.82486,1279.670532,422.257416,-2.553296,1115.101196,405.588409,-33.013649,997.445618,370.136902,227.106201,1392.227295,336.062561,273.197876,1249.871704,321.236237,278.767761,1032.952026,442.7005,359.726776,908.62262,517.828491,376.929718,869.2677,468.1539,343.117737,820.378662,538.989441,420.305237,788.648499,612.154175,43.222927,1391.191895,668.308594,-45.388329,1167.922485,671.617859,-70.310257,1054.619751,758.64447,-17.281845,983.228333,835.669617,58.929134,855.394897,790.632751,4.830886,825.257568,873.909058,48.05405,759.514954,379.062714,156.33876,937.645081,587.620667,35.28923,941.531128,360.394836,1.156813,1000.113586,458.798645,-51.599434,1001.990662,297.943298,202.416931,626.654053,327.677826,261.16333,466.713898,337.464691,101.789627,192.776688,353.958282,22.23189,72.053085,398.952606,-27.842529,60.148376,360.833801,178.129761,30.552687,635.079041,40.704231,803.825012,667.977295,202.094345,492.67337,667.73584,157.904816,375.92392,594.89856,43.474674,70.083496,527.937134,18.512785,48.553547,624.742615,203.367706,31.991192
616.037231,329.287079,1523.693359,669.008911,172.313065,1540.556152,508.682739,277.424683,1586.410645,553.64917,148.750534,1591.424316,483.94635,133.469116,1443.438232,424.137848,3.145194,1155.53772,545.350769,205.514206,1338.056396,543.565247,202.795044,1157.792114,497.188812,-40.022339,1276.459717,421.710907,-2.261573,1111.809692,404.673706,-33.430222,994.448303,372.96228,229.935425,1387.4729,339.96994,276.798584,1245.181641,326.036835,282.533844,1028.27417,449.449005,361.813019,904.703064,525.262207,377.572937,865.789124,475.185272,344.835571,816.502441,547.553772,420.842712,785.336426,612.921814,43.625206,1386.990845,668.743958,-45.468922,1163.995605,672.292725,-69.866264,1050.53894,759.743835,-17.83894,979.493408,837.536377,58.579487,851.861572,792.202209,4.240206,821.584229,875.739807,47.247597,756.043457,380.43866,155.343704,933.075684,587.101196,32.773537,937.887512,359.683136,1.086672,996.939209,457.44693,-52.578896,998.916077,298.141174,203.899033,624.105225,328.371796,263.565643,464.569977,338.051575,102.885086,191.814499,354.154053,22.348364,72.056908,398.98468,-27.772156,60.248322,361.453949,178.359467,30.425587,634.560242,38.095509,801.04895,669.075684,202.700363,492.061432,668.442566,158.406937,375.444977,594.562988,43.831688,69.752213,527.856201,18.685888,48.576775,624.807617,203.510071,31.950294
619.743713,329.879456,1518.625854,671.000793,172.450073,1535.705322,511.796417,279.391815,1581.234131,555.367065,150.061066,1586.612793,485.783325,135.402786,1438.766602,423.846619,3.891538,1152.040894,548.082458,206.696594,1333.162231,545.467102,202.369995,1152.647217,497.091949,-39.210194,1273.073975,421.256439,-1.95681,1108.511719,403.495605,-33.951504,991.223267,375.826447,232.686249,1382.643555,343.764709,279.740112,1240.481689,331.049713,286.226288,1023.42627,456.423737,363.26593,900.502441,532.847412,378.056671,862.182312,482.25058,346.31427,812.593628,556.098267,421.145416,782.033325,613.72467,44.182957,1382.576782,669.313416,-45.483051,1159.874512,672.877258,-69.478531,1046.076538,760.790405,-18.127275,975.509216,839.097473,57.94117,848.12207,793.855774,3.640493,817.791504,877.635864,46.543137,752.382996,380.80661,155.349991,929.08374,586.598633,30.303959,934.224609,358.668396,1.014605,993.698364,456.158447,-53.590565,995.705933,297.86908,205.499939,621.630798,328.865692,266.071777,462.642578,338.078491,103.637794,191.408722,354.291504,22.467037,72.021774,399.058655,-27.747849,60.342674,360.874908,178.179749,30.612341,634.088318,35.218102,798.098755,669.790771,202.575775,491.162201,669.414917,158.553162,374.94632,594.52301,43.833031,69.820816,527.804565,18.834955,48.55323,624.998352,203.748993,32.022789
623.455078,330.489319,1513.459351,672.94397,172.505295,1530.797729,515.013123,281.40918,1576.034302,556.993042,151.536591,1581.716797,487.443115,137.211853,1434.257568,423.62619,4.522721,1148.657959,549.907288,206.904877,1327.48584,547.452026,201.915878,1147.39856,496.907166,-38.351997,1269.643311,420.772125,-1.722659,1105.193481,402.300507,-34.447037,988.083069,378.818817,235.603439,1377.568481,347.792114,282.914429,1235.552979,336.156677,289.903229,1018.507141,463.460297,365.330841,896.466309,540.395081,378.4505,858.470825,489.559692,347.753113,808.467468,565.044189,421.229095,778.633362,614.55896,44.724861,1378.11731,669.82605,-45.871243,1155.579102,673.679626,-70.146805,1042.186035,761.863586,-18.399485,971.49054,840.795776,57.357582,844.407654,795.418274,3.149685,813.922974,879.543335,45.524555,748.758362,381.590424,154.608322,924.496521,585.830444,27.370577,930.518555,358.149384,1.059519,990.368713,454.866638,-54.642029,992.553406,298.114868,206.918427,618.975098,329.863495,268.282166,460.700989,338.552917,104.577835,190.529175,354.411896,22.695507,72.123085,399.078308,-27.474438,60.437668,361.355591,178.215683,30.563833,633.544189,32.545822,795.177124,671.101929,202.914032,490.533264,670.401611,158.882172,374.583435,594.181213,44.811729,68.813629,527.695129,18.973551,48.575844,625.168091,203.527344,32.052464
627.351318,330.896332,1508.08606,674.934204,172.595001,1525.774658,518.272461,283.316711,1570.640625,558.709045,153.177902,1576.598389,489.242554,139.295685,1429.434082,423.337494,5.226573,1145.051392,552.527283,207.899048,1322.214844,549.421265,201.485428,1141.94519,496.806,-37.47842,1266.072388,420.305145,-1.439274,1101.769653,401.154205,-34.965977,984.815491,382.015259,238.296585,1372.277954,351.774902,286.155029,1230.545532,340.983704,293.845337,1013.325684,470.282532,367.970459,892.647949,548.012634,378.749359,854.663696,496.631226,349.363159,804.188782,573.710938,421.352753,774.791931,615.406433,45.212208,1373.568237,670.28656,-45.859234,1151.238159,674.457153,-70.152832,1037.823486,762.998657,-18.369091,967.303467,842.273071,56.773441,840.608704,797.062012,2.565028,810.017212,881.56311,44.821373,745.228455,383.069794,153.214325,919.665161,586.024231,24.987774,927.285889,357.755524,1.220627,986.790222,453.513092,-55.546963,989.287048,298.244232,208.238281,616.331116,330.469666,270.837036,458.800354,337.971283,105.488968,190.253754,354.552856,22.756102,72.31884,399.264038,-27.454529,60.690006,361.032135,178.164597,30.667763,632.940002,30.006233,792.120667,672.255981,203.461639,489.760529,670.875671,159.733307,373.813202,594.388245,43.975826,69.515099,527.61853,19.074169,48.551327,625.380737,203.502625,32.100655
631.07843,331.504852,1502.582886,676.903137,172.676102,1520.694214,521.453552,285.299622,1565.121216,560.457458,154.40358,1571.438599,491.142975,141.092834,1424.413086,423.151031,6.003098,1141.446289,554.597046,208.134399,1317.041382,551.247864,201.079407,1136.563965,496.756195,-36.735687,1262.505005,419.839539,-1.140056,1098.195923,399.636139,-35.636158,981.665283,384.874878,241.099701,1367.16626,356.067932,289.851654,1225.4104,346.24231,297.47699,1008.129944,477.438599,369.587006,888.308594,555.743896,378.952393,850.690369,503.870056,350.769592,799.996338,582.316589,421.262421,771.201233,616.293884,45.763336,1368.971313,670.917358,-46.022903,1146.9375,675.063904,-70.206238,1033.456543,764.153381,-19.18709,963.326477,844.218933,56.257481,836.6474,798.743835,2.088514,805.955994,883.576172,44.400745,741.46814,383.787415,152.556992,914.889099,585.169006,22.193846,923.178467,356.526489,1.111498,983.462463,452.207062,-56.544189,985.988953,298.71286,209.532349,613.505798,331.02417,273.751129,457.135223,339.69223,106.52076,189.393646,354.51709,22.810408,72.636002,399.382416,-26.926859,60.648529,361.029999,178.119125,30.69956,632.408936,27.637232,789.072998,673.389038,204.670212,488.857086,672.076599,160.081375,373.549072,594.378784,43.934898,69.500984,527.59668,19.169958,48.513264,625.518311,203.466339,32.015621
634.711853,332.02713,1496.951538,678.88739,172.745728,1515.489502,524.555054,287.225372,1559.445557,562.149658,156.069107,1566.240967,492.98056,143.060852,1419.328369,422.866272,6.719237,1137.658447,557.5802,209.644867,1311.869141,553.050598,200.606354,1130.933472,496.691254,-35.909176,1258.7146,419.29187,-0.776556,1094.56958,398.647797,-36.036472,978.126648,387.952576,244.025711,1361.750977,360.270782,293.255493,1220.143066,351.74176,301.060059,1002.903076,484.605896,371.14679,883.89978,563.255432,379.06604,846.67627,511.484314,351.588806,795.694885,591.086243,421.177887,767.439209,617.128479,46.295055,1364.255371,671.418396,-45.962666,1142.516113,675.9422,-70.583931,1029.088745,765.246521,-19.519726,959.05896,845.905151,55.61306,832.536316,800.363525,1.630581,801.805481,885.537903,43.296238,737.703735,384.321136,151.697235,910.561584,584.322083,19.758646,919.380981,355.804321,1.148596,979.911072,450.810516,-57.313496,982.593384,299.509247,210.796478,610.584473,331.655945,276.333099,454.995239,339.904907,107.371849,189.242783,354.563965,23.095703,72.848801,399.192505,-27.202002,61.614922,360.957031,178.112946,30.780409,631.869141,24.99556,786.146851,674.585144,204.663315,487.79483,672.601257,160.351685,372.920654,594.546387,43.396545,69.771454,527.559326,19.2293,48.524334,625.63678,203.378677,32.094093
638.436157,332.559204,1491.166382,680.835999,172.762726,1510.296997,527.673584,289.097382,1553.747925,563.901672,157.638626,1560.87854,494.843536,144.963318,1414.154541,422.669922,7.42444,1133.880737,559.935974,209.748566,1306.098022,554.909241,200.096695,1125.33667,496.711121,-35.025375,1254.858521,418.835388,-0.416977,1090.856079,397.644104,-36.327343,974.620728,391.608551,247.062408,1356.314941,364.481628,296.533234,1214.597412,357.271423,304.624664,997.357239,491.943085,372.463409,879.212402,571.094116,379.078949,842.539978,518.638489,353.192902,790.916748,599.946045,421.108917,763.576477,618.025452,46.745811,1359.363892,672.054443,-46.069096,1137.885986,676.593201,-69.805618,1024.162476,766.397766,-19.858398,954.704346,848.208252,55.506504,828.887451,801.988953,1.106487,797.61145,887.590027,42.589275,733.636169,384.580902,151.101837,906.075073,583.329529,17.086248,915.273621,355.38324,1.36572,976.059937,449.486938,-58.249111,979.126526,299.418549,212.473816,607.837524,332.626495,279.319,453.23349,339.672485,108.327827,189.288635,354.570038,23.351933,73.127518,399.19458,-26.767702,61.819473,360.783356,177.989395,30.817043,631.105591,22.525616,783.247742,675.758362,203.938583,487.427917,673.609741,160.406937,372.43335,594.528992,43.339371,69.728485,527.610291,19.21368,48.548191,625.823242,203.269547,32.062683
642.358337,333.138153,1485.251343,682.755798,172.895706,1504.875977,530.89978,290.922577,1547.895264,565.644592,158.78656,1555.428589,496.745941,146.893906,1408.814331,422.455261,8.112759,1129.935425,562.318115,210.46431,1300.575562,556.758911,199.612473,1119.571289,496.702576,-34.156429,1250.94873,418.361298,-0.109077,1087.081421,396.395081,-36.766506,971.070618,394.339691,249.68779,1350.641357,368.809174,299.812561,1209.249756,362.83667,308.143158,991.896423,499.328949,373.715332,874.449036,578.872375,378.759888,838.280884,526.080933,354.211792,786.33844,608.547119,420.680756,759.635315,618.932007,47.320576,1354.431152,672.557495,-45.831322,1133.192627,677.559937,-70.498711,1019.907104,767.551025,-20.304317,950.390015,849.998169,54.760258,824.766663,803.71405,0.633586,793.303833,889.631348,41.693695,729.68573,385.33844,150.487335,901.233398,581.69397,14.461464,911.362732,354.583862,1.387082,972.289551,448.112457,-59.177582,975.644714,299.996796,214.027954,604.95752,333.35318,282.221954,451.352234,340.280121,109.483353,188.829834,354.608551,23.664488,73.411491,399.192169,-26.648781,62.256481,360.956085,178.031998,30.571114,630.405823,20.224022,780.312927,677.102417,203.819,486.976654,674.481506,160.54187,371.997345,594.263672,43.623169,69.319893,527.610046,19.235733,48.530815,625.993713,203.113632,32.118587
645.781311,333.419159,1479.491089,684.649414,172.937439,1499.422363,534.091431,292.670105,1541.95752,567.378845,160.233215,1549.87085,498.53241,148.900909,1403.587769,422.267181,8.693431,1126.047729,564.325562,210.70018,1294.328247,558.602478,198.976547,1113.699951,496.775146,-33.289654,1246.986328,417.886749,0.280557,1083.2677,395.352509,-37.285244,967.270325,397.572968,252.346039,1344.925781,373.162811,302.625244,1203.602905,368.477448,311.748352,986.261719,506.94632,374.900452,869.615479,586.544617,378.32605,833.696167,533.680298,355.200134,781.688599,617.802307,419.876373,755.587402,619.861267,47.887001,1349.469238,673.253906,-46.16996,1128.576294,678.191467,-70.063889,1014.847046,768.783752,-20.545841,945.785706,851.328247,53.202938,820.028687,805.483398,0.143472,788.93689,891.797668,40.804859,725.664429,385.809235,149.400162,896.446228,582.037231,12.541025,907.791382,353.862457,1.345562,968.496948,446.750183,-59.862652,972.025696,300.469086,215.550278,602.073547,334.155701,285.010712,449.441254,340.247528,110.34095,188.767471,354.666901,23.936022,73.794312,399.108246,-26.501635,62.695122,360.934845,178.130753,30.714191,629.650879,17.813915,777.460938,678.390198,203.86116,485.971466,675.498474,160.544113,371.622589,594.53125,43.213707,69.512123,527.6203,19.212278,48.568501,626.209412,202.92308,32.216602
649.330566,334.015656,1473.44519,686.530396,172.886368,1493.837891,537.25177,294.408386,1536.006348,569.111084,161.885818,1544.247925,500.400543,150.747375,1398.109375,422.062622,9.434408,1121.981812,567.595154,212.148026,1288.969116,560.319031,198.536057,1107.827637,496.825287,-32.559658,1242.923218,417.445618,0.571927,1079.317139,394.047272,-37.594719,963.811279,400.666138,255.084579,1339.095581,378.200195,304.949829,1197.622192,374.266144,315.138214,980.506714,514.646057,375.536041,864.80365,594.216125,377.946442,829.221497,541.085876,355.997864,776.942566,626.675659,419.152832,751.44873,620.788086,48.45826,1344.358643,674.046509,-46.501114,1123.968506,679.161499,-70.657997,1010.420471,769.981323,-21.055462,941.32373,853.317261,53.114571,815.707092,807.236633,-0.271058,784.466309,893.810791,39.998787,721.538391,386.289154,148.757904,891.518066,581.031738,10.165714,903.55542,353.113525,1.447187,964.591675,445.379608,-60.692497,968.36145,300.974335,216.980179,599.076416,335.040161,287.801392,447.408722,339.536194,111.250702,188.793594,354.665558,24.208202,74.081383,399.038177,-26.328945,63.073837,360.951996,178.115326,30.823582,628.809875,15.448467,774.569702,679.507202,204.207184,485.31485,676.40918,160.641342,371.221863,594.344727,43.054447,69.696342,527.654846,19.257177,48.549507,626.355469,202.826019,32.173939
652.974121,334.14975,1467.524902,688.378296,172.885315,1488.229858,540.367004,296.089447,1529.998779,570.926392,162.950272,1538.523193,502.235168,152.646606,1392.53479,421.933929,10.157191,1117.823975,569.072693,211.947617,1282.349487,561.982178,197.785461,1102.139771,496.839325,-31.44519,1238.616455,417.024292,0.968342,1075.228394,393.116669,-38.029022,959.74646,403.771332,257.680084,1333.176392,382.496735,307.948456,1191.963013,380.017517,318.570404,974.732666,521.708313,377.067383,859.941895,601.908752,377.570435,824.818176,548.644653,356.847412,771.881348,635.595581,418.277069,747.154541,621.758423,49.036549,1339.157104,674.611877,-46.226311,1118.735107,679.89563,-70.483315,1005.337219,771.159973,-21.330763,936.587402,855.402283,53.059975,811.516418,809.000854,-0.396008,779.767395,895.953857,39.31147,717.247864,386.606201,147.975403,886.738525,580.186279,7.923954,899.625671,352.449646,1.486481,960.552734,443.779694,-61.40398,964.696472,301.372009,218.419601,596.148621,335.969391,290.43454,445.365082,340.897583,112.497414,188.001968,354.632904,24.41431,74.411591,399.056244,-26.197052,63.358173,360.845703,178.081253,30.8575,627.953247,13.141674,771.636963,680.678589,204.166901,484.430328,677.412903,160.865967,370.896149,594.378113,43.020233,69.735031,527.660522,19.290855,48.574715,626.464844,202.590576,32.445148
656.538513,334.425629,1461.438477,690.237,172.795715,1482.414307,543.462524,297.621857,1523.893799,572.495178,164.469833,1532.657715,504.156464,154.372162,1386.838623,421.795105,10.817928,1113.630737,571.788879,213.004852,1276.796387,563.559204,197.217316,1096.099365,496.908936,-30.489946,1234.303589,416.710846,1.257525,1071.150024,391.751678,-38.252361,956.189148,406.937164,260.431335,1327.180298,387.069794,310.611633,1186.210205,385.962799,321.9422,968.855652,529.51355,377.534943,854.7323,609.734558,376.916748,820.0802,556.417297,357.231659,767.228516,644.357239,417.348358,742.86145,622.921326,49.620338,1333.917847,675.18988,-46.339096,1113.900513,680.681641,-70.085991,1000.112427,772.337036,-21.592945,931.939087,856.824158,51.895481,807.012268,810.715759,-1.09733,775.37439,898.174683,38.541821,712.820068,386.870056,147.076767,881.830688,578.42688,6.177384,895.363892,351.81134,1.39935,956.534851,442.779449,-62.201702,960.619324,302.2229,219.643219,593.144287,337.004578,293.006805,443.271454,341.706238,113.648262,187.481766,354.704163,24.602554,74.685738,399.001831,-26.308134,63.937344,360.986755,178.015533,30.714132,627.174866,10.901129,768.602295,681.911804,204.241272,483.684937,678.179993,161.16626,370.348755,594.388977,43.006969,69.635956,527.695862,19.344847,48.553547,626.955261,202.15329,32.526005
660.05426,334.607208,1455.355713,691.983093,172.755646,1476.595337,546.602417,299.167114,1517.753418,574.218628,165.780014,1526.779663,506.03186,156.158295,1381.145386,421.612701,11.375169,1109.39209,573.82135,213.08168,1270.414795,565.159241,196.579605,1089.930542,497.045044,-29.677916,1230.066895,416.310791,1.594259,1067.004517,390.923981,-38.708748,952.048584,410.358887,262.847015,1320.942017,391.724121,313.538025,1180.168335,392.088684,325.156677,962.892822,536.940002,378.671021,849.747986,617.912842,376.034027,815.505676,563.775879,358.116333,761.98645,653.264221,416.073364,738.34259,623.446289,50.074177,1328.734009,675.84314,-46.44236,1108.914062,681.425537,-70.027138,995.133789,773.581238,-21.880325,927.062134,859.003723,51.798008,802.52002,812.505981,-1.556166,770.729492,900.280396,37.744442,708.500854,387.20813,146.211121,876.91748,578.729858,3.848811,891.567017,351.08374,1.414188,952.444519,441.69104,-62.844894,956.592468,302.338379,221.155334,590.17572,337.930603,295.503418,441.189117,342.002655,114.785599,186.891388,354.764709,24.857212,75.047966,399.06604,-25.934847,64.170013,360.951294,178.029999,30.765459,626.72998,8.67688,765.666992,683.23468,204.104004,482.89325,679.421204,161.364624,369.784424,594.484131,42.724468,69.571991,527.674927,19.491394,48.567852,627.062988,202.160965,32.459286
