X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
352.919739,420.618164,1543.54248,519.797546,430.173523,1551.169067,374.929413,329.010651,1640.143433,511.493988,334.187195,1637.285278,454.303314,203.507751,1526.075195,466.562286,0.938084,1265.74585,443.503326,268.800049,1400.871338,447.544647,222.939072,1229.418701,580.141724,64.139534,1393.73938,467.27005,-10.120188,1220.506958,463.260193,-51.622757,1097.072632,298.01474,211.016769,1474.2229,243.506058,219.347046,1333.643066,228.194244,197.422607,1123.227417,204.080414,288.689819,957.994263,219.699966,342.365051,892.062561,223.475021,269.19223,866.758057,188.228668,352.282349,803.931946,602.626099,242.292999,1460.989258,685.850769,212.839386,1233.065186,696.010864,197.428711,1121.115356,711.616455,275.184326,1030.939819,707.584595,348.262787,883.912903,712.79364,273.707733,863.702393,738.48114,356.533508,787.159302,340.089447,94.925095,1036.036499,582.188965,102.877472,1033.542358,407.791595,-47.026352,1101.540405,517.508179,-38.94352,1100.658081,292.376404,50.178261,705.522339,320.604523,69.380051,533.556274,324.576019,27.990669,215.994659,339.502197,12.47647,72.103867,389.993958,-24.774309,53.526848,322.481293,178.095978,30.526888,630.630676,95.305595,883.721069,604.231445,122.402534,528.036377,623.027039,89.540337,402.632996,586.187439,43.300915,71.414955,523.683228,11.424057,48.158237,594.172424,209.267319,31.708874
352.950775,424.849487,1538.627808,519.866882,434.449066,1546.058716,375.079529,333.685333,1635.678589,511.771027,339.382568,1632.818115,454.578796,207.647324,1522.989258,467.377808,1.219427,1265.843018,443.85199,271.508514,1397.052368,447.85968,223.24472,1226.118774,581.060181,67.890823,1392.58313,467.976318,-9.423176,1220.41626,464.011108,-53.354824,1097.551514,298.313324,214.974731,1471.063232,244.081177,222.837479,1330.626953,228.516937,200.941696,1120.410156,205.492035,292.216003,954.924133,221.96492,345.876709,888.801697,224.701599,272.620941,863.660889,189.829254,356.017426,801.056152,602.77832,246.476135,1457.546021,685.769836,216.428864,1229.769043,696.109558,200.257339,1118.215576,710.828064,279.063568,1027.430664,706.284912,352.99234,880.861877,711.672852,277.539215,860.224915,736.49585,360.656555,783.648987,340.620605,92.449379,1035.156982,582.450745,101.638863,1032.627441,408.562469,-48.693333,1101.808228,518.159241,-40.379292,1100.718384,292.709778,49.244022,705.292786,321.018799,69.340614,533.511841,324.690125,28.085901,215.981003,339.455292,12.501143,72.115135,389.897766,-24.982313,53.701385,322.71994,178.418716,30.896982,631.243774,93.351791,883.072876,604.766235,122.150612,527.922913,623.180359,89.576134,402.563202,586.217896,43.43491,71.290176,523.67218,11.488658,48.158909,594.19812,209.344254,31.694565
352.795807,429.228088,1533.580078,519.350708,438.594727,1541.045532,375.078491,338.434784,1631.103638,511.767212,344.318939,1628.077637,455.11026,212.231979,1519.740723,468.07312,2.230762,1265.69043,444.131134,274.343445,1393.009644,448.485321,223.36496,1222.328735,582.007812,70.833046,1391.37854,468.759125,-10.099086,1220.727905,464.775452,-54.920616,1097.850586,298.173248,218.90007,1467.92749,244.577377,226.33696,1327.431152,230.169586,204.53157,1116.99231,206.994141,295.922699,951.742493,223.862915,349.380737,885.557922,225.914764,276.065491,860.45874,191.507401,359.678894,798.094666,602.414734,250.038925,1453.386719,685.653503,220.659454,1226.254517,695.947998,204.232666,1114.641602,709.279907,283.140106,1023.818115,704.034912,355.724213,876.758484,710.389893,281.386749,856.570984,734.330444,364.486053,779.896851,341.715515,90.043442,1034.336548,583.100647,98.9907,1031.512573,409.389771,-50.214684,1102.067017,518.904419,-41.906712,1100.812744,292.815857,48.351662,705.059387,320.531158,69.302475,533.516357,324.625,28.15406,216.005783,339.503662,12.514687,72.153046,389.905945,-24.977339,53.701965,322.717224,178.328766,30.799423,632.111023,90.91568,883.07019,605.009521,122.126472,527.800476,623.28009,89.806572,402.447418,586.380554,43.17226,71.475227,523.673157,11.460906,48.166203,594.181641,209.322342,31.6999
352.896362,433.271576,1528.32251,519.329468,443.26712,1535.605957,375.279053,343.192261,1626.316406,511.638397,348.925629,1623.357666,455.332184,216.461868,1516.30835,468.642365,2.983799,1265.543457,444.038849,277.152435,1389.15625,448.453125,223.933289,1219.239014,582.94458,74.183586,1390.008423,469.390686,-9.359536,1220.562622,465.560486,-56.465961,1098.181885,298.511658,222.81749,1464.486694,245.1474,230.122116,1324.073364,230.187759,208.161041,1113.955322,206.513123,300.236572,949.388428,225.953415,352.980682,882.080933,227.104004,279.758057,857.086304,193.037994,363.393707,795.160767,602.258972,254.027634,1449.457397,685.463501,224.592834,1222.330322,695.891479,207.847153,1111.052612,708.625916,287.056396,1020.05365,702.207764,359.584778,872.671204,709.106079,285.158569,852.863525,732.454285,368.642365,775.960083,342.272614,87.91436,1033.460938,583.546265,96.979103,1030.428955,410.133667,-51.416721,1102.031006,519.763733,-43.719517,1101.275269,292.904083,47.400665,704.786926,320.44635,69.447487,533.437805,324.791687,28.332869,215.88533,339.392181,12.556776,72.173271,389.972076,-24.786339,53.555935,322.278687,177.864487,30.573704,632.324707,89.060043,882.234802,605.284363,121.988075,527.702087,623.429382,89.902008,402.329559,586.374634,43.251141,71.385971,523.667114,11.372064,48.185917,594.191101,209.330109,31.698845
352.916138,437.496613,1522.843872,519.213928,447.411011,1530.262573,375.228424,347.953461,1621.417603,511.856201,354.033325,1618.365967,455.303192,221.152573,1512.847046,469.320465,3.836391,1265.366821,444.446442,279.85199,1384.77002,448.751129,224.279541,1215.575317,583.81427,77.553398,1388.464722,470.073822,-9.291247,1220.53833,466.314056,-57.960735,1098.363159,299.445465,226.740692,1460.653198,245.662369,233.433136,1320.761353,231.20282,211.691452,1110.46814,209.019287,303.722992,945.53717,227.888779,356.067474,878.609253,228.006958,282.882965,853.653809,194.93483,367.214752,791.531372,602.787964,258.579926,1445.953247,685.348389,228.355698,1218.65332,695.591858,211.912354,1107.203857,707.521545,291.062439,1016.058105,699.924011,363.392181,868.886047,707.824829,289.008514,848.95636,730.182495,372.575989,771.925964,342.770569,85.5364,1032.475098,584.112244,94.835098,1029.521729,410.944885,-53.381573,1102.312744,520.428284,-45.042191,1101.151611,292.845612,46.367271,704.388977,320.29071,69.670265,533.376831,324.650818,28.538813,215.936081,339.287506,12.644953,72.138062,389.897552,-24.736155,53.542824,322.53595,178.133743,30.651142,632.266174,87.013786,881.539856,605.55127,122.040405,527.558655,623.314514,90.622856,401.964722,586.225647,43.46209,71.1856,523.662048,11.364088,48.150917,594.111938,209.248932,31.61618
352.889374,441.69812,1517.27478,519.204407,451.918182,1524.746582,375.411041,352.68634,1616.344116,511.935883,358.75351,1613.2677,455.812134,225.548401,1508.982788,469.971313,4.606891,1265.045776,444.626038,282.445221,1380.612793,448.982086,224.580994,1211.928833,584.871826,80.541702,1387.058228,470.778992,-9.184063,1220.407471,467.055603,-59.498558,1098.501831,299.785675,230.748718,1456.973145,246.201492,237.237854,1317.141602,231.619843,215.179947,1107.052612,210.912735,306.945923,941.512146,230.222672,359.585358,874.871826,229.172775,286.328644,850.139771,196.496002,370.938812,788.344421,602.046021,262.063812,1441.299683,684.930603,232.920883,1214.625122,695.224365,215.985748,1103.314941,706.404053,295.078308,1012.042053,698.032104,366.643585,864.622253,706.445801,292.71875,844.896423,727.92218,376.351166,767.794678,343.436493,83.344589,1031.383057,584.552795,92.857887,1028.295288,411.645477,-54.889915,1102.497192,521.196106,-46.470966,1101.167358,293.108856,45.504887,704.109619,320.221252,69.929863,533.23999,324.416504,28.842131,215.987259,339.33432,12.720799,72.218155,389.864014,-24.801588,53.575417,322.367706,178.060272,30.3377,633.072632,85.045715,880.956482,605.895935,122.062523,527.457153,623.469299,90.74192,401.867401,586.267944,43.531845,71.445999,523.714844,11.353615,48.128105,594.139038,209.340012,31.63011
352.855713,445.896912,1511.708862,519.205627,456.132111,1518.9021,375.608276,357.448303,1611.123657,511.985291,363.836731,1607.968506,455.761597,230.052124,1505.123657,470.573608,5.418452,1264.721436,444.566681,285.147827,1376.329956,449.387634,224.918472,1208.183716,585.473938,84.365723,1385.152344,471.482819,-9.553637,1220.453857,467.779785,-61.051914,1098.683105,299.530426,234.884644,1453.472412,246.747025,240.611191,1313.566162,232.968292,218.709213,1103.126709,212.481186,310.635284,937.842407,232.004639,363.130005,871.335144,230.37587,289.62381,846.469849,198.215012,374.725342,784.868469,602.070374,266.40155,1437.044922,684.804932,236.558807,1210.793945,694.981079,219.815018,1099.213257,705.242981,299.016083,1007.7901,696.093079,370.481384,860.173401,705.060547,296.635193,840.66748,725.94873,380.332642,763.602539,344.12323,81.05825,1030.220825,585.017151,90.767349,1027.004395,412.354156,-56.617817,1102.835693,522.142578,-48.130135,1101.276001,293.210144,44.670155,703.746277,320.054199,70.374252,533.170105,324.737335,29.242804,215.957581,339.074524,12.653509,72.353729,389.793304,-24.77597,53.6562,322.706543,178.197784,30.523485,633.521362,83.490311,880.440002,606.127014,122.528801,527.446472,623.791687,90.519363,401.956116,586.594788,43.316036,71.721283,523.713379,11.370798,48.21558,594.13562,209.271942,31.642113
352.778534,449.884033,1505.878906,519.251404,460.576416,1512.921021,375.692749,362.198883,1605.70166,512.030579,368.287231,1602.532104,456.299377,234.410828,1500.948608,471.260651,6.538979,1264.151489,445.194702,288.048157,1371.264038,449.646606,225.183716,1204.292358,586.338257,87.435249,1383.440674,472.176605,-9.358575,1220.188477,468.514252,-62.567413,1098.753784,300.553589,238.684723,1449.077637,247.340698,244.156708,1309.697632,233.735748,222.232101,1099.345459,213.817154,314.473846,934.000793,233.976181,366.473999,867.394348,231.731232,293.160217,842.461975,199.99585,378.277618,781.081177,603.093079,271.673645,1433.515625,684.544006,240.654495,1206.60144,694.67926,223.476456,1095.07666,703.774719,303.008453,1003.378967,693.927795,374.567017,855.819458,704.141541,300.308441,836.318298,723.968262,384.455353,759.329102,344.843536,78.723381,1028.989258,585.593201,88.57991,1025.691528,413.206726,-57.785088,1102.736328,522.656372,-49.28788,1101.067627,293.171143,43.711037,703.317322,319.835754,70.90313,533.091003,324.709106,29.570684,215.989609,339.112518,12.666533,72.400726,389.756775,-24.745901,53.720566,322.44281,177.964752,30.451643,633.826965,81.54409,879.808411,606.565796,122.914513,527.192749,624.039734,90.932213,401.781982,586.373169,43.544064,71.661324,523.756409,11.40146,48.278416,594.174133,209.294174,31.642374
352.775848,454.10788,1499.887329,519.204895,464.892883,1506.769287,375.843201,366.851807,1600.07605,512.204651,373.232788,1596.809814,456.427521,238.753174,1496.775757,471.856781,7.556122,1263.488525,445.276764,290.892761,1366.437866,449.851868,225.499985,1200.272461,587.098816,90.989876,1381.457764,472.875122,-9.142041,1219.710449,469.263794,-64.040253,1098.731934,300.169983,242.887985,1445.318237,247.796997,248.019348,1305.680542,233.727036,225.852417,1095.669556,215.114517,318.263733,930.328491,235.996567,369.943848,863.282166,234.364487,296.810272,838.183838,201.837387,382.01767,777.264709,601.824951,274.47052,1428.203491,684.345825,244.57782,1202.129639,694.214478,227.592438,1090.539551,702.595154,306.827667,998.859497,691.689209,378.131348,851.371033,702.629395,304.159637,831.858276,721.681519,388.387726,754.848267,345.541992,76.513382,1027.71106,586.062927,86.666771,1024.359497,413.955414,-59.406212,1102.787964,523.282166,-50.38372,1100.65332,293.256348,42.83271,702.829224,319.770142,71.615578,532.943726,324.417023,30.070456,216.046844,338.976929,12.846387,72.552483,389.655212,-24.710829,53.772076,322.468292,178.023285,30.362089,633.957214,79.420715,878.924866,607.086487,123.282402,526.983398,624.332275,91.601273,401.591583,586.303467,43.923607,71.421272,523.813416,11.447659,48.335907,594.227844,209.312271,31.637911
352.778564,458.102631,1493.674927,519.21344,468.979645,1500.473999,375.85379,371.477753,1594.354492,512.256348,377.918427,1590.992065,456.598511,243.462616,1492.366577,472.473297,8.370811,1262.888428,445.368042,293.59967,1361.451782,450.131927,225.815231,1196.182739,587.819946,94.166939,1379.548218,473.594788,-8.727988,1219.26355,470.009186,-65.465546,1098.632568,300.480286,246.707535,1440.91394,248.381287,251.73259,1301.553955,235.032074,229.342331,1091.260498,215.944962,321.974487,926.272949,237.904739,373.410828,859.034973,234.275909,300.042053,834.322876,203.547394,385.865326,773.34613,601.449341,278.183319,1423.157959,684.097839,248.430328,1197.638306,693.884888,231.022705,1086.164795,701.314026,310.796204,994.259583,689.419006,381.981476,846.890259,701.248779,308.044678,827.161621,719.465637,392.454559,750.258118,345.606812,74.53038,1026.157837,586.504333,84.570648,1022.884277,414.656464,-60.83894,1102.668091,524.037109,-51.953152,1100.578003,293.252441,42.059155,702.329285,319.833313,72.473999,532.715576,324.270813,30.759089,216.074524,338.850372,13.071199,72.533875,389.560791,-24.643539,53.898113,322.460968,178.089691,30.464626,634.894897,77.514915,878.212708,607.476807,123.813515,526.792419,624.632385,92.293533,401.513947,586.350708,43.662304,71.705658,523.781189,11.489204,48.365864,594.203003,209.400467,31.586733
352.709351,462.287231,1487.279297,519.182129,473.314087,1494.060059,375.882812,376.072937,1588.398438,512.265137,382.490601,1585.02771,456.783081,247.54921,1487.817627,473.050232,9.305406,1262.05188,445.37442,296.182343,1356.379639,450.365875,226.053268,1192.002075,588.129028,98.149544,1376.993408,474.201691,-8.919076,1218.932007,470.722107,-66.891212,1098.488281,300.841797,250.779922,1436.338867,249.078522,255.198456,1297.268311,235.854858,232.893372,1086.908081,217.926849,325.329987,921.653992,239.736908,376.903534,854.818726,235.641464,303.452759,830.055481,205.495148,389.580475,768.922424,601.543091,282.684753,1418.419678,683.837097,251.913696,1192.963501,693.330933,235.16301,1081.276001,700.12384,314.582794,989.449219,687.20813,385.511536,841.970947,699.733276,311.823273,822.440552,717.457642,396.53186,745.510254,346.747498,72.138893,1024.907715,587.031372,82.582405,1021.311035,415.37973,-62.445602,1102.499878,524.645569,-53.213638,1100.18335,293.417389,41.406517,701.830994,319.776978,73.343079,532.590759,324.039795,31.34479,216.169189,338.796204,13.167736,72.578476,389.502838,-24.615446,54.039223,322.714783,178.311966,30.438808,635.232056,75.264648,877.07782,607.990234,124.280655,526.599854,625.229004,93.03772,401.512573,586.241638,43.899933,71.544594,523.756897,11.576891,48.399788,594.184265,209.24408,31.580616
352.748962,466.279083,1480.665161,519.252502,477.47757,1487.301025,376.134888,380.694855,1582.318481,512.39093,387.486084,1578.899902,456.812897,251.964355,1483.295898,473.595276,10.446432,1261.087769,445.581299,298.721954,1351.124756,450.658142,226.141098,1187.665283,589.11615,101.193649,1374.812134,474.793762,-8.166805,1218.068726,471.422241,-68.195984,1098.277954,301.531311,254.397415,1431.580933,249.666702,258.863556,1292.770508,236.582626,236.418335,1082.498535,219.344101,328.882599,917.212463,241.781738,380.380432,850.174988,236.909836,306.880249,825.720032,207.470215,393.235107,764.527771,601.510498,286.481628,1413.153564,683.589539,255.81134,1188.055298,692.996399,238.615067,1076.445068,698.892334,318.481781,984.450012,685.178406,389.154968,836.828064,698.257019,315.975677,817.476624,715.381836,400.53949,740.705505,347.470093,69.885086,1023.480896,587.629333,80.641418,1019.858704,416.089661,-63.663639,1102.230713,525.321838,-54.43914,1099.752441,293.562531,40.781689,701.328369,319.517517,74.323715,532.478516,322.140289,31.848349,216.758072,338.767334,13.465447,72.554977,389.542328,-24.549931,54.07666,322.708893,178.284195,30.407421,636.249451,73.388016,876.235901,608.441162,124.887589,526.392334,625.46521,93.466789,401.207062,586.438965,43.756699,71.287186,523.736389,11.615779,48.408398,594.244995,209.423294,31.60347
352.74472,470.119476,1473.991211,519.149353,481.345581,1480.43103,376.242584,385.141754,1576.061035,512.345093,391.76828,1572.522095,457.222412,256.396332,1478.394897,474.095764,11.361057,1260.285156,445.854553,301.25116,1345.628418,450.56424,226.321854,1183.719116,589.78595,105.022186,1372.117432,475.465912,-7.83212,1217.397705,472.174561,-69.569595,1098.06958,302.312775,258.405212,1426.526123,250.26416,262.590912,1288.110474,237.295212,239.905991,1077.88208,220.913727,332.62027,912.568054,243.863678,383.625641,845.459534,238.287155,310.471436,821.03656,209.422089,397.090393,760.024963,603.174072,292.65271,1409.201782,683.266296,259.723907,1183.177856,692.445129,242.994675,1071.233765,697.677795,322.413055,979.379028,682.87561,393.009491,831.809204,696.904297,319.802917,812.423157,713.092834,404.547882,735.798889,348.076874,67.736717,1021.925598,588.147522,78.664177,1018.45166,416.919952,-65.164841,1102.008667,526.077087,-55.768101,1099.408447,293.777985,40.152081,700.845886,319.366791,75.166183,532.312256,323.625031,32.636108,216.104233,338.84494,13.555194,72.629227,389.624908,-24.437746,54.173347,322.526367,178.192154,30.42841,636.895142,71.174583,875.15741,608.999268,125.538841,526.16748,625.744812,94.016777,401.056335,586.567688,43.670864,71.387077,523.711792,11.670336,48.399879,594.313354,209.352158,31.676531
352.706757,473.850891,1467.089722,519.078003,485.640686,1473.498901,376.352936,389.696594,1569.7052,512.545837,397.03949,1565.951294,457.333221,260.738953,1473.505005,474.665039,12.272774,1259.154541,445.666504,303.596191,1340.421143,451.308746,226.404404,1179.054443,590.455383,108.493301,1369.360352,476.056885,-7.835487,1216.716431,472.897369,-70.734001,1097.704956,302.653137,262.154114,1421.553955,250.924942,266.064911,1283.372559,237.330475,243.562622,1073.360229,222.163696,336.192322,907.999756,245.656357,387.331726,840.747009,239.528732,313.864044,816.239929,211.40686,400.887329,755.405701,601.299072,294.258698,1402.359619,682.979065,263.539062,1177.945679,692.194031,246.132401,1066.177124,696.363647,326.349945,974.115417,680.783569,396.531158,826.340515,695.487244,323.654816,807.203918,711.311523,408.721039,730.571472,348.739716,65.508194,1020.377014,588.687927,76.759048,1016.915771,417.671875,-66.570694,1101.716187,526.746033,-57.036324,1098.886353,294.025146,39.814201,700.320129,319.337433,75.96051,532.010193,323.621033,33.194958,216.001053,338.830139,13.696795,72.663467,389.685699,-24.396654,54.259502,322.527802,178.303467,30.449669,637.512817,69.091553,874.294739,609.609253,126.28463,525.811157,626.019348,94.639572,400.898743,586.452148,43.912769,71.219177,523.666687,11.69819,48.429634,594.281799,209.338715,31.655167
352.629333,477.839417,1460.10498,518.998474,489.717468,1466.420776,376.421844,394.227905,1563.202026,512.593933,401.081146,1559.55127,457.432068,264.720917,1468.441406,475.197815,13.566495,1257.995972,446.356262,306.210144,1334.406372,451.459686,226.466537,1174.483154,591.188538,112.018761,1366.432007,476.6633,-7.005451,1215.77002,473.640076,-71.945358,1097.359131,303.001007,265.982239,1416.453979,251.414154,269.610229,1278.336548,238.634094,246.957855,1068.189575,224.116943,340.016907,902.925415,247.736786,390.886963,835.840393,240.933975,318.041016,811.210876,213.399353,404.864563,750.671448,601.147339,297.929779,1397.071045,682.782715,267.076324,1172.8479,691.662842,249.819382,1060.973267,695.081238,330.226532,968.705566,678.479797,400.460052,821.075623,694.04303,327.477142,801.831543,708.890869,412.611542,725.229492,350.104492,63.439159,1018.703125,589.229675,74.764328,1015.094849,418.390259,-67.66774,1101.244507,527.488708,-58.243687,1098.351318,294.141052,39.308475,699.741577,319.008514,76.691299,531.790771,323.489807,33.673904,215.922318,338.854797,13.876472,72.652695,389.71521,-24.281036,54.317806,322.511536,178.278976,30.420036,638.578308,67.278938,873.34259,609.970886,127.12693,525.628967,626.402039,95.314896,400.56485,586.376831,43.99403,71.231644,523.647339,11.700211,48.44088,594.249146,209.387558,31.618799
352.624054,481.645782,1452.949463,519.013489,493.644104,1459.063354,376.471222,398.623169,1556.570435,512.729675,406.151184,1552.722168,457.730682,268.926178,1463.049927,475.816467,14.567121,1256.763428,446.349243,308.755737,1328.781128,451.813324,226.61174,1169.908203,591.906128,115.321701,1363.532959,477.351227,-6.617571,1214.811279,474.444946,-73.230515,1096.987061,303.316193,269.64328,1411.270264,251.958008,273.029053,1273.323486,239.396957,250.403198,1063.118408,225.683807,343.491669,897.665527,249.902252,394.28241,830.778137,242.488739,321.269409,806.270325,215.417542,408.740784,745.801697,600.950684,301.75354,1391.639038,682.240234,271.249878,1167.290161,690.802185,254.490707,1055.280762,693.72345,334.178223,963.273865,676.346252,404.273254,815.775818,692.594666,331.383545,796.488281,706.569336,416.141693,719.987976,350.864746,61.331181,1017.111206,589.81012,72.414604,1013.103699,419.206299,-68.79818,1100.807861,528.201172,-59.406193,1097.797852,294.125519,38.694633,699.191772,318.686493,77.438934,531.582275,323.624634,34.047596,215.789124,338.994507,13.907602,72.601349,389.723297,-24.328329,54.399506,322.496033,178.223785,30.393412,638.94458,65.162918,872.373596,610.58136,127.691132,525.411865,626.726074,95.842255,400.332367,586.195557,44.181702,71.312958,523.634338,11.746452,48.452099,594.289307,209.272797,31.670012
352.589752,485.488831,1445.741333,518.92749,497.674896,1451.73877,376.49765,403.125854,1549.82605,512.702209,410.344086,1545.895874,457.867523,273.292511,1457.689575,476.306274,15.671259,1255.559814,446.841034,311.067017,1322.81897,452.239258,226.589996,1165.167725,592.444641,118.953232,1360.27063,478.010773,-6.180319,1213.918823,475.211548,-74.565384,1096.578979,303.627319,273.375214,1405.900635,252.11113,276.812897,1268.009521,239.399292,253.919449,1058.249268,227.366714,347.179169,892.808594,252.120972,397.678009,825.711548,243.873688,324.793884,801.161926,217.644119,412.767731,740.988403,600.868958,305.449738,1385.911133,681.795898,274.864014,1161.987183,690.158936,258.2453,1049.836182,692.406982,338.093781,957.73645,674.306274,407.783173,809.999084,690.757446,335.174774,790.970154,704.487915,420.473358,714.291809,351.105469,59.41853,1015.58313,590.040039,70.038162,1010.656128,420.092682,-70.147026,1100.361206,528.992126,-60.526951,1097.159302,294.138611,38.061188,698.695129,318.321686,78.254623,531.459229,323.518799,34.41684,215.794083,338.850189,13.904241,72.727272,389.700256,-24.322273,54.539707,322.571533,178.185287,30.387035,639.631104,63.340157,871.410767,611.744507,128.500946,525.250671,627.309937,96.511902,400.250519,586.345886,44.032524,71.523895,523.611328,11.736897,48.538342,594.295959,209.316864,31.635546
352.544617,489.175598,1438.291626,519.018982,501.569763,1444.073975,376.507935,407.404572,1542.887451,512.838318,414.859131,1538.921997,457.924774,277.309479,1452.188721,476.914825,17.010937,1254.076294,446.869781,313.440186,1316.896729,452.49472,226.661026,1160.400269,593.037537,122.362633,1356.981079,478.710602,-5.652838,1212.833618,476.090179,-75.785202,1096.017334,303.968719,277.074615,1400.279419,252.860275,279.87262,1262.699463,240.805374,257.231049,1052.629883,229.199356,350.760712,887.423157,254.365479,401.553497,820.47406,245.426224,328.407898,795.710205,219.713058,416.615265,735.744141,600.382935,308.759216,1379.957886,681.443542,278.656616,1156.293579,689.249512,263.440369,1043.608398,691.194214,341.817047,952.041382,672.2854,411.448608,804.332397,689.539612,339.096344,785.2995,702.28894,424.421997,708.733337,351.917847,57.4837,1013.903992,590.903198,68.381027,1009.271973,420.911957,-71.486664,1099.900024,529.844788,-61.653996,1096.477539,294.05777,37.402351,698.068298,318.025299,79.230759,531.243713,323.334259,34.813873,215.86795,338.760376,13.952057,72.745003,389.729004,-24.249964,54.574604,322.68335,178.301773,30.197941,640.289856,61.571526,870.379333,612.341736,129.633087,524.942078,627.728394,97.23571,400.13916,586.523132,43.883343,71.392944,523.637756,11.761078,48.527512,594.381958,209.25029,31.642254
352.57135,492.9505,1430.734497,518.928833,505.406036,1436.647583,376.527344,411.754822,1535.73291,512.886353,419.414124,1531.572266,457.918274,281.414276,1446.586426,477.574585,18.107851,1252.542847,447.041504,315.721436,1310.762695,452.837616,226.82756,1155.575195,593.554749,125.744804,1353.573608,479.460144,-5.086779,1211.615112,476.882751,-76.870682,1095.395386,304.134705,280.910767,1394.536987,253.28952,283.205109,1257.215454,241.497375,260.698608,1047.097046,229.977753,354.817657,882.277832,256.612213,404.87677,814.982971,246.651077,331.954895,790.259644,221.787216,420.550751,730.612122,599.833679,311.984711,1373.799683,681.041748,282.067322,1150.534058,688.864441,265.90451,1038.311279,689.823608,345.514709,946.340942,670.033752,415.418915,798.62738,688.023193,342.955963,779.645386,700.123535,428.38382,703.075134,352.666107,55.42918,1012.199524,591.35791,65.839058,1007.112976,421.836914,-72.714638,1099.383423,530.562439,-62.661133,1095.589111,294.087463,36.692104,697.460693,317.628693,80.259995,531.096985,321.079681,35.235332,216.634354,338.674988,14.018538,72.777481,389.579926,-24.173565,54.726547,322.631317,178.254623,30.280376,640.952271,59.872101,869.420227,612.772644,130.454224,524.405884,628.060059,98.2248,399.865631,586.536011,43.955814,71.398872,523.683594,11.796132,48.621502,594.418152,209.350342,31.600445
