X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
380.555939,236.608749,1703.334717,543.822388,204.728455,1706.245605,375.79303,103.34417,1718.71228,509.606354,80.712555,1712.678467,449.803894,61.184708,1554.561523,452.016541,17.764675,1234.909424,443.14035,188.971451,1486.282715,450.853119,235.958481,1313.127563,556.537109,-4.517474,1371.745239,453.593872,27.334658,1191.568726,454.438171,28.836374,1074.278931,286.682098,91.878281,1498.29187,223.771912,93.342461,1353.963379,215.95192,11.524629,1158.125977,151.423218,52.870495,985.378052,131.335312,95.126137,914.763916,190.297165,51.074188,895.676086,117.762741,82.46772,820.717712,613.183228,122.272903,1508.759155,684.474426,61.018761,1282.555786,687.236938,19.417318,1176.530273,744.789734,59.476662,1080.117554,795.240723,88.399651,928.072754,736.757874,41.370251,912.16864,810.278748,69.575554,827.536743,343.94281,193.644363,1048.898315,588.748413,184.862534,1057.16272,396.98938,35.881569,1074.319946,509.359955,36.037766,1083.85437,313.75647,126.159637,703.489502,344.01239,102.581421,529.519226,353.825653,37.795105,215.995789,372.188263,16.076855,72.964706,421.057526,-24.89654,55.910965,364.226624,181.152786,30.101458,642.158264,166.519989,892.328247,623.810608,119.340004,529.934692,636.132568,72.834587,405.200989,593.404175,30.869289,72.339546,526.53479,14.881089,48.055107,643.308105,189.860321,29.839352
381.086884,237.10907,1703.253784,544.229797,204.610489,1706.072754,375.904144,103.780144,1718.798584,509.691132,80.749763,1712.623535,449.746368,61.177456,1554.651733,451.87912,17.563709,1234.934692,443.308777,188.957748,1486.198608,451.029633,235.88269,1313.046875,556.357117,-4.354999,1371.626831,453.448059,27.174913,1191.590332,454.28244,28.565418,1074.336914,286.7612,92.00753,1498.371094,223.639572,93.712982,1354.015869,215.521545,11.758733,1158.183594,150.803177,53.00597,985.457764,131.368469,95.455681,914.697998,190.049957,51.110828,895.631226,117.596947,82.536003,820.710449,613.253601,121.988777,1508.657715,684.377625,60.729954,1282.383423,686.996948,19.023405,1176.368652,744.621155,59.040459,1079.967529,795.065735,88.067108,927.959717,736.283264,41.423416,911.777954,810.079712,69.255608,827.474731,344.02475,193.401291,1048.814209,588.717529,184.430359,1057.135132,396.855957,35.709526,1074.333618,510.057556,33.202507,1084.876099,313.739594,126.037407,703.473389,344.096741,102.439384,529.507202,353.867615,37.775108,215.970032,372.228546,15.878658,72.90834,421.105621,-24.862946,55.826523,364.310303,181.175446,30.050264,642.091614,166.384491,892.467651,623.731995,119.528366,529.742615,636.080017,72.903236,405.178406,593.432922,31.035721,72.225883,526.527954,14.824834,48.050831,643.315918,190.146118,29.990391
382.025177,237.712677,1703.138916,544.588257,204.566925,1705.89856,375.9487,104.231628,1718.971069,509.680511,80.788658,1712.82373,449.659576,61.313126,1554.643311,451.672821,17.3785,1235.014038,443.493866,188.860489,1486.117188,451.136932,235.795044,1312.970947,556.125183,-4.62231,1371.665039,453.261536,26.941973,1191.679077,454.068939,28.32609,1074.377197,286.653595,92.449036,1498.340576,223.555145,94.070366,1353.971191,215.262894,12.107533,1158.22168,150.699448,53.319599,985.489685,131.274521,95.917099,914.620605,189.673859,51.176674,895.65448,117.372864,82.710632,820.72522,613.269592,121.718262,1508.533813,684.175537,60.2411,1282.318481,686.704895,18.590755,1176.250122,744.380676,58.608341,1079.911987,794.938965,87.608162,927.97229,735.949951,40.749798,911.701294,809.867615,68.858047,827.31073,343.689301,193.557541,1049.201416,588.698425,184.008438,1057.126343,396.668732,35.488316,1074.381348,509.049011,35.295792,1083.881714,313.702026,125.900772,703.46521,344.057007,102.326584,529.485962,353.89212,37.705227,215.930573,372.209106,16.048311,72.918785,421.09903,-24.883945,55.853302,364.154816,181.072845,30.138014,642.091187,166.029617,892.472961,623.570312,119.520981,529.789001,635.96814,72.877914,405.170135,593.319519,30.907486,72.477966,526.485046,14.883677,48.065674,643.246216,190.121887,29.825779
382.219147,238.005676,1703.039795,545.085999,204.512009,1705.734863,376.064117,104.863571,1719.060181,509.744995,80.714943,1712.722168,449.608032,61.352905,1554.7323,451.53775,17.18511,1235.076538,443.70105,188.843155,1486.046997,451.293854,235.657318,1312.898682,555.92749,-4.858514,1371.687622,453.094757,26.709097,1191.726074,453.884613,28.070312,1074.406616,286.63562,92.703674,1498.350586,223.496948,94.438599,1353.983154,215.059189,12.465979,1158.234863,150.568588,53.705868,985.445618,131.211517,96.274551,914.569336,189.431244,51.336529,895.682495,117.218468,82.958015,820.69812,613.30542,121.436256,1508.505005,684.005981,59.872643,1282.233276,686.36377,18.277493,1176.159912,744.232361,58.135868,1079.807983,794.835999,87.197479,927.844604,735.738037,40.418388,911.616028,809.498413,68.55957,827.207458,344.187592,193.133484,1048.797974,588.680115,183.514832,1057.230469,396.533508,35.357876,1074.376953,508.925201,34.889027,1083.927002,313.784851,125.721245,703.383545,344.126465,102.153244,529.454529,353.955261,37.669231,215.874161,372.233215,15.88871,72.891777,420.954865,-25.122719,56.194138,364.092041,181.090775,30.072027,642.126038,165.693527,892.532227,623.544189,119.351746,529.843567,635.921509,72.950294,405.141876,593.290588,30.97341,72.451332,526.506042,14.897408,48.025673,643.286316,190.068863,30.034105
382.810272,238.670135,1702.91394,545.629028,204.435074,1705.492676,376.177002,105.520729,1719.148315,509.774628,80.875633,1712.844849,449.557251,61.3675,1554.765259,451.355774,16.99826,1235.154419,443.899139,188.901352,1485.958862,451.543915,235.593872,1312.848511,555.7771,-5.636384,1371.884644,452.928864,26.487978,1191.80542,453.70285,27.792332,1074.466431,286.592438,93.005745,1498.508667,223.452744,94.874573,1354.028076,214.823944,12.873041,1158.257446,150.579132,53.939972,985.663086,130.986816,97.066551,914.562134,189.226196,51.567669,895.689026,117.033546,83.25515,820.722656,613.412842,121.123238,1508.441284,683.88031,59.452576,1282.100342,686.054443,17.862213,1176.02832,744.110474,57.662518,1079.743408,794.681396,86.811211,927.646423,735.551025,40.07938,911.498657,809.353271,68.134315,827.060669,343.747375,193.233322,1049.099365,588.780273,182.934052,1057.166748,396.37439,35.245941,1074.405762,508.759186,34.585857,1083.934448,313.895325,125.646126,703.313354,344.121307,102.008621,529.411865,353.909882,37.637947,215.876022,372.263733,15.832929,72.823425,420.957916,-25.157213,56.172237,364.198608,181.059128,30.049002,642.141235,165.196198,892.58728,623.298523,119.051872,529.944092,635.963928,72.822174,405.176941,593.324951,31.0734,72.282234,526.457581,14.949586,48.023926,643.228027,189.925369,29.946165
383.4729,239.154968,1702.80249,546.11853,204.432602,1705.181274,376.278351,106.182274,1719.30481,509.767365,80.866707,1712.911499,449.523834,61.464279,1554.820435,451.170258,16.809137,1235.196899,444.205963,188.720352,1485.8573,451.76886,235.367798,1312.768311,555.552917,-5.559657,1371.750854,452.764832,26.315065,1191.847656,453.528381,27.540018,1074.518188,286.622528,93.395241,1498.445557,223.484253,95.356346,1354.039062,214.597305,13.280497,1158.280396,150.39032,54.631554,985.536133,130.941437,97.566841,914.492188,189.076996,51.836552,895.684387,116.854858,83.810867,820.716003,613.491882,120.779915,1508.342529,683.781799,58.936085,1281.990112,685.804871,17.48881,1175.878662,744.096924,57.265438,1079.705078,794.524902,86.234932,927.533264,735.299011,39.838184,911.328735,809.332642,67.686737,827.02948,343.904755,193.203552,1049.084961,588.910278,182.544205,1057.211548,396.218109,35.039227,1074.492432,508.589142,34.180378,1083.982178,313.776367,125.469002,703.387207,344.134613,101.855507,529.444275,353.270172,37.547718,216.192337,372.277191,15.967658,72.85408,421.210999,-24.838234,55.729347,364.219696,181.088684,30.039219,642.337463,164.691132,892.612854,623.36438,118.736328,530.070129,636.015198,72.804184,405.17865,593.387329,30.93133,72.463264,526.454041,14.93442,48.044518,643.221985,189.993698,29.961733
384.289124,239.895416,1702.560791,546.665894,204.397919,1704.947388,376.440765,106.960281,1719.44165,509.78006,81.058014,1712.784668,449.452179,61.509857,1554.893799,451.013519,16.623594,1235.273926,444.428345,188.778809,1485.775146,452.120392,235.370285,1312.500977,555.380005,-5.884456,1371.781128,452.612488,26.089676,1191.922485,453.359253,27.279541,1074.604492,286.728333,93.644951,1498.398682,223.531616,95.813713,1354.040405,214.362869,13.783769,1158.298096,150.49942,55.437252,985.456299,131.137451,97.968102,914.354248,188.88858,52.181335,895.617493,116.78141,84.284744,820.75592,613.581055,120.517372,1508.211914,683.630493,58.51973,1281.835571,685.585876,17.078468,1175.721191,743.808105,56.717892,1079.483643,794.28302,85.804825,927.371094,735.097534,39.58382,911.310669,808.898193,67.292259,826.994995,344.017212,193.163269,1048.993896,588.918518,181.94899,1057.304077,396.051514,34.906784,1074.55188,508.414154,33.777905,1084.038696,313.946808,125.417847,703.30719,344.197845,101.684402,529.419434,353.460968,37.472576,216.152557,372.332611,15.769876,72.83799,421.286713,-24.856823,55.735744,364.23175,181.148865,29.972364,642.375793,164.124222,892.461426,623.436401,118.762848,529.81958,635.791687,73.608315,404.531342,593.320374,30.8799,72.569687,526.475647,14.93828,48.027702,643.268738,190.042755,30.027792
385.088104,240.700562,1702.459595,547.161987,204.289551,1704.713013,376.599548,107.724358,1719.63855,509.799133,81.197578,1713.060913,449.400543,61.489834,1554.894897,450.792389,16.428137,1235.355469,444.524261,188.911484,1485.688843,452.283752,235.063599,1312.391846,555.112244,-6.176951,1371.835205,452.381683,25.879276,1192.003296,453.134613,26.989046,1074.62439,286.6828,94.019264,1498.367065,223.624573,96.308395,1354.026855,214.102966,14.316295,1158.313477,150.276382,56.075867,985.477417,131.111725,98.7416,914.34613,188.64772,52.529121,895.672668,116.679375,84.852165,820.708618,613.687317,120.06842,1508.451294,683.516174,57.896469,1281.772461,685.294128,16.683264,1175.509277,743.61377,56.212978,1079.419312,794.270813,85.211029,927.303284,735.184509,39.19849,911.289307,808.962769,66.864891,826.603333,344.320679,193.003677,1048.734497,589.03186,181.459427,1057.229736,395.827545,34.775463,1074.600952,508.154938,33.504559,1084.084106,313.921875,125.343842,703.33728,344.180573,101.587029,529.423096,353.437225,37.442604,216.11705,372.35495,15.95962,72.812881,421.225708,-24.843914,55.714935,364.054993,181.078125,30.107374,642.343018,163.720093,892.656677,623.263,118.645775,530.02771,635.930115,72.834213,405.064972,593.356567,31.108025,72.279442,526.405457,14.956249,48.028748,643.157288,189.987625,29.947844
385.911377,241.52298,1702.271362,547.949463,204.312378,1704.357178,376.806244,108.636047,1719.831299,509.803589,81.460922,1713.066528,449.352844,61.541092,1555.007568,450.607513,16.253365,1235.421875,444.528046,188.964096,1485.61731,452.544312,234.905426,1312.302856,554.927917,-6.521323,1371.86084,452.26767,25.676847,1192.043213,452.961792,26.707653,1074.694458,286.707001,94.45488,1498.383667,223.535507,96.763161,1354.035889,213.842392,14.897871,1158.311768,149.850784,56.644581,985.550537,131.156067,99.437241,914.292358,188.506149,52.980316,895.663879,116.592949,85.518234,820.619141,613.791016,119.61763,1508.297119,683.42157,57.449703,1281.631348,685.03418,16.225668,1175.376709,743.456665,55.828098,1079.294556,794.173584,84.780975,927.28186,735.006531,38.78566,911.141418,808.778076,66.396225,826.475647,344.140686,192.967789,1048.939575,589.093689,180.981018,1057.279541,395.690979,34.650391,1074.604736,507.960846,33.128574,1084.131958,313.968414,125.218254,703.310242,344.287323,101.386475,529.429993,353.727081,37.343113,216.087723,372.391571,15.788821,72.756371,421.305084,-24.849867,55.641441,364.147034,181.071075,29.99921,642.481323,163.129639,892.66095,623.321289,118.614426,529.792542,635.723999,73.415024,404.545959,593.247192,30.957064,72.508926,526.404053,14.93968,47.990105,643.078674,190.305176,29.819927
386.882812,242.342346,1702.025391,548.582092,204.385162,1703.980469,376.913086,109.651894,1720.029175,509.705597,81.964333,1712.993652,449.30661,61.448586,1555.113525,450.389038,16.016129,1235.529785,445.053741,188.964951,1485.51001,452.879913,234.784409,1312.235107,554.683411,-6.775945,1371.894775,452.074554,25.467247,1192.095459,452.772675,26.446285,1074.740234,286.75647,94.801224,1498.426147,223.590469,97.289925,1354.070557,213.585907,15.489287,1158.327026,149.964401,57.429382,985.575256,131.382172,100.373344,914.296143,188.476242,53.069527,895.984192,116.546013,86.328819,820.590637,613.873779,119.333992,1508.336182,683.272278,57.163475,1281.547974,684.857971,15.880341,1175.221069,743.329773,55.305378,1079.129028,793.832642,84.260452,927.012207,734.518677,38.389721,910.876892,808.613708,65.883057,826.380432,344.503937,192.833252,1048.673218,589.21283,180.414734,1057.286011,395.790375,34.419437,1074.571289,507.778229,32.779507,1084.138428,314.05307,125.11702,703.307312,344.310455,101.289398,529.442688,353.654999,37.322987,216.096588,372.389099,15.786898,72.785744,421.311737,-24.88994,55.642696,364.121979,181.099045,30.070375,642.644836,162.462601,892.514221,623.341431,118.286972,529.902588,635.790405,73.279259,404.536713,593.310364,31.126459,72.238358,526.413574,14.936105,48.031605,643.156311,189.971817,29.967196
387.835114,243.175873,1701.806885,549.360352,204.298431,1703.64502,377.18045,110.598343,1720.257935,509.77533,81.916542,1713.054443,449.241638,61.54425,1555.244141,450.214417,15.83408,1235.610474,445.205963,188.978821,1485.414551,453.232635,234.747177,1312.105713,554.450256,-7.470004,1372.057861,451.898132,25.235909,1192.202515,452.560669,26.133461,1074.831421,286.822845,95.301117,1498.408936,223.534286,97.826225,1354.034912,213.385498,16.086502,1158.372681,149.847122,58.328762,985.5177,131.358154,101.102493,914.253113,188.355576,53.633286,895.99054,116.529175,87.221786,820.617126,613.999207,118.996407,1508.205322,683.16272,56.764275,1281.322754,684.59082,15.511396,1175.099487,743.16803,54.829674,1078.965576,793.758728,83.721451,926.781555,734.328857,37.947006,910.741821,808.554871,65.837265,825.794556,344.562347,192.69075,1048.890381,589.416382,179.762665,1057.303345,395.625671,34.224514,1074.644897,507.600555,32.314747,1084.234375,314.118225,124.975761,703.341492,344.36557,101.154945,529.462036,353.654358,37.291813,216.105194,372.385315,15.758407,72.813812,421.35553,-24.878565,55.638596,364.176941,181.092392,30.104912,642.7453,162.00853,892.739624,622.867981,117.798996,529.979919,636.025757,72.478333,405.036194,593.34436,30.954872,72.367264,526.420898,14.965257,48.024303,643.197266,189.90477,29.99929
388.886902,244.140518,1701.449097,550.211182,204.060974,1703.250488,377.36908,111.712807,1720.452759,509.822723,82.20565,1713.235718,449.200867,61.808147,1555.28894,450.040802,15.659636,1235.715454,445.813995,188.894791,1485.507812,453.510376,234.526917,1312.057617,554.240967,-7.445898,1371.951294,451.706024,25.016628,1192.294556,452.399811,25.846134,1074.92395,286.844818,95.747871,1498.39624,223.480148,98.490791,1354.032837,213.119949,16.7307,1158.383911,149.808258,58.820076,985.660522,131.445068,102.033859,914.260925,188.117691,54.645424,895.789795,116.568985,88.138458,820.612671,614.127319,118.607941,1508.131104,683.039185,56.37537,1281.151855,684.363342,15.127234,1174.910278,743.052429,54.378902,1078.812622,793.720093,83.505081,926.64624,734.184143,37.6819,910.500427,808.427185,65.300865,825.695068,344.758972,192.743973,1048.892578,589.599609,179.19696,1057.32251,395.230957,34.174877,1074.835815,507.46637,31.851664,1084.315552,314.080597,124.903198,703.380188,344.437775,101.066193,529.429749,353.713013,37.259014,216.121765,372.415344,15.754029,72.766235,421.396027,-24.8486,55.575558,364.181549,181.175125,30.01746,642.852417,161.432144,892.740417,623.219971,117.83493,530.055542,636.082397,72.28595,405.068909,593.326416,30.966919,72.447433,526.398926,14.952609,48.020382,643.1651,190.009003,29.976656
389.934204,245.272858,1701.235474,551.031067,204.186432,1702.813354,377.651947,112.935806,1720.779785,509.849915,82.358086,1713.37561,449.135681,61.757111,1555.374756,449.823364,15.572399,1235.7771,445.868134,189.145081,1485.160156,453.873444,234.42305,1311.901123,553.987976,-7.787735,1371.990479,451.484558,24.812922,1192.369507,452.119354,25.566849,1074.928833,286.884979,96.268669,1498.442383,223.372238,99.231781,1354.087891,212.923813,17.382479,1158.396118,149.574692,59.94944,985.545471,131.556274,102.96492,914.287598,187.957474,55.368599,895.777344,116.632492,89.129723,820.68512,614.205933,118.201729,1508.011353,682.902039,55.776447,1280.995483,683.932007,14.200044,1174.798828,742.892151,53.810921,1078.673584,793.675232,82.847282,926.705322,733.913635,37.24778,910.378784,808.137085,65.07634,825.603088,344.843414,192.69841,1048.871338,589.674072,178.515808,1057.38147,395.05011,34.033627,1074.902466,507.281555,31.45558,1084.37207,314.129913,124.7883,703.384216,344.438751,100.976471,529.430359,353.642883,37.214001,216.119553,372.425629,15.94628,72.706833,421.341797,-24.845839,55.553345,364.115479,181.077957,30.007891,643.017944,160.734665,892.770447,622.931396,117.207115,530.038696,636.033691,72.220764,405.014862,593.277893,31.108162,72.214172,526.355164,14.935906,48.010471,643.123535,190.134674,29.96279
391.190186,246.360672,1700.927734,551.736328,203.874893,1702.344849,377.699188,114.22892,1721.002197,509.884888,82.673042,1713.530029,449.051056,62.057816,1555.460327,449.67215,15.304235,1235.898315,446.22052,189.157867,1485.079346,454.352936,234.306717,1311.603271,553.732666,-8.112666,1372.051636,451.327576,24.533331,1192.485718,451.993805,25.179857,1075.05957,286.881744,96.824936,1498.510742,223.526871,99.895576,1354.097046,212.702911,18.070976,1158.409058,149.569427,61.060345,985.638428,131.932648,104.114464,914.262329,187.911224,56.070522,895.825684,116.712067,90.223503,820.721252,614.304016,117.669548,1507.959473,682.792297,55.207561,1280.908325,683.77533,14.049652,1174.581055,742.703064,53.217735,1078.615112,793.634277,82.267471,926.547668,733.74292,36.523861,910.395935,808.151306,63.912472,825.833435,345.032501,192.585434,1048.833984,589.869629,177.966736,1057.306763,394.944183,33.906559,1074.944824,507.096771,31.042719,1084.408203,314.247498,124.681335,703.372681,344.565735,100.849556,529.425842,353.631409,37.192757,216.099579,372.415375,15.725513,72.722099,421.377716,-24.870029,55.491028,364.188751,181.102661,29.992487,643.172058,160.017502,892.666016,623.267761,117.425812,530.002808,636.07312,71.831848,405.060791,593.326233,31.042767,72.263687,526.369141,14.944077,48.000034,643.134399,190.03952,30.015276
392.423401,247.514023,1700.620239,552.94104,203.991272,1701.846313,378.173981,115.828499,1721.319336,509.928101,82.885857,1713.591797,449.011322,62.228432,1555.449341,449.480682,15.171347,1236.022705,446.634277,189.185669,1484.921753,454.752808,234.034286,1311.515869,553.460815,-8.42937,1372.080811,451.141235,24.361462,1192.598633,451.799347,24.923702,1075.131714,287.016846,97.349258,1498.533936,223.812393,100.639526,1354.092407,212.458313,18.726574,1158.483765,149.50618,61.957939,985.673767,131.921143,105.171547,914.291138,187.839966,56.837799,895.912842,116.821701,91.468559,820.741028,614.427368,117.283455,1507.875732,682.694824,54.573151,1280.811035,683.312683,13.681537,1174.339233,742.568848,52.709183,1078.36377,793.597839,81.761925,926.482117,733.518311,36.331059,910.201416,808.044189,63.311287,825.764832,345.389679,192.425751,1048.552002,590.090271,177.28392,1057.40918,394.800171,33.748466,1075.045044,506.918732,30.656502,1084.462036,314.296448,124.592613,703.394958,344.596771,100.765694,529.453064,353.589966,37.166435,216.127701,372.393311,15.793184,72.721489,421.409637,-24.839268,55.466728,364.184998,181.099457,30.074024,643.184937,159.49173,892.782776,623.424438,117.002068,530.083008,636.118103,71.70919,405.021301,593.329102,30.98769,72.264511,526.341675,14.986879,48.005684,643.150085,189.977676,30.052546
393.985291,248.975952,1700.248657,554.069397,203.877441,1701.257812,378.619751,117.288361,1721.695557,509.996887,82.969856,1713.808472,448.923431,62.412189,1555.686401,449.314148,14.953283,1236.160034,446.999817,189.299728,1484.85437,455.164703,233.88974,1311.389404,553.189392,-8.773468,1372.134033,451.002655,24.079319,1192.75,451.667847,24.578335,1075.27002,287.086121,97.96048,1498.527222,224.885925,101.423584,1354.039795,212.278046,19.501574,1158.545898,149.659531,62.950909,985.678772,132.169525,106.243385,914.334229,187.782349,57.76461,895.941772,116.951843,92.573212,820.799927,614.561584,116.876152,1507.769409,682.587952,54.047646,1280.639771,683.079224,13.150393,1174.159058,742.45752,52.098991,1078.218872,793.183655,81.406578,926.076477,733.485291,35.960751,909.908813,807.893066,62.812195,825.701416,345.532318,192.462357,1048.796143,590.26709,176.601547,1057.457642,394.692566,33.611221,1075.103271,506.789795,30.131203,1084.551392,314.423187,124.905556,703.438293,344.674561,100.658791,529.480469,354.880554,36.731762,215.453094,372.416687,15.739847,72.735596,421.369385,-24.856939,55.478634,364.238098,181.170273,29.99749,643.367859,158.829926,892.872986,623.534546,116.653748,530.142883,636.19397,71.556259,404.994965,593.356934,30.946566,72.26004,526.357422,14.96566,47.95586,643.170776,189.921295,29.982046
395.43573,250.286728,1699.944336,554.852478,203.588196,1700.526978,378.715576,118.887245,1721.982422,510.013214,83.291977,1713.87561,448.949646,62.613747,1555.672363,449.104919,14.76251,1236.289917,447.356873,189.339157,1484.712158,455.542297,233.831131,1311.313721,552.883667,-9.143346,1372.223511,450.814148,23.833616,1192.868408,451.520569,24.269293,1075.34021,287.003204,98.771301,1498.775024,224.937393,102.197472,1354.084595,212.087769,20.259775,1158.601318,149.763214,63.92157,985.808472,132.669876,107.547836,914.442444,187.759781,58.693329,895.960754,117.117531,93.856491,820.951294,614.676086,116.385994,1507.676758,682.480591,53.434792,1280.520264,683.173767,12.478066,1174.018311,742.330261,51.488575,1078.009888,793.257446,80.449783,925.993408,733.560425,35.925468,909.861816,807.600159,62.308994,825.362549,345.767303,192.397583,1048.760132,590.518066,175.816223,1057.332397,394.568298,33.455002,1075.183105,506.660828,29.690031,1084.63147,314.540771,124.614166,703.456116,344.766937,100.61998,529.448547,354.930328,36.698872,215.499008,372.398987,15.735333,72.735527,421.411621,-24.856079,55.421501,364.258606,181.198685,30.002968,643.632751,157.929382,892.745667,623.63324,116.843491,529.739258,636.224243,71.338737,404.977997,593.39624,30.873281,72.500298,526.364319,14.970824,47.943283,643.208313,190.031509,30.052717
397.005493,251.783432,1699.5,555.897766,203.149872,1700.054565,379.308289,120.683777,1722.378662,509.845428,84.123512,1714.126587,448.908691,62.763302,1555.824463,448.857452,14.568266,1236.44043,447.608093,189.543427,1484.645264,455.933685,233.757065,1311.19104,552.544739,-9.47188,1372.334473,450.611572,23.586519,1192.977905,451.350159,23.914293,1075.426147,287.165558,99.240295,1498.760254,224.247116,102.954079,1354.315552,211.855972,21.11068,1158.642944,149.897354,64.950577,985.946472,132.61882,108.622696,914.472351,187.826019,59.24892,896.34082,117.294228,95.209869,820.913879,614.788574,115.884964,1507.581421,682.320557,52.863136,1280.348511,682.834045,12.024521,1173.884644,742.191589,50.859756,1077.904541,793.45636,79.859467,926.057678,733.334534,35.561039,909.65918,807.469421,61.533176,825.340393,345.983093,192.347015,1048.810303,590.69165,175.122467,1057.367798,394.380219,33.304562,1075.274658,506.485748,29.230804,1084.744263,314.651642,124.645706,703.483337,344.772888,100.570045,529.487549,354.498535,37.095863,215.651611,372.396576,15.762048,72.751671,421.31839,-24.831873,55.431732,364.155334,181.136597,30.079165,643.804138,157.296463,892.731201,623.630676,116.372604,530.016602,636.182556,71.398895,404.961578,593.342285,30.876274,72.30146,526.340027,14.939727,47.973476,643.160034,189.967285,30.017899
398.719543,253.20578,1699.052979,557.109863,203.036438,1699.322388,379.770996,122.483353,1722.689331,509.617157,84.713989,1714.402832,448.906464,63.071648,1555.875977,448.702972,14.326895,1236.581055,448.053375,189.607864,1484.481812,456.372162,233.651566,1311.025757,552.257019,-9.824036,1372.4198,450.484619,23.312971,1193.119507,451.221649,23.508181,1075.494385,287.301086,99.904816,1498.865967,224.352234,103.685349,1354.349854,211.894714,21.886873,1158.734619,149.787338,66.100555,985.974731,132.804199,109.90905,914.599243,187.781845,60.62278,896.195801,117.548195,96.69017,820.927429,614.9505,115.524628,1507.504517,682.224854,52.337223,1280.150635,682.564758,11.480193,1173.767212,742.046204,50.196079,1077.735962,793.433167,79.257317,925.960815,732.99176,35.273621,909.224609,807.397644,60.951122,825.194702,346.067017,192.44429,1048.872925,590.840698,174.509369,1057.455322,394.268707,33.093136,1075.351318,506.368988,28.710022,1084.817505,314.799316,124.728683,703.474609,344.869141,100.461502,529.492249,354.609772,37.076794,215.648865,372.379578,15.735075,72.757156,421.307465,-24.876238,55.436363,364.217743,181.141647,30.018991,643.917847,156.636688,892.928345,624.250916,116.35775,530.165161,636.293274,71.114929,405.066315,593.323914,30.988743,72.221893,526.344971,14.883895,47.891106,643.188232,189.908813,30.069517
