X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
335.874695,204.771255,1703.814209,501.926483,195.938568,1700.328735,350.208466,71.516502,1714.85022,486.445892,68.625717,1703.716187,416.760132,44.162354,1552.053467,430.173737,-3.181026,1231.810181,410.239136,166.392029,1474.158936,418.10672,201.530472,1298.497559,519.391479,-35.349075,1363.983887,432.788025,8.902663,1188.053833,436.010101,15.507191,1070.49646,259.787384,67.810226,1507.55249,203.095444,66.944145,1360.464233,200.409348,4.957084,1154.90979,142.370438,65.997314,986.393799,120.560165,115.35247,923.5354,185.193741,79.549385,899.60022,113.481636,119.681259,828.999146,575.359619,87.137047,1503.626343,652.816223,35.177113,1276.492432,657.983826,3.847356,1166.29187,712.538269,65.766235,1077.106689,756.38916,127.255562,933.922668,707.082458,74.763023,909.716248,774.5755,124.383827,832.673828,311.970367,175.485062,1046.197632,560.07428,181.169739,1054.138062,379.078644,18.254061,1073.618042,490.676422,23.676117,1081.642456,286.441376,113.679604,704.511902,317.594147,96.491409,531.387268,325.686249,37.452065,215.40921,343.947296,16.596035,72.186638,392.395569,-24.470661,54.936699,337.260559,181.913345,30.27636,613.495972,171.949402,894.552856,599.527954,131.821594,531.230957,619.362183,91.073662,406.302582,584.385925,46.4884,72.532555,519.016846,21.430634,46.716457,610.989441,210.640274,31.70434
335.957428,205.178299,1703.713013,501.829681,197.173843,1700.170044,350.284882,71.729134,1714.927856,486.559509,69.085892,1703.679321,416.753693,44.248108,1552.056152,430.168518,-3.277332,1231.859863,410.238983,166.356598,1474.163452,418.111084,201.465164,1298.485962,519.394287,-35.527588,1364.079834,432.786865,8.777704,1188.0802,435.970551,15.391376,1070.535156,259.807739,67.870689,1507.606689,203.094864,66.931503,1360.532715,200.390518,4.914191,1154.978516,141.833252,65.844986,986.608643,120.487068,115.34243,923.65863,185.071457,79.459885,899.663879,113.372032,119.71373,829.101685,575.386597,87.422951,1503.576904,652.651367,35.68684,1276.193848,657.916016,3.653601,1166.280151,712.456421,65.570831,1077.076904,756.174683,127.021729,933.907776,706.987305,74.432159,909.660278,774.439697,123.981941,832.668518,311.946442,175.429398,1046.350952,560.055359,181.063538,1054.164673,379.080383,18.137913,1073.658081,489.775543,26.127457,1080.562988,286.432373,113.610207,704.57312,317.596008,96.394699,531.385254,325.972565,37.463707,215.288498,343.928406,16.645819,72.20697,392.370789,-24.500963,54.961906,337.267273,181.900742,30.309528,613.498901,171.727051,894.365051,599.5578,131.701584,531.315247,619.372009,90.920952,406.376709,584.390747,46.560539,72.465584,519.095276,21.438169,46.698299,611.101318,210.332611,31.878616
336.443848,205.457504,1703.608887,502.128357,196.310318,1700.113281,350.340027,72.049362,1714.992798,486.587769,69.356628,1703.683716,416.779327,44.352703,1552.069824,430.103119,-3.370129,1231.890015,410.370514,166.263184,1474.06311,418.167969,201.357727,1298.394653,519.347839,-35.601952,1364.119995,432.725739,8.682261,1188.100098,435.881927,15.272694,1070.545654,259.860107,67.913826,1507.672607,203.128647,66.899086,1360.567261,200.321075,4.931612,1155.057495,141.753174,65.844971,986.763245,120.447014,115.401566,923.736084,184.958191,79.490738,899.71936,113.235397,119.717842,829.218018,575.378479,87.381088,1503.590088,652.749268,35.025894,1276.36731,657.865784,3.489239,1166.245483,712.405396,65.355103,1077.063599,755.792847,126.596703,933.526917,706.838623,74.131004,909.559998,774.3349,123.527092,832.375854,312.012787,175.318649,1046.242065,560.130737,180.891068,1054.139038,378.998138,18.071482,1073.686157,490.587433,23.379519,1081.68689,286.389893,113.558159,704.600342,317.547546,96.329071,531.474548,325.808014,37.411366,215.3918,343.892151,16.60524,72.251198,392.381561,-24.466576,54.919693,337.31015,181.88707,30.330299,613.427734,171.68364,894.530823,599.727844,131.694733,531.246643,619.60907,90.426285,406.631897,584.459412,46.502331,72.617485,519.070557,21.475616,46.691963,611.093994,210.097397,32.002769
336.566772,205.659088,1703.484253,502.241852,196.506302,1699.969482,350.501343,72.33638,1715.065552,486.663116,69.496696,1703.727905,416.843262,44.387959,1552.053345,430.093201,-3.448216,1231.936768,410.437561,166.209061,1473.919922,418.21225,201.304092,1298.263428,519.358215,-36.11655,1364.377075,432.717316,8.559601,1188.15625,435.857666,15.186894,1070.560791,259.893951,67.933311,1507.665039,203.156143,66.920059,1360.577881,200.327393,4.888504,1155.096802,141.771927,65.925201,986.794434,119.963837,115.464073,924.107788,184.888763,79.434059,899.76062,113.207481,119.666534,829.289917,575.439087,87.155075,1503.470581,652.775452,34.948223,1276.303955,657.827881,3.359103,1166.231079,712.325073,65.202576,1076.939087,755.598389,126.54628,933.511536,706.745667,73.800194,909.511353,774.147949,123.323944,832.466064,312.043701,175.215424,1046.259277,560.147522,180.780518,1054.132446,378.980774,17.941704,1073.709595,489.682953,25.863741,1080.568726,286.334015,113.486603,704.540283,317.54483,96.27636,531.430359,325.89801,37.40546,215.34874,343.880585,16.557817,72.216423,392.3302,-24.692221,55.0797,337.404388,181.834976,30.239964,613.444946,171.602875,894.527832,599.781311,131.626022,531.242981,619.623901,90.570183,406.595551,584.573364,46.405819,72.611954,519.050354,21.439529,46.707432,610.981323,210.334824,31.999048
336.635712,205.988419,1703.334473,502.32608,196.716599,1699.817139,350.343719,72.542549,1715.151855,486.769104,69.609642,1703.778076,416.800568,44.56823,1552.062988,430.053162,-3.564917,1231.981567,410.371765,166.395203,1473.927856,418.161469,201.213715,1298.213135,519.331238,-35.793354,1364.24646,432.65979,8.51427,1188.156494,435.829559,15.0509,1070.577759,259.916077,67.84137,1507.66333,203.147491,66.907829,1360.627441,200.27919,4.85763,1155.161499,141.674438,65.91394,986.829651,120.40564,115.450584,923.860474,184.859497,79.365776,899.822388,113.129951,119.650925,829.3526,575.440857,87.189835,1503.432007,652.687866,34.839447,1276.301514,657.692322,3.346467,1166.185181,712.20105,65.039833,1076.877197,755.435364,126.159355,933.248413,706.579834,73.551216,909.398865,773.95636,123.061806,832.299255,312.18335,175.140884,1046.104248,560.099976,180.698318,1054.106079,378.869446,17.824583,1073.700684,490.514191,23.143724,1081.692871,286.317688,113.465698,704.555481,317.50296,96.261467,531.394287,325.819885,37.360497,215.311966,343.875122,16.515863,72.159958,392.395264,-24.444128,54.857578,337.322327,181.852005,30.314775,613.436035,171.408249,894.328796,599.699219,131.621399,531.248169,619.367981,90.770531,406.391998,584.467346,46.47554,72.584312,519.023438,21.463791,46.718632,610.965698,210.459732,31.892937
336.598083,206.234344,1703.289917,502.354797,197.505325,1699.667969,350.428406,72.843948,1715.217529,486.759369,69.785606,1703.779663,416.845612,44.544693,1552.181519,430.037598,-3.647775,1232.001465,410.301544,166.244934,1473.856812,418.038666,201.070007,1298.135986,519.299866,-36.18362,1364.463135,432.660858,8.384721,1188.180542,435.789001,14.94979,1070.543213,259.89328,67.903496,1507.735352,203.059174,66.888824,1360.701294,200.269089,4.844945,1155.223511,141.63266,65.774185,986.924255,120.274681,115.318222,923.934082,184.863617,79.242195,899.872192,113.138138,119.568153,829.381958,575.406433,87.557335,1503.446533,652.635315,34.631393,1276.359985,657.60907,3.120281,1166.161743,712.052429,64.914482,1076.748291,755.205322,126.174644,933.196777,706.469421,73.213333,909.346191,773.75592,122.699577,832.205139,312.085846,175.004761,1046.099731,560.019043,180.609406,1054.115479,378.825714,17.733126,1073.714355,490.48587,23.041103,1081.691772,286.323212,113.384621,704.511841,317.469971,96.190216,531.405212,325.820282,37.382717,215.257935,343.862305,16.583227,72.169052,392.335327,-24.482964,54.849998,337.263031,181.874023,30.231831,613.22583,171.350433,894.458618,599.64032,131.673508,531.2229,619.36322,90.888405,406.370697,584.452087,46.350971,72.396141,519.02655,21.420788,46.709721,610.996948,210.348358,31.921188
336.685333,206.500534,1703.187622,502.455292,197.624191,1699.610352,350.465302,73.153969,1715.259033,486.728638,69.844162,1703.904175,416.868683,44.565273,1552.168335,430.028748,-3.704947,1232.032959,410.373566,166.234665,1473.849976,418.106171,200.940475,1298.106567,519.316528,-35.897118,1364.348633,432.613892,8.320806,1188.218018,435.756866,14.818529,1070.578735,259.92923,67.99543,1507.831421,203.091156,66.914642,1360.794312,200.291245,4.776784,1155.288452,141.668533,65.728668,987.012634,120.29718,115.213661,923.987671,184.869705,79.17823,899.888916,113.145592,119.476257,829.395447,575.452148,87.595528,1503.41272,652.692566,34.234276,1276.566772,657.565674,3.020083,1166.13501,711.959473,64.713524,1076.660156,754.810486,125.659454,932.9776,706.322998,72.899086,909.284851,773.622498,122.486626,831.974487,312.072266,174.899551,1046.264038,560.055969,180.567398,1054.162231,378.88147,17.645744,1073.75415,490.410645,23.015163,1081.669678,286.332489,113.351715,704.569031,317.460144,96.12513,531.395386,325.833984,37.344944,215.280167,343.867096,16.596333,72.190689,392.366455,-24.525146,54.922131,337.290161,181.860916,30.290468,613.198303,171.303452,894.440979,599.704651,131.551422,531.256348,619.311157,90.81694,406.351349,584.392517,46.473957,72.605919,519.065613,21.486685,46.67421,610.985596,210.393829,31.994879
336.547729,206.594635,1703.088989,502.602936,197.735519,1699.469116,350.617889,73.565201,1715.298218,486.74472,70.062737,1703.960449,416.878967,44.662476,1552.2052,429.984039,-3.784034,1232.050415,410.384399,166.163528,1473.806274,418.150787,200.87352,1298.06543,519.292969,-35.944294,1364.402222,432.614777,8.258138,1188.252441,435.726227,14.720334,1070.596191,259.957001,68.017456,1507.888794,203.116226,66.850021,1360.854736,200.29805,4.714328,1155.367676,141.633499,65.622894,987.057739,120.285423,115.089066,924.063049,184.877213,79.067123,899.912598,113.175552,119.313904,829.44043,575.502197,87.586617,1503.361328,652.653442,34.44828,1276.337524,657.504272,2.897069,1166.140625,711.871887,64.533943,1076.619507,754.941589,124.815437,932.797546,706.179871,72.554153,909.213257,773.49707,122.110168,831.848511,312.06073,174.870544,1046.360474,560.116455,180.363693,1054.172241,378.788116,17.55439,1073.743896,490.34787,22.979067,1081.627563,286.301453,113.215347,704.5849,317.404175,96.099075,531.449768,325.541473,37.229923,215.479126,343.863281,16.543692,72.172287,392.362274,-24.523575,54.936047,337.350067,181.828842,30.34671,613.184326,171.18631,894.445007,599.724304,131.595428,531.230408,619.296082,90.848442,406.371857,584.317688,46.645393,72.383545,519.026917,21.444136,46.71241,611.064697,210.092529,32.049606
336.710785,206.879868,1702.910645,502.708618,197.86705,1699.285645,350.732513,73.857841,1715.399292,486.739838,70.111107,1704.033691,416.916687,44.739906,1552.215332,429.990082,-3.801638,1232.084595,410.519684,166.130386,1473.735229,418.163239,200.705597,1297.980347,519.328857,-36.032356,1364.470947,432.619629,8.191039,1188.255493,435.680725,14.633741,1070.596069,260.025696,68.04847,1507.887817,203.190979,66.85762,1360.859741,200.379105,4.632212,1155.411865,141.74202,65.501854,987.097717,120.419975,115.002151,924.019531,184.933151,78.92794,899.981689,113.222321,119.199921,829.462036,575.542236,87.592659,1503.337158,652.605225,34.457054,1276.259644,657.196228,2.783453,1166.286987,711.82843,64.293297,1076.604736,754.515259,124.934685,932.734558,706.036072,72.258957,909.120422,773.28418,121.839783,831.714783,312.216675,174.811752,1046.31543,560.148438,180.249069,1054.162842,378.820801,17.490906,1073.785034,489.512238,25.314196,1080.583618,286.323303,113.201256,704.542786,317.392181,96.073715,531.406128,325.555939,37.243793,215.403,343.911804,16.552923,72.14328,392.422699,-24.503994,54.89864,337.398193,181.892288,30.176828,613.234253,171.090866,894.425781,599.739746,131.620514,531.219177,619.47699,90.811035,406.459534,584.466309,46.485008,72.620949,519.080566,21.421818,46.696281,611.036194,210.341644,31.99938
336.794891,207.210236,1702.76709,502.762207,198.012787,1699.156738,350.715973,74.072083,1715.567627,486.787689,70.638145,1704.084839,416.903809,44.858875,1552.195923,429.946777,-3.875853,1232.128906,410.523346,166.118927,1473.649292,418.126862,200.747971,1297.924805,519.313354,-36.403442,1364.651611,432.582306,8.119326,1188.268311,435.612305,14.537011,1070.578125,259.988983,68.085648,1507.929932,203.181824,66.864571,1360.842407,200.413544,4.542686,1155.454346,142.167175,65.404266,986.993652,120.430466,114.895302,924.012756,184.913773,78.723343,899.994568,113.222527,119.028152,829.4245,575.51416,87.6866,1503.299805,652.549194,34.281807,1276.290161,657.30603,2.58276,1166.117188,711.662964,64.149788,1076.54126,754.516174,124.827202,932.631104,705.849854,72.001343,909.02594,773.292847,121.493958,831.506775,312.104126,174.696381,1046.253418,560.110657,180.190964,1054.179199,378.768982,17.407209,1073.789795,490.248535,22.778767,1081.622314,286.270386,113.19754,704.515808,317.359894,96.015541,531.358154,325.455719,37.2682,215.392227,343.845856,16.615288,72.10643,392.349304,-24.485323,54.90136,337.284027,181.923035,30.274567,613.134888,171.032135,894.4375,599.673645,131.758652,531.169495,619.322998,91.045547,406.285278,584.418518,46.500294,72.559723,519.023376,21.44598,46.72617,611.129395,210.087448,31.99913
337.219849,207.756821,1702.635986,502.883026,198.201538,1698.870361,350.658386,74.491982,1715.584106,486.749054,70.643463,1704.093872,416.934937,44.773281,1552.343872,429.957794,-3.977086,1232.129761,410.482025,166.115234,1473.629761,418.042755,200.571732,1297.914062,519.359375,-36.171963,1364.556396,432.600098,8.018591,1188.300049,435.61026,14.410204,1070.605469,260.011902,68.091476,1507.986694,203.182831,66.855667,1360.884766,200.485916,4.465105,1155.472534,142.187866,65.360359,987.007385,120.500832,114.752609,924.052368,184.981857,78.534401,900.00061,113.27964,118.831993,829.442688,575.534363,87.654869,1503.305908,652.510315,34.190437,1276.255371,657.262878,2.272922,1166.140259,711.506348,64.050659,1076.422974,754.490723,124.708389,932.636597,705.735291,71.714317,908.991272,772.968018,121.139473,831.569702,312.140869,174.529861,1046.315308,560.064941,180.095825,1054.113403,378.774933,17.345194,1073.796509,490.302887,22.53713,1081.692627,286.290619,113.181648,704.547729,317.342285,96.001297,531.390015,325.743896,37.346382,215.279526,343.876251,16.607574,72.143814,392.225342,-24.701698,55.14381,337.278595,181.873428,30.291977,613.089966,170.974579,894.435608,599.672607,131.687241,531.220947,619.221863,91.112625,406.306335,584.33905,46.49699,72.507118,519.071899,21.479736,46.653503,611.032471,210.468002,31.735867
336.985718,207.9366,1702.543091,502.987274,198.481415,1698.653931,350.576569,74.678299,1715.845459,486.822235,70.971863,1704.180298,416.951538,44.794479,1552.396484,429.980072,-4.024677,1232.153687,410.429718,166.037537,1473.62207,418.12735,200.464569,1297.845093,519.383057,-36.590027,1364.762817,432.618561,7.906202,1188.343872,435.589661,14.34689,1070.601196,260.028809,68.097672,1508.050781,203.237885,66.81913,1360.93103,200.29306,4.248321,1155.562378,142.26767,65.195602,987.012878,120.598846,114.575027,924.067261,185.004974,78.257614,899.980042,113.354095,118.571007,829.46698,575.552917,87.68338,1503.305054,652.502625,34.016273,1276.293701,657.201782,2.076396,1166.135864,711.40979,63.760609,1076.419067,754.124878,124.376915,932.425476,705.561829,71.481178,909.140259,772.727905,120.823997,831.447205,312.072113,174.486725,1046.324341,560.105286,179.940796,1054.150635,378.792725,17.235088,1073.786011,489.580566,24.603073,1080.7323,286.267365,113.08226,704.571289,317.35321,95.953438,531.434143,325.794525,37.281029,215.291183,343.881256,16.64287,72.124031,392.346954,-24.504316,54.929928,337.283539,181.892944,30.311941,613.068115,170.890244,894.490784,599.644226,131.76152,531.212708,619.261047,91.131325,406.375519,584.304993,46.542423,72.516342,519.087341,21.481031,46.654537,611.050171,210.653946,31.770252
337.137451,208.277466,1702.402832,503.12085,198.633469,1698.492065,350.576477,74.994606,1715.978394,486.902863,71.036377,1704.493286,416.993988,44.891365,1552.431763,429.961578,-4.102662,1232.173096,410.564301,166.026794,1473.608276,418.15686,200.330704,1297.828857,519.369751,-36.322121,1364.645752,432.609833,7.834156,1188.342041,435.571106,14.272376,1070.591553,260.061401,68.078522,1508.017944,203.32901,66.794754,1360.957764,200.317123,4.075062,1155.632812,142.367004,65.0644,987.039368,120.749908,114.403755,924.072388,185.113358,78.008156,899.98645,113.387306,118.296707,829.496765,575.613281,87.656578,1503.283203,652.449646,33.938904,1276.240601,657.145691,1.920669,1166.138184,711.325928,63.528763,1076.393677,753.919434,124.115677,932.363342,705.39209,71.348114,909.068298,772.580811,120.556351,831.272644,312.14563,174.441635,1046.379028,560.144653,179.858749,1054.217285,378.764465,17.161739,1073.822144,490.236816,22.47757,1081.586182,286.230225,113.081047,704.582764,317.318359,95.905518,531.4505,325.538177,37.144833,215.392944,343.888641,16.59882,72.204124,392.334869,-24.576853,55.027721,337.303192,181.93428,30.305635,613.076355,170.794708,894.498108,599.63269,131.927109,531.13623,619.325012,91.059555,406.418152,584.448242,46.446766,72.588417,519.056519,21.472807,46.720978,611.087769,210.57077,31.785563
337.396301,208.592102,1702.168823,503.25061,198.613266,1698.316406,350.749542,75.365105,1716.042236,487.102386,71.550301,1704.466675,416.985291,44.971626,1552.452393,429.997375,-4.148039,1232.192383,410.625336,165.954819,1473.517944,418.202301,200.264694,1297.74707,519.400635,-36.358387,1364.697998,432.627991,7.774239,1188.322754,435.60495,14.207047,1070.58606,260.133942,68.075012,1508.019409,203.394974,66.712204,1360.928711,200.417099,3.940975,1155.646362,142.427734,64.864311,987.044312,120.961128,114.28299,924.002808,185.207779,77.760857,899.965759,113.529465,118.121513,829.474365,575.640198,87.727989,1503.251709,652.451904,33.859268,1276.199097,657.113464,1.831776,1166.116943,711.219971,63.49498,1076.289429,753.747253,123.87719,932.280518,705.34082,70.827209,908.919373,772.374146,120.250473,831.270142,312.304077,174.321014,1046.22876,560.179382,179.759674,1054.13916,378.780334,17.137949,1073.772461,489.553955,24.477453,1080.667847,286.261749,113.061897,704.546814,317.325287,95.884682,531.439209,325.494904,37.22559,215.441025,343.835541,16.583546,72.183609,392.362396,-24.49552,54.915215,337.367737,181.880325,30.263,613.107361,170.773041,894.46936,599.677734,131.90889,531.133362,619.310669,91.13868,406.351135,584.466736,46.491467,72.552956,519.084229,21.497683,46.678112,611.217896,210.301071,31.663578
337.487335,209.037003,1701.990967,503.365387,198.834061,1697.980591,350.703644,75.9235,1716.106201,486.900818,71.567787,1704.441772,417.00589,44.944725,1552.451172,429.987762,-4.266789,1232.197021,410.598175,165.921097,1473.453857,418.127899,200.22345,1297.718018,519.397034,-36.451099,1364.735229,432.640442,7.672627,1188.35083,435.584839,14.150167,1070.573975,260.072571,68.124817,1508.009888,203.407166,66.691681,1360.903076,200.764023,3.857808,1155.606689,142.465149,64.720573,987.057739,121.005264,114.086899,924.120117,185.260941,77.502029,899.946716,113.294258,117.905327,829.435181,575.620911,87.686981,1503.232544,652.395142,33.797497,1276.176147,657.018921,1.709599,1166.119629,711.059021,63.310287,1076.237915,753.520203,123.705597,932.182678,705.189087,70.541748,908.846252,772.096375,119.862648,831.2547,312.127075,174.333298,1046.396118,560.145996,179.71611,1054.113037,378.779144,17.026936,1073.828979,489.552429,24.386583,1080.671753,286.216858,113.061653,704.575073,317.27066,95.88092,531.442749,325.465515,37.175587,215.448318,343.831848,16.608889,72.147003,392.340424,-24.464312,54.863075,337.266083,181.904495,30.26449,613.085876,170.721695,894.430786,599.597351,131.97377,531.15094,619.208008,91.275269,406.259033,584.342468,46.551952,72.580269,519.025452,21.509914,46.725548,610.952454,210.437088,31.894226
337.522766,209.344498,1701.85437,503.46167,198.767731,1697.822266,350.725952,76.193718,1716.305542,487.042114,72.02343,1704.613159,416.994354,44.932392,1552.495483,430.02829,-4.306644,1232.183838,410.61261,165.820023,1473.397827,418.092621,200.131042,1297.701538,519.442993,-36.508835,1364.819336,432.681793,7.578471,1188.349121,435.634033,14.039926,1070.562744,260.114044,68.107864,1507.988647,203.421051,66.609459,1360.910034,200.841949,3.768438,1155.603516,142.563263,64.674377,987.017883,121.164429,113.909546,923.932861,185.363312,77.221222,899.882141,113.439972,117.61937,829.36438,575.632202,87.615349,1503.274658,652.279541,33.762959,1276.209839,656.920105,1.553027,1166.133057,710.955261,63.119186,1076.183838,753.339783,123.553314,932.079773,705.033875,70.33564,908.773926,771.911987,119.505295,831.062683,312.281464,174.248459,1046.29834,560.111267,179.652664,1054.11438,378.792358,16.96446,1073.791016,489.46582,24.696276,1080.510742,286.206818,112.971504,704.578918,317.299835,95.82679,531.422729,325.428253,37.206364,215.453568,343.877136,16.548031,72.147537,392.30426,-24.473078,54.923317,337.232147,181.871994,30.239096,613.058105,170.68132,894.49939,599.538513,132.083939,531.111938,619.141357,91.423454,406.200531,584.425781,46.320049,72.444969,519.023254,21.462633,46.761719,611.00293,210.348404,31.800602
337.910889,209.82872,1701.743774,503.649414,199.482803,1697.528198,350.533966,76.621643,1716.53186,486.866638,72.303596,1704.657104,417.03125,44.978024,1552.452393,430.062073,-4.401463,1232.206421,410.662994,165.83284,1473.276245,418.112213,200.055237,1297.698608,519.444397,-36.549438,1364.839111,432.701996,7.481362,1188.375488,435.648956,13.9786,1070.532471,260.133606,67.917786,1508.010864,203.450378,66.508804,1360.927246,200.631454,3.545062,1155.672119,142.654236,64.346741,987.037964,121.222672,113.649849,924.039551,185.486877,76.931618,899.850098,113.600525,117.325859,829.318054,575.64978,87.712227,1503.296997,652.307495,33.551704,1276.226562,656.91394,1.375002,1166.135864,710.824036,62.924011,1076.15979,753.365845,123.48912,932.204834,704.884521,70.007439,908.786194,771.697815,119.282692,831.094666,312.192627,174.138702,1046.419189,560.180908,179.606461,1054.079468,378.802582,16.908442,1073.768311,489.587341,24.291603,1080.600708,286.19931,112.908989,704.603027,317.290558,95.76545,531.470703,325.702637,37.187542,215.34758,343.815002,16.611151,72.16906,392.308014,-24.560724,54.965698,337.290283,181.853134,30.324585,613.108337,170.587738,894.453308,599.577576,132.000137,531.133362,619.184387,91.324013,406.337097,584.268066,46.620747,72.436218,519.028442,21.477228,46.717857,610.939941,210.395157,31.883572
337.862244,210.06369,1701.446777,503.871094,199.668869,1697.289551,350.518127,77.039131,1716.734863,486.876801,72.427467,1704.774902,416.999969,45.062351,1552.439819,430.073273,-4.466368,1232.210571,410.773041,165.798264,1473.308594,418.260742,199.932785,1297.643066,519.453369,-36.632713,1364.875854,432.737366,7.42956,1188.384033,435.673096,13.884007,1070.539551,260.128326,67.988831,1507.995605,203.55751,66.382217,1360.895264,200.961029,3.438657,1155.607788,142.710068,64.132835,987.033752,121.55616,113.38446,923.735962,185.629272,76.594772,899.825134,113.75705,116.980789,829.261353,575.714355,87.633972,1503.306274,652.307739,33.49662,1276.183228,656.889404,1.211891,1166.150146,710.776062,62.750935,1076.154297,753.04303,123.1782,931.954773,704.746216,69.765762,908.719666,771.586304,119.185463,830.845947,312.289459,174.105576,1046.460938,560.354248,179.447113,1053.860229,378.845856,16.821749,1073.755493,489.612427,24.251925,1080.583862,286.193176,112.854126,704.630615,317.278442,95.750862,531.485962,325.523865,37.156422,215.434738,343.822388,16.530949,72.2024,392.320038,-24.558704,54.925522,337.300171,181.847275,30.326006,613.139465,170.535751,894.49469,599.613159,132.091095,531.125305,619.216309,91.344994,406.368958,584.385864,46.514755,72.551445,519.003601,21.545353,46.72916,611.06665,210.039352,32.030132
338.115448,210.616898,1701.133789,504.033203,199.820084,1696.927368,350.677979,77.806244,1716.793701,486.758972,72.5522,1704.730713,417.011932,44.990719,1552.515991,430.13269,-4.548746,1232.222778,410.867615,165.664581,1473.166626,418.245941,199.858063,1297.582397,519.481079,-36.697765,1364.876831,432.80484,7.353318,1188.340088,435.736572,13.801348,1070.51709,260.152069,67.937645,1507.965088,203.555634,66.311691,1360.803223,200.770203,3.232122,1155.63562,143.060318,63.943474,986.920898,121.755348,113.134392,923.576294,185.83815,76.303558,899.786438,113.9543,116.678581,829.129456,575.740173,87.566895,1503.257812,652.299927,33.435146,1276.167603,656.840637,1.090423,1166.150269,710.713379,62.518032,1076.173584,752.961548,122.913979,931.795105,704.588928,69.485657,908.690674,771.407288,118.848984,830.761292,312.31543,174.050964,1046.499268,560.297119,179.503342,1053.994385,378.889648,16.765097,1073.734375,489.636414,24.200241,1080.582153,286.223297,112.831474,704.596558,317.286163,95.728485,531.454956,325.561401,37.138714,215.406479,343.881073,16.424953,72.164703,392.394104,-24.503204,54.843597,337.363159,181.864731,30.298233,613.130127,170.62854,894.485107,599.602539,132.144363,531.081116,619.186707,91.441376,406.242157,584.324158,46.692451,72.372871,519.014038,21.557053,46.693405,611.142212,210.305878,31.848017
