X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
749.082336,428.797516,1321.712891,819.729675,282.284332,1358.630249,663.354919,387.42514,1417.016968,720.904358,265.294983,1438.688354,618.793396,234.351761,1347.154175,433.357819,22.476555,1179.974609,632.860718,265.761963,1206.90979,551.964661,192.227905,1064.155151,597.745178,25.218071,1262.617554,417.905212,3.053672,1138.913452,369.497437,-53.305214,1016.805908,509.548798,354.184875,1284.450806,467.658264,381.433807,1142.633423,427.86203,351.196899,930.797302,558.477234,372.475647,792.065002,632.313477,352.787109,746.0401,569.770813,338.620605,706.973633,660.304688,381.898102,662.329468,738.707397,143.56543,1251.002441,740.826843,27.11043,1037.923096,720.088806,-10.31155,930.296387,794.102356,11.959246,836.45813,854.335388,42.855602,687.103577,787.222778,13.702576,667.993469,872.995728,14.787631,591.666504,356.552124,130.097549,935.360596,551.30188,-4.513123,945.86969,327.43866,-17.686941,1017.653015,420.052917,-76.324997,1018.140198,276.223511,184.134872,636.605286,315.531494,241.894318,477.359589,340.365723,95.186142,196.740448,363.658997,22.89135,71.508774,410.180176,-24.267431,59.5009,367.61618,180.578094,30.474972,605.12793,-15.175602,815.531128,671.731995,141.35144,510.063721,668.004395,103.540436,390.497894,592.722107,32.33559,69.643867,525.262024,20.096331,50.475121,647.562805,188.124435,30.350262
753.585022,428.641632,1312.351807,823.312073,281.891357,1349.888794,667.729065,388.318146,1407.775024,724.465393,265.853241,1430.088013,622.312561,235.419235,1339.34668,434.068146,23.412476,1175.934204,636.449585,266.658844,1199.095459,553.572876,191.034012,1057.216187,599.45575,26.096224,1256.950806,418.100616,3.53371,1135.09082,368.688263,-53.55291,1013.537048,514.401978,356.167633,1276.049683,473.669952,383.466034,1134.140625,434.736328,353.398529,922.12262,566.514282,372.405243,784.178223,640.330627,351.435577,738.614868,577.349731,338.715729,699.488708,669.27771,379.975403,655.309204,741.046936,143.592758,1243.162964,742.246277,26.342155,1030.50769,721.461792,-10.858407,922.853088,795.801025,11.032997,829.054565,856.478821,41.703327,679.989075,789.268677,12.924191,660.671265,874.913391,13.823941,584.667175,356.030884,129.749527,931.254761,550.345703,-6.545989,941.687866,326.598846,-18.064043,1014.530884,418.975983,-77.025658,1014.72699,276.321014,185.547302,633.798157,316.070587,244.753387,475.396271,341.537323,96.412895,195.666595,363.964905,23.076719,71.447319,410.629944,-23.958977,59.184826,367.768494,180.596786,30.657623,604.388611,-17.452782,812.710449,673.729492,141.168732,509.762115,669.277832,104.373909,389.796051,592.702698,32.731606,69.368713,525.180664,20.27548,50.623592,647.648987,188.150009,30.383015
758.160095,428.546265,1302.842896,826.932861,281.484344,1341.083374,672.005676,389.145325,1398.508911,727.963806,266.496887,1421.34314,625.791931,236.72612,1331.315063,434.765137,24.295715,1171.791016,639.998535,267.795074,1191.057251,554.261719,189.163361,1049.883667,601.148376,27.043146,1251.255737,418.335602,4.069714,1131.264648,367.583344,-53.979347,1010.176636,519.222168,357.905762,1267.498779,479.630005,385.224152,1125.673584,441.602509,355.648468,913.43689,574.659485,372.273071,776.449341,648.372375,350.055725,731.285217,586.44342,337.457733,691.470947,678.098938,377.956055,647.791382,743.520813,143.148026,1235.257446,743.939392,25.803602,1022.939331,722.692749,-11.15086,915.18158,797.615417,10.132344,821.678101,858.743713,40.514019,672.734802,791.308289,12.201584,653.188232,877.65033,11.598643,577.757629,356.2547,128.87085,926.771362,549.34845,-8.827604,937.453796,326.032806,-17.913414,1010.944031,417.810272,-77.949074,1011.428467,276.721802,186.916855,630.948669,316.476807,247.511414,473.516876,341.987396,97.481667,194.865173,364.300049,23.274368,71.489922,411.015137,-23.877619,59.158798,368.079224,180.56723,30.627436,603.634705,-19.929291,809.787109,675.297729,142.045792,508.546936,670.779236,105.027489,388.986816,592.694885,32.888687,69.328171,525.058411,20.470757,50.712399,647.823914,188.140945,30.268471
762.733032,428.30014,1293.27478,830.554932,280.944183,1332.233032,676.352234,389.960663,1389.185791,731.345337,265.972687,1413.073242,629.372375,237.681152,1323.287964,435.505402,25.237793,1167.638672,643.648743,268.579468,1183.023438,556.099976,188.549347,1043.186523,602.88092,27.644854,1245.454346,418.646423,4.662775,1127.436768,366.733093,-54.136242,1006.864197,523.852417,359.474945,1258.677368,485.62558,386.991852,1116.985229,448.536041,357.682892,904.753723,582.760742,371.810242,768.298523,656.411316,348.658508,723.834106,594.026428,337.399689,683.591003,687.309998,376.085907,640.935608,745.555054,142.547623,1227.58667,745.528198,24.929035,1015.389221,724.09436,-12.042665,907.615845,798.835632,8.836703,814.143616,861.011169,39.235855,665.451233,793.397888,11.448724,645.672241,879.956299,10.25371,570.596741,356.846191,127.794472,921.923828,548.404724,-10.463171,933.133728,325.337158,-17.854177,1007.450562,416.632996,-78.397476,1007.935303,276.847992,188.359833,628.194824,316.997284,250.350327,471.691193,341.476105,98.437263,194.565796,364.514404,23.394207,71.585403,411.331543,-23.927944,59.389671,368.212341,180.600815,30.664267,602.814148,-21.581814,806.554504,677.08606,142.494431,507.744446,672.204041,105.787621,388.454926,592.510742,33.851078,68.304924,524.832581,20.784012,50.982471,648.057068,188.073929,30.305887
767.155823,427.904175,1283.633667,834.18866,280.439545,1323.364258,680.649719,390.730194,1379.8396,735.104187,267.474091,1403.916382,632.90271,238.844254,1315.178223,436.240051,26.304388,1163.314087,647.248657,269.57196,1174.907104,557.417847,187.373138,1036.096802,604.566162,28.40481,1239.534424,418.98941,5.307796,1123.488525,365.476257,-54.47287,1003.626831,528.53186,360.949768,1249.950684,491.463043,388.483734,1108.38916,455.674042,359.717499,895.795227,590.830383,371.474609,760.315552,664.272705,347.087372,716.280945,602.223145,336.634247,675.58429,696.198486,374.026154,633.436157,747.171265,142.492203,1219.627686,746.926453,24.112762,1007.829895,725.272339,-11.68964,899.419189,800.528503,7.842208,806.526367,863.70813,38.126884,658.367493,795.652283,10.273192,638.404602,882.066101,9.44588,563.287048,356.525299,127.328308,917.628906,547.448914,-12.232275,928.896362,324.660736,-17.728395,1004.07312,415.534821,-79.020485,1004.492432,277.000671,189.782623,625.351868,318.001434,252.633575,469.964386,342.197205,99.547867,193.964645,364.786469,23.588802,71.721268,411.570282,-23.87142,59.586628,368.477081,180.65303,30.635151,601.924316,-23.172813,803.328613,678.488098,143.898178,506.280609,673.447388,106.620094,387.468048,592.722534,33.140026,69.361382,524.598328,21.228338,51.116867,648.258423,188.179932,30.28109
771.670959,427.611572,1273.955322,837.677368,279.824036,1314.425293,684.817993,391.532928,1370.41272,738.608887,267.940826,1395.125366,636.390808,240.001038,1306.92041,437.05188,27.393265,1158.99939,650.806458,270.558105,1166.642456,558.478821,186.111755,1028.951416,606.249878,29.265411,1233.509277,419.25766,5.928937,1119.518555,364.756226,-54.567497,1000.023376,533.103271,362.511108,1241.22522,497.552002,389.752472,1099.435913,462.62085,361.678833,886.906677,598.849426,371.010254,752.114685,672.255249,345.585052,708.566223,610.293274,335.880585,667.544373,704.825806,371.770844,626.068787,749.992981,141.471497,1211.675781,748.482056,23.297289,1000.038147,726.721802,-12.722733,891.698547,802.200562,6.873052,798.850037,865.373352,37.080696,650.527405,797.816711,9.503307,630.72052,884.510437,8.175829,555.934448,356.713623,126.513824,912.985413,546.396118,-14.067005,924.631226,323.951233,-17.603878,1000.591858,414.428223,-79.657082,1001.02356,276.638306,191.447922,622.51178,318.807343,255.559601,467.890564,342.934113,100.680199,193.219559,364.911407,23.897268,71.853546,411.71933,-23.696358,59.84639,368.487152,180.732834,30.786402,600.884155,-25.20233,800.121155,680.321899,143.192551,506.127228,674.798523,107.0784,387.047516,592.462341,33.279255,69.167107,524.429077,21.622705,51.085941,648.280945,188.133942,30.304932
776.054993,427.224731,1264.259033,841.276917,279.33902,1305.390137,689.103882,392.134308,1360.86084,741.948364,267.910004,1386.511597,639.90387,240.884201,1298.655884,437.882294,28.383886,1154.566895,654.389343,271.270691,1158.371582,559.741638,185.015228,1021.757507,608.015808,29.747765,1227.446045,419.660095,6.704573,1115.403931,363.589386,-54.641571,996.593506,537.818909,363.865814,1232.288452,503.023315,391.506592,1090.923828,469.71524,363.466919,877.96051,606.744141,370.505157,744.121643,680.346985,344.03598,701.121521,617.713501,335.604126,659.379395,713.60199,369.518738,618.533203,752.114136,141.32988,1203.445068,750.131409,23.344389,991.801758,727.981812,-12.492282,883.494446,803.875977,5.936116,791.101318,867.963135,36.228416,643.150269,799.982788,8.838948,622.679688,887.085144,6.920866,548.685242,356.596527,125.981003,908.369446,545.441223,-15.871087,920.342041,323.258392,-17.072546,996.901978,413.353668,-80.095894,997.435913,276.708618,192.979538,619.62085,319.378052,258.461365,466.048981,343.449432,101.560982,192.961807,365.084534,24.148214,71.919022,411.799744,-23.527521,60.047596,367.930664,180.491959,30.925703,599.969055,-26.730547,797.003052,681.599915,144.533676,504.45163,676.220032,107.144913,386.748413,592.370667,33.292496,69.296448,524.256226,21.768536,51.310329,648.386169,188.105881,30.239813
780.411194,426.828308,1254.437744,844.701416,278.669434,1296.30542,693.355591,392.762512,1351.196533,745.440369,268.532288,1377.463257,643.379761,241.883041,1290.262939,438.746796,29.510639,1150.067627,657.934814,272.098938,1149.97168,560.663818,184.054337,1013.979797,609.722351,30.60524,1221.213135,420.076935,7.427002,1111.265869,363.092865,-54.731129,993.064331,542.396057,365.280579,1223.427368,508.680237,392.849915,1082.097046,476.781647,365.267609,868.981079,614.671875,369.998383,735.987854,687.771179,342.323792,693.059265,625.692017,334.806061,651.125488,722.281006,367.25174,611.047363,753.766785,140.988342,1195.184204,751.525452,22.099686,984.220398,729.504333,-14.392228,876.225952,805.649719,5.039906,783.287659,870.317322,34.9398,635.713745,802.270508,8.011694,614.954651,889.705261,5.674488,541.354004,356.621002,125.23304,903.782898,544.492676,-17.577072,915.947815,322.740601,-17.048883,993.371216,412.420074,-80.576103,993.839417,276.772949,194.526947,616.840942,319.911438,261.316162,464.239349,343.662445,102.62265,192.589584,365.192474,24.24799,72.098885,412.101471,-23.811296,60.541618,368.240387,180.600525,30.703947,599.076416,-27.809193,793.544128,683.610229,143.519943,504.367462,677.511536,107.569244,386.19635,592.266724,33.369053,69.303352,524.122131,21.897831,51.389935,648.462769,188.004318,30.30978
784.85675,426.239716,1244.642212,848.136658,277.942383,1287.192505,697.547485,393.232788,1341.637085,748.783569,268.803162,1368.496704,646.833069,242.7276,1281.702271,439.69339,30.400648,1145.538452,661.457825,272.772827,1141.404419,562.168457,182.911179,1007.065918,611.510803,31.502302,1215.045044,420.546661,8.08297,1107.02478,362.319214,-54.862442,989.483582,547.007324,366.69223,1214.585938,514.308533,394.27771,1073.309448,483.871307,366.893402,859.917786,622.535828,369.29538,727.760803,695.690247,339.784332,685.485046,633.413696,334.06366,642.894836,730.772339,364.832306,603.503906,756.448669,140.286499,1186.945068,753.020569,21.344316,976.166016,730.94751,-14.83332,868.15564,807.428772,4.078659,775.508667,872.29187,33.918224,627.960327,804.568604,7.145545,607.102478,892.335266,4.423138,534.028381,356.890533,124.636719,898.74939,543.633789,-19.254835,911.633728,322.243988,-16.832891,989.754333,411.405701,-80.960655,990.221619,277.185577,195.903259,613.982544,320.435974,264.214874,462.371399,344.849731,103.833603,191.634705,365.295166,24.518614,72.224419,411.977875,-23.262526,60.606701,368.217407,180.543365,31.024862,598.305725,-30.462616,790.816528,685.469971,143.382294,503.767181,678.539185,108.161613,385.531952,592.264832,33.332638,69.169876,523.963928,22.078213,51.498337,648.589233,187.991989,30.327976
789.102966,425.777985,1234.81311,851.523254,277.322723,1278.001465,701.632141,393.735748,1331.932129,752.200989,269.271057,1359.224976,650.149109,243.586578,1273.234375,440.616119,31.554464,1140.828003,664.843628,273.461151,1132.929932,563.50769,182.012375,999.709595,613.206543,32.191673,1208.635376,421.035217,8.813976,1102.719727,361.389587,-54.985268,985.631348,551.649475,367.881256,1205.384521,519.668457,395.227081,1064.691772,490.902527,368.457153,850.921509,630.434631,367.866028,719.202942,703.228271,337.970245,677.655029,641.147583,333.111206,634.61554,739.170044,362.237854,595.868103,758.66394,139.692474,1178.681641,754.558533,20.559065,968.259094,732.362,-15.388792,860.159241,809.197693,3.354906,767.582336,874.73114,33.078857,620.38031,806.988953,5.935026,599.617676,895.052795,3.209984,526.717834,356.578156,124.02166,894.22406,542.345093,-21.331652,906.55365,321.755676,-16.675222,986.06543,410.562225,-81.557182,986.590027,276.967316,197.591232,611.078796,321.075775,267.05426,460.409607,344.116669,104.668663,191.665878,365.466766,24.80831,72.294373,412.275055,-23.15546,60.744492,368.351013,180.564255,30.923347,597.566406,-32.504108,787.607666,687.0578,143.086243,503.110596,679.755127,108.433815,385.202087,592.177063,33.282906,69.203697,523.908875,22.042566,51.461372,648.734497,187.970032,30.328854
793.305725,425.208954,1224.942383,854.870972,276.518677,1268.701782,705.607178,394.113068,1322.197632,755.464172,269.498688,1350.039062,653.540833,244.408066,1264.567017,441.479553,32.437286,1136.112305,668.304993,274.112061,1124.255737,564.385925,181.016159,992.263611,614.892334,32.85741,1202.173706,421.507507,9.631581,1098.292236,360.71582,-55.02792,982.05603,556.072266,369.310394,1196.402222,525.020447,396.727478,1055.535034,497.895142,369.957825,841.838989,638.725342,368.323425,711.016724,710.691467,335.925476,669.711792,649.207397,331.726379,626.488159,747.512573,359.821564,587.980591,760.733826,139.287582,1170.330811,755.964722,19.843609,960.338135,733.784424,-15.185522,851.678406,810.982849,2.49353,759.749084,876.963745,32.205132,612.666504,809.299683,5.159002,591.69928,897.741638,2.09788,519.332764,356.512604,123.42968,889.372375,541.525146,-22.57115,902.168213,321.232239,-16.513584,982.371887,409.632874,-81.706963,982.757629,276.839172,199.052002,608.184448,321.470093,269.75827,458.437927,344.414795,105.928947,190.897781,365.678619,25.082954,72.331688,412.399597,-23.0487,60.927231,368.427368,180.704514,31.036642,596.733276,-34.403316,784.240356,688.590393,143.108749,502.303894,681.018799,108.50444,384.578217,592.137512,33.194721,69.208519,523.72406,22.260946,51.513329,648.797913,188.068893,30.271832
797.494446,424.661682,1215.07312,858.14447,275.679901,1259.438354,709.688965,394.492218,1312.362183,758.803894,269.514954,1340.765137,656.92334,245.104233,1255.882324,442.484039,33.596478,1131.197021,671.757141,274.637573,1115.564453,565.4953,179.98642,984.820618,616.596191,33.849339,1195.567871,422.050354,10.416793,1093.865356,360.341736,-55.06031,978.305359,560.679565,370.389557,1187.183716,530.531067,397.97998,1046.538574,504.930481,371.304779,832.747803,646.291382,367.528381,702.956177,718.153625,333.786987,661.697937,656.169983,330.802399,617.880249,755.789734,356.948334,580.248779,762.769348,138.939835,1161.907104,757.487,19.136026,952.198059,735.277344,-15.642712,843.468811,812.766907,1.662734,751.806702,879.751831,31.272533,605.205688,811.6026,4.637944,583.456116,900.936218,0.220612,512.098145,356.369354,123.016136,884.491577,541.054443,-23.812817,897.80658,320.694,-16.311306,978.59436,408.702515,-81.95887,978.969055,276.807129,200.441147,605.272766,321.979462,272.373077,456.426788,344.316498,106.833702,190.232758,366.015228,25.239843,72.363365,412.75885,-22.726654,60.8965,368.597595,180.671356,30.932377,596.170959,-36.598022,780.986938,690.184692,143.322952,501.340637,682.278015,109.012184,383.857697,592.034485,33.225254,69.124771,523.688965,22.342012,51.438026,648.866028,187.870956,30.237482
801.576721,424.009338,1205.026245,861.390991,274.890289,1250.075073,713.613281,394.655273,1302.565186,762.026917,269.687866,1331.400024,660.183899,245.770111,1247.320923,443.540222,34.547062,1126.301514,675.087463,275.132874,1106.99646,566.712158,179.127228,977.411377,618.207581,34.475094,1189.108154,422.430939,11.074829,1089.473022,359.513367,-55.117748,974.811523,565.0849,371.518127,1178.121216,536.021912,399.041138,1037.402466,511.916809,372.571503,823.652405,654.04364,365.15567,693.699524,725.465881,331.57486,653.64917,663.860596,329.768982,609.608337,763.894836,354.322906,572.574646,764.993042,138.150085,1153.402832,758.977295,18.190834,944.215088,736.685364,-17.442728,835.773865,814.590881,0.767913,743.76532,882.100708,30.334322,597.566528,813.976501,3.760234,575.484192,903.748108,-0.899884,504.598663,355.871887,122.768204,879.73761,540.060303,-24.955761,893.417358,320.187256,-16.003807,974.750916,407.89447,-82.229134,975.174805,276.887726,201.697342,602.378662,322.322601,274.828552,454.424927,344.878723,107.75782,189.433914,366.393311,25.404924,72.447891,413.098022,-22.748081,61.169983,368.852478,180.762177,30.874943,595.449951,-38.542168,777.342041,691.755554,143.478043,500.17868,683.326416,109.358772,383.094421,592.031006,33.074627,69.047302,523.676697,22.288486,51.411751,648.9151,187.925232,30.220932
805.63031,423.308258,1195.150879,864.565125,274.040802,1240.694702,717.475586,394.863708,1292.743286,765.162109,269.961609,1321.946655,663.620239,246.451004,1238.482544,444.560852,35.699234,1121.462524,678.593384,275.643097,1098.151489,567.637939,178.078003,970.072205,619.965027,35.28146,1182.346436,423.085724,12.059876,1084.829224,358.770447,-54.897259,970.862183,569.731689,372.549011,1168.821411,541.382141,400.098236,1028.524658,518.871033,373.697876,814.524719,661.553711,365.374603,686.568604,732.656982,329.346863,645.585693,671.248108,328.639008,601.21759,771.749329,351.705322,564.81897,767.004272,137.744522,1144.859009,760.688782,17.852533,935.748474,738.096741,-17.104427,827.017639,816.381287,-0.093659,735.75354,884.114441,29.401793,589.707581,816.391235,2.917934,567.56427,906.185303,-1.315718,497.003174,355.955414,121.979492,874.737549,539.350037,-26.182234,888.111816,319.633545,-15.726529,971.002319,407.030182,-82.231674,971.296753,276.712738,203.120193,599.378784,322.476105,277.124481,452.64563,345.659302,108.836044,188.876526,366.753967,25.514244,72.593338,413.557343,-22.381445,61.116657,368.883331,180.57489,31.015833,594.989441,-40.5401,773.861328,693.405945,143.308823,499.52887,684.575439,109.469193,382.576019,592.072571,32.949951,68.988464,523.626221,22.429264,51.511036,649.008667,187.760315,30.279631
809.593994,422.647614,1185.139771,867.769043,273.179749,1231.331665,721.319824,395.107574,1282.937256,768.291687,269.906525,1312.768188,666.88678,247.083786,1229.614014,445.623199,36.89563,1116.421875,681.929565,276.105225,1089.276123,568.605408,177.302872,962.510742,621.723083,36.149151,1175.575439,423.653076,12.895311,1080.29541,358.097534,-54.745956,967.028809,574.1521,373.450928,1159.593018,546.952698,401.083038,1019.256226,525.812378,374.653778,805.469788,669.091797,364.160431,677.866882,739.732605,327.188507,637.546448,678.482178,327.314362,592.705627,779.399231,348.62262,556.883484,769.113342,137.168442,1136.244019,761.932434,16.772087,927.703186,739.50061,-17.617737,818.613647,818.110107,-0.968079,727.676147,886.423218,28.607292,581.928406,818.807739,2.26094,559.390625,909.043274,-2.338374,489.589233,355.652771,121.300758,870.039551,538.456421,-27.38937,884.439209,319.058594,-15.378757,967.197754,406.215942,-82.497406,967.546509,276.596039,204.218063,596.393921,323.292114,279.463837,450.493378,346.507477,109.599007,187.923569,367.122589,25.637922,72.762543,414.127899,-22.657354,61.289169,368.984222,180.559769,31.029541,594.497681,-42.129253,770.404053,694.548828,143.98941,498.382385,685.831787,109.974922,381.812622,592.032104,32.957245,68.968651,523.588074,22.468996,51.535725,649.096313,187.847672,30.248875
813.434021,421.870728,1175.217896,870.835144,272.318787,1221.955688,725.050537,395.229065,1273.036377,771.490417,270.041016,1303.330078,670.134888,247.604782,1220.826172,446.684296,38.022049,1111.430298,685.247437,276.455627,1080.481689,569.431152,176.230438,954.986145,623.444641,37.115593,1168.565186,424.135864,13.759284,1075.761719,357.664948,-54.50032,963.09375,578.190979,374.360168,1150.621216,552.006653,401.793518,1010.270691,532.519897,375.543427,796.256165,676.25531,362.701416,669.393616,747.317383,324.853485,629.790405,685.619568,326.153564,584.268677,787.20813,345.916229,548.991333,771.151489,136.626907,1127.570312,763.42981,15.798321,919.506409,740.836975,-18.45948,810.218872,819.792236,-1.869561,719.61676,888.753967,28.000771,574.200562,821.252197,1.583568,551.314941,911.942566,-3.191071,482.089783,355.499878,120.857483,865.047241,537.377319,-28.153513,879.783447,318.437195,-15.25416,963.620972,405.515015,-82.507721,963.663879,276.411011,205.308533,593.379578,323.845764,281.823914,448.468628,346.474182,110.373016,187.984177,367.391144,25.736275,72.987656,414.42337,-22.169231,61.356998,368.885651,180.545975,31.051069,593.740662,-43.552078,766.935425,695.780579,144.872726,497.008606,687.099976,110.407036,381.022675,591.993774,33.008194,68.787659,523.557983,22.539454,51.571777,649.175964,187.750153,30.246435
817.158264,421.07196,1165.270996,873.855896,271.416931,1212.661133,728.7771,395.331757,1263.25,774.512207,269.963837,1294.062012,673.332336,248.225159,1211.904663,447.793884,39.202312,1106.338135,688.514526,276.905396,1071.553589,570.604309,175.534683,947.509827,625.154663,37.847332,1161.740601,424.750214,14.65557,1071.054321,356.934448,-54.300255,959.387756,582.715515,375.06488,1141.124512,557.58374,402.642456,1001.0625,539.306885,376.460388,787.242493,683.567688,361.591492,660.960815,754.223511,322.583801,621.629578,692.557861,324.761383,576.026184,794.674927,342.804871,541.214233,773.112427,135.877441,1118.949829,764.82251,14.968342,911.142578,742.270081,-19.450256,801.866699,821.568176,-2.75992,711.45282,890.541992,27.801226,566.077087,823.72644,0.885116,543.171875,914.615967,-3.636097,474.041321,354.957947,120.476891,859.973389,537.094177,-28.88393,875.102356,318.138763,-14.739807,959.487183,404.86554,-82.678215,959.816467,276.302795,206.299316,590.407349,324.288544,284.096649,446.584717,347.062042,111.009567,187.360138,367.688782,25.959547,73.208176,414.777557,-21.70192,61.439278,369.122986,180.317978,30.962217,593.092773,-44.70702,763.631226,697.284546,145.186295,496.06955,688.198364,110.96106,380.374481,591.953918,32.886696,68.929436,523.508484,22.705366,51.588753,649.259705,187.731323,30.255802
821.071655,420.196625,1155.374878,876.837769,270.522064,1203.273682,732.45105,395.299927,1253.413818,777.459778,269.880066,1284.671753,676.461914,248.720215,1203.123047,448.798126,40.440666,1101.175659,691.713806,277.229828,1062.765381,571.68396,174.793365,940.042725,626.845032,38.636837,1154.834473,425.449219,15.535228,1066.393555,356.434357,-54.236389,955.716125,586.89856,375.793518,1131.879272,562.886108,403.285034,991.998535,546.113892,377.128448,778.066406,690.817078,360.401154,652.365906,760.44873,320.154114,613.052368,699.406067,323.009583,567.246155,802.225159,339.91037,533.199707,775.086487,135.292114,1110.332275,766.243408,13.885451,902.958069,743.459229,-19.925957,793.295898,823.271118,-3.714753,703.329712,893.309937,26.765066,558.673645,826.25415,-0.097075,535.450989,917.70929,-4.488818,467.042053,354.71228,120.404182,854.42804,536.384216,-29.646982,870.416138,317.793732,-14.415156,955.642029,404.324829,-82.890327,955.900452,276.181183,207.362976,587.501221,324.707794,286.418304,444.791809,346.285919,111.800201,187.4422,367.932983,26.017258,73.578354,415.023224,-21.549654,61.73777,369.053802,180.384659,31.033302,592.492493,-45.889648,760.479431,698.821655,145.187546,495.127808,689.568787,111.528557,379.596313,591.866333,32.876316,68.959274,523.381042,23.095015,51.548405,649.338074,187.704742,30.247871
824.70575,419.260956,1145.479858,879.691101,269.491852,1194.0177,735.979797,395.430145,1243.631958,780.337036,269.818115,1275.432617,679.481934,249.28569,1194.275024,449.957733,41.538464,1096.081543,694.803345,277.624603,1053.9104,572.482178,173.946686,932.442688,628.365662,39.702538,1147.712646,426.185699,16.353207,1061.705322,356.358917,-53.983879,951.451416,590.963684,376.525177,1122.712036,568.075073,403.987885,982.915588,552.922241,377.67688,768.935791,697.280212,357.735138,643.330505,767.266052,317.600983,605.007141,706.601562,321.973694,558.914795,809.684143,336.959198,525.049622,776.920532,134.454697,1101.683472,767.653015,13.08015,894.561035,744.749939,-20.839724,784.846252,825.073608,-4.85279,695.474609,895.667786,26.080738,550.933777,828.834595,-0.693601,527.46936,920.686951,-5.124053,459.66748,354.437683,119.846275,849.963989,535.698608,-30.287302,865.708496,317.525665,-14.129223,951.716797,403.841431,-83.381599,952.20636,276.222748,208.464249,584.637634,325.19223,288.793884,443.049561,346.794617,112.670929,187.181335,368.162384,26.278872,73.808006,415.253174,-21.402042,62.10368,369.029572,180.419403,30.928879,591.737976,-46.702339,757.3255,700.070984,145.896286,494.117065,690.626892,111.793526,379.097351,591.817871,32.887096,68.872849,523.312256,23.443283,51.433533,649.424011,187.739456,30.291821
