X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
379.107056,567.749084,1341.772461,546.765442,569.337952,1337.378296,404.436493,492.47406,1450.702515,540.359924,490.773529,1438.097656,485.822571,354.273834,1373.19812,499.712891,64.006721,1237.893555,446.894684,364.646606,1238.978516,450.989136,251.565338,1097.00293,623.374207,204.220886,1286.123413,500.223999,31.171305,1205.946655,501.473846,-69.687424,1116.569214,325.50946,299.425262,1353.254639,266.573517,184.255768,1266.220825,268.063904,-11.863742,1174.552979,211.9151,-67.692184,999.698853,217.297745,-80.067337,911.525513,220.446716,-145.289337,950.459351,176.956268,-136.070145,848.756592,611.009521,384.620514,1257.687988,678.070618,353.806061,1032.740601,680.648376,337.043274,920.824402,677.945923,414.976288,827.933533,655.286255,482.779053,676.073486,668.958862,408.159637,661.724915,694.50885,483.884827,581.708862,374.823517,28.238234,1000.179871,610.312378,50.470623,1000.296326,445.612122,-67.517113,1117.248413,554.852356,-53.939194,1114.811035,336.769958,-31.59976,699.37384,362.749969,-5.66504,534.794495,352.341431,3.787502,215.955917,362.843781,14.201955,72.006363,411.931427,-23.468153,52.089611,352.369751,184.476151,30.768522,670.538391,23.686859,873.14978,640.322998,43.774761,530.402466,657.492432,28.12694,400.295227,611.800476,38.944599,69.184433,546.767883,11.371098,46.793827,621.388611,208.464218,31.433367
378.162537,570.986816,1333.700073,545.129944,572.727844,1329.130493,403.540802,496.4104,1443.230103,539.470947,494.575012,1430.570068,485.268951,358.168854,1366.839233,499.848053,65.996605,1236.396729,445.445862,366.640869,1232.397705,450.735596,251.654327,1092.271118,623.246399,208.378448,1281.434937,500.552185,32.677567,1204.863647,501.896271,-69.749481,1116.627686,325.260468,302.78009,1347.607056,266.481201,186.378098,1262.351196,268.418823,-11.152736,1173.529785,210.871643,-69.318962,999.875366,217.574478,-82.412689,911.297729,221.151093,-147.333847,950.988708,176.648483,-139.400055,849.619873,610.037659,388.330109,1250.79126,676.488647,357.413818,1025.555664,678.872803,340.706268,914.073181,675.499268,418.721985,821.098877,651.306519,486.52002,669.399231,666.29248,411.900513,655.097595,690.751404,487.573547,574.796692,375.263733,26.820662,999.113953,610.434082,49.447899,999.404846,446.004822,-68.096024,1117.770386,555.219788,-53.825638,1114.652344,337.054901,-32.997074,699.197876,362.970215,-6.570754,534.776794,352.519409,3.4381,215.985779,363.047363,14.207291,72.087799,411.900299,-23.318819,52.074184,352.327454,184.437714,30.905748,670.837952,22.701572,872.793396,640.513245,43.25845,530.226135,657.617126,27.747698,400.261017,611.772461,39.025429,69.123009,546.751648,11.395781,46.814148,621.365967,208.392929,31.469032
377.265289,574.218628,1325.64502,544.850037,576.00531,1321.043091,402.795074,500.435364,1435.521362,538.491333,498.550842,1422.909668,484.742004,362.061859,1360.408691,500.064301,68.328827,1234.741943,444.584412,368.745453,1225.917847,450.501984,251.805634,1087.479858,623.124207,212.162354,1276.942993,500.779327,34.320114,1203.827881,502.274506,-69.67067,1116.715576,324.83197,306.183319,1342.014526,266.47052,188.431244,1258.459351,268.864624,-10.468087,1172.430908,211.294556,-70.745201,999.425049,217.597672,-84.642662,911.167969,221.792725,-149.340591,951.512146,176.945541,-142.636078,850.168762,609.364502,392.365753,1243.946045,675.176697,360.906006,1018.884521,676.748474,345.56073,906.786987,672.962646,422.415039,814.195068,647.900635,489.671875,662.647949,663.602661,416.021973,648.206726,687.452637,491.480377,568.054443,375.653992,25.6222,998.321411,610.611633,48.411854,998.558838,446.318268,-68.103668,1117.673706,555.651245,-53.811348,1114.616821,337.373718,-34.390087,699.023743,363.103302,-7.30714,534.773254,352.695892,3.141119,216.051422,362.918579,14.070341,72.127724,411.911682,-23.585443,52.228359,352.44986,184.346191,30.881929,671.098083,21.759785,872.418762,640.655945,42.81216,530.264526,657.64093,27.68606,400.192688,611.8078,39.097389,69.048767,546.711365,11.466772,46.852764,621.415222,208.396286,31.424046
376.288574,577.420776,1317.510498,543.968872,579.257751,1312.785278,401.899994,504.30835,1427.785522,537.859253,502.436981,1415.133667,484.14328,365.857208,1353.950073,500.305115,70.420891,1233.24353,443.739197,371.013458,1219.292847,450.266785,251.685791,1082.641113,623.021423,216.024078,1272.359985,501.087372,35.819012,1202.854126,502.728943,-69.610176,1116.743896,324.263702,309.569946,1336.41394,266.193237,190.410583,1254.544434,269.29248,-9.659448,1171.314087,212.550613,-72.097603,998.731506,218.008362,-87.054268,910.818909,222.487396,-151.172867,951.920288,177.600906,-145.814636,850.502319,607.934509,395.43866,1236.749512,673.596252,364.407227,1012.044556,675.238953,347.936127,900.258423,670.430298,426.032257,807.216187,644.242737,493.186249,655.723816,660.759705,419.51239,641.249695,684.259216,495.298187,561.424744,376.0224,24.385784,997.359985,611.005859,47.621807,997.637695,446.756958,-68.065704,1117.662109,556.096741,-53.629536,1114.55249,337.676178,-35.568989,698.844299,363.503052,-8.120504,534.681824,351.366699,2.836774,216.652725,363.061493,14.029113,72.073021,411.986816,-23.564896,52.119797,352.376831,184.425491,30.779892,671.484619,20.707788,872.114746,640.810242,42.250492,530.286743,658.153503,27.490974,400.19223,611.835022,39.165848,68.974594,546.738953,11.453771,46.830227,621.326904,208.422638,31.54483
375.437561,580.394287,1309.149048,542.963928,582.177185,1304.537476,400.951172,508.06778,1420.077271,536.913879,506.231201,1407.408813,483.526093,369.952301,1347.411011,500.554199,72.33297,1231.723755,444.075714,373.088623,1212.939819,450.123657,251.636917,1077.663452,622.850464,220.291183,1267.706543,501.250916,37.476204,1201.754272,503.106354,-69.440384,1116.712646,323.912994,312.834564,1330.518799,266.028015,192.411331,1250.543213,269.659302,-8.82519,1170.109253,211.926834,-73.369873,998.762146,218.413773,-89.701851,910.363403,223.095154,-152.933167,952.402222,177.859146,-148.763062,851.012512,606.368286,398.532288,1229.463745,671.905273,368.052612,1004.999268,673.353821,351.679962,893.265747,667.722656,429.576904,800.307068,641.094299,496.443939,648.556824,657.923767,423.201996,634.345459,681.013489,499.35379,554.715393,376.40564,23.433443,996.503845,611.42218,46.789837,996.684326,447.187866,-68.065651,1117.710327,556.400269,-53.49892,1114.419067,337.958862,-36.704723,698.619629,363.663177,-8.764239,534.665222,351.357422,2.666516,216.607376,363.025604,14.04737,72.121132,411.865723,-23.485983,52.106518,352.509552,184.576385,30.531633,671.806152,19.758278,871.784851,640.992249,41.936203,530.163086,657.504944,28.188553,399.81015,611.780029,39.087814,69.078445,546.696228,11.567624,46.847229,621.280151,208.443008,31.515226
374.405914,583.459106,1301.0,541.907837,585.27948,1296.342041,400.079803,511.791046,1412.172363,535.802856,509.943237,1399.64563,482.809448,373.597626,1340.961792,500.658691,74.662727,1230.018677,442.341919,374.749084,1206.395264,449.623779,251.731552,1073.016724,622.521973,223.694138,1263.163574,501.489471,39.244911,1200.573364,503.547607,-69.177635,1116.625244,323.420258,316.069824,1324.692261,265.847321,194.322006,1246.599854,270.059021,-8.01989,1168.886475,212.256424,-74.708801,998.406494,218.962509,-92.143318,910.450317,223.75795,-154.820282,952.824951,178.197418,-151.774261,851.490112,605.863281,402.453247,1222.748657,670.368103,371.814087,998.157654,671.383057,355.289978,886.338989,665.001709,433.07843,793.388733,637.519775,500.038696,641.464478,654.858521,426.643402,627.59021,677.667908,503.068268,548.023743,376.688507,22.502193,995.663696,611.664368,46.167507,996.241394,447.764496,-67.426727,1117.135376,556.833862,-53.410313,1114.335449,338.158844,-37.615475,698.56134,363.888092,-9.360551,534.657532,350.823792,2.337728,216.937012,363.011322,13.951786,72.155365,411.82486,-23.726784,52.158768,352.406677,184.491653,30.672401,672.083679,18.845505,871.429443,640.322937,41.486706,529.914551,658.161682,27.405924,399.930237,611.792603,39.102898,69.082901,546.676086,11.59,46.837494,621.325928,208.586731,31.339478
373.393127,586.163208,1292.691284,541.037048,588.319519,1288.031494,399.179108,515.26709,1404.356445,535.091614,513.55072,1391.905762,482.215729,377.187714,1334.525635,500.714478,76.880318,1228.244019,441.617035,376.562012,1199.835938,449.409668,251.510269,1068.27063,621.967773,227.641968,1258.195312,501.789093,40.781212,1199.40625,503.9935,-68.928085,1116.568726,322.87674,319.322235,1318.875732,265.697723,196.2285,1242.433594,270.461578,-7.195721,1167.684448,212.560928,-76.037262,997.979858,219.032043,-94.160446,910.293457,224.475998,-156.333893,953.166504,178.557632,-154.694046,852.068787,604.133728,405.219452,1215.370117,668.659912,374.946259,991.260071,669.443604,358.642181,879.371765,662.385437,436.426147,786.344482,633.683777,503.374695,635.023254,652.139282,430.260162,620.512573,674.737,506.988403,541.441223,377.135376,21.653225,994.858093,611.725525,44.885654,995.223206,448.240204,-67.481148,1117.306885,557.118652,-53.112633,1114.099365,338.419525,-38.512959,698.500977,364.223541,-9.873652,534.633789,351.325836,2.209269,216.784378,362.960602,13.89779,72.193939,411.707031,-23.786772,52.174664,352.386536,184.544525,30.519854,672.494141,17.902288,871.127014,641.191528,41.250137,530.083496,658.143433,27.12063,399.9729,611.736572,39.102673,69.038506,546.633972,11.601694,46.849323,621.240967,208.590347,31.445992
372.368256,588.917969,1284.385742,540.185669,591.198975,1279.845825,398.232697,518.755371,1396.578735,534.177917,517.046997,1384.162476,481.615845,380.636383,1327.988281,500.766266,78.929863,1226.556396,440.904938,378.333801,1193.352295,449.353394,251.392365,1063.509644,621.54657,231.342773,1253.468384,501.891846,42.604683,1198.115356,504.374512,-68.609283,1116.548218,322.494873,322.336517,1313.002075,265.49762,198.128525,1238.355103,270.74585,-6.346199,1166.404175,213.918076,-77.292274,997.203552,218.791748,-95.569946,910.025024,224.956299,-158.243927,953.59137,178.834015,-157.470444,852.522461,602.892517,408.103577,1208.030396,667.184509,378.314972,984.197754,667.286316,363.123718,872.11676,659.830017,440.077637,779.560059,630.469116,506.506195,628.002319,649.355103,433.680389,613.670654,671.5271,510.497223,534.740173,377.635986,20.496695,993.90564,612.237854,44.329453,994.431641,448.563904,-67.067078,1117.062866,557.466797,-52.852459,1113.980225,338.635773,-39.106167,698.523376,364.316986,-10.22117,534.656433,351.227417,2.120912,216.82132,362.829559,13.83418,72.214676,411.577728,-23.860662,52.257267,352.336517,184.430893,30.673061,673.034912,16.89357,870.852112,641.380005,40.919312,530.164124,657.89563,26.988768,399.886414,611.717712,39.075779,69.106079,546.632141,11.61166,46.867649,621.204895,208.696243,31.509501
371.450409,591.450684,1276.096191,539.092041,594.179993,1271.51416,397.308777,522.113098,1388.802124,533.367798,520.592834,1376.326782,481.078064,384.208832,1321.433716,500.871887,81.219162,1224.647827,441.309326,380.152374,1186.999756,449.091522,251.192535,1058.720947,621.0672,235.069153,1248.778076,502.031738,44.32552,1196.821533,504.769623,-68.263657,1116.425415,321.864502,325.465149,1307.091675,265.261871,200.115982,1234.180664,271.001709,-5.380771,1164.956909,214.303619,-78.496803,996.654358,219.371719,-98.185852,909.700256,225.961136,-159.610443,953.770081,178.967422,-160.425842,853.105103,602.595276,412.203552,1201.240112,665.206482,381.5625,977.252197,665.690796,365.206543,865.452881,657.252991,443.24231,772.811462,627.093506,509.927582,621.461975,646.604004,437.159668,606.871094,668.454773,514.185425,528.129883,377.93222,19.84939,992.941711,612.72583,43.54303,993.73291,448.867828,-67.005547,1117.136108,557.860779,-52.485218,1113.786621,338.973511,-39.665039,698.508362,364.444122,-10.506441,534.657715,351.209564,2.128185,216.861328,362.694092,13.953969,72.231369,411.477661,-23.849834,52.213333,352.424316,184.580872,30.453594,673.594727,15.968817,870.510742,641.594421,41.282024,530.002747,657.968994,26.803165,399.787048,611.893433,39.168827,69.195702,546.630676,11.636833,46.873943,621.214966,208.776123,31.401587
370.439728,593.995239,1267.815063,538.236267,596.912292,1263.425293,396.419403,525.390442,1381.003418,532.38031,524.087585,1368.648682,480.362976,387.527557,1314.88562,500.816895,83.435204,1222.933594,439.83844,381.692535,1180.361694,448.755585,251.128906,1053.860474,620.595398,238.717773,1243.805176,502.117157,46.101109,1195.514893,505.061218,-67.911621,1116.369873,321.732269,328.379547,1301.035767,265.311005,202.200928,1229.853638,271.080444,-4.317225,1163.52832,214.63681,-79.627693,996.092651,219.669769,-100.26825,909.320923,226.674942,-161.235657,954.103882,179.45079,-163.042358,853.432922,600.74884,414.287231,1193.910767,663.304749,384.799316,970.425537,663.601318,368.362793,858.492004,654.882568,446.745026,766.048279,623.79834,513.519775,614.622742,643.705322,440.492554,600.074951,665.300415,517.830811,521.444275,378.573425,18.783972,992.050476,612.968689,43.102276,992.891418,449.113892,-66.801605,1117.21228,558.139587,-52.155338,1113.717041,339.236145,-40.03194,698.507019,364.533539,-10.807415,534.685303,351.117493,2.193204,216.862946,362.571075,13.825756,72.259682,411.207947,-23.7756,52.333599,352.246124,184.520859,30.54096,674.116821,15.091885,870.129272,641.643005,40.562107,530.004395,658.055237,26.872238,399.534668,611.626953,39.34911,68.819412,546.606873,11.668725,46.876278,621.106995,208.715607,31.345472
369.470947,596.513733,1259.728882,536.434753,599.512939,1255.095703,395.467072,528.581238,1373.27771,531.553162,527.405457,1361.031494,479.811981,390.877411,1308.517334,500.814606,85.696251,1221.027222,439.01889,383.440765,1174.077026,448.453339,251.141815,1049.14209,620.010681,242.249542,1239.111206,502.181244,47.815029,1194.31665,505.361145,-67.569588,1116.323486,320.988525,331.376068,1295.199097,265.120483,204.094696,1225.487427,271.394562,-3.405754,1162.006836,215.026932,-80.642387,995.476318,220.085648,-102.201317,908.880493,227.3405,-162.486954,954.223145,179.972641,-165.664841,853.811401,599.528809,417.19696,1186.998169,661.428711,387.534088,963.641846,661.874146,371.205078,851.718262,652.387573,449.729095,759.382446,620.931519,515.78363,607.776001,640.922058,443.829407,593.354553,662.260132,521.306274,514.965942,378.79245,18.164591,991.438721,612.977295,42.264294,991.90741,449.387115,-66.710732,1117.261963,558.400391,-51.810631,1113.615845,339.633331,-40.463245,698.469727,364.697449,-11.062118,534.755005,351.217773,2.166723,216.91391,362.480621,13.777711,72.329292,411.074554,-23.916229,52.439011,352.227325,184.537933,30.56411,674.455383,14.335507,869.939331,641.852112,40.254257,529.992432,658.095215,26.689064,399.684387,611.595825,39.379097,68.830147,546.606506,11.662012,46.866863,620.981934,208.838181,31.36973
368.509277,598.932068,1251.63147,536.063904,602.131653,1247.249023,394.571411,531.705322,1365.528198,530.620056,530.675903,1353.258911,479.118256,394.015717,1301.86792,500.758301,87.818802,1219.301514,439.347992,385.040649,1167.717529,448.11499,251.025558,1044.528076,619.671509,245.352493,1234.61499,502.253876,49.469074,1193.211426,505.57251,-67.183678,1116.250122,320.696472,334.138855,1289.313721,264.903351,206.018784,1221.31543,271.515625,-2.378651,1160.571045,214.317917,-81.449265,995.221313,220.308762,-103.894325,908.567444,227.687469,-163.701874,954.451538,181.355637,-168.190109,853.904724,598.902039,420.611603,1180.231079,660.131897,390.159912,956.76532,660.884949,373.449982,845.254517,650.0495,452.675171,752.5979,617.297119,519.622681,601.365845,638.102783,447.098755,586.675903,659.188477,524.994873,508.568939,379.391052,17.111776,990.555115,613.363403,41.724941,991.330383,449.637634,-66.398933,1117.219971,558.743896,-51.485939,1113.574951,339.971069,-40.334011,698.47522,364.807739,-11.29664,534.89386,351.224823,2.146776,217.065384,362.434906,13.844567,72.443001,410.954376,-23.867813,52.535294,352.25293,184.607285,30.457064,674.85907,13.573137,869.622925,642.120239,40.480072,529.909729,658.159302,26.779474,399.501312,611.572021,39.453705,68.780785,546.645996,11.691644,46.967037,620.951111,208.8918,31.35784
367.703644,601.116272,1243.490479,535.266296,604.571472,1239.326416,393.649872,534.608093,1357.813965,529.501404,533.310059,1345.67627,478.517548,397.182678,1295.339233,500.723907,90.121101,1217.491089,438.234711,386.279419,1161.169922,448.051331,250.788452,1039.707764,619.015564,249.015533,1229.480957,502.310822,51.259323,1192.021362,505.877014,-66.856003,1116.270752,320.044861,337.049927,1283.282715,264.587921,207.884216,1216.975464,271.666901,-1.399027,1159.141846,214.725403,-82.241844,994.575989,220.754303,-105.768677,908.30249,228.596603,-165.127167,954.760498,181.927933,-170.357269,854.165039,598.15448,423.573639,1173.496582,658.638977,393.00827,950.016479,658.394531,376.724457,838.233765,647.595825,455.610229,745.846558,614.318665,522.008545,594.609497,635.453125,450.393677,580.011841,656.253113,528.543213,502.252563,379.826569,16.341532,989.884766,613.994568,41.530758,990.749023,449.815704,-66.207108,1117.295654,559.116943,-51.052551,1113.553467,340.023102,-41.304337,698.719238,364.959045,-11.461167,535.052673,351.198029,2.121628,217.228683,362.372345,13.904192,72.547943,410.840424,-23.877438,52.648693,352.245972,184.458115,30.624125,675.222351,13.094054,869.414124,642.197083,40.013977,529.865723,658.246399,26.676954,399.499329,611.866699,39.324089,69.243126,546.645691,11.785487,47.035915,621.025574,209.013565,31.263481
366.730652,603.39386,1235.459595,534.370605,606.816833,1231.239258,392.771881,537.520447,1350.099121,528.739441,536.273743,1338.044312,477.872467,400.315491,1288.789185,500.719025,92.528282,1215.594604,437.478058,387.888336,1154.876465,448.157074,250.842392,1034.488403,618.64856,252.340164,1224.797607,502.338593,52.942852,1190.94104,506.186249,-66.156082,1115.982544,319.107788,339.748749,1277.522095,264.295502,209.622147,1212.661133,271.802429,-0.304952,1157.653564,215.895996,-83.093819,993.569092,221.10817,-107.341469,907.967651,229.129593,-166.277771,954.955261,181.577713,-172.893723,854.802246,596.351501,425.182709,1166.494751,656.996704,395.725891,943.529602,656.254089,379.815704,831.332397,645.199402,458.851593,739.355713,610.668274,526.071777,588.729309,632.789246,453.555969,573.35498,653.12323,532.047852,495.984924,380.225067,15.72829,989.269043,614.150635,41.018372,990.095764,450.120178,-65.791229,1117.174561,559.442749,-50.5961,1113.411011,340.291077,-41.739395,698.777222,365.072693,-11.639918,535.1828,351.353333,2.078826,217.227264,362.20224,13.922906,72.591545,410.781036,-23.881386,52.696785,352.365723,184.622818,30.370628,675.443909,12.632604,869.145447,642.40979,39.854572,529.877136,658.362976,26.66571,399.556213,611.796387,39.466724,69.02314,546.724854,11.860536,47.100193,620.977905,209.25235,31.211477
365.797974,605.557129,1227.341553,532.914185,608.94812,1223.088135,391.82785,540.329346,1342.407227,527.883789,539.080994,1330.471191,477.126648,403.243622,1282.338013,500.675629,94.784874,1213.612549,437.341064,389.388031,1148.438843,448.859772,250.004852,1030.382935,617.917297,255.481186,1219.812744,502.37204,54.861816,1189.553345,506.461212,-65.463257,1115.719727,318.583588,342.557251,1271.466309,264.017151,211.59433,1208.422974,271.821899,0.788686,1156.125366,216.210449,-83.920532,993.019653,221.294678,-108.791191,907.889893,229.427261,-167.59845,955.276733,183.046356,-174.902161,854.666077,595.166199,427.466217,1159.550903,655.620972,398.315125,937.04303,654.451782,382.623444,824.783264,642.558777,461.491821,732.879272,607.276306,528.844116,582.189453,630.143799,456.647614,567.036804,649.783081,535.092529,489.772156,380.378418,15.314015,988.50293,614.27179,40.466316,989.400024,450.417816,-65.563812,1117.19751,559.646912,-49.808189,1113.227783,340.603638,-42.074821,698.786682,365.289795,-11.776739,535.273804,352.525452,2.053664,216.788101,362.091705,13.98962,72.621155,410.713928,-23.918823,52.769035,352.279938,184.665146,30.363365,675.5802,12.150334,868.923462,642.528748,39.818466,529.895569,658.344849,26.748886,399.657257,611.757141,39.636051,68.91124,546.708618,11.907483,47.140224,620.7771,209.480576,31.265919
364.965668,607.650635,1219.432983,532.53833,611.2276,1215.319092,390.951355,542.984863,1334.782471,526.864014,541.771606,1323.059814,476.322205,406.351196,1275.895752,500.6091,96.897682,1211.748901,436.366974,390.536865,1141.953369,448.939209,249.699646,1025.821899,617.394287,258.120422,1215.485718,502.44165,56.647911,1188.20166,506.753387,-64.865639,1115.622925,317.960022,345.130524,1265.399048,263.708893,213.304337,1204.06311,271.946259,1.793272,1154.639526,216.501328,-84.612442,992.389648,222.000992,-110.704651,907.235046,229.950409,-168.718399,955.454346,182.699142,-177.024307,855.186157,593.98999,429.627686,1153.024658,654.104309,400.53186,930.387634,652.872437,385.437134,818.150208,640.03064,464.695862,726.262451,603.888916,530.943542,575.371765,627.512329,459.93631,560.467834,646.740784,539.252625,483.848755,380.820312,14.523173,987.739258,614.415161,40.114227,988.626831,450.799591,-65.068558,1117.187256,559.870361,-49.316944,1113.157104,340.971069,-42.471859,698.860901,366.124207,-11.90883,535.208496,352.497314,1.996143,216.898621,362.281219,13.93319,72.646507,410.694916,-23.87895,52.814209,352.218628,184.58223,30.542023,675.74115,11.709908,868.748962,642.716309,39.900551,529.926331,658.347656,26.888752,399.663727,611.728821,39.447636,69.189384,546.803894,11.903897,47.245605,620.553833,209.500504,31.308136
364.122101,609.63501,1211.564575,531.605347,613.131042,1207.375732,390.024506,545.655945,1327.316284,526.042297,544.358643,1315.522339,475.555511,408.913513,1269.483643,500.582825,99.285744,1209.72522,435.658203,391.844086,1135.566772,448.894104,249.432755,1021.358521,616.585571,261.488251,1210.329346,502.525818,58.563248,1186.786377,507.006592,-64.134575,1115.43103,317.392944,347.733185,1259.37793,262.692657,214.839127,1199.753906,271.985779,2.795324,1153.14978,216.797104,-85.442802,991.818665,221.993698,-111.705727,907.197021,230.65683,-169.510574,955.50946,183.257782,-179.17662,855.441895,593.178223,431.918518,1146.369019,652.634766,403.187469,923.787109,650.669006,388.324005,811.709778,637.471191,467.460785,719.88855,600.12915,534.478271,569.588867,624.915771,463.115234,554.204041,644.020691,543.273071,478.279755,381.194,13.903616,987.171631,614.718994,39.876774,988.009338,451.068359,-64.434181,1116.81543,560.073975,-48.677704,1112.973633,341.249695,-42.795124,698.952393,366.325317,-12.109756,535.2995,351.554901,1.964514,217.354675,362.141113,13.910691,72.772736,410.705048,-24.028454,52.892891,352.202057,184.573059,30.529728,675.967041,11.246608,868.623169,642.636902,39.7477,529.963318,658.304565,26.969221,399.734619,611.800537,39.570606,69.083015,546.787292,11.895054,47.318096,620.690552,209.514008,31.312622
363.245605,611.669678,1203.828003,530.832397,615.100586,1199.745239,389.167694,548.226257,1319.892822,525.206299,546.815247,1308.080322,474.855469,411.666748,1263.119873,500.608032,101.295609,1207.892944,434.934875,393.191376,1129.34668,447.879883,249.176315,1017.31958,615.961182,264.557922,1205.455444,502.625946,60.460148,1185.405029,507.260803,-63.214272,1115.170532,316.751099,350.208466,1253.383545,263.053589,216.922546,1195.426514,272.074738,3.754689,1151.612793,216.817535,-86.304436,991.165405,221.771988,-112.796532,906.740051,231.148941,-170.729111,955.720337,183.754227,-181.267044,855.71759,592.25592,433.964081,1139.679565,651.128967,405.221222,917.525818,648.960693,391.073517,805.082703,635.028015,470.276398,713.799988,596.906921,536.440063,563.075195,622.386414,466.190521,547.992065,640.957886,546.962158,472.481415,381.270569,13.667514,986.567627,615.114563,39.605087,987.258728,451.311096,-63.724743,1116.778931,560.414551,-48.336185,1113.114502,341.666412,-43.149124,698.993652,366.548279,-12.333396,535.328857,351.581696,1.984003,217.441376,362.125702,13.986696,72.783615,410.713867,-23.961361,52.922577,352.357208,184.714615,30.429613,676.274414,10.72445,868.457214,642.831421,39.681438,529.942871,658.378235,26.837294,399.784027,611.824829,39.408257,69.1875,546.747375,11.917657,47.354458,620.68634,209.469757,31.26273
362.439819,613.514282,1196.056152,530.040344,616.965027,1192.187866,388.268097,550.777222,1312.600952,524.371887,549.394531,1300.76709,474.113281,414.396851,1256.941406,500.544312,103.498123,1205.966431,435.842804,394.18573,1122.651978,447.715576,248.937332,1012.927917,615.277527,267.338623,1200.716187,502.653168,62.291645,1184.123657,507.501251,-62.428074,1115.013794,316.11853,352.527893,1247.221436,262.168274,218.204712,1190.975708,272.12561,4.761162,1150.068726,217.332169,-86.991898,990.513184,222.597153,-115.338921,906.465942,231.625259,-171.761917,955.846069,184.233002,-183.282104,855.865967,592.299561,437.207581,1133.593018,649.776184,407.243561,910.935791,647.277466,393.56189,798.682434,632.584412,472.932007,707.529236,593.125427,539.031372,557.278015,619.946106,469.291199,541.825562,637.856384,550.484497,466.821808,381.685364,13.096401,985.695923,615.238037,39.09866,986.532043,451.531494,-62.976368,1116.598267,560.588745,-47.476292,1112.954468,341.992615,-43.455486,698.956238,366.745178,-12.587492,535.332947,352.62085,1.871417,216.976746,362.14978,14.051417,72.738609,410.709503,-24.064703,52.960064,352.308075,184.626953,30.453968,676.555237,10.385534,868.269531,642.869812,39.542461,529.931152,658.432678,26.714821,399.720612,611.700378,39.795273,68.974113,546.770813,11.932034,47.395061,620.68988,209.593246,31.264931
