X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
320.519196,610.294861,905.141113,487.676971,621.004456,901.635803,347.630524,579.180786,1033.371826,483.545776,581.273865,1023.621704,444.629822,455.433075,1014.747986,500.095306,163.428848,1114.156616,406.90921,379.891022,900.375488,434.69577,200.657547,869.52124,595.667542,319.575073,1011.942993,504.575195,116.003578,1114.23999,508.410919,-38.088001,1093.357422,294.743256,384.985291,1034.505859,250.055847,238.039993,1041.135132,275.764221,25.759378,1093.265015,197.037231,-121.083572,1001.670349,161.115143,-166.085236,938.645813,230.458725,-195.551285,950.021912,148.328217,-254.697052,905.114502,552.582153,444.054565,890.646545,590.053528,425.854919,680.821228,571.351501,425.648712,566.986206,536.509766,515.062439,489.994873,463.919617,590.065796,350.954773,514.705383,536.209778,329.660828,516.821533,631.12146,279.489868,377.337799,-0.589829,957.330078,605.820251,27.380922,940.960327,451.704651,-37.932121,1098.58728,560.778381,-24.693306,1085.351074,329.903992,-46.601639,693.331665,355.109863,-0.972491,533.905579,342.458893,9.852296,216.838638,351.773376,16.311636,72.540512,400.437195,-21.671516,52.807835,338.350861,185.857864,30.133078,666.334106,5.225597,852.061584,632.871704,92.558067,529.328308,648.914612,70.9739,403.084717,610.838257,43.362511,72.283051,547.316467,13.252495,50.039574,619.266663,211.031891,30.720886
320.868958,610.431702,905.120361,487.391998,621.079407,901.970459,347.063049,579.246582,1033.582886,483.019257,581.608337,1023.980164,444.358765,455.747314,1015.324219,499.839508,163.477203,1114.520996,406.67337,379.956848,900.745361,434.608093,200.722122,869.903503,595.57074,319.571899,1012.185242,504.374969,116.006416,1114.53894,508.332489,-38.051685,1093.483154,294.334442,385.09433,1034.636719,249.86853,238.034042,1041.331543,275.457306,25.674629,1093.340088,196.825058,-121.095428,1001.498718,160.900909,-166.228867,938.546448,230.148788,-195.531647,949.862427,147.976593,-254.445221,904.820068,552.526123,444.064697,891.126709,590.053833,424.718384,681.28479,571.277405,424.798584,567.338684,537.117065,514.216553,490.275879,464.007385,590.199158,351.807953,515.26178,535.427307,329.854858,517.9422,630.322083,279.941986,377.109772,-0.145565,957.514343,605.712585,27.791018,941.077881,451.60675,-37.903244,1098.691406,560.624146,-24.62899,1085.424683,329.827087,-46.396954,693.299133,355.113037,-0.735,533.905579,342.447113,10.006595,216.817917,351.75766,16.404373,72.496651,400.481873,-21.459286,52.734997,338.304321,186.001907,30.123911,666.133301,5.581553,852.020142,632.464966,92.763802,529.631897,648.678345,71.510544,403.304321,610.935913,43.325981,72.512726,547.45166,13.230909,50.144413,619.341431,211.130402,30.799545
320.597412,610.371521,905.518127,487.072388,621.083557,902.462708,346.614349,579.243164,1033.951172,482.546967,581.755188,1024.443848,444.067993,455.428253,1015.670166,499.62912,163.465698,1114.928833,406.451569,380.139313,901.221924,434.442078,200.879089,870.34021,595.395691,319.61145,1013.068176,504.176483,116.000381,1114.815674,508.284088,-38.237164,1093.791504,294.041351,384.998688,1035.089355,249.598022,237.869247,1041.667847,275.121735,25.490742,1093.478394,196.439178,-121.093658,1001.428955,160.675156,-166.176773,938.402954,229.869125,-195.501221,949.677795,147.712326,-253.99202,904.139343,553.294556,445.032349,892.04248,590.339966,424.043549,681.725891,571.547729,423.743164,567.772705,537.688477,513.321228,490.686066,465.130676,590.209229,352.360596,515.79718,534.397583,330.371521,519.429504,629.469849,280.287598,376.90799,-0.241663,957.592468,605.563354,27.801115,941.194275,451.496735,-37.91045,1098.810303,560.525696,-24.514305,1085.480347,329.858643,-46.248409,693.325623,355.083954,-0.443914,533.92572,342.453339,10.12438,216.792984,351.801056,16.382671,72.532082,400.502838,-21.52095,52.817577,338.358704,185.913849,30.146988,665.94751,6.060811,851.972229,632.056702,93.791969,529.665466,648.47644,72.096771,403.381897,611.057739,43.532864,72.52166,547.570312,13.256187,50.251472,619.292053,211.168655,30.747469
320.137115,610.555725,905.977051,486.766266,621.174683,903.185242,346.220093,579.215942,1034.461792,482.122437,581.578857,1025.187134,443.701569,455.497803,1016.242004,499.424622,163.419647,1115.340698,406.235046,380.220123,901.83136,434.167816,200.966309,870.841125,595.200623,319.533539,1013.767578,503.975342,115.832489,1115.0896,508.266266,-38.335968,1093.966797,293.766998,385.238159,1035.719971,249.240585,237.725159,1042.10437,274.798035,25.272305,1093.647217,196.083405,-121.077446,1001.306519,160.415039,-165.902771,938.047363,229.59433,-195.497299,949.519409,147.468536,-254.006927,903.862122,552.491333,443.872131,892.201965,590.709656,423.492981,682.071045,571.595032,422.906799,568.377014,538.712158,512.41217,491.110291,466.657684,589.064209,352.502258,516.611511,533.604858,330.587341,520.743469,628.703552,280.756592,376.685608,-0.096152,957.898926,605.353333,27.858704,941.385925,451.427216,-37.959164,1098.946045,560.520935,-24.607147,1085.743286,329.784821,-46.092892,693.387207,355.047394,-0.35106,533.985229,342.489532,10.158931,216.826828,351.736389,16.447601,72.550766,400.557739,-21.463324,52.852684,338.381226,185.888474,30.161966,665.769653,6.513386,851.962402,631.644592,94.421776,529.683228,648.151855,72.816322,403.393433,611.029297,43.64624,72.609276,547.622681,13.294138,50.36874,619.275696,211.210876,30.771761
319.782959,610.670044,906.808777,486.458008,621.353333,904.15863,345.740204,579.115662,1035.215332,481.682526,581.49646,1026.016357,443.413422,455.734924,1017.199036,499.221222,163.264435,1115.699707,406.027985,380.313263,902.48938,433.976593,201.068207,871.382324,595.00824,319.517456,1014.490723,503.836945,115.836472,1115.521362,508.308838,-38.563442,1094.25708,293.469879,384.663635,1036.359497,249.039429,237.548859,1042.547485,274.527649,24.993299,1093.849609,195.892746,-121.133232,1001.172913,160.160751,-165.821274,937.868835,229.32901,-195.437744,949.327637,147.176559,-253.945557,903.613159,553.345642,444.863708,893.421509,590.912964,422.856201,682.965027,572.132446,421.673065,569.079102,539.538757,511.523895,491.737946,467.821747,588.961914,353.387085,517.551147,532.48114,330.993469,522.006104,627.507935,281.063354,376.415039,-0.071322,958.125,605.088989,27.910913,941.52832,451.36853,-37.995338,1099.058594,560.438416,-24.595379,1085.856445,329.824951,-45.846031,693.421997,355.031097,-0.185446,534.013916,342.429108,10.369955,216.87001,351.826172,16.368582,72.599022,400.605865,-21.613192,52.899319,338.413483,185.917847,30.184929,665.542175,6.903445,852.036804,631.329834,94.874069,529.818298,647.896118,73.30043,403.540985,611.070312,43.853199,72.746582,547.667053,13.287523,50.406265,619.262939,211.178848,30.818436
319.504669,610.931763,907.852783,486.152008,621.524719,905.212219,345.251526,578.967896,1036.099731,481.266754,581.450989,1027.116699,442.935181,455.643127,1017.875916,498.92099,163.133942,1116.155029,405.671692,380.537109,903.191101,433.697418,201.247711,871.934265,594.820129,319.497375,1015.369507,503.593811,115.594009,1115.898926,508.206177,-38.581169,1094.394043,293.295532,384.607086,1037.218262,248.689682,237.407623,1043.006836,274.228546,24.837555,1094.051514,195.497299,-121.203094,1001.167297,159.819855,-165.659515,937.645813,228.984299,-195.33757,949.049622,146.88002,-253.529816,902.96228,552.066162,443.624176,893.543701,591.205078,421.929871,683.677734,572.487427,420.776733,569.738708,540.480286,510.485779,492.216156,469.401306,587.998108,353.77829,518.395691,531.398193,331.660126,523.543945,626.510559,281.443542,376.075287,-0.238016,958.311707,604.77533,28.081839,941.576538,451.258972,-38.132439,1099.193359,560.294739,-24.524012,1085.921631,328.752167,-45.758774,693.655579,354.963776,0.028856,534.017639,342.33136,10.407298,216.841766,351.801636,16.43944,72.613503,400.623047,-21.406872,52.845966,338.322479,186.024902,30.125614,665.238464,7.298487,852.096924,630.918518,95.306816,529.745972,647.620972,73.721382,403.555267,611.115356,43.740696,72.773987,547.668701,13.303064,50.419136,619.144897,211.183823,30.807249
319.247559,611.190186,908.96106,485.872253,621.671753,906.682068,344.833466,578.774109,1037.198853,480.735901,581.164612,1028.303833,442.564026,455.480042,1018.830322,498.78476,163.157898,1116.665039,405.331726,380.767578,904.028259,433.038635,201.397263,872.687866,594.568115,319.491791,1016.326538,503.441559,115.421104,1116.36377,508.169586,-38.733879,1094.577637,292.973389,384.386627,1037.864502,248.514359,237.266006,1043.553833,273.997803,24.605228,1094.307861,195.230026,-121.212227,1001.07373,159.624954,-165.518845,937.540222,228.665558,-195.253326,948.766602,146.600769,-253.30275,902.524109,552.747559,444.517029,894.988098,591.462219,421.002411,684.72345,573.107605,419.564697,570.617554,541.662598,509.591278,492.782471,471.582794,586.629089,354.023376,519.685059,530.240662,332.091156,524.906616,625.485535,282.053497,375.962769,0.087835,958.550781,604.755249,28.483402,941.906555,451.188354,-38.284851,1099.330322,560.224426,-24.61293,1086.201172,329.54718,-45.513233,693.473267,354.966156,0.213049,534.014465,342.333466,10.477164,216.765381,352.07373,16.89724,72.591072,400.627869,-21.306866,52.742588,338.263824,186.144104,30.147099,665.009583,7.652227,852.150696,630.010132,95.405327,529.62616,647.336731,74.111778,403.548523,610.960571,44.00462,72.859879,547.695679,13.245399,50.415848,619.107361,211.208099,30.751026
319.033447,611.38092,910.374512,485.564972,621.90625,908.330811,344.363342,578.425903,1038.479858,480.374817,580.661438,1029.842529,442.218933,455.462616,1019.902588,498.598083,163.040817,1117.310791,405.069885,380.868195,904.959595,432.676605,201.472244,873.504517,594.353699,319.508667,1017.167419,503.280212,115.235497,1116.974487,508.09848,-38.932564,1094.838013,292.709778,383.931061,1038.941772,248.186752,237.047455,1044.282959,273.780731,24.308649,1094.642944,194.946274,-121.147247,1000.909119,159.350342,-165.342041,937.293518,228.403412,-195.117813,948.456482,146.213577,-253.084869,902.165344,551.863098,443.604065,895.720703,591.932678,420.277679,685.458496,573.6026,418.609528,571.545044,542.954346,508.45755,493.515869,472.907043,585.75592,354.85257,520.834106,528.783875,332.748413,526.537903,624.177185,282.589874,375.851135,0.309583,958.861145,604.832397,28.866758,942.144226,451.095123,-38.516167,1099.651855,560.180359,-24.691622,1086.44104,329.435516,-45.53738,693.486816,354.919922,0.253968,534.008545,342.333893,10.511022,216.725342,351.944458,16.608433,72.472275,400.719055,-21.320938,52.693569,338.27832,186.106796,30.092199,664.854675,7.85616,852.268555,629.684509,95.630028,529.611206,647.009949,74.640633,403.498505,610.939209,44.081963,72.719688,547.614868,13.294185,50.360569,619.001526,211.306076,30.830765
318.77359,611.654785,912.025818,485.311554,622.12384,910.297791,343.871948,578.014404,1039.987671,479.94101,580.327148,1031.376099,441.840759,455.459106,1021.159668,498.348114,162.638992,1118.139893,404.886292,380.98764,905.948059,432.996765,201.640594,874.249207,594.149536,319.308105,1018.489624,503.117981,115.063339,1117.609009,508.018127,-39.186134,1095.195923,292.513092,383.969421,1039.935547,247.883179,236.786438,1044.987915,273.594147,23.9956,1094.962646,194.783234,-121.112877,1000.670166,158.997757,-165.098007,936.871582,228.114594,-194.986176,948.115784,145.965424,-252.705719,901.523499,551.796936,443.62677,897.002625,592.517822,419.930389,686.62616,574.345276,417.427582,572.64679,544.137085,507.069183,494.404999,474.582489,584.586487,355.646973,522.132263,527.330261,333.477661,528.083496,622.634033,283.422699,375.991119,0.805171,958.96106,605.233032,29.343246,942.46936,451.032867,-38.704029,1099.818359,560.12854,-24.858107,1086.796143,329.348846,-45.376617,693.611938,354.932922,0.236998,533.999756,342.313416,10.48172,216.677795,351.964355,16.668608,72.430847,400.3703,-21.376009,52.958786,338.595642,185.983887,30.143251,664.790588,8.038651,852.427307,629.001831,95.208672,529.28241,646.847412,74.608902,403.472626,610.853149,43.942089,72.861511,547.554443,13.264795,50.298763,618.986633,211.169632,30.844091
318.425964,612.189087,913.842529,485.0961,622.331116,912.387207,343.427734,577.609009,1041.646729,479.590607,579.881165,1033.464111,441.51474,455.59613,1022.706299,498.185791,162.390259,1118.935547,404.668915,381.020264,907.23999,432.339142,201.657516,875.357483,593.896484,319.292847,1019.854675,502.911316,114.829933,1118.402832,507.95047,-39.329266,1095.564697,292.121338,383.49942,1041.036865,247.733612,236.525299,1045.745483,273.361115,23.61231,1095.339844,194.423447,-120.748726,1000.343079,158.850342,-164.847717,936.468018,227.925934,-194.780563,947.682739,145.595276,-252.130951,900.785706,551.696716,443.689331,898.460938,592.706055,419.107483,687.990845,575.374207,415.969604,574.132019,545.467285,505.788208,495.481049,476.40744,583.047913,356.458801,523.538879,525.888306,334.538269,529.843323,620.861816,284.444916,375.803314,0.514248,959.321472,605.055481,29.397802,942.887756,450.976685,-38.935547,1100.161377,560.05957,-24.885916,1087.191284,329.264008,-45.462807,693.602417,354.926025,0.123705,533.927429,342.38858,10.419331,216.579117,352.024445,16.584644,72.379166,400.709015,-21.362787,52.756908,338.548248,186.016891,30.168003,664.75293,8.188498,852.530762,629.051819,95.467232,529.503784,646.43512,74.96109,403.154938,610.768127,44.045925,72.760811,547.575256,13.192247,50.225746,618.935913,211.2948,30.832294
317.621582,612.54834,915.897705,484.647217,622.964661,914.55188,342.899261,577.188538,1043.473022,479.023163,579.404602,1035.469482,441.037689,455.566895,1024.297241,497.881348,162.273376,1119.846558,404.446472,381.122833,908.450989,432.216736,201.83139,876.36969,593.746338,319.188843,1021.242126,502.657776,114.813255,1119.254761,507.783478,-39.318439,1095.873535,291.879974,383.211334,1042.220459,247.537796,236.277695,1046.528198,273.124634,23.279413,1095.727905,194.272461,-121.074287,1000.259766,158.670197,-164.563904,935.988953,227.690994,-194.603134,947.199463,145.369644,-251.963638,900.372253,552.531067,444.918335,900.973816,593.253235,418.528473,689.645264,576.167236,414.669189,575.654907,546.811829,504.365326,496.544403,477.648193,581.827637,357.712402,524.703674,524.443298,335.581909,531.528687,619.739929,286.246979,375.640594,0.035561,959.807617,604.899658,29.406742,943.566711,450.86145,-39.303436,1100.686035,559.96582,-24.978844,1087.829224,329.196381,-45.397213,693.617554,355.017395,-0.050719,533.779785,342.519775,10.319882,216.425064,351.996338,16.657721,72.299919,400.678802,-21.254608,52.585915,338.520782,185.925568,30.209051,664.734131,8.395472,852.678894,628.717651,94.904579,529.566589,646.347168,74.242027,403.290741,610.657471,43.894821,72.565567,547.55835,13.109889,50.164749,618.8927,211.185699,30.765287
317.9328,613.09375,918.136597,484.461517,623.104553,917.424255,342.31131,576.734497,1045.597412,478.480743,578.909668,1037.740845,440.476105,455.383514,1025.917236,497.509857,162.013443,1121.024292,404.321045,381.223267,909.862061,432.359314,201.99324,877.521545,593.562744,319.015991,1023.00647,502.354614,114.511772,1120.266479,507.6539,-39.234077,1096.137451,291.346924,383.218628,1043.444702,247.243881,235.971313,1047.376831,272.837219,22.875601,1096.118408,194.244476,-121.119019,999.964355,158.502487,-164.332764,935.580627,227.524582,-194.47879,946.656433,145.113007,-251.549774,899.694031,551.250244,443.599213,902.342224,593.807739,417.668884,691.555298,576.967041,413.183136,577.273132,548.069275,502.804626,498.012695,479.20224,579.59198,358.743164,526.368774,522.699097,337.062073,533.154907,618.36377,288.266388,375.644257,0.960587,960.25293,605.153198,29.895452,944.229797,450.766449,-39.308155,1101.073486,559.772156,-25.142469,1088.33606,329.209106,-45.580143,693.574707,355.063477,-0.261966,533.719421,342.611633,10.257311,216.35257,352.064362,16.763573,72.275536,400.491058,-21.379484,52.794014,338.523956,185.929092,30.132818,664.685486,8.56013,852.816895,628.849182,94.857674,529.831238,646.262085,73.740112,403.347412,610.755066,43.564289,72.535118,547.570068,13.008802,50.125492,618.850098,211.159088,30.719803
317.681671,613.608887,920.757874,484.267609,623.463501,920.366394,341.753357,576.260681,1047.894775,477.946808,578.303284,1040.343018,440.125061,455.342285,1028.01001,497.114532,161.756058,1122.311401,404.163605,381.386383,911.575134,432.504578,202.298126,878.819885,593.277832,318.979248,1024.992432,502.033722,114.264,1121.349121,507.503143,-39.458977,1096.763184,290.922577,382.953949,1044.972534,247.106552,235.680511,1048.379517,272.589661,22.426142,1096.574463,194.031693,-121.091339,999.671143,158.33284,-164.066772,935.25354,227.360229,-194.261154,946.098816,144.904526,-251.167801,898.969299,552.229553,444.741791,905.031433,594.440247,416.614716,693.655701,577.531799,413.03952,579.131958,549.304016,500.959442,499.932617,480.364258,578.061707,360.871002,528.656006,520.814514,339.063202,534.841431,616.622742,290.541779,375.618866,0.925221,960.398987,605.158813,30.154348,944.844238,450.551727,-39.346035,1101.288574,559.64624,-25.058949,1088.986816,329.216949,-45.781902,693.518005,355.145416,-0.447302,533.676514,342.710449,10.030325,216.399109,352.099182,16.556414,72.347984,400.542358,-21.450588,52.805073,338.676178,186.042252,30.033497,664.754456,8.870542,852.95697,628.673523,94.526443,529.876282,646.218445,73.148026,403.472321,610.849976,43.60218,72.621819,547.70282,12.866638,50.141991,618.815063,211.260849,30.688566
317.476715,614.071655,923.439087,484.100983,623.904785,923.644836,341.150421,575.832275,1050.492798,477.41629,577.84314,1043.293335,439.695038,455.584229,1030.494751,496.688934,161.412262,1123.635132,403.994049,381.517853,913.546265,432.324799,202.508377,880.357727,592.962097,318.655396,1027.459961,501.692841,113.789642,1122.671143,507.250183,-39.956329,1097.607788,290.633881,382.565643,1046.742065,246.689453,235.300018,1049.44104,272.270905,21.899208,1097.080322,193.826996,-121.119942,999.387634,158.274368,-163.743179,934.611755,227.251801,-194.074203,945.486389,144.782028,-250.771576,898.18988,552.158569,444.473572,907.475952,595.356323,415.791046,695.98877,579.020752,410.662872,581.635803,550.37677,499.037109,501.773712,481.80304,575.154907,362.358551,530.385864,519.174194,340.998932,536.29657,615.615479,293.548492,375.652069,1.92678,960.90509,605.403381,30.814247,945.913025,450.260986,-39.560165,1101.670898,559.440063,-25.402323,1089.772705,329.206024,-46.092522,693.454041,355.232056,-0.812029,533.61261,342.834137,9.823708,216.411987,352.172302,16.467306,72.360229,400.62854,-21.475084,52.786179,338.428925,185.981888,30.22105,664.776184,9.069051,853.21106,628.594238,93.753677,530.099609,646.187134,72.890343,403.488098,610.96051,43.602959,72.750862,547.88092,12.703137,50.187717,618.777649,211.14563,30.831165
317.153168,614.809021,926.580383,483.844635,624.283508,927.095093,340.619019,575.416443,1053.290405,476.855591,577.407471,1046.417603,439.32901,455.329224,1032.97998,496.244568,161.001175,1125.109131,403.809967,381.688354,915.788818,432.23761,202.945312,881.904907,592.782593,318.532135,1029.833496,501.22464,113.483994,1123.734253,506.89328,-39.948952,1098.020142,290.273407,382.183472,1048.603271,246.538742,235.069473,1050.648071,271.960388,21.404625,1097.589966,193.631912,-121.155869,998.986145,158.211151,-163.451645,933.981262,227.173553,-193.863037,944.885559,144.677887,-250.491089,897.440918,552.342407,444.663025,910.526245,596.217468,414.654419,698.705017,580.753723,408.070435,584.494934,551.901367,497.106628,504.314301,483.047546,572.83429,364.629242,532.540405,517.132385,343.38736,537.655273,613.951111,296.715607,375.080322,0.712522,961.414734,604.765747,30.227621,946.173523,449.994354,-39.868862,1102.288574,559.110962,-25.433872,1090.392578,329.259827,-46.407036,693.418762,355.33783,-1.141909,533.609009,343.022034,9.579495,216.43927,352.245392,16.415014,72.377235,400.69809,-21.723515,52.884136,338.537445,185.929031,30.182673,664.808289,9.353713,853.562866,628.416687,93.40934,530.124146,646.158997,72.654198,403.584015,611.221619,43.42942,72.762131,548.141724,12.489215,50.263947,618.864441,211.066681,30.709578
316.993103,615.064453,929.739441,483.555481,624.681335,930.920654,339.884827,574.92627,1056.489624,476.171753,577.043213,1049.839233,438.786774,455.38266,1035.78894,495.722595,160.458786,1126.718018,403.76535,381.883789,918.14502,431.94751,203.24649,883.700317,592.447327,318.3479,1032.871338,500.66037,112.982925,1125.161743,506.581787,-39.84623,1098.322998,289.78302,381.836029,1050.791138,246.088547,234.657333,1051.976196,271.532837,20.869246,1098.177979,193.42218,-121.067993,998.560669,158.262741,-163.036148,933.182495,227.072388,-193.53006,944.155823,144.587616,-249.902451,896.482971,551.432678,443.766083,912.962219,597.139099,413.597382,701.570068,582.424255,406.013824,587.420349,553.56427,495.123749,506.867645,484.467072,570.136292,366.976685,534.749268,515.160095,346.142517,539.128723,612.19635,300.035553,375.339325,1.731786,961.799316,605.276428,31.271935,947.642822,449.680145,-40.233627,1102.702759,558.890625,-25.683277,1091.278198,329.239746,-46.693542,693.329468,355.434479,-1.48542,533.53894,343.054535,9.381657,216.424469,352.242645,16.338701,72.355164,400.725372,-21.495983,52.739178,338.562225,185.871033,30.119211,664.720764,9.758562,853.996948,628.17218,92.551941,530.399292,645.919861,71.774841,403.659393,611.311462,43.435085,72.783798,548.337036,12.405416,50.351509,618.748535,211.145798,30.776791
316.295654,615.608582,933.335999,483.424103,625.036194,935.226257,339.209656,574.532837,1059.840088,475.586731,576.654175,1053.758423,438.348328,454.901764,1038.804688,495.164307,159.875031,1128.389038,403.815094,382.180481,920.693909,432.501648,203.816849,885.443298,592.164307,318.179138,1035.907349,500.251831,112.553162,1126.687988,506.283417,-40.391289,1099.220825,289.445282,381.485535,1053.032471,245.93898,234.277817,1053.452393,271.120453,20.346489,1098.844971,193.307312,-121.035995,998.108032,158.302979,-162.581924,932.435669,227.046432,-193.203918,943.35498,144.584656,-249.127701,895.218933,551.275085,443.625214,916.190369,598.28125,412.641418,705.227234,584.13208,404.048065,590.633362,554.926147,492.889587,509.909454,485.754913,567.657349,370.009155,536.913025,512.985901,349.411652,540.699646,610.36499,303.529327,375.361542,2.23193,962.268677,605.477844,31.733334,948.752014,449.443604,-40.488575,1103.194824,558.574341,-25.917259,1092.115967,329.264984,-46.877998,693.295837,355.532623,-1.709624,533.453308,343.14563,9.180387,216.447983,352.309662,16.336565,72.317108,400.78476,-21.502623,52.714485,338.584106,185.739883,30.153622,664.653442,10.15854,854.435913,628.161865,92.67321,530.503479,646.115967,72.02697,404.011627,611.448853,43.267525,72.896164,548.656616,12.263506,50.433441,618.811401,211.07431,30.800381
316.636322,616.157043,937.452332,483.323456,625.492737,939.814453,338.588715,573.983521,1063.634277,474.984833,576.173096,1057.894165,437.814117,454.95462,1042.33252,494.583954,159.198776,1130.220093,403.628082,382.433594,923.645203,432.487518,204.362534,887.433105,591.85498,317.969116,1039.211548,499.715851,111.821686,1128.143555,506.07431,-41.14922,1100.238403,288.963745,380.90033,1055.71167,245.429077,233.877731,1055.107788,270.694489,19.646923,1099.57373,193.443161,-121.01889,997.618042,157.984543,-161.935867,931.504639,227.030212,-192.800323,942.459534,144.60849,-248.429398,893.982361,552.367798,444.870972,920.484741,599.412048,411.401489,708.564758,586.093323,401.945953,594.313904,556.292175,490.44043,513.003723,487.365662,563.899048,372.634888,539.350647,510.583923,352.563416,542.153564,608.336304,307.380432,375.330292,2.884289,962.930969,605.765442,32.441269,950.066406,449.064178,-40.982845,1103.951172,558.162964,-26.231653,1092.945679,329.282654,-47.293953,693.220093,355.657013,-2.191227,533.405151,343.477722,9.029233,216.355576,352.323608,16.21748,72.390526,400.847076,-21.508251,52.691124,338.624756,185.763992,30.145771,664.582642,10.53527,854.940979,628.115234,92.64167,530.663513,645.979004,72.208626,403.957458,611.693481,43.262245,73.050941,548.920532,12.172297,50.556271,618.821899,210.999573,30.755611
316.539673,616.629822,941.697205,483.251495,626.035645,944.944946,337.945374,573.494629,1067.670166,474.374634,575.641174,1062.471802,437.276215,454.73822,1045.894287,494.054749,158.46553,1132.236938,403.653351,382.697815,926.740356,432.488129,204.84787,889.650513,591.613037,317.56131,1042.769287,499.199158,111.065704,1129.880737,505.844727,-41.386482,1100.770996,288.541534,380.269684,1058.412598,245.031403,233.374161,1056.934692,270.244385,18.936661,1100.366333,193.138367,-120.81292,996.877441,158.528946,-161.3358,930.211914,226.983093,-192.354477,941.54071,144.61618,-247.621368,892.618469,551.610962,444.001129,923.908569,600.767578,410.089661,712.583191,588.249207,399.743958,598.111389,558.639404,488.337952,516.705994,488.640472,561.536987,376.414734,541.832642,508.181824,356.11441,543.425476,606.086975,311.270782,374.998322,2.707674,963.67688,605.397461,32.603195,951.051392,448.790283,-41.483376,1104.524902,557.987305,-26.539593,1093.745728,329.292999,-47.422161,693.278198,355.75296,-2.534804,533.385071,341.285919,8.691325,217.378845,352.399323,16.232426,72.376434,400.93042,-21.552296,52.725838,338.609741,185.668045,30.262543,664.42157,10.927564,855.605286,627.782166,91.907784,530.610168,646.078125,72.137772,403.959625,611.880737,43.364262,72.96096,549.161865,12.081438,50.65398,618.940002,210.968781,30.806295
