X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
12.522949978536586,156.45834485853655,-38.14550882146337,88.33833037853657,10.702141178536612,-29.286844981463382,32.25927801853656,39.41120377853661,72.54457793853655,-24.348798501463396,-22.557466901463382,-143.14861602146343,-220.56250934146343,-263.2372358214634,-266.94695834146336,-221.4789593014634,-259.4274333814634,-253.7343445414634,177.77861373853662,247.67747601853662,250.60294533853656,309.1553082185366,355.5420101385366,303.22117749853663,394.81529345853653,-108.48714942146343,135.32620157853654,-79.2624651014634,40.81961517853655,-159.7082988614634,-151.54604902146343,-135.4255729814634,-114.32706242146338,-78.2039695414634,-77.3507595014634,195.7871756985366,167.5687411385366,171.3639243385366,127.58753213853663,63.69087501853661,133.81784937853664,199.87502659317076,112.42652215317072,84.17910315317071,9.743003753170731,-19.97150712682927,-82.34670036682927,102.73032427317072,148.50899367317072,-129.66815404682924,-70.54562756682927,-87.22325048682926,91.45368311317074,112.60895783317075,94.95747447317073,199.34451263317075,236.64396995317074,183.97625847317076,292.1906436731707,9.72599267317073,-52.69668668682927,-74.30883372682926,-32.54578672682927,15.349536873170731,-30.966287046829272,-16.67708372682927,153.38205971317072,117.63498207317073,-74.15972376682927,-98.09751148682926,104.59727751317074,63.82832795317072,19.274789833170733,5.756360113170726,-76.05095220682928,145.61633935317073,53.57972439317074,14.393376633170735,-7.097439806829266,-26.10573736682927,-68.46853524682926,111.19107007317074,1561.25790492,1547.1470552800001,1583.804663,1574.5559958,1449.1843551999998,1106.9551412800001,1341.240796,1186.41375996,1267.9808791599999,1072.03197304,947.05557572,1390.8224704000002,1243.44909224,1066.8867919600002,917.37458952,864.57888952,828.98700192,792.51921376,1370.5871091600002,1146.6509224000001,1042.00993184,960.62078084,822.79306384,786.96104936,736.28303968,913.70921372,897.91529556,947.92596216,947.30409456,628.1454564000001,482.5291794,193.94842064000002,53.882019320000005,3.69344172,28.8690826,739.99064932,458.44396955999997,359.96796764000004,62.02221668,45.47857852,24.748289800000002
19.398662258536604,160.52372325853656,-34.2194707414634,89.55106725853665,11.422283258536595,-31.318500741463424,34.61057625853658,41.568645258536606,70.5796322585366,-26.332812741463385,-24.766589741463406,-140.4614757414634,-218.33351474146338,-261.7052647414634,-259.23596574146336,-211.17924874146343,-253.4022867414634,-239.9828837414634,178.51487325853662,246.72074525853662,249.25553525853655,308.0325742585366,354.0131642585366,302.7070122585366,394.1941952585366,-107.84270074146337,135.63444125853658,-81.31370874146342,38.46964625853656,-159.7623787414634,-151.8295477414634,-136.2078737414634,-114.32759474146343,-78.15434674146343,-77.39207874146342,195.36790125853662,167.2175102585366,171.23746925853658,127.59690525853665,63.634624258536576,133.94602625853662,202.19884667317075,110.53807967317074,88.25780667317072,10.236108673170733,-18.106566326829267,-82.14660132682927,103.53643167317072,148.58968467317072,-129.93236432682926,-70.35371232682927,-87.60148432682927,96.14588267317073,118.41869467317072,102.10630167317073,207.03026767317073,241.14214467317072,191.73897667317073,299.42757567317074,8.170731673170735,-56.018519326829264,-77.94570532682927,-35.83672132682927,13.02423267317073,-34.05568532682927,-18.956068326829268,153.8946476731707,115.50576167317074,-73.97099632682927,-99.14807332682926,105.14762267317074,64.29058267317073,19.381425673170725,5.792382673170735,-76.20164932682927,145.57346467317075,51.11870767317073,14.012864673170725,-7.524328326829263,-26.14219132682927,-68.49167832682927,111.19779367317072,1560.254028,1545.662476,1583.658936,1574.104614,1449.422119,1107.630249,1340.709961,1185.574951,1268.562866,1072.636597,947.213989,1391.735229,1244.43689,1067.877808,918.596008,865.584595,830.517883,794.289856,1369.659912,1145.806396,1041.146118,959.825073,822.027832,786.496521,735.987427,913.518372,897.914063,948.161499,947.459229,628.046997,482.428162,194.098862,53.83511,3.570197,28.93034,740.01239,458.494751,359.912872,62.01886,45.560329,24.690855
26.605675138536608,164.42911217853663,-30.196704861463413,91.00477073853659,12.114839618536582,-33.381183101463414,37.00118673853659,43.653848458536636,68.47649005853657,-28.475697341463405,-27.190511181463403,-137.81393246146342,-215.86561326146344,-259.91795146146336,-251.50803902146342,-200.73951154146343,-246.4890224614634,-225.65915602146342,179.1865360585366,245.5720736185366,247.96744881853658,306.72549893853665,352.98794973853666,302.45691965853655,393.8965674985366,-107.23189430146338,135.8058774585366,-83.58858850146342,35.871968018536606,-159.98202050146338,-152.1280487814634,-135.61104450146343,-114.37836466146341,-78.25501438146338,-77.41371282146342,194.80638969853658,166.92310369853664,170.9793976985366,127.49665589853666,63.5331306985366,133.94024709853662,204.32409943317072,108.61541283317072,92.45975051317072,10.751079913170734,-16.037483246829275,-81.71531696682928,104.50455255317073,148.4249833131707,-130.28583416682926,-70.64127708682926,-87.92672396682927,100.81837723317072,124.45672955317073,109.66407731317072,215.07473527317075,246.25569131317076,199.77520523317077,306.32682971317075,6.689381153170736,-59.850864046829265,-81.95792648682927,-39.58261952682927,11.296573273170738,-37.06713756682927,-20.811328406829276,154.48854471317077,113.24979991317073,-73.74008072682928,-100.15683200682926,105.65099055317071,64.59923155317074,19.593037153170734,5.788706633170736,-76.14849704682926,145.57836379317075,48.71373643317073,13.486282873170733,-8.024581726829268,-26.217946726829272,-68.29503080682927,111.19837803317074,1559.1933546,1544.06283164,1583.49377428,1573.57433084,1449.60625512,1108.41549316,1340.27380404,1184.98218768,1269.12829072,1073.34680688,947.31613808,1392.29364704,1245.3794972399999,1068.75774428,920.02300556,867.0475951999999,831.88705344,795.97461868,1368.49868192,1144.8341304,1040.1551904799999,959.0575899600001,821.60580316,785.77897,735.76375524,913.47152624,897.87635244,948.43524644,947.36604992,628.0347631999999,482.29241908,193.74841899999998,53.82262628,3.6321280799999998,28.85414104,740.22432104,458.5580984,360.18820572,62.12956584,45.52176276,24.7672998
34.11800133853664,169.2182715785366,-25.91074082146339,92.64149705853657,12.2134199785366,-35.48681850146339,39.8208160585366,46.14473933853655,66.29047653853661,-30.625011461463384,-29.856650621463398,-134.62589938146343,-212.7705208614634,-257.6607114214634,-242.1970829414634,-189.64078794146343,-239.2553100614634,-210.55695270146344,180.04186297853656,244.56438545853658,246.49706117853665,305.5510577385366,351.40403853853655,302.3103279785366,393.78853577853664,-107.09520002146341,135.9084404985366,-85.9896713414634,33.16584777853662,-159.92519478146338,-152.4200481814634,-135.71380730146342,-114.4567853414634,-78.1534395414634,-77.40868986146342,194.2683254585366,166.4823636585366,170.7660892985366,127.56168017853656,63.47167565853662,133.9507886585366,206.95791487317072,106.72056231317072,96.75584595317072,11.300008153170731,-12.658232406829269,-81.35541696682927,105.29538679317074,148.17213647317072,-131.07922168682927,-70.38058100682927,-88.76721112682927,105.71810487317072,131.18637679317072,117.77673295317072,222.8089084731707,250.80354115317073,207.70986419317074,312.8459646731707,4.992680953170727,-64.08346848682926,-85.92791916682927,-43.295617326829266,9.34070135317073,-41.12174256682927,-22.77129164682927,154.3231368331707,110.48821763317073,-73.42315272682927,-101.67360212682927,106.27484703317074,65.08218899317073,19.72425235317073,5.969368193170732,-76.14466800682928,145.6833077131707,46.376742473170744,12.907138593170727,-8.513084206829273,-26.21752516682927,-68.26793752682927,111.26839027317074,1557.75123532,1542.2577489199998,1583.28165012,1573.1400484800001,1449.52066932,1109.3192574,1339.46846184,1184.0415527599998,1269.7064744,1074.0671677599998,947.5715651200001,1393.09597212,1246.24236812,1069.78082992,921.12186024,867.84381884,833.3885544799999,797.59451652,1367.44382344,1143.92835412,1039.14435508,958.1541232000001,820.8943918,785.71467748,735.82846928,913.0481568399999,897.66735068,948.72323268,947.4787162,627.86452924,482.2532444,193.75241508000002,53.70717172,3.61626608,28.901408840000002,740.29297092,458.57969272,360.3286314,62.189600920000004,45.65455908,24.76005416
41.758486858536585,173.9032330185366,-21.230233541463413,94.63039565853661,13.862647298536592,-37.64686998146343,42.656028138536584,48.613782178536624,64.03129441853663,-32.78138482146339,-32.5692417014634,-131.3000783814634,-209.34683618146337,-255.5563029414634,-232.77162698146338,-177.91226526146338,-230.39238246146337,-194.58197722146335,180.84203461853656,243.25115561853661,245.2442676985366,304.37248857853655,349.6388436985366,302.3708498585366,393.83274205853667,-106.59413046146342,135.87277657853656,-88.51128354146341,30.21914633853659,-160.7425423814634,-152.7313446614634,-135.86446126146342,-114.51584146146341,-78.2331521814634,-77.42340978146342,193.55129181853655,165.87585969853663,170.28850621853655,127.38886041853658,63.34660441853661,133.96164109853657,209.47531599317074,104.53665867317072,101.25347527317075,11.743573193170727,-11.907211566829274,-80.87912728682927,105.91576163317073,147.96745271317073,-130.90774684682927,-70.20748036682927,-89.09808432682927,110.94309211317074,138.25932291317073,126.58492355317074,230.7161237931708,255.10364039317074,216.1310066731708,318.90954511317074,3.1581472331707237,-68.10662984682926,-89.95238152682929,-46.89842572682928,7.162220233170729,-45.040855166829274,-24.361967406829276,154.81109995317073,107.77519827317073,-73.16835308682927,-102.95330284682927,106.82585367317074,65.51255467317073,19.85522447317073,5.980643033170726,-76.15324612682927,145.6458015531707,43.79043451317074,11.741115393170736,-9.14057760682927,-26.14764728682927,-68.09729756682927,111.31192095317074,1556.29109328,1540.4522658399999,1582.9319433599999,1572.60451612,1449.96469696,1110.18173344,1338.7962943999999,1183.0884428,1270.30180188,1074.89924308,947.80549116,1393.69624524,1247.1192972,1070.89261256,922.23788776,869.0953518800001,834.51010536,799.3032862,1366.21990756,1142.7660743200001,1038.0208546400002,957.2205517599999,820.15088136,785.29819064,735.7817895200001,912.8717965999999,897.75098364,948.9703885600001,947.39781968,627.8157417599999,482.07704192,193.68323824,53.7092676,3.63464148,28.880478959999998,740.4511404,458.75064927999995,360.52489364,62.100819800000004,45.53463736,24.80102296
50.360163858536595,179.03277141853658,-15.892333741463371,96.8178988585366,15.082581538536584,-39.89557070146342,45.792080378536625,51.62153885853664,61.76455389853654,-35.0608928214634,-35.44150670146341,-127.3796317014634,-205.29163918146338,-251.9625998214634,-222.20267666146339,-165.64508622146337,-221.1396518214634,-177.61513350146336,182.07024733853657,242.08116033853656,243.89830661853662,303.3420878585366,348.2697856585366,302.56576433853655,393.9113357785366,-106.03255782146343,135.79304961853663,-91.19850502146339,27.167565538536582,-160.01393034146338,-153.1014470614634,-135.8394352614634,-114.57072746146342,-78.2020444214634,-77.47380818146343,192.68031805853664,165.34288373853656,169.79264441853658,127.34475669853661,63.31322833853658,134.00927265853656,211.32763423317076,102.35797763317072,105.73425595317075,12.610046633170729,-9.25862200682926,-80.38975688682926,106.69608459317074,147.82108115317075,-131.10139852682926,-70.10314052682926,-89.45231380682927,116.18573147317075,145.67660243317076,135.82039435317074,238.55348767317074,259.10604087317074,224.29898711317074,324.0465146331708,1.3176772331707245,-72.14360064682927,-93.73477652682926,-50.61087496682928,4.821118033170728,-48.66718584682928,-26.354929166829276,155.1555161931707,104.64775239317073,-73.10769892682927,-104.29240064682926,107.70055411317074,65.99491559317073,20.00934779317074,6.082931633170735,-76.09322344682927,145.65504163317073,41.022616553170735,10.930544433170725,-9.62143216682927,-26.20192416682927,-68.27268716682927,111.32910683317073,1554.68392124,1538.5485014,1582.426455,1571.9014598400001,1450.04919944,1111.20112824,1337.89847192,1181.96165496,1270.9030516399998,1075.7086476000002,947.94529288,1394.43547868,1247.97263636,1071.75985864,923.59506308,870.26310544,835.81898212,800.70413848,1365.32432112,1141.74786144,1036.9616406,956.34488992,819.36449952,784.7203318,735.80917704,912.79521012,897.4726588,949.53602512,947.40778096,627.52107204,481.95258656,193.55055092,53.62466052,3.581398919999999,28.91565344,740.5121879200001,458.79058804,360.73402483999996,62.12261396,45.538184040000004,24.770243439999998
59.0589530585366,184.0169488585366,-10.380902741463402,99.30878265853661,16.867144058536578,-42.260925941463405,49.15265405853665,54.52013485853662,59.46511765853655,-37.50498134146342,-38.3496221414634,-123.06100534146339,-200.6168893414634,-247.8848395414634,-210.6604251414634,-152.49705254146338,-210.8813301414634,-159.73268474146337,182.82063565853662,240.90230025853657,242.77185645853663,302.28486845853666,347.4497856585366,302.7986020585366,394.01869465853656,-105.49069254146342,135.60421665853661,-93.99713174146342,23.919213058536613,-160.24439794146343,-153.44653414146342,-135.96414274146338,-114.65140434146342,-78.15394334146337,-77.40979674146341,191.7398246585366,164.95018865853663,169.32334505853657,127.26398245853657,63.152055858536606,134.05256925853655,213.43828767317075,100.12328227317073,110.35012827317072,13.691138873170736,-7.880400326829271,-79.86187712682927,107.72468227317073,147.58697247317073,-131.81774872682928,-69.86167432682926,-89.83944772682928,121.66254247317075,153.47699607317074,145.53795427317075,246.40881347317074,262.45888027317073,232.55755027317076,328.7933406731708,-0.7778307268292763,-76.07737872682928,-98.14623552682927,-54.142540126829275,2.1968994731707245,-52.557525726829276,-28.511604126829273,155.66943047317073,101.56253027317072,-72.79115692682927,-105.53383992682926,108.38692027317074,66.56248167317072,20.26597427317073,6.184113873170728,-76.13234212682927,145.59183947317072,38.68589327317073,9.791465473170728,-9.999086126829264,-26.205400126829268,-68.10761492682927,111.30198627317074,1552.7332034,1536.5904784000002,1581.9424074,1571.1511476,1450.5814208,1112.2524899999999,1336.9141846,1180.985571,1271.5985598,1076.6902832,948.0541870000001,1394.7726072,1248.7885254,1072.6342772,924.5995486,871.2672486,837.004639,802.142847,1363.813696,1140.5613036,1035.8091551999999,955.4450076,818.882361,784.2180662000001,735.687622,912.6716068,897.2875242,949.8457272,947.3313474,627.3404666,481.67464,193.45084540000002,53.5404326,3.48477,28.900727200000002,740.5174436,458.8843938,360.64375620000004,62.2811866,45.5217662,24.7412608
67.90945653853662,189.22550329853658,-4.32822370146341,102.02126557853659,18.552095138536597,-44.705361741463385,52.85898737853657,57.64290609853655,57.160308458536605,-39.98236126146341,-41.55163162146341,-118.4586187414634,-195.4791477414634,-243.42721714146342,-198.4328477014634,-139.01911802146338,-199.9283817014634,-141.0413994214634,183.9711532985366,239.92297397853662,241.57705125853656,301.3425295785366,346.63450953853663,303.08155057853656,394.2983305385366,-105.06625090146339,135.18458773853664,-96.93569486146342,20.495145698536604,-160.6446025814634,-153.84321338146339,-136.27702450146342,-114.73394474146339,-78.15310934146339,-77.35756534146343,190.62759781853663,164.0166560985366,168.69703653853654,127.27099629853657,62.983704338536555,134.04024233853661,215.69783467317077,98.04523379317072,114.93936355317072,14.765729753170728,-5.091069006829267,-79.43220876682926,108.42270115317073,147.47093379317073,-131.86580700682927,-69.64943424682927,-90.26613292682927,127.30861803317072,161.57341643317073,155.81915831317076,254.12875023317076,265.79673307317074,240.79923795317075,332.79277447317077,-2.9111862068292655,-80.09852032682927,-101.93064120682928,-58.109379806829274,-0.6596244468292687,-56.09989080682927,-30.551593046829275,156.06583571317077,98.14146303317074,-72.66743368682927,-107.09936240682926,109.12030259317073,67.23066103317075,20.508151913170728,6.306478993170727,-76.03989672682927,145.53773099317073,35.35464155317073,8.871777913170732,-10.492480526829269,-26.19225256682927,-68.13000720682926,111.27745499317072,1550.54689416,1534.22440416,1581.29395488,1570.25800324,1450.44848628,1113.47735812,1335.9490725599999,1179.8635352,1272.34234396,1077.67097196,948.27875464,1395.4617283599998,1249.65649396,1073.59950684,925.6424248,872.3650586,838.24854264,803.57832252,1362.36390096,1139.3607422,1034.7123538,954.71799792,818.34540992,783.6212865599999,735.15681132,912.53993168,897.08845244,950.40971652,947.43031976,627.1365380799999,481.49928719999997,193.3440492,53.46070648,3.49789912,28.850932479999997,740.5757056,458.82176988,360.72441864,62.53452084,45.57630408,24.76628724
77.52862825853657,194.60830341853662,2.2637067385365883,105.11738093853663,20.70299841853661,-47.158779941463386,56.897766538536565,60.608188898536625,55.02172449853659,-42.49185694146342,-44.8801253814634,-113.04360790146339,-189.5009554614634,-238.26039438146339,-185.1122221814634,-124.7686187814634,-187.6990484214634,-121.47488594146337,185.3361942585366,238.9817143385366,240.31437553853655,300.52332557853657,346.0403790985366,303.4609083785366,394.56751729853664,-104.4127384214634,134.85211445853662,-100.03774106146341,16.83038657853661,-160.9357895014634,-154.44142146146342,-137.01927582146342,-114.81564906146339,-78.0644841014634,-77.40571502146338,189.66858717853657,163.2824979785366,168.53139945853664,127.28706553853661,62.80565733853658,134.18949777853655,217.40640603317075,95.94819359317073,119.54268911317075,15.701263873170733,-2.35862496682927,-78.87989568682927,109.04956875317073,146.39170439317073,-131.50446828682928,-69.44444564682927,-90.67827660682927,132.97138823317073,169.99884495317073,166.69484411317077,262.1365428331708,268.23742787317076,249.04517363317075,336.0481637931708,-4.9523529268292705,-84.03143480682927,-106.31668460682927,-62.06929876682927,-3.158464846829273,-59.90033264682927,-33.03999416682927,156.47826727317073,94.68715023317073,-72.14316488682927,-108.69158512682927,109.91581815317073,67.95634911317075,20.78097187317073,6.441737113170728,-76.04226208682927,145.55616471317074,32.19289487317073,7.769987073170729,-11.01039504682927,-26.210556886829266,-68.05906436682926,111.24647767317073,1548.18557644,1531.85886672,1580.30088376,1569.36904256,1450.52669912,1114.80910644,1334.65499508,1178.2682816000001,1273.2284328,1078.8222462800002,948.5757784799999,1395.76735848,1250.42323768,1074.5368264400001,926.70073476,873.22141348,839.33696068,804.94902368,1360.78845692,1138.14644516,1033.61529252,953.80776148,817.8876291600001,783.17087396,734.92407024,912.4368482,896.909089,950.72476796,947.70497788,626.9258789200001,481.3156302,193.45123320000002,53.33928788,3.38651816,28.90062892,740.72860844,458.93520224,360.7958312,62.5743584,45.4493206,24.79314884
87.09750085853663,200.51808153853662,9.200416818536647,108.59501765853662,22.997190738536585,-49.628509941463435,60.97857237853665,63.727341618536634,52.8630667785366,-45.042908181463396,-48.32159258146342,-107.37698894146338,-183.06207818146336,-231.1596991814634,-171.24341234146334,-109.98693798146337,-174.77572670146336,-101.42658042146331,186.63074269853658,238.10303253853658,239.31809609853659,299.82571569853656,345.57493713853654,304.0320022985366,394.96404105853657,-104.0608632614634,134.3642168585366,-103.27065770146342,12.99537933853659,-161.3808028214634,-155.01366054146342,-137.3301218214634,-114.92272682146343,-78.06099106146341,-77.43379930146338,188.3224641785366,162.43457101853662,167.7332059785366,127.05389973853664,62.66072085853659,134.1784355385366,219.49294059317074,93.76111371317073,124.01240347317075,17.07381035317074,0.704722753170736,-78.13684364682926,109.74813559317073,145.48029279317072,-130.94947728682928,-69.26602660682927,-91.22280000682926,138.91473859317074,178.65965963317078,178.1737565131708,269.35041283317076,271.72129023317075,257.4391298331708,338.48249399317075,-6.887040686829275,-88.21552800682929,-110.76842544682928,-66.27809032682929,-6.278697126829284,-63.817964526829286,-35.64929916682928,156.65274155317073,90.89063455317071,-71.73862876682927,-110.39677612682928,110.66933955317073,68.72737715317074,21.06034079317073,6.423967313170731,-76.03250008682927,145.57516215317074,28.680317913170718,6.572845753170724,-11.98388376682927,-26.31183736682927,-67.78460204682928,111.23988607317074,1545.50864756,1528.96699244,1579.33533692,1568.2867627599999,1450.26904796,1116.1460892,1333.24082512,1176.64556152,1274.04672844,1079.8792044000002,948.8565260400001,1396.02305164,1251.10506828,1075.13090356,927.66750476,873.80541764,840.3975978,806.45201392,1359.0293996,1136.81858388,1032.3803562,952.7857199599999,817.47866692,782.63134492,734.72907184,912.21736056,896.60831808,951.0547094,947.88317368,626.76785848,481.1035878,193.37576768000002,53.33573876,3.3400282800000007,28.881679400000003,740.77139868,459.01716068,361.05396328,62.69957504,45.40279476,24.81736844
97.20896557853658,206.3549811385366,16.070089658536595,112.34694425853655,25.862650578536602,-52.21855034146339,65.3952106185366,67.3172952185366,50.89787177853662,-47.74301050146342,-52.022783901463406,-101.19248250146342,-175.79388234146342,-223.80102002146342,-156.59121286146342,-95.96579270146343,-160.9069719814634,-80.83745530146341,188.21073513853665,237.2865017785366,238.49146309853657,299.37235417853657,345.3125348585366,304.75782773853655,395.5586602585366,-103.63632634146339,133.7303371785366,-106.57574414146342,8.997106258536599,-161.8763419814634,-155.5547904614634,-137.7649470214634,-115.1774786614634,-78.08351774146341,-77.33331846146339,186.99223705853666,161.64108489853658,166.9303694585366,127.06334057853658,62.53203157853659,134.2746051385366,221.14541043317075,91.61355143317073,128.85798939317073,18.03624263317073,2.9186640331707303,-77.41468520682926,110.49856275317073,144.5817684731707,-130.79806596682926,-69.03141172682926,-91.79580212682927,144.87548443317073,187.78590427317076,189.92907319317072,276.9158010731707,271.8652368731707,265.6517651931708,339.99890863317074,-8.938897966829265,-92.35107752682927,-115.26383484682927,-70.69402724682926,-9.32640484682927,-67.50141032682926,-38.36537408682927,156.73505415317072,86.73114511317074,-71.47487228682927,-112.19150056682926,111.50982327317074,69.53571519317072,21.41163859317073,6.53304395317073,-76.08838832682926,145.51481515317073,24.715974953170736,5.280494433170732,-12.942773086829272,-26.44175960682927,-67.74184900682926,111.25533667317073,1542.57320768,1526.1720262000001,1578.1851808000001,1567.05853056,1450.32060092,1117.65794404,1331.73409184,1174.76713868,1275.06147956,1081.0691748,949.09244828,1395.8406296,1251.68499492,1075.66898412,928.7200437600001,873.96850616,841.4276294800001,808.0043408,1357.19723676,1135.48091288,1031.10606424,951.7677588,816.61942116,781.99040784,734.41014152,912.01031736,896.12562012,951.5142236800001,948.1314722,626.59678488,480.85254372,193.29882092,53.382238120000004,3.46616856,28.86923956,740.9041186,459.18644248,361.16210348000004,62.7107944,45.42163516,24.78786672
107.64649025853663,212.3891292585366,24.194292458536644,116.51233485853656,28.96389085853659,-54.9066717414634,70.07162405853664,70.71566665853659,48.91549625853661,-50.53186134146342,-55.9098821414634,-94.32915694146338,-167.80145314146336,-215.43513854146337,-141.15188034146337,-80.75344894146336,-146.17188794146335,-59.25856354146335,189.88547905853662,236.60580365853656,237.71638725853654,299.0852104585366,345.3741020585366,305.6615534585366,396.6142142585366,-102.58443054146339,132.97369945853657,-110.06953174146341,4.765367858536603,-162.5837347414634,-156.05716614146343,-138.09126034146342,-115.3269659414634,-78.14295134146342,-77.3396735414634,185.3024588585366,160.53223225853662,166.12622625853658,126.9218316585366,62.17614045853658,134.36180965853657,222.75933187317074,89.63903767317072,133.09447967317072,19.418056873170734,5.918702673170743,-76.59871292682926,111.43111887317073,143.52459707317072,-129.96679652682926,-68.88187352682927,-92.53629052682928,151.10008547317076,196.93240367317077,202.13939227317078,284.04205307317073,272.95809967317075,273.58498567317076,339.8802854731708,-10.749073926829274,-96.59603052682928,-119.52120052682928,-75.06563692682928,-12.744855126829282,-71.14897412682929,-41.13332952682928,157.12866807317073,82.64331667317072,-71.24378752682927,-113.77472452682927,112.38321227317073,70.52806107317073,21.76936947317073,6.634936873170734,-76.09554092682927,145.52963267317074,21.291676273170715,4.095642073170725,-13.666050726829269,-26.52018752682927,-67.78464832682927,111.23091727317073,1539.390381,1523.0163822,1576.4567868,1565.5667482000001,1449.8492430000001,1119.2492917999998,1329.8102048,1172.593555,1276.0196048,1082.4602294,949.3444579999999,1395.9519042,1252.128613,1076.1729006,929.8613038,874.4480468,842.4172972,809.3357908,1355.1417972,1134.0943602,1029.691333,950.687134,815.852295,781.2528076000001,733.8934204,911.9726196,895.5504274,951.8521116,948.1529786000001,626.4259154,480.57710000000003,193.1695832,53.3861232,3.4780922000000003,28.9027654,741.0554322,459.1821046,361.25401619999997,62.7435522,45.5347352,24.8444264
118.31596509853661,218.6742851785366,32.79185377853657,121.09176837853654,32.42948769853662,-57.6146219414634,75.11372645853658,74.28902657853656,47.18563749853657,-53.40626562146338,-59.95570018146338,-87.0811272614634,-159.0560934614634,-206.4260469814634,-124.75155826146343,-65.23808026146342,-131.5148197414634,-37.793414941463446,191.80324761853663,236.03033481853657,237.33673681853665,299.06234641853655,345.75836709853655,306.7908112185366,397.73624061853656,-102.22328670146341,132.04441705853657,-113.90463706146342,0.3309732985366013,-163.2210252214634,-156.68365894146342,-138.8027119014634,-115.4492841014634,-78.1768953414634,-77.3114704214634,183.54913145853658,159.66336225853658,165.64754893853654,126.73966361853658,62.00671213853656,134.4001031385366,224.32253759317075,87.60917779317074,137.58462243317072,20.640295673170726,9.015298073170724,-75.76935012682927,112.20961347317073,142.43613615317074,-129.0533550468293,-68.72498388682926,-93.26601672682926,157.25610899317076,205.88773927317075,214.52927643317074,290.2163217931707,273.85472787317076,281.3700743531707,338.6499303931708,-12.534555966829265,-100.72927596682926,-124.00663260682926,-79.26972500682926,-16.118791806829268,-75.08382800682926,-44.11092344682927,157.03850771317073,78.37995099317074,-71.38120304682927,-115.39316164682927,113.34647583317073,71.50907291317074,22.23962059317073,6.751876673170728,-76.06788620682927,145.36726231317073,17.257451033170742,2.599853113170736,-14.72856180682927,-26.774505806829268,-67.74853276682926,111.21944603317073,1535.8562500799999,1519.68019016,1574.4584377600002,1563.4578808,1449.5004344000001,1120.9198140400001,1327.66863264,1170.01993656,1276.88004884,1083.9054003200001,949.476858,1395.4547609600002,1252.3734816,1076.61184116,930.6877660800001,875.3962306799999,843.5647074,810.59380328,1352.93985844,1132.5650679599999,1028.1611132799999,949.5087695999999,815.1714452399999,780.43026116,733.32673556,911.71359108,895.22726056,952.32306392,948.03787812,626.21531768,480.32370016,193.13757104,53.33786,3.5649414799999994,28.87677308,741.0954372799999,459.49126928,361.49954612,62.646660600000004,45.59082036,24.849629
