X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
157.39812385021273,259.38494037021275,80.00107037021274,169.9570464902127,68.82952013021269,-36.041273189787304,96.57275457021267,84.59594789021268,71.82322405021273,-32.62179734978729,-39.76349282978729,-63.23084986978729,-154.22038218978727,-229.86062790978727,-224.9536132697873,-179.8635748297873,-217.13003294978728,-203.86216598978731,216.97457837021273,264.0506305702127,269.44857021021267,323.53357793021274,354.90354337021273,334.82061877021266,402.9700598502127,-95.47991110978728,141.78744505021277,-94.25430810978729,21.920664250212738,-156.71317130978727,-155.07543378978727,-140.18913486978727,-115.7244895897873,-80.61095390978727,-78.99835090978729,192.0054843702127,160.50900689021273,165.77103845021273,124.80997373021276,61.708128130212756,130.28674645021275,250.45674017489358,115.77871385489362,163.85227561489359,49.21148965489361,29.271209894893616,-58.733905745106384,129.54868201489361,160.25538273489363,-112.28134950510639,-51.83320714510638,-80.26220418510638,166.95797889489359,195.84958417489358,172.84642737489358,264.3593398148936,295.1887443748936,240.4672466948936,342.9121344548936,5.85614685489362,-78.35088818510638,-97.40711790510638,-44.92438782510637,25.416682894893626,-44.09201434510638,19.726943294893623,167.0514399748936,99.9531740148936,-59.65924134510639,-100.06777454510637,109.47769673489361,58.32041933489362,15.969734854893613,7.996103814893619,-73.32282354510637,149.3186620948936,30.84888773489362,-2.7496362651063753,-19.854738905106373,-24.249873545106382,-67.47837690510639,113.70490469489361,1517.2934666,1497.43883804,1570.40505332,1556.07499512,1448.547456,1123.9179196,1323.06681612,1165.9699901600002,1275.7875730399999,1087.46727032,956.73200236,1401.2902878,1264.87584956,1099.8325926,941.39258312,886.6340012400001,853.3023778400001,804.7407202400001,1342.16275372,1122.76609356,1017.60525616,938.17056396,800.7267238000001,771.67320276,709.2514840399999,908.8884670799999,893.07635456,957.3299464,957.1100540399999,625.91450236,483.08041868000004,193.95233948,53.916764840000006,3.361458639999999,28.94583176,739.2228956,459.96329504,360.99833372,62.36184376,44.51462472,24.728957320000003
167.92444447021273,267.2367914702127,89.69763747021273,177.0766049702127,75.19904147021276,-36.57082552978727,102.30399147021268,87.92786247021274,73.6878109702127,-33.46796552978728,-42.04284102978727,-55.536005029787304,-147.83803752978727,-226.50515152978727,-219.30307952978728,-173.75951552978728,-214.3996675297873,-196.17211302978728,221.1090759702127,265.0177059702127,269.3543454702127,323.6866819702127,355.12445647021275,333.03662697021275,401.9566709702127,-95.37206402978728,141.23764597021272,-96.24624052978729,19.41853947021272,-157.1903325297873,-155.65918902978729,-140.5308320297873,-115.82053552978729,-80.58762502978729,-78.98983152978727,190.90851447021276,159.62723347021273,165.02737997021268,124.88260447021275,61.541418470212705,130.32102047021272,254.5259412148936,117.00448721489362,169.94628971489362,52.940644214893624,34.14590971489362,-57.00974878510638,131.9644407148936,161.0353862148936,-110.08894378510638,-50.948866785106375,-80.44604028510638,172.8788997148936,201.5821392148936,178.6887522148936,268.9060217148936,297.3536692148936,244.1005562148936,345.92164671489365,7.2891552148936185,-79.86585778510639,-99.73855878510639,-48.63613978510638,20.424878214893624,-48.80608428510638,13.435227214893622,167.24863521489362,97.56579671489361,-59.102066285106375,-100.78616228510637,109.60579021489362,58.28089971489362,15.964890214893622,8.05767571489362,-73.26647728510639,149.36948521489361,28.582082214893617,-4.127703785106377,-20.77446478510638,-24.206551285106382,-67.44226928510639,113.78987221489362,1512.152893,1492.8150635,1567.1701050000001,1553.3404544999999,1447.1184079999998,1125.7954105,1320.2420045,1162.9806520000002,1276.256897,1089.228638,957.5962830000001,1400.5396114999999,1265.2214355,1101.611633,942.401123,887.3413390000001,854.6384275,805.387573,1338.7885744999999,1119.9920655,1015.013275,934.7567750000001,796.601807,768.115875,704.771332,908.703766,892.595642,958.0781555,957.827454,625.6730044999999,482.89045699999997,193.91859449999998,53.798479,3.3373165,28.907601,739.3921204999999,460.2344515,361.090576,62.526144,44.467102,24.7052975
179.27615125021273,275.3354820902127,99.66542829021274,184.57104113021268,81.58018413021271,-37.155123869787275,108.22726133021271,91.21252569021273,75.66872145021273,-34.51748902978728,-44.39090766978728,-47.7296233497873,-141.69489750978727,-223.03163634978728,-213.9289635497873,-167.6727737497873,-210.75677154978726,-188.68256742978727,225.48335277021275,266.0843076902127,269.74042545021274,323.8814702502127,355.31109461021276,331.38826777021274,401.5184290502127,-94.98611998978727,140.4205844502127,-98.35698314978728,16.93651697021271,-157.8814810697873,-156.39713014978727,-140.79403810978727,-116.04152226978728,-80.75193718978727,-78.96745278978727,189.4226767702127,158.41965185021274,164.09370457021268,124.60589173021276,61.3214733302127,130.32298693021272,257.89912621489356,118.3806416148936,175.89482937489362,57.283655094893604,38.69982885489361,-55.130428225106385,134.52750529489364,161.61281885489362,-107.23486014510638,-49.68634954510638,-80.66985942510638,178.71898709489358,207.59041325489358,184.34410397489359,273.2057694148936,299.70288857489356,247.78263101489358,348.2901569348936,8.67915965489362,-81.09952494510637,-101.93365546510638,-52.01078018510637,15.593287334893631,-53.136727545106375,6.943677134893625,166.89412809489363,95.22209873489363,-58.75585658510638,-101.59800102510637,109.66459153489362,58.08035653489361,15.872280934893613,8.188830374893616,-73.37138710510638,149.34894373489362,25.99318197489362,-5.340489985106375,-21.67786266510638,-24.307016265106377,-67.23937774510638,113.74618173489361,1506.64580548,1487.9786228,1563.8064457599999,1550.35187004,1445.62806172,1127.74796392,1317.2472073200001,1159.67416992,1276.826201,1091.0002927199998,958.450493,1399.7085646,1265.539072,1103.32109364,943.33901356,887.6722482399999,855.62047108,805.7142922,1335.26644984,1117.08042988,1012.25961436,931.10479288,792.4201077600001,764.25920872,700.27879864,908.69174104,892.2455498,958.97484364,958.52552244,625.67199184,482.82149128,193.87860444,53.70638432,3.49168904,28.93975948,739.73091824,460.34129168,361.48299464,62.71779884,44.53268168,24.67336692
190.8859908102127,283.7626166702127,110.10337363021269,192.53371659021275,88.54335403021265,-37.707695369787274,114.47383971021269,94.71023245021266,78.04780693021273,-35.591774889787274,-47.10878158978727,-39.21577840978733,-134.7149976897873,-219.4485750697873,-208.0853913297873,-161.6226992097873,-207.2488677497873,-181.3520273097873,230.35416109021273,267.62371031021274,270.16761581021274,324.5274350502127,356.1483347502127,329.8371119302127,401.34561497021275,-95.08434688978728,139.50045737021273,-100.74528150978726,14.046401990212734,-158.41750170978725,-157.15054736978726,-140.95874886978729,-116.1101523697873,-80.71187614978727,-78.91556334978726,188.01854989021274,157.42366153021268,163.56020977021274,124.61680793021269,61.12283815021274,130.45218513021274,261.5393450948936,120.10719373489361,181.9592098148936,61.2872854148936,42.83929309489361,-53.25103442510638,137.3117368148936,162.3760585148936,-104.30056240510639,-48.609667065106386,-81.13724242510636,184.59350745489357,213.3192006748936,189.9599148548936,277.2194294748936,301.4819014948936,251.55092179489358,350.23611937489363,10.164736814893617,-82.04562594510638,-103.44988556510637,-55.141827105106366,10.947113434893637,-57.521998405106366,0.6715882548936398,166.5507076148936,92.77263051489362,-58.61476488510638,-102.50797238510638,109.61718855489362,57.867550734893626,15.798416394893627,8.293013754893623,-73.23834812510637,149.28598331489363,23.381973454893632,-6.963654385106373,-23.322431505106376,-24.13609580510638,-67.23523206510639,113.77122815489362,1500.71301506,1482.93473386,1559.87621312,1547.02767318,1444.13021018,1129.94068084,1313.86637198,1156.39112082,1277.2965818,1092.77181436,958.8472962,1398.5711791400001,1265.7567849000002,1105.04231178,944.0690829800001,887.7714124,856.87344224,805.88900642,1331.37266838,1113.98709948,1009.3057347399999,927.41198586,788.02168186,760.4087352,695.76442952,908.48906414,891.93818164,959.5256483200001,958.6303346,625.52013278,482.66287356,193.71694664,53.55058468,3.56035394,28.91730786,740.1718532399999,460.73954422,361.96470583999997,62.18125398,44.6356942,24.6736268
202.4998983302127,292.5799694102127,120.55482733021273,200.7936582902127,96.34542337021271,-38.07250414978728,120.73288157021271,98.15600901021268,80.87202273021272,-36.6251257897873,-50.157094709787266,-30.2446939897873,-127.96083162978731,-215.66479290978728,-203.0977665497873,-155.62021870978728,-204.6975807497873,-174.4316445097873,235.51170745021273,269.4560067302127,270.88892917021275,325.2399812902127,356.8884437702127,328.77751825021267,402.04998389021273,-95.66423930978729,138.0612194902127,-103.51311170978728,10.822238530212726,-159.50299498978728,-158.12903814978728,-141.3327647897873,-116.34730018978729,-80.8017325097873,-78.95229626978728,186.1632579702127,156.22744449021278,162.5251936102127,124.48514529021274,61.02086773021274,130.4644322902127,265.1890641748936,121.8259444548936,187.85593537489362,65.59280121489361,47.70372433489361,-51.62412102510638,139.87739949489364,163.0178363348936,-101.29275574510639,-47.704727625106386,-81.83778270510638,190.62142825489357,218.9633046548936,195.3014198948936,281.2139821348936,302.49626721489363,254.73799125489361,351.8674750948936,12.002537454893618,-82.76216710510639,-105.07275734510638,-57.99257594510638,6.252749294893629,-61.70041002510637,-5.5362428651063755,166.2359372548936,90.13790041489362,-58.75440674510638,-103.75144666510639,109.49060301489361,57.71497701489363,15.755382054893616,8.31741733489362,-73.26471706510638,149.28690637489362,21.031591014893625,-8.961018865106373,-25.067321985106375,-24.377400785106378,-67.25286286510638,113.74974693489362,1494.39451664,1477.22387684,1555.1723486,1542.8484574,1442.05581552,1132.15582992,1309.9902635199999,1152.60599632,1277.63106432,1094.7910304,959.0500096000001,1397.06635252,1265.88165516,1106.7330568,945.0173901999999,887.9353294800001,858.10329808,805.8468088799999,1327.03242676,1110.54289072,1005.995061,923.4043578,783.36482904,756.213657,691.23892128,908.34917476,891.72148452,959.8345847200001,958.86911892,625.48915504,482.49764120000003,193.55187304,53.48743148,3.6398347999999996,28.9353982,740.57310308,461.0773572,362.21397951999995,62.40190856,44.63012624,24.7201502
214.28262927021268,301.69316293021274,131.46952457021268,209.54672671021274,104.83195133021273,-38.28337002978729,127.43867881021274,101.7005761702127,84.27165371021268,-37.41023828978727,-53.387933489787294,-20.504775269787267,-120.7442394697873,-211.7402008497873,-198.18242664978726,-150.09939778978728,-201.38007400978728,-167.78487604978727,240.99029613021273,271.66672613021274,271.9733770502127,326.38607291021276,358.7575902502127,328.3960162702127,402.73799427021265,-96.17727278978727,136.7929701502127,-106.51901974978726,7.253884310212734,-160.3861566097873,-159.08981858978728,-141.82020484978725,-116.41725212978727,-80.74386004978726,-78.93256578978729,184.33040163021275,154.90891183021267,161.68973011021268,124.58645989021268,60.92460225021275,130.42382339021268,268.9296268348936,123.65000969489361,193.69600453489358,69.97030825489362,52.58322475489362,-49.875669125106384,142.5390063348936,163.6747751548936,-98.20346696510637,-46.61482728510638,-82.30990334510638,196.8021710148936,224.94449507489364,200.7312798348936,284.94061401489364,303.5736425548936,258.1160885348936,353.2237365548936,14.01781023489362,-83.19847978510637,-106.58233530510638,-60.74744176510638,2.1838506148936196,-65.47220616510639,-11.543433445106373,165.86097991489362,87.50815237489363,-58.73346604510638,-105.03611098510638,109.51059777489361,57.55070069489363,15.728963654893624,8.407577514893624,-73.30521760510638,149.38687467489362,18.412354414893613,-10.784717325106374,-26.515459245106378,-24.69830124510638,-67.25749764510638,113.73300677489362,1487.30044724,1470.8787113,1549.880632,1538.1805491,1439.6429762,1134.40053498,1305.5922241600001,1148.4214232,1277.7430984599998,1096.88604024,959.60941512,1394.95314188,1265.5057419799998,1108.35912608,945.8378320400001,887.8589746,859.0302799399999,805.67579364,1321.99828634,1106.56352516,1002.33730386,918.9793651599999,778.64264742,751.5972031,686.11720718,908.050796,891.232225,960.44887468,959.5887826400001,625.1418538400001,482.46942472,193.52302852,53.39628086,3.5726351000000003,28.82789144,740.7344132,461.44999898000003,362.48999428,62.9236196,44.53866988,24.739557639999997
226.13890997021267,311.22222237021265,142.73766437021266,218.82653157021264,113.47866797021271,-38.23732902978729,134.09656377021264,105.05176357021271,88.16773017021269,-38.036426229787295,-56.45578022978727,-10.940033229787312,-113.12550662978731,-207.73933742978733,-192.92200302978733,-145.41884182978728,-198.57283982978728,-161.7099488297873,246.4552303702127,274.12202757021265,273.4581847702127,328.02024537021265,360.5725767702127,328.26638777021276,403.9197931702127,-96.97862602978728,135.16027157021267,-109.28205002978729,4.0157285702127234,-161.7995368297873,-160.17806422978728,-141.99378722978727,-116.60217302978727,-80.6944520297873,-79.02717342978731,182.20786737021274,153.41552057021275,160.55920957021277,124.43127997021267,60.80723217021271,130.39092397021273,272.4170698148936,125.67065501489361,199.52820861489357,74.1579108148936,57.386338614893596,-48.00057998510639,145.20971441489363,164.1726142148936,-95.2264321851064,-45.19896718510639,-82.66716918510639,202.93625901489355,230.87069481489357,205.99723941489358,288.4503706148936,305.0290142148936,260.89951561489363,354.15628481489364,16.29027481489361,-83.54403618510638,-107.88888218510637,-63.42001158510637,-2.100111785106365,-68.55053618510638,-16.923396585106342,165.36155161489364,84.62481761489363,-58.53338618510639,-106.06430078510638,109.48311541489362,57.25461861489362,15.621711214893624,8.241921214893614,-73.27040278510638,149.26145121489364,15.485427014893641,-12.259319385106371,-27.620178585106377,-24.85807258510638,-67.26302778510637,113.75125501489362,1479.6395262,1463.9920650000001,1544.2364258,1533.1011476,1436.5686524,1136.5811034,1300.7330568,1143.8103516,1277.5198732,1098.8910641999998,960.7507933999999,1392.6327634,1264.8203126,1109.8394042,946.2180296,887.326831,859.8665891999999,805.2838988,1316.4333742,1102.1009524,998.0497806,914.1543578,773.0816282,746.726599,680.5642698,907.6759644,890.548267,961.6754636000001,960.7792843999999,625.0617672,482.2677432,193.4566714,53.4599756,3.4353927999999985,28.9277686,740.7599244,461.6090274,362.8054992,63.140089599999996,44.5932524,24.7582672
238.44582471021266,320.5352733302127,154.64130627021268,228.59512307021265,121.98234119021267,-38.26326680978728,141.1217028502127,108.56859847021269,92.25899017021271,-38.902247389787284,-59.46545852978727,-0.7479984097873209,-105.1612712097873,-203.15040182978728,-188.10768136978731,-140.41412862978729,-196.12353034978727,-155.99723290978733,252.3684997102127,276.9770445902127,275.4263246102127,330.1487971902127,362.88765725021267,328.7534323102127,405.6840632102127,-97.47864432978726,133.5114550702127,-111.95274906978726,0.7307314902127097,-163.02666540978728,-161.3943877697873,-141.92162606978727,-116.8518118497873,-80.71602464978727,-79.03835432978727,180.31344605021275,152.02109265021272,159.55903537021277,124.45310165021276,60.759468670212726,130.46650247021273,276.0890864748936,128.1135754948936,205.2684463948936,78.58201719489361,62.0752905948936,-45.56130930510639,147.7125239548936,164.87962073489362,-91.8043238651064,-43.670749325106385,-83.00353650510638,208.98890575489358,236.8279903148936,211.4407958548936,291.5685167548936,305.99100853489364,263.5445983148936,354.8734123948936,18.19345921489361,-83.73093694510638,-108.95284236510636,-65.72474212510637,-5.867921145106374,-71.25908322510637,-22.59838680510636,165.05689789489364,81.73571513489364,-58.28069010510638,-107.13849444510637,109.29737677489362,56.943879334893616,15.52490671489362,8.420954254893621,-73.27605080510638,149.25679129489362,12.033289194893625,-13.658472865106372,-28.42113986510638,-24.917941605106382,-67.02548268510638,113.79285825489363,1471.52492946,1456.75845222,1538.0937795,1527.5539358400001,1432.94442854,1138.65246094,1295.54016576,1139.02134024,1277.0560061,1100.86264654,961.8461010799999,1389.67884762,1263.73842548,1111.269585,946.5378174,886.9844901,860.72152082,804.47334192,1310.5692549,1097.2406325,993.36422932,908.8413805,767.3048963800001,741.386736,675.0228128000001,907.37678562,889.81353032,962.85011238,961.5780545399999,624.84947876,482.12053314,193.25149644,53.17051714,3.50533186,28.91600202,741.16360462,461.9024867,363.00823492,63.3260355,44.70490122,24.7661036
251.01869005021274,330.5833746102127,166.8128865302127,238.77499825021275,130.9557598502127,-38.25697414978727,148.41030865021273,111.89857029021273,96.8319809702127,-39.77356830978727,-62.76218394978728,9.72045413021269,-97.2136783097873,-199.11253190978732,-183.4309153497873,-136.26142718978727,-193.64140262978728,-151.0394218697873,258.5536070102127,280.02020101021265,277.66641417021276,332.6790780902127,365.6517926102127,330.0764442102127,408.0999986102127,-98.6795119097873,131.24130921021273,-114.98778194978726,-2.83919094978728,-164.71133414978726,-162.6464467897873,-142.7112723097873,-117.39087302978729,-80.64322682978728,-79.02328166978727,178.0790905302127,150.7118146102127,158.40796005021272,124.2534945302127,60.710201330212755,130.3957798102127,279.5946319348936,130.3043968948936,210.92617217489357,82.81589069489362,66.85285677489361,-43.13589498510639,150.7648061348936,165.59608329489362,-88.42485594510639,-42.57589562510638,-83.72981034510637,215.16928737489357,242.7594745348936,216.7894120148936,294.7836638148936,307.1996599348936,266.1241043348936,355.3662323748936,20.36098617489362,-83.65760330510638,-109.56866850510637,-67.80861678510637,-9.58068202510637,-74.73928710510637,-27.426149745106375,164.3505407748936,78.66947697489363,-58.43607214510638,-108.48955958510638,108.85733981489363,56.81426921489363,15.42762621489362,8.57257501489362,-73.07092294510637,149.1869804948936,8.793677014893627,-15.23852506510638,-29.48456506510638,-25.034986305106376,-67.30344590510637,113.79723269489364,1462.92451192,1448.72250508,1531.19240728,1521.27522984,1428.7329442399998,1140.9665035599999,1289.5441501599998,1133.83097144,1276.1718894800001,1103.2160302,962.4211550399999,1386.47165484,1262.60038596,1112.55032228,946.43915308,886.35272492,861.4892036800001,803.57612096,1304.06779768,1091.82853992,988.11702632,903.1527346,761.21509984,735.62167504,668.42831324,907.34180152,889.0675125199999,963.5943188,961.9142208,624.7994626000001,481.74042943999996,193.1653972,53.202603880000005,3.4633738799999993,28.98309672,741.76750524,462.39090176,363.42697404,63.53804504,44.82381384,24.759684200000002
263.80927567021274,340.8168237502127,179.22602267021276,249.16261481021272,141.04370791021273,-37.9670732697873,155.94037695021268,115.47109635021272,101.62668965021274,-40.395134789787264,-66.68688998978728,20.96692389021272,-88.68920586978729,-194.58147200978726,-178.8928325497873,-131.9169524297873,-190.41772478978726,-146.4125871697873,265.0589105302127,283.5275412502127,279.92949419021267,335.5854343702127,369.0925717702127,331.7763827702127,411.38902409021273,-99.75929202978728,129.32402943021268,-118.48505098978728,-6.948526569787281,-166.5013898697873,-164.0000640297873,-142.54947830978728,-117.35242196978731,-80.6926892297873,-79.15130800978727,175.19025985021273,148.78492983021272,157.30963249021272,124.27019853021277,60.684643090212695,130.4317783102127,283.07218693489364,132.62801505489364,216.38996537489356,87.16796713489363,71.9682921748936,-40.954475645106385,153.34980009489362,166.1564136948936,-84.85199344510639,-41.35032580510639,-84.79391260510637,221.5326640548936,248.69052443489358,222.1302520348936,297.6421054148936,307.7616637548936,268.49189167489357,355.8780574548936,22.542827234893615,-83.18764778510638,-109.82022318510637,-69.61246794510637,-12.790291625106379,-76.66413034510639,-32.91020632510638,163.5145962348936,75.55112179489363,-58.776050585106375,-110.13361352510638,108.50629763489361,56.55460993489363,15.742039054893619,8.623775094893615,-73.19214168510638,149.18653959489362,5.641359374893621,-16.31852272510638,-30.29312698510638,-25.224869105106382,-67.09642330510637,113.82104745489363,1453.39691928,1439.76645732,1523.21501928,1513.62743194,1424.1005345199999,1143.2887279,1282.8116116400001,1127.80270476,1275.04189678,1105.47477568,962.85526026,1382.29456342,1260.9725411,1113.61785402,946.4669017800001,885.90239256,861.64067294,802.3599867600001,1296.7250807399998,1085.7918581000001,982.28342988,896.92487566,754.5170363799999,729.34988512,662.4418641,906.91530742,888.12322778,964.1099769,962.39541092,624.53333364,481.44533588,193.01548548,52.9388728,3.5426566000000004,28.99041434,741.64817406,462.49019932,363.46751392,63.61173722,44.6347156,24.778409019999998
276.47057217021273,351.27567221021275,191.72392925021273,259.9123349702127,151.70538157021272,-37.12310914978729,163.3576282102127,118.90218353021272,106.85231309021273,-40.31014922978727,-70.37561918978727,32.481890450212724,-79.98942678978729,-190.30353658978729,-174.71225950978726,-128.02927558978726,-187.85483522978728,-142.20431902978729,271.55122909021276,287.2486581702127,282.7196566502127,338.84011077021273,372.90427349021274,334.1018319302127,415.6489512102127,-100.85652242978729,127.29736149021272,-121.92113914978727,-10.947398629787275,-168.55425474978728,-165.4956031897873,-142.9873391497873,-117.65648922978728,-80.71355270978728,-79.24163850978726,172.24523053021272,147.1259411702127,156.0300448902127,124.0677837702127,60.61109013021268,130.32457085021272,286.4663603348936,134.66360841489362,221.6677063748936,91.37331381489362,77.43611061489364,-38.57741874510638,156.30517089489362,166.4812648948936,-81.26178110510638,-39.786748105106376,-85.59810154510637,227.9902149748936,254.8970717348936,227.58201365489361,300.5829980548936,308.7111550548936,270.7599506148936,356.3093129348936,24.947475934893628,-82.51584374510638,-110.02127354510638,-71.17973134510639,-15.999107465106382,-79.02857638510638,-38.45537858510639,162.87007021489362,72.09745193489361,-58.89655078510638,-111.49532066510638,108.46772577489362,56.24031021489362,15.644872414893618,8.633029534893625,-73.21310622510639,149.10787945489363,2.78711085489362,-17.24216138510638,-30.56885106510638,-25.32669978510638,-67.16611806510639,113.80326705489362,1442.9258299599999,1429.7070896,1514.43660176,1505.28332516,1418.43204588,1145.3313426,1275.94014176,1121.49601072,1273.451211,1107.51796376,963.96284928,1377.08647484,1258.5447412,1114.55032228,946.16636224,884.88657452,861.6707348799999,800.90478504,1288.730503,1079.07402832,975.83987284,890.0307812799999,747.30763168,722.4233157599999,655.9064794,906.38400152,886.78105956,965.15161868,963.47827648,624.09789292,481.18681244,192.93506276,52.869029160000004,3.5024250400000003,28.9243336,741.15784896,462.38896204,363.56527492000004,63.58077492,44.633274,24.79329956
289.4296685702127,361.84372567021273,204.9870178702127,271.2896791702127,161.5857235702127,-36.2063694297873,171.1073607702127,122.8499810702127,112.20641427021266,-40.49555712978727,-73.74115012978727,44.399657570212675,-70.98389312978729,-185.6747230297873,-170.5211550297873,-124.29349712978727,-185.40130052978728,-138.08926152978728,277.9862061702127,291.14116167021274,285.74519667021264,342.4804437702127,377.46849987021267,336.8095945702127,419.93951347021266,-101.66865852978727,125.32037317021268,-124.87701122978729,-14.525518729787278,-170.33939272978725,-167.03327322978728,-143.45612832978728,-117.79711332978727,-80.71621732978727,-79.39524572978728,169.41853577021269,145.51618007021276,155.07816757021274,123.98413097021273,60.441045570212715,130.28544907021268,289.7489144148936,136.8029645148936,227.01480541489357,95.6727286148936,82.3748544148936,-35.89784328510639,158.66733351489364,167.0794871148936,-77.37307598510638,-38.06289568510639,-85.87206148510637,234.66556471489355,261.2382881148936,233.02118021489358,303.4142461148936,310.1544686148936,273.03126961489363,356.5952065148936,27.365243514893606,-81.69112008510638,-109.62447528510639,-72.39702398510637,-19.096531685106367,-80.96687668510639,-43.64644118510636,161.82053911489362,68.34898751489364,-58.53168438510638,-112.47807868510638,108.46689061489363,55.99211821489362,15.513020614893627,8.58721671489362,-73.35284758510639,148.99806791489362,-1.1247342851063622,-17.41088608510638,-30.382178385106382,-25.482982585106377,-67.17790978510638,113.82337321489362,1431.5477421,1419.0019775,1505.3015621,1496.7716555,1412.2744265,1147.2549928,1268.1859621,1115.2083739,1271.8143068000002,1109.3889774,965.7002383,1371.3207151,1255.2851076000002,1114.9990601,945.302222,883.4795041,861.426062,799.1409486,1280.3192257,1071.8804936000001,968.8657712,882.6879945,739.6124637,715.0434935000001,648.9923465,905.4707274000001,885.3108707,966.8787903,964.8941158,623.7444575999999,480.9896817,192.8144268,52.7197418,3.5135001000000003,29.0456354,740.8772826000001,462.4186184,363.71997380000005,63.7667229,44.736709999999995,24.8151403
302.42531589021274,372.61743725021273,218.67461025021265,282.8888731302127,171.2632850102127,-35.66731202978729,178.6041150902127,125.69441725021275,117.8283778102127,-41.090127309787285,-77.24429982978727,56.01277705021269,-61.941847349787295,-180.8496683897873,-166.2856751497873,-121.48066442978731,-183.15686662978726,-134.30365838978727,284.3751693302127,295.1746173302127,289.33698313021273,346.4366832102127,382.2626914502127,339.80865333021273,424.4347397702127,-102.55022854978729,123.25364857021272,-128.05411138978727,-18.346222349787286,-172.49422842978728,-168.30818366978727,-143.81774322978725,-117.9473785497873,-80.63898226978726,-79.40671166978728,166.45030589021277,143.78894905021272,153.95961305021274,123.89546933021272,60.39520589021274,130.2054063302127,293.0667578948936,138.88419065489362,232.42340205489361,100.1268084948936,87.4417732148936,-32.78392294510639,161.5905211348936,167.2738936148936,-73.19400706510639,-36.05865682510638,-86.56933178510637,240.5623015348936,267.5399720948936,238.84702889489358,306.35235841489356,311.0433009348936,275.68716369489357,356.7274146548936,29.544264054893613,-80.74005534510638,-108.92718258510638,-73.20916050510638,-21.992993385106374,-82.75416798510638,-48.66474742510636,160.67571413489364,64.12180249489363,-58.237823345106385,-114.00213554510638,108.42131781489361,55.926564294893616,15.417505974893624,8.686121614893624,-73.23650806510638,148.98683661489363,-5.5575011851063705,-17.240174585106384,-30.11430762510638,-25.328446465106378,-66.97179402510638,113.77266773489363,1419.4537746800002,1407.4349995999999,1495.4372996,1487.18645012,1405.5529884,1149.30657736,1259.94825212,1108.0303812,1269.40424776,1111.52942888,967.02440408,1364.5978366000002,1251.68516112,1115.0508591599998,944.13246792,881.89301488,861.1138992000001,797.0193852,1271.73137176,1064.32282688,961.5550658000001,874.90358896,731.40967064,707.18892068,641.34336152,904.96967296,883.93838368,968.25514428,965.90077868,623.64170408,480.5796346,192.59601644,52.5326234,3.39978756,29.01511112,740.94360592,462.64345715999997,364.15235556000005,63.86113648,45.0269642,24.82948296
