,0
11560,462.121
11561,462.09946
11562,462.09177
11563,462.09116
11564,462.08807
11565,462.07397
11566,462.04523
11567,462.00476
11568,461.96118
11569,461.9259
11570,461.90936
11571,461.91733
11572,461.94943
11573,462.0008
11574,462.06396
11575,462.13223
11576,462.2017
11577,462.27133
11578,462.3419
11579,462.41373
11580,462.48557
11581,462.55338
11582,462.61053
11583,462.64917
11584,462.66226
11585,462.64584
11586,462.6015
11587,462.5367
11588,462.4643
11589,462.39975
11590,462.3575
11591,462.3479
11592,462.37396
11593,462.43036
11594,462.5035
11595,462.5745
11596,462.6236
11597,462.63574
11598,462.6051
11599,462.53738
11600,462.44833
11601,462.35907
11602,462.28995
11603,462.25452
11604,462.2563
11605,462.28815
11606,462.33618
11607,462.3841
11608,462.41916
11609,462.4352
11610,462.43304
11611,462.41818
11612,462.39774
11613,462.37747
11614,462.36017
11615,461.37466
11616,461.56226
11617,461.71927
11618,461.82266
11619,461.86282
11620,461.8445
11621,461.78366
11622,461.7019
11623,461.62115
11624,461.55917
11625,461.52768
11626,461.53134
11627,461.56726
11628,461.62567
11629,461.69186
11630,461.75012
11631,461.7881
11632,461.8005
11633,461.79044
11634,461.76785
11635,461.7451
11636,461.73306
11637,461.73776
11638,461.75912
11639,461.79248
11640,461.83142
11641,461.87085
11642,461.9091
11643,461.94843
11644,461.9931
11645,462.04727
11646,462.11176
11647,462.18292
11648,462.25305
11649,462.31192
11650,462.34958
11651,462.35913
11652,462.33835
11653,462.2912
11654,462.22647
11655,462.15543
11656,462.08847
11657,462.03195
11658,461.9864
11659,461.9474
11660,461.90833
11661,461.8638
11662,461.81204
11663,461.7558
11664,461.70047
11665,461.6524
11666,461.61536
11667,461.5899
11668,461.57266
11669,461.5582
11670,461.5405
11671,461.51575
11672,461.48337
11673,461.4473
11674,461.41586
11675,461.40082
11676,461.41473
11677,461.4676
11678,461.56323
11679,461.6964
11680,461.8521
11681,462.0077
11682,462.13855
11683,462.22467
11684,462.25766
11685,462.24408
11686,462.2048
11687,462.16873
11688,462.1639
11689,462.20758
11690,462.29944
11691,462.42114
11692,462.54178
11693,462.62897
11694,462.6597
11695,462.62863
11696,462.5494
11697,462.44864
11698,462.35648
11699,462.2955
11700,462.27423
11701,462.2853
11702,462.3107
11703,462.3287
11704,462.32205
11705,462.2826
11706,462.21228
11707,462.1208
11708,462.02145
11709,461.92676
11710,461.84537
11711,461.7808
11712,461.7317
11713,461.6941
11714,461.6626
11715,461.63263
11716,462.14307
11717,462.08325
11718,462.02728
11719,461.97815
11720,461.9374
11721,461.90585
11722,461.88272
11723,461.86646
11724,461.85455
11725,461.84433
11726,461.83313
11727,461.81927
11728,461.80197
11729,461.7818
11730,461.7597
11731,461.73718
11732,461.71506
11733,461.69305
11734,461.67035
11735,461.6462
11736,461.62054
11737,461.59543
11738,461.57428
11739,461.56174
11740,461.56207
11741,461.57776
11742,461.6084
11743,461.65067
11744,461.69833
11745,461.74414
11746,461.78082
11747,461.8025
11748,461.80582
11749,461.79044
11750,461.75845
11751,461.71384
11752,461.66086
11753,461.60333
11754,461.54385
11755,461.48413
11756,461.42578
11757,461.37094
11758,461.32266
11759,461.28336
11760,461.25345
11761,461.22934
11762,461.20258
11763,461.1619
11764,461.09604
11765,460.99872
11766,460.87198
11767,460.72586
11768,460.57574
11769,460.43665
11770,460.31827
11771,460.2215
11772,460.13852
11773,460.0565
11774,459.96127
11775,459.8424
11776,459.69623
11777,459.52652
11778,459.34332
11779,459.15894
11780,458.98343
11781,458.8209
11782,458.66858
11783,458.51865
11784,458.36206
11785,458.19366
11786,458.01498
11787,457.8357
11788,457.67145
11789,457.5395
11790,457.45453
11791,457.42303
11792,457.44095
11793,457.4937
11794,457.55862
11795,457.61127
11796,457.632
11797,457.61224
11798,457.55646
11799,457.48083
11800,457.40683
11801,457.354
11802,457.3339
11803,457.3466
11804,457.38095
11805,457.41943
11806,457.443
11807,457.43814
11808,457.40073
11809,457.33698
11810,457.2612
11811,457.19073
11812,457.14035
11813,457.11826
11814,457.12482
11815,457.1536
11816,457.19394
11817,462.66876
11818,462.66113
11819,462.6548
11820,462.65036
11821,462.6477
11822,462.64624
11823,462.64487
11824,462.6423
11825,462.6373
11826,462.6284
11827,462.61426
11828,462.59384
11829,462.56732
11830,462.5361
11831,462.50302
11832,462.47147
11833,462.44452
11834,462.424
11835,462.41003
11836,462.40143
11837,462.39633
11838,462.3929
11839,462.38947
11840,462.38412
11841,462.37457
11842,462.358
11843,462.33136
11844,462.29202
11845,462.2383
11846,462.1696
11847,462.08612
11848,461.98898
11849,461.87912
11850,461.75754
11851,461.62503
11852,461.4824
11853,461.3297
11854,461.1664
11855,460.9903
11856,460.7973
11857,460.58218
11858,460.33893
11859,460.0623
11860,459.74918
11861,459.3989
11862,459.0132
11863,458.59586
11864,458.15063
11865,457.68073
11866,457.18832
11867,456.6749
11868,456.14185
11869,455.5917
11870,455.02768
11871,454.4536
11872,453.87387
11873,453.29318
11874,452.7168
11875,452.1496
11876,451.59506
11877,451.05344
11878,450.52106
11879,449.99057
11880,449.45212
11881,448.89633
11882,448.31613
11883,447.70905
11884,447.07776
11885,446.43018
11886,445.77814
11887,445.13565
11888,444.51657
11889,443.93256
11890,443.39236
11891,442.90106
11892,442.46085
11893,442.07166
11894,441.73184
11895,441.43866
11896,441.18845
11897,440.9764
11898,440.79623
11899,440.6397
11900,440.49707
11901,440.358
11902,440.21298
11903,440.0549
11904,439.87976
11905,439.68643
11906,439.4754
11907,439.2474
11908,439.00317
11909,438.74332
11910,438.47006
11911,438.18854
11912,437.90686
11913,437.63492
11914,437.38205
11915,437.15332
11916,436.9477
11917,436.75766
11918,462.08838
11919,462.06516
11920,462.04636
11921,462.03436
11922,462.02902
11923,462.02817
11924,462.02823
11925,462.0256
11926,462.01746
11927,462.00308
11928,461.98328
11929,461.96033
11930,461.93735
11931,461.91708
11932,461.9017
11933,461.89215
11934,461.88794
11935,461.88757
11936,461.88846
11937,461.88776
11938,461.88248
11939,461.87024
11940,461.84952
11941,461.8202
11942,461.7829
11943,461.73938
11944,461.6912
11945,461.63855
11946,461.5798
11947,461.5108
11948,461.4256
11949,461.31787
11950,461.1825
11951,461.01718
11952,460.82248
11953,460.6016
11954,460.3593
11955,460.1001
11956,459.82706
11957,459.54077
11958,459.23868
11959,458.9156
11960,458.5644
11961,458.1782
11962,457.75195
11963,457.28494
11964,456.7813
11965,456.25006
11966,455.70343
11967,455.1543
11968,454.61398
11969,454.08987
11970,453.5845
11971,453.09613
11972,452.61975
11973,452.1491
11974,451.67892
11975,451.2069
11976,450.73505
11977,450.26917
11978,449.81778
11979,449.39023
11980,448.99423
11981,448.6341
11982,448.30978
11983,448.0163
11984,447.74527
11985,447.48657
11986,447.23077
11987,446.9719
11988,446.70776
11989,446.43994
11990,446.17203
11991,445.90784
11992,445.6499
11993,445.39917
11994,445.15536
11995,444.9177
11996,444.6857
11997,444.45914
11998,444.23816
11999,444.0225
12000,443.81192
12001,443.60635
12002,443.40707
12003,443.21692
12004,443.0404
12005,442.88242
12006,442.74643
12007,442.63272
12008,442.5381
12009,442.456
12010,442.37833
12011,442.29742
12012,442.2083
12013,442.10968
12014,442.00375
12015,441.89508
12016,441.7882
12017,441.68637
12018,441.5903
12019,462.48053
12020,462.51828
12021,462.5511
12022,462.57516
12023,462.58893
12024,462.5936
12025,462.59198
12026,462.58688
12027,462.58038
12028,462.573
12029,462.56387
12030,462.5513
12031,462.53378
12032,462.5103
12033,462.48068
12034,462.4452
12035,462.40363
12036,462.3548
12037,462.29642
12038,462.2249
12039,462.13654
12040,462.02756
12041,461.89484
12042,461.73596
12043,461.5493
12044,461.33362
12045,461.0885
12046,460.81354
12047,460.50824
12048,460.17136
12049,459.80045
12050,459.3915
12051,458.93982
12052,458.4404
12053,457.88956
12054,457.28604
12055,456.63223
12056,455.93347
12057,455.19672
12058,454.42795
12059,453.63055
12060,452.80444
12061,451.9479
12062,451.06052
12063,450.14618
12064,449.2146
12065,448.2812
12066,447.36462
12067,446.48352
12068,445.65326
12069,444.88257
12070,444.17215
12071,443.51416
12072,442.89374
12073,442.29156
12074,441.68866
12075,441.07065
12076,440.43268
12077,439.7813
12078,439.13388
12079,438.51382
12080,437.9434
12081,437.43698
12082,436.99667
12083,436.61185
12084,436.26285
12085,435.92676
12086,435.58395
12087,435.22287
12088,434.84247
12089,434.45145
12090,434.0651
12091,433.69977
12092,433.3676
12093,433.07196
12094,432.80597
12095,432.55392
12096,432.29495
12097,432.00748
12098,431.6732
12099,431.27972
12100,430.8221
12101,430.30347
12102,429.7342
12103,429.1307
12104,428.51343
12105,427.90396
12106,427.3227
12107,426.7859
12108,426.30353
12109,425.87805
12110,425.5044
12111,425.17218
12112,424.8694
12113,424.58664
12114,424.32034
12115,424.07324
12116,423.85162
12117,423.66132
12118,423.50305
12119,423.37064
12120,461.55942
12121,461.5358
12122,461.5141
12123,461.49323
12124,461.47162
12125,461.44736
12126,461.41882
12127,461.3842
12128,461.3417
12129,461.2891
12130,461.22372
12131,461.14267
12132,461.04303
12133,460.92358
12134,460.78455
12135,460.6288
12136,460.461
12137,460.28635
12138,460.10947
12139,459.9331
12140,459.75797
12141,459.58267
12142,459.40442
12143,459.2194
12144,459.02356
12145,458.81265
12146,458.58307
12147,458.33292
12148,458.06244
12149,457.77402
12150,457.47125
12151,457.15674
12152,456.83078
12153,456.491
12154,456.13416
12155,455.7584
12156,455.3658
12157,454.96292
12158,454.55905
12159,454.16266
12160,453.7777
12161,453.4012
12162,453.02377
12163,452.63205
12164,452.2134
12165,451.75995
12166,451.2704
12167,450.7502
12168,450.20935
12169,449.65894
12170,449.10837
12171,448.56308
12172,448.02408
12173,447.48877
12174,446.95288
12175,446.41302
12176,445.86923
12177,445.32654
12178,444.79535
12179,444.28958
12180,443.823
12181,443.40427
12182,443.0325
12183,442.69556
12184,442.3724
12185,442.03912
12186,441.67596
12187,441.2733
12188,440.83408
12189,440.37244
12190,439.909
12191,439.46494
12192,439.05542
12193,438.68457
12194,438.34384
12195,438.01443
12196,437.67355
12197,437.30325
12198,436.89822
12199,436.46945
12200,436.042
12201,435.64633
12202,435.30682
12203,435.03262
12204,434.81363
12205,434.6248
12206,434.43616
12207,434.22403
12208,433.9795
12209,433.71017
12210,433.436
12211,433.18063
12212,432.9624
12213,432.789
12214,432.65588
12215,432.5497
12216,432.45407
12217,432.35483
12218,432.2447
12219,432.124
12220,431.99954
12221,461.03574
12222,461.08685
12223,461.1401
12224,461.197
12225,461.2586
12226,461.32523
12227,461.3969
12228,461.47372
12229,461.5555
12230,461.64185
12231,461.7309
12232,461.81958
12233,461.90338
12234,461.97806
12235,462.04037
12236,462.08948
12237,462.12653
12238,462.15466
12239,462.17685
12240,462.1955
12241,462.2113
12242,462.2238
12243,462.2319
12244,462.2347
12245,462.2315
12246,462.22223
12247,462.2074
12248,462.18762
12249,462.16367
12250,462.1364
12251,462.10583
12252,462.07025
12253,462.02576
12254,461.96597
12255,461.88245
12256,461.7667
12257,461.61282
12258,461.42056
12259,461.19717
12260,460.9571
12261,460.71942
12262,460.50317
12263,460.3225
12264,460.1835
12265,460.08337
12266,460.0124
12267,459.95657
12268,459.90005
12269,459.82724
12270,459.7242
12271,459.58118
12272,459.39508
12273,459.1721
12274,458.92795
12275,458.6847
12276,458.4651
12277,458.28568
12278,458.15176
12279,458.05554
12280,457.97845
12281,457.89722
12282,457.79117
12283,457.64862
12284,457.4706
12285,457.27002
12286,457.06696
12287,456.88217
12288,456.73065
12289,456.61765
12290,456.53848
12291,456.48126
12292,456.43167
12293,456.37747
12294,456.31168
12295,456.23352
12296,456.1477
12297,456.06146
12298,455.98218
12299,455.91418
12300,455.85803
12301,455.80972
12302,455.7621
12303,455.7076
12304,455.64072
12305,455.5597
12306,455.46747
12307,455.37018
12308,455.27554
12309,455.19037
12310,455.11932
12311,455.06415
12312,455.02448
12313,454.99893
12314,454.98532
12315,454.9818
12316,454.98663
12317,454.9978
12318,455.0137
12319,455.0329
12320,455.05478
12321,455.0792
12322,462.3268
12323,462.34723
12324,462.36682
12325,462.3848
12326,462.40094
12327,462.41586
12328,462.43024
12329,462.44467
12330,462.45984
12331,462.47552
12332,462.49176
12333,462.5081
12334,462.52405
12335,462.53894
12336,462.55188
12337,462.56213
12338,462.56924
12339,462.57318
12340,462.57437
12341,462.57327
12342,462.57
12343,462.56445
12344,462.5557
12345,462.54318
12346,462.5266
12347,462.50653
12348,462.4845
12349,462.46246
12350,462.44226
12351,462.42432
12352,462.40686
12353,462.38565
12354,462.3551
12355,462.3098
12356,462.24667
12357,462.16644
12358,462.07407
12359,461.9768
12360,461.88156
12361,461.7917
12362,461.70554
12363,461.61655
12364,461.5153
12365,461.3923
12366,461.2416
12367,461.06317
12368,460.86267
12369,460.65045
12370,460.43848
12371,460.23636
12372,460.0489
12373,459.87585
12374,459.7133
12375,459.55606
12376,459.40054
12377,459.24567
12378,459.0928
12379,458.94412
12380,458.80118
12381,458.6636
12382,458.5293
12383,458.39465
12384,458.25644
12385,458.11276
12386,457.96387
12387,457.81207
12388,457.6617
12389,457.51825
12390,457.38736
12391,457.27423
12392,457.18277
12393,457.11484
12394,457.06998
12395,457.0456
12396,457.03775
12397,457.04187
12398,457.0538
12399,457.06985
12400,457.08698
12401,457.10254
12402,457.11386
12403,457.11847
12404,457.11472
12405,457.10217
12406,457.0825
12407,457.0589
12408,457.03598
12409,457.0183
12410,457.0092
12411,457.00977
12412,457.0189
12413,457.0334
12414,457.04913
12415,457.0623
12416,457.0701
12417,457.0714
12418,457.0665
12419,457.0568
12420,457.044
12421,457.02972
12422,457.01544
12423,461.6915
12424,461.73898
12425,461.7641
12426,461.7492
12427,461.68823
12428,461.58725
12429,461.4622
12430,461.33258
12431,461.21637
12432,461.12482
12433,461.06155
12434,461.023
12435,461.0015
12436,460.9883
12437,460.9763
12438,460.96085
12439,460.94034
12440,460.9156
12441,460.8885
12442,460.86108
12443,460.83463
12444,460.80862
12445,460.78024
12446,460.74423
12447,460.69443
12448,460.62567
12449,460.53604
12450,460.4289
12451,460.31244
12452,460.1981
12453,460.09714
12454,460.0165
12455,459.95642
12456,459.90924
12457,459.86188
12458,459.7999
12459,459.7126
12460,459.597
12461,459.4594
12462,459.3132
12463,459.1744
12464,459.0562
12465,458.9648
12466,458.89658
12467,458.83887
12468,458.77234
12469,458.67615
12470,458.53378
12471,458.33945
12472,458.1004
12473,457.83658
12474,457.57465
12475,457.3409
12476,457.15356
12477,457.0185
12478,456.92886
12479,456.86893
12480,456.8197
12481,456.7654
12482,456.69742
12483,456.61517
12484,456.52426
12485,456.43198
12486,456.34378
12487,456.26126
12488,456.18195
12489,456.1019
12490,456.01776
12491,455.9281
12492,455.83487
12493,455.74225
12494,455.65585
12495,455.58142
12496,455.52362
12497,455.48538
12498,455.46725
12499,455.46698
12500,455.47977
12501,455.49878
12502,455.5167
12503,455.52753
12504,455.52844
12505,455.5208
12506,455.51
12507,455.50366
12508,455.5094
12509,455.53238
12510,455.57376
12511,455.6304
12512,455.6966
12513,455.76578
12514,455.833
12515,455.8962
12516,455.95547
12517,456.01233
12518,456.06805
12519,456.123
12520,456.1762
12521,456.22656
12522,456.27353
12523,456.31775
12524,461.42
12525,461.43634
12526,461.45242
12527,461.46756
12528,461.4808
12529,461.49194
12530,461.5006
12531,461.50647
12532,461.50925
12533,461.50897
12534,461.50632
12535,461.5026
12536,461.49997
12537,461.5012
12538,461.50897
12539,461.52493
12540,461.5495
12541,461.58105
12542,461.6164
12543,461.65063
12544,461.6789
12545,461.69666
12546,461.7015
12547,461.69315
12548,461.67297
12549,461.6439
12550,461.6079
12551,461.56616
12552,461.5173
12553,461.45883
12554,461.38773
12555,461.3018
12556,461.20084
12557,461.08664
12558,460.9629
12559,460.83414
12560,460.7054
12561,460.58167
12562,460.4678
12563,460.36835
12564,460.2871
12565,460.2268
12566,460.18802
12567,460.1685
12568,460.16278
12569,460.16296
12570,460.16037
12571,460.14807
12572,460.12274
12573,460.08606
12574,460.04303
12575,459.99994
12576,459.96072
12577,459.92484
12578,459.88583
12579,459.83273
12580,459.75348
12581,459.63846
12582,459.48465
12583,459.297
12584,459.08707
12585,458.86972
12586,458.6581
12587,458.4598
12588,458.27548
12589,458.10037
12590,457.9279
12591,457.75366
12592,457.57742
12593,457.40253
12594,457.2333
12595,457.07245
12596,456.91998
12597,456.7744
12598,456.6361
12599,456.51004
12600,456.4075
12601,456.34415
12602,456.33636
12603,456.39572
12604,456.52368
12605,456.7085
12606,456.92603
12607,457.1444
12608,457.33206
12609,457.4661
12610,457.53766
12611,457.5536
12612,457.53156
12613,457.49335
12614,457.4573
12615,457.43478
12616,457.42856
12617,457.43588
12618,457.4512
12619,457.4698
12620,457.48923
12621,457.50986
12622,457.533
12623,457.56006
12624,457.59073
12625,462.41592
12626,462.34662
12627,462.2799
12628,462.21103
12629,462.13348
12630,462.04028
12631,461.9253
12632,461.78574
12633,461.62393
12634,461.44748
12635,461.26807
12636,461.09854
12637,460.94894
12638,460.82373
12639,460.71994
12640,460.62756
12641,460.53186
12642,460.4165
12643,460.2675
12644,460.07666
12645,459.84363
12646,459.5757
12647,459.2862
12648,458.99118
12649,458.70596
12650,458.44232
12651,458.2058
12652,457.9952
12653,457.80182
12654,457.61084
12655,457.40384
12656,457.162
12657,456.86948
12658,456.5161
12659,456.09827
12660,455.6177
12661,455.07953
12662,454.4905
12663,453.8571
12664,453.18576
12665,452.4837
12666,451.75934
12667,451.02335
12668,450.28824
12669,449.5679
12670,448.87573
12671,448.22314
12672,447.6177
12673,447.06277
12674,446.5578
12675,446.10016
12676,445.68646
12677,445.31412
12678,444.98068
12679,444.68286
12680,444.4142
12681,444.1635
12682,443.9153
12683,443.65247
12684,443.36087
12685,443.0344
12686,442.6772
12687,442.3027
12688,441.92908
12689,441.5726
12690,441.24252
12691,440.93845
12692,440.65222
12693,440.3729
12694,440.0927
12695,439.81226
12696,439.54156
12697,439.29782
12698,439.09906
12699,438.95767
12700,438.87552
12701,438.84326
12702,438.8439
12703,438.85916
12704,438.87573
12705,438.88864
12706,438.90152
12707,438.92294
12708,438.96198
12709,439.02374
12710,439.1073
12711,439.2053
12712,439.30646
12713,439.39838
12714,439.4704
12715,439.51627
12716,439.53494
12717,439.53104
12718,439.51385
12719,439.49567
12720,439.4897
12721,439.5072
12722,439.5553
12723,439.6346
12724,439.739
12725,439.8563
12726,461.80756
12727,461.81235
12728,461.8182
12729,461.82568
12730,461.83475
12731,461.84488
12732,461.85516
12733,461.8647
12734,461.87277
12735,461.8793
12736,461.8843
12737,461.88797
12738,461.89047
12739,461.89163
12740,461.89117
12741,461.88892
12742,461.8851
12743,461.88016
12744,461.87506
12745,461.8707
12746,461.8675
12747,461.86554
12748,461.86435
12749,461.86328
12750,461.8618
12751,461.85944
12752,461.85632
12753,461.85226
12754,461.8467
12755,461.83905
12756,461.82837
12757,461.81476
12758,461.79935
12759,461.78464
12760,461.77368
12761,461.76868
12762,461.76904
12763,461.7706
12764,461.76553
12765,461.74414
12766,461.69745
12767,461.62042
12768,461.51437
12769,461.38763
12770,461.25443
12771,461.1323
12772,461.03778
12773,460.98257
12774,460.9709
12775,460.9981
12776,461.0523
12777,461.1166
12778,461.17346
12779,461.20865
12780,461.2142
12781,461.1905
12782,461.14456
12783,461.088
12784,461.0326
12785,460.98685
12786,460.95435
12787,460.93396
12788,460.9209
12789,460.90823
12790,460.8884
12791,460.85443
12792,460.80145
12793,460.72787
12794,460.6367
12795,460.53482
12796,460.4317
12797,460.33597
12798,460.25296
12799,460.18268
12800,460.12012
12801,460.05685
12802,459.9846
12803,459.89825
12804,459.797
12805,459.6851
12806,459.5699
12807,459.46024
12808,459.36438
12809,459.289
12810,459.23828
12811,459.21347
12812,459.21252
12813,459.23013
12814,459.25784
12815,459.28516
12816,459.3015
12817,459.29868
12818,459.27255
12819,459.22427
12820,459.1595
12821,459.08633
12822,459.01297
12823,458.94562
12824,458.88705
12825,458.83658
12826,458.79077
12827,460.5639
12828,460.45825
12829,460.3456
12830,460.21317
12831,460.05426
12832,459.86948
12833,459.66537
12834,459.4521
12835,459.23993
12836,459.03604
12837,458.84296
12838,458.657
12839,458.46982
12840,458.2696
12841,458.0438
12842,457.78162
12843,457.47574
12844,457.1239
12845,456.7286
12846,456.29675
12847,455.83795
12848,455.36243
12849,454.87897
12850,454.393
12851,453.90652
12852,453.41858
12853,452.9269
12854,452.42984
12855,451.92807
12856,451.42514
12857,450.92752
12858,450.44284
12859,449.97787
12860,449.5364
12861,449.1179
12862,448.71747
12863,448.3275
12864,447.93982
12865,447.54874
12866,447.153
12867,446.7569
12868,446.37006
12869,446.00565
12870,445.67734
12871,445.3961
12872,445.16666
12873,444.98587
12874,444.84302
12875,444.72232
12876,444.60745
12877,444.48575
12878,444.35083
12879,444.203
12880,444.04706
12881,443.8891
12882,443.73355
12883,443.58185
12884,443.43234
12885,443.2814
12886,443.1251
12887,442.9608
12888,442.78845
12889,442.61118
12890,442.43433
12891,442.26486
12892,442.1097
12893,441.97375
12894,441.8589
12895,441.76343
12896,441.683
12897,441.61157
12898,441.54355
12899,441.47537
12900,441.4065
12901,441.33966
12902,441.28033
12903,441.23535
12904,441.21133
12905,441.2129
12906,441.24167
12907,441.29572
12908,441.36996
12909,441.45734
12910,441.5506
12911,441.64368
12912,441.7328
12913,441.81696
12914,441.89746
12915,441.97693
12916,442.05804
12917,442.14243
12918,442.22998
12919,442.31833
12920,442.4034
12921,442.47986
12922,442.54214
12923,442.58545
12924,442.60715
12925,442.60773
12926,442.59106
12927,442.56424
12928,463.0824
12929,463.07016
12930,463.04044
12931,462.96506
12932,462.82666
12933,462.62067
12934,462.3538
12935,462.03995
12936,461.69553
12937,461.33456
12938,460.96634
12939,460.59476
12940,460.21957
12941,459.83823
12942,459.44772
12943,459.04562
12944,458.63016
12945,458.20053
12946,457.75638
12947,457.2975
12948,456.82376
12949,456.33493
12950,455.8309
12951,455.31174
12952,454.77768
12953,454.22946
12954,453.66785
12955,453.0937
12956,452.50757
12957,451.9099
12958,451.30142
12959,450.68262
12960,450.05444
12961,449.41818
12962,448.7761
12963,448.13196
12964,447.49136
12965,446.8608
12966,446.24576
12967,445.649
12968,445.06995
12969,444.5057
12970,443.95364
12971,443.41333
12972,442.88794
12973,442.38306
12974,441.90472
12975,441.45596
12976,441.03473
12977,440.6328
12978,440.23727
12979,439.83426
12980,439.41324
12981,438.97095
12982,438.51242
12983,438.0487
12984,437.59274
12985,437.15402
12986,436.73593
12987,436.3358
12988,435.9481
12989,435.56787
12990,435.19345
12991,434.82605
12992,434.46793
12993,434.11942
12994,433.7781
12995,433.43954
12996,433.0995
12997,432.75638
12998,432.41272
12999,432.0755
13000,431.7552
13001,431.46387
13002,431.21298
13003,431.01025
13004,430.8572
13005,430.74802
13006,430.67017
13007,430.60706
13008,430.54257
13009,430.46524
13010,430.37167
13011,430.26782
13012,430.16806
13013,430.09134
13014,430.05606
13015,430.0737
13016,430.14322
13017,430.24896
13018,430.36243
13019,430.4492
13020,430.47903
13021,430.43555
13022,430.32126
13023,430.15564
13024,429.96786
13025,429.78613
13026,429.62952
13027,429.5029
13028,429.39716
13029,460.9001
13030,460.67224
13031,460.45184
13032,460.20508
13033,459.91046
13034,459.56006
13035,459.15793
13036,458.71664
13037,458.2525
13038,457.78244
13039,457.3207
13040,456.87784
13041,456.46048
13042,456.0711
13043,455.70874
13044,455.36862
13045,455.04233
13046,454.71838
13047,454.3835
13048,454.02554
13049,453.6359
13050,453.2124
13051,452.76077
13052,452.29428
13053,451.83124
13054,451.391
13055,450.9893
13056,450.6343
13057,450.32465
13058,450.0496
13059,449.792
13060,449.53287
13061,449.2558
13062,448.95074
13063,448.61526
13064,448.253
13065,447.8709
13066,447.47528
13067,447.06967
13068,446.65417
13069,446.22684
13070,445.78607
13071,445.3333
13072,444.87357
13073,444.41455
13074,443.96432
13075,443.52832
13076,443.1076
13077,442.69806
13078,442.29156
13079,441.87775
13080,441.44684
13081,440.99246
13082,440.51407
13083,440.0181
13084,439.51773
13085,439.03067
13086,438.57538
13087,438.16672
13088,437.81223
13089,437.51013
13090,437.25037
13091,437.01807
13092,436.79898
13093,436.58432
13094,436.3733
13095,436.17218
13096,435.99023
13097,435.8347
13098,435.7065
13099,435.5998
13100,435.5032
13101,435.4043
13102,435.2936
13103,435.1677
13104,435.0295
13105,434.8875
13106,434.75232
13107,434.63306
13108,434.53424
13109,434.45447
13110,434.38815
13111,434.32886
13112,434.2722
13113,434.21768
13114,434.16754
13115,434.12466
13116,434.09012
13117,434.06256
13118,434.03937
13119,434.0182
13120,433.99893
13121,433.9843
13122,433.97864
13123,433.98663
13124,434.0114
13125,434.05377
13126,434.1121
13127,434.18317
13128,434.2629
13129,434.34717
13130,459.65942
13131,459.61963
13132,459.59537
13133,459.59595
13134,459.62177
13135,459.6646
13136,459.71088
13137,459.74643
13138,459.76215
13139,459.75668
13140,459.73694
13141,459.71417
13142,459.69946
13143,459.69904
13144,459.71152
13145,459.729
13146,459.73987
13147,459.73334
13148,459.70303
13149,459.6486
13150,459.57556
13151,459.4926
13152,459.40854
13153,459.32944
13154,459.2577
13155,459.19266
13156,459.13257
13157,459.0762
13158,459.02405
13159,458.9775
13160,458.93756
13161,458.9026
13162,458.86783
13163,458.82483
13164,458.7642
13165,458.67804
13166,458.56317
13167,458.42276
13168,458.2658
13169,458.1041
13170,457.94873
13171,457.8062
13172,457.67627
13173,457.55276
13174,457.42615
13175,457.28876
13176,457.1381
13177,456.97852
13178,456.81924
13179,456.67014
13180,456.53687
13181,456.41794
13182,456.30438
13183,456.18204
13184,456.03598
13185,455.8563
13186,455.6422
13187,455.40375
13188,455.15857
13189,454.92566
13190,454.7185
13191,454.5409
13192,454.38705
13193,454.2455
13194,454.1048
13195,453.95862
13196,453.80896
13197,453.66483
13198,453.53928
13199,453.4439
13200,453.38492
13201,453.36148
13202,453.36548
13203,453.3841
13204,453.40286
13205,453.40897
13206,453.3941
13207,453.35617
13208,453.3002
13209,453.2373
13210,453.18307
13211,453.15363
13212,453.16107
13213,453.21
13214,453.29538
13215,453.4035
13216,453.51596
13217,453.6141
13218,453.68393
13219,453.7181
13220,453.7167
13221,453.686
13222,453.63626
13223,453.58035
13224,453.53253
13225,453.50635
13226,453.51312
13227,453.5594
13228,453.64496
13229,453.76202
13230,453.89584
13231,459.27634
13232,459.29025
13233,459.29813
13234,459.293
13235,459.2724
13236,459.23825
13237,459.19534
13238,459.1498
13239,459.1073
13240,459.072
13241,459.0468
13242,459.03357
13243,459.0334
13244,459.0457
13245,459.06815
13246,459.0961
13247,459.12302
13248,459.14188
13249,459.14655
13250,459.1331
13251,459.10025
13252,459.04865
13253,458.97992
13254,458.89557
13255,458.79633
13256,458.6829
13257,458.5568
13258,458.4217
13259,458.284
13260,458.15244
13261,458.0361
13262,457.94266
13263,457.87573
13264,457.835
13265,457.81577
13266,457.81122
13267,457.81387
13268,457.8183
13269,457.82196
13270,457.82587
13271,457.83344
13272,457.8488
13273,457.87488
13274,457.9122
13275,457.95856
13276,458.0089
13277,458.05716
13278,458.09708
13279,458.1239
13280,458.13568
13281,458.13348
13282,458.12097
13283,458.1032
13284,458.0848
13285,458.0686
13286,458.05493
13287,458.04187
13288,458.02582
13289,458.00244
13290,457.968
13291,457.91983
13292,457.85748
13293,457.78296
13294,457.70074
13295,457.61707
13296,457.53857
13297,457.46988
13298,457.4115
13299,457.35962
13300,457.30673
13301,457.24545
13302,457.1712
13303,457.08463
13304,456.9914
13305,456.89975
13306,456.81827
13307,456.753
13308,456.7062
13309,456.67633
13310,456.6594
13311,456.65073
13312,456.64682
13313,456.64667
13314,456.6514
13315,456.66348
