,0
4417,277.82443
4418,277.9254
4419,278.0043
4420,278.05804
4421,278.08548
4422,278.0895
4423,278.07828
4424,278.06317
4425,278.0553
4426,278.06036
4427,278.07538
4428,278.0887
4429,278.08316
4430,278.04312
4431,277.96072
4432,277.83997
4433,277.696
4434,277.5503
4435,277.42377
4436,277.33002
4437,277.2716
4438,277.2401
4439,277.2199
4440,277.19434
4441,277.15253
4442,277.09332
4443,277.02557
4444,269.03152
4445,269.09604
4446,269.17752
4447,269.27777
4448,269.39783
4449,269.53763
4450,269.69513
4451,269.86548
4452,270.0409
4453,270.2125
4454,270.37213
4455,270.51508
4456,270.64224
4457,270.76013
4458,270.8794
4459,271.0103
4460,271.15762
4461,271.31723
4462,271.4768
4463,271.6207
4464,271.7386
4465,271.8317
4466,271.91367
4467,272.0057
4468,272.12714
4469,272.28607
4470,272.47525
4471,272.67447
4472,272.85785
4473,273.00333
4474,273.09924
4475,273.14575
4476,273.15262
4477,273.13367
4478,273.10287
4479,273.07047
4480,273.04318
4481,273.02298
4482,273.00897
4483,272.99805
4484,272.9869
4485,272.9738
4486,272.96088
4487,272.9545
4488,272.9641
4489,272.99872
4490,273.06415
4491,273.15988
4492,273.27902
4493,273.4098
4494,273.53815
4495,273.6514
4496,273.7408
4497,273.803
4498,273.84082
4499,273.86197
4500,273.87704
4501,273.8968
4502,273.92926
4503,273.9791
4504,274.0463
4505,274.12766
4506,274.21777
4507,274.30984
4508,274.39703
4509,274.47318
4510,274.53436
4511,274.5799
4512,274.61395
4513,274.64603
4514,274.69006
4515,274.7615
4516,274.87262
4517,275.0267
4518,275.21588
4519,275.42145
4520,275.62003
4521,275.7913
4522,275.92505
4523,276.0235
4524,276.09912
4525,276.1688
4526,276.24686
4527,276.33902
4528,276.44028
4529,276.5369
4530,276.61237
4531,276.65442
4532,276.65973
4533,276.6349
4534,276.5925
4535,276.54724
4536,276.51147
4537,276.49243
4538,276.49115
4539,276.50238
4540,276.51633
4541,276.52325
4542,276.5172
4543,276.4988
4544,276.47403
4545,270.3776
4546,270.37595
4547,270.37305
4548,270.3673
4549,270.35776
4550,270.34372
4551,270.32556
4552,270.3047
4553,270.2837
4554,270.26553
4555,270.25357
4556,270.24994
4557,270.25537
4558,270.269
4559,270.28867
4560,270.31177
4561,270.33554
4562,270.358
4563,270.37787
4564,270.39413
4565,270.40576
4566,270.41144
4567,270.40973
4568,270.39996
4569,270.38257
4570,270.3592
4571,270.33194
4572,270.30347
4573,270.27524
4574,270.24826
4575,270.22314
4576,270.1999
4577,270.17923
4578,270.16187
4579,270.14838
4580,270.13776
4581,270.12805
4582,270.11655
4583,270.10062
4584,270.07974
4585,270.05508
4586,270.03003
4587,270.0088
4588,269.9952
4589,269.9904
4590,269.99335
4591,270.0003
4592,270.00592
4593,270.00604
4594,269.99838
4595,269.98434
4596,269.9683
4597,269.95627
4598,269.9538
4599,269.96344
4600,269.98303
4601,270.0058
4602,270.02255
4603,270.02448
4604,270.0074
4605,269.974
4606,269.93378
4607,269.90137
4608,269.89093
4609,269.9114
4610,269.96283
4611,270.0359
4612,270.1151
4613,270.18405
4614,270.23065
4615,270.25018
4616,270.24527
4617,270.2237
4618,270.1955
4619,270.1695
4620,270.15176
4621,270.14423
4622,270.14563
4623,270.1519
4624,270.15866
4625,270.16205
4626,270.16022
4627,270.15338
4628,270.14316
4629,270.1315
4630,270.1196
4631,270.1073
4632,270.09396
4633,270.07913
4634,270.06354
4635,270.0496
4636,270.0405
4637,270.03888
4638,270.04596
4639,270.06052
4640,270.07928
4641,270.0985
4642,270.11526
4643,270.1297
4644,270.14502
4645,270.1673
4646,267.43036
4647,267.40854
4648,267.39514
4649,267.39648
4650,267.41565
4651,267.45178
4652,267.50037
4653,267.55478
4654,267.60757
4655,267.65186
4656,267.68243
4657,267.69717
4658,267.69794
4659,267.68964
4660,267.6799
4661,267.67657
4662,267.6856
4663,267.7086
4664,267.74292
4665,267.7815
4666,267.81512
4667,267.8364
4668,267.84155
4669,267.83282
4670,267.8178
4671,267.80765
4672,267.81332
4673,267.8437
4674,267.90277
4675,267.99005
4676,268.1011
4677,268.22955
4678,268.37082
4679,268.52484
4680,268.69675
4681,268.89594
4682,269.13165
4683,269.40787
4684,269.71875
4685,270.0467
4686,270.3657
4687,270.64883
4688,270.87912
4689,271.0571
4690,271.20297
4691,271.3498
4692,271.53177
4693,271.76993
4694,272.06277
4695,272.38525
4696,272.6963
4697,272.95337
4698,273.12686
4699,273.20923
4700,273.21567
4701,273.17783
4702,273.1324
4703,273.1103
4704,273.12982
4705,273.19397
4706,273.29382
4707,273.41302
4708,273.53482
4709,273.64587
4710,273.73886
4711,273.81262
4712,273.87103
4713,273.92117
4714,273.97144
4715,274.02942
4716,274.1008
4717,274.18787
4718,274.2891
4719,274.39948
4720,274.5116
4721,274.6177
4722,274.7111
4723,274.788
4724,274.84784
4725,274.89285
4726,274.9267
4727,274.95197
4728,274.96906
4729,274.97534
4730,274.96628
4731,274.93817
4732,274.89047
4733,274.82874
4734,274.76416
4735,274.7111
4736,274.6828
4737,274.6873
4738,274.72534
4739,274.79202
4740,274.88058
4741,274.98642
4742,275.10837
4743,275.24777
4744,275.40582
4745,275.58017
4746,275.76456
4747,268.07843
4748,268.06815
4749,268.0659
4750,268.07526
4751,268.09808
4752,268.13467
4753,268.18338
4754,268.24127
4755,268.30408
4756,268.36688
4757,268.42548
4758,268.47653
4759,268.5186
4760,268.5518
4761,268.57806
4762,268.5998
4763,268.61932
4764,268.63895
4765,268.65997
4766,268.68353
4767,268.7099
4768,268.73978
4769,268.7752
4770,268.8194
4771,268.87482
4772,268.94083
4773,269.01224
4774,269.08127
4775,269.14185
4776,269.19284
4777,269.24023
4778,269.293
4779,269.35944
4780,269.44168
4781,269.5349
4782,269.62766
4783,269.70496
4784,269.75168
4785,269.75644
4786,269.716
4787,269.6379
4788,269.54175
4789,269.45636
4790,269.41296
4791,269.43552
4792,269.53305
4793,269.69583
4794,269.89832
4795,270.10776
4796,270.29382
4797,270.43637
4798,270.5295
4799,270.5806
4800,270.6065
4801,270.62787
4802,270.66373
4803,270.7272
4804,270.82297
4805,270.9469
4806,271.0895
4807,271.23938
4808,271.38736
4809,271.52942
4810,271.66617
4811,271.80185
4812,271.94177
4813,272.0902
4814,272.2495
4815,272.41882
4816,272.59406
4817,272.76956
4818,272.93964
4819,273.1028
4820,273.2646
4821,273.43753
4822,273.6388
4823,273.884
4824,274.1804
4825,274.5213
4826,274.8829
4827,275.2277
4828,275.51205
4829,275.69772
4830,275.76367
4831,275.71268
4832,275.57214
4833,275.3875
4834,275.20963
4835,275.07956
4836,275.01535
4837,275.00555
4838,275.01505
4839,275.0002
4840,274.9282
4841,274.79
4842,274.60123
4843,274.39194
4844,274.19333
4845,274.0273
4846,273.9015
4847,273.8086
4848,269.0384
4849,269.0105
4850,268.99207
4851,268.99
4852,269.00833
4853,269.04733
4854,269.10382
4855,269.17075
4856,269.23987
4857,269.30304
4858,269.35492
4859,269.39456
4860,269.42508
4861,269.45267
4862,269.48438
4863,269.52536
4864,269.57877
4865,269.64398
4866,269.718
4867,269.79605
4868,269.87213
4869,269.93985
4870,269.99326
4871,270.02765
4872,270.04
4873,270.03064
4874,270.00333
4875,269.9657
4876,269.92868
4877,269.9045
4878,269.90405
4879,269.93423
4880,269.9957
4881,270.08316
4882,270.1866
4883,270.2937
4884,270.3933
4885,270.47644
4886,270.53845
4887,270.5779
4888,270.59637
4889,270.5976
4890,270.587
4891,270.5707
4892,270.5548
4893,270.5446
4894,270.54312
4895,270.55148
4896,270.56876
4897,270.5933
4898,270.62445
4899,270.66342
4900,270.71375
4901,270.7795
4902,270.8632
4903,270.96356
4904,271.07535
4905,271.1897
4906,271.2969
4907,271.38953
4908,271.4644
4909,271.5232
4910,271.5721
4911,271.61908
4912,271.67203
4913,271.73654
4914,271.8146
4915,271.90463
4916,272.00186
4917,272.10022
4918,272.19446
4919,272.28223
4920,272.36465
4921,272.44635
4922,272.5328
4923,272.62958
4924,272.73965
4925,272.86392
4926,273.0013
4927,273.14938
4928,273.30493
4929,273.46494
4930,273.62592
4931,273.78427
4932,273.93674
4933,274.08054
4934,274.21414
4935,274.33704
4936,274.44965
4937,274.5524
4938,274.64426
4939,274.72266
4940,274.78415
4941,274.82684
4942,274.852
4943,274.86478
4944,274.8729
4945,274.8846
4946,274.90433
4947,274.93243
4948,274.96454
4949,269.71542
4950,269.78296
4951,269.84674
4952,269.90347
4953,269.95102
4954,269.98755
4955,270.01273
4956,270.02646
4957,270.03006
4958,270.02664
4959,270.02084
4960,270.01852
4961,270.0253
4962,270.04462
4963,270.0768
4964,270.1187
4965,270.1645
4966,270.2074
4967,270.24152
4968,270.26273
4969,270.26962
4970,270.26355
4971,270.2483
4972,270.2296
4973,270.21402
4974,270.20718
4975,270.21222
4976,270.2289
4977,270.253
4978,270.27774
4979,270.29654
4980,270.30383
4981,270.29767
4982,270.2788
4983,270.25085
4984,270.21844
4985,270.18628
4986,270.1579
4987,270.13553
4988,270.1194
4989,270.10776
4990,270.0978
4991,270.0854
4992,270.06693
4993,270.0392
4994,270.00156
4995,269.95578
4996,269.906
4997,269.85806
4998,269.81757
4999,269.7878
5000,269.76944
5001,269.7605
5002,269.7578
5003,269.75964
5004,269.766
5005,269.77856
5006,269.79904
5007,269.82675
5008,269.85803
5009,269.88638
5010,269.9057
5011,269.91193
5012,269.90533
5013,269.89032
5014,269.87363
5015,269.86227
5016,269.86118
5017,269.8721
5018,269.89368
5019,269.92145
5020,269.95056
5021,269.97638
5022,269.99597
5023,270.00894
5024,270.01614
5025,270.01898
5026,270.01788
5027,270.01227
5028,270.00146
5029,269.98517
5030,269.9648
5031,269.94366
5032,269.92615
5033,269.91617
5034,269.91635
5035,269.92642
5036,269.94418
5037,269.9659
5038,269.98773
5039,270.00684
5040,270.02136
5041,270.0308
5042,270.03546
5043,270.0364
5044,270.0353
5045,270.03415
5046,270.03543
5047,270.04205
5048,270.05725
5049,270.0845
5050,267.45306
5051,267.45404
5052,267.45602
5053,267.45868
5054,267.46082
5055,267.46088
5056,267.4568
5057,267.44757
5058,267.4335
5059,267.41663
5060,267.4002
5061,267.38766
5062,267.3818
5063,267.3841
5064,267.3944
5065,267.4118
5066,267.43564
5067,267.46536
5068,267.50134
5069,267.54303
5070,267.5899
5071,267.64008
5072,267.69077
5073,267.73868
5074,267.78125
5075,267.81665
5076,267.84482
5077,267.8669
5078,267.8857
5079,267.90506
5080,267.93033
5081,267.96762
5082,268.02426
5083,268.10776
5084,268.22537
5085,268.38303
5086,268.58447
5087,268.82898
5088,269.10895
5089,269.40875
5090,269.70428
5091,269.96985
5092,270.18637
5093,270.35004
5094,270.47745
5095,270.60168
5096,270.76346
5097,270.99652
5098,271.3155
5099,271.70926
5100,272.14294
5101,272.56683
5102,272.9305
5103,273.19678
5104,273.34894
5105,273.39343
5106,273.35522
5107,273.26984
5108,273.17432
5109,273.09952
5110,273.0658
5111,273.08148
5112,273.14413
5113,273.2438
5114,273.36606
5115,273.49567
5116,273.61896
5117,273.72583
5118,273.81046
5119,273.87115
5120,273.9093
5121,273.9288
5122,273.9347
5123,273.9333
5124,273.9314
5125,273.9363
5126,273.95477
5127,273.99155
5128,274.04834
5129,274.12393
5130,274.21494
5131,274.3171
5132,274.4265
5133,274.53943
5134,274.651
5135,274.7543
5136,274.83887
5137,274.89218
5138,274.90176
5139,274.85913
5140,274.76343
5141,274.62335
5142,274.45605
5143,274.28387
5144,274.1282
5145,274.00424
5146,273.91736
5147,273.8641
5148,273.8367
5149,273.82834
5150,273.8368
5151,270.86676
5152,270.9109
5153,270.9506
5154,270.98022
5155,270.9985
5156,271.0091
5157,271.01907
5158,271.03564
5159,271.06326
5160,271.103
5161,271.1515
5162,271.20413
5163,271.25577
5164,271.303
5165,271.34467
5166,271.38138
5167,271.41455
5168,271.44604
5169,271.47733
5170,271.51056
5171,271.54877
5172,271.59628
5173,271.65842
5174,271.73904
5175,271.8397
5176,271.95776
5177,272.08643
5178,272.2159
5179,272.33405
5180,272.4288
5181,272.49112
5182,272.5192
5183,272.52176
5184,272.5183
5185,272.5343
5186,272.59308
5187,272.7065
5188,272.86832
5189,273.05505
5190,273.23306
5191,273.3692
5192,273.4418
5193,273.44727
5194,273.39944
5195,273.324
5196,273.24927
5197,273.19806
5198,273.18185
5199,273.19965
5200,273.2409
5201,273.29068
5202,273.33557
5203,273.3687
5204,273.39154
5205,273.41214
5206,273.44168
5207,273.48926
5208,273.55823
5209,273.6462
5210,273.74637
5211,273.85132
5212,273.95535
5213,274.05612
5214,274.1531
5215,274.24686
5216,274.33755
5217,274.42484
5218,274.50824
5219,274.5876
5220,274.6635
5221,274.73804
5222,274.81393
5223,274.89462
5224,274.9832
5225,275.08286
5226,275.19644
5227,275.32632
5228,275.47296
5229,275.63318
5230,275.79782
5231,275.9509
5232,276.0708
5233,276.1342
5234,276.12207
5235,276.02704
5236,275.85773
5237,275.6382
5238,275.40283
5239,275.1876
5240,275.02155
5241,274.92026
5242,274.8811
5243,274.8841
5244,274.89798
5245,274.89133
5246,274.84247
5247,274.74545
5248,274.60825
5249,274.44733
5250,274.28033
5251,274.12155
5252,272.07904
5253,272.08154
5254,272.08163
5255,272.07745
5256,272.06894
5257,272.05756
5258,272.04596
5259,272.03717
5260,272.0335
5261,272.03543
5262,272.0421
5263,272.05066
5264,272.05832
5265,272.06268
5266,272.06305
5267,272.06076
5268,272.05792
5269,272.05728
5270,272.06006
5271,272.06622
5272,272.07416
5273,272.08157
5274,272.0864
5275,272.08795
5276,272.08676
5277,272.0847
5278,272.08383
5279,272.08524
5280,272.08868
5281,272.09222
5282,272.0929
5283,272.0881
5284,272.07574
5285,272.05545
5286,272.02805
5287,271.99664
5288,271.96512
5289,271.93796
5290,271.91885
5291,271.9093
5292,271.90842
5293,271.91336
5294,271.92017
5295,271.92496
5296,271.92514
5297,271.91934
5298,271.90778
5299,271.89178
5300,271.87262
5301,271.85242
5302,271.83255
5303,271.81448
5304,271.79843
5305,271.78326
5306,271.7661
5307,271.7431
5308,271.71057
5309,271.66702
5310,271.61462
5311,271.5598
5312,271.51117
5313,271.47678
5314,271.46063
5315,271.4609
5316,271.47086
5317,271.48138
5318,271.48523
5319,271.47833
5320,271.46118
5321,271.43713
5322,271.41016
5323,271.38324
5324,271.35797
5325,271.33514
5326,271.31595
5327,271.30267
5328,271.29733
5329,271.3009
5330,271.3126
5331,271.32938
5332,271.3474
5333,271.3627
5334,271.3722
5335,271.3747
5336,271.37076
5337,271.36227
5338,271.3515
5339,271.34
5340,271.32812
5341,271.31445
5342,271.29712
5343,271.27405
5344,271.2448
5345,271.21106
5346,271.17657
5347,271.1469
5348,271.12775
5349,271.1234
5350,271.13525
5351,271.16034
5352,271.19217
5353,270.235
5354,270.25644
5355,270.26984
5356,270.26837
5357,270.25098
5358,270.22168
5359,270.18863
5360,270.16092
5361,270.1455
5362,270.1457
5363,270.16125
5364,270.1889
5365,270.22513
5366,270.2679
5367,270.31702
5368,270.37408
5369,270.44058
5370,270.51697
5371,270.60162
5372,270.6914
5373,270.78397
5374,270.87784
5375,270.97394
5376,271.07486
5377,271.1832
5378,271.30026
5379,271.42514
5380,271.55508
5381,271.6872
5382,271.8187
5383,271.94772
5384,272.07138
5385,272.1854
5386,272.2829
5387,272.35593
5388,272.3979
5389,272.40723
5390,272.38928
5391,272.3576
5392,272.33136
5393,272.33112
5394,272.37277
5395,272.46307
5396,272.59683
5397,272.75677
5398,272.9187
5399,273.05664
5400,273.15015
5401,273.18887
5402,273.1747
5403,273.12015
5404,273.04544
5405,272.97202
5406,272.91904
5407,272.8979
5408,272.9118
5409,272.9559
5410,273.01987
5411,273.09293
5412,273.16592
5413,273.23462
5414,273.2995
5415,273.36414
5416,273.43317
5417,273.5105
5418,273.59723
5419,273.69217
5420,273.79196
5421,273.8916
5422,273.9856
5423,274.06766
5424,274.13187
5425,274.17447
5426,274.19522
5427,274.19894
5428,274.19568
5429,274.1982
5430,274.21848
5431,274.2638
5432,274.33453
5433,274.4243
5434,274.5228
5435,274.61957
5436,274.7072
5437,274.78287
5438,274.84833
5439,274.9097
5440,274.97595
5441,275.05768
5442,275.16428
5443,275.3016
5444,275.4695
5445,275.66183
5446,275.86737
5447,276.07242
5448,276.26355
5449,276.42996
5450,276.56564
5451,276.67172
5452,276.75687
5453,276.83514
5454,267.95877
5455,267.996
5456,268.03137
5457,268.06268
5458,268.0891
5459,268.11063
5460,268.12848
5461,268.14462
5462,268.16147
5463,268.18057
5464,268.20255
5465,268.22733
5466,268.25452
5467,268.28378
5468,268.31506
5469,268.34866
5470,268.3853
5471,268.4259
5472,268.47162
5473,268.52472
5474,268.5881
5475,268.66483
5476,268.7587
5477,268.87265
5478,269.0087
5479,269.1672
5480,269.34543
5481,269.53763
5482,269.73538
5483,269.92957
5484,270.1136
5485,270.28607
5486,270.4528
5487,270.62418
5488,270.81348
5489,271.03122
5490,271.28134
5491,271.5586
5492,271.84787
5493,272.12582
5494,272.36606
5495,272.54453
5496,272.64716
5497,272.6734
5498,272.63678
5499,272.56137
5500,272.47504
5501,272.40417
5502,272.36853
5503,272.37872
5504,272.4355
5505,272.53055
5506,272.64932
5507,272.77448
5508,272.89078
5509,272.98837
5510,273.06396
5511,273.12027
5512,273.1637
5513,273.20105
5514,273.238
5515,273.27792
5516,273.3226
5517,273.37326
5518,273.43152
5519,273.49945
5520,273.5787
5521,273.6708
5522,273.77576
5523,273.8929
5524,274.02078
5525,274.1563
5526,274.29498
5527,274.4304
5528,274.55475
5529,274.6603
5530,274.74023
5531,274.7894
5532,274.80426
5533,274.78302
5534,274.7262
5535,274.63742
5536,274.5246
5537,274.4
5538,274.2789
5539,274.17734
5540,274.1086
5541,274.0807
5542,274.09515
5543,274.14847
5544,274.2354
5545,274.34955
5546,274.48196
5547,274.6176
5548,274.73355
5549,274.80203
5550,274.79883
5551,274.7102
5552,274.5385
5553,274.30188
5554,274.03107
5555,269.5808
5556,269.5818
5557,269.58414
5558,269.58682
5559,269.58917
5560,269.59085
5561,269.59296
5562,269.59714
5563,269.6054
5564,269.61893
5565,269.6374
5566,269.65912
5567,269.68127
5568,269.70102
5569,269.71683
5570,269.7293
5571,269.741
5572,269.7554
5573,269.77612
5574,269.80524
5575,269.84326
5576,269.88916
5577,269.94144
5578,269.9975
5579,270.05466
5580,270.10974
5581,270.1598
5582,270.20352
5583,270.24197
5584,270.28003
5585,270.32452
5586,270.3828
5587,270.45892
5588,270.55164
5589,270.65314
5590,270.75162
5591,270.83517
5592,270.89618
5593,270.93533
5594,270.96216
5595,270.99344
5596,271.04907
5597,271.1471
5598,271.299
5599,271.5059
5600,271.75656
5601,272.02896
5602,272.29446
5603,272.52435
5604,272.6975
5605,272.80615
5606,272.85742
5607,272.87173
5608,272.8761
5609,272.8976
5610,272.9567
5611,273.06317
5612,273.21506
5613,273.40094
5614,273.6035
5615,273.8034
5616,273.98395
5617,274.13284
5618,274.24414
5619,274.31903
5620,274.36487
5621,274.39404
5622,274.4206
5623,274.45755
5624,274.514
5625,274.59308
5626,274.692
5627,274.80276
5628,274.9148
5629,275.01697
5630,275.10092
5631,275.1624
5632,275.2025
5633,275.2274
5634,275.24622
5635,275.26855
5636,275.30145
5637,275.34644
5638,275.39856
5639,275.44827
5640,275.48322
5641,275.49268
5642,275.4697
5643,275.4128
5644,275.3263
5645,275.21863
5646,275.10156
5647,274.98804
5648,274.88882
5649,274.80875
5650,274.74487
5651,274.68723
5652,274.62436
5653,274.54947
5654,274.46472
5655,274.38095
5656,269.62158
5657,269.64374
5658,269.66537
5659,269.68472
5660,269.70108
5661,269.71558
5662,269.73038
5663,269.74768
5664,269.76947
5665,269.79642
5666,269.82864
5667,269.8663
5668,269.9096
5669,269.95947
5670,270.01758
5671,270.08514
5672,270.16278
5673,270.24966
5674,270.34402
5675,270.44278
5676,270.5407
5677,270.62982
5678,270.69977
5679,270.74017
5680,270.74402
5681,270.71234
5682,270.65665
5683,270.5967
5684,270.5568
5685,270.5574
5686,270.609
5687,270.70874
5688,270.8404
5689,270.97958
5690,271.10043
5691,271.18323
5692,271.21927
5693,271.21295
5694,271.17838
5695,271.13425
5696,271.0971
5697,271.0767
5698,271.07382
5699,271.0824
5700,271.09372
5701,271.10193
5702,271.10703
5703,271.11566
5704,271.13846
5705,271.1857
5706,271.2623
5707,271.3656
5708,271.48495
5709,271.6063
5710,271.71686
5711,271.80954
5712,271.88538
5713,271.95178
5714,272.01816
5715,272.09164
5716,272.17355
5717,272.25952
5718,272.34216
5719,272.41553
5720,272.47925
5721,272.54037
5722,272.61212
5723,272.70935
5724,272.84302
5725,273.01593
5726,273.2204
5727,273.44095
5728,273.6586
5729,273.8567
5730,274.02505
5731,274.1613
5732,274.2696
5733,274.35828
5734,274.43683
5735,274.51392
5736,274.59656
5737,274.68997
5738,274.79782
5739,274.9226
5740,275.0656
5741,275.22662
5742,275.4025
5743,275.5871
5744,275.77094
5745,275.94205
5746,276.0889
5747,276.20258
5748,276.279
5749,276.31915
5750,276.3279
5751,276.3116
5752,276.2761
5753,276.22626
5754,276.16483
5755,276.09396
5756,276.01526
5757,269.31143
5758,269.26636
5759,269.23233
5760,269.2177
5761,269.2254
5762,269.2531
5763,269.29373
5764,269.33768
5765,269.37598
5766,269.4027
5767,269.4159
5768,269.418
5769,269.4132
5770,269.40665
5771,269.40134
5772,269.39874
5773,269.39938
5774,269.4027
5775,269.40958
5776,269.42105
5777,269.43918
5778,269.46487
5779,269.49786
5780,269.5358
5781,269.57523
5782,269.61234
5783,269.6441
5784,269.66928
5785,269.68765
5786,269.69965
5787,269.7061
5788,269.70734
5789,269.70404
5790,269.69687
5791,269.68692
5792,269.67502
5793,269.66135
5794,269.6458
5795,269.62775
5796,269.6075
5797,269.58664
5798,269.56738
5799,269.55243
5800,269.54337
5801,269.5399
5802,269.53983
5803,269.54016
5804,269.53754
5805,269.5304
5806,269.51855
5807,269.5036
5808,269.48773
5809,269.47287
5810,269.4599
5811,269.44818
5812,269.4353
5813,269.41757
5814,269.38998
5815,269.34753
5816,269.2861
5817,269.20444
5818,269.10535
5819,268.9961
5820,268.8883
5821,268.79504
5822,268.7283
5823,268.69568
5824,268.69797
5825,268.72934
5826,268.77835
5827,268.83206
5828,268.87955
5829,268.9148
5830,268.93762
5831,268.952
5832,268.9631
5833,268.97455
5834,268.9864
5835,268.99487
5836,268.9941
5837,268.97806
5838,268.94275
5839,268.8889
5840,268.82138
5841,268.74915
5842,268.6823
5843,268.6293
5844,268.59448
5845,268.57773
5846,268.57468
5847,268.57977
5848,268.58792
5849,268.59598
5850,268.6032
5851,268.6106
5852,268.61993
5853,268.63342
5854,268.65277
5855,268.6795
5856,268.7153
5857,268.7629
5858,268.26483
5859,268.27866
5860,268.2944
5861,268.31265
5862,268.33365
5863,268.35675
5864,268.37994
5865,268.4011
5866,268.4185
5867,268.4318
5868,268.44196
5869,268.45148
5870,268.463
5871,268.4789
5872,268.49988
5873,268.52582
5874,268.55548
5875,268.58823
5876,268.6233
5877,268.6606
5878,268.69962
5879,268.73947
5880,268.77838
5881,268.8135
5882,268.8433
5883,268.86768
5884,268.89108
5885,268.9222
5886,268.97443
5887,269.06287
5888,269.20078
5889,269.39645
5890,269.64993
5891,269.95422
5892,270.29733
5893,270.6664
5894,271.0512
5895,271.4459
5896,271.84686
5897,272.25046
5898,272.64795
5899,273.02396
5900,273.3571
5901,273.62393
5902,273.8057
5903,273.8956
5904,273.90213
5905,273.85065
5906,273.77734
5907,273.7208
5908,273.7106
5909,273.75943
5910,273.85934
5911,273.9852
5912,274.10376
5913,274.18588
5914,274.21646
5915,274.20038
5916,274.16092
5917,274.13193
5918,274.1471
5919,274.22852
5920,274.37958
5921,274.58322
5922,274.8062
5923,275.01022
5924,275.16306
5925,275.2499
5926,275.27777
5927,275.27304
5928,275.2727
5929,275.31265
5930,275.41727
5931,275.5937
5932,275.83047
5933,276.1019
5934,276.37503
5935,276.6183
5936,276.8078
5937,276.93234
5938,276.9914
5939,276.99255
5940,276.94647
5941,276.86407
5942,276.75714
5943,276.63934
5944,276.52875
5945,276.44598
5946,276.41037
5947,276.43524
5948,276.52448
5949,276.67273
5950,276.86722
5951,277.0904
5952,277.321
5953,277.53476
5954,277.70703
5955,277.81845
5956,277.86264
5957,277.84967
5958,277.80505
5959,270.59515
5960,270.66565
5961,270.72754
5962,270.7739
5963,270.80176
5964,270.8135
5965,270.8157
5966,270.81668
5967,270.8244
5968,270.84448
5969,270.87924
5970,270.92868
5971,270.99094
5972,271.065
5973,271.15128
5974,271.2527
5975,271.3732
5976,271.5176
5977,271.6882
5978,271.88394
5979,272.09772
5980,272.31665
5981,272.52304
5982,272.69824
5983,272.82788
5984,272.90787
5985,272.94772
5986,272.9701
5987,273.00638
5988,273.08774
5989,273.23416
5990,273.44678
5991,273.70468
5992,273.96893
5993,274.19318
5994,274.33798
5995,274.38245
5996,274.33087
5997,274.2111
5998,274.0657
5999,273.93936
6000,273.86542
6001,273.8582
6002,273.91092
6003,274.0005
6004,274.09674
6005,274.17267
6006,274.2135
6007,274.22025
6008,274.20892
6009,274.2042
6010,274.2313
6011,274.30817
6012,274.44073
6013,274.6233
6014,274.841
6015,275.07513
6016,275.30734
6017,275.52383
6018,275.7182
6019,275.8922
6020,276.0535
6021,276.21
6022,276.3645
6023,276.5115
6024,276.64026
6025,276.7402
6026,276.80844
6027,276.85144
6028,276.88245
6029,276.9139
6030,276.9516
6031,276.99307
6032,277.03342
6033,277.07242
6034,277.11945
6035,277.19223
6036,277.30984
6037,277.4852
6038,277.7192
6039,278.00116
6040,278.31192
6041,278.62894
6042,278.93054
6043,279.19742
6044,279.41226
6045,279.55923
6046,279.62268
6047,279.5885
6048,279.4476
6049,279.20148
6050,278.86783
6051,278.48276
6052,278.0952
6053,277.7537
6054,277.49185
6055,277.3201
6056,277.22754
6057,277.19214
6058,277.19168
6059,277.20932
6060,270.61942
6061,270.63272
6062,270.644
6063,270.6522
6064,270.65854
6065,270.66528
6066,270.67502
6067,270.6891
6068,270.707
6069,270.72638
6070,270.74445
6071,270.75873
6072,270.76834
6073,270.77432
6074,270.77945
6075,270.7875
6076,270.80182
6077,270.82455
6078,270.8558
6079,270.89334
6080,270.93405
6081,270.97424
6082,271.01157
6083,271.04544
6084,271.07687
6085,271.10733
6086,271.13742
6087,271.16522
6088,271.18713
6089,271.19885
6090,271.19748
6091,271.18384
6092,271.1625
6093,271.1397
6094,271.1207
6095,271.1071
6096,271.09656
6097,271.08548
6098,271.07257
6099,271.06088
6100,271.0571
6101,271.06744
6102,271.0929
6103,271.12665
6104,271.1553
6105,271.16296
6106,271.13867
6107,271.0812
6108,271.00076
6109,270.91544
6110,270.84543
6111,270.80588
6112,270.80283
6113,270.8328
6114,270.8863
6115,270.95255
6116,271.02423
6117,271.09958
6118,271.18243
6119,271.27734
6120,271.3858
6121,271.50226
6122,271.61542
6123,271.7127
6124,271.78583
6125,271.8344
6126,271.86664
6127,271.89575
6128,271.9352
6129,271.99448
6130,272.0765
6131,272.17795
6132,272.29126
6133,272.40793
6134,272.52075
6135,272.62524
6136,272.72037
6137,272.80783
6138,272.8921
6139,272.97928
6140,273.07623
6141,273.18875
6142,273.31992
6143,273.4684
6144,273.6294
6145,273.7958
6146,273.9624
6147,274.129
6148,274.30237
6149,274.49515
6150,274.72205
6151,274.99332
6152,275.3084
6153,275.6522
6154,275.99585
6155,276.3039
6156,276.54364
6157,276.69516
6158,276.7569
6159,276.7463
6160,276.69583
6161,271.77368
6162,271.742
6163,271.71558
6164,271.6973
6165,271.68805
6166,271.68594
6167,271.68765
6168,271.68945
6169,271.6894
6170,271.68713
6171,271.6844
