X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-27.222357641406216,126.50423525859377,-52.79231644140621,73.20819655859376,4.6052850585937835,5.4997675585937715,1.0227135585937597,2.6223933585937735,100.21210265859375,7.0538901585937825,8.688189058593759,-153.60126124140623,-210.1536293414062,-207.6694951414062,-266.4081500414062,-288.75925664140624,-224.26746154140622,-297.0580465414062,164.44251035859375,229.14452395859377,226.56571595859378,282.07614035859376,324.6236807585938,272.0669486585938,336.92748945859375,-105.47166234140622,140.0826045585938,-47.66888774140624,63.70005435859375,-144.86458474140622,-117.99124494140622,-123.07696274140622,-110.77673734140623,-61.12149394140622,-128.5865760414062,189.0099784585938,162.7812068585938,178.62180125859376,131.97714755859383,68.08806705859378,146.79527515859382,327.38107600468754,264.6492492046875,216.71871140468747,165.57404610468748,93.32919780468748,32.6389118046875,204.59797330468749,240.2690384046875,-4.870654295312499,42.212179404687504,37.7091965046875,105.7282947046875,99.7895957046875,29.3573209046875,79.97086730468752,126.8055663046875,87.70576200468751,116.8733948046875,116.4853797046875,72.37711570468751,45.2232197046875,106.48017020468751,170.90054010468748,120.5155763046875,165.2786407046875,202.6306350046875,195.7646744046875,45.0647602046875,46.4356815046875,127.2882427046875,110.57879520468751,46.6211781046875,24.0225701046875,-14.762917995312499,187.7341702046875,183.2044812046875,131.3750687046875,90.37266060468751,48.195651604687505,18.1888747046875,213.71223880468747,1649.4001956,1657.3129397,1721.7792969,1719.4025996,1561.1899290000001,1236.9165527,1472.5728275,1300.4630491,1363.3744015,1193.6654543,1079.0719973,1505.9920894,1357.094739,1154.6779295,983.3583194,915.8425235,895.1434204999999,821.2294800999999,1494.8328373000002,1258.6533571,1148.2744749,1059.9068847,915.1297119,893.6875853,811.8163517,1041.4903319999999,1050.5192996,1082.1909426,1088.9562984000002,704.1484007,531.5934998,217.2845125,73.5468584,54.3950976,30.1209368,890.2166014,528.2737547,403.8978055,70.3974216,48.798662,30.083257
-21.497106241406247,130.87488315859375,-49.42383499140625,75.48181995859375,6.307730608593779,5.329277858593762,2.821113108593782,3.561148758593783,100.9324520585938,6.855837708593779,8.105077208593794,-152.27014989140625,-210.41721154140623,-208.2324392914062,-266.75318869140625,-289.2333242414062,-225.1654848914062,-297.74790784140623,165.4778160585938,230.48652580859374,228.0874718585938,283.49782310859376,326.0737480085938,273.5524955085937,338.2942922085938,-105.46459759140622,139.99300790859382,-48.16826259140621,63.2637415085938,-144.6844812914062,-118.12454634140623,-123.13276329140623,-110.84553409140622,-61.27879899140622,-128.5723056914062,188.9328724585938,161.94490890859373,178.3559751085938,131.3844109085938,67.93782570859382,146.74425580859375,333.67997835468753,267.7582228546875,224.6099737046875,170.63372965468747,97.3283713546875,31.933926854687503,207.3732589046875,240.5956695046875,-3.9863884453125005,41.055198104687506,35.635515354687506,110.01939305468748,102.3325296546875,29.2677331046875,78.6891649046875,124.7323424046875,84.7439466546875,114.07122540468751,118.66669645468748,73.5840865546875,46.7088112046875,108.3641323546875,173.5613877546875,122.98850380468748,168.66177790468748,200.5635033546875,192.9011879546875,43.236115604687505,43.7839594546875,126.1147710546875,109.7185063546875,46.282528404687504,23.9575378046875,-14.831775395312496,187.6985436046875,180.66734855468752,131.0231299546875,90.1923939546875,48.5513781546875,18.2496412546875,213.5878735546875,1646.1643796,1654.66898155,1720.2746577999999,1718.4439823,1561.75840465,1238.29258395,1471.49606335,1299.03511955,1364.8306032,1194.8303157999999,1079.72144155,1507.543317,1359.07316925,1157.4194334,985.5779209,917.91813355,897.34704915,823.28515335,1494.0314087000002,1258.0988832,1147.5593993,1059.3763485499999,914.82136535,893.3666323,810.9884675999999,1041.6039919,1050.42538415,1082.8114194,1089.4238771,704.08606295,531.6054777,217.04199845,73.4538361,54.38182245,30.235001750000002,890.1777558499999,528.2539762,403.85743685,70.57705905,48.7202144,30.17802545
-15.389069541406226,135.59843685859377,-45.56430114140622,78.43131065859372,8.338732258593783,5.1764762585937785,5.14119185859377,4.768285258593774,101.86101025859372,6.6576650585937625,7.427849858593791,-150.28582874140622,-209.68708554140622,-209.2743781414062,-267.72362454140625,-289.9333777414062,-226.55651634140622,-298.6610849414062,167.22232625859377,232.05296545859383,229.89038025859375,285.1928094585938,327.29968205859376,275.2573478585938,339.8425650585938,-105.34351874140621,140.0593740585938,-48.624415141406246,62.47569525859381,-145.6224433414062,-118.35626294140624,-123.09346354140621,-110.96952554140621,-61.31752414140622,-128.4254161414062,189.22999205859372,161.82670865859382,177.84981605859377,131.41069245859373,67.83880525859377,146.70787265859377,340.1282288046875,271.3818296046875,232.64153740468745,176.37499700468746,101.90643580468748,31.387959604687502,210.2622708046875,241.1669824046875,-3.0252143953125006,39.91378400468751,33.523530604687515,114.65733780468747,105.22163040468749,29.037505604687503,76.96916480468751,122.43723760468751,81.3168680046875,110.92980940468752,121.57978180468749,75.59299140468751,48.655854404687496,110.61201580468749,176.16902420468747,125.43698860468749,171.3100980046875,198.52581140468752,190.5406552046875,41.421851804687506,41.88481080468751,124.0961758046875,108.7407806046875,45.988032604687504,24.098918204687497,-14.854559595312498,187.7307710046875,177.8642726046875,130.75362200468751,90.5770462046875,48.7003234046875,18.272314404687503,214.0137416046875,1642.714087,1652.0764892,1718.671216,1717.4121830000001,1562.2667238000001,1239.7897704,1470.1723142,1297.411768,1366.4161132,1196.1159178,1080.5018312,1508.9789064,1361.1397706,1160.5638423999999,988.3207156,920.1572758,900.0613648,825.5842166,1493.0413819999999,1257.2438966,1146.7207276,1058.6596438,914.2371336,892.5551394,810.7908448,1041.6920652,1050.4706302,1083.6982422,1089.8552974,704.3886354,531.704138,216.8911222,73.3613842,54.2985144,30.0875422,890.3140139999999,528.312842,403.55946040000003,70.5505628,48.7104294,30.0347904
-9.270184891406224,140.60193755859376,-41.067915991406245,81.88906820859381,10.86706140859379,5.070694408593792,7.683266708593748,5.957843858593781,103.00053055859378,6.3874853085938055,6.672963458593808,-148.02144579140622,-209.0180113414062,-210.29681004140622,-268.72605859140623,-291.02793124140624,-227.78445964140622,-299.79816814140617,169.26529125859378,233.89125880859382,231.84726815859378,286.9303581585937,328.85909690859376,277.09522610859375,341.5507321085938,-105.59413974140622,139.73351650859382,-49.34158814140622,61.76155350859376,-146.12048844140622,-118.78048764140622,-124.35721929140621,-111.05810019140623,-61.445705441406226,-128.53078229140624,189.12494135859376,161.5674831085938,177.76876165859375,131.2722192085938,67.82966890859382,146.71080235859375,346.7627916046875,275.5237748046875,240.96722105468746,182.33885710468746,106.61901025468748,30.960309054687503,213.40809665468748,241.93562280468748,-1.6635993453125055,38.88509960468751,31.35704570468751,119.49177190468748,108.22707745468749,28.785149104687502,74.99178855468752,119.82275370468753,77.41195090468753,107.3356190046875,124.9059488546875,77.76324385468749,50.87636480468749,113.1583991046875,179.10575240468748,128.19396240468748,174.2849327546875,196.2585847046875,187.3801523046875,39.57613950468751,39.50603285468751,122.0667462046875,107.3447253046875,45.4117053546875,23.930154504687504,-14.974104745312497,187.6588062546875,174.35670405468753,130.1727369046875,90.28420960468752,48.6283586046875,18.294484804687503,213.8225647546875,1639.3479367,1649.18535195,1716.70854485,1716.0198670500001,1562.7527039,1241.3829709000001,1469.15944785,1295.71646075,1367.9860287000001,1197.51810935,1081.4801515,1510.5424013499999,1363.40693995,1163.9969968999999,991.2993746499999,922.5412997999999,902.7239779500001,828.16737365,1491.8910095499998,1256.35290495,1145.68272705,1057.69570295,913.3740535,891.62265945,810.0634218,1041.7496273,1050.23609025,1084.7075804499998,1090.5776669499999,704.6400393,531.9295254499999,217.32176975,73.2964003,54.3135342,30.20683725,890.1955387,528.52755405,403.7502881,70.71580424999999,48.7261626,30.1722871
-2.5995674414062364,145.88779855859377,-35.99084894140623,85.84141155859379,13.777264058593772,5.130855558593794,10.294078558593753,7.331951558593772,104.24302305859379,6.176494558593788,5.838848058593783,-145.39842644140623,-207.61246094140623,-211.02688244140623,-270.17053594140623,-291.8096579414062,-229.56091694140622,-301.3110849414062,171.7318535585938,235.94440855859375,234.07410805859377,288.92750205859375,330.9064140585938,279.0481985585938,343.4377555585938,-105.73552294140623,139.38755405859376,-50.02142694140622,60.931408058593775,-146.54199594140624,-119.71527494140622,-123.55266194140623,-111.16234194140623,-61.476489941406214,-128.49936294140622,189.15058505859378,161.31684505859374,177.2868155585938,131.31068005859373,67.7856865585938,146.78528955859377,353.7429018046875,279.8045013046875,249.54491880468748,189.0434838046875,111.99280980468751,30.713887804687502,217.4881708046875,242.87313480468748,0.14058230468750166,38.0337398046875,29.140816804687503,124.9841123046875,111.3809058046875,28.5693548046875,72.6423648046875,116.8007588046875,73.32983830468751,103.2706688046875,128.4136628046875,80.6244133046875,53.4288583046875,115.9931113046875,182.4896973046875,131.1806188046875,177.4879653046875,194.2355693046875,184.2879378046875,37.8456788046875,37.095638804687496,119.8591848046875,105.7868313046875,44.8054168046875,23.8080048046875,-15.0042731953125,187.6268968046875,171.32219380468752,128.7270398046875,89.1626173046875,48.653761804687505,18.304462804687503,213.7989698046875,1635.7510375,1645.9981075,1714.7090455,1714.4356075,1562.9887085,1243.017273,1467.8430785,1293.99469,1369.569763,1198.958313,1082.576294,1512.2099,1365.6945190000001,1167.6723025000001,994.648621,925.421173,905.8649905,831.076141,1490.4716795,1254.9719850000001,1144.385315,1056.5043335,912.424652,890.3907775,808.989014,1041.8573609999999,1049.906067,1085.9697875000002,1091.4069215,704.830963,532.3745425,216.960846,73.237831,54.189581000000004,30.1878575,890.4357915,528.7480774999999,403.71806300000003,70.6144525,48.6963235,30.1407175
4.206250408593772,151.50076510859375,-30.528280141406245,90.09230580859372,17.172506058593765,5.271523558593773,14.15835365859376,8.850713708593757,105.54497585859374,5.938978258593753,4.938516858593779,-142.36437479140622,-205.94436409140624,-211.48889144140622,-271.2367120914062,-293.6535129414062,-231.2831729414062,-303.1798235914062,174.47372405859372,238.2313381085938,236.33085215859379,291.0466785085938,332.81046720859376,281.2800159585938,345.3738827085937,-106.07479059140624,138.88064465859375,-50.979396441406216,60.08510710859383,-147.05745479140626,-119.68543319140622,-123.8548578914062,-111.3003806914062,-61.547380991406214,-128.57208814140623,188.89374015859383,160.77144430859371,176.87593660859378,131.24086870859372,67.68863195859383,146.76838585859377,360.89426275468753,284.63272095468756,258.3862766546875,195.4705454046875,117.58734295468749,30.7199734546875,220.61578225468747,244.07582460468748,2.2577213046874993,37.329581454687506,26.932629754687504,130.5966113546875,114.77627840468749,28.332858004687502,70.3529179046875,113.32581225468749,68.9167862046875,98.6033953046875,132.60932945468747,83.0889618546875,56.30789935468749,118.9858217046875,185.53233040468749,134.8998314546875,181.0002602546875,191.7933179546875,181.1220075046875,35.981447904687506,34.624528704687506,117.42527340468752,103.7020766046875,44.0628497546875,23.640800954687503,-15.1130329953125,187.5591688046875,167.2971657546875,127.1257412546875,88.16113820468749,48.504177954687506,18.2597003546875,213.7214630546875,1632.0961181999999,1642.7661925,1712.5790529,1712.8852052500001,1563.16049235,1244.7609804499998,1466.2022582499999,1292.1193417,1371.17292505,1200.5048277,1083.9341189000002,1513.7240358,1368.0794255,1171.5636287999998,998.2303557500001,928.669296,909.0784236999999,834.28884535,1488.8415958,1253.5355286,1142.7627384,1054.9177912999999,911.0723972999999,888.90903645,807.52791165,1041.8757747,1049.59650225,1087.36742555,1092.4181698,705.040463,532.3357914999999,217.11323805,73.18548,54.148335949999996,30.2057694,890.2369844,528.94323395,403.74319745,70.71196795,48.65052245,30.25077155
11.417931458593758,157.50408905859376,-24.628284541406245,95.11013085859373,20.906810658593795,5.436144458593764,16.602081058593765,10.4597468585938,106.92838045859375,5.703936258593798,3.890563258593775,-138.97530594140622,-204.19585054140623,-211.78043554140623,-272.8751471414063,-294.8972757414062,-233.3379855414062,-305.5549749414062,177.53788985859373,240.62714785859382,238.6691516585938,293.42690345859376,335.2442496585938,283.54798545859376,347.52506065859376,-106.27176554140621,138.4271602585938,-51.92849814140621,59.061486458593734,-147.9916755414062,-120.34049174140621,-124.05390074140622,-111.56474094140623,-61.63450394140624,-128.60781294140622,188.38555845859375,160.44182085859376,176.87777045859374,131.21408645859375,67.62419325859375,146.7847772585938,368.3962706046875,289.70893520468746,267.5599180046875,202.79148820468748,123.70980500468748,30.9580108046875,225.47759360468748,245.55029840468748,4.7215402046874955,36.689565804687504,24.615247404687505,136.62326900468747,118.4463744046875,28.1934496046875,67.5501652046875,109.49726400468752,64.3642026046875,93.61319260468753,136.9996518046875,85.8325588046875,59.5984662046875,122.2975782046875,188.9622432046875,138.31834680468748,184.9281614046875,189.2590514046875,178.0436674046875,34.06744380468751,31.943641404687508,114.6083752046875,101.51541720468751,43.247322004687504,23.348200804687504,-15.256203795312498,187.5648280046875,163.5173460046875,124.9765290046875,86.6729838046875,48.4300452046875,18.215446404687505,213.72145960468748,1628.0006104,1639.1650878,1710.0937498,1710.613037,1563.0975586,1246.5902832,1464.7140138,1290.0386964,1372.7487306,1202.2114742,1085.4172852,1515.2137453999999,1370.5433836,1175.6493897999999,1002.0915038,931.7847044,912.7111084000001,837.8805542,1486.7734619999999,1251.5428954000001,1140.8059574,1052.9769776,909.0369872,887.0182982,805.3197878,1041.7859128,1049.2110838,1088.976807,1093.6812744,705.2424808,532.5067016,216.9272124,73.1879334,54.041169,30.2358096,890.0637084,529.1079103999999,403.9058348,70.5607694,48.5764878,30.2540296
18.80506395859374,163.7848537085938,-18.359779591406237,100.41065575859373,25.088716708593754,5.74099625859378,20.932712308593775,12.12210460859376,109.0421657085938,5.542918008593791,2.843633108593756,-135.19010384140623,-201.85437264140623,-211.92200439140623,-274.30721364140624,-296.7972473414062,-235.52502134140622,-308.2387542914062,180.91408000859374,243.01960030859374,241.20243765859377,295.9282221585937,337.5420037085938,285.97379700859375,349.82755345859374,-106.76373654140625,137.60815050859378,-52.914029741406246,58.04509185859379,-150.60967294140625,-121.55036354140623,-123.9765451414062,-111.64277724140621,-61.78711024140624,-128.68656249140622,187.6783932585938,159.74087170859383,176.14329740859378,131.20976840859382,67.54383180859378,146.79809535859374,376.2317240046875,295.8908982046875,277.0219176046875,210.44054775468746,130.32451010468748,31.2848137546875,229.69451715468747,247.13638160468747,7.636631354687491,36.1682638046875,22.25681290468751,142.93160870468748,122.21757940468748,28.1330763046875,64.8673164046875,105.63834195468752,59.72673655468752,88.09726610468753,141.8901018546875,88.8860695046875,63.38574905468749,126.19080215468749,192.5902049546875,142.10676125468748,188.3369612046875,186.6472990046875,174.3107334546875,32.06426595468751,29.372944404687512,111.45646035468751,99.1557716546875,42.233184054687506,23.149473204687503,-15.409761195312498,187.5105961046875,159.35109295468752,122.5629682046875,85.0415023046875,48.135687854687504,18.123376654687505,213.6243507546875,1623.7163089,1635.31836525,1707.3436278,1708.1783570999999,1562.75838645,1248.4785709,1462.44581885,1287.6528383500001,1374.09992695,1203.9715091,1086.95986935,1516.5155639,1372.9556151,1179.92179545,1006.1290712,935.3960819,916.5083645,841.79945385,1484.41686395,1249.3171203,1138.51110845,1050.62317485,906.5837858,884.6411467,803.1894133999999,1041.6042971,1048.5178469,1090.69144285,1094.90516335,706.0430391,533.00506875,216.72267885,73.0469997,53.9603939,30.16357295,889.9164247,529.34278535,403.8353167,70.6381975,48.562214499999996,30.33774845
26.546684958593733,170.35824475859377,-12.241336641406228,106.14687445859376,29.658022158593766,6.1278896585937765,24.06479735859374,13.80464735859379,111.66351865859376,5.452041258593767,1.7070974585937957,-131.04981424140624,-198.90842694140625,-211.93013694140623,-276.1683356414062,-298.8209632414062,-237.9538644414062,-311.2265066414062,184.6019404585938,245.5829464585938,243.92186805859376,298.5865047585937,340.12045845859376,288.5064442585938,352.3074275585938,-107.21915054140624,136.60101815859377,-53.97399934140621,56.97322295859383,-149.9625986414062,-121.99436424140623,-124.70093484140621,-111.91944334140622,-62.03487334140623,-128.79871594140621,186.96556365859382,159.18075495859378,175.61754065859373,131.07380295859377,67.50021305859377,146.82499905859376,384.45083300468747,301.7461945046875,286.96884420468746,218.83789810468744,137.49692070468745,31.8481386046875,235.06540200468746,248.9188873046875,11.026185704687485,35.6992464046875,19.743606004687514,149.87849400468747,126.3945367046875,28.3440115046875,62.105489204687515,101.54479900468752,55.09590300468752,82.49757690468753,147.40577690468749,93.04850080468748,67.68884130468749,130.4941770046875,196.52041130468749,146.21949290468748,192.29618790468749,184.1731731046875,170.63590230468753,30.06071600468751,26.605703604687513,108.52918100468752,96.50120750468751,41.06829930468751,22.8497337046875,-15.564697995312498,187.3079068046875,154.9778641046875,119.8171941046875,82.6591161046875,48.1567774046875,18.083594704687503,213.6105788046875,1619.0168091,1630.8945068,1704.365662,1705.2923829,1562.1162476000002,1250.4182005999999,1460.3726563,1285.0579716,1375.1975101,1205.8209961,1088.6974856,1517.5689575000001,1375.2071292,1184.2752928999998,1010.4694033,939.1428592999999,920.5867061,846.0389223000001,1481.6307862,1246.6602536,1136.0094726,1047.8894163,903.6337216000001,881.8978273,800.3452455,1041.2013305,1047.8268919000002,1092.455664,1096.2723386,705.626068,533.0033692,216.7150162,72.8960124,53.8377846,30.1847073,889.812317,529.7491331,404.0631924,70.3946601,48.396126599999995,30.3173524
34.43237655859377,177.1803553085938,-4.650814441406212,112.28176480859378,34.54105805859378,6.777393058593759,27.980976058593797,15.591266558593759,114.5425990585938,5.455196308593784,0.6201363085937572,-126.29310244140622,-196.64394744140623,-211.89378319140621,-277.8810459414062,-301.0757214414062,-240.5464896914062,-314.4220999414062,188.48159405859377,248.53309230859378,246.83745955859374,301.3964345585938,342.5645715585938,291.1473503085938,354.94518680859375,-107.97721494140623,135.85685355859377,-55.00159794140622,55.86521530859375,-151.73075519140622,-122.97404844140624,-125.37737669140623,-112.13034469140622,-62.25750319140623,-128.73329544140626,186.16112905859381,158.55779655859376,175.17049830859378,131.1692165585938,67.47080630859375,146.91431830859378,392.95401455468755,308.3690458046875,297.3811230546875,227.27240430468748,145.00788155468751,32.5080498046875,240.6037908046875,250.8414008046875,14.681964804687501,35.4048240546875,17.093137304687502,156.95695580468748,130.9274185546875,28.7942538046875,59.442219554687505,97.58747880468749,50.0721203046875,76.8900400546875,153.46296730468748,97.4389883046875,72.39832555468752,135.01391655468748,201.0905845546875,150.57708030468748,196.3180665546875,181.2305265546875,166.6736415546875,27.9279200546875,23.8289550546875,105.12045180468749,93.78427205468749,39.9844448046875,22.572308304687503,-15.830157445312498,187.1461265546875,150.3151635546875,116.7480260546875,80.46440355468751,47.888421554687504,18.008113804687504,213.3514673046875,1613.77908325,1625.897003,1700.4276125000001,1701.818054,1561.1798402499999,1252.360718,1457.6711732499998,1282.14486725,1376.232147,1207.649078,1090.5103454999999,1518.4000552500002,1377.5945737499999,1188.7368470000001,1015.0040285,943.22589125,924.84532175,850.53523225,1478.5408937500001,1243.96166975,1133.122803,1044.91452075,900.5167995,878.8881225,797.2469025,1040.9952085,1047.2307739999999,1094.3082585,1097.66992175,705.96960475,533.20817525,216.85151675,72.7163205,53.774266250000004,30.2765175,889.69856225,530.052185,404.1772235,70.41619125,48.33378025,30.437472999999997
42.55579185859375,184.23974545859377,2.5515310585937447,118.4732662585938,39.76639325859375,7.555107858593771,32.15353345859376,17.507470258593795,117.76734545859374,5.600109058593762,-0.4663093414062007,-121.68825734140624,-193.25061074140623,-211.7584537414062,-279.4243385414062,-303.47388994140624,-243.2332557414062,-317.9245855414062,192.4980948585938,251.65306345859372,249.72289965859378,304.19699645859373,345.49040485859376,293.8736684585938,357.6025870585938,-108.62663614140624,135.1450062585938,-56.027106741406214,54.8018058585938,-152.3479135414062,-123.80167934140624,-126.12738134140622,-112.45493854140624,-62.49642394140623,-128.77268094140624,185.24423765859373,157.64219905859375,174.7420284585938,131.07071445859373,67.49753325859376,146.9374626585938,401.9087706046875,315.6117548046875,308.0609980046875,236.6380976046875,153.0926574046875,33.3656072046875,246.43346200468747,253.0509644046875,19.0170668046875,35.1882900046875,14.438934604687505,165.11220960468748,136.03540920468748,29.6803876046875,56.95582040468751,93.4639278046875,45.6808004046875,71.36147740468752,160.0382930046875,102.84192760468748,77.43686500468749,139.8651486046875,205.83921160468748,155.18722800468748,200.8315486046875,178.1234102046875,162.6588804046875,25.775536204687505,20.952043204687506,102.06760880468751,91.0966426046875,38.9732548046875,22.4191010046875,-15.940235995312499,186.9945708046875,145.48878740468749,113.7155040046875,78.4670802046875,47.770208804687506,17.977807604687502,213.4167602046875,1607.8804196,1620.3998536,1696.1948974000002,1697.8862064,1559.6988768,1254.2502198,1454.4371336,1278.8879394,1377.0132082,1209.5417966,1092.4191162000002,1518.9235108,1379.3995362,1193.2335206,1019.5885134,947.2417362,929.3148556,855.300952,1475.0352292,1240.568726,1129.8097658,1041.4371338,896.9572632,875.450244,793.6597534,1040.7554444,1046.1957522,1096.3197264,1099.1485598,705.9063602,533.402283,216.7933626,72.5617734,53.6357834,30.2969214,889.433948,530.2662478,403.99014900000003,70.2685474,48.1903296,30.35563
50.767034358593776,191.42464205859375,10.209807658593748,125.36010655859374,45.133580908593764,8.382287108593786,36.55861120859376,19.40221190859378,121.28874455859376,5.8078926085937574,-1.4189077414062166,-116.66994254140621,-190.76104849140623,-211.52138299140623,-281.3459604414062,-305.95392704140625,-246.3383271914062,-321.44364944140625,196.70924320859376,254.94449680859375,252.64236050859375,307.13765830859376,348.30201925859376,296.6009604585937,360.27902465859376,-108.7933554914062,134.34477505859377,-56.87429739140622,53.83150865859379,-153.5861209914062,-124.7915841414062,-126.36222889140623,-112.82145914140624,-62.78584224140622,-128.8082356914062,184.41738205859377,157.0938865585938,174.43661105859377,131.20716810859378,67.4141927585938,147.02810900859376,411.1590114546875,323.1252852046875,319.1324753546875,246.3093030546875,161.47605900468747,34.4708001046875,252.66763520468749,255.33588440468748,23.63801055468749,35.124729204687505,11.650708604687509,173.40305460468747,141.49350360468748,30.7024090046875,54.7415177046875,90.1962542546875,41.367211104687506,66.00571695468751,167.08500320468747,108.32517390468749,82.7376633046875,145.19402315468747,210.57361670468748,160.00357390468747,205.42065140468748,174.1019804546875,158.6912124046875,23.532946854687506,18.081702254687507,98.55169755468752,88.22247460468752,37.745669504687505,22.191949804687503,-16.2070710453125,186.9968257546875,140.1410050546875,110.35890775468751,75.6121879046875,47.3845367046875,17.9074949046875,213.3666896546875,1601.26124875,1614.23958725,1691.3593812,1693.19805325,1557.8775696,1256.05998545,1450.8601257500002,1275.1379637,1377.6759396,1211.35259425,1094.5425048,1518.98184175,1381.37473125,1197.76557595,1024.3642215,951.7667573,934.06111155,860.2640014,1470.89268775,1236.8958066,1126.0320189,1037.3179137500001,893.0031828,871.58096915,789.7109069,1040.1274169,1045.12563475,1098.4074948,1100.79590425,705.9802645,533.6462344,216.6247016,72.46595165,53.59788775,30.19968675,889.23532725,530.6903989,404.3025654,70.37288325,48.1104525,30.396295199999997
59.07386365859373,198.7356744585937,18.07663235859377,132.34298035859376,50.64120985859371,9.303450458593758,42.059612758593744,21.495531558593786,125.04050225859375,6.119493758593801,-2.185050241406211,-111.35959864140625,-186.87027014140625,-211.24155024140623,-283.23279334140625,-308.3396885414062,-249.0450888414062,-325.0972553414062,200.98904935859372,258.34433485859375,255.8501335585938,310.3536373585938,351.15457045859375,299.5063834585938,363.12118425859376,-109.38612744140622,133.57702595859377,-57.64105914140621,53.11219405859382,-154.7770119414062,-125.69629924140621,-127.1214605414062,-113.23147004140624,-63.179737441406225,-128.74658294140622,183.58544275859376,156.53343435859375,174.02889925859375,131.4343746585938,67.41318255859375,147.0660024585938,420.9534785046875,331.5716854046875,330.67940960468746,256.36015450468744,170.71084420468745,35.6919669046875,258.4645245046875,257.83822100468745,28.785204704687484,35.1117148046875,8.737991104687513,182.19826610468746,147.39442100468747,32.2007592046875,52.970377004687506,86.82453950468752,37.36905810468752,60.85887090468752,174.22641540468746,114.26639650468748,88.52484030468749,150.45480160468747,215.72574120468747,165.05984490468748,210.30254680468747,170.4971093046875,154.5743722046875,21.16864390468751,14.990790604687511,94.6942945046875,85.12672860468751,36.554671504687505,21.8749018046875,-16.3820796953125,187.3107005046875,134.6968767046875,106.89209110468752,73.03269600468752,46.8815782046875,17.8480439046875,213.45406900468748,1594.1122067000001,1607.354773,1685.7343874,1687.9025147,1555.3021115,1257.8505125000001,1446.1825927,1270.7491579,1377.8786013,1213.1471311999999,1096.6130494,1518.5119382,1382.6864375999999,1202.1917846,1029.2326781,956.1749328999999,938.6954955,865.3475892,1466.2103880000002,1232.6485963999999,1121.8833252,1033.0169187,888.3917235,867.0908999,784.8639042,1039.4832029,1043.8686159,1100.45177,1102.4288207,705.9675229000001,533.8541562,216.6835068,72.3514605,53.4644155,30.1660534,888.9700864,531.0239746,404.4510683,70.5131801,47.9941157,30.3778534
