X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
137.14995773936508,231.1057307593651,62.66632297936505,138.5372004193651,39.25798351936505,-23.298574720634964,76.9094625393651,62.54711877936504,74.55598467936507,-24.60206772063496,-35.169198740635,-89.00518118063495,-122.89037008063495,-131.68415966063492,-58.91286696063489,-3.0073919206348894,-24.489097380634888,9.254518339365106,185.690619899365,226.69617719936502,217.37336037936504,284.631801079365,336.30219593936505,274.990857779365,357.6093516593651,-92.13600208063498,136.04839933936503,-87.09185144063495,19.525987639365013,-156.433114680635,-124.84823874063498,-113.20133202063495,-94.85405214063498,-45.568827500634995,-105.41661218063498,180.81563523936506,179.916895559365,182.29437531936503,117.88482411936499,49.49213545936501,171.18479457936508,375.2590810431746,242.0174779231746,322.32974928317464,210.96499094317463,141.5386168831746,-0.6824558968253939,219.49732556317463,217.4224325431746,-34.75267117682539,-1.5171994968253952,-21.4244093368254,232.00368992317462,270.2360181431746,256.24143380317463,331.7731537831746,360.8540492631746,295.2668433631746,379.3547621631746,83.8350437431746,-3.390168036825398,-32.5027788768254,5.998605503174597,49.94003130317459,8.520215803174596,34.119903043174595,164.3338861431746,80.68629444317459,2.8876030031746045,-31.45572307682541,155.78137020317465,175.88994992317464,65.54394724317463,13.616959023174607,-28.923077056825395,173.3378898231746,69.25681614317459,144.99938000317462,102.87935962317462,28.564286863174605,13.135451883174607,182.41466770317462,1530.7662208,1566.34605254,1629.7364967,1650.07222372,1527.58140864,1231.90435568,1414.1308736199999,1240.967417,1360.1130346,1186.80148706,1065.1731399,1483.07027084,1337.9846994,1123.4022586,964.6412867,910.44645284,880.75676184,820.18903184,1455.99030284,1229.46611292,1119.50816396,1026.17928462,878.65034936,857.48987178,781.2354236199999,1019.2587841,1019.9909193,1066.50051766,1069.6113867,682.66356708,510.66936302,210.35459504,73.29821042,57.97573412,30.27942112,864.07116606,514.69144322,391.99719988,71.55998678,49.86274068,31.622761379999996
145.64636257936502,237.001831579365,69.89013757936505,143.77850457936506,43.85571357936499,-21.979094420634965,82.80059857936499,67.80072057936502,76.38739057936505,-23.604918420634988,-35.18591242063496,-82.64712442063495,-114.35714642063499,-120.55273342063498,-42.86776642063495,15.351074579365047,-9.169982420634994,29.23382657936503,189.09210257936502,228.93890457936504,219.39367757936498,286.96398957936503,338.828247579365,277.422485579365,360.341797579365,-89.33254942063496,136.87951757936503,-86.72299142063497,19.40103257936505,-154.94964542063497,-124.754027420635,-113.981627420635,-95.13470342063499,-46.13308642063498,-105.37051342063495,182.01532057936504,184.068421579365,185.28399757936506,118.00738557936506,49.45776457936506,171.20312557936506,377.0685852031746,242.2573062031746,326.3272522031746,213.4855012031746,145.0251742031746,0.5558212031746042,221.5390752031746,218.1744812031746,-33.27247479682539,-0.9545257968253962,-22.3748917968254,237.4941832031746,276.2904482031746,262.2099122031746,335.3363772031746,361.8630802031746,297.3836182031746,380.1387152031746,84.3542602031746,-4.081002796825396,-33.2645057968254,4.600363203174605,47.816365203174605,6.656408203174604,31.225007203174606,163.7361572031746,76.2562152031746,2.6533152031746043,-33.39225679682539,160.9289062031746,184.3778202031746,68.8353092031746,14.061404203174604,-28.8600167968254,173.3737002031746,65.1640212031746,148.4237492031746,105.6672332031746,28.741567203174604,13.261462203174602,182.3305942031746,1523.072266,1559.924072,1622.198486,1643.64563,1521.764404,1228.021851,1407.757935,1234.404297,1355.932251,1183.084595,1061.619263,1476.91748,1331.881226,1117.061646,959.473938,906.061523,875.632324,815.959229,1450.624878,1224.500244,1114.48938,1020.968811,873.43219,852.311462,776.271973,1014.105347,1014.940979,1063.003174,1065.890625,679.027893,508.072601,209.589966,73.446854,58.50053,30.298317,860.1427,512.924255,390.607727,71.403748,50.092781,31.736019
154.1434405193651,242.95577003936506,77.29142557936508,149.05637849936508,48.486503659365084,-20.559794660634967,88.69636297936506,73.14374717936506,78.50842077936507,-22.541875860634992,-35.186913720635,-76.16897000063496,-105.57166606063494,-109.23103528063493,-26.520646580634903,33.104927459365115,4.792503799365118,48.56185369936515,192.73153289936505,231.72073539936508,221.85346657936506,289.6551725993651,341.60345643936506,280.33312597936504,363.35260803936507,-86.37304330063496,138.141661839365,-86.32060950063496,18.992080279365002,-154.830060860635,-124.72916124063495,-113.11716466063497,-95.07114804063498,-46.116984820634976,-105.05290962063499,182.971770799365,188.94424765936503,188.68211167936508,118.15156787936503,49.528457519364984,171.53177331936496,378.72069578317456,242.71370420317461,330.11401500317464,215.89190692317462,148.32421008317462,1.7576073231746114,223.4268425031746,218.7694683631746,-31.86702045682539,-0.4232069368253919,-23.2956562568254,242.83517770317462,282.1730661031746,267.8999602031746,337.2539257631746,361.3483840831746,298.5662292631746,380.0119222031746,84.93183472317462,-4.903611416825396,-34.1774116768254,3.053839623174598,45.79487316317459,4.623529043174596,29.842044643174585,163.1011176231746,72.04553918317458,2.6705087831746037,-34.98705327682541,165.82337852317463,192.52166482317463,71.60604978317461,14.545632183174607,-28.752357436825395,173.4070886231746,60.90484114317458,152.3584034831746,108.87005032317462,29.059196803174608,13.600550783174603,182.2911795431746,1514.7213155,1552.77855732,1614.01475104,1636.6650415,1515.5077440399998,1223.57925248,1400.82676262,1227.16083534,1351.2074905799998,1178.68898164,1057.50451394,1470.04534934,1324.8677492,1110.11834686,953.0305403799999,900.45545972,869.58539638,810.7353616199999,1444.38321756,1218.80980708,1108.80561756,1015.12821014,867.28909204,846.73910732,769.89820644,1008.2909699999999,1009.02732152,1059.00608628,1061.88487586,675.25781086,505.02186137999996,208.50102734,73.44123898,58.604715060000004,30.437072119999996,855.20199094,510.73514716,388.76472937999995,71.09029414,50.240786920000005,31.53242402
162.35457089936503,248.896353419365,84.53085797936502,154.479668819365,53.25621137936506,-19.133173060635002,94.80015485936502,78.65444137936502,80.45282321936504,-21.49690366063498,-35.222743620634986,-69.51089810063499,-96.85796082063497,-97.98702206063497,-10.992433100634969,50.17494713936506,19.54950477936503,66.909636659365,196.43060385936502,234.546240739365,224.643452699365,292.600230059365,344.36527905936504,283.32624105936503,366.48848965936503,-83.59544974063498,138.46846509936503,-86.021633420635,19.157907219365043,-154.20010550063498,-124.69719754063497,-112.40412322063499,-94.96289466063497,-46.05033770063497,-105.17082198063498,184.18582125936499,194.362022539365,192.63064753936501,118.43891393936502,49.72667577936503,171.858765379365,380.3313238431746,243.22477376317462,333.7204163631746,218.3465082031746,151.67622092317458,2.458032443174605,225.3691503231746,219.5332678431746,-30.243197516825397,0.38308828317460475,-24.0774140368254,247.9179347631746,287.7589161631746,273.3572720431746,339.2465106431746,360.8232132031746,299.2697284031746,379.1995681631746,85.7191756031746,-5.493463356825396,-34.97234819682539,1.6870600431746037,44.071922603174606,2.9392754831746037,27.055843403174602,162.4593793231746,67.5163308431746,2.6996591231746043,-36.927302796825394,170.02878364317462,200.93553756317462,74.0634011631746,14.787057523174603,-28.685419676825397,173.0459104831746,56.3245095631746,155.4738296031746,112.4226307231746,29.2669800831746,14.207187283174605,182.4615665631746,1505.7795266,1545.0744480800001,1605.2976707999999,1628.8481882400001,1508.19706552,1218.42626924,1393.05697296,1219.20371128,1345.53829092,1173.50509756,1052.73310544,1462.24087412,1317.14888696,1102.34872084,946.18001684,894.1238204800001,862.3061988000001,804.61442832,1437.366123,1212.0576513199999,1102.2960449999998,1008.57904308,860.52506584,840.13117204,763.88242196,1001.54621316,1002.3209278,1054.22794472,1056.7466894,670.74648684,501.60453744,207.68432468,73.75608764,58.9681698,30.59585336,849.76724832,508.52468835999997,386.96261996,70.7781148,50.12902948,31.494423
170.61027067936507,254.7562336593651,91.63690159936509,159.66828811936503,58.079316939365036,-17.94856954063499,100.67461843936503,83.68041193936507,82.48518973936505,-20.754044320634954,-35.691632640634985,-62.64530708063495,-87.6221407606349,-87.03640250063492,3.6105166993651094,66.5602582593651,32.458665559365066,84.45562431936511,200.13460161936501,237.30908649936507,227.32659269936502,295.61657047936507,347.88301463936506,286.6161224393651,370.231410839365,-80.91307422063497,139.145022819365,-85.91932438063499,18.704793479365,-153.75694326063498,-124.52248406063497,-112.32142096063498,-95.05553776063496,-46.50474944063496,-105.01307092063499,185.48597451936502,200.26392749936505,196.9782340993651,118.831404219365,49.938648279365026,172.30472689936502,381.97300642317464,243.76295918317462,337.1064820831746,220.91509746317462,155.06908768317462,4.359817303174601,227.1760587231746,219.7889949231746,-28.642682516825385,1.2042109431746084,-25.0411593368254,252.98004220317463,292.82520668317466,278.35183128317465,341.6714853831746,359.4356988031746,299.9988213431746,378.0720629431746,86.33358902317461,-6.0698479368254,-35.8162028368254,0.3916713031745982,42.53785810317459,1.2976709831745983,25.44867442317459,161.6617254431746,63.44219746317457,2.6870387631746038,-38.70280113682541,174.65279958317464,210.35458178317464,77.48595244317463,15.415473343174606,-28.240735296825388,173.2847653831746,52.18070916317458,158.84363950317461,115.48460556317463,29.3447328431746,14.124485623174605,182.3670354631746,1496.1492799199998,1536.39695786,1595.6050023799999,1620.06405282,1499.6815718399998,1211.97817622,1384.04997566,1210.28649408,1338.7341501399999,1167.39894006,1047.06133312,1453.1906981199998,1308.25585452,1093.5250581999999,938.3677551999999,886.67307608,854.8372084199999,797.60171396,1429.13741182,1204.29949702,1094.59187242,1000.8144870599999,853.0120595999999,832.3602502399999,756.32677884,993.61737296,995.1023521,1048.39790748,1051.0269361,665.54936758,497.6359528,206.98657878,73.9818444,59.3733599,30.73815824,844.1978002999999,506.28869642,384.94192463999997,70.68086104,50.72385284,31.49209046
179.008210899365,260.44806757936504,98.80873373936501,164.82426309936503,62.61592121936501,-16.98579278063498,106.54616553936498,88.89060369936507,84.03869177936502,-20.20729510063498,-36.25271054063498,-55.94402774063497,-78.53245574063496,-76.29984886063498,19.09684253936504,82.60464201936502,46.76802069936503,101.78343813936503,203.33056245936504,239.84379257936502,229.92654593936504,298.696861179365,352.026480099365,290.08318189936506,374.432131899365,-78.27282374063498,139.75024517936504,-85.86360858063497,17.85030937936503,-153.605233820635,-124.18826366063499,-112.38844746063498,-94.132870380635,-45.53440342063499,-104.35768086063499,186.73771837936505,206.186560939365,201.63913669936503,118.98692929936502,49.90333845936506,172.920718619365,383.5902323231746,244.1967393631746,340.4378077631746,223.06457780317461,158.5946114031746,5.836152283174607,228.9895530831746,220.1832281231746,-27.053644476825394,2.018839123174605,-25.853351556825398,258.8145094031746,298.4014809631746,283.3419253231746,341.5527201631746,358.0135832431746,300.2901493231746,376.6453320831746,86.96173016317461,-6.331540716825397,-36.33420723682539,-0.661734516825397,40.856053923174606,0.11218436317460373,23.237497643174603,161.00997852317462,59.089501363174605,2.931675603174605,-40.483871436825396,179.6725162031746,218.61103516317462,80.98595916317461,15.698029683174603,-28.068880716825397,173.3223574431746,47.7744992431746,161.6476446831746,118.5353172031746,29.570224003174605,14.573422483174603,182.1399150831746,1485.58471716,1526.61329088,1584.87458984,1610.02447256,1490.36455552,1204.80197716,1374.02849612,1200.06652816,1331.05891112,1160.36531744,1040.46076168,1443.3288428,1298.16804188,1083.47433096,929.03734616,878.2035354,845.57198016,789.514397,1420.12541976,1195.21190408,1085.6229395599998,991.86040236,844.2695678399999,823.3524388,747.538037,984.89816888,987.26363328,1041.38541532,1044.3428512,659.82455068,493.0878014,204.72583376,73.52273528,58.81034932,30.65677812,838.1606959200001,503.12570536,382.75078628,70.35539616,50.89018824,31.5422192
187.3128666793651,266.23698187936503,106.27236397936504,169.94566757936505,67.14126667936506,-16.133114020634967,112.42141187936504,93.93739677936502,85.06494227936503,-19.72914052063499,-36.96573422063499,-49.29121902063496,-69.81880992063493,-65.64699612063492,33.40070577936511,98.11406947936507,59.431549779365135,118.53684197936514,206.57278547936505,242.066163179365,232.22342607936508,301.718433579365,355.87567807936506,293.667475279365,378.80902167936506,-75.80255072063497,140.226367979365,-86.01802292063496,16.909916179364995,-153.526338920635,-124.55394802063496,-111.83254652063499,-93.311940920635,-44.450298120634976,-104.34718232063497,188.28145257936504,212.97356027936505,206.17584907936504,119.00789857936502,49.76799407936503,173.47712457936504,385.01743530317464,244.5258535031746,344.20238650317464,226.22355060317463,162.34077070317463,7.714658303174613,230.7980658031746,220.4367187031746,-25.347057396825388,2.769987703174607,-26.6013735968254,264.69704600317465,303.96219240317464,288.23900490317465,342.64363110317464,356.27872940317457,300.7818085031746,374.7404056031746,87.7113117031746,-6.529451096825397,-36.2588564968254,-1.5916768968254007,39.137640503174595,-1.0016354968254018,20.624734203174576,160.3810349031746,54.40897400317458,2.9898647031746033,-42.23916919682541,183.33098590317462,225.82261670317465,83.66535230317461,15.956675803174607,-28.0587004968254,172.9627921031746,42.51898210317457,164.6080904031746,121.52267250317462,29.662169103174605,14.98266590317461,181.9102192031746,1473.9720826999999,1516.1840574999999,1573.4442629,1599.5164794,1480.4048828999998,1197.0824097999998,1363.4541258,1189.4572139,1323.1651241,1152.9289307,1033.35072,1432.6087283,1287.3031862999999,1072.6575681,919.0203247,868.7603455999999,835.9865781999999,780.6131349,1410.2437011,1185.578601,1076.0654299,982.4843566,834.8790952999999,813.7622864,738.5490295,975.7003719999999,978.7195925,1034.0518554999999,1037.1061398,653.6348451,488.22640399999995,202.63943329999998,73.4554977,58.821770300000004,30.8918775,830.9780697,500.0443816,379.9088409,70.12653590000001,51.2686197,31.593803299999998
195.83900221936506,272.00630153936504,113.73184425936502,175.36680777936505,71.62934117936503,-15.393448980634968,118.16983461936505,98.76363113936506,85.98066449936499,-19.41164130063499,-37.68834642063499,-42.71694306063499,-61.21990806063499,-55.097519060634944,47.12687061936508,113.30856773936506,71.47186129936505,134.625142379365,209.53146349936503,244.205508499365,234.42019357936502,304.562498499365,359.56628489936503,297.262466499365,383.063370139365,-73.47013222063498,140.29813273936503,-86.22244906063497,15.91165329936501,-153.817670220635,-124.48476034063496,-111.335045500635,-93.459766260635,-44.78580262063495,-104.50374798063496,189.239888499365,218.67780593936507,210.537730379365,119.20712449936504,49.88055221936505,174.08491245936506,386.5547002431746,244.8118812831746,348.1323352431746,229.00980668317462,166.13865236317463,9.252255883174607,232.6431867631746,220.5861351631746,-23.415907196825394,3.7405498831746047,-27.468667156825397,270.4365235631746,309.6949780431746,293.1345584831746,344.47633540317463,354.77539696317456,301.10436084317456,372.5582462431746,88.46167420317461,-6.870257236825396,-35.93125243682539,-2.275747396825396,37.8101001631746,-1.6505617168253963,18.4696803631746,159.4495515631746,49.6436959231746,3.208194763174604,-44.106816676825396,187.1076902831746,234.3196859631746,86.27141948317461,16.378200483174602,-27.345045236825396,172.8496601631746,37.9419933231746,167.3524837631746,123.85178608317462,29.825109043174603,15.556530643174604,181.7586443631746,1461.47675296,1505.00358368,1561.06706548,1588.1282324400001,1469.79561992,1189.01350104,1352.0414550399998,1177.8705174,1314.77090788,1144.94100568,1025.7960886,1420.97843248,1275.63848664,1061.1982618,908.5167383200001,858.7380302400001,825.21827352,770.69289764,1399.94909652,1175.55995128,1065.9211084400001,972.71094748,825.08018052,803.8010887199999,729.56804404,965.8783866399999,969.7692922399999,1026.3795312,1029.55380356,647.27798324,483.60231476,201.84858376,73.82032976,59.36989536,30.9579752,823.63745604,496.5776404,377.85201752,70.01733675999999,51.737894880000006,31.70906848
204.45146461936508,277.45828943936505,121.12470193936502,180.048146559365,76.03421959936507,-14.74129660063498,123.74333003936502,103.518109939365,87.268866559365,-19.117024500634997,-38.55402916063497,-35.79167374063492,-52.362134520634946,-44.86721800063493,60.94490885936507,127.3498153993651,83.79497623936504,150.33977261936514,212.37762483936507,246.25236751936507,236.54939769936502,307.433186559365,363.4905145793651,300.984852259365,387.446612459365,-70.95716820063498,140.25137507936503,-86.72690720063497,14.932539499365037,-154.749165860635,-125.07526078063496,-111.93002088063496,-92.94933034063496,-44.15741774063498,-104.39328494063497,189.948667719365,225.04085177936503,214.876721779365,119.03590001936502,49.62174651936503,174.70129813936498,388.0814752231746,245.1035828431746,351.7863275031746,232.82469516317468,170.28837818317461,10.894085103174612,234.58245900317462,220.4655289031746,-21.467338676825385,4.64225174317461,-28.427073696825406,276.4090192631746,315.62371960317466,298.17100388317465,345.3697163431746,352.5189949431746,301.6271453231746,370.2421774631746,89.34470914317461,-6.894931756825397,-35.961037196825394,-2.9735675568253983,36.586986623174596,-1.5337307168253904,17.048138723174578,158.4857547031746,44.85617514317458,3.269183003174608,-45.94433401682541,192.30382542317463,243.10783738317463,89.73123534317463,16.805324843174606,-26.815131756825394,172.6735563031746,33.239232543174566,170.81575166317464,126.99086568317463,30.11733388317461,16.157492923174605,181.6739444031746,1448.10923602,1492.9743482,1547.31553206,1574.84654506,1457.76478266,1179.9397583399998,1339.34800014,1165.28991458,1305.44779036,1136.09291708,1017.2855171399999,1408.411104,1263.2760328799998,1048.92791784,896.8252748799999,847.43721432,813.7042263599999,759.9190111,1388.8452170599999,1164.90810102,1055.31480178,962.3048535199999,814.9240458599999,793.31038122,719.59180008,955.1598134599999,960.30812988,1017.3571029399999,1021.0696338199999,640.8446077599999,478.4899041599999,200.28629904,73.91082206,59.5688862,31.036488679999998,816.4932918,493.79988691999995,375.5259554,70.22313938,52.138863220000005,31.73961592
212.67912681936502,282.75848961936504,128.077732539365,185.16737337936502,80.307112859365,-14.089025620634963,129.12884881936506,107.99384357936508,88.32800833936498,-18.91196442063496,-39.58495614063498,-28.939668660634972,-43.502280380634964,-34.462235260634955,73.53196321936505,141.45122861936505,95.99741529936504,165.51871877936503,215.23375605936505,248.22335765936504,238.69645061936507,310.298953139365,367.30258397936495,304.611970619365,391.593135459365,-68.50665706063496,140.00118205936502,-86.945805300635,13.529993699365033,-155.30824358063498,-125.76787802063495,-111.148597980635,-92.14893978063499,-43.19435478063495,-104.432525860635,190.43035741936504,230.55644361936504,219.02114601936503,118.71359245936505,49.106845939364995,174.84129937936498,389.5882384831746,245.5477986831746,355.5902161231746,235.2813783231746,174.4813926031746,12.647680923174606,236.3921790031746,220.0708692831746,-19.573656476825395,5.615795323174606,-29.178078916825395,282.3926528831746,320.5931567231746,302.8106414031746,347.1691938031746,350.7210253231746,302.0990276031746,368.1708623231746,90.3076481631746,-6.824642956825397,-35.7742368768254,-3.5592607168253965,35.57741336317461,-1.8406269968253957,17.064563483174602,157.79360888317458,40.134498803174594,3.1405213231746054,-47.5088807568254,196.8006658031746,250.7580468031746,93.03441544317461,17.045271843174604,-26.641608316825398,172.6524972431746,28.664778723174596,173.8809569231746,130.4960292431746,30.592769723174605,17.061621723174603,181.5307245631746,1433.72122108,1479.97232448,1532.82054236,1561.92404796,1444.96245572,1170.00196268,1325.70825664,1151.7384864399999,1295.3764258,1126.3745121200002,1008.05431612,1394.6116601200001,1249.44369628,1035.24982948,884.44261692,835.0498946800001,800.7539818,747.96499768,1376.8901364399999,1153.40392064,1043.6621823599999,950.9351443200001,803.78972868,781.95486336,708.18951444,943.80549056,950.0468604,1007.91772968,1011.70938516,634.03704808,472.55205715999995,197.32706092,73.73442304,59.50700496,30.92301944,807.88493664,489.9417238,372.4406874,69.44785268,52.0954202,32.0217862
220.77759973936503,288.15248831936503,135.23465133936506,189.90907665936504,84.79756193936501,-13.630721000634972,134.734304499365,112.53297281936503,89.18277179936503,-18.989020700634963,-41.06535894063501,-22.15593726063494,-34.55062822063493,-23.911972040634904,86.61398021936515,155.03943189936507,107.65484075936509,180.17117111936514,218.10028787936503,250.257706619365,240.70813799936502,313.19341035936503,371.32473085936505,308.4332626593651,396.04888101936507,-66.70053320063494,139.43099037936503,-87.514013500635,11.815673639364995,-155.24568384063497,-126.62632468063497,-111.02626720063499,-91.924560680635,-42.92139314063497,-104.73968748063498,190.69713473936505,235.96795845936506,222.70177829936506,118.272819219365,48.70353005936506,175.15926983936498,391.03506030317465,246.22102626317462,359.73226044317465,239.6714140631746,178.79444460317464,14.640773423174616,238.19768056317463,219.6000342031746,-17.393839876825382,6.839923183174613,-29.808576636825396,288.3103154631747,325.88948494317464,307.0611291831746,348.0372992231746,349.0369189231746,303.0804335831746,366.5435714431746,91.3846586631746,-6.933641036825393,-35.4195026168254,-3.8839599968253986,35.0761859631746,-1.9484644368253972,15.314487883174603,156.9274388831746,35.07043676317457,3.6563410231746074,-49.213370736825404,199.50689292317463,258.5211842031747,95.68175504317463,17.466264283174606,-26.284976436825392,172.5350376431746,24.06976438317458,175.5370543231746,133.0922187031746,31.2416671231746,17.53192322317461,181.5266288631746,1418.4486592399999,1466.3820486199998,1517.77479944,1547.69226834,1431.65000518,1159.69754646,1311.5882055599998,1137.82212646,1284.90496324,1116.31406716,998.5193946799999,1379.96991478,1234.66390622,1020.7319408199999,870.6324096,821.8954544599999,787.08103894,735.20210718,1364.2113867199998,1141.10096434,1031.16591328,938.9526964199999,792.3216563,769.98221556,697.47518794,932.05290306,939.4810255399999,998.10376458,1002.1618652999999,625.8979698599999,466.66628199999997,195.60918682,74.04520572000001,60.092900580000006,30.927101460000003,799.03188612,486.38054079999995,369.3809712,68.98724598000001,52.20551058,31.79900924
228.84715657936502,293.54456857936503,142.65715397936503,194.67089897936503,89.19740057936504,-13.332579820634974,140.17005697936509,116.83209297936509,89.90493257936505,-19.19351162063499,-42.595409420634965,-15.443889620634978,-25.77576822063496,-12.958800220634956,99.56347717936504,168.30983977936506,119.60896097936508,193.82420757936507,220.83764697936508,252.27474457936506,242.86571137936502,316.11446577936505,375.29774257936504,312.104016779365,400.253479779365,-63.601732620634955,138.60958297936506,-88.21356742063496,9.861999979365017,-155.85597422063495,-127.19192442063499,-111.16707702063499,-91.63839662063496,-42.57780702063497,-105.05805582063499,190.40814277936505,240.301465179365,226.24749837936506,118.175195979365,48.489966579365024,175.45467617936498,392.5852178031746,247.04563940317462,363.7654848031746,241.28638640317462,183.02024240317462,16.83588120317461,240.0583712031746,219.3438876031746,-14.981624796825391,8.093797603174608,-30.313064996825396,294.1982244031746,330.96697420317463,311.0602116031746,348.8362674031746,347.5225590031746,303.68268440317456,365.8377504031746,92.57001540317461,-6.546077996825394,-34.987864396825394,-4.455906996825396,34.6763996031746,-1.9515161968253953,15.310958803174604,154.9663764031746,30.264580203174596,4.187448603174604,-50.6922609968254,203.1694982031746,266.7221624031746,98.5538426031746,18.059985003174603,-25.721073196825397,172.6028778031746,19.937051803174597,178.7132480031746,135.8131964031746,31.307648603174606,18.237868203174603,181.6223574031746,1402.7121824,1452.0439939999999,1502.0153808,1534.1443113999999,1417.561865,1148.7600344,1296.7086424,1123.023999,1273.7854002,1105.7506346,988.4682252,1364.9611086,1219.5934812,1006.0324952,856.6925051999999,808.0403076,772.9119509999999,721.8279294,1350.8128416,1128.0987058,1018.2667722,926.5227908,779.9242919999999,757.3243894,684.9924198,919.056079,928.7790037999999,987.5840939999999,992.219275,617.6466551999999,460.7853454,194.5914884,74.5372542,60.8478792,31.079383,790.535132,482.65176379999997,367.28103039999996,69.2002684,52.523254200000004,31.856157399999997
236.4018857593651,298.6434588793651,149.5299702393651,199.37932443936506,93.44098429936507,-13.026848440634978,145.25602015936508,120.735056879365,90.78734929936505,-19.407571280634976,-44.159819460635006,-8.942331440634943,-17.017797640634896,-2.121966200634906,112.26219039936508,181.47334825936514,132.52395461936513,207.5223752793651,223.46685725936504,253.919303659365,244.606691339365,318.88151293936505,378.85403427936507,315.86483991936507,404.9161791593651,-61.57950528063497,137.486053059365,-89.00128688063496,7.884446719365019,-156.243627000635,-127.764955980635,-111.50437230063498,-91.18795586063499,-42.11090960063497,-104.99231282063498,189.844677119365,245.00326479936504,229.62536841936506,117.95512385936502,48.12130425936499,175.58877721936508,394.06325208317463,247.7259083031746,367.4349381031746,244.37082464317461,187.33623736317463,18.864764043174617,241.9774845231746,219.1843253831746,-12.62678441682538,9.355670843174615,-30.741381456825394,299.90881400317465,335.84786572317466,315.10317878317466,350.34301966317463,346.56591250317456,304.24057904317465,365.6648953831746,93.77462802317461,-5.984912316825391,-33.772822256825386,-4.463592256825397,33.87154784317459,-1.765537136825392,14.022646383174592,153.8044553831746,25.28495956317457,4.473335183174607,-52.10777647682541,207.53741750317462,274.66419872317465,101.67908906317463,18.569063703174603,-25.304797716825398,172.5533383831746,15.028583343174569,181.52233018317463,138.55340330317463,31.382105843174603,18.762967503174604,181.4233280831746,1386.3978880999998,1436.8611838599998,1485.51982938,1518.75634056,1402.5419703599998,1137.01292726,1281.0093115,1107.58060074,1261.7444216,1094.3571192399997,977.6825003,1349.3497849999999,1203.98913574,990.7497635599999,842.2943372199999,793.83199796,757.5085156999999,708.0476431199999,1336.6786697199998,1114.36974868,1004.2675867199999,913.0032045799999,766.8835293199999,743.8111722199999,671.9404772999999,905.5122482999999,917.2863024,976.3526124599999,981.5793140599999,609.5542393799999,454.48608357999996,192.5408101,74.60372748,61.1908211,31.099920859999997,781.30059222,478.96708191999994,364.63607234,69.35575774,52.66516608,31.98213288
