X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-67.99460213691178,81.6191297030882,-103.59721189691179,19.73090620308822,-39.327384616911786,-38.04695243691179,-39.550137896911785,-31.43191899691177,64.49123048308824,-36.63746671691177,-36.081817816911794,-185.54287059691177,-256.95586477691177,-266.6153405169118,-359.2030796969118,-396.5262367369118,-332.0020063969118,-418.8148903169118,121.8143846830882,195.07951446308826,192.9577932230882,268.37157014308815,335.07817724308825,274.2317481030882,355.4267806830882,-139.12674147691177,105.54103386308824,-92.92321381691175,19.418242403088218,-167.73378795691178,-133.45579649691177,-119.71732779691176,-99.67296055691179,-50.347299276911784,-109.86361263691178,159.7736255830882,143.45712996308825,160.1320971630882,124.53496822308824,56.342908963088256,161.9497390230882,242.28035738073527,169.7247288207353,121.71531924073528,64.5695868807353,29.640837520735293,1.0922759807352929,154.1969648607353,210.37066480073528,-27.493296259264707,11.723419540735293,11.330141940735292,37.85816110073529,47.54126136073529,0.45398628073529135,37.77957964073529,80.64848666073529,49.800013120735294,72.00091070073529,81.7215172407353,34.636018640735294,5.001198920735295,42.810252420735296,83.9580843207353,43.077029340735294,68.1546852007353,182.4749178407353,160.4139198607353,22.571673920735293,16.319266920735295,108.3965365607353,89.7671936207353,33.714580060735294,15.683716040735293,-24.386609619264707,180.9315736807353,144.3279435607353,120.8787802607353,80.71910134073529,45.94335180073529,26.248283520735292,208.6547690207353,1687.00272206,1689.93801748,1736.04149884,1729.23854762,1558.0802732,1234.28878906,1489.50548096,1319.29127404,1373.10820814,1191.7771777,1078.53680696,1504.80029058,1365.86488766,1159.9169626,1000.12347662,935.96858628,906.38043134,843.46376916,1530.3858982000002,1300.39203366,1190.4545700200001,1104.5408742,959.3077600199999,936.17717934,858.68355826,1047.54195038,1054.40975056,1081.91823468,1087.60952154,703.65024024,531.5484653999999,214.68140286,71.44878798,54.71454428,30.43798648,894.03759372,532.12978664,406.14184374,71.76858166,46.35730264,31.51545354
-62.4482248569118,84.50532520308822,-101.98131064691177,19.244383063088218,-39.82359285691177,-38.471782476911784,-38.80794236691178,-30.870277956911785,63.797179713088205,-36.96325939691177,-36.39095919691176,-185.76140639691175,-257.33847956691176,-267.6776298569118,-360.0804303369118,-396.5525747669118,-332.5587431069118,-419.1089785069118,121.78305366308822,194.60633452308824,192.5041526430882,268.1632652930882,335.15691935308826,274.00286680308824,355.5032371430882,-138.9050864669118,105.78913411308821,-93.16591796691175,19.16451923308822,-167.5241256569118,-133.32580447691177,-119.63246818691178,-99.5614757969118,-50.09459124691176,-109.8809918469118,160.10610644308824,143.51522984308824,160.0679677530882,124.55448883308824,56.31763257308822,161.96252143308823,246.6088458207353,168.8421278107353,128.4685722807353,66.98306967073529,30.132483700735293,0.735321400735293,154.3193252607353,210.2602548607353,-28.399614549264708,11.385104560735293,10.876599680735294,39.14597199073529,49.21012740073529,2.0499266907352918,40.27947686073529,83.4765685507353,50.90318671073529,74.62369571073529,80.7000375207353,34.144940860735296,3.7850773207352932,41.239567880735294,82.45102749073529,41.7363381507353,66.9990747807353,182.5415712907353,159.3973263607353,22.43866264073529,15.651895760735293,108.1464543607353,89.4437686607353,33.53656954073529,15.662830530735294,-24.253383929264707,180.9348273907353,143.5402092807353,120.7283527007353,80.7192670207353,46.01622741073529,26.274434420735293,208.62099150073527,1683.57794585,1687.70752831,1735.46155184,1729.85459385,1558.55100313,1234.38036272,1489.3509036399998,1319.30731208,1373.20118531,1191.87168227,1078.6410287699998,1505.00188467,1366.03315202,1160.23323512,1000.41149888,936.08958576,906.51809588,843.5300235000001,1530.36966433,1299.97594981,1190.3154552800002,1104.56131607,959.3089353,936.15325184,858.47750843,1047.51699708,1054.40182836,1082.00241687,1087.65802152,703.54972823,531.57092209,214.70935383,71.42733735,54.54538645,30.43500106,893.9481371100001,532.06028409,405.99088031,71.80115513999999,46.35560022,31.52334845
-56.8282002969118,87.49422834308815,-99.87895373691178,18.974649423088234,-40.36038113691177,-38.927507376911784,-37.882269536911785,-30.204534816911778,63.005725423088236,-37.3667323369118,-36.81920633691177,-186.0438301769118,-257.70868505691175,-268.6843771369118,-360.2900390569118,-396.25875961691173,-332.81857021691184,-419.04136745691176,121.78413838308825,194.90264194308827,192.05152578308824,267.9347385430882,334.7970699030882,273.7255979430882,354.9016557030882,-138.74041577691176,106.01201890308826,-93.3328499369118,18.82297954308821,-167.5188577369118,-133.1723534569118,-119.44055137691176,-99.53557377691179,-49.91058673691179,-109.92011837691179,160.37402062308826,143.50011246308816,160.05573750308824,124.51447002308825,56.31514862308818,161.9709497830882,250.86972568073529,168.49373688073527,135.25650468073528,69.50733820073528,30.83751996073529,0.39902328073529325,154.2399822407353,210.2327167207353,-28.994530639264706,11.012495080735295,10.380197560735295,40.56580912073529,50.98732164073529,4.049599000735286,43.174672520735285,86.81712104073527,52.746924520735284,77.34255048073528,79.4890099207353,30.714377920735295,2.632001920735297,39.6942981207353,80.79015032073531,40.5186896007353,65.92446808073531,182.5843582407353,158.1938592407353,22.422975880735294,14.904730480735296,107.5964208407353,89.09044164073529,33.26993228073529,15.513907400735292,-24.216969039264708,180.9472169607353,142.1539976407353,120.47924332073529,80.58034064073529,46.09460140073529,26.297828000735294,208.66088132073529,1680.20185524,1685.6420268,1734.7042188,1730.44768564,1559.12365188,1234.5107221600001,1489.1343306400001,1319.3945504399999,1373.1648929199998,1191.9897512,1078.7634474400002,1505.35161116,1366.32949692,1160.54217288,1000.52720428,936.10247608,906.6091968,843.75033936,1530.3847024000002,1300.92085928,1190.23689496,1104.4272411200002,959.2409916800001,935.9999412,858.7209746,1047.6179881599999,1054.47063004,1082.37729004,1087.74582072,703.67327412,531.57564896,214.68272996000002,71.50730796,54.487992559999995,30.474959039999998,893.98523164,532.16459752,406.02562008,71.71559352,46.39731896,31.56995412
-50.7315892169118,90.65425278308822,-97.44160296691177,18.910974283088237,-40.84384046691176,-39.46847421691179,-36.7545767169118,-29.293257216911783,62.158402783088235,-37.821150216911775,-37.33455521691178,-186.09177271691178,-257.97937271691177,-269.7057827169118,-360.6769089669118,-395.3727174669118,-332.6679824669118,-418.56625796691173,122.01397803308825,194.44706828308824,191.64099253308822,267.6819777830882,335.1629042830882,273.39628728308827,354.9897627830882,-137.84959246691176,106.42199878308824,-93.87917221691178,18.31018228308821,-167.45193396691178,-133.0471942169118,-119.34029296691176,-99.41182596691179,-49.76040496691178,-109.94909546691179,160.61903503308824,143.47728078308825,160.01861728308822,124.4953475330882,56.2688152830882,161.96678278308823,255.0825381507353,168.09941840073532,142.22527615073528,72.3851906507353,31.968706150735294,0.12755090073529263,154.62989740073527,210.2508426507353,-29.373479349264706,10.603166150735293,9.802998900735293,42.407010150735296,53.28595190073529,6.654122400735293,46.69125115073529,90.96788940073529,55.0784756507353,81.02356690073529,78.49296315073529,29.75836665073529,1.311488150735293,37.92173890073529,78.5457831507353,38.802706650735296,62.82497790073529,182.17202340073527,156.9048261507353,22.145221400735295,13.952511900735292,107.21841765073529,88.7604211507353,33.10236490073529,15.526869650735293,-24.246354349264706,180.89833415073528,140.6348454007353,120.25657590073529,80.55723915073528,46.217802650735294,26.385774900735292,208.4887461507353,1676.6575619999999,1683.4817505,1733.88619975,1730.7449955000002,1559.660187,1234.71902475,1488.79797375,1319.290985,1373.32275375,1192.16674775,1078.96719375,1505.6434937499998,1366.674133,1160.94110125,1000.75137325,935.972778,906.81854225,843.78933725,1530.2859495,1300.4781492500001,1190.1447755,1104.32904075,959.32160975,935.88351425,858.5440825,1047.4101865,1054.38357575,1082.39331075,1087.9222105,703.60784925,531.5404205,214.67010100000002,71.50237675,54.48156425,30.4715825,893.9835965,532.1519315,405.94277975,71.65484825,46.43298625,31.72191175
-44.28105123691179,93.97621722308818,-94.63692813691179,19.182978603088227,-41.13371775691176,-40.02181193691177,-35.815134776911805,-28.139904016911764,61.458763663088234,-38.28336627691179,-37.91042091691177,-186.0519652969118,-257.8769933769118,-270.77222331691183,-360.2877674169118,-394.1982076169118,-332.8768294969118,-417.6413212369118,122.14180328308824,194.19848012308822,191.23678638308826,267.4261339830882,335.1033597230882,273.1733389430882,354.8196847630882,-137.32031151691177,106.8267602630882,-94.4257531369118,17.80408834308823,-167.49802597691178,-132.97953957691178,-119.20421435691179,-99.32050253691177,-49.623456996911756,-109.91697991691179,160.86087016308824,143.54087162308824,159.88853990308817,124.50040664308818,56.24176026308821,162.02558074308823,259.1841226207353,167.3702803407353,149.23836972073528,75.43812658073529,33.16079000073529,-0.21260169926470657,155.50259338073528,210.4397851407353,-30.449382759264708,10.172357600735292,9.070399220735295,44.664277880735284,56.23260178073529,9.954515840735285,51.423020940735285,95.97034370073528,58.44989828073528,85.75017912073528,77.48434624073529,28.339772480735295,-0.37795067926470344,36.0000432007353,76.3246155207353,36.844169140735296,60.911535500735305,181.9418023607353,155.24987132073528,21.822948760735294,12.883669580735296,106.74661500073529,88.34050260073529,32.85974624073529,15.671432360735293,-24.178950259264706,180.82606200073528,138.94383888073529,119.5958526007353,80.4401985207353,46.102143660735294,26.41955244073529,208.6505997407353,1673.1905251800001,1681.3801974599999,1732.94392104,1730.91194322,1560.3946242,1235.01851082,1488.75582766,1319.052764,1373.53008032,1192.4370456600002,1079.20114232,1506.24365702,1367.18188982,1161.4862110000001,1000.85875098,935.96631466,907.2860802399999,843.84469356,1530.2126169399999,1300.3678075999999,1190.04292948,1104.17674282,959.17289454,935.89510642,858.3369298399999,1047.5173392,1054.41313004,1082.5976926,1088.1100855,703.70084822,531.57150628,214.65986966,71.42014178,54.35424862,30.58341218,893.9839477400001,532.24557132,405.71729497999996,71.79060896,46.40804104,31.67276014
-37.73482179691178,97.38055201308819,-91.35000236691175,19.802454263088237,-41.21855521691179,-40.647566686911766,-34.26439235691176,-26.886226666911757,60.67298508308819,-38.88097814691178,-38.62340331691177,-185.80086859691176,-257.87877335691184,-271.64752587691174,-359.4467707369118,-392.45141372691177,-332.3964342369117,-416.1393002769118,122.54700949308817,193.98198530308824,190.78039571308827,267.1953346030882,334.7894258430882,272.94112124308816,354.7540946030882,-136.89302550691175,107.21535486308824,-95.00058090691176,17.080945323088205,-167.52365966691178,-132.9980797169118,-119.26220859691179,-99.3190067069118,-49.65602135691177,-110.01997029691178,160.9150336730882,143.28332098308826,159.7805019130882,124.44411420308822,56.14415198308821,162.01863421308823,263.18054507073526,166.6592201007353,156.2943115507353,78.65910449073529,34.63943922073529,-0.5674552692647076,156.3020551607353,210.5674793007353,-30.590569779264708,9.647253250735293,8.231442630735293,47.3523831307353,59.8940720707353,14.048937960735296,57.3140063107353,102.4564518207353,63.2643003507353,91.8927570907353,76.7889595907353,26.77807021073529,-1.8032686492647088,34.18818933073529,73.91495609073529,34.89280932073529,58.70885072073529,181.6551924907353,153.5511485907353,21.545637630735293,11.672513150735291,106.3766684307353,87.97083913073529,32.71482969073529,15.564823510735293,-24.22361530926471,180.8359855707353,136.94105598073529,118.4903258207353,79.2602954707353,46.073834430735296,26.458584900735293,208.52893213073528,1669.69253258,1679.38495119,1731.8774573,1731.0211435,1561.1994761,1235.43303929,1488.36768146,1318.73569743,1373.88366204,1192.81357662,1079.4571590399999,1506.89125149,1367.7492738,1162.02300038,1001.03288316,935.8586865999999,907.43314906,843.8694101,1530.1533007799999,1300.21922708,1189.8961691,1103.94088344,958.87485077,935.72906659,857.65764406,1047.44005094,1054.4807834399999,1082.8643748700001,1088.33155971,703.7037881199999,531.61159695,214.58744726999998,71.38366846999999,54.29915374,30.541241980000002,893.92205635,532.21500453,405.95975584,71.78758209,46.389708469999995,31.79964198
-30.896054936911767,101.09336930308817,-87.67689093691178,20.748870783088215,-41.20994273691179,-41.37251305691179,-32.42223397691176,-25.320096096911765,60.099543863088265,-39.59549225691176,-39.52314089691177,-185.42178581691178,-257.4588221769118,-272.2155438969118,-358.5112408569118,-389.9466567369118,-331.18026025691177,-413.9001858569118,123.22254886308824,193.94176262308824,190.39634530308825,267.0692943030882,335.1269237030882,272.63806666308824,354.6074295430882,-136.32129957691177,106.8574361830882,-95.8091685769118,16.24940162308823,-167.59475965691178,-133.04159317691176,-119.27855837691179,-99.4145446569118,-49.49883549691177,-109.9472996169118,161.01570034308824,143.11013710308825,159.68341038308827,124.53404770308825,56.116630543088185,162.0780855430882,267.0798535607353,166.6424554007353,163.4110549207353,82.20861720073529,36.68566336073529,-0.8687575992647065,157.25253548073528,210.8368507607353,-31.113797879264702,9.080637200735294,7.217406840735294,50.46800424073528,64.1585888807353,18.94085008073528,64.12685992073527,110.21254676073528,68.11467352073528,99.46063388073529,76.3456443207353,25.401594520735294,-3.467334839264706,32.0162201207353,71.2747614807353,32.7311654807353,54.9200005607353,181.3028374407353,150.6019693607353,21.109815960735293,10.233216240735297,106.01091064073529,87.5599864007353,32.5135061607353,15.539694040735291,-24.135485319264706,180.8202930007353,134.6644836807353,117.70850416073529,78.7390252007353,45.9603918407353,26.497971240735293,208.4835592407353,1666.34141588,1677.40199676,1730.69021016,1731.11712924,1562.01807128,1236.0150338400001,1487.98666048,1318.2837210399998,1374.3255228,1193.27300764,1079.86888712,1507.7160598,1368.47349624,1162.6453418800002,1001.54885948,936.05956756,907.9268729600001,844.10418728,1529.9925876799998,1300.02965816,1189.8075828400001,1103.70214368,958.6481814,935.35929688,857.7640307199999,1047.21224128,1054.39598108,1083.20750024,1088.64651344,703.707041,531.5862452399999,214.65354000000002,71.37415404,54.10722544,30.59338616,893.97066652,532.08720668,406.08092664000003,71.78844304,46.3678828,31.677499479999998
-23.937367656911757,104.8326658930882,-83.65058443691177,22.175012643088206,-40.711407896911766,-42.16036028691179,-30.41760416691176,-23.6929653669118,59.567378453088224,-40.40174971691179,-40.57157552691178,-184.86520473691178,-256.83517787691176,-272.8543547469118,-356.7588947769118,-386.28084869691173,-329.52878200691174,-410.8730795469118,124.08877193308822,194.0790922030882,190.1973614730882,267.0346711630882,335.25285077308826,272.6060606930882,354.3131225930882,-135.9857640869118,106.97580649308821,-96.62835031691176,15.291842113088228,-167.79157045691178,-133.33583598691177,-119.2407780269118,-99.38462575691179,-49.54543318691177,-109.99087028691176,160.78470131308816,143.00646091308823,159.5811036930882,124.52060635308827,56.10566127308821,162.10954315308823,271.07233871073527,166.74640389073528,170.4083256007353,85.75903021073529,39.03160676073529,-1.2642590892647076,158.8065752007353,210.8719632107353,-32.01744000926471,8.409027950735293,5.971137030735291,54.3927198607353,69.1646664707353,24.662104400735302,72.61404214073531,119.3740622207353,74.50267566073529,108.75262013073531,76.12799689073529,23.982560790735292,-4.718586219264709,29.772487690735293,68.3718639207353,30.147996880735292,52.25275997073529,180.87021827073528,147.90837691073529,20.56934644073529,8.42084208073529,105.19019264073529,87.22693401073529,32.386693010735286,15.458004920735293,-24.12167207926471,180.8099823807353,132.0546476807353,116.07271583073529,77.8935320507353,45.963334190735296,26.521362070735293,208.7236520207353,1663.01838225,1675.73045871,1729.32551518,1731.04683992,1562.7591930699998,1236.66395504,1487.54141123,1317.42351203,1374.80950817,1193.89795417,1080.27359133,1508.7154381300002,1369.38695764,1163.44540419,1001.8663489200001,936.11412257,908.44904316,844.44625917,1529.68172714,1299.72565583,1189.39226312,1103.3367736,958.06752164,935.14566735,857.28437646,1047.27575588,1054.4316098900001,1083.71489874,1088.98802219,703.57854892,531.76967738,214.55227755,71.36101942,54.050480349999994,30.52803975,893.9278812,532.48668238,406.10202963,71.90502048,46.34792871,31.70062325
-16.842076216911803,108.96924578308821,-79.24283021691178,24.016145183088224,-39.85760351691177,-43.06123871691177,-27.905644416911763,-21.621244816911787,58.9011669830882,-41.326152416911775,-41.7539570169118,-183.8871049169118,-255.20990621691178,-273.38662281691177,-354.80477471691177,-381.8233041169118,-327.30611881691175,-406.9012021169118,125.34745588308822,194.28676288308822,190.13451088308818,267.3681651830882,335.3052195830882,272.5544137830882,354.35416968308823,-135.44700181691175,106.9554454830882,-97.77342681691178,14.068155883088213,-168.04237561691178,-133.51687201691178,-119.4242513169118,-99.40996241691178,-49.47286861691178,-109.9390091169118,160.83437608308824,142.91673128308818,159.57887738308824,124.5557566830882,56.110804283088235,162.1979564830882,275.04353460073526,167.2422421007353,177.27898920073528,89.56398470073529,41.91465040073529,-1.6115249992647072,160.74664820073528,211.1849910007353,-31.843817099264704,7.674998300735294,4.514561500735295,58.850187800735284,74.93768860073529,31.190459100735286,82.40420690073528,129.92881170073528,82.20275750073529,119.80333360073527,76.24992160073529,22.95969520073529,-6.4719206992647065,27.286911300735298,65.39243460073529,27.738666900735296,49.5354005007353,180.14631310073528,144.9652692007353,19.639729500735292,6.5344568007352954,104.64387940073529,86.54531730073529,32.1785518007353,15.405315400735292,-24.132970799264708,180.81244900073528,129.06611250073533,114.97829550073529,76.76933150073529,45.888952000735294,26.567426200735294,208.68049870073528,1660.0203123000001,1674.0894895,1727.9542115,1730.9448487,1563.5187626,1237.5444454,1487.015637,1316.5789309,1375.4886112,1194.6158811,1080.7315302999998,1509.8409669,1370.3893434,1164.4040037,1002.3881041999999,936.3632144000001,909.0940739,844.7802431,1529.220276,1299.1217284000002,1189.0365232,1102.8874148,957.2835328,934.4467042,856.3158383,1047.2662354,1054.2286378,1084.1448853,1089.3433835,703.6652342,531.8029848,214.5855838,71.2886895,53.9818554,30.5432576,893.9826477,532.6186769,406.2058808,71.8009568,46.3489214,31.6984246
-9.69714120691177,113.25449121308827,-74.38518822691178,26.277748933088215,-38.77525105691177,-44.00493016691178,-25.239192886911784,-19.42155201691176,58.475927473088205,-42.349168236911765,-43.18633995691181,-182.67341319691178,-253.83474910691177,-273.7704673169118,-352.3975520069118,-376.58172385691176,-324.7826182269118,-401.88697218691175,126.71933319308818,194.58077549308825,190.31039049308822,267.62127298308826,335.8763178330882,272.4776562330882,354.37902506308825,-135.2427701369118,106.8930509230882,-98.9761415869118,12.661667613088195,-168.32971308691177,-133.6736289769118,-119.57329594691176,-99.50430555691179,-49.66962745691177,-109.98827434691177,160.4788955230882,142.42977320308822,159.3491269130882,124.53253570308823,56.088089593088256,162.23480677308817,279.1400253507353,168.5704537207353,184.1365201207353,93.7382588307353,45.2299989307353,-2.041607149264708,162.9038942907353,211.41154784073527,-32.600582169264705,6.798024160735292,3.1781146407352896,63.9218872607353,81.4929442307353,38.69278540073531,93.27722485073531,141.79993789073532,90.18605322073532,132.5227694307353,76.64182744073528,21.53361063073529,-7.749810939264709,25.218685340735288,62.49952721073529,25.15647857073529,46.441784390735286,179.23649800073528,141.76336879073529,18.73656782073529,4.289224230735285,103.81356961073529,85.67115490073529,31.895915430735293,15.257525140735293,-24.416212879264705,180.7354240607353,125.82785430073528,113.63579197073528,75.4401149707353,45.93778830073529,26.64013081073529,208.74791816073528,1657.14413241,1672.67724045,1726.62192112,1730.60254512,1564.1555699,1238.5516781899998,1486.36003428,1315.45331785,1376.21301994,1195.56315664,1081.09511675,1511.13418181,1371.6412119699999,1165.4827649699998,1003.15389654,936.7833749,909.9230150899999,845.25275492,1528.58249978,1298.37877219,1188.4371596600001,1102.05262675,956.4298308,933.5482801100001,855.1931855,1047.3928347800002,1054.14639316,1084.6628739999999,1089.70418605,703.66837732,531.7097345899999,214.56360874,71.27716015,54.11436385,30.574952309999997,893.89815717,532.6664573,406.31099463,71.89286514,46.314082129999996,31.692318810000003
-2.2483901369117856,117.85520042308819,-69.4695213769118,29.038164383088226,-37.25196413691177,-45.032404336911775,-22.025510376911765,-16.827630736911804,57.94040254308825,-43.447035096911804,-44.73106397691178,-181.07325337691177,-251.9563624169118,-274.29546205691173,-348.8876094569118,-370.0482032569118,-321.3109341369118,-395.8555791769118,128.54071782308822,195.18700454308822,190.54338646308824,267.9919478630882,336.3421996230882,272.63342754308826,354.66136258308825,-134.91752421691177,106.68787086308822,-99.43519253691177,11.181484503088221,-169.33269125691177,-133.92847605691176,-119.80511217691179,-99.5295641369118,-49.672430216911785,-109.9276804569118,160.07085966308819,142.20196778308824,158.98651166308818,124.61741226308818,56.02897186308825,162.36696074308819,283.41985268073535,169.8783099607353,191.0533607207353,97.99366184073529,48.67495796073529,-2.374026679264707,165.4505468007353,211.8293478807353,-32.480955279264705,5.805140480735293,1.3956526007352936,69.56542872073528,88.7279102007353,47.063065080735285,105.35446960073529,155.07346204073528,100.02704760073529,147.0037638007353,77.12327296073529,20.681329960735294,-9.062440679264707,22.979010880735295,59.5605030407353,22.742238560735295,42.1732902407353,178.2572711607353,138.13063568073528,17.331406760735295,1.5289479207352938,102.9379124407353,84.8210380007353,31.703263000735294,15.422179960735294,-24.381342279264707,180.7550458407353,122.0011649607353,111.6271996007353,74.1492291207353,45.85964404073529,26.665567280735292,208.9546037207353,1654.50833476,1671.03984336,1725.32066412,1730.21043964,1564.99823268,1239.71640156,1485.46124056,1314.08917504,1377.0527098,1196.58868612,1081.74772932,1512.4952682399999,1372.98395536,1166.8411914,1003.9789892,937.26515368,910.83151132,845.83801764,1527.6350438,1297.29837872,1187.60970704,1101.09093284,955.1135426,932.55589616,854.204309,1047.2746534,1054.01281228,1085.27852576,1090.2772262800001,703.75224108,531.6657496,214.5578246,71.18959164,53.995745760000005,30.53257652,893.86628708,532.9300931199999,406.37833267999997,71.80957632,46.29244328,31.69242552
5.296090743088187,122.77493759308823,-63.82206085691179,32.32230067308822,-35.26537049691181,-45.93010763691178,-18.30529985691179,-14.073140296911806,57.59761462308827,-44.521458326911755,-46.42542622691176,-179.0870229569118,-249.8374027669118,-274.11253509691176,-344.7427395269118,-362.01414677691184,-317.3705516969118,-388.59071217691184,130.65584428308824,195.96517344308825,191.00989533308825,268.4492208630882,336.95619044308825,272.79998516308825,354.62507136308824,-134.56350381691178,106.37395440308819,-102.09369325691176,9.456630293088223,-169.4549279569118,-134.38132398691175,-120.12616339691178,-99.63829349691179,-49.71451249691179,-109.93749000691179,159.41725396308823,141.39466402308824,158.5274326630882,124.52967710308822,55.98473264308823,162.3892136330882,288.09068394073523,171.56108172073527,198.21580050073527,102.57516626073529,52.88697937073528,-2.756832129264706,168.0149165807353,212.2133641907353,-31.968435309264706,4.942917380735295,-0.6752246192647013,75.95077909073527,96.79007551073526,56.57378747073526,118.92446700073525,169.43881774073526,111.02660418073526,162.87917174073525,78.0106768507353,19.654493040735293,-9.883111709264705,21.409486670735298,56.6155437907353,20.3502646607353,39.1486230507353,176.5707032207353,134.1266865607353,15.018387410735297,-1.0503395892646992,102.06463811073529,83.7780727807353,31.303142810735295,15.267873590735295,-24.479728179264704,180.7562175907353,117.8698896307353,109.5807500307353,72.2292368207353,45.79219370073529,26.650706940735294,208.7301686807353,1651.67434579,1669.3770108,1723.8351367999999,1729.62711813,1565.56593298,1241.0625145099998,1484.30954915,1312.47496681,1377.87978186,1197.75686052,1082.54735256,1513.81858268,1374.5763893,1168.11603287,1004.86568478,937.88123189,911.86997589,846.49239272,1526.57635146,1296.23653927,1186.49211304,1099.5247778599999,953.521211,931.1377446600001,852.71959991,1047.18680525,1053.72510977,1086.60987556,1090.8557492599998,703.48740432,531.72229567,214.62558557999998,71.20417162,54.02439505,30.52446062,893.7172548,532.83740044,406.78040926,71.79886705,46.26982652,31.75324946
