X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
85.89906771921387,194.77668015921392,17.431561519213925,106.24520559921393,20.873364879213902,-26.962875760786073,30.21481119921393,11.058076439213938,80.29234143921396,-28.534360160786065,-37.321881880786066,-136.34161060078605,-214.20803800078605,-267.03041336078604,-292.18136852078607,-267.199809400786,-301.3218744407861,-308.663119360786,175.40487359921391,224.67922131921395,221.44173343921392,292.1552006392139,352.90110387921396,291.71034715921394,369.49794263921393,-125.88221880078606,113.26659223921395,-92.70061836078607,17.717114759213953,-171.04100292078607,-136.50107360078607,-121.49532452078606,-99.17134960078609,-49.36848608078606,-108.93408012078606,163.2384694392139,149.05823547921392,161.1788357992139,120.81538855921397,53.8721095592139,171.4583596392139,346.884022250393,221.09388257039302,262.681377090393,159.179905090393,114.10508589039301,-3.892788189606987,210.69819957039303,214.32380229039302,-27.846448829606988,-2.4990737096069866,-19.114778069606984,160.46585077039302,149.308066250393,48.87866781039301,109.812419730393,135.31443457039302,67.45890293039301,136.704027250393,103.37787745039302,34.291596170393014,8.466086170393014,56.58284069039301,113.23350377039301,73.97965273039301,100.98867557039301,158.38355841039302,114.66797525039301,-3.0539026696069858,-19.116596789606984,108.88900625039301,101.52160293039302,43.99506625039301,22.387607890393014,-17.748070309606987,187.98152557039302,98.33943261039302,117.72095797039302,78.933781890393,38.02292261039302,22.129697770393012,196.56619505039302,1617.36360372,1622.7552782799999,1696.970244,1692.56021,1552.54915508,1251.1461815599998,1447.94918456,1271.8119577999998,1372.00525896,1206.17778328,1085.0130714,1508.74900388,1370.42082548,1188.47300812,1007.737837,924.9401344400001,927.89367908,840.40835952,1462.60438008,1229.99820308,1119.29000008,1033.5308350399998,889.1421802,866.77567848,786.79135732,1043.10047844,1044.32979516,1087.19214844,1090.4338087200001,702.44502188,529.33124272,213.7702888,71.59633508,54.688534600000004,29.820217,886.34273452,528.03375044,402.34411712,72.3499066,47.348368279999995,30.474994879999997
96.3303473592139,202.53045667921396,26.864796879213948,113.43257827921394,26.420077479213944,-26.69982152078606,35.66621127921393,14.019989559213924,82.26158267921394,-28.82644500078608,-38.885880080786066,-130.72811648078604,-210.7889315207861,-267.08398560078604,-293.55552088078605,-269.3413942407861,-304.31799308078604,-311.61423880078604,179.47759563921394,226.84645831921398,222.89253227921392,294.0516921592139,354.9206599192139,293.7755716392139,371.48882615921394,-125.97051264078608,112.58484639921393,-94.13937580078604,16.20234403921392,-173.07048500078605,-137.13341848078608,-121.80035244078606,-99.46906572078608,-49.62908992078607,-108.81690980078606,162.2064583592139,148.48759303921392,161.0994562792139,120.87271287921392,53.89222963921388,171.53398939921397,351.107169010393,223.263012450393,269.500019330393,164.39716633039302,118.274811490393,-3.3564212296069864,213.48349453039302,215.047982690393,-26.63721050960699,-2.725774429606986,-21.234940629606985,165.90192537039303,153.93688277039303,51.72144793039301,111.13531665039301,135.19191329039302,67.96513849039302,136.483716730393,105.164484810393,33.698269650393016,7.9152380903930135,54.647906010393015,109.93299257039301,70.87506733039302,97.93538149039301,156.58137825039302,110.69222545039301,-4.5820780296069845,-21.700587789606985,108.679975170393,102.89602241039302,44.80357713039301,22.332128650393013,-17.80113730960699,187.978184250393,93.46624457039302,117.21802989039301,78.71498817039301,38.090351370393016,22.142830250393015,196.56535721039302,1611.09781224,1617.3636716400001,1692.5580711999999,1688.90519552,1550.80833964,1251.81815444,1444.51396476,1268.68418952,1371.5232376,1206.91220232,1085.95695812,1508.38267544,1371.33592748,1191.38861824,1010.35238276,927.0574002799999,930.96198996,842.89005132,1458.81553248,1226.60173848,1115.9084818000001,1029.73726096,884.8641532,863.10590788,782.2615109200001,1042.32197744,1042.58685544,1088.4098974800002,1090.9206348,702.1535865999999,529.11851348,213.61435764,71.60980684,54.78703456,29.902901840000002,885.09212896,527.6875512,402.31975072,72.34153364,47.36410728,30.48223096
106.66396991921394,210.33444091921396,36.36205991921392,120.61703391921387,32.1314999192139,-26.307832080786056,40.917021919213866,16.758085919213947,84.5909109192139,-28.977265080786083,-40.38803208078604,-124.99551508078606,-207.06964208078608,-267.1836710807861,-294.6125800807861,-271.73761108078605,-307.2543190807861,-314.7430730807861,183.72531091921394,229.04812591921393,224.4707329192139,295.9743339192139,356.94528091921393,295.63278091921393,373.2394709192139,-126.11691408078605,111.80416791921391,-95.57150308078604,14.742064919213936,-173.61163408078608,-137.70608608078606,-121.75949208078606,-99.65829508078605,-49.95752008078608,-108.70922908078609,161.16909691921398,148.12911891921397,160.6381519192139,120.81020991921389,53.85452191921388,171.4743339192139,355.101655290393,225.064485290393,276.331666290393,169.347352290393,122.717515290393,-2.8048367096069873,215.94595429039302,215.77545329039302,-25.33976970960699,-2.9043487096069858,-23.18960270960698,171.381349290393,158.422410290393,54.61234829039301,112.12152229039302,135.45544529039302,68.56843329039302,136.371247290393,107.01648829039301,33.517388290393015,7.310462290393016,52.86828729039302,107.16467429039301,68.12361229039303,93.70758929039303,154.70840629039301,106.80323929039302,-5.841880709606982,-24.01567870960698,108.66171429039301,104.53342529039301,45.66483429039301,22.423513290393014,-17.795549709606988,188.005433290393,88.78736229039303,116.54681529039301,78.63720829039302,38.133596290393015,22.150487290393013,196.624421290393,1604.473633,1611.803955,1687.777954,1684.808472,1548.56665,1252.296143,1441.037598,1265.386841,1370.749023,1207.427856,1086.708008,1507.76709,1372.097046,1194.257812,1012.799744,929.156311,933.985229,845.439941,1454.656616,1222.810913,1112.057129,1025.670654,880.161255,859.125427,778.210266,1041.476196,1040.83728,1089.422363,1091.281006,701.501648,528.796509,213.26918,71.642372,54.864838,29.848232,884.085388,527.556519,402.114227,72.292946,47.344894,30.383982
117.16596959921391,218.11709295921395,45.9528273192139,128.0285527192139,37.982319519213924,-25.80542676078605,46.27794683921392,19.64281175921394,87.23448063921397,-29.000309520786065,-41.79979432078608,-119.04106920078608,-203.16376892078608,-267.1941105607861,-296.29258716078607,-273.7157940407861,-309.74862344078605,-317.83452804078604,188.12601591921396,231.58956091921394,226.1900688792139,298.0061893192139,359.55999771921387,297.3147806392139,375.2464705192139,-126.24074404078608,110.92080387921396,-96.77670516078607,13.41391051921394,-174.39291704078607,-138.40174068078608,-122.05570644078605,-99.90218612078607,-50.30353092078609,-108.53291608078608,159.97651683921399,147.6852446392139,160.53907243921395,120.82996847921392,53.87595975921396,171.51489267921397,359.017190170393,226.88877933039302,282.823244770393,173.781444330393,127.100209490393,-2.238281389606987,218.615277890393,216.579705650393,-24.01667594960699,-3.1273352696069856,-25.142157349606983,176.754375890393,162.961841090393,57.42957129039301,113.672972930393,135.924434570393,69.32541133039302,136.361636130393,108.886300250393,32.83785625039302,6.861878450393014,51.269286250393016,103.89657201039302,66.07800061039302,90.45089553039303,152.626669610393,102.83593781039302,-7.275481309606983,-26.441192309606983,108.448598250393,105.94889601039301,46.314314090393005,22.490080250393014,-18.098249069606986,188.03609965039303,84.50439161039301,116.05494405039302,78.98108497039301,38.21646941039302,22.158578930393013,196.63462329039302,1597.5468847200002,1605.8528317999999,1682.69991168,1680.70720212,1546.1391357999998,1252.66033676,1437.22015648,1262.0173489600002,1369.78763656,1207.9090134,1087.4820948000001,1506.85976548,1372.62008296,1197.04691916,1015.32583532,931.10443616,937.2087134,848.0702417599999,1450.20223136,1219.0819924,1108.1920701600002,1021.27973424,875.63469968,854.61633048,773.0892162,1040.65521012,1039.12921888,1090.3775876,1091.62379908,701.15413596,529.11296124,213.19148644,71.6600032,55.166845959999996,29.84856788,883.01891816,527.4081007999999,401.81797367999997,72.22651212,47.32885352,30.39403356
127.3108866392139,225.99273699921395,55.54603311921391,135.62258331921393,44.034344039213906,-25.20051944078607,51.68506423921393,22.407864119213944,90.05986147921388,-28.902559840786072,-43.067449560786066,-112.95985908078607,-199.31229324078606,-267.0079210407861,-297.77043716078606,-275.6585034407861,-312.44477776078605,-321.0207192407861,192.5249243992139,233.92115023921392,228.11121619921394,300.1055279192139,361.7404864792139,298.8578323592139,376.80874771921395,-126.62612264078606,110.18714639921394,-97.91870692078608,12.175072559213927,-174.96254596078606,-138.4035519207861,-122.66256708078608,-100.10371532078605,-50.75185736078607,-108.36373992078606,158.81456567921393,147.44517139921393,160.41329603921395,120.75882611921391,53.88045959921392,171.49853831921394,362.724209010393,228.897597930393,289.107190090393,178.82271265039302,131.384954170393,-1.6628739896069884,221.24624849039301,217.372565090393,-22.32132862960699,-3.180756389606987,-26.884190149606983,181.98300433039302,167.598817370393,60.31446089039301,115.07065877039301,136.017039610393,70.02558301039302,136.516653570393,110.810389290393,33.51693201039301,6.6722837703930145,49.879577810393016,101.08250757039302,64.46226429039302,86.81306777039302,150.785941730393,99.31979021039301,-8.531661109606983,-28.54708530960698,108.25700013039301,106.86051617039301,47.07414761039301,22.58615369039301,-18.159084829606986,188.01213661039301,80.41138249039302,115.70962661039302,78.80438801039301,38.33353541039302,22.250301890393015,196.723466890393,1590.3153367999998,1599.80510248,1677.2556004799999,1676.1229834,1543.39790532,1252.87617648,1433.1228466799998,1258.4939062,1368.45131816,1208.24194312,1088.13907696,1505.8476954,1372.96057608,1199.68462916,1017.74050528,933.15460932,940.1400900799999,850.62683356,1445.47625032,1214.50954144,1103.89614764,1016.68705548,870.59866496,849.8980733200001,768.25506124,1039.887837,1037.32997516,1091.27235336,1091.86540512,700.7398583199999,528.85295652,213.1977294,71.63553104,55.36044192,29.867204360000002,881.97961192,527.123962,401.91686928,72.56400615999999,47.324352839999996,30.34838336
137.63004891921395,233.92661675921397,65.19077691921395,143.33461243921394,50.254360919213894,-24.31936508078607,57.3882008392139,25.235889159213905,92.95181651921395,-28.611268200786075,-44.14962716078605,-106.89424352078608,-195.09164840078606,-266.16501256078607,-298.74922100078606,-277.7031680007861,-315.1861789607861,-324.0021167607861,197.10271751921388,236.53274447921396,230.0426617192139,302.2158009992139,364.0094801592139,300.57834275921397,378.6884015192139,-126.81595328078606,109.4429247992139,-98.93903180078605,11.112419839213935,-175.4179599207861,-138.52253452078605,-122.55200636078608,-100.32235660078607,-51.033639920786065,-107.96099444078607,157.39366971921396,147.340830839214,160.2992414792139,120.83734683921395,53.88368699921396,171.55837191921395,366.253642330393,230.865838530393,295.118889330393,183.50921349039302,135.416319690393,-0.8421131896069873,223.581851010393,218.323482970393,-20.91119682960699,-3.169011109606986,-28.738345989606987,187.22381629039302,171.674129970393,63.11684705039301,116.26676001039301,136.482023730393,70.769587650393,136.668316850393,112.76358753039301,33.87114881039302,6.562321450393014,48.58654801039302,98.45976753039302,62.36105325039301,82.95845865039303,148.57401705039302,95.70167861039302,-9.886102869606983,-30.60597506960698,107.87048165039302,107.82594229039302,47.81281769039301,22.673558250393015,-18.06823038960699,188.042781650393,76.55501337039303,115.50708021039301,78.61851897039303,38.443695290393016,22.289905250393016,196.81439545039302,1583.02826644,1593.46654768,1671.6085107600002,1671.2939501199999,1540.46527868,1253.0737403599999,1428.88428752,1254.9143802400001,1367.08069832,1208.5196876,1088.9446969599999,1504.6418799599999,1373.26700652,1201.98408732,1020.08195544,935.20415016,943.122598,853.24159908,1440.55188032,1209.9932909600002,1099.48765104,1011.77291044,865.40909448,844.9877713999999,762.98657196,1039.02838404,1035.33631324,1092.12104032,1092.09501944,700.37122844,528.79229724,213.12542875999998,71.70292704,55.4748666,29.923667199999997,880.5448095200001,526.98246308,402.02261368,72.35267536,47.39192928,30.3613248
147.80987843921386,241.77169007921393,74.88499295921389,151.16620155921393,56.57529535921394,-23.35069756078607,62.24740499921393,27.922557759213937,95.83473475921394,-28.204227880786075,-45.153944800786064,-100.59043248078608,-191.2199337607861,-266.0087670407861,-300.2552947207861,-279.62602860078607,-317.65683980078603,-327.0131929207861,201.66577707921388,239.1659258392139,231.98235859921388,304.3667316792139,366.27205379921395,302.08735647921395,380.4516383592139,-127.07027212078609,108.64803743921394,-99.81510364078603,10.216682439213926,-176.24869016078608,-139.0320906807861,-123.64846052078603,-100.56136164078607,-51.27750288078605,-107.86234796078608,156.16000283921394,147.0779033992139,160.18825995921398,120.69789339921388,53.80178299921391,171.493245199214,369.807692930393,232.670238210393,301.110035370393,187.846947290393,139.734523010393,-0.046561629606987946,226.302838370393,219.419417690393,-19.062584629606995,-3.1726700296069867,-30.641129909606978,192.251345010393,176.01305033039299,65.851589090393,117.809946130393,137.01593069039302,71.64227809039302,136.904544490393,114.897864490393,34.184740530393015,6.457972770393013,47.30364489039302,95.84704041039302,60.569118770393025,79.91647997039303,146.29619329039303,92.19102269039303,-11.362344909606978,-32.77989782960697,107.21483009039301,108.53671453039301,48.06153649039302,22.707611250393015,-18.079490549606987,188.19599897039302,72.50557209039303,115.462570330393,78.715713570393,38.70916641039301,21.910230770393007,196.87346753039301,1575.58378444,1586.99503916,1665.7156691999999,1666.27089876,1537.19094244,1253.0250731200001,1424.40274892,1251.1279786,1365.3543119600001,1208.6830566,1089.59357452,1503.25537576,1373.48524908,1204.76744668,1022.5328250399999,937.30777344,946.10949968,855.9337161599999,1435.33604052,1205.3040134,1094.94282692,1006.7039188000001,859.89144752,839.65758992,757.53022236,1038.08566932,1033.22884748,1093.07926296,1092.25103044,700.04408176,528.8337378800001,213.37883488,71.67545820000001,55.51370836,29.965234000000002,879.1926563200001,526.97995564,402.08505988,72.4365928,47.88950776000001,30.42321488
158.04100911921395,249.61685131921388,84.64418251921389,158.94709971921387,63.01686331921392,-22.225415880786084,68.49725871921389,30.815099519213902,98.98043711921392,-27.699830080786082,-46.03251448078607,-94.1092598807861,-186.88212348078608,-265.27683488078605,-301.14458088078607,-281.52620668078606,-319.86715448078604,-329.8825998807861,206.3858939192139,241.9415701192139,233.9301075192139,306.531108919214,368.5143485192139,303.9159355192139,382.2221735192139,-127.36232988078606,107.98458791921392,-100.57583688078606,9.317943519213921,-176.75684928078607,-139.67246768078604,-123.37260248078609,-100.90462768078608,-51.50803928078604,-107.62040488078605,155.13734651921393,146.66732711921395,160.13980031921395,120.70615731921396,53.83673651921395,171.57598191921394,373.084693890393,234.507200690393,306.899610690393,192.173497090393,143.92713429039298,0.7119106903930109,228.671012490393,220.372694290393,-17.260207709606995,-3.229164509606985,-32.508137109606984,197.510535890393,180.027821490393,68.50355669039301,119.188023290393,137.396015690393,72.44324789039301,137.11462789039302,117.06420429039301,34.565739090393016,6.688915890393013,46.279151690393014,93.35118249039303,58.71291729039302,76.71391569039302,144.21751509039302,88.61594829039304,-12.842460509606981,-34.95926910960698,106.268863890393,108.62853789039302,48.13390089039301,22.65022909039301,-18.214792509606987,188.209483090393,68.44357069039303,115.39925509039301,79.311192090393,38.88715469039301,22.281280290393017,196.936359890393,1567.903369,1580.1146242000002,1659.5045166,1660.8089358000002,1533.696777,1252.9927732,1419.8094482,1247.0768556,1363.4584228,1208.8103028,1090.0549076,1501.5618898,1373.5452636,1207.3155028,1025.154053,939.4195436,949.2117432,858.6145384,1429.8042724,1200.3526610000001,1090.004248,1001.4357056,854.186218,834.2992794,751.8622438,1037.1560302,1031.0360354,1093.7835202,1092.3995848,699.691455,528.855115,213.0362824,71.6044782,55.465624000000005,29.8973052,877.8155638,526.7192871999999,401.9166136,72.56647799999999,47.674910399999995,30.342745800000003
168.10603823921386,257.7035282792139,94.44025407921393,166.81721479921387,69.61512267921393,-20.97517880078606,74.21609879921397,33.613568399213946,102.44254883921393,-27.088337080786065,-46.803391000786064,-87.5180206807861,-182.55345792078606,-264.4088084007861,-302.05101676078607,-283.6598171607861,-321.91212056078604,-332.61661924078606,211.11902115921393,244.47489019921392,235.98527431921394,308.68234155921397,370.682942479214,305.65407507921395,383.6665779192139,-127.2912603607861,107.23960999921395,-101.17443112078607,8.499337479213949,-178.42587712078605,-140.36955520078604,-123.27277280078607,-101.25030960078608,-51.702452760786066,-107.56025568078607,154.15575699921393,146.22467823921397,159.97398703921388,120.68900687921393,53.84997315921393,171.6866434392139,376.545917050393,236.241326690393,312.521474650393,196.448286210393,148.119195090393,1.4066920103930105,231.403593130393,221.292992370393,-15.442111949606993,-3.1868489896069865,-34.31607306960698,202.873175490393,184.312645690393,71.173816890393,120.403141930393,137.848375050393,72.97428081039301,137.269765490393,119.588052850393,35.607858330393015,6.924024410393013,45.49276421039301,91.02448265039301,57.15731313039302,74.21151025039302,142.085652690393,85.23647937039303,-14.310468749606981,-36.99543966960698,104.97511261039303,107.80034121039301,48.163063570393014,22.543235410393013,-18.25210358960699,188.10024573039303,64.31281841039302,115.040267610393,79.36722693039302,39.13643585039301,22.656712130393014,197.119487250393,1560.0235646400001,1573.18597212,1652.990366,1655.0851175599998,1530.0111814000002,1252.9047463999998,1414.45206536,1242.91683596,1361.44490236,1208.9578953599998,1090.6646241199999,1499.56590836,1373.2799464,1209.738828,1027.59500464,941.512844,952.1789428799999,861.29579816,1423.97975088,1194.9520604000002,1084.93067868,995.9675558399999,848.28150896,828.79361064,745.84961228,1036.09059604,1029.0373142800001,1094.5430372,1092.3954836799999,699.8166310400001,528.79603744,212.83142688,71.58604896,55.3256082,29.93970404,876.53665296,526.59651332,401.79337016,72.64065844,47.52085832,30.18353368
178.25783987921395,265.5961451592139,103.9601349992139,174.94276643921395,76.39919215921394,-19.563138480786094,79.76470215921388,36.425103799213936,106.23387243921395,-26.268124440786092,-47.52227212078607,-80.65573820078609,-177.69396112078607,-263.21106236078606,-302.91090844078605,-285.33184848078605,-323.66140632078606,-335.415730920786,216.11499291921393,247.20825743921387,238.31199251921387,310.8845583192139,373.0883301992139,307.5570411192139,385.0088624792139,-127.40337276078607,106.52192131921389,-101.83598028078607,7.731431839213931,-178.9463817207861,-140.96505824078605,-123.48756828078608,-101.50083248078607,-51.738611840786064,-107.39614468078605,152.98346511921395,145.74812799921392,159.57910727921393,120.7383553992139,53.83800591921393,171.6425634792139,379.879044090393,238.441842410393,318.218555930393,200.757443370393,152.547565810393,2.2167211303930117,234.08927125039298,221.772145650393,-13.451165789606991,-2.9739108696069865,-35.89930310960698,208.149447410393,188.839012290393,73.89640997039301,121.74348405039301,138.25791341039303,73.51137349039301,137.226759970393,121.394411250393,36.24980577039301,7.432339170393012,44.79174997039301,89.03140297039302,55.47021661039302,71.26690389039301,139.74287265039302,81.87219945039303,-15.761884069606985,-38.94744090960698,103.24498149039302,106.38033949039301,47.79543565039302,22.519463650393014,-18.107817029606988,188.03413433039302,60.41347889039302,114.04566613039302,78.91366957039301,39.26457985039301,22.810119650393013,197.283050530393,1552.03284228,1565.9884713600002,1646.46300332,1649.35619596,1526.09949196,1252.84870588,1409.46156708,1238.42297856,1359.31409176,1209.09590832,1091.38852548,1497.405342,1372.85819784,1212.1310306799999,1030.0064652400001,943.64491716,955.14826152,864.12999224,1418.18122068,1189.9410156000001,1079.72582008,990.36289796,842.33264608,823.41069296,740.12958296,1035.50832964,1027.08140104,1095.5293502000002,1092.5741747999998,699.69526132,529.11340824,212.89230112,71.4742598,55.01240056,29.97526404,875.44703836,526.52562232,401.85095684,72.65560004,47.52638452,30.06685732
187.97227607921394,273.55159687921395,114.1033964792139,183.1383325592139,83.42251779921394,-17.96984600078608,85.76190719921388,39.27053287921394,110.20524207921392,-25.41179300078607,-48.226658280786054,-73.64713484078607,-172.10424128078608,-262.23881288078604,-303.16581284078603,-286.9235965207861,-325.3073857607861,-338.003640040786,221.19792779921391,250.21914867921393,240.53503003921395,313.249834119214,374.9337995992139,309.11630631921395,386.4297119992139,-127.74022560078606,105.62913163921395,-102.43945272078605,7.122186639213955,-180.81906816078606,-141.80731276078606,-123.92643044078608,-101.70939896078609,-51.99906576078607,-107.31522692078607,151.68519587921392,145.30667259921393,159.16241455921394,120.66768623921395,53.805234919213966,171.81700219921393,383.254587170393,240.882186690393,323.813580410393,205.687135610393,156.804224770393,3.1714721303930116,237.001248450393,222.985306770393,-11.379110109606994,-2.7800499496069877,-37.656972309606985,213.368295610393,193.23314757039302,76.897979250393,122.492947650393,138.41469921039302,74.023488650393,137.085515370393,124.14618377039301,37.03608669039301,8.043571330393013,44.39780849039301,87.16447353039301,54.258297530393016,69.17787077039303,137.390553290393,78.47723417039302,-17.178637549606982,-40.934517349606985,101.02732361039301,104.28834905039301,46.896622850393015,22.536426730393014,-18.279001029606984,187.927145810393,56.67317033039302,112.98313365039301,78.58783613039301,39.38037821039301,22.970463490393016,197.34828833039302,1543.57237776,1558.71526384,1639.38222176,1643.31464376,1522.04155756,1252.83223116,1404.3890134399999,1234.34361836,1357.3089798400001,1209.33836424,1092.39388188,1495.12014632,1372.40988756,1214.68522968,1032.41557588,945.82116212,958.3855737199999,866.96239524,1412.2095508,1184.5222410000001,1074.52587908,984.6319266,835.89622352,817.44705336,733.778933,1034.85483392,1025.21366256,1096.7196292,1092.9719094000002,700.1141044,529.31243676,213.15505756,71.2918816,54.9888214,29.99171528,874.33645232,526.8314257200001,401.72686796,72.63959468,47.49545924,30.11588724
197.80691691921393,281.47295247921386,123.79750283921395,191.4023489192139,90.50923871921393,-16.31666544078607,91.59697811921392,42.26498059921397,114.25144291921393,-24.516924200786075,-48.96701120078604,-66.33650872078606,-167.80563584078607,-259.592664680786,-303.5543131607861,-288.44086404078604,-326.8891848007861,-340.25213288078606,226.28313287921395,253.3292925992139,242.85947571921398,315.54301107921395,377.0624952792139,311.051814039214,388.20547411921393,-128.02093936078606,104.78612587921393,-103.03230052078607,6.4838110392139345,-181.02904876078605,-142.75682480078606,-124.57154404078608,-102.12620108078607,-52.32965396078606,-107.35276340078607,150.492637279214,144.66342111921392,158.45033727921393,120.62533759921395,53.74799363921391,171.82523731921395,386.642477090393,243.24357585039303,329.504578890393,210.31541737039302,161.320636970393,3.6464968503930097,239.985668690393,224.146033370393,-8.96198542960699,-2.5846281096069865,-39.40137650960698,218.33640161039298,197.447962330393,79.34797733039301,123.80876625039302,138.58380665039303,74.47003737039302,136.87663413039303,127.04438081039301,38.49282449039301,8.967632810393013,43.887188570393015,85.31573429039302,52.89169465039302,65.98031457039302,135.245986530393,75.21659885039301,-18.624472629606984,-43.074416349606985,98.44176737039302,102.00750173039302,45.97726537039301,22.415437450393014,-18.487579109606987,187.858202130393,52.50594905039302,111.14274521039302,78.14282565039302,39.425623130393014,23.067243570393014,197.520631130393,1535.0583642400002,1551.1982666,1632.32864268,1636.95561024,1517.71237792,1252.9581986,1399.06678224,1229.8873929200001,1355.02147924,1209.57883808,1093.2909566,1492.5171144800001,1371.9475443200001,1216.67405252,1035.0024802,947.8615796,961.55654296,869.81018296,1406.0930175600001,1178.8849655600002,1069.11820788,978.9001610400001,829.54641144,811.6641208,727.6414284800001,1034.25693336,1023.38789552,1097.98479492,1093.46703128,699.8837062,529.5611374,213.27675432,71.12588168,54.872086599999996,29.99220272,873.29953592,526.91435088,401.455596,72.69757088,47.442133,30.157980560000002
207.44465871921392,289.3795223192139,133.7503105192139,199.69948011921394,97.73916551921387,-14.546131080786076,97.54388971921394,45.25103091921391,118.50874591921396,-23.486292480786087,-49.69987288078606,-59.160102480786065,-162.6086924807861,-258.4505592807861,-303.88245968078604,-289.56894588078603,-328.25074268078606,-342.3560098807861,231.460271519214,256.3984187192139,245.1548519192139,317.9322685192139,379.56006411921396,313.2174859192139,389.62190491921393,-127.30517668078606,103.94258311921392,-103.62251028078607,5.710588519213946,-182.38187308078605,-143.40261308078604,-125.54589948078608,-102.46452068078605,-52.696503680786044,-107.19003388078606,149.67859431921391,143.20527871921396,157.83711431921398,120.60875771921391,53.684111519213914,171.87461471921398,389.909913690393,245.88820909039302,335.106495290393,214.72011549039303,165.887473490393,4.423996290393014,242.86777749039302,225.323664490393,-6.589791109606989,-2.4253589096069863,-41.24464410960698,223.846174290393,201.639976290393,82.060933890393,124.91647629039302,138.910639490393,74.82713709039302,136.595164090393,129.792658890393,39.83956189039301,10.001416090393013,43.712549290393014,83.75189929039301,50.946112690393015,64.09368729039302,132.43788089039302,71.53117169039302,-19.992324309606985,-45.09916850960698,95.66068849039301,99.31679529039302,44.73063789039301,22.122428490393013,-18.819012109606987,187.980250090393,48.09547729039302,108.80299829039302,76.42255689039301,39.43611569039302,23.186866290393013,197.670677290393,1526.2633786,1543.3888914,1624.6618166,1630.2886720000001,1513.1382082,1253.1001466,1393.5201904,1225.3586426,1352.5855712,1210.029297,1094.445972,1489.84021,1371.3081058,1219.3905516,1037.6299564,950.3364988,964.805481,872.7858524000001,1399.7734862,1173.133032,1063.5649655999998,972.8597412,823.0503785999999,805.7249514,721.2333498,1033.78811,1021.8457156000001,1099.2741696,1094.0821535999999,700.1008788,529.8119748,213.3600252,70.93801,54.7394558,29.697139,872.4786132,526.7671634,401.8134212,72.6363812,47.3586226,30.102311399999998
