X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
35.121310046028675,157.16822540602868,-27.75981223397132,71.94256596602865,-1.0124450739713318,-20.944074833971325,13.34766616602866,8.25212416602868,68.32711212602867,-19.716014513971327,-19.96579455397133,-149.66131183397133,-218.27299755397132,-243.5610823939713,-286.0203298739714,-292.6204494339713,-246.75257703397133,-306.0327455539713,156.24252184602864,214.6906326460287,213.45379432602866,277.71027852602873,327.09439740602863,275.2671658460287,344.63887436602874,-111.5323383939713,130.3454419660287,-75.36439419397132,35.63098564602866,-151.00519539397132,-120.6241961539713,-114.79735551397134,-97.49550431397134,-47.16169175397132,-113.9098495939713,180.49393836602871,153.57777396602862,167.89705820602865,123.13028072602869,54.542614566028654,160.39630628602868,319.52786246373205,207.54057926373207,227.5266544637321,135.51458718373206,82.54046554373207,10.646674623732055,191.92382718373207,224.02067858373206,-32.229198736267946,18.220957823732054,11.419252343732053,111.08396994373206,110.74212634373207,39.90343086373206,106.34367682373207,157.16793878373207,96.40250918373205,143.41418562373207,74.89990130373205,24.29569006373206,6.480337103732057,62.58566686373206,127.33212002373206,74.43643206373207,113.06219738373204,188.22682302373204,149.53748778373205,27.571017663732054,12.45740410373205,117.99740198373205,93.03277890373204,35.78592438373206,17.738546063732056,-21.339030976267942,182.13358658373207,132.96810602373205,110.25938758373206,72.33996662373205,45.41005890373206,26.400079943732056,208.37787218373205,1644.7135645199999,1657.78935088,1719.7663279199999,1721.8158200799999,1563.09697716,1242.48415544,1473.94691448,1299.8473586799998,1365.2838378400002,1198.662944,1083.43790016,1520.50903832,1377.93235836,1176.59746084,1004.82235592,936.46913352,916.7729494399999,842.55183316,1493.5275684,1258.28023472,1146.7098534400002,1060.20807584,914.18975544,893.85659912,812.39208952,1044.5581002,1053.02841756,1085.9401998800001,1091.7012016400001,703.1237472,529.86729508,216.23093292,72.69581124,55.41075356,29.99611692,892.35348396,531.73930136,404.51864896,70.85852695999999,45.81448392,31.521006439999997
43.925352006028696,163.2720138860287,-20.72656951397131,76.59772456602872,2.005362646028701,-21.539133033971318,17.002094726028677,10.099613086028693,68.5762355260287,-20.523443673971318,-21.63339427397132,-146.64755387397133,-216.72606551397132,-244.82309719397134,-287.7512820739713,-293.25228399397133,-248.96653907397135,-307.94070091397134,158.20100576602866,215.8014110460287,214.4220727660287,279.5762622860287,330.3320244860287,277.6907372860287,347.6920413660287,-111.71732539397131,129.60093504602867,-76.86291723397134,33.94006648602869,-151.7040731939713,-121.20373499397132,-114.94898539397134,-97.63499231397132,-47.434428193971335,-113.98503319397133,179.63437528602867,152.98017828602866,167.4777494860287,123.11036160602869,54.4889799260287,160.45798388602867,325.38766954373204,210.33023078373205,236.36620134373206,141.94102082373206,87.33209758373206,10.120305383732056,195.13803742373204,224.35405382373204,-31.41060269626794,16.941398943732057,8.674632703732055,117.20010222373207,115.56888974373206,42.07375406373206,107.42621570373204,157.44629022373206,95.48022954373207,142.86405250373207,77.15717982373205,24.843126823732057,6.665840503732057,62.009999943732055,125.79643654373206,73.51057062373206,111.22459146373205,185.84540530373206,145.29836006373205,25.403419263732058,9.393850903732055,116.02694654373207,91.47286590373207,35.138643583732055,17.622666983732056,-21.422434696267945,182.08135790373206,128.60637594373208,108.07233718373206,70.53239670373205,45.179046863732054,26.326644063732058,208.48649494373205,1640.07462856,1654.55130392,1717.3573434799998,1720.56770028,1563.52497112,1244.2309372,1472.17337864,1297.8377732000001,1366.9154006,1200.24385252,1084.4449312000002,1522.11281256,1380.17054228,1180.0184517999999,1007.8951953200001,938.9209692,919.49624052,845.1623018399999,1491.9268110799999,1257.09140144,1145.4169726,1059.0115675200002,913.0449121199999,892.79969028,811.28734148,1044.48986796,1052.73466812,1086.8903660400001,1092.43509748,703.2529831200001,529.85810048,215.91467916,72.5829772,55.52676804,30.066032800000002,892.30010976,531.85308328,404.88992659999997,70.94121176,45.7641754,31.38783988
52.7652076060287,169.60981208602868,-13.365424313971324,81.77315928602864,5.41943124602869,-22.001586713971314,20.938770006028694,12.330981446028659,69.02094240602865,-21.25971415397131,-23.333865873971323,-142.86493839397133,-214.7480241539713,-246.1366737539713,-289.7565874739713,-294.4431743539713,-251.4150122739713,-310.0327463939713,160.80820572602863,217.25581272602867,215.55368192602864,281.7033474860287,333.59734384602865,280.1661256860287,350.71857164602864,-111.96259847397133,128.93736100602868,-78.67434323397131,32.24059948602866,-152.5793881539713,-122.12270163397133,-115.05041999397133,-97.74853607397134,-47.39731775397129,-113.68994451397133,178.74193632602874,152.3448118460287,167.01716356602867,123.15014868602867,54.45186256602865,160.60194128602865,331.09343878373204,213.35043854373205,245.09373682373206,148.42635350373206,92.62393438373205,9.837232143732058,198.66464650373206,224.86037370373205,-30.05802577626794,15.744875063732058,6.157299703732057,123.36734750373206,120.80030114373206,44.56262146373206,108.22135922373207,157.51701150373205,94.48647946373207,142.26048750373204,79.48509034373205,25.124179103732057,6.867084183732058,61.10328162373206,124.08633666373206,72.52919078373205,109.11559970373206,183.44476494373205,140.99066758373203,22.35776822373206,6.152690703732057,113.87209550373207,89.81460366373207,34.58038110373205,17.447328383732057,-21.521139536267942,182.49421326373204,123.83552622373205,105.71407414373206,68.98421870373207,44.995608823732056,26.281529303732057,208.21961106373203,1635.301943,1651.14842316,1714.739629,1718.8992135199999,1563.58495152,1246.0570313599999,1470.254409,1295.651987,1368.605713,1201.94189488,1085.3989896,1523.4579392,1382.37212868,1183.64873532,1011.0582179600001,941.43351324,922.5133739600001,847.96339116,1490.4554492,1255.7959086,1144.218652,1057.7405025599999,911.8214234799999,891.53904508,809.95930676,1044.3476760400001,1052.38873536,1088.19167992,1093.26697748,703.33641644,530.0143729600001,215.75362924,72.49240044,55.1667104,29.97970204,892.32907212,532.0020066,404.6748172,70.91019552,45.708611919999996,31.49530584
61.5359911660287,176.12338136602867,-5.690900633971285,87.35137216602868,9.043235966028703,-22.3122690339713,25.096830966028676,14.49916896602868,69.78779796602865,-21.967817233971324,-25.044001233971304,-139.0215954339713,-212.4793620339713,-247.0629648339713,-291.2425454339713,-296.0322948339713,-254.11828743397132,-312.50830203397135,163.60177516602866,218.8192435660287,216.7806205660287,283.8387379660287,336.6464771660287,282.66865736602864,353.8226489660287,-112.33001783397133,128.1473805660287,-80.30452343397133,30.482469966028663,-153.69725443397132,-122.89970843397133,-115.86539403397131,-97.96646243397132,-47.72231563397131,-113.85977243397133,177.6993825660287,151.5671073660287,166.6314623660287,123.2393727660287,54.397722366028646,160.67839856602868,337.05382898373205,217.00707918373206,253.90746998373208,155.06587438373208,97.92433538373207,9.701596583732057,202.30241338373207,225.49967278373205,-28.52417561626794,14.583922383732055,3.4682137837320495,130.19523518373208,126.40785318373207,47.213427183732065,109.44000798373206,157.77321358373206,93.90423018373205,141.69169238373206,82.33038558373205,25.44530278373206,7.240592983732058,60.397270183732054,122.22506738373207,71.53880198373206,107.35371178373205,180.76105558373206,136.53727358373203,19.65031078373205,2.700413583732046,111.54396298373204,88.03414258373206,33.903839383732056,17.264372383732056,-21.674920416267945,182.33413578373205,118.99475638373204,103.47193978373205,67.02859258373205,44.82704938373206,26.196047383732054,208.19313538373206,1630.345703,1647.38833,1711.7725096,1716.9991208,1563.748047,1247.8937014,1468.019019,1293.1734127999998,1370.245752,1203.6586914,1086.6516844,1524.403589,1384.5362306,1187.2643312,1014.2293458,944.0338624,925.4854372,850.8327392,1488.7552734,1254.4907959999998,1142.837964,1056.2673584000001,910.2139524,890.0996220000001,808.530676,1044.1523678,1051.8697264,1089.6192628,1094.1907714,703.4057008,529.951489,215.8331296,72.45673219999999,55.2772564,30.023943,892.3064944,532.0753538,404.752899,70.8346176,45.6311812,31.5211504
70.42658440602865,182.99168208602873,1.9797523660287073,93.37322056602872,13.356953566028706,-22.52176763397132,29.36000424602869,16.94191456602866,70.93920184602868,-22.57748247397131,-26.785730793971318,-134.7311937139713,-209.9046888739713,-248.1406449539713,-293.56927699397136,-297.75066515397134,-256.8418545539713,-315.23970331397135,166.77378648602868,220.56703384602872,218.25638656602868,286.1485621660287,339.9491555260287,285.3124149660287,356.9220218860287,-112.5834668739713,127.32523224602865,-81.85803091397132,28.68219376602866,-154.82620459397134,-123.85521595397134,-117.66772703397132,-98.19777567397131,-47.84634483397133,-113.42838243397134,176.67279328602868,150.9528539260287,166.00661676602869,123.2383690060287,54.42224668602866,160.77327432602868,343.097756023732,220.86194622373205,262.6822983837321,162.33624630373205,103.75399158373207,9.498853263732059,206.16208442373207,226.33070262373204,-27.09610637626794,13.447228623732057,0.634589463732052,137.08062702373206,132.07017858373206,50.11729022373206,110.53187870373208,158.07622378373205,93.16566350373206,141.01662158373205,85.41270886373206,26.41705130373206,7.9153124237320585,59.84850570373205,120.65722954373206,70.51204930373204,105.58650742373206,177.95654406373203,131.95559422373205,17.351584503732052,-0.5028540562679489,109.03934978373205,86.02264898373205,33.083010063732054,17.021983943732057,-21.880874456267943,182.55334910373205,113.91240086373205,100.46860430373205,65.15593874373205,44.67990506373206,26.093423663732057,208.25864962373205,1625.12772432,1643.43315468,1708.63539552,1714.66153764,1563.3395362,1249.80204108,1465.5776561999999,1290.5467092,1371.79318872,1205.5583396,1087.96940428,1525.3059716,1386.59574696,1191.02442848,1017.94370368,946.71621128,928.75977528,853.7935985199999,1486.75560084,1252.72986348,1141.15023928,1054.5893406,908.37710448,888.423799,806.4774096,1043.94520008,1051.280708,1091.03515168,1095.2346485599999,703.45147448,530.01354524,216.18908084,72.1416184,55.14289196,30.12987108,892.0734518,532.48362792,404.63608148,70.71208604,45.59778644,31.504315000000002
79.4401294860287,189.87928492602867,9.833658246028708,99.88751280602868,17.990406686028685,-22.649676673971317,33.800069806028674,19.333680526028683,72.3768633260287,-23.22155855397132,-28.59206295397131,-130.0274457139713,-207.1629731139713,-249.29988635397132,-295.1278214739713,-299.4838119539713,-260.27726499397136,-318.2677413139713,170.21113520602867,222.51912360602867,219.99772972602867,288.56649188602864,343.25998520602866,287.94580812602874,359.9158346860287,-113.16842995397131,126.28193156602872,-83.44017567397132,26.855366246028684,-156.22722747397134,-124.93109511397131,-116.90026207397135,-98.44541455397132,-48.0392599139713,-113.67103003397132,175.47723676602874,150.16638940602866,165.35419708602873,123.25214376602871,54.461445406028695,160.91933876602872,348.99219818373206,225.28544394373208,271.6314143037321,169.28089002373204,109.66818894373206,9.764189103732058,210.08946226373206,227.29983426373204,-25.60554009626794,12.769628743732056,-2.3229106162679454,144.06717762373205,137.90680518373205,53.29082210373206,111.82694310373206,158.28781742373206,92.15066878373206,140.49766974373205,88.91809198373207,27.522872263732058,8.427199863732058,59.35041722373206,118.94892594373205,69.85304142373207,103.28855526373205,175.25098214373205,127.33846982373207,14.946410503732055,-3.6906395362679456,106.47829202373207,83.92727182373206,32.332336023732054,16.78661478373206,-21.97798953626794,182.35355174373206,108.63927778373206,97.43611370373206,62.76088470373205,44.29885726373206,26.010253263732057,208.10278086373205,1619.61286596,1639.08445792,1705.06086444,1712.05074696,1562.63644532,1251.59673844,1462.81201664,1287.72015596,1373.34082528,1207.16637216,1089.4448435200002,1525.95043448,1388.40135284,1194.75974624,1020.9856832,949.42831544,931.72976532,856.91620356,1484.50606452,1250.93513648,1139.41108376,1052.6268069599998,906.23871576,886.294304,804.52656016,1043.75478984,1050.61797364,1092.5802542,1096.26169884,703.42508056,529.9892482399999,215.47390228,71.96718612000001,54.97923952,30.09327352,891.95424092,532.38170376,404.99566732,70.68170452,45.5576242,31.61859564
88.72622576602869,197.1072781260287,18.181370926028702,106.68882088602872,22.943702286028703,-22.629617953971316,38.75677768602869,21.891365126028678,74.13833728602863,-23.76407063397131,-30.433842433971314,-125.00107299397133,-204.05710551397132,-249.8493601139713,-297.0699739539713,-301.7270383139713,-263.61033579397133,-321.65497435397134,173.99873308602864,224.8311479260287,221.98534172602865,291.1836988060287,346.5087231260287,290.8342314060287,363.02000220602866,-113.47806723397133,124.19866464602865,-85.0700631539713,25.031945686028667,-157.7312093939713,-126.18051895397133,-117.35666371397133,-98.74468479397132,-48.325001273971324,-113.76820567397134,174.0662941260287,149.23845204602864,164.82822736602864,123.28192884602872,54.430229726028685,161.0826515660287,354.9970480237321,229.83187426373206,280.26972606373204,176.37084154373204,116.06910150373206,9.943715583732057,214.27994586373205,228.21031894373203,-22.600397656267944,11.972372503732057,-5.196764416267943,151.35323886373203,143.88908006373205,56.54681718373206,113.28340106373207,158.65934914373207,91.76508598373206,139.94572098373206,92.65686790373206,28.786489983732057,9.145488543732057,58.950711383732056,117.34107938373205,68.55268030373205,101.02047614373207,172.25637274373204,121.97005118373205,12.574544063732057,-7.188984856267943,103.74801174373205,81.64002574373205,31.489494663732057,16.46650250373206,-22.223607376267942,182.23779090373205,103.33608694373207,94.23842798373205,60.434049063732054,43.93399758373206,25.91548638373206,207.84680870373205,1613.78198204,1634.4605516,1701.11286148,1708.91419884,1561.53212892,1253.40488324,1459.74179648,1284.57782248,1374.39201652,1208.92190416,1090.9328076,1526.33203108,1390.10858884,1198.35909668,1024.2031642,952.0902975600001,934.9188108000001,860.06497548,1481.95896496,1248.86305692,1137.38393088,1050.285654,903.7311696400001,884.0949438399999,801.9860916800001,1043.1963912,1049.61528288,1094.16714368,1097.4348681200001,703.3598608,530.01290492,215.3284122,71.80468352,54.88329728,30.18953972,891.64109584,532.72426984,405.10779408,70.73444400000001,45.56138852,31.74792372
97.94445068602869,203.97535888602863,26.773383806028676,113.65168224602863,28.338855206028693,-22.46602003397132,43.78347276602868,24.494838966028688,76.50440156602869,-24.178898913971345,-32.29737639397132,-119.62250695397132,-200.60001319397134,-250.38050235397134,-299.4845733939713,-303.9529479139713,-267.02266699397137,-325.33119623397135,178.11605244602865,227.3744578860287,224.19822012602864,293.9075245260287,350.0251930460287,293.6694948060287,365.9291752860287,-113.97929047397133,123.58997356602863,-86.68076051397132,23.216037446028682,-159.16857391397133,-127.3306636739713,-118.9846397139713,-99.02241475397132,-48.66176135397134,-113.55653171397131,172.67277120602864,148.2230644860287,164.17346960602862,123.3729566060287,54.44856672602871,161.2775561660287,361.27154110373203,235.04550350373205,289.13256322373206,184.20800158373203,122.53709314373205,10.323247703732058,218.49782766373204,229.32284970373206,-20.432805456267943,11.218603783732059,-8.14895105626794,158.85071706373205,149.98546534373205,59.95409362373206,114.85535998373206,159.29093498373206,91.56594374373206,139.45645274373206,96.87402582373205,30.541764183732056,10.071341903732058,58.534770063732054,115.48313802373205,67.24060478373205,98.84788022373206,169.23604386373205,117.80661726373205,10.136369023732058,-10.38462417626794,101.01766686373206,79.29138202373207,30.55166350373206,16.210126583732055,-22.423201376267944,182.34695474373206,97.52663886373206,91.20320030373206,57.92541082373206,43.62804138373206,25.850396903732058,207.70468322373205,1607.52636708,1629.19673316,1696.612583,1705.30885732,1560.1137989200001,1255.1154246,1456.55202668,1281.12076636,1375.48855484,1210.693389,1092.4634084,1526.2967579600001,1391.5124222,1201.930347,1027.90159692,954.88207748,938.14893076,863.29139356,1478.90524396,1246.21343284,1134.9044386799999,1047.61766596,900.679641,881.3769144400001,799.1480052000001,1042.7124074399999,1048.86148924,1095.82938968,1098.60471688,703.278235,529.94116712,215.6150048,71.68941128,54.8143076,30.01798528,891.1475734,532.78144516,405.07491736,70.73426223999999,45.51759872,31.836537840000002
107.22369896602865,211.40695076602867,35.62390056602867,120.85699976602862,34.03760276602867,-22.151996833971328,48.99172236602864,27.04104516602866,79.20529116602866,-24.52070443397131,-34.1145338339713,-113.88823363397134,-196.9504526339713,-250.6168044339713,-300.9666608339713,-306.4664834339713,-270.4436354339713,-329.15634263397135,182.49752656602865,230.15959956602867,226.51226076602867,296.6521413660287,353.2993215660287,296.5931815660287,369.06634996602867,-114.69271383397131,122.26016096602864,-88.2823376339713,21.392247566028676,-160.98657983397132,-128.74276203397133,-119.31615663397132,-99.39874963397132,-48.98659143397133,-113.65029363397132,171.14242456602872,147.03538076602868,163.26548356602865,123.40317876602872,54.48964156602867,161.3360887660287,367.69432638373206,239.69378538373203,298.16771478373204,191.96733338373204,129.29450178373204,10.788044783732056,223.14787498373204,230.36272218373205,-17.802164216267947,10.595476983732059,-11.082255216267939,166.39025218373203,156.08346758373204,63.34499398373205,116.08077638373207,160.04337698373206,91.36285618373206,139.11075958373206,101.52951258373204,32.34260358373206,11.010748983732055,58.47137098373206,113.68685198373207,65.81935798373206,96.28783658373207,166.05670998373205,113.12745438373207,7.66328558373206,-13.585992616267939,98.04258018373206,76.82681518373207,29.46989078373206,15.981847783732059,-22.53314841626794,182.23504218373205,91.73552118373206,87.54040278373208,55.50058318373206,43.467475183732056,25.750603183732057,207.74688638373206,1600.8408934000001,1623.6314946,1691.6176516,1701.2813476000001,1558.097095,1256.7354006,1452.5132082,1277.2175294,1376.3075196,1212.3266358,1094.0075924,1525.9442628,1392.6445555999999,1205.3767335999999,1030.8124758,957.7991458,941.4132692000001,866.6669802,1475.4776614,1243.413672,1132.1883058,1044.2615476,897.2239988,878.255115,795.7161496,1042.2958004,1047.7863768,1097.5468258,1099.7505858,703.1481441999999,529.9498778,215.2946808,71.504691,54.6208042,30.018635,890.835693,533.1776976,405.0409972,70.78781239999999,45.502902,31.8536464
116.78813964602867,219.0442657660287,44.87612356602864,128.4542239660287,40.091517166028645,-21.66705335397131,54.3119683260287,29.724217806028697,82.27057612602867,-24.771418633971326,-35.92703087397131,-107.76076859397135,-192.56545007397133,-250.6295332339713,-301.9183101939713,-309.3178600339713,-273.8982780339713,-333.12780191397127,187.22503908602872,233.29333016602868,229.0522335660287,299.7518776460287,356.78604056602865,299.05385228602864,372.22457576602864,-115.33438943397132,121.36841784602868,-89.95602063397133,19.593548646028694,-162.84110551397129,-130.22101423397132,-119.43799571397133,-99.66213987397134,-49.294931873971336,-113.73930023397132,169.5330713260287,146.14282748602866,162.58983160602864,123.48795172602873,54.54249000602869,161.49396960602866,374.231151943732,244.96207994373205,307.107741343732,199.71752514373205,136.02566414373203,11.390469303732058,227.65674670373204,231.61325630373204,-14.193586616267952,10.013955943732059,-14.093261336267936,173.99108094373202,162.35926074373202,66.72096930373206,117.57606570373204,161.05913958373205,91.58911538373205,138.89401702373203,106.36493062373205,34.50067106373205,12.061927943732055,58.01206174373206,111.98958330373205,65.16110662373207,93.61139470373206,162.79240978373207,108.29479494373207,5.180130783732064,-16.867239656267937,95.04048262373207,74.33916974373206,28.66631666373206,15.743584983732058,-22.92594373626794,181.91144426373205,86.18596102373206,83.66451178373208,52.438549463732066,43.36074906373206,25.65908698373206,207.41760574373205,1593.4966799600002,1617.47854028,1686.015674,1696.71978968,1555.86844236,1258.302441,1448.07939904,1273.0902686,1376.7036523600002,1213.9705861599998,1095.62630404,1525.13209448,1393.7823147200002,1208.71667924,1033.82425816,960.6235160800001,944.59391832,870.12629116,1471.59377416,1240.1683839999998,1129.16880872,1041.0489990400001,893.2337626,874.51834764,791.93543496,1041.73753384,1046.76783164,1099.3206982,1100.88200692,702.95132084,530.01241956,214.88636764,71.29007076,54.63904348,30.20516512,890.32448996,533.19365488,405.30501868,70.66406448000001,45.4419108,31.91208668
126.39638220602876,226.76671156602868,54.512744046028686,136.21171636602872,46.38203972602869,-21.09368663397129,59.86441164602872,32.38585104602867,85.77062004602872,-24.928582913971347,-37.82659043397134,-101.3096885139713,-188.61745267397131,-250.38666103397134,-305.3698574339714,-311.86284439397133,-277.6435189139714,-337.2309906339713,192.00146260602872,236.71833956602865,231.77774148602865,302.7786229660287,360.15981748602866,301.9551298060287,375.32692916602866,-116.0890923939713,119.4550026860287,-91.62245111397131,17.743972486028646,-164.56406207397131,-131.1890307139713,-120.04312843397135,-99.9737079939713,-49.51237935397134,-113.78256971397133,167.94675792602865,144.6852073260287,161.66570780602873,123.5039652860287,54.55668700602871,161.54734400602862,380.8960040237321,250.44106478373206,316.3715815437321,208.04610774373208,143.32062814373208,12.21824622373206,232.60791366373206,232.69331970373207,-11.257482136267932,9.643329263732056,-17.060195456267955,181.6793639837321,168.3701688237321,70.21989246373207,119.55336550373207,161.46273070373203,92.11479266373206,138.86593514373203,111.8057671437321,36.60200590373206,13.687911703732064,57.96711910373206,110.20729698373205,64.03654486373206,90.93181146373203,159.35469034373205,103.33614130373205,2.8559811037320495,-20.119749456267957,91.88895262373205,71.56281830373204,27.521197103732053,15.604668703732058,-22.717708456267943,181.80090334373205,80.54667786373203,80.25026762373204,50.07140410373205,43.205913663732055,25.614667703732056,207.26067858373204,1585.6382177199998,1610.90989248,1679.7294095199998,1691.59787572,1552.92124544,1259.65378888,1443.27700684,1268.32285168,1376.98101516,1215.51941876,1097.28538056,1523.9306642000001,1394.21054204,1211.8700437999998,1037.94998508,963.52840304,947.98160628,873.59448448,1467.0153226799998,1236.79384776,1125.6689595199998,1037.1016698800001,888.88249284,870.4369504399999,787.6125026,1040.8969092,1045.55207496,1101.00166024,1102.1070019200001,702.6417089600001,529.7373946399999,214.71765356,71.10940704000001,54.149429,30.260613760000002,889.96312756,533.15593964,405.0686058,70.70722228,45.410148799999995,31.958570520000002
136.21410624602876,234.63737612602876,64.20351540602866,144.07225404602875,53.131360046028654,-20.190817593971325,65.89238764602867,35.075834726028674,89.58903592602871,-24.89676719397132,-39.65087635397133,-94.48940919397131,-183.9965797939713,-249.96932079397132,-307.1908179539713,-314.8091930739713,-280.4562130339713,-341.34567443397134,197.34210660602872,240.25796432602866,234.75329100602875,306.0642824460287,363.43142096602867,304.95844528602873,378.53476336602864,-116.88345171397131,118.38009072602867,-93.20277315397131,15.89021012602867,-166.55316307397132,-132.6229029539713,-120.83514879397133,-100.44335955397133,-49.88352535397131,-113.76885235397131,165.85666304602873,143.46103064602866,160.79801532602872,123.5463328460287,54.57734392602866,161.6746118460287,387.48010318373207,255.83923266373205,325.8122883837321,215.92321726373208,150.46135450373208,13.15743302373206,237.06525262373205,233.89941354373204,-7.879348856267933,9.176209903732055,-19.96427493626795,189.4496207837321,174.49771114373206,73.71178778373208,121.24096614373207,162.60697630373204,92.57557266373206,138.90752574373204,117.34322262373209,39.43056910373206,15.067430183732064,58.03708474373206,108.41363270373206,62.67450210373205,88.16057382373205,156.00873666373204,98.46398974373206,0.4349783837320505,-23.329745736267952,88.55763698373204,68.80347866373207,26.287073223732055,15.098625663732056,-23.154347776267944,181.74775046373205,74.79814182373205,76.73326434373205,47.00178482373205,43.022933343732056,25.536885023732058,207.21811210373204,1577.0013770799999,1603.50337908,1672.6665183999999,1685.73865688,1549.48050784,1260.8614696,1438.0082712399999,1263.38461468,1376.8070264,1216.89856952,1098.8525973600001,1522.3486912399999,1394.39630336,1214.8689694,1041.18039552,966.4367722400001,950.91500728,877.0421456,1462.03861304,1232.44905288,1121.64117232,1032.6246388,883.8208228,865.9981271600001,782.76978036,1040.232397,1044.2040820000002,1102.7852491200001,1103.2089651200001,702.52815408,529.72027612,214.62230536,71.04912812,54.08556952,30.13328664,889.30155756,533.25726768,405.35102087999996,70.49299683999999,45.35634044,31.96484864
