X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-55.20761688976376,88.47628161023628,-98.19325813976374,19.94006536023626,-41.74240738976371,-30.53829813976374,-35.01276213976374,-31.90811013976374,62.73311761023626,-28.147443889763736,-26.40791188976374,-197.78166038976374,-255.53233538976374,-270.1484591397637,-321.22740363976374,-333.55463963976376,-283.11192563976374,-348.6674918897637,125.27950461023624,189.98702411023623,185.86623561023632,248.5933016102363,300.14043586023627,241.71729461023628,316.89867536023627,-141.98791313976372,106.1380706102363,-84.98977538976371,28.513460110236263,-166.56252163976373,-134.60124088976372,-123.72683538976372,-102.56613738976372,-53.77047588976373,-111.47125863976373,159.4489381102363,143.41198111023624,160.6479581102363,122.52684936023627,55.16002836023631,156.54038411023626,281.0782130393701,197.48269653937007,167.76034603937006,101.02340328937008,57.87733103937007,-2.3621577106299205,176.64564928937006,210.36169478937006,-31.577862710629923,9.066794039370079,17.72006403937008,97.81873178937008,102.76589053937008,37.57527203937006,90.23592603937006,135.41075128937007,79.15964153937007,126.75860278937006,94.47519128937009,39.83743703937008,9.455885289370075,59.020694039370085,110.02453803937009,65.64947553937007,101.67748328937009,184.15842828937008,178.04428903937008,23.64722303937008,24.727115789370096,117.91132203937008,96.61901903937009,35.13533353937009,14.587582289370078,-26.31995771062992,179.93541353937007,166.86985053937008,131.57558128937006,87.91133553937009,45.059842289370074,22.54895028937008,208.25281953937005,1662.90023825,1668.7914432500002,1722.837921,1718.67388925,1556.1423035,1232.7249755,1472.877655,1299.46832275,1369.231201,1188.4573059999998,1069.38269025,1505.41482525,1357.0509645,1154.7412107500002,980.95694,912.0662385,891.53630075,818.2660525,1503.6526185,1270.3432922499999,1160.2588497499999,1069.98660275,923.4923405,901.8768615,821.74487325,1047.1931155,1056.89483625,1072.24481225,1079.7478027500001,703.86142,530.5185545,215.82842225,72.1642455,55.5940605,30.222429249999998,895.05084225,531.1203305,406.6464465,72.36452325,45.7898025,30.8573585
-48.563220409763716,92.09193451023626,-95.34913108976372,20.41949913023627,-41.634912489763735,-30.83608754976373,-34.00110198976374,-31.112117089763732,62.14804495023629,-28.39214000976371,-26.624084609763745,-197.23247968976372,-255.18444396976372,-270.54264944976376,-319.8359060897637,-331.8482503497637,-282.33573138976374,-346.84089442976375,125.50745947023627,190.10284655023622,185.6668866102363,248.94257915023627,300.79254133023625,242.3447701702363,317.6562210502363,-141.4796559697637,106.56502631023626,-85.15477448976374,28.81725479023625,-166.3323125097637,-134.47822420976374,-122.62649306976373,-102.56652670976374,-53.69962864976373,-111.60087150976372,159.76250811023627,143.5069815902363,160.6567741302363,122.45973737023627,55.187866730236244,156.56010577023622,285.2282802393701,196.4774644993701,174.93203321937006,103.81209799937008,59.033483219370076,-2.8216513406299226,176.98407969937008,210.08506599937007,-32.08091616062992,8.527224519370076,17.010046839370077,99.74898867937009,105.41746449937008,41.87522129937008,96.11250899937008,141.93629411937007,84.55291551937009,133.90474991937006,93.46706925937009,38.80510327937008,9.188105559370078,58.373097399370074,109.69288449937008,65.52309723937007,101.51333035937007,183.7863702393701,176.85242027937005,23.072003199370076,22.217346159370077,117.59858223937007,96.29541045937007,35.01548809937008,14.595363479370079,-26.302594500629922,179.88637583937006,165.69004557937006,131.22195139937008,87.79975567937008,45.08763467937008,22.542592979370077,208.29272595937007,1659.08075222,1666.32520016,1722.07072732,1719.03464616,1556.58460728,1233.05194788,1472.5277737200001,1299.01552244,1369.2871824000001,1188.71653342,1069.4997292,1505.62340604,1357.31725132,1154.58730202,980.70700908,912.05495358,891.46635242,818.3877433,1503.49838392,1270.11403608,1159.8996629399999,1069.9008280799999,923.6613764599999,901.80363498,821.8440481,1047.19776352,1056.93301516,1072.41660168,1080.52368192,703.87593222,530.5268210199999,215.33718098,72.1368024,55.5646852,30.27482698,895.06520368,531.1568701,406.3663094,72.27489604,45.7464218,30.86092254
-41.609687119763755,95.92333239023628,-91.58657154976375,21.334475210236263,-41.36382537976373,-31.16818683976374,-32.25773988976374,-29.913663059763746,61.623700970236264,-28.67463105976374,-26.882115179763712,-196.42387470976374,-254.37743320976375,-270.4931840797637,-318.5463152997637,-329.1133341497637,-281.0021459597637,-344.37073199976373,126.01167681023621,190.21158514023628,185.6279144202363,249.33515242023623,301.5261254502363,242.93945077023625,318.5062181002363,-141.01099802976375,107.06846784023622,-85.43060486976374,28.575659980236292,-165.7689531697637,-134.32246389976376,-122.36883906976372,-102.50561989976373,-53.497554659763715,-111.52647495976375,160.2393165302363,143.74339887023626,160.74378471023627,122.54793793023622,55.187408920236315,156.62485866023624,289.06099971937005,196.13277869937005,182.25864199937004,107.13214918937007,60.46643904937007,-3.24055516062992,177.2572911693701,209.64997527937007,-32.53910620062992,7.959333419370081,16.14988371937008,102.14806614937007,108.66312136937006,46.54448530937005,102.71390437937005,149.06815754937003,90.76737272937005,141.66314345937005,92.6106619993701,37.82774507937008,8.348127269370082,57.55673813937008,109.0408809693701,64.96254093937007,101.34849983937009,183.93937159937008,175.29310129937008,22.53984103937008,21.08133816937008,117.7066960293701,96.04973236937009,34.934203469370075,14.540814559370077,-26.18176313062992,179.82172642937007,164.41677120937007,130.68477133937006,87.46477082937008,45.05760628937008,22.520783389370077,208.21573245937006,1655.20152457,1664.0510952500001,1720.81437345,1719.26082998,1557.16569623,1233.48558244,1471.97201253,1298.30489871,1369.49964715,1189.0483202399998,1069.66235096,1506.02472513,1357.7768226300002,1154.55852782,980.76518458,912.37566476,891.58047899,818.6757413400001,1503.22178979,1269.75659655,1159.38698619,1069.73980486,923.63604023,901.74768274,821.9492274,1047.4619311,1056.9433408,1072.5952393799998,1080.66107446,704.09933142,530.63184521,215.37865435,72.22563617,55.33796666,30.33283035,895.13765054,531.15602809,406.2409905,72.29818535,45.77013144,30.87242736
-34.466708549763766,99.88554901023628,-87.59406146976376,22.618192770236263,-41.045277389763726,-31.50160434976375,-30.360803669763747,-28.72247098976375,61.15280753023623,-28.993205989763744,-27.276256709763743,-195.43670846976374,-253.55295854976376,-270.44594074976374,-317.63357038976375,-326.30366078976374,-279.3539631897637,-341.4539671097637,126.60836153023628,190.35324401023627,185.6880124502363,249.7506243702362,302.6573506902363,243.54965993023623,319.38791213023626,-140.5574678697637,107.5872183702363,-85.73497214976372,27.589755610236303,-165.64389730976373,-134.2464600697637,-122.16720302976373,-102.47020718976371,-53.57698550976373,-111.59082542976374,160.6410588502363,143.90036109023626,160.7665889302363,122.50516809023628,55.17410821023623,156.61126641023628,292.8009537993701,195.54496235937006,189.46924007937002,110.47297259937007,62.42931959937007,-3.72509576062992,177.60344275937007,209.09839827937006,-32.84011284062993,7.267647719370081,15.136046879370083,104.77398159937006,112.65622015937006,51.89342187937006,109.92394871937005,156.87501887937003,97.36254795937005,150.76261815937005,91.95277779937008,36.633638999370085,7.05227843937008,56.49263923937008,108.28203931937009,64.41235267937009,100.58591671937008,183.48077815937006,173.62570847937008,21.94302051937008,21.835332719370054,117.32091631937007,95.78965487937008,34.91775219937008,14.520975079370077,-26.276478480629923,179.83762675937007,162.7482859193701,130.11006315937007,86.88576787937008,45.07155183937007,22.498261679370078,208.19033279937005,1651.3722706400001,1661.6867044,1719.5306296,1719.26439424,1557.6244632,1233.98293,1471.1934718,1297.69262684,1369.78960948,1189.46866684,1069.8222067200002,1506.4847311600001,1358.47142612,1154.6571092,981.42190452,912.7959956799999,891.96393052,819.0097482799999,1502.76986324,1269.34648444,1158.8074757200002,1069.42759724,923.62655516,901.48836636,821.70880336,1047.35567896,1057.09794932,1072.82846184,1079.95268044,703.91277316,530.69075172,215.39749916,72.22734396,55.49734508,30.34712984,895.3036109999999,531.1385084,406.19345608,72.20447356,45.7531534,30.8599106
-26.77796426976376,104.08672210023626,-83.10031296976373,24.51308604023627,-40.292391319763716,-31.870804599763733,-28.348036619763743,-27.259514179763723,60.8056531002363,-29.42794488976373,-27.70909854976375,-194.09243938976374,-252.08304462976372,-270.3071036797637,-315.40709824976375,-321.95718000976376,-277.6573062297637,-338.02807328976377,127.41832544023626,190.67161901023624,185.82946312023623,250.23710101023627,303.5212495502363,244.14497407023626,320.14350814023624,-139.79721885976372,108.40101830023626,-85.97308242976374,27.04381422023626,-165.33797949976372,-134.12417024976375,-121.98577465976373,-102.44790166976374,-53.37102068976372,-111.53508976976374,161.07081231023625,144.12452963023625,160.88018505023626,122.5581222702363,55.215619160236265,156.68682596023626,296.7388025693701,195.43922631937008,196.38750897937004,113.91572149937006,64.17964854937006,-4.211736810629921,178.25193878937006,208.74530924937008,-33.460550290629925,6.51929241937008,14.17406472937008,107.88685118937006,116.85317547937007,57.83158664937005,118.23532006937005,165.63620311937004,104.74542406937006,160.34514483937002,91.46857037937009,35.48328436937008,6.497597859370082,55.37055741937008,107.18875154937008,63.841813429370085,99.89184889937007,182.86714175937007,171.9894813793701,21.21528627937008,20.743937539370084,117.14155023937008,95.47623202937008,34.74185623937008,14.517956389370077,-26.12272684062992,179.80830344937007,160.83280928937006,129.28839290937006,86.46903191937008,44.93541969937008,22.523425019370077,208.16364164937008,1647.5890528,1659.37950717,1718.14256833,1719.0800717900001,1558.28507407,1234.58679794,1470.43567144,1296.92108409,1370.1840990800001,1190.01353513,1070.0500830400001,1507.03623924,1359.21596422,1154.9719425100002,981.95885137,913.33294992,892.3159212300001,819.76459619,1502.3648168299999,1268.94041154,1158.41769159,1069.03296509,923.34671199,901.03320516,821.4492827099999,1047.44696673,1057.1108043499999,1073.1851723099999,1079.93448473,704.00886468,530.8272495,215.37988241,72.27293956999999,55.283247159999995,30.27207362,895.34536865,531.29306046,405.97478870000003,72.22753297999999,45.75696487,30.88859568
-19.730584389763756,108.43967641023622,-78.23254978976374,26.835080110236284,-39.28391728976376,-32.340759089763736,-26.05685428976373,-25.632892089763722,60.421700810236246,-29.89879478976374,-28.235403189763716,-192.55347928976374,-250.33845938976373,-270.05390318976373,-311.90766168976376,-316.5515973897638,-275.95806308976375,-333.9978712897637,128.44150741023623,191.02193941023623,186.04040201023628,250.74621931023623,304.21229001023625,244.86461491023627,320.9847751102363,-138.5831265897637,108.99569441023623,-86.36984828976375,26.477996810236284,-164.99407368976375,-134.27096258976374,-121.67160288976375,-102.4230127897637,-53.366378889763716,-111.5508303897637,161.58029461023625,144.20014991023623,160.85013161023625,122.53022751023632,55.235531510236285,156.6993864102363,300.25670123937005,195.45697103937007,203.25482103937006,117.66305193937008,66.61306513937006,-4.798233360629921,179.05527913937007,208.28296803937008,-33.928080460629914,5.657025139370081,13.136579539370082,111.40475153937007,121.80279693937007,64.71208343937006,127.62980913937004,175.69796983937005,112.34744903937006,170.82952503937003,90.95497043937009,34.616903339370076,5.5927526393700795,54.19515523937008,106.03604563937009,62.663901339370085,98.4508179393701,181.79949433937009,169.4551222393701,20.52086183937008,19.011283139370086,116.92085073937008,95.38436303937009,34.742569939370085,14.45522463937008,-25.973032560629925,179.82685663937005,158.72757543937007,128.91800893937008,85.88794113937008,44.78981103937008,22.48150273937008,208.23153043937006,1643.8458623000001,1657.0360225000002,1716.674866,1718.7359863,1558.626074,1235.2780514,1469.5664555,1295.9963383,1370.6151492,1190.6273684999999,1070.2139896,1507.7743285,1360.0194576,1155.5567627,982.1869448,913.9964965,892.8582458,820.6491146,1501.8366455,1268.3468992,1157.7210813000002,1068.5886594,923.0035398,900.6200071,821.3210323,1047.4758548,1057.2533083,1073.4472042,1080.1345579,704.0581295999999,531.0458924000001,215.30708289999998,72.26450770000001,55.2071885,30.3814795,895.3973204,531.0307373,405.871063,72.14783399999999,45.7476463,30.848695199999998
-12.232223199763757,113.02286505023625,-73.09414879976374,29.649747580236244,-37.86213765976374,-32.86239894976371,-23.445616529763747,-23.791725349763716,60.00020129023626,-30.41573230976373,-28.92856956976374,-190.69245166976373,-248.48341149976375,-269.85326170976373,-308.9074911697637,-310.49183995976375,-274.3493812997637,-328.9880721397638,129.71280725023627,191.5995789802363,186.36652518023627,251.34567680023625,304.93924500023627,245.54655717023627,321.8855919002363,-138.21747452976373,109.87795940023629,-87.03272465976373,26.60618787023627,-164.99783840976374,-134.1399534897637,-121.03284694976375,-102.38183844976372,-53.325494889763725,-111.53223921976372,162.09638677023628,144.69867931023626,161.08650502023625,122.60695398023624,55.27064680023625,156.85416632023632,303.7971790093701,195.59857741937006,209.68917495937004,121.21399273937007,69.01783246937008,-5.30783756062992,180.41362439937006,207.66005644937007,-34.387180670629924,4.79592280937008,11.753257959370083,115.44774379937006,127.20965255937006,72.38268738937006,137.70380355937004,186.29249400937002,119.90457203937005,182.25093058937003,90.87868468937008,33.38640735937008,4.180088939370079,52.87285366937008,104.6831095593701,61.508966599370076,97.49210973937008,181.85492441937006,167.07031809937007,19.522780549370083,14.873304519370084,116.37396304937008,95.26903114937008,35.01074023937007,14.579653799370076,-26.20416355062992,179.84340044937008,156.3053185693701,127.54699159937009,84.74484162937009,44.67842508937007,22.44308305937008,208.08154062937007,1640.26229861,1654.72420635,1715.0076647199999,1718.25298343,1559.11006508,1236.05278787,1468.67432738,1294.8245912099999,1371.27485805,1191.32109714,1070.56013999,1508.51914683,1361.03775863,1156.23091222,982.98293266,914.81513286,893.48622656,821.62095877,1501.18238874,1267.73761121,1157.19147452,1067.8793931300002,922.4517904100001,900.0196819399999,820.66900247,1047.71014381,1057.3327039399999,1073.84516978,1081.31487156,704.21932999,531.13420559,215.19717729,72.27838235,55.38693561,30.37565703,895.36162717,531.21655893,406.12945593,72.19953962,45.70500632,30.80158295
-5.152681349763727,117.68358557023627,-67.74555726976376,32.81278893023626,-36.204763309763734,-33.43279394976375,-20.652364589763746,-21.796003549763757,59.66537561023632,-31.0296379097637,-29.68743938976373,-188.59491522976373,-246.26349310976371,-269.09065854976376,-305.22084126976375,-303.99713918976374,-272.03647066976373,-323.15138922976377,131.25478197023622,191.92249709023622,186.66838105023623,251.94466257023626,305.97255345023626,246.25995769023623,322.7024406902363,-137.4122293897637,109.8067988502363,-87.63824710976371,25.088479650236287,-164.67506050976374,-133.95808486976375,-120.93364814976375,-102.34867102976375,-53.36360518976375,-111.55972718976375,162.54687213023624,144.8543600102363,161.18108601023624,122.55335185023627,55.22654961023626,156.85758773023625,307.16775847937004,196.33994455937008,215.77423187937006,124.75222459937007,71.54228603937007,-5.854438920629922,181.81544715937005,207.37828467937007,-34.806230360629925,3.92645567937008,10.280674559370082,120.00140467937007,133.14369163937005,80.54617807937007,148.31976635937005,197.23017203937005,128.53531819937007,194.12593503937003,90.96320351937008,33.15071155937007,2.7489867993700834,51.327899959370086,102.96997799937009,59.94974099937008,95.56275951937009,181.06431823937007,163.51563899937008,18.60356115937008,15.148184599370083,116.12893531937009,95.05180471937008,35.09595035937008,14.583672679370077,-26.22111856062992,180.0399203593701,153.54137883937005,127.23180743937009,84.38257443937009,44.63136535937007,22.453130639370077,208.19804991937008,1637.05931664,1652.46223644,1713.4713328399998,1717.53847212,1559.59848104,1236.9466947600001,1467.7470604,1293.7209278,1372.12910632,1192.0693655999999,1070.8398488,1509.26374504,1362.01329112,1156.70686076,983.69905756,915.58595692,894.0968826799999,822.4886837600001,1500.28617144,1266.52931152,1156.2531346800001,1067.1345015200002,921.8205179600001,899.3106223999999,819.89985596,1047.80927244,1057.13804224,1074.25408704,1080.4913278000001,704.23645004,531.11941632,215.17953228,72.2654912,55.382828079999996,30.23445244,895.26019084,530.997349,405.74337816,72.11045728,45.67887556,30.857803039999997
2.1537680702362625,122.63094844023628,-62.05071700976374,36.31824559023625,-34.321950049763736,-33.93792597976374,-17.439028809763727,-19.58027057976372,59.56492043023626,-31.646125719763734,-30.570574519763742,-185.98423028976373,-243.58184137976372,-268.06674135976374,-299.7204340797637,-296.96017028976377,-268.68940727976377,-316.32140095976376,133.0116074602363,192.84017338023622,187.0257763402363,252.66919941023627,306.98391959023627,246.7246094802363,323.73314318023625,-136.69285357976372,110.31516780023628,-88.31088809976374,24.21302662023627,-164.63125766976373,-133.67496527976374,-120.94575306976373,-102.36639737976374,-53.255286379763724,-111.49263559976374,162.92533208023627,145.19671640023628,161.1377639002363,122.53438445023622,55.300782820236265,156.88487796023625,310.5398287693701,196.99280849937006,221.60580092937005,128.37382511937005,74.44686012937008,-6.312987570629922,183.25985975937004,207.16413115937007,-35.20075247062992,3.0907667593700796,8.70246612937008,124.95178063937007,139.58306763937006,89.25154366937007,159.41576932937005,208.59520373937005,138.23015988937004,206.46377221937004,90.99214273937008,31.038198659370078,1.8957914793700792,49.65696577937008,101.07431722937008,59.46141295937009,93.98413098937009,180.26954683937007,160.43616170937008,17.607158959370082,13.069553979370081,115.78186842937008,94.74874974937009,34.80859641937007,14.53576831937008,-26.06226213062992,179.93352139937005,150.73654160937008,125.90998084937009,83.91023678937009,44.74936837937008,22.44422759937008,208.06836872937006,1633.9648534399998,1650.38823283,1711.92069588,1716.69609024,1559.98709979,1237.9249707,1466.65045052,1292.49860012,1373.05056988,1192.94104728,1071.2825023999999,1510.1489041900002,1362.93678684,1157.19550071,983.99474344,916.3685742,894.7490880299999,823.29415921,1499.27937865,1265.94160653,1155.4009135,1066.14389174,920.82047791,898.0926962,818.74755171,1048.06523337,1057.0389945,1074.7854617,1080.80612914,704.31624903,531.0948082,215.17230457,72.36196172,55.28331326,30.2659202,895.38997262,531.1671410600001,405.73654595,71.9900091,45.68507111,30.80277729
9.430405570236282,127.6561616502363,-56.21104296976376,40.02698987023624,-32.071589709763735,-34.47460070976372,-14.098696529763728,-17.158264909763737,59.438935130236274,-32.29526584976373,-31.52752844976371,-183.21005314976375,-240.49030918976374,-266.4532187097637,-295.28993766976373,-289.0412744097638,-264.0666139497638,-308.5970628297638,134.91914231023625,193.5897172302363,187.3530575102363,253.4214606702363,308.0408261102363,247.23976849023632,324.7379199102363,-136.0587661097637,110.83048453023625,-89.10336626976371,23.30314319023628,-164.6937551297637,-133.38824500976372,-120.94664028976375,-102.40537768976374,-53.30822912976373,-111.54834920976374,163.10107519023626,145.19879795023624,161.02975275023624,122.50622113023628,55.317017710236264,156.99062895023624,313.9316655393701,197.69927223937006,227.24755073937007,132.64545773937004,77.44746657937007,-6.762588820629921,184.66414475937006,207.01408107937007,-35.36933720062993,2.2008747793700794,6.64674207937008,130.38373053937005,146.54371147937005,98.28053427937006,170.99540607937004,220.31576641937005,148.54823099937005,219.43914013937004,91.18408777937007,29.82130651937008,0.7081118193700806,47.876971359370074,99.08945949937008,58.131837679370086,92.04847643937008,179.48327307937006,157.24092623937005,16.416053179370078,10.725209099370081,115.20226595937008,94.45475649937009,34.77634943937008,14.552741339370078,-26.210050500629922,179.87568519937008,147.3983648393701,124.96868425937008,83.34690291937008,44.621859599370076,22.41207541937008,207.91463191937007,1631.0993410600001,1648.38834742,1710.36363032,1715.4848564400002,1560.31785928,1239.01796116,1465.58847184,1291.3048214,1373.9527804,1193.8789058,1071.9071437399998,1510.79612744,1363.7279174999999,1157.5669946,985.09260876,917.18934118,895.43385546,824.15155178,1498.22313726,1264.83965832,1154.33844952,1065.01971438,919.78959376,896.87154588,817.54982468,1048.23058096,1056.95620846,1075.35246784,1081.15836628,704.4241963200001,531.009489,215.23531300000002,72.354956,55.36416714,30.345308420000002,895.58198746,531.14632672,405.61458732,72.02514461999999,45.676558060000005,30.75305832
17.02727861023627,132.89732711023626,-50.224664089763735,44.098845210236256,-29.522561189763742,-35.051086389763746,-10.126580739763748,-14.401536739763728,59.29861171023627,-33.03162708976372,-32.60440358976374,-179.86845248976374,-236.87843643976373,-263.8789197397637,-288.74565563976375,-279.8576322897637,-258.9159843397637,-299.4930541897637,137.13989551023624,194.36648886023627,187.77816501023628,254.2176883102363,309.2625154602363,248.00427256023627,325.41378471023626,-135.06757698976372,111.35435176023624,-90.00035098976373,22.250003460236286,-164.59736633976374,-133.36544933976373,-121.80386618976374,-102.37070763976375,-53.26242203976373,-111.51566783976372,163.55888076023626,145.2767427602362,160.7783934102363,122.56830461023625,55.26416641023624,157.0314879102363,317.2815181893701,198.63118383937007,232.86861853937006,135.84079753937007,80.79348583937008,-7.164311710629923,186.7378421393701,206.78381518937007,-35.64166076062992,1.3143146893700788,5.12373213937008,135.90348638937007,154.01736648937006,107.94264678937007,182.94238403937004,232.32946808937004,159.46253683937007,233.40169423937004,91.21546283937008,28.967939789370078,-0.6226674606299213,46.102486539370084,96.92474683937009,56.479572539370075,90.54449803937008,178.77924913937008,153.77888218937008,15.434036289370079,8.066712739370082,114.60551498937008,94.18285388937008,34.50001858937008,14.527375639370078,-26.209716360629923,179.94363663937006,144.23354128937007,124.04777613937009,82.95367058937008,44.421696639370076,22.47220603937008,207.93712703937007,1628.33057215,1646.4305969,1708.57576275,1714.60903345,1560.51695575,1240.1770139999999,1464.2679445,1289.8195738,1374.91415395,1194.8984251,1072.4438785,1511.46177945,1364.56492915,1157.93041395,985.6589875999999,918.31799905,896.24131765,825.1349458999999,1497.0416382,1263.5520447000001,1153.2116455,1063.78615115,918.5513919,895.8206424499999,816.2332245,1048.3096194,1056.8217104,1075.9637146,1081.70748295,704.4839297999999,530.9933774000001,215.63575025,72.3166003,55.31563795,30.23667755,895.3963985500001,531.03334645,405.39432039999997,72.00160615,45.61623505,30.7555151
24.632784130236278,138.38592981023632,-44.06477742976373,48.47983797023622,-26.646304109763754,-35.67903814976375,-6.214667229763719,-11.61300206976373,59.17537553023631,-33.79841114976373,-33.82088446976375,-176.15944606976376,-232.82688714976373,-261.1369748697637,-281.4538902297637,-269.5867121897638,-253.45911478976373,-289.43347922976375,139.5714474902363,195.3701973302363,188.31993337023624,255.0847554502363,310.3555756902363,248.77931065023628,326.7872308502363,-134.1269708697637,111.80716493023628,-91.02070366976372,21.05639725023629,-164.31440222976372,-133.41529970976376,-120.95027118976371,-102.31213590976375,-53.12544458976373,-111.50697906976372,163.58410609023628,145.2275796502363,160.77204545023625,122.42825145023629,55.21168637023627,157.07634957023632,320.80753271937004,199.96004987937008,238.48924203937008,139.06220787937005,84.55051831937008,-7.565026680629922,188.51736567937004,206.61473283937008,-35.62905952062992,0.40020623937007826,3.262471119370079,141.87775267937005,161.78545319937007,118.26642131937008,195.24439503937006,244.39744363937007,170.62477823937007,247.42533851937006,91.35741699937009,27.24660815937008,-1.8416798806299215,44.48414999937008,95.09226723937009,54.78837107937008,87.22792267937008,178.24067979937007,150.10670511937005,13.933765599370078,5.35596619937008,114.06369379937009,93.89773079937008,34.597384439370074,14.461921799370078,-26.013737680629923,179.95017207937005,140.9021042393701,123.12221227937009,82.31853391937008,44.60274503937008,22.503157559370077,207.9691546393701,1625.47779756,1644.48322736,1706.79122104,1713.56348604,1560.45804684,1241.37767544,1462.90593764,1288.2951460000002,1375.79065412,1195.97501448,1073.08445336,1512.22075708,1365.53914024,1158.50844752,986.40258776,919.3827101200001,897.17138152,826.34254636,1495.8361031999998,1262.59008808,1151.99692852,1062.57881804,917.3754756000001,894.6571240400001,815.3815018,1048.45220184,1056.60862324,1076.8708981999998,1082.24772492,704.59558308,530.9932642399999,215.18592868000002,72.29938560000001,55.02990008,30.22292728,895.27067616,531.07386456,405.42855088,71.82158772,45.56290372,30.79887032
