X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
68.71764833933526,171.63543433933523,-5.7428316606648195,78.75188933933521,-5.42370966066477,-26.267764660664795,27.062344339335198,30.312130339335226,63.99444233933525,-24.343356660664767,-27.912600660664793,-142.9052766606648,-181.8033786606648,-190.1978786606648,-163.9154086606648,-127.35373266066478,-138.8121366606648,-136.22503966066478,154.21984533933517,218.93188133933518,219.12798733933516,273.9924283393352,310.34972833933523,268.00249933933526,339.92937933933524,-104.22693166066477,134.08532433933522,-80.9586826606648,28.13622733933522,-160.9010956606648,-132.3641696606648,-123.94763466066479,-108.61114866066481,-61.30392766066478,-113.29330766066477,178.64483333933526,174.2714813393352,182.0263033393352,129.95299933933518,63.763974339335164,157.3576633393352,348.8075417631579,219.2830057631579,273.9119117631579,166.8850717631579,110.29426676315789,3.008675763157896,201.9901587631579,218.5570837631579,-36.861573236842105,6.103241763157897,-10.843251236842104,178.9524547631579,220.8882297631579,212.7368167631579,309.2353367631579,355.9250347631579,285.5966037631579,379.8119967631579,82.1348807631579,27.7626087631579,8.942703763157898,78.6138767631579,157.6988837631579,102.6554117631579,159.8615117631579,168.5627907631579,109.6811607631579,10.812803763157897,-13.047706236842103,174.3974617631579,211.1355907631579,81.98970876315789,19.025766763157897,-26.720061236842106,177.1366587631579,110.2304237631579,200.2824717631579,153.9825597631579,45.975292763157896,18.6099837631579,205.8815467631579,1567.237305,1584.206177,1651.017944,1656.01123,1518.408813,1205.076904,1416.475464,1242.189209,1337.301025,1160.955688,1045.318848,1472.553467,1328.659302,1116.150879,954.691284,895.766968,863.638367,806.964966,1453.756958,1220.798706,1107.977905,1023.555542,887.185364,857.750732,791.080811,996.895264,1000.66803,1048.129639,1051.651733,664.717651,496.31424,204.569,72.93145,58.290588,30.582014,851.278381,505.607422,384.907532,72.294815,48.123161,32.148678
76.37752373933519,177.21191053933524,0.7870389393351851,83.51770913933517,-1.4264438606647962,-25.185281460664818,32.143636939335195,34.439688339335206,66.23299233933521,-23.558420060664787,-27.837320060664798,-137.70074786066482,-174.5023162606648,-181.0666234606648,-149.32980066066483,-110.30050366066482,-125.95679046066483,-117.68966386066484,157.7769863393352,222.3846405393352,222.84745813933523,278.12594873933523,314.58733813933526,272.6399745393352,345.1551601393352,-102.2773530606648,134.2473963393352,-80.6239964606648,28.22094433933521,-160.5615384606648,-132.8908478606648,-123.69974686066477,-108.11397426066478,-60.7293670606648,-113.02123126066479,179.1469209393352,177.75495253933522,184.8565519393352,129.9428683393352,63.6424893393352,157.3503511393352,353.14900256315786,221.62980116315788,279.79019556315785,171.0001625631579,115.55016416315789,3.830614763157895,205.88847436315788,220.1388895631579,-34.8978050368421,6.224457763157897,-12.5934598368421,186.4487071631579,229.75457816315787,223.60538676315787,320.12273936315785,365.62433816315786,295.72303836315785,390.43340836315787,84.9628529631579,30.649760163157897,12.654285963157891,82.81537236315789,163.25604916315788,107.70881256315789,166.03162276315788,166.6795053631579,105.5343345631579,9.614565963157897,-15.5595612368421,179.3416847631579,220.98281936315786,85.7696677631579,19.724727163157898,-25.934400436842104,177.2253945631579,107.51308516315791,207.33321916315788,159.7645237631579,46.5265451631579,18.790330963157896,205.9342411631579,1556.0976808,1573.7790528,1640.4137938000001,1645.7806395999999,1509.3301514,1197.8092772,1406.3484864,1231.6057862,1329.9296384,1153.6107422,1038.0982422,1463.1935546,1319.668359,1107.1009768,946.6950684000001,888.1933104,855.3507692000001,799.552307,1444.456177,1211.458081,1098.499097,1014.706775,878.9347292,849.0346196,783.3909792000001,987.5366700000001,991.7098514,1040.8078862,1044.4105712,658.4231321999999,491.5694828,202.6304016,72.54400220000001,58.0007586,30.623606199999998,844.1242674,501.7988712,382.50512100000003,72.0509354,48.2589172,32.163768000000005
84.58570273933528,182.96447413933527,7.6698579393352455,88.44196453933519,2.8861357393352103,-23.759029860664796,37.258034939335246,38.61222193933521,68.49565073933519,-22.399002260664812,-27.5563384606648,-132.22384326066475,-167.12467326066474,-171.57459406066474,-134.3750762606647,-92.8150910606647,-114.16378446066471,-99.15933566066472,161.5351161393352,226.3132169393352,227.3085053393352,282.7918665393352,319.5453335393353,278.2782073393352,351.1767547393352,-99.6664214606648,135.13026993933525,-80.21359606066478,28.46892393933522,-160.4614532606648,-133.4660856606648,-123.24637186066477,-107.7274016606648,-60.21429186066479,-112.9115386606648,180.31922293933528,181.36891813933525,187.35573453933523,129.76899113933516,63.522946139335225,157.38306593933518,357.7530311631579,224.63844696315792,286.1261387631579,176.00857956315792,121.21901936315793,4.742263963157903,210.0959659631579,221.6530767631579,-32.50415963684208,6.114671963157898,-14.43423223684211,193.98531256315792,238.40739176315793,234.40827436315794,330.2343419631579,374.5006875631579,305.72032836315793,400.4538733631579,88.25116816315791,33.733457363157925,16.70120396315792,87.50481496315791,168.90863436315792,113.05877456315793,172.25549656315795,165.05015616315788,101.22650516315788,8.507801763157888,-17.99253843684211,183.2772587631579,229.04917956315794,88.79544716315792,20.0026445631579,-25.947039836842098,177.1505407631579,103.96612896315789,214.55919896315794,165.83732936315792,47.20461476315789,19.0846591631579,205.88954856315792,1544.067261,1562.1740969999998,1628.7058592,1634.4466796,1499.2935301999999,1189.9765866,1395.005713,1219.9320552,1321.9864014,1145.7536134,1030.2360348,1453.0340818,1309.6431393999999,1097.1350831999998,937.5231448,879.3784421999999,846.2720699999999,791.2374758,1433.9828856,1201.0855953999999,1087.9287353999998,1004.8043459999999,869.6912236,839.255505,774.4863277999999,977.654919,981.6052122,1032.903027,1036.365283,651.8519166,486.419702,200.6055084,72.3861436,58.1615388,30.6344648,835.9949221999999,498.0717532,379.517047,71.78231500000001,48.42032820000001,32.364086799999995
92.67159073933524,188.88703273933527,14.795766939335248,93.75452593933521,7.558028739335207,-22.276455460664803,42.911984539335236,43.1729525393352,71.01440133933524,-21.262131060664803,-27.23291326066479,-126.19465646066476,-159.29195286066476,-162.19798886066474,-118.80679066066473,-75.26017186066471,-99.97525966066476,-80.19849566066475,165.4044889393352,230.53434713933527,231.9567721393352,287.7698455393352,324.9376311393352,284.2807587393352,357.38597113933525,-97.17776226066478,137.12059033933522,-79.6671110606648,28.742520339335194,-160.29617046066483,-134.0069004606648,-122.65663146066476,-107.7565520606648,-60.330593660664796,-112.9046050606648,181.58547073933516,185.22071173933523,189.96647653933522,130.0112883393352,63.453036339335156,157.4641083393352,362.6955115631579,228.0166691631579,292.74975356315787,181.4160831631579,127.36193896315793,5.8024437631579,214.3294223631579,223.2252933631579,-29.358589636842087,6.172994163157897,-16.476549036842112,201.97846416315792,247.42279416315793,245.23075296315793,339.9542271631579,382.6075967631579,315.5599887631579,410.0651407631579,91.98713016315791,37.83079456315791,21.213478763157912,92.43136816315791,174.16778636315792,118.64512416315792,178.37209816315791,162.94395516315788,96.50382876315788,6.893243363157891,-20.42789203684211,187.2544837631579,238.35419056315794,92.21659796315791,20.5835939631579,-25.412929236842096,177.2334601631579,100.64130616315789,221.7713229631579,171.8591619631579,47.0805215631579,19.3609127631579,205.85484356315789,1530.6297115999998,1549.3779051999998,1615.8571046,1622.166626,1488.034668,1181.1877683999999,1382.5836428,1207.2713867999998,1313.3191646,1137.0131836,1021.6415285999999,1441.6729982,1298.72998,1086.1078616,927.0987789999999,869.6008542,835.7530392,782.0349366,1422.2714604,1189.8075684,1076.5940913999998,994.0720577999999,859.3850224,828.4985472,764.6560668,967.1151371999999,970.0166502,1024.344238,1027.3940186,644.7934696,481.4521182,199.3105832,72.742093,58.7768804,30.6483048,827.16698,493.7540348,376.347156,72.086533,48.605252,32.2619464
100.9389249393352,195.0148771393352,22.1551969393352,99.20752833933524,12.309158539335222,-20.909249660664806,48.642477339335244,47.74387513933521,73.69919113933523,-20.228128060664787,-27.163723860664778,-119.95945126066478,-151.01443766066478,-152.1987212606648,-104.38637406066476,-58.00057686066476,-86.37033406066477,-61.36266826066476,169.4108609393352,234.8704313393352,236.8141445393352,293.1295499393352,330.80005793933526,290.7518765393352,364.48938893933524,-95.14776306066479,138.00641813933524,-79.30339626066478,28.85509913933522,-160.1732756606648,-133.7303376606648,-122.51937566066479,-107.22131686066477,-59.86763026066478,-112.82068766066477,182.88489673933515,189.48678873933517,192.56480433933524,129.5207243393352,63.25645453933517,157.5766325393352,368.0319739631579,231.89967716315792,299.6021763631579,186.90923836315793,133.9635933631579,7.158296963157899,219.07689916315792,224.8327737631579,-26.691193436842095,6.274189563157896,-18.556145636842107,210.41122176315793,256.5176309631579,255.8853493631579,350.0885595631579,390.5001929631579,325.5471961631579,419.2097021631579,96.00390996315791,41.901887363157904,25.605902563157905,97.2980551631579,180.2858161631579,124.31680936315792,184.6851417631579,160.7419071631579,91.65062316315789,5.535498163157896,-23.324424036842107,191.55845396315792,247.3342323631579,95.7612589631579,21.1802895631579,-24.925558036842105,177.4780583631579,96.43685996315789,228.3488961631579,177.62986216315792,47.8884325631579,19.584245363157898,206.0488685631579,1516.21626,1535.3690428,1601.7731443999999,1608.4565432,1475.3945311999998,1171.358008,1368.750513,1193.0156984,1303.3754396,1127.1960938,1012.0692628,1428.8551516,1286.4431392,1073.620874,915.6970334,858.4721072,823.850134,771.2999629999999,1409.5526366000001,1177.222363,1064.0707766,982.206421,848.095642,816.7287478,753.9510012,955.0550777999999,958.5339114,1014.6964843999999,1017.7487184,637.0846681999999,475.8412168,197.1804076,72.5209102,58.7023952,30.718242,817.7763795999999,489.7750856,373.2501648,71.5998322,48.69526,32.078209799999996
109.40069233933525,201.30865133933526,29.908505339335193,104.96026333933526,17.351620339335227,-19.328951660664814,54.55767533933522,52.356777339335224,76.22289733933519,-18.99957566066479,-27.035494660664767,-113.62710866066482,-142.6561616606648,-141.4185826606648,-89.23657566066481,-40.01059266066477,-71.44510166066482,-42.9909696606648,173.53478733933525,239.32671833933523,241.9615443393352,298.75750433933524,337.2028163393352,297.6363493393352,371.4754603393352,-92.94336266066477,138.73156433933525,-78.83340766066482,28.948361339335236,-160.51642166066478,-133.2503996606648,-122.68133866066478,-106.4197116606648,-59.07678566066477,-112.63336466066477,184.57946433933523,192.20989633933516,194.7946743393352,129.44390533933517,63.04595633933525,157.7123993393352,373.84635976315786,236.2769327631579,306.87974576315787,192.7836307631579,140.8808147631579,8.101475763157897,224.1073917631579,226.5754857631579,-22.9513312368421,6.264935763157897,-20.716601236842102,219.5773937631579,266.03935276315786,266.71107576315785,360.3326577631579,397.75965976315786,335.18959076315787,427.99748276315785,100.7646877631579,45.893925763157895,30.3989497631579,102.53529476315789,185.6930247631579,130.1258707631579,192.7472237631579,158.2648477631579,86.9124537631579,3.8334917631578964,-26.1756702368421,194.69441276315789,254.7681437631579,98.5440447631579,21.442860763157896,-24.788381236842106,177.2784127631579,91.97537276315789,233.7841197631579,183.9363567631579,48.2701457631579,19.928333763157895,206.0094307631579,1500.537476,1520.186157,1586.280029,1593.584839,1462.144409,1161.14502,1353.81543,1177.87439,1292.818237,1116.975708,1001.90332,1414.972534,1272.582031,1059.959473,902.966187,845.911682,810.975769,759.227539,1395.458496,1163.675659,1050.449707,969.209045,835.727417,803.833984,741.368042,942.071289,946.265442,1004.369629,1007.391663,629.114746,469.711609,194.993073,72.337112,58.578304,30.714575,807.805969,484.723358,369.501892,71.614899,48.890785,32.126446
117.98271173933516,207.9543059393352,37.62776773933519,111.02065133933522,22.901999139335217,-17.741360660664817,60.85321913933522,57.34295293933522,79.24268453933519,-17.77073686066482,-26.908438060664785,-106.7280242606648,-133.7277988606648,-130.1862398606648,-73.75393366066483,-22.332791460664822,-56.1410494606648,-24.18208346066484,178.1750459393352,244.2976409393352,247.18976733933522,304.7278777393352,343.7952971393352,304.84435693933517,379.8027309393352,-90.94934986066481,139.06779453933518,-78.34437606066479,28.98658713933521,-159.9361602606648,-131.9668304606648,-121.4177642606648,-106.1302828606648,-58.77991666066479,-112.81832586066477,185.82961153933522,195.9350677393352,197.8725555393352,129.28475013933522,62.79112233933522,157.9250825393352,379.84695836315785,241.2917517631579,314.68882796315785,199.75927176315787,148.53905116315786,9.559669163157894,229.3489969631579,228.1865973631579,-20.07390323684211,6.510156963157897,-22.952456836842103,228.7477577631579,275.58210816315784,277.2748143631579,370.2164343631578,404.6323461631579,344.0079077631579,436.6245215631579,105.1909977631579,49.81713916315789,35.63785616315789,107.9207773631579,192.33189136315787,136.0235483631579,197.16218616315788,155.7536105631579,81.4188055631579,2.102842163157899,-29.015549236842098,198.38349696315788,263.2040015631578,101.60509556315789,22.005731963157896,-24.6517258368421,177.4340827631579,87.69501416315791,238.91539376315788,188.34173356315787,48.9169227631579,20.1873199631579,205.9837255631579,1483.6112308,1504.0025634,1569.8204834,1577.7980468,1447.4623048,1150.2159425999998,1337.8234616000002,1161.6330812,1282.1271972,1106.1069334,991.3819460000001,1400.0302000000001,1257.930713,1045.4379152000001,889.3338378000001,832.3920534,797.0069824,746.5475952,1380.486206,1149.5496582,1035.994922,955.41333,822.5118896,790.0118652,729.0579714,929.3623776000001,933.1522948,993.7996702,996.4953246,620.8910884000001,464.0432678,193.7813932,72.795479,59.6649842,30.7889692,796.8466920000001,480.1585574,366.5861818,71.2566348,49.0579242,32.335838
126.65514773933525,215.08631253933524,45.49986893933523,117.35336633933525,28.76939393933524,-16.15802346066479,67.18836313933524,62.217416539335225,82.39217233933527,-16.59608506066481,-26.93077106066479,-99.51837466066473,-124.43625206066476,-118.83664306066476,-58.05441606066472,-4.579366860664706,-41.72775586066471,-5.050912660664682,182.9379237393352,249.12316533933526,252.6302821393352,310.8548427393352,350.8121793393353,312.21039733933526,388.1316131393353,-88.83651426066479,139.8200407393352,-78.14396666066477,28.925826539335183,-159.2420316606648,-131.1038362606648,-120.99819646066479,-105.8280730606648,-58.615450860664794,-112.60667426066478,186.84403973933522,199.61398633933524,200.42494793933523,129.11996753933525,62.66476733933523,158.1798061393352,386.3363379631579,246.34965616315793,322.56715456315794,206.35008936315793,156.31413636315796,11.034994763157904,235.56498136315793,230.1890811631579,-15.912090836842088,6.968216563157899,-25.362650836842114,238.22940396315795,285.4248389631579,287.7916235631579,379.6387489631579,411.2223795631579,353.79035416315793,444.82091476315793,110.43113036315792,54.68413116315792,40.964123563157926,113.43891516315792,198.29406236315793,142.43295696315792,203.13043876315794,152.7625827631579,75.72046076315789,0.4811085631578897,-32.146463036842114,202.6969701631579,271.61000716315795,104.9335071631579,22.740767763157898,-23.6215036368421,177.6012761631579,82.49281696315786,243.55676036315793,192.78881296315794,49.0643443631579,20.583102363157902,206.0250553631579,1465.8189937999998,1486.9813474,1552.3308347999998,1560.82251,1431.7713623999998,1138.5804446,1320.848413,1144.3391841999999,1269.8572994,1094.4980222,980.3925414,1384.0799318,1242.2854492,1029.926489,874.9098386,817.8271732,782.1186524,732.7589598,1364.6472657999998,1134.0997802,1020.5302733999999,940.7283568,808.1549803999999,775.5766476,715.8635371999999,915.1623047999999,919.6100341999999,982.6000492,985.3349367999999,612.6796144,458.299921,192.3413514,73.20316179999999,59.9999478,30.8458482,786.1771362,476.075177,363.6294742,71.3466686,49.338847200000004,32.2207728
135.74219653933525,222.0405851393352,53.353817339335244,123.73382253933524,35.05306053933524,-14.17875046066479,73.13395653933522,67.03140553933524,85.87945253933525,-15.161264060664799,-27.0052092606648,-91.79364906066478,-115.26908266066476,-107.38656346066473,-40.71482246066474,13.465267939335275,-25.913131860664713,14.05726613933528,188.0937593393352,254.45224253933523,258.55429333933523,317.36250893933527,357.8867769393352,320.1521575393352,396.74605393933524,-86.77919606066479,140.1863617393352,-77.84559626066478,28.808267139335193,-158.61583606066478,-130.6289462606648,-121.0230136606648,-105.27091966066479,-58.012076260664806,-112.4028898606648,187.80577053933527,203.75268233933525,203.5190149393352,129.12474053933522,62.591243939335186,158.3752899393352,393.23157116315787,252.00279916315793,330.8037389631579,213.84216376315794,164.92196716315794,12.04712636315789,241.8398471631579,232.2080601631579,-11.430981236842086,7.288747163157897,-27.985999636842113,248.48909716315794,295.7264809631579,298.3334755631579,386.8095011631579,418.5716529631579,362.7404275631579,452.5400551631579,115.86666596315791,59.788660163157914,46.549186363157915,119.47279916315792,205.0947853631579,149.28269396315793,209.98756156315793,149.4284309631579,69.95775636315788,-1.654306436842111,-35.340374236842116,205.3240817631579,278.2454507631579,107.0960027631579,23.011700563157895,-23.4256160368421,177.3950965631579,76.35551676315788,247.6543493631579,196.2636085631579,49.0065033631579,20.821034763157897,206.1257053631579,1447.1483151999998,1468.6591798,1533.6983888,1542.3609132,1414.6805662,1126.4313724,1302.7260984,1125.6493654,1256.7714354,1082.329346,968.7522581999999,1366.8905514,1225.2950197999999,1013.0691774,858.2058471999999,802.2511721999999,765.5833247999999,717.4745606,1347.3161134,1117.3425293999999,1003.7822141999999,924.6716791999999,792.7986576,759.678296,701.0859128,900.3265747999999,904.9917843999999,970.921887,973.3430421999999,604.0250734,452.5024292,190.47154519999998,73.1628556,60.062801,30.872087399999998,775.0739375999999,471.7850094,360.96281719999996,71.4352284,49.5453234,32.1346152
144.6492399393352,229.1681851393352,61.4763641393352,130.3246063393352,41.59804353933523,-12.092544460664792,80.37704733933522,71.84345413933521,90.17454533933524,-13.652402060664802,-27.135855060664777,-83.71545726066476,-105.00495286066477,-95.48621546066477,-26.01745286066475,30.791629339335252,-11.081546060664776,32.98429833933525,193.64263613933525,260.3328827393352,264.9365691393352,324.3324433393352,365.38399333933523,328.3069547393352,405.4728731393352,-85.53446366066478,140.00203553933517,-77.76841746066479,28.588412539335206,-158.0554660606648,-129.05022306066482,-119.7911406606648,-104.52741406066478,-57.37881786066481,-112.3536046606648,188.6139005393352,208.17104153933522,206.6212979393352,129.0609707393352,62.51974753933521,158.72629093933523,400.2841225631579,258.0488925631579,339.05324476315786,220.8882301631579,173.5867953631579,14.305009963157898,247.7708593631579,234.02187556315792,-6.741146836842095,7.412264363157897,-30.857854036842106,258.8308875631579,306.0413123631579,308.7103371631579,396.6435217631579,425.2211277631579,371.4206581631579,459.9703039631579,122.8491419631579,65.3726615631579,52.62942336315791,125.81999856315791,211.98869996315793,156.0165139631579,217.1971015631579,145.8872107631579,64.23955276315789,-3.5303700368421085,-38.75459963684211,207.5251749631579,285.0933511631579,109.48716496315791,23.4153901631579,-22.9379082368421,177.2859717631579,70.5062567631579,251.2915809631579,199.7106147631579,49.1459021631579,21.1174371631579,205.9450721631579,1427.0873532,1448.8547853999999,1513.6397464,1522.7096676,1396.2919187999998,1113.1056396000001,1282.339258,1105.4308598,1242.9172608,1069.4528074,956.3519534,1348.0158204,1206.7664794,994.5694461999999,840.9400146,784.9298826,748.5279418,700.7077762,1328.3395752,1099.3969236,985.7454834,907.1893067999999,775.8542239999999,742.3589115999999,684.8241944,885.4174682,889.6888064,958.3457642,960.6385132,594.9218874,446.37753299999997,189.3544552,73.6813154,60.5880894,30.933298,763.6072022,467.3156432,357.9153384,71.354457,49.7889026,32.0847894
153.48998733933524,236.46679333933525,69.27789033933516,137.33117333933524,48.28823533933519,-10.181979660664808,86.98315133933522,76.08050233933523,94.89428433933517,-12.500125660664764,-27.69046366066482,-75.52621766066477,-94.63122866066482,-83.28851666066481,-9.722750660664815,48.46209433933518,4.18102733933523,51.766445339335235,199.34399133933516,266.46813633933516,271.7983973393352,331.48547033933517,372.6284143393352,337.10223033933516,415.17657133933517,-84.58853466066478,138.85247533933523,-77.85296966066477,28.047024339335223,-157.14410766066482,-127.7887906606648,-118.4791286606648,-103.71325966066479,-56.572756660664766,-112.0218846606648,189.41253333933525,212.5005463393352,209.74804333933525,129.0841643393352,62.37554633933519,159.29082933933523,407.40095576315787,264.41676376315786,347.31767376315787,228.4829867631579,181.8828127631579,15.209097763157898,254.22035276315788,235.2076117631579,-1.4945582368421029,7.768083763157897,-33.7554982368421,268.9204867631579,316.0230867631579,318.9022067631579,405.1094517631579,431.84861776315785,380.2494667631579,467.6898967631579,129.7861947631579,71.6004877631579,59.1926277631579,132.8798067631579,219.5620577631579,163.2749187631579,224.7655497631579,142.0980227631579,58.0996027631579,-6.097662236842103,-42.1673352368421,210.3701327631579,292.51911976315785,112.2705387631579,24.2171237631579,-22.1350772368421,177.5973057631579,64.34002776315789,254.2264867631579,202.9038547631579,49.3592727631579,21.455967763157894,205.9807287631579,1405.735229,1427.594238,1492.620483,1501.721436,1376.955688,1099.326904,1261.130981,1084.12915,1227.694214,1055.621094,943.391174,1328.011353,1186.902588,975.006226,821.834717,766.483093,729.799561,682.751038,1308.10791,1080.112915,966.375671,888.521179,757.5495,723.904419,667.720581,869.354126,873.925781,945.08429,947.311096,585.946594,440.9021,188.046249,74.557144,61.459038,30.964962,751.762329,463.166382,354.464539,71.159142,49.871609,32.021111
162.3986051393352,243.68859573933517,77.9168181393352,144.32749913933517,55.43474433933519,-8.237094460664801,94.16871013933518,80.1155365393352,99.4737273393352,-11.262692060664815,-28.431021060664772,-67.3517184606648,-85.21218546066478,-70.74908726066481,6.124197139335188,65.67885433933522,19.211257739335167,69.90616153933519,205.1745693393352,272.7169035393352,278.6514375393352,338.7520355393352,380.77251873933517,345.7511075393352,424.3101287393352,-83.43878486066478,138.2421845393352,-78.23625766066479,27.272689939335205,-156.33336466066478,-126.12250686066481,-118.0148654606648,-102.9497164606648,-55.76665306066479,-111.8297882606648,189.5289887393352,217.24937433933525,213.21281453933517,129.36962553933523,62.63677653933519,159.8105439393352,414.78652736315786,270.85436796315787,355.75699836315783,236.26928776315788,191.2755713631579,17.6416547631579,260.56633656315785,236.8007087631579,3.691890563157887,8.012945363157897,-36.8517308368421,279.1011755631579,325.6996985631578,329.0215061631578,414.26072156315786,438.85709016315786,389.17154336315787,475.41947376315784,137.0307619631579,78.55747636315789,66.26480796315789,140.3496677631579,227.9489111631579,171.0863563631579,233.03077796315787,138.09888356315793,51.8766141631579,-8.577182436842099,-45.702859236842095,212.5072121631579,298.6449867631579,114.6757131631579,24.588698763157897,-21.971208236842102,177.4467471631579,58.40153636315791,256.36276596315787,204.8596073631579,49.463335963157895,21.745445163157896,205.6107031631579,1383.3162354,1405.270044,1470.2883302,1479.4304200000001,1355.729883,1084.536426,1238.1782958000001,1061.7931148,1211.6063476,1041.460034,930.1918576,1306.8485106,1166.0741944000001,954.448267,802.4885252,747.1221312,709.8900148,663.943433,1286.6845456,1059.4125488,945.7591066,868.5631346,738.2030764,704.0879394,648.8860962,852.7172972000001,857.7214848,931.6217408,933.6369992,576.6962158,434.9085816,186.532761,74.8047824,61.6587902,31.0902652,740.3201538000001,459.4087036,352.303894,70.7856796,50.3085456,32.0919258
170.93614193933524,251.04489453933525,86.21661013933526,151.45556353933526,62.52022393933527,-6.036282860664792,100.35782133933525,83.96203293933524,104.62056573933529,-9.872482860664768,-29.0557466606648,-59.01636706066476,-74.71577446066476,-58.197263060664724,21.960751539335305,82.87707193933527,34.8006621393353,88.42299513933528,211.21006773933524,279.2456509393353,285.72538773933525,346.1745453393352,388.76372993933524,354.23112473933526,433.4511075393353,-83.54324086066481,137.48935213933518,-78.53084466066481,26.47359273933518,-155.4901342606648,-123.6304716606648,-117.21887486066478,-102.06933266066478,-54.92110926066479,-111.86504806066479,189.33060013933522,221.2194673393352,216.73409073933527,129.58936473933525,62.8226779393352,160.23083173933517,422.0875465631579,277.4608251631579,363.8661779631579,243.84698896315794,200.19538956315793,18.578178163157915,267.3131689631579,237.88648136315788,8.942036363157927,7.947977963157897,-40.079811636842116,289.2175149631579,335.08660676315793,339.0013405631579,421.77262956315786,445.7176669631579,398.21081956315794,483.2205053631579,144.4600009631579,85.48745996315793,73.63196456315794,148.15596656315793,236.66240896315796,179.34965296315795,241.57890436315793,133.63852636315787,45.91298096315787,-11.33274683684212,-49.374479436842115,213.7877997631579,304.1485207631579,116.86670476315791,24.9214337631579,-21.8054514368421,177.2795051631579,52.21671416315787,258.41421296315787,206.9550847631579,49.1004231631579,21.981034363157896,205.1104037631579,1359.9274172,1382.0425052,1446.8779295999998,1456.4187745999998,1334.0046386,1070.038501,1215.0397216,1038.7398196,1195.2800049999998,1027.155188,916.4927121999999,1284.5353268,1144.0074459999998,932.7397337999998,781.2841311999999,726.8498172,689.2029055999999,644.3953495999999,1264.171631,1038.199658,924.3539915999999,847.8562499999999,717.9323122,683.2914305999999,629.3558225999999,837.0054931999999,841.4750849999999,917.8715212,919.5231323999999,567.2577147999999,428.95225859999994,185.13550099999998,75.25988760000001,62.098587200000004,31.3793754,728.64812,455.5331118,349.9450314,70.996318,50.521101200000004,32.404728399999996
