X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-96.19770213859654,69.97628558140347,-78.94647077859652,57.678554101403506,-10.843899698596532,-5.672006858596522,-16.52084665859654,-6.959809378596555,93.27233818140348,-3.337731378596535,-2.2425788585965423,-171.64209541859654,-228.97195061859654,-239.00021169859653,-288.88159757859654,-303.52035829859653,-243.15588489859653,-313.5988568985965,148.7905215814035,229.71234774140345,238.30529418140344,292.0347890214034,336.40510190140344,286.76650794140346,352.54181306140345,-114.99628021859654,131.67403490140347,-58.58639505859655,52.90536762140347,-151.89292729859653,-123.68145201859653,-127.21810025859655,-113.35319793859654,-65.70921325859655,-119.54413933859655,178.5242741814034,150.1201673014035,168.03696674140343,129.18728394140348,67.42208886140351,130.63968670140343,231.1650676122807,226.6328533722807,99.4829790122807,99.2108934522807,57.8523827722807,4.381064852280702,173.46703049228068,206.9728932522807,-28.874064907719298,17.4250631322807,23.194394092280703,83.8006020122807,79.95948493228072,10.722870972280699,80.6808954922807,133.6037541322807,91.5488306122807,125.02776481228071,101.55704917228071,43.4031966122807,7.194047172280698,70.8850979722807,134.1035162922807,82.3919941722807,130.4877059722807,190.9414112922807,181.2142898522807,30.9327072122807,31.0859072922807,122.87663425228071,106.55895369228071,45.801626132280695,24.508386612280702,-17.3901244277193,189.2340483322807,173.77532073228068,132.6765814122807,94.0513936522807,43.9965872922807,9.586955372280702,209.8292301722807,1690.05448708,1691.2675147999998,1712.56480972,1704.87201648,1555.03522472,1232.44149368,1470.95261692,1296.9747267999999,1368.79578148,1188.8927246,1074.51051728,1504.10980916,1357.02804172,1153.53392572,984.83335964,920.92560276,898.2990379199999,825.6955348,1502.53708996,1278.53972156,1169.35024892,1080.31289556,937.5162742800001,913.6221677999999,834.79878444,1044.40790536,1050.41300312,1077.64187528,1083.54611844,704.988601,532.20865944,217.51706388,73.57709884,55.07779704,30.54334848,889.7994020799999,528.4115626,402.31024560000003,71.73094848,47.969050440000004,31.696201000000002
-96.26416317859655,69.97658854140347,-78.85214057859655,57.818866501403456,-10.46294689859654,-5.325596738596547,-16.44241621859653,-6.7762801785965445,93.9264421814035,-2.965539498596534,-1.9367694185965367,-171.36789237859654,-228.72268105859655,-239.05937521859653,-288.13870325859654,-301.52592517859654,-243.04811537859655,-312.69132957859654,149.16264542140348,230.31240874140343,239.15838294140343,292.3575258214035,335.65548522140347,287.0925970614035,352.34710338140343,-114.73168185859652,131.9208707414035,-58.29524365859654,53.19964762140342,-151.88587245859654,-123.52159921859655,-126.44493969859656,-113.33103633859655,-65.82051929859654,-119.55728849859655,178.55330242140346,149.42994502140346,167.53194290140345,128.93953046140348,67.33917914140345,130.4842373814034,235.1551468122807,231.1787489722807,104.24265225228069,104.3270307322807,58.1819855722807,3.631703932280702,173.34512921228068,206.39542473228067,-29.023653667719298,16.6750301322807,22.570462732280703,83.7170003322807,79.84937077228071,11.4168252522807,83.2205639722807,137.1023458122807,92.9833481322807,128.7387311722807,101.67467389228071,43.3973318122807,6.8145775322807,71.9868256522807,136.57314281228068,84.4420914122807,133.7316097322807,190.3180667322807,180.4558488122807,30.250791732280703,30.4974173722807,123.0250261322807,107.27456081228071,46.2855407722807,24.511615852280702,-17.463362147719298,189.2776203322807,173.7751805322807,133.55561161228067,95.27917661228071,44.1318599722807,9.568333012280702,209.7227025722807,1686.8238183199999,1688.44641108,1713.52251444,1705.7475,1555.18121136,1232.49728032,1470.45380888,1296.64308092,1368.8204344399999,1188.86456048,1074.31072756,1503.7188088399998,1356.62034172,1152.8451368,984.51578872,920.86330308,897.7759324,825.7761692400001,1502.27905768,1278.11864744,1169.12079624,1080.3206543200001,937.78087884,913.74197484,834.94239036,1044.50199716,1050.1910255999999,1077.4660209200001,1083.27257308,705.0224636,532.09903792,217.19831852,73.58943239999999,55.15862092,30.51388292,889.85425272,528.10037592,402.19561136,71.70093016,47.91393532,31.74283408
-96.31616413859655,69.97208918140346,-78.68607461859652,57.91512866140342,-10.063386018596532,-4.878819658596521,-16.19691373859652,-6.486627138596514,94.65134666140344,-2.5015916185965352,-1.5465376985965327,-171.00832593859653,-228.31611385859654,-239.15567797859654,-287.0469546585965,-298.92909105859655,-242.99496433859653,-311.55457773859655,149.47168366140352,230.96656610140352,240.32825862140348,292.6641787814035,335.1583562214035,287.3458509414035,351.9958339414035,-114.44438553859655,132.17978178140348,-57.938472338596554,53.5629457814035,-151.71008417859653,-123.40456281859655,-126.33391825859654,-113.28843861859654,-65.60976533859652,-119.37445009859655,178.82501146140342,149.25707166140347,166.91958174140348,128.99978694140347,67.23109074140348,130.37141270140347,239.5129990122807,235.81040221228068,109.5249684122807,109.64394161228071,58.761191852280696,2.823254372280701,173.3654191722807,205.90232749228068,-29.496914627719303,15.770066572280701,21.694550852280702,83.56129213228071,80.06074041228071,12.2850272522807,86.75158773228071,141.8921800122807,94.83345765228071,133.7836046122807,101.72686533228071,43.3157090522807,7.190667252280701,73.5052374122807,140.1542716522807,87.14778349228071,137.6496617722807,189.3724387722807,179.80069365228067,29.3219868122807,29.6517099722807,123.1703841322807,108.21905953228071,46.7872447722807,24.616715372280698,-17.138585187719297,189.1750237722807,173.80994205228072,135.5007487322807,97.35769877228071,44.0533464522807,9.5940968122807,209.77512529228068,1682.994541,1685.146377,1714.2976418,1706.86767592,1555.30134748,1232.53626476,1469.84144088,1296.2008544799999,1368.80936036,1188.8418750399999,1074.0289012800001,1503.23431176,1356.1018069200002,1152.0244772,984.22502904,920.95895272,897.3348658,826.0840799599999,1501.94071284,1277.63688496,1168.61246568,1080.22570268,938.38378676,913.8855538400001,835.54488524,1044.411392,1050.3021684,1077.34716284,1082.99346704,704.92208276,531.89520272,217.07268416,73.55752416,54.763649199999996,30.58071784,889.84782968,527.7512548,401.67863292,71.87490336,47.86950336,31.60992496
-96.69211513859655,70.00018206140342,-78.62706993859653,58.22874666140346,-9.729615338596536,-4.322711738596539,-15.90060513859653,-6.125324738596556,95.40511406140347,-1.9252149385965287,-1.0418097385965577,-170.6637643385965,-227.79621033859655,-239.26804893859654,-286.2096593385965,-295.31092593859654,-243.20163013859656,-310.3515025385965,149.8029530614035,231.6752308614035,241.5736316614035,292.8265492614035,333.6646966614035,287.6398550614035,351.52381506140347,-114.33703713859653,132.31834666140344,-57.40732493859654,54.06856606140347,-151.57905973859653,-123.21384953859653,-125.79229853859654,-113.20637873859651,-65.78708573859653,-119.31239113859654,178.57156906140352,148.9373404614035,166.72144686140348,128.7719470614034,67.11898066140347,130.35913026140344,244.33419281228066,241.00862781228065,115.36356121228069,115.15405841228069,59.49414221228069,1.820889212280706,173.49213381228068,205.2286934122807,-29.8139753877193,14.721402412280707,20.642956612280706,83.49965721228071,80.10666241228071,13.206844812280696,90.85430721228069,147.53368921228068,96.91164941228071,140.28065261228065,101.87210341228071,43.232741412280696,7.119698412280699,75.5254448122807,144.66498781228066,90.57418421228068,142.54689421228065,188.3397438122807,179.0502996122807,28.174522612280708,28.668927012280705,123.2797766122807,109.2889442122807,47.519487212280694,24.6948984122807,-17.212571187719302,189.23878901228068,173.76531441228067,137.28259681228067,98.58429501228069,44.0550292122807,9.5889180122807,209.7551736122807,1678.7761718,1681.3914796,1714.7251219999998,1707.8312498,1555.4289552,1232.6760006000002,1469.0576174,1295.5028566,1368.8228516,1188.8785648,1073.7913574,1502.7740482,1355.5131836,1151.1303464,984.5501346,921.473682,897.320471,826.96427,1501.5240234,1277.0902098,1167.9158447999998,1080.148877,938.8799438,913.9966797999999,836.6022342,1044.6450194000001,1050.3784426,1077.152344,1082.7062744,704.9069826,531.6745364,216.8095124,73.6025586,55.0227164,30.585015999999996,889.7903202,527.4973996,401.747931,71.63003119999999,47.869625400000004,31.726621599999998
-97.01064161859651,69.85677138140342,-78.75796141859657,58.24127378140346,-9.355628258596553,-3.585827738596561,-15.71516361859651,-5.865276418596546,96.05533154140345,-1.1660240585965518,-0.49609441859654596,-170.32703449859653,-227.33456425859654,-239.38299593859654,-284.2255898185965,-291.61715905859654,-242.54000425859653,-308.7490351385965,150.23219390140343,232.31396418140352,242.66494290140344,292.8370037814035,331.86796330140345,287.44243114140346,350.1672328214035,-114.35980805859656,132.45046310140347,-56.75560189859651,54.666176101403444,-151.45848593859654,-123.16108853859656,-125.57890549859654,-113.20821217859653,-65.78923337859653,-119.32696013859652,178.89446206140352,148.7770572214035,166.08387846140346,128.5868639814035,66.95481322140348,130.16461078140344,249.14440613228066,246.26603029228067,121.6242189322807,121.65669313228068,61.0147059322807,0.7157204922807039,174.01565217228068,204.36271913228072,-30.0804824677193,13.464884492280705,19.364220012280708,83.85472017228071,80.33755473228071,14.377484332280698,96.0644404922807,154.02148169228067,99.65529393228068,148.0385324922807,102.3554896522807,43.323599772280694,8.0779603722807,78.09399525228069,150.16808449228068,94.9503302122807,149.15277933228066,186.9820018522807,178.0667095322807,26.75188341228071,27.542155972280703,123.3965102522807,110.5136611722807,48.1335954922807,24.7284619722807,-17.1458918677193,189.3876446122807,173.79182609228067,139.2641641722807,100.5257370522807,44.1426022922807,9.619902812280701,209.82431997228068,1674.32035644,1677.5099995199998,1714.7989066,1708.25666948,1555.52807624,1232.913921,1467.94070808,1294.49447256,1369.02885756,1188.9857914800002,1073.47816872,1502.0450784,1354.92847612,1150.1184224400001,984.41797132,922.14597856,896.9920333599999,828.30459188,1501.027856,1276.49151336,1167.14663116,1080.098364,939.71483664,914.1824146,837.2608767600001,1044.78429228,1050.43316436,1076.9777882,1082.30777316,704.8067722000001,531.514595,216.73712872000002,73.53510624,55.0100208,30.49702912,889.73593992,527.23251712,401.30948564,71.76417728,47.78623976,31.75096676
-97.35072817859655,69.69773354140352,-78.21645705859655,58.38067506140343,-8.91097105859656,-2.7866120985965304,-15.29877185859652,-5.527038618596517,96.82244082140349,-0.32105941859653214,0.09824514140348012,-169.82720077859653,-226.91677061859653,-239.79283861859653,-282.7075284585965,-286.43510173859653,-241.92778797859654,-306.51585457859653,150.51880762140348,233.25865886140343,244.05457406140346,292.7800846614035,329.72476206140345,286.7559631814035,348.4598843814035,-114.45882985859654,132.53253342140349,-56.13560369859652,55.21994070140351,-151.64794069859653,-123.29162069859655,-125.54821593859654,-113.09283457859654,-65.49782061859652,-119.10453857859653,178.4845428214035,148.17476998140347,165.45171090140346,128.4857148614035,66.88764846140344,130.14424434140346,254.18274457228068,251.6167534122807,128.0371097722807,127.9477103722807,62.3872173322807,-0.4570032277192972,174.4705168522807,203.57880553228068,-30.2853804277193,12.091337932280704,17.901055132280703,84.26833189228071,80.6927563722807,15.810612052280698,101.74117757228069,161.24109317228067,104.2266368122807,156.8630595722807,103.3765372922807,44.172854172280694,8.9698486522807,81.1213820922807,156.03254365228068,99.97899245228069,156.5553113322807,185.5738239322807,177.0404393322807,25.149430772280706,26.330637132280707,123.0585991322807,111.7518466122807,48.587409892280704,24.824588812280698,-17.240826467719295,189.3325580922807,173.48788709228072,141.2057890922807,102.1222380122807,44.2240696922807,9.6535554522807,209.7063902122807,1669.80862824,1673.57313492,1714.65404744,1708.57354012,1555.9049952,1233.2356006,1466.960879,1293.54623492,1369.58977572,1189.19291488,1073.15380404,1501.52120148,1354.4736081199999,1149.16134788,984.90873504,923.23167696,897.20944836,830.00057664,1500.44437988,1276.01738732,1166.4775586,1080.0538916399998,940.73071812,914.49854044,838.3580932,1044.99007336,1050.20748988,1076.7203464,1081.8454688,704.72623556,531.5292064,216.71449804000002,73.53501752,54.9414828,30.546760199999998,889.52169156,526.93529816,400.85817224,71.88000292000001,47.67292052,31.76948464
-97.19595089859654,69.57953546140345,-78.27178293859654,58.56344614140344,-8.45782581859655,-1.8749971385965483,-14.99608245859653,-5.330888138596556,97.94299710140344,0.5347611814034754,0.8036025814034834,-169.47413645859652,-226.44189613859655,-240.01767745859652,-280.5324742185965,-281.7654246185965,-240.84915645859652,-303.6433512585965,151.03757242140347,234.03024306140347,245.42594174140342,292.3623625014035,326.7990883014034,286.02060470140344,346.05612470140346,-114.53080921859653,132.50119286140344,-55.405698178596516,55.80217218140343,-151.48404165859654,-123.11515877859652,-125.77309409859652,-113.04270629859653,-65.56680157859654,-119.07577197859653,178.29716018140348,147.37834878140345,164.70587566140344,128.19451122140347,66.81206242140344,129.96264522140348,259.1938696122807,256.9423020122807,134.6964526122807,134.6111999722807,64.3378558522807,-1.6461958677192987,175.27337033228068,203.0131622922807,-30.043749627719297,10.6507501322807,16.2129844122807,85.1890754122807,81.49783545228071,17.736205732280702,107.8167869322807,168.8451988122807,109.50601549228071,166.6092525722807,104.6882708122807,45.3376734522807,10.002870212280701,84.76947933228071,162.6319880922807,105.47774453228071,165.4927491322807,183.5634416522807,175.79627045228068,23.226729172280702,24.795301052280703,123.05727933228071,113.2016131322807,49.2473606122807,24.8321953322807,-17.122971227719297,189.2289914922807,173.33988565228069,143.8669752522807,104.2508544522807,44.4748373322807,9.613117132280701,209.7589568522807,1665.172407,1669.38016144,1714.1627198,1708.6745315599999,1556.051099,1233.6431835199999,1465.64856448,1292.43025384,1370.3197020799998,1189.5088378,1072.87558128,1501.1152199199998,1354.01364736,1148.14729016,985.2272488,924.60485568,897.34096172,831.78627708,1500.08220184,1275.64423304,1166.00415536,1080.12663556,941.83320056,915.11890844,839.44905288,1045.1076366,1050.0500736000001,1076.6429154,1081.4440133599999,704.66856456,531.21702896,216.75790272,73.42984564,54.75829948,30.57328928,889.33817368,526.39697,400.79954108,71.86180532,47.662175160000004,31.72034796
-97.43772197859654,69.68490874140348,-78.53143233859655,58.49516790140346,-8.078891418596546,-0.8249591785965245,-14.843455258596522,-4.948011338596527,99.3460834614035,1.5358315814034504,1.5831876214034795,-169.0572446185965,-225.84662629859653,-240.28692897859653,-278.2931939385966,-276.99635373859655,-239.75053085859653,-300.4193398185965,151.42213070140343,234.88326314140343,246.67156882140344,291.8584971814035,323.7268886214035,284.79040954140345,343.5591081814035,-114.42763401859652,132.72153506140344,-54.59942217859653,56.49252074140348,-151.93567845859656,-123.04737113859653,-125.26458621859653,-113.02100417859651,-65.50647053859655,-118.82341141859655,177.41067058140348,147.07172006140348,163.7211245014035,128.1649207014035,66.60482850140346,129.86185454140343,264.1216271322807,262.6667782522807,141.4034077322807,141.4917507722807,66.2623194522807,-2.5779041077193,176.1639706122807,202.5808468122807,-29.658724747719297,9.3630414522807,14.448261092280699,86.3125832922807,82.7184979722807,20.1120834122807,114.6127178122807,176.6912132522807,115.76843201228071,177.0521613322807,106.55507429228071,47.5067332922807,12.142893452280704,89.09654221228071,169.9448231722807,112.03421125228071,173.8840392522807,180.9430724522807,174.5099265322807,21.229124652280703,23.0467000922807,122.8726167322807,115.24748549228072,50.358875652280695,24.910445892280702,-17.331059867719297,189.2460120122807,172.9168796122807,146.7284171722807,107.05727657228071,44.640725572280694,9.679042652280701,209.78455345228068,1660.32450696,1665.02369092,1713.52049324,1708.34653832,1556.25772956,1234.12770952,1464.50707064,1291.4073728,1371.0856152,1189.87783684,1072.82669468,1500.58432124,1353.60145016,1147.1703758,985.873679,926.19335908,897.85259988,833.7884886,1499.77996576,1275.23888168,1165.36605448,1080.28238788,942.9629126,915.303013,841.16513664,1045.08094724,1049.64300796,1076.6383496400001,1081.21114736,704.47854452,530.67883064,216.37607852,73.44776496,54.82673124,30.51307484,888.77918944,525.9373997600001,399.9680138,72.1915128,47.60784588,31.819917080000003
-97.75114213859653,69.38858546140348,-78.84476413859653,58.35433226140344,-7.667639738596542,0.37806906140346763,-14.361219138596528,-4.581323938596542,100.91730886140346,2.598863861403467,2.4240592614034515,-168.58100673859656,-225.18796453859653,-240.26587273859656,-275.7152229385966,-273.0022801385965,-238.01614813859652,-297.09231333859657,151.73751146140344,235.86253546140344,248.07365646140343,291.0842764614035,319.2816152614035,283.67336326140344,340.5584340614035,-114.67604473859652,132.85014566140347,-53.71931233859656,57.18716966140343,-151.87204673859654,-123.20809393859652,-125.10690993859654,-113.01237893859653,-65.60276593859653,-118.73582893859653,176.8530632614034,145.18135906140344,162.6491446614035,127.82180086140347,66.40510166140345,129.71448906140344,269.2845348122807,268.1528328122807,148.20362621228068,148.62194341228067,68.20569201228069,-3.3480197877192976,176.9228556122807,202.3400918122807,-28.9513357877193,8.264000012280702,12.649600212280706,87.5359106122807,84.3273446122807,23.26065261228069,121.52303241228068,184.89726041228067,122.63321641228067,187.56074641228068,108.5118340122807,50.55402721228069,14.977215212280687,94.56056101228069,178.81329141228068,119.09802501228067,183.75896961228065,178.6125558122807,173.34614661228068,19.231222012280703,21.758999412280705,122.71541341228071,117.8971016122807,51.82947901228069,25.066557812280703,-17.037558587719303,189.3434422122807,171.81518621228068,149.52940781228068,109.9297264122807,44.9170044122807,9.6753918122807,209.81937601228069,1655.3598388,1660.6451904,1712.5121093999999,1707.9230226,1556.5014402000002,1234.5841554,1463.17334,1290.2906492,1371.7721926,1190.2576168,1072.9475588,1500.1467771999999,1353.2355468,1146.1884032,986.3585204000001,927.9430174,898.4301026,835.7939572,1499.452588,1274.4906008,1164.7456786,1080.2428468,944.2914066000001,915.5986938,842.7192506,1044.8920166,1048.980933,1076.795654,1081.0637204,703.9747556,530.1494138,216.2146272,73.42914400000001,54.8374144,30.435265400000002,887.8446166,525.0178104,399.4012144,72.29944900000001,47.5961616,31.8101712
-97.98493521859653,68.88436902140344,-79.10324937859653,58.1094790214035,-7.133499498596528,1.5285868614034828,-14.113305618596534,-4.217030978596538,102.40546030140348,3.7009460214034453,3.4300112214034795,-168.12144473859655,-224.53959449859656,-240.00288029859655,-273.10782005859653,-268.3891918985965,-235.87043065859652,-293.52198233859656,152.2057752614035,236.84779914140347,249.76734802140345,290.09148854140346,314.9567302614035,281.85703290140344,337.0223230614034,-114.70127453859651,132.97321962140347,-52.72386205859653,58.167884781403465,-152.05549613859657,-123.42446497859652,-125.3266008585965,-112.97415137859652,-65.55836397859656,-118.70100069859653,176.6833269014035,144.21615834140343,161.52249930140346,127.57068054140343,66.19448666140352,129.45586306140348,273.7752243722807,273.7462351322807,154.78151497228066,155.37854213228067,70.6371162922807,-3.7243653877192986,177.77543505228067,202.39826417228068,-28.0735515877193,7.496124652280702,10.875451892280704,88.77198817228071,86.2466618122807,27.114074772280695,128.68925657228067,193.03309077228067,130.16498005228067,197.96641569228066,110.3736164922807,53.57761073228069,19.09493005228069,101.0856394122807,187.01517813228068,126.6091244522807,194.17735805228068,176.0439342522807,171.9236782922807,17.248256012280702,20.342024892280705,122.54513017228071,121.2100297322807,53.2363565722807,25.2406850922807,-16.909794547719297,189.1782969322807,171.0566746522807,153.3592836122807,113.12307033228069,45.184831692280696,9.6779289722807,209.80502429228068,1650.57112784,1656.21651388,1711.4628127199999,1707.32456544,1556.52291468,1234.89077124,1461.93875976,1289.22857896,1372.2530467200002,1190.51797856,1073.2059620399998,1499.7120265199999,1352.75643072,1145.0002293999999,986.64703128,929.25486348,898.79421848,837.69765368,1498.95437468,1273.7008054,1163.56031728,1079.84464332,944.53691152,915.7208250799999,843.79027348,1044.20526852,1047.72218268,1077.18277856,1081.16133832,703.2567776000001,529.44249236,216.05613956,73.40786828,54.786442879999996,30.66078588,886.96002904,524.1418946800001,398.81065052,72.38279172,47.571586520000004,31.92972508
-98.69914245859653,67.52367330140345,-79.65978453859655,57.71738726140347,-6.644934018596528,2.713449101403475,-13.698876138596535,-3.90606441859655,103.82508910140344,4.827087741403486,4.482807581403435,-167.68814061859655,-223.78508357859653,-239.52983365859652,-271.0827152585965,-263.8577818985965,-233.56449569859655,-289.9540897385965,152.71658846140346,237.99181814140346,251.15653966140346,289.1561153014035,310.56993058140347,279.63617102140347,332.8634118214035,-114.18612417859653,133.27188438140348,-51.774500538596534,59.282498861403454,-152.01667049859654,-123.79837989859652,-125.04487533859655,-112.98434677859652,-65.51668425859654,-119.09735693859652,176.2048767414035,142.40969886140343,160.2665592214034,127.0199476614035,65.99946398140342,129.31608050140352,278.2537396122807,279.2994309322807,161.24170993228068,162.9667638122807,72.69386781228071,-3.9987679077192992,178.64430321228068,202.6381162122807,-26.950519227719298,6.888819732280702,9.122825412280703,89.9556536522807,88.3206182922807,31.528408452280694,136.49298501228068,201.80375305228068,138.2452256922807,208.68015689228068,112.6381285722807,57.747096732280696,23.895455772280698,108.1446856522807,196.73840761228067,135.1072990522807,205.17597837228067,173.4318292122807,170.8157267722807,15.388805172280703,19.1325702522807,122.75178245228071,125.0587258522807,55.10515161228069,25.2847608522807,-16.8178815877193,188.9419138122807,169.99800013228068,157.4473930922807,117.38681897228071,45.5784022122807,9.803789012280701,209.8993766922807,1645.40496132,1651.74726572,1709.8661375200002,1705.98299788,1556.31002928,1234.9916505200001,1460.5872603199998,1288.17396524,1372.4292577200001,1190.55639672,1073.51893552,1499.13698752,1352.21363812,1143.70912116,987.2228737600001,930.5157888,899.218481,839.55590604,1498.22877964,1272.40308068,1161.9943845599998,1079.09759304,944.887502,915.3075317600001,844.43850564,1043.0305031199998,1046.34166012,1077.45924816,1081.2640575599999,702.3561571199999,528.52556672,215.6772972,73.53890636,54.741768,30.80632016,885.51879876,523.0153785599999,398.02226340000004,72.36406156,47.56931484,31.96308468
-99.58700053859654,67.1176699014035,-79.47920453859653,57.272172341403454,-6.0864851785965275,3.8509142214034453,-13.492504618596545,-3.60074997859653,105.33147110140344,5.8866127814034375,5.5239160614034635,-167.13983105859657,-223.16776089859655,-238.95715749859653,-267.02463889859655,-259.1244414985966,-231.61013297859657,-286.22367877859654,153.22005002140344,239.05575398140346,252.60310726140344,287.8114056214035,305.3305870614035,277.40782890140343,328.19715534140346,-113.60496757859656,131.32968886140353,-50.803091898596534,60.39738190140348,-152.18847873859653,-124.42371397859655,-125.34468825859653,-112.99351913859651,-65.57297593859653,-118.47480397859653,175.97923518140348,141.4400331814035,158.79502582140347,126.4997326614035,65.7742793814035,129.0310541414035,282.4429947322807,284.9718291322807,167.56126325228067,170.55225805228065,75.15989029228069,-4.145865027719299,179.91793801228067,203.2186990122807,-25.60646230771931,6.301409852280703,7.156387172280709,91.2050892522807,90.5104094522807,36.72247093228067,145.05908209228065,210.82878601228063,146.44282161228065,219.99079141228066,114.82413893228069,62.47301565228068,29.584934052280673,115.41133421228068,206.79612533228064,144.16564313228065,216.53868853228062,170.9771861322807,167.43435757228073,13.45397513228071,17.617841452280707,123.5022180122807,130.07413989228067,57.254667612280684,25.6363915722807,-16.601094867719304,189.2486512522807,168.6334714922807,162.77489237228065,122.18418601228069,46.2416624122807,9.8933228922807,210.05695453228068,1639.9424416,1646.90323216,1707.7859372,1704.1392436,1555.70342324,1234.7298686400002,1458.98615268,1286.57846212,1372.39051728,1190.31484872,1073.5242476399999,1498.3169291600002,1351.36913604,1141.99045928,986.87278764,931.39071012,898.83948288,841.02767048,1497.00319804,1270.87224108,1159.92255864,1077.8310403599999,944.58658164,914.48773636,844.2107886399999,1041.5108640800001,1043.61146948,1077.5457766,1081.057515,700.93331068,527.2804468,215.44320088,73.3961312,54.81329712,30.497572560000005,883.71914096,521.87040004,397.17125476,72.64400395999999,47.65766028,31.9251208
