X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-83.15939803399993,83.36185544600005,-67.55702055399995,69.1144996060001,0.0902231660000608,6.2597265260000805,-8.331859393999915,-0.7900072739999124,116.70458756600009,7.927555686000093,6.897100846000079,-166.9156045539999,-222.40024703399993,-233.51450171399992,-287.81798511399995,-298.5199009139999,-252.21889495399995,-316.0940962739999,159.73305920600004,244.0583126860001,255.1819872460001,299.76395748600004,335.81899620600007,298.452980726,355.893852766,-108.77016631399994,136.3453661260001,-49.594454433999935,62.18455076600007,-148.27162987399993,-120.81965191399995,-125.18438359399994,-113.48377971399991,-66.03232695399994,-120.0226937939999,183.95070800600004,155.3344625660001,173.25477292600007,130.52300496600003,69.08084700600013,131.12113520600013,257.381418934,250.66826713400002,129.454490734,126.14581737400002,70.35566173400001,3.7212810139999983,182.512611014,210.668375294,-5.431992025999998,14.534906893999999,16.584672693999995,103.03725001400001,108.013177694,46.021885254000004,99.56247565400001,146.626065094,87.49011741400001,134.105948614,134.552877814,90.92311689400002,55.684139294000005,113.90602497400002,161.59849921400001,98.76494965400002,152.170981414,181.84724281399997,176.48916569399998,23.259496054,24.747151933999998,116.886758894,103.809908534,46.293842934,26.651358254,-15.071696705999996,191.56693473399997,169.483766294,132.509203494,93.633340934,45.301663653999995,11.649455454000002,212.031021334,1678.19512164,1679.42072764,1718.2245798,1710.2195854400002,1560.15226548,1237.99492672,1471.84929228,1297.26001476,1380.57634776,1193.7457422,1077.10334436,1500.75566856,1351.39074688,1148.4988132400001,975.32634288,904.58393312,886.03902356,811.52241444,1512.5010838,1284.2141306400001,1177.14233932,1080.995786,929.76593288,912.96980684,829.19484384,1046.09343276,1050.243755,1080.71106932,1085.9206736400001,705.9546364,532.9243336,217.2893428,73.69340124,54.80803624,30.6947824,890.12732876,528.23923072,402.31910031999996,70.93408504,48.1725626,31.6397624
-83.34247420399991,83.67379904600006,-67.25371370399994,69.48701679600006,0.5605715460000918,6.991678046000092,-8.039716703999943,-0.10304870399993017,117.49553079600003,8.64554029600008,7.373186296000073,-166.4660319539999,-222.0637572039999,-233.94007295399993,-287.30378195399993,-294.6885624539999,-252.91045970399992,-314.7318672039999,160.00161904600006,244.48773379600004,255.7760637960001,299.3722852960001,333.5945912960001,298.2543965460001,354.5255300460001,-108.86213520399996,136.36842479600006,-49.01119795399994,62.492051546000084,-148.16116945399995,-120.64977895399991,-125.59914970399993,-113.50967970399994,-66.03790120399995,-120.01878920399993,183.63611004600006,155.0530870460001,172.9580855460001,130.41615454600006,69.04400804600007,130.99205204600008,262.767955884,256.021369634,136.062049384,132.744796384,72.201070134,2.1933656339999974,183.340312634,209.815723134,-5.323471866,12.685442133999997,14.431890883999996,104.085982884,109.35686463400002,49.44038763400001,106.38092563400002,154.828170384,93.15179013400002,143.360279134,135.867839384,93.87912688400002,59.32134988400001,119.62296088400002,169.21246288400002,104.94515988400002,160.25483638400001,179.452094884,174.633190134,21.027071883999994,23.059030883999995,115.545947634,103.29866213400001,46.189794133999996,26.510042134000003,-15.196217115999996,191.485213884,168.364768634,132.88923963399998,94.070340884,45.317965134,11.649068884,212.05642288399997,1674.0331422499999,1675.74911475,1717.9797362499999,1710.437927,1560.5850525,1238.73849525,1470.79306,1296.14239525,1381.3498837500001,1194.3264159999999,1077.21923825,1500.60946675,1351.21832275,1147.7652894999999,975.305878,904.490448,885.8297575,811.784332,1511.9161374999999,1283.12261975,1175.8968507499999,1079.9805912499999,929.037796,912.1562650000001,828.528503,1046.2546690000001,1050.26809725,1080.978851,1085.9037477499999,706.12216175,532.8601225,217.55198675,73.67891525,54.7276725,30.67644775,890.18547075,528.1277165,402.15599825,70.98911075000001,48.1235785,31.66983075
-83.35818213399992,83.66194224600011,-67.01278489399995,69.61638688600007,1.0648590460000609,7.784946146000065,-7.570319873999936,0.2699245260000559,118.32761244600003,9.394951106000091,7.9544654060000735,-165.98146257399992,-221.6386675939999,-234.44897201399993,-286.14922375399993,-291.4927875939999,-253.08994211399994,-313.2190259939999,160.46139498600004,244.9384593460001,256.518827126,298.74873928600005,331.1798030660001,297.60085210600005,352.753284966,-108.60589693399993,136.5626742660001,-48.42197905399991,62.96178550600006,-147.6121609139999,-120.85109427399992,-125.19441813399992,-113.52681845399991,-66.13917227399995,-119.91002117399991,184.29224508600004,154.2297486260001,172.55424574600002,130.29350114600007,68.99152470600006,130.99131242600012,268.239964634,262.48873149400004,143.18600111400002,140.202820854,74.300903054,0.655705813999996,184.27786701399998,208.853041494,-5.4880808459999955,10.806447373999994,12.224671453999994,105.41588337400002,110.95707447400001,53.36113441400001,113.76925001400004,163.373892014,100.02297677400004,153.15374213400003,137.568994774,97.19744571400003,63.55729797400001,125.24100979400004,176.989237634,112.29807885400004,168.74163097400003,176.762805854,172.69441637399999,18.53200221399999,20.933208553999997,114.265020014,103.016193954,46.155776773999996,26.392883194000003,-15.066050685999999,191.40719509399997,166.544654894,133.240038834,95.30196441400001,45.562674034000004,11.590733274,212.072958974,1669.37015884,1671.65978724,1717.51921898,1710.17248522,1561.03959504,1239.6345288,1469.6070752,1295.05567598,1382.4357835800001,1195.05504402,1077.4800443,1500.31920186,1351.0757054800001,1147.01855458,975.04835352,904.37802642,885.5439183599999,812.05347804,1511.34523676,1282.0676685199999,1174.60988492,1078.9968505,928.25174712,910.7364059600001,827.6952073399999,1046.30883554,1050.2648142599999,1081.3375143600001,1086.03862804,706.6530831800001,533.09369752,217.25657855999998,73.60239916,54.63126976,30.71656484,890.32634496,527.8897558,401.78556799999996,70.76023108,48.1465989,31.68140158
-83.62673652399991,83.3918649260001,-66.48662605399991,70.0420325460001,1.6205242560000677,8.63294742600006,-7.177233763999948,0.6383610860000742,119.32499637600004,10.195612046000049,8.586662786000081,-165.48346679399992,-221.20219207399992,-234.95924258399992,-285.6043427339999,-288.3811812839999,-253.10297917399993,-311.09383452399993,160.77466048600007,245.30073136600006,257.16293957600004,297.84602330600006,328.25221415600004,296.86854833600006,350.57549826600007,-108.6256476139999,136.34551546600005,-47.816205673999924,63.47282874600008,-147.90878165399994,-120.52791062399994,-125.13928184399992,-113.56524130399994,-66.18450094399994,-119.96569048399992,183.99306407600008,153.85087243600003,172.5602326060001,130.20983277600007,68.86939906600006,130.4897844060001,274.23094813399996,269.302350234,150.810037214,148.318471944,77.16155444400002,-0.9191597360000012,185.697868424,208.12757939399998,-4.735070655999997,8.768328853999998,9.943136223999996,107.290370624,113.07811715400001,57.584494034,121.58204241400003,172.485704644,107.14112650400001,163.312671224,139.707192884,100.84413053400002,68.031263394,131.54280439400003,185.170767774,119.18768166400001,177.646665974,173.84443269399998,170.081871834,16.062662564,18.589219284,112.136722854,102.424315804,46.142481874,26.303385824000003,-15.449816965999998,191.410394204,164.32847688399997,133.602489154,95.792626764,45.491516234,11.603151294000002,212.074149324,1664.44147622,1667.1739270799999,1716.61896699,1709.77564676,1561.35117576,1240.59644495,1468.28797981,1293.65061062,1383.4412819899999,1195.87113929,1077.68580565,1500.06581139,1350.93481466,1146.25387708,975.2208510300001,904.67736168,885.4969858300001,812.3563510500001,1510.6772033,1280.93236229,1173.23502943,1077.79173965,927.23655797,909.58625325,826.8598190399999,1046.3181700100001,1050.02771364,1081.62577108,1086.19291393,706.2210310099999,532.87072662,217.16074116,73.53290799999999,54.64759463,30.740418350000002,889.95011306,527.6531893399999,401.69396683,70.86867115999999,48.09526755,31.59447911
-84.06869155399994,82.98591752600011,-66.51077615399993,70.3495925660001,2.161634486000059,9.525324686000053,-6.6522829539999115,0.9775426860000604,120.39903784600003,11.075424846000072,9.263458006000056,-164.8608195139999,-220.65388179399991,-235.37429535399994,-283.7717214339999,-284.66178175399995,-253.21242211399993,-308.7510018339999,161.1280151260001,245.5836059660001,257.58615692600006,296.9136474460001,325.6320045660001,295.91734872600006,347.82999508600005,-108.44256023399993,136.71990724600008,-46.98790771399993,64.0657298060001,-147.9213560739999,-120.69348187399991,-125.10911055399994,-113.61270007399995,-66.02363067399995,-119.81571067399993,184.077165486,153.9273996860001,172.0457494860001,130.15458500600005,68.81061288600007,130.597234006,280.532159134,276.888766534,158.860153414,156.68840117399998,80.513743494,-2.520339185999998,187.433639334,207.345057054,-3.706489585999999,6.655352734000002,7.129087094000003,109.433310774,115.696147974,62.161116414,129.897050014,181.811179174,114.611112094,174.119467454,142.41508209399998,105.152062254,73.636813974,138.071105774,193.80047649399998,126.692338814,187.69928921399998,170.762878974,167.52075577399998,13.149441534000003,16.033220214000004,109.92840177400001,102.036671414,46.075408454,26.209459854000002,-15.085664185999999,191.52462985399998,162.08373145399997,134.044108894,96.285728294,45.516837134,11.694153574000001,212.031005894,1659.01727064,1662.50802232,1715.2019188000002,1708.90944776,1561.5882814000001,1241.77625508,1466.70700188,1292.0537059199999,1384.5783301200001,1196.78655772,1078.12560048,1499.72148448,1350.8095264,1145.46677236,974.94186508,904.90455084,885.27015624,812.9053787600001,1509.87564924,1279.5388332,1171.4715134399999,1076.54974588,926.12120364,908.36020236,825.9125953199999,1046.38033724,1049.8731152,1082.0256004,1086.46088876,706.3519212,533.03425032,217.09372191999998,73.49013536,54.190383960000005,30.53638236,889.809988,527.7042406,401.518767,70.88664736000001,48.0341916,31.61916264
-84.64057863399992,82.46357141600008,-66.24645842399991,70.71087665600004,2.713330196000082,10.441196026000101,-6.487464943999936,1.2290326660000905,121.53027577600005,11.952256666000068,9.988829336000057,-164.0911551339999,-219.84666204399994,-235.66002678399994,-282.5370735139999,-280.5542138439999,-253.4494647239999,-305.3458172739999,161.47889147600003,246.06263435600007,258.01542295600007,295.75754407600004,322.00957731600005,294.52786389600004,345.0927902960001,-108.32839301399993,136.78729400600005,-46.44041535399995,64.83256241600012,-147.78786080399996,-120.81425738399993,-125.06523991399992,-113.6039377539999,-66.28063151399992,-119.89641715399993,184.3854922060001,153.0158479860001,171.57255960600008,130.00010609600014,68.71995015600007,130.48173712600013,287.213461654,284.281303214,167.25916176400003,165.919346514,84.58994912400001,-4.125113196000004,189.61280911400002,206.585027424,-2.3141624259999936,4.5335534439999945,4.163295673999992,112.01156146400001,118.72023704400002,67.01031402400001,138.75234267400003,191.50023819400005,122.35721152400004,185.71126556400003,145.824392754,109.93034065400002,79.20248003400003,145.03113996400003,202.42965158400003,134.57602156400003,196.67190014400003,167.36483083399997,164.89321793399998,9.884099573999992,13.040262453999993,107.676616834,101.59591803400001,46.073376323999994,26.192469874,-15.224707746,191.45012207399998,159.855844024,134.299668254,96.728527404,45.696135004,11.648507524000001,212.033722314,1653.64058092,1657.54530054,1713.53004597,1707.60121231,1561.8656847299999,1243.1010877200001,1464.93892211,1290.12270719,1385.90464097,1197.88812042,1078.55979032,1499.22966335,1350.3189964,1144.61838402,975.0815524899999,905.29422867,885.06487775,813.20826144,1508.85090451,1278.15925502,1169.8315103,1075.1304552,924.8672655400001,906.94296605,824.65038963,1046.26923559,1049.59220942,1082.5797073400001,1086.8934095099999,706.29171485,533.09566857,217.0517203,73.39553073,54.33381772,30.70720926,889.83595501,527.48337186,401.45431007,70.83938475,48.00422071,31.66409196
-84.45181125399995,82.42642674600008,-66.08812055399991,70.8874378460001,3.3925430460000605,11.45436594600007,-5.982462653999943,1.5896163460000712,122.72399764600006,12.898491446000083,10.811446046000084,-163.52396355399995,-218.71781155399992,-235.97280885399994,-280.729213154,-276.21495675399996,-253.39644615399993,-302.1706068539999,161.87464434600005,246.31916354600006,258.2325791460001,294.5275436460001,318.70927004600003,292.9465501460001,341.65237874600007,-108.08536815399994,137.03329344600007,-45.64576515399993,65.58950074600003,-147.84084885399992,-120.8499314539999,-125.15384075399994,-113.62340795399993,-66.27024085399992,-119.73661065399992,184.2147754460001,152.50189114600005,171.13002184600006,129.96356074600007,68.66374964600007,130.48795614600002,293.799821634,292.059944934,176.199724034,175.619589834,89.145887834,-5.679959266000001,192.229564734,205.895811834,-0.5825624659999967,2.3696506339999988,1.0100343339999978,115.152336934,122.077952034,72.27580703400001,147.762489634,201.01224083399998,130.181855834,197.09425843399998,149.829137434,114.77194803400002,85.61346203400001,152.246031934,211.19468103399998,142.633900734,206.75260473400002,163.35068553399998,162.030377534,6.504091133999997,10.020541333999999,105.364578134,101.171394934,46.114739834,26.111620834000004,-15.395030565999999,191.422447334,157.142084434,134.626534034,96.98888013400001,45.680346034,11.636541434000002,211.943224134,1648.0123782,1652.2061768,1711.5232176,1705.6577148,1561.9431152,1244.597998,1463.0160399000001,1287.9857788,1387.3940429,1199.1139895,1079.1933838,1498.60564,1349.9022946999999,1143.6818364,975.012207,905.4399594,885.0036743,813.6936767999999,1507.5755251,1276.6259639,1167.8161743,1073.4480465,923.4193604,905.3012146,823.1857545,1046.1099489,1049.2266114000001,1083.2613161,1087.3082763,706.4049924999999,533.1554928,217.0356123,73.3657221,54.3566995,30.7104356,889.7383236000001,527.511505,401.46455729999997,70.9098012,47.9977972,31.635335100000002
-84.96287911399995,81.96942298600003,-65.97487730399995,71.08500707600012,3.970937836000094,12.454663886000061,-5.5397253639999455,1.8650265960000496,123.99827764600009,13.890412726000076,11.665067706000057,-162.8542884039999,-218.30399728399993,-236.20306857399993,-277.5402296139999,-272.0860063539999,-252.13528584399992,-298.76670310399993,162.1436004360001,246.4168918860001,258.46260194600006,293.04093303600007,314.83112624600005,291.6994411460001,338.5714831160001,-108.08257433399994,137.14137208600005,-44.860613333999915,66.35639067600012,-148.3806635939999,-120.36888306399995,-125.0825053839999,-113.65158549399995,-66.34732667399992,-119.78564710399993,184.05679984600005,151.7955168960001,170.55002333600004,129.97541260600008,68.58766761600008,130.41499538600007,301.149876224,300.73733491400003,185.51505414400003,185.83290396400002,94.58227038400004,-7.079577046000007,195.328831314,205.403892394,1.6477882840000135,0.14367345399999015,-2.4664959360000154,118.88318211400002,125.70202735400002,77.77316288400003,156.64065866400003,210.28646358400005,139.01853164400003,208.50941176400005,154.45201370400002,120.08112982400003,91.38653830400004,159.66528171400003,219.78664708400004,150.19715939400004,216.23162133400004,159.24744231399995,159.01233273399998,2.9739085439999844,6.790695983999981,102.82564754399999,100.737240074,46.167396874,26.024947834,-15.261767726000002,191.32953361399998,154.188048604,135.083033614,97.439556564,45.535011394,11.640599154000002,212.073242624,1642.0415788,1646.49917341,1708.9865879899999,1703.44065692,1561.75375579,1246.2121448100002,1460.3980016599999,1285.51070585,1388.88345552,1200.5118344500002,1079.86649687,1497.69808147,1349.25025794,1142.4776281,974.30163078,905.5026046600001,884.53287217,814.04269326,1505.9836362400001,1274.56998052,1165.91547021,1071.59134404,921.43842791,903.63675278,821.63503409,1046.08886979,1048.8287669899998,1083.92855577,1087.8478440800002,706.4872689399999,532.88011212,216.99897717000002,73.41877123,54.26835263,30.8220216,889.42723585,527.42125284,401.38243609,71.1695101,47.99386449,31.66482015
-85.52608787399993,81.65321804600009,-65.96941035399993,71.0090940060001,4.599351806000099,13.547393366000064,-5.117474313999936,2.26462240600009,125.2791746460001,14.961109566000083,12.597024006000064,-162.23024903399994,-217.6352342739999,-236.3608791139999,-275.8620725939999,-267.70615867399994,-251.08497731399993,-295.0597659539999,162.49459708600008,246.49147696600005,258.59438740600007,291.451284046,311.3704612060001,289.58832044600007,334.8219799260001,-107.56029423399994,137.38119856600005,-43.6108146339999,67.19370372600002,-148.04501107399992,-120.35785915399991,-125.11641895399994,-113.68961699399993,-66.42052351399991,-119.60893427399992,184.0855152060001,152.17234364600006,170.25290296600008,129.8753977660001,68.49053708600009,130.43078140600008,308.822707094,309.719285414,195.176316374,196.35153445400002,100.39852613400002,-8.463500866000004,198.93641581400001,205.195966494,4.39037801400001,-1.9958157860000036,-6.092780826000009,123.22993565400002,129.889020734,83.44572785400003,165.49464145400003,219.82425369400002,148.25079081400003,219.90458109400004,159.65329025399998,126.04584173400002,98.23042317400004,167.24501809400002,229.55499041400003,158.75947141400002,225.94417185400002,154.905898974,155.622040974,-0.9726569060000101,3.433898733999995,100.280952214,100.396965374,46.175557294,26.031118854000002,-15.531057065999999,191.248147254,151.07633381399998,134.87989621399998,97.672920934,45.738485133999994,11.644452654000002,211.967483614,1635.77153292,1640.5994478799998,1706.00238724,1700.56667512,1561.28325204,1247.9627292,1457.5439942399998,1282.76696768,1390.34107912,1201.8919971999999,1080.6873584,1496.57172848,1348.19454588,1141.08616204,974.02475808,905.42592568,883.92426296,814.1617871999999,1504.11399392,1272.3670603599999,1163.33228468,1069.35835424,919.70405024,901.3881202,819.54048092,1045.63420368,1048.22951188,1084.90607416,1088.4445411600002,706.27891096,532.8865382399999,216.97411603999998,73.37913304,54.318154400000005,30.863234520000002,889.24254652,527.40847408,401.35397675999997,70.98863436,47.989220360000004,31.716021559999998
-86.28442115399993,81.06115736600005,-66.02791001399991,71.05158732600009,5.3616100260000685,14.666001736000052,-4.862571773999945,2.4363044960000764,126.58358834600008,15.97885651600006,13.606314756000078,-161.44618050399993,-216.95126813399995,-236.45203558399993,-273.76129870399996,-263.18871073399987,-249.61680829399992,-291.29954221399987,162.70308572600007,246.55442099600006,258.573389426,289.614040676,307.8798146860001,287.25835360600007,331.339238356,-107.56842793399993,137.44424883600007,-42.92564490399991,68.08706686600011,-147.9319723039999,-120.25366753399993,-125.1476111039999,-113.77647922399994,-66.47456797399991,-119.68697635399992,183.75460791600005,151.79386370600002,169.8124734360001,129.77806296600014,68.38019788600003,130.3173249560001,316.880297244,319.206077204,205.310984774,206.952965594,107.25699710400002,-9.712322945999999,203.04845207399998,204.880267584,7.639998474000003,-4.157789446,-10.005517936,128.135242414,134.283345984,89.251497154,174.703507374,229.493899124,157.368029524,231.485260654,165.528828654,132.226188754,105.35062048400002,175.25233219400002,240.078633214,167.349206104,235.988461774,150.16206372399998,152.119168094,-5.231808646000001,-0.06960213600000109,97.670328564,100.051825984,46.413703663999996,26.003596684,-15.568681395999997,191.314624314,147.989855644,134.670610654,97.808198594,45.688816394,11.663163434000003,212.08742628399997,1629.3084988399999,1634.3148997399999,1702.4958482900001,1697.26018415,1560.58750949,1249.8816139,1454.4196519,1279.5183274899998,1391.93380252,1203.57718503,1081.47013807,1495.13712368,1346.93390609,1139.49403694,973.46287957,905.1584562400001,883.04369978,814.31622216,1501.86392576,1269.95881084,1160.64459734,1066.81987393,917.7675158,898.8717284500001,817.20293716,1044.98298491,1047.4719875800001,1085.71437606,1089.0190978399999,706.0453395899999,532.80665835,217.03437555,73.38233031,54.24670873,30.81722342,889.0048288400001,527.35260505,401.23935926,71.09609185,47.91733705,31.68463484
-86.82338577399993,80.6855944460001,-65.71959577399991,71.22337492600008,5.758085066000062,15.807400066000087,-4.556816193999939,2.6601032660000747,127.96425528600008,17.084366486000068,14.620347286000086,-160.99538169399992,-216.37134561399995,-236.26522419399993,-270.0642778139999,-258.02584001399987,-247.99245647399994,-287.13331987399994,162.87794428600006,246.62974934600004,258.4898732060001,287.6709324260001,303.0649706660001,284.68732618600006,327.7213670260001,-106.79085703399993,137.61241900600007,-41.81663583399991,69.50230238600007,-147.88921325399994,-120.11426199399992,-125.15639893399991,-113.78766739399994,-66.47687323399991,-119.54191743399991,184.02067150600007,151.65823122600008,169.55226912600008,129.7724233060001,68.36423708600005,130.34551904600005,325.52096721400005,329.00104073400007,215.93669809400004,218.54234251400004,114.68480127400004,-10.624202406000004,207.679078674,204.803578954,11.55777405400002,-6.041641426000006,-14.145423066000017,133.88546961400002,139.04384865400002,95.35903109400003,183.67879689400004,239.22338587400003,166.71919239400003,242.87189071400005,172.51602939400001,139.069497194,112.71550103400003,183.63301117400005,248.04698811400004,176.10937035400002,245.74779655400002,144.32414801399995,148.26519703399998,-9.54045886600002,-4.988035826000035,94.71118721399999,99.65008651400001,46.365177753999994,25.900753434000002,-15.370266205999997,191.35032249399998,144.25960357399998,134.538177994,97.71589859400001,45.605995293999996,11.555887094000001,211.976671714,1622.51957776,1627.69860148,1698.4096266,1693.20510014,1559.40622102,1251.91052246,1450.62402594,1275.86249486,1393.57483888,1205.26908436,1082.47016622,1493.31452866,1345.44314942,1137.62409916,972.02665412,904.6483395199999,881.98184194,814.1015138399999,1499.12461186,1267.1467899,1157.6061503600001,1063.8380978,914.3606080999999,896.03918172,814.7037460600001,1044.08035112,1046.6233153,1086.76096676,1090.27348632,705.77214622,532.73328256,216.98559828,73.33448434,54.08915946,30.76557868,888.8058546999999,527.14532358,401.21415508,71.09053562,47.8637386,31.714728400000002
-87.62397565399995,80.05174724600009,-65.63260955399994,71.19095629600004,6.276875546000077,16.928630396000077,-4.586439803999935,2.581749396000052,129.42374474600012,18.17718669600006,15.699109046000057,-160.01148335399995,-215.8690398039999,-236.56203595399992,-266.92377345399996,-253.48323210399994,-246.21682770399994,-283.24189590399993,162.80307469600004,246.4432727960001,258.20949239600003,285.52335369600013,298.3081041960001,281.83818809600007,323.7013352960001,-106.48885955399992,137.6617568460001,-40.69454630399994,70.06579184600007,-147.87274725399993,-120.00124945399993,-125.13488100399992,-113.86878360399994,-66.6233057039999,-119.5981014539999,184.06592589600007,150.86656044600002,169.20558919600006,129.678682046,68.39398999600012,130.24697709600005,334.57089288400005,339.19721533399996,226.91286833400002,230.12425923400002,122.54455198400002,-11.193643065999998,212.748701934,204.994688234,16.213706484000014,-7.854531116000003,-18.54717726600001,139.670405734,144.396516584,102.15466673400002,193.269278834,248.565522234,175.968845234,254.374151884,180.052020584,145.790629334,120.24048793400003,191.942853834,257.958052784,185.32411683400002,255.455124484,138.62132443399997,144.06375608399998,-13.976943916000009,-7.775917766000011,91.737984984,99.29545268400001,46.478430333999995,25.950866934000004,-15.483682215999997,191.326840334,141.026374934,133.965581684,98.045359034,45.740638534,11.508308934000002,211.90089303399998,1615.4722777499999,1620.59555685,1693.7905214,1688.64615455,1557.7078000499998,1253.84758315,1446.48588265,1271.96707195,1394.96570435,1207.1205873,1083.63115255,1491.12228385,1343.55010975,1135.68129845,970.4675114,903.6824825499999,880.4833894999999,813.65873995,1496.1018678,1263.95122665,1154.30353425,1060.5853091,911.35341195,892.9215240000001,811.6777890000001,1043.2872439,1045.5466061,1087.8312009,1090.64868765,705.44280435,532.64795825,216.95313335,73.30343,54.21168,30.84354615,888.4673918,527.09695155,401.04976465,71.01288545,47.848727350000004,31.73682925
-87.96549315399992,79.75316168600007,-65.80647095399993,71.19093968600005,6.6513514860000695,18.130328046000088,-4.508492753999919,2.6356433660000635,130.9197048460001,19.34608972600008,16.836383966000096,-159.30483927399993,-215.16312667399995,-236.06948311399992,-264.1377075539999,-248.6385433939999,-244.2531177939999,-278.7861165139999,162.77836424600005,246.13315156600012,257.95331304600006,283.32797588600005,294.0962767260001,278.95711664600003,318.67041480600005,-106.10467283399991,137.7989722060001,-39.60078751399992,71.12255156600007,-147.64606847399992,-119.92415787399993,-125.21833279399995,-113.90872295399993,-66.50981715399992,-119.46660999399991,184.07444556600007,150.67585440600004,168.9492308060001,129.69723144600007,68.41900852600003,130.32560280600012,344.01619077400005,349.89280685400007,238.20291217400006,241.95965553400006,131.64858757400006,-11.190274306000001,218.32382685400003,205.290183214,21.547561814000034,-9.666982506,-23.044358906000024,146.46617409400005,150.52038701400002,109.03135905400005,202.18219769400002,257.98166717400005,185.31160605400004,265.36527381400003,188.11268989400003,153.73192205400002,128.18739829400005,200.62899405400006,266.92436765400004,193.89726341400004,265.372139294,132.64854377399996,139.59537857399997,-18.720017106000025,-11.727304426000025,88.46615961399999,98.808586254,46.576959013999996,26.000820134,-15.361706466000001,191.294056974,136.22259997399996,134.037889654,98.17394205400001,45.646447734,11.514630454,211.91851949399998,1607.89089872,1612.9725687599998,1688.60742708,1683.24346188,1555.51918476,1255.66876436,1441.75873552,1267.73031268,1396.0494387600002,1208.94393524,1084.87114236,1488.34234376,1341.07189916,1132.85698248,968.5158031599999,902.12463396,878.49658236,812.33827148,1492.37239724,1260.2538767199999,1150.541284,1056.64433616,907.35365228,888.95196564,807.6502196,1042.1340627999998,1044.14022952,1089.09478548,1091.51972184,705.17346916,532.62424828,216.97962476,73.383826,54.002568679999996,30.83638904,887.7893018799999,527.04632312,401.1362498,71.15025448000002,47.854764440000004,31.7405752
