,0
9210,499.8471
9211,499.68832
9212,499.4981
9213,499.2672
9214,498.99457
9215,498.68906
9216,498.3667
9217,498.0457
9218,497.74023
9219,497.45538
9220,497.1846
9221,496.91147
9222,496.61472
9223,496.2758
9224,495.88467
9225,495.4436
9226,494.96533
9227,494.46832
9228,493.97058
9229,493.4831
9230,493.00632
9231,492.5294
9232,492.03333
9233,491.49637
9234,490.9004
9235,490.23505
9236,489.49863
9237,488.69525
9238,487.8287
9239,486.8956
9240,485.87946
9241,484.74966
9242,483.46466
9243,481.98273
9244,480.27496
9245,478.33868
9246,476.20346
9247,473.92795
9248,471.58664
9249,469.25125
9250,466.97443
9251,464.77917
9252,462.6587
9253,460.58496
9254,458.52332
9255,456.44882
9256,454.35876
9257,452.27817
9258,450.25528
9259,448.34924
9260,446.6131
9261,445.0786
9262,443.7471
9263,442.58893
9264,441.552
9265,440.57523
9266,439.60345
9267,438.5994
9268,437.54874
9269,436.4579
9270,435.34546
9271,434.23233
9272,433.13452
9273,432.06198
9274,431.0233
9275,430.03214
9276,429.11136
9277,428.29175
9278,427.60403
9279,427.0674
9280,426.6787
9281,426.40918
9282,426.2105
9283,426.03085
9284,425.8327
9285,425.6056
9286,425.36655
9287,425.1496
9288,424.9893
9289,424.90607
9290,424.89838
9291,424.9428
9292,498.90683
9293,498.84848
9294,498.80035
9295,498.7668
9296,498.74625
9297,498.73093
9298,498.71048
9299,498.67502
9300,498.6193
9301,498.5442
9302,498.45636
9303,498.36578
9304,498.2822
9305,498.21176
9306,498.1555
9307,498.1093
9308,498.0658
9309,498.01752
9310,497.9602
9311,497.8949
9312,497.82874
9313,497.77267
9314,497.73782
9315,497.73126
9316,497.7521
9317,497.7911
9318,497.8324
9319,497.8587
9320,497.85736
9321,497.82547
9322,497.77182
9323,497.71448
9324,497.6749
9325,497.66968
9326,497.70435
9327,497.76996
9328,497.84445
9329,497.8989
9330,497.90472
9331,497.8427
9332,497.70856
9333,497.5164
9334,497.29608
9335,497.0883
9336,496.9341
9337,496.86594
9338,496.89847
9339,497.0253
9340,497.22028
9341,497.44348
9342,497.65045
9343,497.80185
9344,497.87216
9345,497.85654
9346,497.77463
9347,497.66882
9348,497.59518
9349,497.60767
9350,497.7405
9351,497.99515
9352,498.33908
9353,498.7163
9354,499.06625
9355,499.343
9356,499.52676
9357,499.6247
9358,499.66052
9359,499.6593
9360,499.6335
9361,499.57568
9362,499.4613
9363,499.26007
9364,498.94998
9365,498.52905
9366,498.02026
9367,497.4684
9368,496.93015
9369,496.46182
9370,496.10806
9371,495.89514
9372,495.82864
9373,495.8954
9374,496.0665
9375,496.30264
9376,496.55975
9377,496.79623
9378,496.98175
9379,497.10345
9380,497.16748
9381,497.194
9382,497.2078
9383,497.22757
9384,497.25922
9385,497.29395
9386,497.31146
9387,497.2865
9388,497.1973
9389,497.0328
9390,496.7971
9391,496.50827
9392,496.19333
9393,496.1673
9394,496.16565
9395,496.1618
9396,496.15457
9397,496.14417
9398,496.13254
9399,496.1219
9400,496.11313
9401,496.10504
9402,496.09378
9403,496.07465
9404,496.0442
9405,496.00244
9406,495.95352
9407,495.90503
9408,495.8655
9409,495.8417
9410,495.8362
9411,495.84668
9412,495.86646
9413,495.88678
9414,495.89914
9415,495.89783
9416,495.8806
9417,495.849
9418,495.80658
9419,495.7581
9420,495.70782
9421,495.65976
9422,495.6174
9423,495.58408
9424,495.5631
9425,495.55707
9426,495.56784
9427,495.5954
9428,495.63797
9429,495.69196
9430,495.75284
9431,495.81583
9432,495.87622
9433,495.93002
9434,495.97415
9435,496.00604
9436,496.024
9437,496.02667
9438,496.0131
9439,495.9819
9440,495.93173
9441,495.86108
9442,495.77008
9443,495.66183
9444,495.5431
9445,495.42346
9446,495.3131
9447,495.219
9448,495.1422
9449,495.07635
9450,495.0088
9451,494.9235
9452,494.80615
9453,494.6493
9454,494.45563
9455,494.2389
9456,494.02097
9457,493.82602
9458,493.67343
9459,493.57217
9460,493.51874
9461,493.49814
9462,493.48917
9463,493.46997
9464,493.4241
9465,493.34464
9466,493.23654
9467,493.11557
9468,493.0049
9469,492.92944
9470,492.9095
9471,492.95584
9472,493.06738
9473,493.23184
9474,493.42807
9475,493.63065
9476,493.814
9477,493.95782
9478,494.0519
9479,494.09988
9480,494.1202
9481,494.14325
9482,494.20438
9483,494.33414
9484,494.54965
9485,494.84824
9486,495.20694
9487,495.5873
9488,495.94434
9489,496.23776
9490,496.44196
9491,496.55222
9492,496.58585
9493,496.5771
9494,497.62042
9495,497.68024
9496,497.72668
9497,497.74823
9498,497.73975
9499,497.703
9500,497.64578
9501,497.57904
9502,497.5139
9503,497.45932
9504,497.4208
9505,497.40048
9506,497.39746
9507,497.40802
9508,497.42648
9509,497.44528
9510,497.45584
9511,497.44995
9512,497.42145
9513,497.36847
9514,497.29355
9515,497.2032
9516,497.1059
9517,497.0097
9518,496.9203
9519,496.8402
9520,496.7697
9521,496.7083
9522,496.6563
9523,496.616
9524,496.59134
9525,496.58658
9526,496.60394
9527,496.64178
9528,496.6931
9529,496.74518
9530,496.78165
9531,496.78476
9532,496.7399
9533,496.63898
9534,496.48334
9535,496.28323
9536,496.05606
9537,495.82242
9538,495.60138
9539,495.4057
9540,495.2382
9541,495.08966
9542,494.94025
9543,494.76318
9544,494.53107
9545,494.22165
9546,493.82217
9547,493.3313
9548,492.7587
9549,492.12268
9550,491.4461
9551,490.75192
9552,490.0582
9553,489.37482
9554,488.7015
9555,488.02878
9556,487.34103
9557,486.62012
9558,485.84946
9559,485.01566
9560,484.1084
9561,483.1202
9562,482.0462
9563,480.88568
9564,479.6451
9565,478.33908
9566,476.99084
9567,475.6286
9568,474.28058
9569,472.9684
9570,471.70248
9571,470.47998
9572,469.28787
9573,468.1091
9574,466.93173
9575,465.7557
9576,464.59558
9577,463.47842
9578,462.43793
9579,461.5066
9580,460.70966
9581,460.0607
9582,459.56018
9583,459.19614
9584,458.94708
9585,458.7863
9586,458.6863
9587,458.6231
9588,458.57816
9589,458.5394
9590,458.5007
9591,458.46048
9592,458.4203
9593,458.38382
9594,458.35507
9595,498.03372
9596,497.90076
9597,497.74908
9598,497.55255
9599,497.29562
9600,496.97443
9601,496.59457
9602,496.1676
9603,495.7076
9604,495.22766
9605,494.73737
9606,494.24066
9607,493.7341
9608,493.20575
9609,492.63638
9610,492.0023
9611,491.2808
9612,490.45648
9613,489.52545
9614,488.49667
9615,487.3876
9616,486.21707
9617,484.99774
9618,483.7304
9619,482.40338
9620,480.99652
9621,479.4885
9622,477.8654
9623,476.12732
9624,474.29092
9625,472.38715
9626,470.45505
9627,468.53323
9628,466.65298
9629,464.83398
9630,463.0847
9631,461.40506
9632,459.7904
9633,458.2339
9634,456.72772
9635,455.26288
9636,453.82916
9637,452.4164
9638,451.01633
9639,449.6251
9640,448.24554
9641,446.88785
9642,445.5686
9643,444.3084
9644,443.12845
9645,442.04636
9646,441.07126
9647,440.2001
9648,439.41608
9649,438.68982
9650,437.98538
9651,437.2683
9652,436.51337
9653,435.70978
9654,434.8606
9655,433.9777
9656,433.07468
9657,432.16074
9658,431.23822
9659,430.30435
9660,429.35626
9661,428.39603
9662,427.43347
9663,426.48517
9664,425.5696
9665,424.7024
9666,423.8919
9667,423.1382
9668,422.43405
9669,421.76776
9670,421.12686
9671,420.50256
9672,419.89362
9673,419.30963
9674,418.7708
9675,418.30383
9676,417.93472
9677,417.6806
9678,417.54483
9679,417.5159
9680,417.57306
9681,417.69476
9682,417.86816
9683,418.0943
9684,418.38843
9685,418.77362
9686,419.2722
9687,419.89752
9688,420.6503
9689,421.51984
9690,422.48874
9691,423.53818
9692,424.65176
9693,425.8164
9694,427.0201
9695,428.24872
9696,499.90387
9697,499.8118
9698,499.71933
9699,499.62726
9700,499.53897
9701,499.45978
9702,499.3949
9703,499.3471
9704,499.31464
9705,499.2914
9706,499.2685
9707,499.2369
9708,499.1906
9709,499.12848
9710,499.0538
9711,498.97244
9712,498.88992
9713,498.8093
9714,498.73032
9715,498.65033
9716,498.56595
9717,498.47537
9718,498.38034
9719,498.28656
9720,498.2036
9721,498.14215
9722,498.1102
9723,498.1086
9724,498.1289
9725,498.15372
9726,498.1616
9727,498.13458
9728,498.06512
9729,497.95984
9730,497.8378
9731,497.7239
9732,497.6404
9733,497.59985
9734,497.60266
9735,497.6386
9736,497.69302
9737,497.75208
9738,497.80695
9739,497.85468
9740,497.8964
9741,497.93494
9742,497.97284
9743,498.012
9744,498.05414
9745,498.10156
9746,498.1574
9747,498.22513
9748,498.30685
9749,498.40277
9750,498.5101
9751,498.62408
9752,498.73932
9753,498.85236
9754,498.962
9755,499.06903
9756,499.17465
9757,499.28027
9758,499.388
9759,499.50305
9760,499.63507
9761,499.79803
9762,500.00668
9763,500.26932
9764,500.5804
9765,500.91467
9766,501.22882
9767,501.47147
9768,501.59848
9769,501.5888
9770,501.45132
9771,501.22116
9772,500.945
9773,500.66525
9774,500.40903
9775,500.18643
9776,499.99744
9777,499.84045
9778,499.71722
9779,499.63248
9780,499.58936
9781,499.5835
9782,499.60065
9783,499.617
9784,499.60422
9785,499.53635
9786,499.39783
9787,499.19006
9788,498.93393
9789,498.66714
9790,498.43768
9791,498.29526
9792,498.2821
9793,498.42456
9794,498.72513
9795,499.1581
9796,499.6702
9797,496.01794
9798,495.96298
9799,495.91977
9800,495.89728
9801,495.89963
9802,495.92532
9803,495.96814
9804,496.0189
9805,496.06763
9806,496.10617
9807,496.1298
9808,496.1374
9809,496.1317
9810,496.11786
9811,496.10248
9812,496.0922
9813,496.0923
9814,496.10596
9815,496.13364
9816,496.17325
9817,496.22134
9818,496.27383
9819,496.32678
9820,496.37653
9821,496.41968
9822,496.4526
9823,496.47238
9824,496.4775
9825,496.4688
9826,496.45016
9827,496.42725
9828,496.406
9829,496.39096
9830,496.38367
9831,496.38266
9832,496.3843
9833,496.38348
9834,496.37415
9835,496.34875
9836,496.29883
9837,496.21573
9838,496.09375
9839,495.93314
9840,495.7428
9841,495.53995
9842,495.34607
9843,495.18094
9844,495.05606
9845,494.97144
9846,494.91602
9847,494.87308
9848,494.82666
9849,494.7683
9850,494.7002
9851,494.6337
9852,494.58426
9853,494.56516
9854,494.58118
9855,494.62723
9856,494.69022
9857,494.75357
9858,494.80405
9859,494.83548
9860,494.8492
9861,494.85168
9862,494.84952
9863,494.8462
9864,494.84225
9865,494.8381
9866,494.8393
9867,494.8599
9868,494.922
9869,495.05084
9870,495.26614
9871,495.57303
9872,495.95554
9873,496.37656
9874,496.78412
9875,497.1236
9876,497.35245
9877,497.45187
9878,497.4317
9879,497.32538
9880,497.17822
9881,497.0332
9882,496.92035
9883,496.85178
9884,496.8237
9885,496.8221
9886,496.83005
9887,496.8336
9888,496.82504
9889,496.80432
9890,496.7775
9891,496.75473
9892,496.7476
9893,496.7666
9894,496.81808
9895,496.90268
9896,497.01416
9897,497.14038
9898,498.34314
9899,498.30713
9900,498.28058
9901,498.2714
9902,498.28455
9903,498.3206
9904,498.3748
9905,498.43774
9906,498.49683
9907,498.5385
9908,498.55145
9909,498.52875
9910,498.46994
9911,498.38068
9912,498.27246
9913,498.16083
9914,498.06293
9915,497.9948
9916,497.96893
9917,497.9907
9918,498.05743
9919,498.15717
9920,498.27057
9921,498.37393
9922,498.44418
9923,498.46417
9924,498.42795
9925,498.34253
9926,498.22708
9927,498.10815
9928,498.01257
9929,497.96017
9930,497.95898
9931,498.003
9932,498.07474
9933,498.14984
9934,498.20392
9935,498.218
9936,498.18262
9937,498.09796
9938,497.97253
9939,497.8189
9940,497.64957
9941,497.47302
9942,497.2905
9943,497.09418
9944,496.86862
9945,496.59296
9946,496.24673
9947,495.8142
9948,495.2891
9949,494.6753
9950,493.98584
9951,493.23843
9952,492.4511
9953,491.63736
9954,490.80304
9955,489.9451
9956,489.05212
9957,488.1077
9958,487.09503
9959,486.00256
9960,484.82788
9961,483.57928
9962,482.27307
9963,480.92844
9964,479.56216
9965,478.18506
9966,476.80228
9967,475.41635
9968,474.03265
9969,472.66315
9970,471.32755
9971,470.0507
9972,468.85672
9973,467.76282
9974,466.77405
9975,465.88232
9976,465.06836
9977,464.30743
9978,463.57632
9979,462.85992
9980,462.15625
9981,461.4775
9982,460.84714
9983,460.2923
9984,459.8361
9985,459.4902
9986,459.25183
9987,459.1039
9988,459.02014
9989,458.9703
9990,458.9272
9991,458.87177
9992,458.796
9993,458.7033
9994,458.60498
9995,458.51483
9996,458.44363
9997,458.39465
9998,458.36307
9999,498.82233
10000,498.6225
10001,498.4136
10002,498.17957
10003,497.9072
10004,497.58664
10005,497.2123
10006,496.78326
10007,496.30396
10008,495.78467
10009,495.23978
10010,494.68433
10011,494.13086
10012,493.5873
10013,493.0574
10014,492.54257
10015,492.0432
10016,491.5578
10017,491.08026
10018,490.59735
10019,490.08884
10020,489.53036
10021,488.89932
10022,488.1816
10023,487.37488
10024,486.48892
10025,485.54102
10026,484.55002
10027,483.5305
10028,482.49023
10029,481.43112
10030,480.35138
10031,479.24838
10032,478.11972
10033,476.96362
10034,475.77835
10035,474.5623
10036,473.3149
10037,472.03815
10038,470.73773
10039,469.4239
10040,468.10968
10041,466.80728
10042,465.5233
10043,464.25433
10044,462.9873
10045,461.7047
10046,460.39487
10047,459.06085
10048,457.72464
10049,456.42145
10050,455.18634
10051,454.03946
10052,452.97495
10053,451.9611
10054,450.95026
10055,449.89493
10056,448.76218
10057,447.54105
10058,446.24036
10059,444.8815
10060,443.4898
10061,442.0898
10062,440.70346
10063,439.35034
10064,438.0471
10065,436.80612
10066,435.63412
10067,434.532
10068,433.4964
10069,432.5209
10070,431.59708
10071,430.71466
10072,429.86118
10073,429.0228
10074,428.18536
10075,427.3365
10076,426.4668
10077,425.57242
10078,424.6567
10079,423.73306
10080,422.82675
10081,421.9746
10082,421.22177
10083,420.61417
10084,420.189
10085,419.96542
10086,419.93906
10087,420.0819
10088,420.34912
10089,420.69006
10090,421.06015
10091,421.4285
10092,421.7793
10093,422.10764
10094,422.4127
10095,422.69244
10096,422.94336
10097,423.16336
10098,423.35593
10099,423.53238
10100,502.29672
10101,502.55942
10102,502.76712
10103,502.8808
10104,502.89014
10105,502.8145
10106,502.69263
10107,502.56775
10108,502.47385
10109,502.4272
10110,502.4264
10111,502.45865
10112,502.5079
10113,502.5618
10114,502.6143
10115,502.66382
10116,502.7095
10117,502.74716
10118,502.769
10119,502.76602
10120,502.73288
10121,502.67322
10122,502.6015
10123,502.54172
10124,502.52005
10125,502.55573
10126,502.6508
10127,502.78528
10128,502.91937
10129,503.00476
10130,502.9999
10131,502.88474
10132,502.6677
10133,502.38275
10134,502.07812
10135,501.80078
10136,501.5841
10137,501.44022
10138,501.36002
10139,501.3194
10140,501.28882
10141,501.24387
10142,501.17188
10143,501.07437
10144,500.96268
10145,500.8503
10146,500.74423
10147,500.6404
10148,500.5244
10149,500.37912
10150,500.19357
10151,499.97104
10152,499.72992
10153,499.499
10154,499.3083
10155,499.18103
10156,499.12704
10157,499.14136
10158,499.20493
10159,499.28748
10160,499.35287
10161,499.3674
10162,499.30988
10163,499.17978
10164,498.9984
10165,498.80136
10166,498.62476
10167,498.49316
10168,498.41312
10169,498.3747
10170,498.35764
10171,498.33936
10172,498.30222
10173,498.2384
10174,498.1512
10175,498.05374
10176,497.96396
10177,497.90024
10178,497.87616
10179,497.89853
10180,497.967
10181,498.075
10182,498.21124
10183,498.36047
10184,498.50418
10185,498.62253
10186,498.6974
10187,498.7174
10188,498.6825
10189,498.60477
10190,498.50604
10191,498.41113
10192,498.34012
10193,498.30258
10194,498.29614
10195,498.30844
10196,498.32257
10197,498.32303
10198,498.30093
10199,498.25644
10200,498.1979
10201,502.8362
10202,502.92407
10203,503.00967
10204,503.0898
10205,503.16287
10206,503.22916
10207,503.28998
10208,503.34665
10209,503.40045
10210,503.45193
10211,503.50052
10212,503.54376
10213,503.57642
10214,503.59067
10215,503.57767
10216,503.5297
10217,503.4438
10218,503.32333
10219,503.1789
10220,503.0265
10221,502.88385
10222,502.766
10223,502.6815
10224,502.62982
10225,502.60248
10226,502.58594
10227,502.56583
10228,502.5319
10229,502.4804
10230,502.41412
10231,502.34024
10232,502.26672
10233,502.19925
10234,502.13937
10235,502.08426
10236,502.02823
10237,501.96494
10238,501.88928
10239,501.7993
10240,501.6959
10241,501.58307
10242,501.46585
10243,501.34933
10244,501.2372
10245,501.13037
10246,501.02713
10247,500.92358
10248,500.81607
10249,500.70355
10250,500.58963
10251,500.4821
10252,500.39056
10253,500.32175
10254,500.27505
10255,500.24
10256,500.19757
10257,500.12573
10258,500.0066
10259,499.83368
10260,499.61423
10261,499.3665
10262,499.11362
10263,498.87622
10264,498.66772
10265,498.49335
10266,498.3533
10267,498.24603
10268,498.17142
10269,498.13022
10270,498.12234
10271,498.14233
10272,498.1786
10273,498.21298
10274,498.22574
10275,498.19986
10276,498.12668
10277,498.00757
10278,497.8534
10279,497.68027
10280,497.5057
10281,497.34406
10282,497.20435
10283,497.09027
10284,497.00116
10285,496.93408
10286,496.88477
10287,496.84888
10288,496.821
10289,496.79578
10290,496.76797
10291,496.73434
10292,496.6949
10293,496.6532
10294,496.61588
10295,496.59033
10296,496.58313
10297,496.59842
10298,496.6369
10299,496.69626
10300,496.77142
10301,496.85522
10302,502.40607
10303,502.32608
10304,502.2553
10305,502.1997
10306,502.16
10307,502.132
10308,502.10843
10309,502.0826
10310,502.05124
10311,502.01608
10312,501.98364
10313,501.96225
10314,501.9586
10315,501.97467
10316,502.0066
10317,502.0459
10318,502.08276
10319,502.10938
10320,502.12207
10321,502.1217
10322,502.11133
10323,502.0935
10324,502.0683
10325,502.03357
10326,501.9864
10327,501.9271
10328,501.86066
10329,501.79782
10330,501.75116
10331,501.73
10332,501.7357
10333,501.75867
10334,501.7804
10335,501.77853
10336,501.7344
10337,501.63995
10338,501.50104
10339,501.33615
10340,501.17072
10341,501.02823
10342,500.92313
10343,500.85544
10344,500.81116
10345,500.76675
10346,500.69547
10347,500.57355
10348,500.3839
10349,500.11755
10350,499.77295
10351,499.35425
10352,498.8709
10353,498.33643
10354,497.7669
10355,497.17957
10356,496.59006
10357,496.0104
10358,495.4471
10359,494.90036
10360,494.36417
10361,493.82626
10362,493.26892
10363,492.67023
10364,492.00714
10365,491.2591
10366,490.41348
10367,489.47
10368,488.4431
10369,487.36017
10370,486.25626
10371,485.16556
10372,484.11252
10373,483.10565
10374,482.13635
10375,481.18307
10376,480.2202
10377,479.2282
10378,478.19974
10379,477.1413
10380,476.06772
10381,474.99335
10382,473.92407
10383,472.85355
10384,471.76636
10385,470.64655
10386,469.4886
10387,468.30554
10388,467.13046
10389,466.00937
10390,464.98956
10391,464.10596
10392,463.3724
10393,462.77872
10394,462.29544
10395,461.88177
10396,461.4954
10397,461.10123
10398,460.6767
10399,460.2145
10400,459.72125
10401,459.2132
10402,458.71136
10403,501.18243
10404,501.2172
10405,501.259
10406,501.30685
10407,501.3582
10408,501.4056
10409,501.4335
10410,501.41684
10411,501.3256
10412,501.13373
10413,500.82965
10414,500.42297
10415,499.94324
10416,499.42896
10417,498.9103
10418,498.39227
10419,497.84647
10420,497.21786
10421,496.444
10422,495.48135
10423,494.32556
10424,493.01767
10425,491.6329
10426,490.2566
10427,488.9571
10428,487.76453
10429,486.6642
10430,485.60434
10431,484.5167
10432,483.34033
10433,482.04126
10434,480.6207
10435,479.11172
10436,477.56708
10437,476.04297
10438,474.58572
10439,473.2225
10440,471.95917
10441,470.7818
10442,469.66275
10443,468.56778
10444,467.4651
10445,466.333
10446,465.16446
10447,463.96637
10448,462.75433
10449,461.54514
10450,460.35068
10451,459.17465
10452,458.01303
10453,456.8572
10454,455.69827
10455,454.53046
10456,453.35318
10457,452.17014
10458,450.9876
10459,449.81137
10460,448.64517
10461,447.49158
10462,446.3549
10463,445.2461
10464,444.18665
10465,443.20837
10466,442.34802
10467,441.63748
10468,441.09103
10469,440.69717
10470,440.4162
10471,440.18814
10472,439.94794
10473,439.64362
10474,439.25247
10475,438.78918
10476,438.30243
10477,437.8614
10478,437.53427
10479,437.36694
10480,437.3689
10481,437.5117
10482,437.7406
10483,437.99408
10484,438.2221
10485,438.39725
10486,438.51562
10487,438.59183
10488,438.65137
10489,438.725
10490,438.84613
10491,439.04883
10492,439.36426
10493,439.8139
10494,440.40146
10495,441.10696
10496,441.88818
10497,442.68906
10498,443.4533
10499,444.1376
10500,444.71985
10501,445.20114
10502,445.60315
10503,445.9619
10504,502.44458
10505,502.3553
10506,502.29987
10507,502.30014
10508,502.35855
10509,502.45758
10510,502.5657
10511,502.64816
10512,502.6783
10513,502.64572
10514,502.55838
10515,502.43872
10516,502.31552
10517,502.21503
10518,502.15347
10519,502.1339
10520,502.14682
10521,502.1746
10522,502.19757
10523,502.19983
10524,502.17368
10525,502.12097
10526,502.05103
10527,501.9772
10528,501.9116
10529,501.86066
10530,501.82288
10531,501.78885
10532,501.7442
10533,501.6742
10534,501.56915
10535,501.4293
10536,501.26575
10537,501.09955
10538,500.95654
10539,500.86136
10540,500.83163
10541,500.8736
10542,500.98077
10543,501.13416
10544,501.30573
10545,501.46387
10546,501.5801
10547,501.6357
10548,501.6256
10549,501.55826
10550,501.45157
10551,501.32672
10552,501.20114
10553,501.0847
10554,500.97903
10555,500.88095
10556,500.7875
10557,500.6997
10558,500.62366
10559,500.56766
10560,500.5365
10561,500.52594
10562,500.52054
10563,500.49597
10564,500.426
10565,500.29172
10566,500.08957
10567,499.8336
10568,499.55243
10569,499.28137
10570,499.05362
10571,498.89276
10572,498.80844
10573,498.7957
10574,498.83646
10575,498.90366
10576,498.96603
10577,498.9947
10578,498.96906
10579,498.88168
10580,498.73904
10581,498.55942
10582,498.36676
10583,498.18396
10584,498.02612
10585,497.89764
10586,497.79297
10587,497.70056
10588,497.6083
10589,497.5089
10590,497.40186
10591,497.29324
10592,497.19257
10593,497.10837
10594,497.04507
10595,497.0017
10596,496.97266
10597,496.9505
10598,496.92896
10599,496.9052
10600,496.8802
10601,496.8573
10602,496.84045
10603,496.83136
10604,496.82922
10605,503.00906
10606,502.96658
10607,502.93198
10608,502.9103
10609,502.90192
10610,502.90237
10611,502.90387
10612,502.89822
10613,502.8798
10614,502.8481
10615,502.808
10616,502.7684
10617,502.73956
10618,502.7303
10619,502.74466
10620,502.7806
10621,502.82947
10622,502.87738
10623,502.9086
10624,502.90897
10625,502.8702
10626,502.7925
10627,502.68524
10628,502.56485
10629,502.45114
10630,502.36154
10631,502.3063
10632,502.28522
10633,502.2881
10634,502.2979
10635,502.29715
10636,502.2731
10637,502.22226
10638,502.1508
10639,502.07166
10640,501.99896
10641,501.9424
10642,501.90314
10643,501.8727
10644,501.8364
10645,501.77872
10646,501.68912
10647,501.56616
10648,501.4176
10649,501.25693
10650,501.09738
10651,500.9467
10652,500.80362
10653,500.65903
10654,500.49966
10655,500.31445
10656,500.09903
10657,499.85794
10658,499.60297
10659,499.348
10660,499.1035
10661,498.87314
10662,498.65433
10663,498.44275
10664,498.23837
10665,498.04935
10666,497.89166
10667,497.78458
10668,497.74356
10669,497.77396
10670,497.86646
10671,497.99774
10672,498.1337
10673,498.23807
10674,498.28183
10675,498.25278
10676,498.16022
10677,498.03275
10678,497.9097
10679,497.82742
10680,497.80704
10681,497.84753
10682,497.92642
10683,498.0086
10684,498.0581
10685,498.05
10686,497.97733
10687,497.85254
10688,497.70117
10689,497.5538
10690,497.43655
10691,497.36523
10692,497.34354
10693,497.36438
10694,497.4138
10695,497.47482
10696,497.53156
10697,497.57135
10698,497.5876
10699,497.58066
10700,497.55786
10701,497.53082
10702,497.51196
10703,497.5095
10704,497.5247
10705,497.55118
10706,502.8114
10707,502.58304
10708,502.385
10709,502.23907
10710,502.15338
10711,502.1212
10712,502.12424
10713,502.1389
10714,502.14404
10715,502.12744
10716,502.08954
10717,502.0426
10718,502.0065
10719,502.001
10720,502.03857
10721,502.11935
10722,502.23035
10723,502.34952
10724,502.45258
10725,502.52
10726,502.54156
10727,502.5166
10728,502.45142
10729,502.35522
10730,502.23776
10731,502.10928
10732,501.98117
10733,501.86707
10734,501.78116
10735,501.73468
10736,501.73123
10737,501.76358
10738,501.8134
10739,501.85486
10740,501.86063
10741,501.8093
10742,501.69104
10743,501.51126
10744,501.28836
10745,501.04962
10746,500.82278
10747,500.62823
10748,500.4731
10749,500.3499
10750,500.24036
10751,500.12253
10752,499.979
10753,499.80167
10754,499.59103
10755,499.3518
10756,499.0868
10757,498.7919
10758,498.4558
10759,498.063
10760,497.59982
10761,497.06143
10762,496.4555
10763,495.8011
10764,495.12067
10765,494.42856
10766,493.72083
10767,492.9735
10768,492.15054
10769,491.21893
10770,490.16318
10771,488.994
10772,487.74667
10773,486.47238
10774,485.22464
10775,484.04614
10776,482.9593
10777,481.96234
10778,481.03162
10779,480.1292
10780,479.21307
10781,478.24677
10782,477.20728
10783,476.09024
10784,474.91113
10785,473.70328
10786,472.5122
10787,471.3869
10788,470.3692
10789,469.48416
10790,468.7343
10791,468.09943
10792,467.5428
10793,467.02148
10794,466.49762
10795,465.9463
10796,465.35965
10797,464.74637
10798,464.12863
10799,463.53766
10800,463.0077
10801,462.5702
10802,462.24738
10803,462.04803
10804,461.96445
10805,461.97293
10806,462.0365
10807,502.85303
10808,502.81247
10809,502.78342
10810,502.7734
10811,502.78513
10812,502.81638
10813,502.8598
10814,502.90564
10815,502.9436
10816,502.96594
10817,502.9689
10818,502.95312
10819,502.92276
10820,502.88257
10821,502.8357
10822,502.7824
10823,502.72043
10824,502.64725
10825,502.5626
10826,502.4709
10827,502.38208
10828,502.30963
10829,502.2674
10830,502.26514
10831,502.30496
10832,502.38004
10833,502.4765
10834,502.57748
10835,502.66748
10836,502.73495
10837,502.77338
10838,502.78067
10839,502.75858
10840,502.71313
10841,502.6553
10842,502.6007
10843,502.56656
10844,502.56592
10845,502.60083
10846,502.65652
10847,502.70206
10848,502.69708
10849,502.60397
10850,502.3991
10851,502.07913
10852,501.65695
10853,501.15152
10854,500.57562
10855,499.9267
10856,499.18536
10857,498.321
10858,497.30127
10859,496.1025
10860,494.7177
10861,493.16083
10862,491.46698
10863,489.68854
10864,487.88754
10865,486.12448
10866,484.44598
10867,482.87286
10868,481.3952
10869,479.97565
10870,478.56168
10871,477.10266
10872,475.56516
10873,473.94086
10874,472.24527
10875,470.5092
10876,468.76697
10877,467.04773
10878,465.37143
10879,463.74982
10880,462.19006
10881,460.69763
10882,459.2769
10883,457.9297
10884,456.6536
10885,455.4406
10886,454.27808
10887,453.15082
10888,452.04395
10889,450.9449
10890,449.84518
10891,448.74094
10892,447.63342
10893,446.52966
10894,445.44403
10895,444.39874
10896,443.42233
10897,442.54498
10898,441.79108
10899,441.17188
10900,440.68192
10901,440.30124
10902,440.0018
10903,439.75635
10904,439.5442
10905,439.35428
10906,439.18393
10907,439.03464
10908,500.3971
10909,500.45575
10910,500.5053
10911,500.5377
10912,500.5481
10913,500.5371
10914,500.51123
10915,500.48306
10916,500.46985
10917,500.49033
10918,500.56006
10919,500.68567
10920,500.86078
10921,501.06448
10922,501.26453
10923,501.42517
10924,501.51633
10925,501.52203
10926,501.44492
10927,501.30475
10928,501.133
10929,500.9643
10930,500.8287
10931,500.74493
10932,500.71756
10933,500.73846
10934,500.791
10935,500.8573
10936,500.9233
10937,500.98212
10938,501.03198
10939,501.0719
10940,501.0982
10941,501.10376
10942,501.08084
10943,501.0255
10944,500.94083
10945,500.83667
10946,500.72614
10947,500.62122
10948,500.52844
10949,500.44812
10950,500.37604
10951,500.30713
10952,500.23907
10953,500.17383
10954,500.11658
10955,500.07346
10956,500.04755
10957,500.03757
10958,500.0368
10959,500.03497
10960,500.0205
10961,499.983
10962,499.91544
10963,499.81436
10964,499.67953
